Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1210,-1,,,,10.2,0.222,P,-10.456,0.095,O,9.85,,0,0.051,,25,-0.029,0.22,171215,,170801,-58.717,0.082,-11.973,15:30:00,,157.003,0.218,0.001,0.222,1210,9.85,10.14,Dec 1210 Puts,,,9.5
RUT 17T1220,-1,,,,0.7,0.344,P,-1.835,0.042,O,0.57,,0,0.021,,597,-0.219,0.334,170818,,170801,-1.247,0.082,-10.965,15:30:00,,13.884,0.323,0,0.346,1220,0.57,0.73,Aug 1220 Puts,,,0.45
RUT 17U1220,2.51,0.15,2.59,2.45,2.65,0.267,P,-4.523,0.072,O,2.5,2.51,0,0.03,2.36,477,-0.016,0.264,170915,,170801,-8.213,0.082,-13.43,15:30:00,,47.673,0.261,0,0.265,1220,2.5,2.54,Sep 1220 Puts,,18,2.35
RUT 17V1220,-1,,,,5.5,0.236,P,-7.438,0.09,O,5.3,,0,0.039,,156,-0.024,0.234,171020,,170801,-24.24,0.082,-13.08,15:30:00,,93.716,0.232,0,0.235,1220,5.3,5.43,Oct 1220 Puts,,,5.1
RUT 17W1220,-1,,,,8.1,0.225,P,-9.36,0.097,O,7.75,,0,0.045,,4,-0.02,0.222,171117,,170801,-41.445,0.082,-12.614,15:30:00,,129.206,0.219,0,0.223,1220,7.75,7.91,Nov 1220 Puts,,,7.4
RUT 17X1220,-1,,,,11,0.219,P,-11.217,0.101,O,10.65,,0,0.051,,261,-0.017,0.217,171215,,170801,-62.972,0.082,-12.484,15:30:00,,165.117,0.214,0.001,0.218,1220,10.65,10.83,Dec 1220 Puts,,,10.3
RUT 17H1230,-1,,,,197.1,,C,97.067,0.06,O,191.05,,0,0.132,,13,-0.011,,170818,,170801,55.218,0.082,-24.694,15:30:00,,20.573,,1,0.363,1230,-1.15,193.21,Aug 1230 Calls,,,185
RUT 17I1230,-1,,,,195.7,,C,94.571,0.083,O,194.05,,0,0.134,,2,-0.003,,170915,,170801,141.449,0.082,-19.59,15:30:00,,55.12,,1,0.265,1230,1.85,194.63,Sep 1230 Calls,,,192.4
RUT 17J1230,-1,,,,197.6,,C,91.977,0.098,O,196.5,,0,0.136,,,-0.001,,171020,,170801,242.562,0.082,-17.64,15:30:00,,99.252,,1,0.229,1230,4.3,196.78,Oct 1230 Calls,,,195.4
RUT 17K1230,-1,,,,198.4,0.213,C,90.341,0.104,O,197.4,,0,0.139,,,-0.006,0.205,171117,,170801,319.697,0.082,-15.269,15:30:00,,132.242,0.197,0.999,0.214,1230,5.2,198.52,Nov 1230 Calls,,,196.4
RUT 17L1230,-1,,,,202.4,0.217,C,88.134,0.108,O,201.15,,0,0.143,,1,-0.002,0.209,171215,,170801,389.302,0.082,-16.396,15:30:00,,171.84,0.202,0.998,0.212,1230,8.95,201.65,Dec 1230 Calls,,,199.9
RUT 17T1230,-1,,,,0.75,0.332,P,-1.998,0.047,O,0.65,,0,0.02,,523,-0.156,0.325,170818,,170801,-1.356,0.082,-12.023,15:30:00,,14.922,0.317,0,0.333,1230,0.65,0.77,Aug 1230 Puts,,,0.55
RUT 17U1230,-1,,,,2.85,0.259,P,-4.944,0.08,O,2.7,,0,0.029,,766,-0.011,0.257,170915,,170801,-8.972,0.082,-14.105,15:30:00,,51.19,0.254,0,0.257,1230,2.7,2.73,Sep 1230 Puts,,,2.55
RUT 17V1230,-1,,,,6,0.231,P,-8.094,0.098,O,5.8,,0,0.038,,27,-0.01,0.229,171020,,170801,-26.368,0.082,-13.798,15:30:00,,99.912,0.227,0,0.23,1230,5.8,5.86,Oct 1230 Puts,,,5.6
RUT 17W1230,-1,,,,8.7,0.22,P,-10.129,0.105,O,8.45,,0,0.045,,,-0.009,0.218,171117,,170801,-44.843,0.082,-13.247,15:30:00,,136.894,0.216,0.001,0.219,1230,8.45,8.53,Nov 1230 Puts,,,8.2
RUT 17X1230,-1,,,,11.8,0.215,P,-12.042,0.109,O,11.45,,0,0.051,,1264,-0.012,0.213,171215,,170801,-67.588,0.082,-12.868,15:30:00,,173.618,0.211,0.002,0.214,1230,11.45,11.59,Dec 1230 Puts,,,11.1
RUT 17H1240,-1,,,,184.3,,C,96.85,0.066,O,182.4,,0,0.125,,2,-0.005,,170818,,170801,55.538,0.082,-25.132,15:30:00,,21.825,,1,0.349,1240,0.2,183.27,Aug 1240 Calls,,,180.5
RUT 17I1240,-1,,,,185.8,,C,94.123,0.092,O,184.2,,0,0.127,,15,-0.003,,170915,,170801,141.874,0.082,-20.093,15:30:00,,58.668,,1,0.256,1240,2,184.83,Sep 1240 Calls,,,182.6
RUT 17J1240,-1,,,,188.2,,C,91.238,0.107,O,187.05,,0,0.13,,,-0.001,,171020,,170801,242.346,0.082,-18.276,15:30:00,,106.026,,1,0.224,1240,4.85,187.3,Oct 1240 Calls,,,185.9
RUT 17K1240,-1,,,,189.2,0.21,C,89.47,0.113,O,188.2,,0,0.133,,,-0.006,0.203,171117,,170801,318.793,0.082,-15.993,15:30:00,,140.81,0.195,0.999,0.21,1240,6,189.26,Nov 1240 Calls,,,187.2
RUT 17L1240,-1,,,,193.9,0.216,C,87.221,0.116,O,192.45,,0,0.137,,1,0,0.208,171215,,170801,387.891,0.082,-17.259,15:30:00,,180.978,0.2,0.997,0.208,1240,10.25,192.54,Dec 1240 Calls,,,191
RUT 17T1240,-1,,,,0.85,0.322,P,-2.184,0.053,O,0.73,,0,0.02,,2401,-0.11,0.315,170818,,170801,-1.482,0.082,-13.108,15:30:00,,16.096,0.305,0,0.32,1240,0.73,0.82,Aug 1240 Puts,,,0.6
RUT 17U1240,-1,,,,3,0.251,P,-5.419,0.088,O,2.88,,0,0.029,,611,-0.024,0.248,170915,,170801,-9.828,0.082,-14.519,15:30:00,,55.057,0.246,0,0.25,1240,2.88,2.95,Sep 1240 Puts,,,2.75
RUT 17V1240,-1,,,,6.5,0.226,P,-8.82,0.107,O,6.25,,0,0.038,,62,-0.014,0.224,171020,,170801,-28.723,0.082,-14.283,15:30:00,,106.542,0.222,0,0.225,1240,6.25,6.34,Oct 1240 Puts,,,6
RUT 17W1240,-1,,,,9.5,0.217,P,-10.97,0.114,O,9.2,,0,0.044,,,0,0.215,171117,,170801,-48.556,0.082,-13.817,15:30:00,,144.996,0.213,0.001,0.215,1240,9.2,9.2,Nov 1240 Puts,,,8.9
RUT 17X1240,-1,,,,12.7,0.211,P,-12.94,0.116,O,12.35,,0,0.051,,66,-0.006,0.209,171215,,170801,-72.616,0.082,-13.332,15:30:00,,182.537,0.207,0.003,0.21,1240,12.35,12.42,Dec 1240 Puts,,,12
RUT 17H1250,-1,,,,174.4,,C,96.603,0.074,O,172.5,,0,0.119,,84,-0.005,,170818,,170801,55.837,0.082,-25.62,15:30:00,,23.229,,1,0.334,1250,0.3,173.33,Aug 1250 Calls,,,170.6
RUT 17I1250,-1,,,,176.2,,C,93.619,0.101,O,174.55,,0,0.12,,21,-0.003,,170915,,170801,142.197,0.082,-20.626,15:30:00,,62.564,,1,0.248,1250,2.35,175.06,Sep 1250 Calls,,,172.9
RUT 17J1250,-1,,,,178.5,,C,90.419,0.117,O,177.35,,0,0.124,,1,-0.003,,171020,,170801,241.873,0.082,-18.932,15:30:00,,113.26,,1,0.219,1250,5.15,177.87,Oct 1250 Calls,,,176.2
RUT 17K1250,-1,,,,181.5,0.216,C,88.516,0.122,O,180.4,,0,0.127,,,0.002,0.208,171117,,170801,317.525,0.082,-18.046,15:30:00,,149.814,0.201,0.998,0.206,1250,8.2,180.07,Nov 1250 Calls,,,179.3
RUT 17L1250,-1,,,,184.4,0.209,C,86.232,0.125,O,183.1,,0,0.132,,1098,-0.002,0.203,171215,,170801,386.06,0.082,-17.438,15:30:00,,190.471,0.196,0.995,0.205,1250,10.9,183.51,Dec 1250 Calls,,,181.8
RUT 17T1250,-1,,,,0.9,0.309,P,-2.401,0.06,O,0.78,,0,0.019,,5021,-0.103,0.302,170818,,170801,-1.627,0.082,-13.639,15:30:00,,17.429,0.293,0,0.307,1250,0.78,0.87,Aug 1250 Puts,,,0.65
RUT 17U1250,-1,,,,3.3,0.244,P,-5.957,0.098,O,3.15,,0,0.028,,1540,-0.013,0.241,170915,,170801,-10.798,0.082,-15.385,15:30:00,,59.313,0.238,0,0.242,1250,3.15,3.19,Sep 1250 Puts,,,3
RUT 17V1250,-1,,,,7.1,0.221,P,-9.623,0.117,O,6.85,,0,0.038,,245,-0.003,0.219,171020,,170801,-31.33,0.082,-15.049,15:30:00,,113.625,0.217,0,0.219,1250,6.85,6.87,Oct 1250 Puts,,,6.6
RUT 17W1250,-1,,,,10.3,0.213,P,-11.891,0.123,O,9.95,,0,0.044,,4,0.001,0.21,171117,,170801,-52.622,0.082,-14.321,15:30:00,,153.532,0.208,0.002,0.21,1250,9.95,9.94,Nov 1250 Puts,,,9.6
RUT 17X1250,-1,,,,13.7,0.208,P,-13.917,0.125,O,13.35,,0,0.051,,1881,0.002,0.206,171215,,170801,-78.09,0.082,-13.804,15:30:00,,191.863,0.205,0.005,0.206,1250,13.35,13.33,Dec 1250 Puts,,,13
RUT 17H1260,-1,,,,162.6,,C,96.319,0.082,O,161.5,,0,0.112,,8,-0.012,,170818,,170801,56.111,0.082,-26.164,15:30:00,,24.812,,1,0.32,1260,-0.7,163.41,Aug 1260 Calls,,,160.4
RUT 17I1260,-1,,,,166.2,,C,93.048,0.112,O,164.45,,0,0.114,,25,-0.005,,170915,,170801,142.4,0.082,-21.193,15:30:00,,66.847,,1,0.239,1260,2.25,165.31,Sep 1260 Calls,,,162.7
RUT 17J1260,-1,,,,169.5,0.222,C,89.512,0.128,O,168.35,,0,0.118,,9,-0.001,0.212,171020,,170801,241.111,0.082,-19.337,15:30:00,,120.967,0.203,0.999,0.214,1260,6.15,168.51,Oct 1260 Calls,,,167.2
RUT 17K1260,-1,,,,172.7,0.214,C,87.473,0.132,O,171.5,,0,0.122,,,0.003,0.206,171117,,170801,315.861,0.082,-18.894,15:30:00,,159.245,0.199,0.997,0.203,1260,9.3,170.95,Nov 1260 Calls,,,170.3
RUT 17L1260,-1,,,,175.7,0.206,C,85.164,0.133,O,174.4,,0,0.126,,,-0.001,0.2,171215,,170801,383.776,0.082,-18.028,15:30:00,,200.301,0.193,0.992,0.201,1260,12.2,174.56,Dec 1260 Calls,,,173.1
RUT 17T1260,-1,,,,1,0.298,P,-2.653,0.068,O,0.88,,0,0.019,,1149,-0.054,0.292,170818,,170801,-1.797,0.082,-14.84,15:30:00,,18.952,0.284,0,0.295,1260,0.88,0.93,Aug 1260 Puts,,,0.75
RUT 17U1260,-1,,,,3.6,0.236,P,-6.569,0.109,O,3.45,,0,0.028,,743,-0.006,0.234,170915,,170801,-11.9,0.082,-16.089,15:30:00,,63.999,0.232,0,0.234,1260,3.45,3.47,Sep 1260 Puts,,,3.3
RUT 17V1260,-1,,,,7.7,0.216,P,-10.514,0.128,O,7.45,,0,0.038,,141,-0.001,0.214,171020,,170801,-34.219,0.082,-15.658,15:30:00,,121.178,0.212,0.001,0.214,1260,7.45,7.46,Oct 1260 Puts,,,7.2
RUT 17W1260,-1,,,,11.1,0.208,P,-12.902,0.133,O,10.85,,0,0.044,,20,0.008,0.207,171117,,170801,-57.092,0.082,-14.916,15:30:00,,162.528,0.205,0.003,0.206,1260,10.85,10.76,Nov 1260 Puts,,,10.6
RUT 17X1260,-1,,,,14.8,0.205,P,-14.979,0.133,O,14.45,,0,0.051,,112,0.008,0.203,171215,,170801,-84.045,0.082,-14.281,15:30:00,,201.576,0.201,0.008,0.202,1260,14.45,14.33,Dec 1260 Puts,,,14.1
RUT 17H1270,-1,,,,153,,C,95.99,0.092,O,151.1,,0,0.105,,18,-0.016,,170818,,170801,56.355,0.082,-26.773,15:30:00,,26.605,,1,0.305,1270,-1.1,153.49,Aug 1270 Calls,,,149.2
RUT 17I1270,-1,,,,156.9,,C,92.399,0.124,O,155.25,,0,0.107,,21,-0.002,,170915,,170801,142.465,0.082,-21.793,15:30:00,,71.562,,1,0.231,1270,3.05,155.6,Sep 1270 Calls,,,153.6
RUT 17J1270,-1,,,,159.9,0.215,C,88.506,0.14,O,158.8,,0,0.112,,4,-0.003,0.206,171020,,170801,240.029,0.082,-19.749,15:30:00,,129.159,0.197,0.998,0.209,1270,6.6,159.21,Oct 1270 Calls,,,157.7
RUT 17K1270,-1,,,,163.4,0.207,C,86.333,0.143,O,162.35,,0,0.116,,,0.003,0.201,171117,,170801,313.764,0.082,-19.354,15:30:00,,169.087,0.195,0.994,0.199,1270,10.15,161.93,Nov 1270 Calls,,,161.3
RUT 17L1270,-1,,,,166.7,0.202,C,84.009,0.143,O,165.45,,0,0.121,,,-0.002,0.196,171215,,170801,381.007,0.082,-18.475,15:30:00,,210.444,0.19,0.988,0.197,1270,13.25,165.7,Dec 1270 Calls,,,164.2
RUT 17T1270,-1,,,,1.1,0.287,P,-2.95,0.078,O,0.93,,0,0.018,,1649,-0.079,0.278,170818,,170801,-1.997,0.082,-15.287,15:30:00,,20.701,0.269,0,0.282,1270,0.93,1.01,Aug 1270 Puts,,,0.75
RUT 17U1270,-1,,,,3.9,0.229,P,-7.267,0.122,O,3.75,,0,0.028,,4173,-0.008,0.227,170915,,170801,-13.157,0.082,-16.837,15:30:00,,69.163,0.225,0,0.227,1270,3.75,3.78,Sep 1270 Puts,,,3.6
RUT 17V1270,-1,,,,8.5,0.212,P,-11.502,0.14,O,8.2,,0,0.037,,179,0.01,0.21,171020,,170801,-37.426,0.082,-16.373,15:30:00,,129.222,0.208,0.002,0.209,1270,8.2,8.12,Oct 1270 Puts,,,7.9
RUT 17W1270,-1,,,,12.1,0.205,P,-14.012,0.143,O,11.8,,0,0.044,,1,0.011,0.203,171117,,170801,-62.001,0.082,-15.443,15:30:00,,171.97,0.201,0.006,0.202,1270,11.8,11.67,Nov 1270 Puts,,,11.5
RUT 17X1270,-1,,,,16,0.201,P,-16.132,0.143,O,15.65,,0,0.051,,146,0.014,0.2,171215,,170801,-90.516,0.082,-14.76,15:30:00,,211.649,0.198,0.012,0.199,1270,15.65,15.43,Dec 1270 Puts,,,15.3
RUT 17H1280,-1,,,,144.7,,C,95.606,0.104,O,142.8,,0,0.098,,57,-0.006,,170818,,170801,56.563,0.082,-27.455,15:30:00,,28.647,,1,0.291,1280,0.6,143.59,Aug 1280 Calls,,,140.9
RUT 17I1280,-1,,,,146.1,,C,91.66,0.138,O,144.65,,0,0.101,,15,-0.009,,170915,,170801,142.366,0.082,-22.428,15:30:00,,76.759,,1,0.223,1280,2.45,145.92,Sep 1280 Calls,,,143.2
RUT 17J1280,-1,,,,151.1,0.212,C,87.39,0.153,O,150,,0,0.107,,17,0,0.204,171020,,170801,238.59,0.082,-20.995,15:30:00,,137.838,0.196,0.997,0.204,1280,7.8,149.99,Oct 1280 Calls,,,148.9
RUT 17K1280,-1,,,,154.5,0.204,C,85.088,0.155,O,153.45,,0,0.111,,2,0.003,0.198,171117,,170801,311.2,0.082,-19.968,15:30:00,,179.313,0.192,0.991,0.195,1280,11.25,153,Nov 1280 Calls,,,152.4
RUT 17L1280,-1,,,,157.9,0.198,C,82.762,0.153,O,156.85,,0,0.116,,,-0.001,0.193,171215,,170801,377.714,0.082,-18.982,15:30:00,,220.868,0.189,0.982,0.194,1280,14.65,156.93,Dec 1280 Calls,,,155.8
RUT 17T1280,1.15,0.13,1.15,0.95,1.2,0.274,P,-3.302,0.089,O,1.05,1.15,0,0.017,1.02,6297,-0.037,0.268,170818,,170801,-2.233,0.082,-16.61,15:30:00,,22.72,0.261,0,0.27,1280,1.05,1.09,Aug 1280 Puts,,11,0.9
RUT 17U1280,4.1,0.04,4.24,4.05,4.3,0.222,P,-8.065,0.137,O,4.15,4.2,0,0.027,4.06,3352,0.005,0.22,170915,,170801,-14.594,0.082,-17.746,15:30:00,,74.851,0.218,0,0.22,1280,4.15,4.13,Sep 1280 Puts,,329,4
RUT 17V1280,-1,,,,9.2,0.207,P,-12.607,0.153,O,8.95,,0,0.037,,115,0.01,0.205,171020,,170801,-41.013,0.082,-17.022,15:30:00,,137.814,0.203,0.003,0.204,1280,8.95,8.86,Oct 1280 Puts,,,8.7
RUT 17W1280,-1,,,,13.2,0.201,P,-15.23,0.154,O,12.85,,0,0.044,,,0.013,0.199,171117,,170801,-67.39,0.082,-16.053,15:30:00,,181.835,0.197,0.009,0.198,1280,12.85,12.68,Nov 1280 Puts,,,12.5
RUT 17X1280,-1,,,,17.2,0.197,P,-17.383,0.152,O,16.85,,0,0.051,,60,0.013,0.196,171215,,170801,-97.542,0.082,-15.168,15:30:00,,222.041,0.194,0.018,0.195,1280,16.85,16.63,Dec 1280 Puts,,,16.5
RUT 17H1290,-1,,,,134.3,,C,95.155,0.118,O,132.65,,0,0.091,,8,-0.008,,170818,,170801,56.725,0.082,-28.22,15:30:00,,30.986,,1,0.277,1290,0.45,133.7,Aug 1290 Calls,,,131
RUT 17I1290,-1,,,,137.7,,C,90.813,0.154,O,136.15,,0,0.095,,6,-0.001,,170915,,170801,142.074,0.082,-23.097,15:30:00,,82.49,,1,0.214,1290,3.95,136.28,Sep 1290 Calls,,,134.6
RUT 17J1290,-1,,,,142,0.207,C,86.152,0.167,O,140.9,,0,0.101,,,0,0.199,171020,,170801,236.753,0.082,-21.699,15:30:00,,146.997,0.192,0.995,0.199,1290,8.7,140.86,Oct 1290 Calls,,,139.8
RUT 17K1290,-1,,,,145.6,0.199,C,83.729,0.167,O,144.6,,0,0.105,,,0.003,0.193,171117,,170801,308.128,0.082,-20.494,15:30:00,,189.885,0.188,0.986,0.191,1290,12.4,144.18,Nov 1290 Calls,,,143.6
RUT 17L1290,-1,,,,149.8,0.197,C,81.416,0.163,O,148.55,,0,0.111,,1,0.002,0.191,171215,,170801,373.861,0.082,-19.614,15:30:00,,231.527,0.186,0.974,0.19,1290,16.35,148.27,Dec 1290 Calls,,,147.3
RUT 17T1290,1.24,0.14,1.31,1.09,1.3,0.261,P,-3.722,0.103,O,1.15,1.23,0,0.017,1.1,2260,-0.042,0.255,170818,,170801,-2.515,0.082,-17.52,15:30:00,,25.065,0.249,0,0.257,1290,1.15,1.2,Aug 1290 Puts,,33,1
RUT 17U1290,4.6,0.4,4.67,3.93,4.7,0.214,P,-8.98,0.153,O,4.55,4.67,0,0.027,4.2,1166,0.002,0.212,170915,,170801,-16.243,0.082,-18.587,15:30:00,,81.115,0.21,0,0.212,1290,4.55,4.54,Sep 1290 Puts,,320,4.4
RUT 17V1290,-1,,,,10.1,0.202,P,-13.842,0.167,O,9.85,,0,0.037,,37,0.015,0.2,171020,,170801,-45.025,0.082,-17.785,15:30:00,,146.955,0.199,0.005,0.199,1290,9.85,9.7,Oct 1290 Puts,,,9.6
RUT 17W1290,-1,,,,14.3,0.197,P,-16.565,0.167,O,14.05,,0,0.044,,4,0.018,0.196,171117,,170801,-73.3,0.082,-16.664,15:30:00,,192.085,0.194,0.014,0.194,1290,14.05,13.8,Nov 1290 Puts,,,13.8
RUT 17X1290,-1,,,,18.6,0.194,P,-18.738,0.163,O,18.3,,0,0.051,,146,0.019,0.193,171215,,170801,-105.158,0.082,-15.637,15:30:00,,232.701,0.191,0.026,0.191,1290,18.3,17.96,Dec 1290 Puts,,,18
RUT 17H1300,-1,,,,124.8,,C,94.62,0.136,O,123,,0,0.085,,35,-0.007,,170818,,170801,56.83,0.082,-29.079,15:30:00,,33.68,,1,0.263,1300,0.8,123.83,Aug 1300 Calls,,,121.2
RUT 17I1300,129.73,-0.97,129.73,129.73,127.4,0.214,C,89.839,0.173,O,126.13,129.73,0,0.088,130.7,657,-0.004,0.2,170915,,170801,141.554,0.082,-22.218,15:30:00,,88.812,0.178,0.999,0.206,1300,3.93,126.7,Sep 1300 Calls,,1,124.5
RUT 17J1300,-1,,,,132.7,0.2,C,84.779,0.182,O,131.6,,0,0.095,,4,-0.002,0.193,171020,,170801,234.473,0.082,-22.123,15:30:00,,156.618,0.186,0.99,0.194,1300,9.4,131.82,Oct 1300 Calls,,,130.5
RUT 17K1300,-1,,,,136.4,0.192,C,82.247,0.18,O,135.35,,0,0.1,,,-0.001,0.187,171117,,170801,304.508,0.082,-20.691,15:30:00,,200.75,0.182,0.978,0.188,1300,13.15,135.47,Nov 1300 Calls,,,134.3
RUT 17L1300,-1,,,,140.9,0.192,C,79.963,0.174,O,139.7,,0,0.106,,641,0,0.187,171215,,170801,369.407,0.082,-19.882,15:30:00,,242.368,0.182,0.963,0.187,1300,17.5,139.72,Dec 1300 Calls,,,138.5
RUT 17T1300,1.36,0.11,1.49,1.3,1.45,0.249,P,-4.228,0.12,O,1.3,1.42,0,0.016,1.25,2712,-0.015,0.244,170818,,170801,-2.856,0.082,-19.013,15:30:00,,27.803,0.238,0,0.245,1300,1.3,1.32,Aug 1300 Puts,,14,1.15
RUT 17U1300,5.04,0.16,5.3,4.9,5.2,0.207,P,-10.034,0.172,O,5,5.12,0,0.027,4.88,7506,-0.002,0.205,170915,,170801,-18.14,0.082,-19.47,15:30:00,,88.003,0.203,0.001,0.205,1300,5,5.01,Sep 1300 Puts,,105,4.8
RUT 17V1300,-1,,,,11.1,0.198,P,-15.222,0.182,O,10.85,,0,0.037,,605,0.02,0.196,171020,,170801,-49.511,0.082,-18.561,15:30:00,,156.622,0.194,0.01,0.195,1300,10.85,10.64,Oct 1300 Puts,,,10.6
RUT 17W1300,-1,,,,15.7,0.193,P,-18.025,0.179,O,15.35,,0,0.045,,,0.02,0.192,171117,,170801,-79.771,0.082,-17.188,15:30:00,,202.666,0.19,0.022,0.19,1300,15.35,15.05,Nov 1300 Puts,,,15
RUT 17X1300,-1,,,,20.1,0.191,P,-20.203,0.174,O,19.75,,0,0.051,,5311,0.018,0.19,171215,,170801,-113.403,0.082,-16.025,15:30:00,,243.564,0.188,0.037,0.188,1300,19.75,19.41,Dec 1300 Puts,,,19.4
RUT 17H1310,116.24,1.16,116.24,116.24,113.3,,C,93.978,0.156,O,112.39,116.24,0,0.078,115.08,19,-0.014,,170818,,170801,56.864,0.082,-30.044,15:30:00,,36.804,,1,0.249,1310,0.19,113.98,Aug 1310 Calls,,1,111.1
RUT 17I1310,-1,,,,118.5,0.212,C,88.713,0.194,O,117.1,,0,0.082,,28,-0.001,0.198,170915,,170801,140.762,0.082,-24.405,15:30:00,,95.78,0.182,0.998,0.198,1310,4.9,117.17,Sep 1310 Calls,,,115.7
RUT 17J1310,-1,,,,124,0.196,C,83.255,0.199,O,122.9,,0,0.09,,,0,0.19,171020,,170801,231.704,0.082,-23.097,15:30:00,,166.666,0.183,0.984,0.19,1310,10.7,122.9,Oct 1310 Calls,,,121.8
RUT 17K1310,-1,,,,128.6,0.192,C,80.633,0.194,O,127.45,,0,0.095,,,0.004,0.187,171117,,170801,300.298,0.082,-21.733,15:30:00,,211.84,0.181,0.967,0.184,1310,15.25,126.89,Nov 1310 Calls,,,126.3
RUT 17L1310,-1,,,,132.4,0.188,C,78.393,0.185,O,131.45,,0,0.101,,20,0.001,0.184,171215,,170801,364.281,0.082,-20.339,15:30:00,,253.357,0.18,0.949,0.183,1310,19.25,131.31,Dec 1310 Calls,,,130.5
RUT 17T1310,-1,,,,1.6,0.237,P,-4.845,0.141,O,1.45,,0,0.016,,2095,-0.007,0.232,170818,,170801,-3.27,0.082,-20.206,15:30:00,,31.018,0.227,0,0.233,1310,1.45,1.46,Aug 1310 Puts,,,1.3
RUT 17U1310,4.83,-0.65,4.83,4.83,5.8,0.2,P,-11.255,0.194,O,5.56,4.83,0,0.026,5.48,2264,0.002,0.198,170915,,170801,-20.34,0.082,-20.4,15:30:00,,95.589,0.196,0.002,0.198,1310,5.56,5.55,Sep 1310 Puts,,1,5.4
RUT 17V1310,11.65,0.1,11.65,11.65,12.2,0.193,P,-16.762,0.199,O,11.89,11.65,0,0.037,11.55,20,0.015,0.191,171020,,170801,-54.52,0.082,-19.156,15:30:00,,166.772,0.189,0.016,0.19,1310,11.89,11.72,Oct 1310 Puts,,25,11.6
RUT 17W1310,-1,,,,17.1,0.189,P,-19.62,0.193,O,16.7,,0,0.045,,2,0.017,0.188,171117,,170801,-86.846,0.082,-17.698,15:30:00,,213.508,0.186,0.033,0.186,1310,16.7,16.42,Nov 1310 Puts,,,16.3
RUT 17X1310,-1,,,,21.8,0.188,P,-21.785,0.185,O,21.4,,0,0.052,,159,0.019,0.186,171215,,170801,-122.313,0.082,-16.396,15:30:00,,254.55,0.185,0.051,0.185,1310,21.4,21.01,Dec 1310 Puts,,,21
