Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1180,-1,,,,17.4,0.232,P,-13.403,0.093,O,16.9,,0,0.068,,23,-0.005,0.23,171215,,170605,-107.257,0.11,-12.312,15:30:00,,219.05,0.228,0.016,0.23,1180,16.9,16.99,Dec 1180 Puts,,,16.4
RUT 17R1190,-1,,,,0.35,0.415,P,-0.353,0.012,O,0.35,,0,0.014,,3547,,,170616,,170605,-0.152,0.11,-3.615,15:30:00,,2.604,,0,0.357,1190,0.35,0.1,Jun 1190 Puts,,,
RUT 17S1190,-1,,,,1.65,0.257,P,-3.139,0.056,O,1.48,,0,0.027,,465,-0.081,0.252,170721,,170605,-5.731,0.11,-8.942,15:30:00,,35.346,0.247,0,0.256,1190,1.48,1.61,Jul 1190 Puts,,,1.3
RUT 17T1190,-1,,,,4,0.241,P,-5.757,0.076,O,3.75,,0,0.036,,129,-0.034,0.238,170818,,170605,-17.072,0.11,-11.142,15:30:00,,72.973,0.234,0,0.24,1190,3.75,3.88,Aug 1190 Puts,,,3.5
RUT 17U1190,-1,,,,6.9,0.234,P,-8.133,0.088,O,6.55,,0,0.044,,78,-0.018,0.231,170915,,170605,-33.532,0.11,-12.116,15:30:00,,111.59,0.228,0.002,0.232,1190,6.55,6.67,Sep 1190 Puts,,,6.2
RUT 17X1190,-1,,,,18.5,0.229,P,-14.252,0.098,O,18,,0,0.068,,108,-0.004,0.227,171215,,170605,-114.069,0.11,-12.649,15:30:00,,228.396,0.225,0.021,0.227,1190,18,18.08,Dec 1190 Puts,,,17.5
RUT 17F1200,-1,,,,209.4,,C,99.809,0.008,O,203.85,,0,0.144,,591,0.001,,170616,,170605,36.045,0.11,-5.342,15:30:00,,1.503,,1,0.315,1200,-0.05,203.64,Jun 1200 Calls,,,198.3
RUT 17G1200,-1,,,,205.2,,C,96.485,0.063,O,204.05,,0,0.142,,38,-0.002,,170721,,170605,144.493,0.11,-13.812,15:30:00,,38.794,,1,0.249,1200,0.15,204.44,Jul 1200 Calls,,,202.9
RUT 17H1200,-1,,,,207.2,,C,93.479,0.085,O,206,,0,0.144,,12,-0.002,,170818,,170605,223.193,0.11,-16.195,15:30:00,,80.412,,0.999,0.237,1200,2.1,206.39,Aug 1200 Calls,,,204.8
RUT 17I1200,-1,,,,209.7,,C,91.004,0.096,O,208.4,,0,0.147,,114,-0.002,,170915,,170605,296.886,0.11,-16.833,15:30:00,,120.306,,0.996,0.23,1200,4.5,208.73,Sep 1200 Calls,,,207.1
RUT 17L1200,-1,,,,221.1,0.235,C,84.618,0.103,O,219.2,,0,0.162,,1453,0,0.227,171215,,170605,506.566,0.11,-17.287,15:30:00,,240.31,0.219,0.973,0.227,1200,15.3,219.23,Dec 1200 Calls,,,217.3
RUT 17R1200,-1,,,,0.35,0.397,P,-0.409,0.014,O,0.2,,0,0.014,,3415,,,170616,,170605,-0.176,0.11,-4.013,15:30:00,,2.973,,0,0.345,1200,0.2,0.11,Jun 1200 Puts,,,0.05
RUT 17S1200,-1,,,,1.8,0.25,P,-3.483,0.062,O,1.63,,0,0.027,,1424,-0.074,0.245,170721,,170605,-6.358,0.11,-9.495,15:30:00,,38.509,0.24,0,0.249,1200,1.63,1.76,Jul 1200 Puts,,,1.45
RUT 17T1200,-1,,,,4.4,0.237,P,-6.314,0.084,O,4.1,,0,0.036,,97,-0.028,0.233,170818,,170605,-18.719,0.11,-11.8,15:30:00,,78.434,0.229,0.001,0.235,1200,4.1,4.22,Aug 1200 Puts,,,3.8
RUT 17U1200,-1,,,,7.5,0.231,P,-8.836,0.095,O,7.15,,0,0.044,,755,-0.011,0.228,170915,,170605,-36.421,0.11,-12.719,15:30:00,,118.718,0.225,0.004,0.228,1200,7.15,7.23,Sep 1200 Puts,,,6.8
RUT 17X1200,-1,,,,20.1,0.228,P,-15.155,0.103,O,19.2,,0,0.068,,2076,-0.003,0.224,171215,,170605,-121.313,0.11,-13.041,15:30:00,,237.97,0.22,0.027,0.224,1200,19.2,19.25,Dec 1200 Puts,,,18.3
RUT 17F1210,-1,,,,194.2,,C,99.767,0.01,O,193.15,,0,0.137,,20,-0.003,,170616,,170605,36.328,0.11,-5.672,15:30:00,,1.799,,1,0.305,1210,-0.75,193.65,Jun 1210 Calls,,,192.1
RUT 17G1210,-1,,,,195.4,,C,96.078,0.07,O,194.25,,0,0.135,,64,-0.002,,170721,,170605,145.011,0.11,-14.506,15:30:00,,42.416,,1,0.243,1210,0.35,194.64,Jul 1210 Calls,,,193.1
RUT 17H1210,-1,,,,197.7,,C,92.843,0.093,O,196.45,,0,0.138,,5,-0.002,,170818,,170605,223.333,0.11,-16.858,15:30:00,,86.38,,0.999,0.232,1210,2.55,196.82,Aug 1210 Calls,,,195.2
RUT 17I1210,-1,,,,200.4,,C,90.226,0.104,O,199.1,,0,0.141,,20,-0.001,,170915,,170605,296.467,0.11,-17.417,15:30:00,,127.875,,0.994,0.226,1210,5.2,199.38,Sep 1210 Calls,,,197.8
RUT 17L1210,-1,,,,211.9,0.229,C,83.67,0.109,O,210.25,,0,0.157,,,-0.001,0.223,171215,,170605,504.202,0.11,-17.526,15:30:00,,249.892,0.216,0.966,0.224,1210,16.35,210.54,Dec 1210 Calls,,,208.6
RUT 17R1210,-1,,,,0.5,0.397,P,-0.477,0.017,O,0.5,,0,0.014,,961,,,170616,,170605,-0.205,0.11,-4.476,15:30:00,,3.411,,0,0.334,1210,0.5,0.12,Jun 1210 Puts,,,
RUT 17S1210,-1,,,,2,0.244,P,-3.876,0.07,O,1.8,,0,0.027,,764,-0.067,0.239,170721,,170605,-7.072,0.11,-10.093,15:30:00,,42.019,0.234,0,0.242,1210,1.8,1.93,Jul 1210 Puts,,,1.6
RUT 17T1210,4.78,0.36,4.78,4.78,4.8,0.231,P,-6.935,0.092,O,4.56,4.78,0,0.036,4.42,76,-0.011,0.229,170818,,170605,-20.553,0.11,-12.576,15:30:00,,84.326,0.225,0.001,0.229,1210,4.56,4.61,Aug 1210 Puts,,4,4.3
RUT 17U1210,-1,,,,8.1,0.226,P,-9.605,0.103,O,7.8,,0,0.044,,69,-0.004,0.223,170915,,170605,-39.585,0.11,-13.262,15:30:00,,126.26,0.221,0.006,0.224,1210,7.8,7.83,Sep 1210 Puts,,,7.5
RUT 17X1210,-1,,,,21.1,0.224,P,-16.114,0.109,O,20.55,,0,0.068,,12,0.002,0.221,171215,,170605,-129.01,0.11,-13.374,15:30:00,,247.75,0.219,0.034,0.221,1210,20.55,20.51,Dec 1210 Puts,,,20
RUT 17F1220,-1,,,,184.5,,C,99.713,0.012,O,183.5,,0,0.13,,43,-0.001,,170616,,170605,36.606,0.11,-6.067,15:30:00,,2.167,,1,0.295,1220,-0.4,183.66,Jun 1220 Calls,,,182.5
RUT 17G1220,-1,,,,185.6,,C,95.614,0.079,O,184.45,,0,0.128,,1,-0.002,,170721,,170605,145.423,0.11,-15.254,15:30:00,,46.437,,1,0.236,1220,0.55,184.86,Jul 1220 Calls,,,183.3
RUT 17H1220,-1,,,,188.2,,C,92.136,0.103,O,186.95,,0,0.131,,13,-0.002,,170818,,170605,223.262,0.11,-17.548,15:30:00,,92.798,,0.998,0.227,1220,3.05,187.29,Aug 1220 Calls,,,185.7
RUT 17I1220,-1,,,,191.1,0.229,C,89.376,0.112,O,189.8,,0,0.135,,10,-0.002,0.219,170915,,170605,295.748,0.11,-17.702,15:30:00,,135.855,0.209,0.992,0.221,1220,5.9,190.1,Sep 1220 Calls,,,188.5
RUT 17L1220,-1,,,,203.3,0.226,C,82.666,0.115,O,201.7,,0,0.152,,,-0.001,0.22,171215,,170605,501.384,0.11,-17.869,15:30:00,,259.636,0.214,0.958,0.221,1220,17.8,201.93,Dec 1220 Calls,,,200.1
RUT 17R1220,-1,,,,0.4,0.366,P,-0.56,0.02,O,0.4,,0,0.013,,4682,,,170616,,170605,-0.241,0.11,-5.016,15:30:00,,3.935,,0,0.322,1220,0.4,0.14,Jun 1220 Puts,,,
RUT 17S1220,-1,,,,2.2,0.237,P,-4.325,0.078,O,2,,0,0.026,,950,-0.061,0.232,170721,,170605,-7.888,0.11,-10.832,15:30:00,,45.917,0.228,0,0.235,1220,2,2.13,Jul 1220 Puts,,,1.8
RUT 17T1220,-1,,,,5.3,0.227,P,-7.626,0.101,O,5,,0,0.035,,79,-0.008,0.224,170818,,170605,-22.597,0.11,-13.216,15:30:00,,90.675,0.22,0.002,0.224,1220,5,5.04,Aug 1220 Puts,,,4.7
RUT 17U1220,-1,,,,8.8,0.221,P,-10.446,0.112,O,8.5,,0,0.044,,86,0,0.219,170915,,170605,-43.049,0.11,-13.896,15:30:00,,134.22,0.217,0.008,0.219,1220,8.5,8.5,Sep 1220 Puts,,,8.2
RUT 17X1220,-1,,,,22.7,0.222,P,-17.132,0.115,O,21.8,,0,0.069,,253,-0.002,0.218,171215,,170605,-137.184,0.11,-13.703,15:30:00,,257.708,0.215,0.042,0.218,1220,21.8,21.85,Dec 1220 Puts,,,20.9
RUT 17F1230,-1,,,,174.6,,C,99.645,0.015,O,173.55,,0,0.123,,67,-0.001,,170616,,170605,36.878,0.11,-6.543,15:30:00,,2.627,,1,0.285,1230,-0.35,173.68,Jun 1230 Calls,,,172.5
RUT 17G1230,-1,,,,175.9,,C,95.081,0.089,O,174.75,,0,0.121,,16,-0.002,,170721,,170605,145.712,0.11,-16.056,15:30:00,,50.902,,1,0.23,1230,0.85,175.12,Jul 1230 Calls,,,173.6
RUT 17H1230,-1,,,,178.7,,C,91.349,0.113,O,177.5,,0,0.125,,7,-0.002,,170818,,170605,222.953,0.11,-18.265,15:30:00,,99.689,,0.996,0.222,1230,3.6,177.82,Aug 1230 Calls,,,176.3
RUT 17I1230,-1,,,,181.9,0.224,C,88.446,0.121,O,180.65,,0,0.13,,,-0.001,0.216,170915,,170605,294.699,0.11,-18.382,15:30:00,,144.247,0.207,0.988,0.217,1230,6.75,180.88,Sep 1230 Calls,,,179.4
RUT 17L1230,-1,,,,194.8,0.223,C,81.603,0.121,O,193.2,,0,0.147,,1,-0.001,0.217,171215,,170605,498.09,0.11,-18.204,15:30:00,,269.512,0.211,0.948,0.218,1230,19.3,193.41,Dec 1230 Calls,,,191.6
RUT 17R1230,-1,,,,0.45,0.354,P,-0.663,0.025,O,0.25,,0,0.013,,1675,0.471,,170616,,170605,-0.285,0.11,-5.649,15:30:00,,4.567,,0,0.311,1230,0.25,0.17,Jun 1230 Puts,,,0.05
RUT 17S1230,-1,,,,2.45,0.231,P,-4.84,0.088,O,2.25,,0,0.026,,3529,-0.047,0.227,170721,,170605,-8.823,0.11,-11.727,15:30:00,,50.249,0.222,0,0.229,1230,2.25,2.36,Jul 1230 Puts,,,2.05
RUT 17T1230,-1,,,,5.8,0.222,P,-8.398,0.112,O,5.5,,0,0.035,,54,-0.004,0.219,170818,,170605,-24.877,0.11,-13.973,15:30:00,,97.506,0.216,0.004,0.219,1230,5.5,5.52,Aug 1230 Puts,,,5.2
RUT 17U1230,-1,,,,9.6,0.218,P,-11.368,0.121,O,9.25,,0,0.044,,42,0.002,0.215,170915,,170605,-46.843,0.11,-14.464,15:30:00,,142.603,0.213,0.012,0.215,1230,9.25,9.23,Sep 1230 Puts,,,8.9
RUT 17X1230,-1,,,,23.9,0.218,P,-18.21,0.121,O,23.35,,0,0.069,,1217,0.003,0.216,171215,,170605,-145.855,0.11,-14.024,15:30:00,,267.812,0.214,0.052,0.216,1230,23.35,23.29,Dec 1230 Puts,,,22.8
RUT 17F1240,-1,,,,164.6,,C,99.556,0.019,O,163.55,,0,0.115,,105,-0.001,,170616,,170605,37.141,0.11,-7.12,15:30:00,,3.205,,1,0.276,1240,-0.35,163.7,Jun 1240 Calls,,,162.5
RUT 17G1240,-1,,,,166.2,,C,94.468,0.101,O,165.05,,0,0.115,,16,-0.002,,170721,,170605,145.857,0.11,-16.918,15:30:00,,55.859,,0.999,0.224,1240,1.15,165.41,Jul 1240 Calls,,,163.9
RUT 17H1240,-1,,,,169.3,,C,90.471,0.124,O,168.1,,0,0.119,,,-0.002,,170818,,170605,222.378,0.11,-19.007,15:30:00,,107.073,,0.994,0.217,1240,4.2,168.4,Aug 1240 Calls,,,166.9
RUT 17I1240,-1,,,,172.7,0.219,C,87.429,0.131,O,171.5,,0,0.124,,14,-0.001,0.211,170915,,170605,293.29,0.11,-18.992,15:30:00,,153.047,0.203,0.983,0.213,1240,7.6,171.74,Sep 1240 Calls,,,170.3
RUT 17L1240,-1,,,,186.4,0.22,C,80.48,0.127,O,184.85,,0,0.142,,1,-0.001,0.214,171215,,170605,494.298,0.11,-18.583,15:30:00,,279.489,0.209,0.936,0.215,1240,20.95,184.98,Dec 1240 Calls,,,183.3
RUT 17R1240,-1,,,,0.45,0.335,P,-0.79,0.03,O,0.45,,0,0.013,,2268,1.368,,170616,,170605,-0.34,0.11,-6.397,15:30:00,,5.332,,0,0.299,1240,0.45,0.19,Jun 1240 Puts,,,
RUT 17S1240,2.51,0.01,2.64,2.51,2.7,0.224,P,-5.432,0.1,O,2.5,2.58,0,0.026,2.5,1003,-0.046,0.22,170721,,170605,-9.897,0.11,-12.495,15:30:00,,55.064,0.216,0.001,0.222,1240,2.5,2.62,Jul 1240 Puts,,15,2.3
RUT 17T1240,-1,,,,6.4,0.217,P,-9.259,0.123,O,6.1,,0,0.035,,77,0.007,0.215,170818,,170605,-27.422,0.11,-14.76,15:30:00,,104.841,0.212,0.006,0.214,1240,6.1,6.06,Aug 1240 Puts,,,5.8
RUT 17U1240,-1,,,,10.5,0.214,P,-12.381,0.131,O,10.15,,0,0.044,,126,0.011,0.212,170915,,170605,-51.014,0.11,-15.125,15:30:00,,151.435,0.21,0.017,0.211,1240,10.15,10.04,Sep 1240 Puts,,,9.8
RUT 17X1240,-1,,,,25.5,0.215,P,-19.351,0.127,O,24.95,,0,0.069,,52,0.005,0.213,171215,,170605,-155.044,0.11,-14.391,15:30:00,,278.023,0.211,0.064,0.213,1240,24.95,24.83,Dec 1240 Puts,,,24.4
RUT 17F1250,-1,,,,154.7,,C,99.441,0.025,O,153.6,,0,0.108,,427,-0.001,,170616,,170605,37.393,0.11,-7.824,15:30:00,,3.936,,1,0.266,1250,-0.3,153.73,Jun 1250 Calls,,,152.5
RUT 17G1250,-1,,,,156.5,,C,93.763,0.114,O,155.35,,0,0.108,,24,-0.003,,170721,,170605,145.832,0.11,-17.84,15:30:00,,61.358,,0.998,0.217,1250,1.45,155.74,Jul 1250 Calls,,,154.2
RUT 17H1250,-1,,,,160,0.22,C,89.493,0.136,O,158.8,,0,0.113,,1,-0.002,0.21,170818,,170605,221.505,0.11,-19.4,15:30:00,,114.964,0.199,0.99,0.212,1250,4.9,159.05,Aug 1250 Calls,,,157.6
RUT 17I1250,-1,,,,163.8,0.216,C,86.317,0.142,O,162.55,,0,0.118,,15,-0.001,0.208,170915,,170605,291.489,0.11,-19.686,15:30:00,,162.242,0.2,0.976,0.209,1250,8.65,162.68,Sep 1250 Calls,,,161.3
RUT 17L1250,-1,,,,178.1,0.217,C,79.293,0.133,O,176.55,,0,0.137,,1096,-0.001,0.211,171215,,170605,489.986,0.11,-18.893,15:30:00,,289.526,0.206,0.923,0.212,1250,22.65,176.66,Dec 1250 Calls,,,175
RUT 17R1250,0.3,0.02,0.37,0.3,0.5,0.321,P,-0.95,0.036,O,0.28,0.3,0,0.013,0.28,4161,0.217,,170616,,170605,-0.408,0.11,-7.282,15:30:00,,6.263,,0,0.288,1250,0.28,0.23,Jun 1250 Puts,,11,0.05
RUT 17S1250,2.88,-0.08,2.88,2.88,3.1,0.219,P,-6.113,0.113,O,2.88,2.88,0,0.026,2.96,3679,-0.014,0.215,170721,,170605,-11.136,0.11,-13.635,15:30:00,,60.414,0.211,0.002,0.216,1250,2.88,2.92,Jul 1250 Puts,,5,2.65
RUT 17T1250,-1,,,,7.1,0.213,P,-10.22,0.135,O,6.8,,0,0.035,,359,0.021,0.21,170818,,170605,-30.265,0.11,-15.574,15:30:00,,112.698,0.208,0.01,0.209,1250,6.8,6.66,Aug 1250 Puts,,,6.5
RUT 17U1250,-1,,,,11.5,0.211,P,-13.497,0.142,O,11.1,,0,0.044,,860,0.014,0.208,170915,,170605,-55.613,0.11,-15.802,15:30:00,,160.735,0.206,0.024,0.207,1250,11.1,10.95,Sep 1250 Puts,,,10.7
RUT 17X1250,-1,,,,27.2,0.212,P,-20.558,0.134,O,26.6,,0,0.07,,2012,0.005,0.21,171215,,170605,-164.773,0.11,-14.691,15:30:00,,288.299,0.208,0.077,0.21,1250,26.6,26.48,Dec 1250 Puts,,,26
RUT 17F1260,-1,,,,144.5,,C,99.289,0.032,O,143.4,,0,0.101,,45,-0.003,,170616,,170605,37.629,0.11,-8.69,15:30:00,,4.866,,1,0.256,1260,-0.5,143.76,Jun 1260 Calls,,,142.3
RUT 17G1260,-1,,,,146.9,,C,92.949,0.129,O,145.75,,0,0.102,,10,-0.003,,170721,,170605,145.61,0.11,-18.824,15:30:00,,67.452,,0.997,0.211,1260,1.85,146.12,Jul 1260 Calls,,,144.6
RUT 17H1260,-1,,,,150.7,0.215,C,88.403,0.15,O,149.55,,0,0.107,,4,-0.002,0.205,170818,,170605,220.298,0.11,-20.177,15:30:00,,123.37,0.196,0.985,0.207,1260,5.65,149.78,Aug 1260 Calls,,,148.4
RUT 17I1260,-1,,,,154.9,0.212,C,85.101,0.154,O,153.65,,0,0.113,,6,0,0.205,170915,,170605,289.26,0.11,-20.461,15:30:00,,171.811,0.197,0.967,0.205,1260,9.75,153.71,Sep 1260 Calls,,,152.4
RUT 17L1260,-1,,,,170,0.214,C,78.039,0.14,O,168.45,,0,0.132,,,0,0.209,171215,,170605,485.132,0.11,-19.242,15:30:00,,299.581,0.204,0.907,0.209,1260,24.55,168.43,Dec 1260 Calls,,,166.9
RUT 17R1260,0.31,-0.07,0.47,0.3,0.55,0.306,P,-1.151,0.045,O,0.35,0.31,0,0.013,0.38,3142,0.296,0.287,170616,,170605,-0.494,0.11,-10.356,15:30:00,,7.405,,0,0.277,1260,0.35,0.27,Jun 1260 Puts,,13,0.15
RUT 17S1260,3.11,-0.09,3.36,3.11,3.5,0.213,P,-6.901,0.128,O,3.24,3.16,0,0.025,3.2,1540,-0.006,0.209,170721,,170605,-12.566,0.11,-14.534,15:30:00,,66.353,0.205,0.003,0.209,1260,3.24,3.26,Jul 1260 Puts,,60,3
RUT 17T1260,-1,,,,7.8,0.208,P,-11.297,0.149,O,7.5,,0,0.035,,73,0.022,0.206,170818,,170605,-33.449,0.11,-16.413,15:30:00,,121.104,0.203,0.015,0.204,1260,7.5,7.34,Aug 1260 Puts,,,7.2
RUT 17U1260,-1,,,,12.5,0.206,P,-14.725,0.154,O,12.15,,0,0.044,,110,0.016,0.204,170915,,170605,-60.678,0.11,-16.411,15:30:00,,170.479,0.202,0.033,0.203,1260,12.15,11.96,Sep 1260 Puts,,,11.8
RUT 17X1260,-1,,,,29,0.21,P,-21.834,0.141,O,28.35,,0,0.07,,112,0.004,0.208,171215,,170605,-175.062,0.11,-14.976,15:30:00,,298.589,0.205,0.093,0.207,1260,28.35,28.25,Dec 1260 Puts,,,27.7
RUT 17F1270,-1,,,,134.5,,C,99.088,0.041,O,133.4,,0,0.094,,98,-0.003,,170616,,170605,37.844,0.11,-9.76,15:30:00,,6.055,,1,0.246,1270,-0.5,133.8,Jun 1270 Calls,,,132.3
RUT 17G1270,-1,,,,137.3,,C,92.008,0.146,O,136.2,,0,0.096,,12,-0.003,,170721,,170605,145.157,0.11,-19.87,15:30:00,,74.193,,0.995,0.205,1270,2.3,136.55,Jul 1270 Calls,,,135.1
RUT 17H1270,-1,,,,141.6,0.21,C,87.186,0.164,O,140.4,,0,0.101,,3,-0.001,0.201,170818,,170605,218.717,0.11,-21.063,15:30:00,,132.29,0.192,0.977,0.202,1270,6.5,140.59,Aug 1270 Calls,,,139.2
RUT 17I1270,-1,,,,146,0.207,C,83.774,0.166,O,144.8,,0,0.107,,2,0,0.201,170915,,170605,286.566,0.11,-21.069,15:30:00,,181.724,0.194,0.955,0.201,1270,10.9,144.84,Sep 1270 Calls,,,143.6
RUT 17L1270,-1,,,,161.9,0.211,C,76.715,0.147,O,160.4,,0,0.127,,,0,0.206,171215,,170605,479.694,0.11,-19.52,15:30:00,,309.621,0.201,0.89,0.206,1270,26.5,160.33,Dec 1270 Calls,,,158.9
RUT 17R1270,0.39,-0.02,0.39,0.35,0.55,0.287,P,-1.408,0.055,O,0.35,0.35,0,0.012,0.41,2672,0.061,0.268,170616,,170605,-0.605,0.11,-10.252,15:30:00,,8.813,,0,0.265,1270,0.35,0.33,Jun 1270 Puts,,5,0.15
RUT 17S1270,3.56,-0.22,3.9,3.56,3.9,0.206,P,-7.812,0.145,O,3.65,3.78,0,0.025,3.78,2074,-0.003,0.203,170721,,170605,-14.222,0.11,-15.606,15:30:00,,72.937,0.2,0.005,0.203,1270,3.65,3.66,Jul 1270 Puts,,132,3.4
RUT 17T1270,-1,,,,8.6,0.203,P,-12.513,0.164,O,8.3,,0,0.035,,60,0.022,0.201,170818,,170605,-37.047,0.11,-17.195,15:30:00,,130.135,0.198,0.023,0.199,1270,8.3,8.12,Aug 1270 Puts,,,8
RUT 17U1270,-1,,,,13.7,0.203,P,-16.075,0.166,O,13.3,,0,0.044,,2848,0.017,0.2,170915,,170605,-66.249,0.11,-17.025,15:30:00,,180.624,0.198,0.045,0.199,1270,13.3,13.08,Sep 1270 Puts,,,12.9
RUT 17X1270,-1,,,,30.9,0.207,P,-23.179,0.147,O,30.25,,0,0.07,,122,0.004,0.205,171215,,170605,-185.928,0.11,-15.244,15:30:00,,308.839,0.203,0.11,0.205,1270,30.25,30.13,Dec 1270 Puts,,,29.6
RUT 17F1280,-1,,,,125.2,,C,98.819,0.053,O,123.4,,0,0.086,,103,-0.004,,170616,,170605,38.03,0.11,-11.089,15:30:00,,7.583,,1,0.237,1280,-0.5,123.86,Jun 1280 Calls,,,121.6
RUT 17G1280,-1,,,,127.9,0.209,C,90.918,0.165,O,126.8,,0,0.089,,4,-0.002,0.196,170721,,170605,144.432,0.11,-20.277,15:30:00,,81.628,0.181,0.991,0.199,1280,2.9,127.06,Jul 1280 Calls,,,125.7
RUT 17H1280,-1,,,,132.5,0.204,C,85.83,0.181,O,131.35,,0,0.096,,39,-0.001,0.196,170818,,170605,216.72,0.11,-21.957,15:30:00,,141.711,0.188,0.967,0.197,1280,7.45,131.5,Aug 1280 Calls,,,130.2
RUT 17I1280,-1,,,,137.4,0.204,C,82.325,0.179,O,136.15,,0,0.102,,,0.001,0.197,170915,,170605,283.367,0.11,-21.663,15:30:00,,191.936,0.191,0.941,0.197,1280,12.25,136.08,Sep 1280 Calls,,,134.9
RUT 17L1280,-1,,,,154,0.208,C,75.316,0.154,O,152.55,,0,0.123,,,0.001,0.203,171215,,170605,473.639,0.11,-19.834,15:30:00,,319.594,0.199,0.87,0.203,1280,28.65,152.37,Dec 1280 Calls,,,151.1
RUT 17R1280,0.48,-0.01,0.48,0.3,0.6,0.271,P,-1.739,0.069,O,0.4,0.48,0,0.012,0.49,2810,0.026,0.255,170616,,170605,-0.746,0.11,-11.231,15:30:00,,10.56,0.231,0,0.254,1280,0.4,0.39,Jun 1280 Puts,,36,0.2
RUT 17S1280,4.15,-0.12,4.41,4.15,4.4,0.2,P,-8.87,0.164,O,4.2,4.2,0,0.025,4.27,2896,0.017,0.198,170721,,170605,-16.144,0.11,-16.86,15:30:00,,80.22,0.195,0.009,0.197,1280,4.2,4.13,Jul 1280 Puts,,118,4
RUT 17T1280,-1,,,,9.6,0.199,P,-13.885,0.18,O,9.3,,0,0.035,,82,0.032,0.197,170818,,170605,-41.111,0.11,-18.105,15:30:00,,139.784,0.195,0.033,0.195,1280,9.3,9.01,Aug 1280 Puts,,,9
RUT 17U1280,-1,,,,15,0.199,P,-17.555,0.179,O,14.6,,0,0.044,,2562,0.019,0.197,170915,,170605,-72.364,0.11,-17.717,15:30:00,,191.114,0.195,0.059,0.195,1280,14.6,14.33,Sep 1280 Puts,,,14.2
RUT 17X1280,-1,,,,32.9,0.204,P,-24.596,0.154,O,32.25,,0,0.071,,53,0.003,0.202,171215,,170605,-197.391,0.11,-15.492,15:30:00,,318.987,0.2,0.13,0.202,1280,32.25,32.14,Dec 1280 Puts,,,31.6
RUT 17F1290,-1,,,,115,,C,98.455,0.07,O,113.85,,0,0.079,,60,-0.001,,170616,,170605,38.175,0.11,-12.745,15:30:00,,9.553,,1,0.228,1290,-0.05,113.93,Jun 1290 Calls,,,112.7
