Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16R950,-1,,,,3.7,0.274,P,-6.16,0.095,O,3.6,,0,0.039,,4888,0.008,0.273,160617,,160414,-12.747,0.126,-12.158,15:30:00,,57.485,0.271,0.001,0.272,950,3.6,3.57,Jun 950 Puts,,,3.5
RUT 16U950,-1,,,,15.2,0.26,P,-14.241,0.12,O,14.8,,0,0.069,,697,0.001,0.258,160916,,160414,-73.779,0.126,-13.513,15:30:00,,164.521,0.255,0.022,0.258,950,14.8,14.78,Sep 950 Puts,,,14.4
RUT 16X950,-1,,,,28.4,0.261,P,-18.653,0.117,O,26.1,,0,0.093,,1092,0.008,0.252,161216,,160414,-157.052,0.126,-12.341,15:30:00,,245.652,0.242,0.058,0.251,950,26.1,25.9,Dec 950 Puts,,,23.8
RUT 16D960,-1,,,,173.4,,C,100,0,O,169.95,,0,0,,557,0.009,,160415,,160414,2.628,0.126,-0.299,15:30:00,,0,,1,0.169,960,1.45,168.45,Apr 960 Calls,,,166.5
RUT 16E960,168.64,0.4,168.64,168.64,170.8,,C,94.716,0.094,O,169.32,168.64,0,0.146,168.24,86,0.001,,160520,,160414,88.478,0.126,-17.43,15:30:00,,38.253,,1,0.325,960,0.82,169.23,May 960 Calls,,1,167.9
RUT 16F960,-1,,,,171.4,,C,91.136,0.116,O,170.05,,0,0.15,,20,-0.006,,160617,,160414,149.648,0.126,-17.797,15:30:00,,75.811,,0.999,0.295,960,1.55,171.1,Jun 960 Calls,,,168.7
RUT 16I960,-1,,,,178.8,0.265,C,84.216,0.128,O,177.1,,0,0.164,,,-0.003,0.256,160916,,160414,324.796,0.126,-14.994,15:30:00,,176.164,0.246,0.971,0.259,960,8.6,177.65,Sep 960 Calls,,,175.4
RUT 16L960,-1,,,,188.6,0.263,C,80.049,0.123,O,184.65,,0,0.178,,,-0.002,0.248,161216,,160414,476.382,0.126,-13.657,15:30:00,,255.922,0.232,0.929,0.249,960,16.15,184.95,Dec 960 Calls,,,180.7
RUT 16P960,0.05,0.02,0.05,0.05,0.05,,P,0,0,O,0.03,0.05,0,0,0.03,2005,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,960,0.03,0,Apr 960 Puts,,7,
RUT 16Q960,1.27,-0.03,1.3,1.27,1.35,0.284,P,-3.17,0.072,O,1.27,1.27,0,0.027,1.3,3181,0,0.281,160520,,160414,-3.64,0.126,-9.666,15:30:00,,25.333,0.278,0,0.281,960,1.27,1.27,May 960 Puts,,6,1.2
RUT 16R960,-1,,,,4.1,0.268,P,-6.931,0.106,O,4,,0,0.038,,2462,-0.002,0.266,160617,,160414,-14.342,0.126,-12.949,15:30:00,,62.98,0.264,0.001,0.266,960,4,4.01,Jun 960 Puts,,,3.9
RUT 16U960,-1,,,,16.5,0.256,P,-15.357,0.128,O,16,,0,0.069,,74,0.003,0.253,160916,,160414,-79.574,0.126,-13.975,15:30:00,,173.022,0.251,0.029,0.253,960,16,15.96,Sep 960 Puts,,,15.5
RUT 16X960,-1,,,,30.1,0.257,P,-19.819,0.123,O,27.75,,0,0.093,,15,0.005,0.248,161216,,160414,-166.946,0.126,-12.594,15:30:00,,254.906,0.239,0.071,0.248,960,27.75,27.62,Dec 960 Puts,,,25.4
RUT 16D970,-1,,,,163,,C,100,0,O,159.35,,0,0,,195,0.006,,160415,,160414,2.656,0.126,-0.302,15:30:00,,0,,1,0.169,970,0.85,158.45,Apr 970 Calls,,,155.7
RUT 16E970,-1,,,,160.5,,C,94.138,0.105,O,159.05,,0,0.138,,48,-0.003,,160520,,160414,88.799,0.126,-18.274,15:30:00,,41.513,,1,0.314,970,0.55,159.47,May 970 Calls,,,157.6
RUT 16F970,-1,,,,161.5,,C,90.309,0.127,O,160.3,,0,0.142,,17,-0.008,,160617,,160414,149.69,0.126,-18.449,15:30:00,,80.967,,0.998,0.286,970,1.8,161.58,Jun 970 Calls,,,159.1
RUT 16I970,-1,,,,170.1,0.261,C,83.073,0.136,O,168.45,,0,0.157,,1,-0.002,0.252,160916,,160414,323.114,0.126,-15.483,15:30:00,,184.319,0.243,0.961,0.254,970,9.95,168.84,Sep 970 Calls,,,166.8
RUT 16L970,-1,,,,179.6,0.257,C,78.877,0.129,O,175.6,,0,0.171,,,-0.006,0.242,161216,,160414,473.211,0.126,-13.653,15:30:00,,264.721,0.226,0.915,0.246,970,17.1,176.63,Dec 970 Calls,,,171.6
RUT 16P970,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,2067,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,970,0.03,0,Apr 970 Puts,,,
RUT 16Q970,1.56,0.06,1.56,1.56,1.55,0.276,P,-3.679,0.083,O,1.48,1.56,0,0.026,1.5,3550,0.014,0.273,160520,,160414,-4.224,0.126,-10.699,15:30:00,,28.626,0.271,0,0.273,970,1.48,1.46,May 970 Puts,,2,1.4
RUT 16R970,-1,,,,4.6,0.261,P,-7.807,0.119,O,4.5,,0,0.038,,671,-0.002,0.26,160617,,160414,-16.151,0.126,-13.861,15:30:00,,68.959,0.258,0.002,0.26,970,4.5,4.51,Jun 970 Puts,,,4.4
RUT 16U970,-1,,,,17.7,0.252,P,-16.554,0.137,O,17.15,,0,0.07,,133,-0.005,0.249,160916,,160414,-85.79,0.126,-14.378,15:30:00,,181.707,0.246,0.039,0.249,970,17.15,17.24,Sep 970 Puts,,,16.6
RUT 16X970,-1,,,,31.9,0.253,P,-21.043,0.129,O,29.55,,0,0.094,,,0.004,0.245,161216,,160414,-177.333,0.126,-12.871,15:30:00,,264.134,0.236,0.085,0.244,970,29.55,29.44,Dec 970 Puts,,,27.2
RUT 16D980,-1,,,,153,,C,100,0,O,149.35,,0,0,,139,0.006,,160415,,160414,2.683,0.126,-0.305,15:30:00,,0,,1,0.169,980,0.85,148.45,Apr 980 Calls,,,145.7
RUT 16E980,-1,,,,150.4,,C,93.473,0.119,O,149,,0,0.13,,62,-0.005,,160520,,160414,89.021,0.126,-19.181,15:30:00,,45.139,,1,0.303,980,0.5,149.75,May 980 Calls,,,147.6
RUT 16F980,-1,,,,152.6,,C,89.384,0.14,O,151.35,,0,0.135,,614,-0.005,,160617,,160414,149.527,0.126,-19.124,15:30:00,,86.518,,0.996,0.278,980,2.85,152.12,Jun 980 Calls,,,150.1
RUT 16I980,-1,,,,161.4,0.256,C,81.845,0.145,O,159.85,,0,0.151,,1,-0.002,0.248,160916,,160414,320.985,0.126,-15.913,15:30:00,,192.664,0.24,0.949,0.249,980,11.35,160.14,Sep 980 Calls,,,158.3
RUT 16L980,-1,,,,171.7,0.254,C,77.641,0.135,O,168.1,,0,0.165,,,-0.002,0.241,161216,,160414,469.486,0.126,-14.11,15:30:00,,273.534,0.227,0.898,0.242,980,19.6,168.41,Dec 980 Calls,,,164.5
RUT 16P980,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,2555,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,980,0.03,0,Apr 980 Puts,,,
RUT 16Q980,1.7,0.01,1.9,1.7,1.75,0.267,P,-4.284,0.097,O,1.7,1.7,0,0.026,1.69,1761,0.006,0.265,160520,,160414,-4.917,0.126,-11.761,15:30:00,,32.39,0.264,0,0.265,980,1.7,1.69,May 980 Puts,,34,1.65
RUT 16R980,-1,,,,5.2,0.255,P,-8.8,0.134,O,5.05,,0,0.038,,1857,-0.004,0.253,160617,,160414,-18.206,0.126,-14.74,15:30:00,,75.442,0.251,0.004,0.254,980,5.05,5.07,Jun 980 Puts,,,4.9
RUT 16U980,-1,,,,19,0.247,P,-17.834,0.146,O,18.6,,0,0.07,,51,-0.001,0.245,160916,,160414,-92.444,0.126,-14.87,15:30:00,,190.535,0.243,0.051,0.245,980,18.6,18.61,Sep 980 Puts,,,18.2
RUT 16X980,-1,,,,33.7,0.25,P,-22.325,0.135,O,31.4,,0,0.094,,46,0.001,0.241,161216,,160414,-188.233,0.126,-13.092,15:30:00,,273.299,0.233,0.102,0.241,980,31.4,31.36,Dec 980 Puts,,,29.1
RUT 16D990,-1,,,,143,,C,100,0,O,139.35,,0,0,,308,0.007,,160415,,160414,2.71,0.126,-0.309,15:30:00,,0,,1,0.169,990,0.85,138.45,Apr 990 Calls,,,135.7
RUT 16E990,-1,,,,141.1,,C,92.705,0.134,O,139.75,,0,0.122,,60,-0.002,,160520,,160414,89.123,0.126,-20.152,15:30:00,,49.175,,0.999,0.292,990,1.25,140.06,May 990 Calls,,,138.4
RUT 16F990,-1,,,,142.8,,C,88.345,0.155,O,141.65,,0,0.127,,17,-0.007,,160617,,160414,149.13,0.126,-19.82,15:30:00,,92.483,,0.992,0.269,990,3.15,142.71,Jun 990 Calls,,,140.5
RUT 16I990,-1,,,,152.9,0.251,C,80.526,0.155,O,151.4,,0,0.144,,2,-0.001,0.244,160916,,160414,318.38,0.126,-16.382,15:30:00,,201.162,0.236,0.935,0.244,990,12.9,151.53,Sep 990 Calls,,,149.9
RUT 16L990,-1,,,,164,0.251,C,76.337,0.142,O,160.1,,0,0.159,,50,-0.001,0.237,161216,,160414,465.186,0.126,-14.355,15:30:00,,282.317,0.223,0.879,0.238,990,21.6,160.3,Dec 990 Calls,,,156.2
RUT 16P990,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,2926,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,990,0.03,0,Apr 990 Puts,,,
RUT 16Q990,2.1,0.12,2.1,2.1,2,0.258,P,-5.005,0.114,O,1.93,2.1,0,0.026,1.98,1759,-0.015,0.256,160520,,160414,-5.742,0.126,-12.663,15:30:00,,36.684,0.254,0.001,0.257,990,1.93,1.96,May 990 Puts,,2,1.85
RUT 16R990,-1,,,,5.8,0.249,P,-9.928,0.15,O,5.7,,0,0.038,,487,-0.003,0.247,160617,,160414,-20.538,0.126,-15.739,15:30:00,,82.444,0.246,0.008,0.248,990,5.7,5.72,Jun 990 Puts,,,5.6
RUT 16U990,-1,,,,20.5,0.243,P,-19.204,0.156,O,20.15,,0,0.07,,78,0.003,0.241,160916,,160414,-99.564,0.126,-15.346,15:30:00,,199.467,0.239,0.065,0.241,990,20.15,20.08,Sep 990 Puts,,,19.8
RUT 16X990,-1,,,,35.8,0.246,P,-23.67,0.142,O,33.45,,0,0.095,,50,0.002,0.238,161216,,160414,-199.664,0.126,-13.333,15:30:00,,282.362,0.23,0.121,0.238,990,33.45,33.39,Dec 990 Puts,,,31.1
RUT 16D1000,126.71,-0.23,131,126.71,133,,C,100,0,O,129.22,126.71,0,0,126.94,1348,0.006,,160415,,160414,2.738,0.126,-0.312,15:30:00,,0,,1,0.169,1000,0.72,128.45,Apr 1000 Calls,,3,125.7
RUT 16E1000,-1,,,,131.4,,C,91.814,0.152,O,130.1,,0,0.114,,38,-0.002,,160520,,160414,89.084,0.126,-21.191,15:30:00,,53.668,,0.999,0.282,1000,1.6,130.42,May 1000 Calls,,,128.8
RUT 16F1000,129.71,27.38,129.71,129.71,133.6,,C,87.177,0.171,O,132.46,129.71,0,0.12,102.33,142,-0.007,,160617,,160414,148.467,0.126,-20.531,15:30:00,,98.878,,0.987,0.261,1000,3.96,133.39,Jun 1000 Calls,,2,131.6
RUT 16I1000,-1,,,,144.5,0.246,C,79.11,0.165,O,143.05,,0,0.138,,8,0,0.239,160916,,160414,315.267,0.126,-16.784,15:30:00,,209.772,0.232,0.918,0.239,1000,14.55,143.04,Sep 1000 Calls,,,141.6
RUT 16L1000,-1,,,,155.8,0.246,C,74.964,0.149,O,152.35,,0,0.154,,508,0,0.234,161216,,160414,460.285,0.126,-14.584,15:30:00,,291.024,0.222,0.859,0.234,1000,23.85,152.31,Dec 1000 Calls,,,148.9
RUT 16P1000,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,4580,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,1000,0.03,0,Apr 1000 Puts,,,
RUT 16Q1000,2.22,-0.13,2.51,2.22,2.35,0.25,P,-5.865,0.133,O,2.27,2.22,0,0.026,2.35,3635,-0.004,0.249,160520,,160414,-6.728,0.126,-14.126,15:30:00,,41.575,0.247,0.001,0.249,1000,2.27,2.28,May 1000 Puts,,20,2.2
RUT 16R1000,6.89,0.29,6.97,6.89,6.6,0.243,P,-11.206,0.167,O,6.47,6.97,0,0.039,6.6,4066,0.002,0.242,160617,,160414,-23.183,0.126,-16.859,15:30:00,,89.967,0.24,0.013,0.242,1000,6.47,6.46,Jun 1000 Puts,,9,6.3
RUT 16U1000,22.34,0.94,22.34,22.34,22.1,0.239,P,-20.667,0.166,O,21.68,22.34,0,0.07,21.4,1421,0,0.237,160916,,160414,-107.178,0.126,-15.696,15:30:00,,208.459,0.234,0.082,0.237,1000,21.68,21.67,Sep 1000 Puts,,1,21.2
RUT 16X1000,-1,,,,38,0.243,P,-25.077,0.148,O,35.65,,0,0.095,,2936,0.003,0.235,161216,,160414,-211.646,0.126,-13.592,15:30:00,,291.277,0.227,0.141,0.235,1000,35.65,35.53,Dec 1000 Puts,,,33.3
RUT 16D1010,-1,,,,123.8,,C,100,0,O,120.15,,0,0,,607,0.014,,160415,,160414,2.765,0.126,-0.315,15:30:00,,0,,1,0.169,1010,1.65,118.45,Apr 1010 Calls,,,116.5
RUT 16E1010,-1,,,,121.6,,C,90.775,0.173,O,120.3,,0,0.106,,166,-0.004,,160520,,160414,88.877,0.126,-22.296,15:30:00,,58.665,,0.997,0.271,1010,1.8,120.84,May 1010 Calls,,,119
RUT 16F1010,-1,,,,124.4,0.255,C,85.863,0.188,O,123.45,,0,0.112,,334,-0.006,0.246,160617,,160414,147.499,0.126,-20.159,15:30:00,,105.71,0.237,0.98,0.253,1010,4.95,124.14,Jun 1010 Calls,,,122.5
RUT 16I1010,-1,,,,136.1,0.241,C,77.591,0.175,O,134.6,,0,0.132,,2,-0.001,0.234,160916,,160414,311.614,0.126,-17.063,15:30:00,,218.441,0.228,0.898,0.235,1010,16.1,134.68,Sep 1010 Calls,,,133.1
RUT 16L1010,-1,,,,147,0.239,C,73.519,0.155,O,144.05,,0,0.148,,,-0.003,0.229,161216,,160414,454.757,0.126,-14.642,15:30:00,,299.604,0.219,0.836,0.23,1010,25.55,144.45,Dec 1010 Calls,,,141.1
RUT 16P1010,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,1579,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,1010,0.03,0,Apr 1010 Puts,,,
RUT 16Q1010,2.85,0.12,3.05,2.62,2.7,0.241,P,-6.894,0.156,O,2.64,2.79,0,0.026,2.73,3745,-0.011,0.24,160520,,160414,-7.906,0.126,-15.43,15:30:00,,47.129,0.238,0.003,0.241,1010,2.64,2.67,May 1010 Puts,,51,2.55
RUT 16R1010,7.82,0.32,7.82,7.82,7.4,0.237,P,-12.654,0.187,O,7.32,7.82,0,0.039,7.5,1224,0.001,0.236,160617,,160414,-26.183,0.126,-17.927,15:30:00,,98.003,0.235,0.02,0.236,1010,7.32,7.31,Jun 1010 Puts,,12,7.2
RUT 16U1010,-1,,,,23.8,0.234,P,-22.23,0.176,O,23.35,,0,0.071,,70,-0.001,0.232,160916,,160414,-115.316,0.126,-16.073,15:30:00,,217.456,0.23,0.102,0.232,1010,23.35,23.38,Sep 1010 Puts,,,22.9
RUT 16X1010,-1,,,,40.3,0.24,P,-26.55,0.155,O,37.8,,0,0.096,,,0,0.231,161216,,160414,-224.195,0.126,-13.752,15:30:00,,299.997,0.223,0.164,0.231,1010,37.8,37.79,Dec 1010 Puts,,,35.3
RUT 16D1020,-1,,,,112.9,,C,100,0,O,109.3,,0,0,,696,0.008,,160415,,160414,2.793,0.126,-0.318,15:30:00,,0,,1,0.169,1020,0.8,108.45,Apr 1020 Calls,,,105.7
RUT 16E1020,110.54,2.18,110.54,108,112.1,,C,89.561,0.197,O,110.79,109.67,0,0.098,108.36,436,-0.005,,160520,,160414,88.468,0.126,-23.465,15:30:00,,64.215,,0.994,0.26,1020,2.29,111.33,May 1020 Calls,,5,109.5
RUT 16F1020,-1,,,,115.3,0.247,C,84.381,0.208,O,114.1,,0,0.105,,322,-0.008,0.236,160617,,160414,146.184,0.126,-20.623,15:30:00,,112.975,0.225,0.969,0.244,1020,5.6,115,Jun 1020 Calls,,,112.9
RUT 16I1020,-1,,,,128,0.237,C,75.964,0.186,O,126.4,,0,0.126,,1,0,0.23,160916,,160414,307.387,0.126,-17.42,15:30:00,,227.106,0.222,0.875,0.23,1020,17.9,126.44,Sep 1020 Calls,,,124.8
RUT 16L1020,-1,,,,141.1,0.241,C,71.999,0.162,O,137.35,,0,0.142,,2,0.005,0.229,161216,,160414,448.577,0.126,-15.062,15:30:00,,307.998,0.217,0.811,0.227,1020,28.85,136.72,Dec 1020 Calls,,,133.6
RUT 16P1020,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,2380,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,1020,0.03,0,Apr 1020 Puts,,,
RUT 16Q1020,3.12,-0.04,3.55,3.1,3.2,0.234,P,-8.126,0.183,O,3.1,3.46,0,0.026,3.16,4099,-0.01,0.232,160520,,160414,-9.319,0.126,-16.95,15:30:00,,53.408,0.23,0.006,0.233,1020,3.1,3.13,May 1020 Puts,,48,3
RUT 16R1020,-1,,,,8.4,0.231,P,-14.294,0.208,O,8.25,,0,0.039,,1542,-0.004,0.23,160617,,160414,-29.579,0.126,-18.928,15:30:00,,106.521,0.229,0.031,0.23,1020,8.25,8.28,Jun 1020 Puts,,,8.1
RUT 16U1020,-1,,,,25.6,0.23,P,-23.898,0.187,O,25.15,,0,0.071,,355,-0.002,0.228,160916,,160414,-124.006,0.126,-16.369,15:30:00,,226.397,0.226,0.125,0.228,1020,25.15,25.21,Sep 1020 Puts,,,24.7
RUT 16X1020,-1,,,,42.6,0.236,P,-28.09,0.162,O,40.15,,0,0.096,,56,0,0.228,161216,,160414,-237.33,0.126,-13.924,15:30:00,,308.467,0.22,0.189,0.228,1020,40.15,40.17,Dec 1020 Puts,,,37.7
RUT 16D1030,-1,,,,102.8,,C,100,0,O,99.4,,0,0,,320,0.01,,160415,,160414,2.82,0.126,-0.321,15:30:00,,0,,1,0.169,1030,0.9,98.45,Apr 1030 Calls,,,96
RUT 16E1030,-1,,,,102.5,,C,88.135,0.225,O,101.5,,0,0.091,,136,-0.004,,160520,,160414,87.816,0.126,-24.69,15:30:00,,70.36,,0.988,0.25,1030,3,101.9,May 1030 Calls,,,100.5
RUT 16F1030,-1,,,,106.4,0.24,C,82.707,0.23,O,105.6,,0,0.098,,39,-0.003,0.233,160617,,160414,144.473,0.126,-22.184,15:30:00,,120.656,0.227,0.953,0.236,1030,7.1,105.97,Jun 1030 Calls,,,104.8
RUT 16I1030,-1,,,,120.1,0.233,C,74.22,0.197,O,118.55,,0,0.12,,65,0.002,0.226,160916,,160414,302.552,0.126,-17.797,15:30:00,,235.696,0.219,0.849,0.225,1030,20.05,118.36,Sep 1030 Calls,,,117
RUT 16L1030,-1,,,,132,0.232,C,70.403,0.169,O,129.15,,0,0.137,,3,0,0.223,161216,,160414,441.729,0.126,-15.041,15:30:00,,316.139,0.214,0.785,0.223,1030,30.65,129.13,Dec 1030 Calls,,,126.3
RUT 16P1030,-1,,,,0.05,,P,0,0,O,0.03,,0,0,,1596,,,160415,,160414,0,0.126,0,15:30:00,,0,,0,0.169,1030,0.03,0,Apr 1030 Puts,,,
RUT 16Q1030,3.91,0.16,3.91,3.82,3.8,0.226,P,-9.604,0.214,O,3.66,3.91,0,0.026,3.75,3790,-0.011,0.224,160520,,160414,-11.013,0.126,-18.588,15:30:00,,60.466,0.221,0.012,0.225,1030,3.66,3.7,May 1030 Puts,,4,3.5
RUT 16R1030,-1,,,,9.5,0.225,P,-16.143,0.232,O,9.35,,0,0.039,,1578,-0.004,0.224,160617,,160414,-33.414,0.126,-20.011,15:30:00,,115.455,0.223,0.047,0.224,1030,9.35,9.39,Jun 1030 Puts,,,9.2
RUT 16U1030,-1,,,,27.8,0.226,P,-25.676,0.197,O,27.3,,0,0.072,,865,0.004,0.224,160916,,160414,-133.278,0.126,-16.781,15:30:00,,235.208,0.222,0.151,0.224,1030,27.3,27.19,Sep 1030 Puts,,,26.8
RUT 16X1030,-1,,,,45.1,0.232,P,-29.698,0.168,O,42.7,,0,0.097,,141,0,0.225,161216,,160414,-251.069,0.126,-14.07,15:30:00,,316.63,0.217,0.215,0.225,1030,42.7,42.68,Dec 1030 Puts,,,40.3
RUT 16D1040,-1,,,,93,,C,100,0,O,89.6,,0,0,,412,0.013,,160415,,160414,2.847,0.126,-0.324,15:30:00,,0,,1,0.169,1040,1.1,88.45,Apr 1040 Calls,,,86.2
RUT 16E1040,-1,,,,93.2,0.248,C,86.456,0.257,O,92.25,,0,0.083,,217,-0.004,0.235,160520,,160414,86.873,0.126,-24.932,15:30:00,,77.132,0.222,0.979,0.24,1040,3.75,92.58,May 1040 Calls,,,91.3
RUT 16F1040,-1,,,,97.5,0.232,C,80.817,0.254,O,96.8,,0,0.092,,203,-0.003,0.226,160617,,160414,142.312,0.126,-23.047,15:30:00,,128.712,0.221,0.933,0.228,1040,8.3,97.06,Jun 1040 Calls,,,96.1
RUT 16I1040,-1,,,,112,0.227,C,72.355,0.208,O,110.75,,0,0.114,,20,0.003,0.222,160916,,160414,297.064,0.126,-18.091,15:30:00,,244.131,0.217,0.82,0.221,1040,22.25,110.43,Sep 1040 Calls,,,109.5
RUT 16L1040,-1,,,,124.2,0.227,C,68.729,0.177,O,121.55,,0,0.132,,53,-0.001,0.219,161216,,160414,434.195,0.126,-15.11,15:30:00,,323.954,0.211,0.756,0.219,1040,33.05,121.7,Dec 1040 Calls,,,118.9
