Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16N800,-1,,,,0.5,0.507,P,-0.943,0.033,O,0.4,,0,0.021,,1395,0.6,0.491,160219,,160208,-0.281,0.231,-11.832,15:30:00,,4.253,0.472,0,0.461,800,0.4,0.25,Feb 800 Puts,,,0.3
RUT 16O800,-1,,,,3.9,0.393,P,-6.465,0.104,O,3.7,,0,0.043,,6303,0.034,0.388,160318,,160208,-7.007,0.231,-19.869,15:30:00,,39.735,0.383,0.008,0.385,800,3.7,3.58,Mar 800 Puts,,,3.5
RUT 16P800,-1,,,,9,0.374,P,-10.764,0.123,O,8.25,,0,0.06,,1830,-0.006,0.365,160415,,160208,-20.432,0.231,-20.543,15:30:00,,76.16,0.355,0.033,0.365,800,8.25,8.3,Apr 800 Puts,,,7.5
RUT 16R800,-1,,,,19.3,0.346,P,-16.37,0.127,O,18.4,,0,0.088,,384,-0.005,0.34,160617,,160208,-62.146,0.231,-18.234,15:30:00,,140.87,0.334,0.098,0.341,800,18.4,18.5,Jun 800 Puts,,,17.5
RUT 16U800,-1,,,,31.1,0.321,P,-20.306,0.121,O,29.7,,0,0.116,,268,-0.012,0.314,160916,,160208,-134.632,0.231,-14.538,15:30:00,,208.855,0.308,0.167,0.316,800,29.7,30.07,Sep 800 Puts,,,28.3
RUT 16B810,-1,,,,155.3,,C,97.345,0.07,O,152.25,,0,0.155,,20,-0.006,,160219,,160208,23.596,0.231,-23.425,15:30:00,,10.296,,1,0.525,810,-0.55,153.11,Feb 810 Calls,,,149.2
RUT 16C810,-1,,,,157.4,,C,91.076,0.126,O,155.45,,0,0.161,,46,-0.005,,160318,,160208,76.722,0.231,-26.832,15:30:00,,50.745,,0.988,0.408,810,2.65,156.26,Mar 810 Calls,,,153.5
RUT 16D810,-1,,,,160.9,,C,87.578,0.136,O,158.5,,0,0.168,,,-0.004,,160415,,160208,124.851,0.231,-23.514,15:30:00,,84.295,,0.956,0.367,810,5.7,159.14,Apr 810 Calls,,,156.1
RUT 16F810,-1,,,,169,,C,82.324,0.135,O,165.4,,0,0.183,,1,-0.004,,160617,,160208,220.755,0.231,-19.671,15:30:00,,147.957,,0.885,0.336,810,12.6,166.12,Jun 810 Calls,,,161.8
RUT 16I810,-1,,,,177.6,0.329,C,78.491,0.127,O,173.3,,0,0.199,,,-0.002,0.31,160916,,160208,346.046,0.231,-15.795,15:30:00,,216.042,0.29,0.816,0.311,810,20.5,173.65,Sep 810 Calls,,,169
RUT 16N810,-1,,,,0.55,0.484,P,-1.26,0.043,O,0.45,,0,0.021,,548,0.324,0.47,160219,,160208,-0.375,0.231,-12.874,15:30:00,,5.469,0.453,0,0.451,810,0.45,0.34,Feb 810 Puts,,,0.35
RUT 16O810,-1,,,,4.5,0.386,P,-7.5,0.119,O,4.3,,0,0.044,,814,0.024,0.381,160318,,160208,-8.134,0.231,-21.751,15:30:00,,44.54,0.377,0.012,0.379,810,4.3,4.2,Mar 810 Puts,,,4.1
RUT 16P810,-1,,,,10.1,0.369,P,-12.003,0.135,O,9.3,,0,0.061,,227,-0.004,0.359,160415,,160208,-22.799,0.231,-21.884,15:30:00,,82.296,0.349,0.044,0.36,810,9.3,9.34,Apr 810 Puts,,,8.5
RUT 16R810,-1,,,,21,0.342,P,-17.667,0.136,O,20,,0,0.089,,89,-0.004,0.335,160617,,160208,-67.116,0.231,-18.885,15:30:00,,147.911,0.328,0.115,0.336,810,20,20.09,Jun 810 Puts,,,19
RUT 16U810,-1,,,,33.5,0.319,P,-21.561,0.127,O,31.95,,0,0.116,,,-0.004,0.312,160916,,160208,-143.047,0.231,-14.968,15:30:00,,216.343,0.304,0.184,0.312,810,31.95,32.08,Sep 810 Puts,,,30.4
RUT 16B820,-1,,,,146.3,,C,96.779,0.085,O,143.4,,0,0.145,,4,0.001,,160219,,160208,23.727,0.231,-26.87,15:30:00,,12.088,,1,0.511,820,0.6,143.3,Feb 820 Calls,,,140.5
RUT 16C820,-1,,,,148,,C,89.944,0.141,O,146.05,,0,0.152,,28,-0.006,,160318,,160208,76.552,0.231,-28.667,15:30:00,,55.407,,0.982,0.399,820,3.25,146.98,Mar 820 Calls,,,144.1
RUT 16D820,-1,,,,152.2,,C,86.274,0.148,O,149.8,,0,0.16,,,-0.003,,160415,,160208,124.192,0.231,-24.733,15:30:00,,90.305,,0.943,0.361,820,7,150.24,Apr 820 Calls,,,147.4
RUT 16F820,-1,,,,159.6,0.343,C,80.969,0.144,O,157.35,,0,0.176,,3,-0.003,0.328,160617,,160208,219.122,0.231,-20.035,15:30:00,,154.915,0.313,0.867,0.331,820,14.55,157.77,Jun 820 Calls,,,155.1
RUT 16I820,-1,,,,169.4,0.323,C,77.17,0.133,O,165.85,,0,0.192,,,0,0.307,160916,,160208,343.211,0.231,-16.225,15:30:00,,223.507,0.291,0.797,0.307,820,23.05,165.81,Sep 820 Calls,,,162.3
RUT 16N820,-1,,,,0.7,0.472,P,-1.679,0.057,O,0.6,,0,0.021,,651,0.304,0.461,160219,,160208,-0.5,0.231,-16.162,15:30:00,,6.999,0.448,0,0.442,820,0.6,0.46,Feb 820 Puts,,,0.5
RUT 16O820,-1,,,,5.1,0.376,P,-8.683,0.135,O,4.85,,0,0.044,,1124,-0.014,0.371,160318,,160208,-9.422,0.231,-23.307,15:30:00,,49.733,0.366,0.018,0.373,820,4.85,4.92,Mar 820 Puts,,,4.6
RUT 16P820,-1,,,,11.3,0.363,P,-13.362,0.148,O,10.5,,0,0.061,,489,0.001,0.354,160415,,160208,-25.401,0.231,-23.311,15:30:00,,88.667,0.345,0.057,0.354,820,10.5,10.49,Apr 820 Puts,,,9.7
RUT 16R820,-1,,,,22.8,0.338,P,-19.048,0.144,O,21.85,,0,0.09,,27,0.002,0.332,160617,,160208,-72.414,0.231,-19.613,15:30:00,,154.997,0.325,0.133,0.331,820,21.85,21.8,Jun 820 Puts,,,20.9
RUT 16U820,-1,,,,35.8,0.315,P,-22.877,0.133,O,34.25,,0,0.117,,23,0.001,0.308,160916,,160208,-151.883,0.231,-15.313,15:30:00,,223.765,0.301,0.203,0.308,820,34.25,34.21,Sep 820 Puts,,,32.7
RUT 16B830,-1,,,,136.2,,C,96.083,0.102,O,133.35,,0,0.135,,3,-0.001,,160219,,160208,23.82,0.231,-30.803,15:30:00,,14.186,,1,0.496,830,0.55,133.54,Feb 830 Calls,,,130.5
RUT 16C830,-1,,,,138.5,,C,88.669,0.157,O,136.75,,0,0.144,,4,-0.008,,160318,,160208,76.226,0.231,-30.562,15:30:00,,60.379,,0.973,0.391,830,3.95,137.81,Mar 830 Calls,,,135
RUT 16D830,-1,,,,144,,C,84.847,0.161,O,141.4,,0,0.152,,,0,,160415,,160208,123.292,0.231,-25.952,15:30:00,,96.521,,0.928,0.354,830,8.6,141.46,Apr 830 Calls,,,138.8
RUT 16F830,-1,,,,151.6,0.339,C,79.526,0.153,O,149.4,,0,0.169,,5,-0.001,0.325,160617,,160208,217.148,0.231,-20.756,15:30:00,,161.897,0.312,0.847,0.326,830,16.6,149.56,Jun 830 Calls,,,147.2
RUT 16I830,-1,,,,161.5,0.318,C,75.789,0.139,O,158.15,,0,0.186,,21,0,0.304,160916,,160208,339.948,0.231,-16.533,15:30:00,,230.861,0.289,0.777,0.304,830,25.35,158.1,Sep 830 Calls,,,154.8
RUT 16N830,-1,,,,0.85,0.456,P,-2.23,0.074,O,0.73,,0,0.021,,889,0.197,0.445,160219,,160208,-0.664,0.231,-18.695,15:30:00,,8.905,0.431,0,0.432,830,0.73,0.61,Feb 830 Puts,,,0.6
RUT 16O830,6,2.13,6,4.87,5.9,0.369,P,-10.027,0.153,O,5.76,6,0,0.045,3.87,5313,0.002,0.367,160318,,160208,-10.889,0.231,-25.811,15:30:00,,55.301,0.364,0.027,0.367,830,5.76,5.75,Mar 830 Puts,,204,5.6
RUT 16P830,-1,,,,12.7,0.359,P,-14.851,0.162,O,11.85,,0,0.062,,356,0.006,0.35,160415,,160208,-28.253,0.231,-24.745,15:30:00,,95.238,0.341,0.072,0.349,830,11.85,11.78,Apr 830 Puts,,,11
RUT 16R830,-1,,,,24.7,0.333,P,-20.515,0.153,O,23.7,,0,0.09,,27,0.002,0.327,160617,,160208,-78.051,0.231,-20.225,15:30:00,,162.087,0.321,0.153,0.327,830,23.7,23.65,Jun 830 Puts,,,22.7
RUT 16U830,-1,,,,38.2,0.312,P,-24.254,0.139,O,36.65,,0,0.118,,16,0.005,0.305,160916,,160208,-161.15,0.231,-15.673,15:30:00,,231.079,0.298,0.223,0.304,830,36.65,36.47,Sep 830 Puts,,,35.1
RUT 16B840,-1,,,,126.2,,C,95.229,0.124,O,123.45,,0,0.125,,4,-0.003,,160219,,160208,23.865,0.231,-35.268,15:30:00,,16.633,,1,0.481,840,0.65,123.83,Feb 840 Calls,,,120.7
RUT 16C840,-1,,,,129.3,,C,87.237,0.174,O,127.6,,0,0.136,,25,-0.009,,160318,,160208,75.726,0.231,-32.503,15:30:00,,65.648,,0.962,0.382,840,4.8,128.74,Mar 840 Calls,,,125.9
RUT 16D840,-1,,,,134.8,,C,83.287,0.175,O,132.55,,0,0.144,,5,-0.002,,160415,,160208,122.136,0.231,-27.162,15:30:00,,102.904,,0.91,0.348,840,9.75,132.82,Apr 840 Calls,,,130.3
RUT 16F840,-1,,,,143.6,0.334,C,77.993,0.162,O,141.45,,0,0.162,,5,0,0.321,160617,,160208,214.818,0.231,-21.403,15:30:00,,168.857,0.308,0.826,0.321,840,18.65,141.48,Jun 840 Calls,,,139.3
RUT 16I840,-1,,,,154.1,0.315,C,74.345,0.145,O,150.4,,0,0.18,,,-0.001,0.299,160916,,160208,336.248,0.231,-16.785,15:30:00,,238.062,0.284,0.757,0.3,840,27.6,150.53,Sep 840 Calls,,,146.7
RUT 16N840,-1,,,,1.05,0.441,P,-2.952,0.095,O,0.93,,0,0.022,,1035,0.12,0.432,160219,,160208,-0.88,0.231,-22.324,15:30:00,,11.256,0.42,0,0.423,840,0.93,0.83,Feb 840 Puts,,,0.8
RUT 16O840,-1,,,,6.8,0.362,P,-11.55,0.172,O,6.65,,0,0.046,,1279,-0.01,0.36,160318,,160208,-12.553,0.231,-27.961,15:30:00,,61.217,0.357,0.038,0.361,840,6.65,6.72,Mar 840 Puts,,,6.5
RUT 16P840,-1,,,,14.2,0.353,P,-16.476,0.176,O,13.3,,0,0.063,,164,0.007,0.345,160415,,160208,-31.371,0.231,-26.171,15:30:00,,101.96,0.336,0.09,0.344,840,13.3,13.21,Apr 840 Puts,,,12.4
RUT 16R840,-1,,,,26.7,0.329,P,-22.07,0.162,O,25.75,,0,0.091,,74,0.004,0.323,160617,,160208,-84.038,0.231,-20.809,15:30:00,,169.131,0.317,0.174,0.322,840,25.75,25.64,Jun 840 Puts,,,24.8
RUT 16U840,-1,,,,40.7,0.308,P,-25.693,0.145,O,39.15,,0,0.119,,29,0.007,0.302,160916,,160208,-170.854,0.231,-15.943,15:30:00,,238.246,0.295,0.243,0.301,840,39.15,38.86,Sep 840 Puts,,,37.6
RUT 16B850,-1,,,,115.7,,C,94.18,0.149,O,112.9,,0,0.116,,8,-0.011,,160219,,160208,23.851,0.231,-40.301,15:30:00,,19.47,,0.999,0.467,850,0.1,114.2,Feb 850 Calls,,,110.1
RUT 16C850,-1,,,,120.9,,C,85.632,0.193,O,119,,0,0.128,,75,-0.007,,160318,,160208,75.034,0.231,-34.469,15:30:00,,71.191,,0.947,0.374,850,6.2,119.8,Mar 850 Calls,,,117.1
RUT 16D850,-1,,,,126.4,,C,81.585,0.19,O,124.25,,0,0.137,,5,-0.001,,160415,,160208,120.706,0.231,-28.348,15:30:00,,109.409,,0.889,0.342,850,11.45,124.32,Apr 850 Calls,,,122.1
RUT 16F850,-1,,,,136.1,0.331,C,76.368,0.171,O,133.8,,0,0.156,,1,0.002,0.318,160617,,160208,212.122,0.231,-22.063,15:30:00,,175.744,0.305,0.803,0.316,850,21,133.54,Jun 850 Calls,,,131.5
RUT 16I850,-1,,,,147,0.312,C,72.839,0.152,O,143.2,,0,0.174,,1,0.001,0.297,160916,,160208,332.106,0.231,-17.114,15:30:00,,245.065,0.281,0.736,0.296,850,30.4,143.09,Sep 850 Calls,,,139.4
RUT 16N850,-1,,,,1.35,0.43,P,-3.89,0.122,O,1.18,,0,0.022,,3236,0.063,0.419,160219,,160208,-1.16,0.231,-26.445,15:30:00,,14.118,0.406,0.001,0.414,850,1.18,1.11,Feb 850 Puts,,,1
RUT 16O850,7.7,2.5,8.05,6.38,7.9,0.356,P,-13.268,0.193,O,7.75,7.47,0,0.046,5.2,5965,-0.01,0.354,160318,,160208,-14.432,0.231,-30.347,15:30:00,,67.441,0.351,0.053,0.355,850,7.75,7.83,Mar 850 Puts,,192,7.6
RUT 16P850,-1,,,,15.8,0.348,P,-18.244,0.19,O,14.95,,0,0.064,,377,0.01,0.34,160415,,160208,-34.77,0.231,-27.573,15:30:00,,108.777,0.332,0.111,0.339,850,14.95,14.8,Apr 850 Puts,,,14.1
RUT 16R850,-1,,,,29,0.325,P,-23.714,0.171,O,27.9,,0,0.092,,1357,0.004,0.318,160617,,160208,-90.383,0.231,-21.358,15:30:00,,176.077,0.312,0.197,0.318,850,27.9,27.78,Jun 850 Puts,,,26.8
RUT 16U850,-1,,,,43.3,0.305,P,-27.195,0.151,O,41.65,,0,0.12,,551,0.006,0.298,160916,,160208,-181.003,0.231,-16.189,15:30:00,,245.217,0.291,0.264,0.297,850,41.65,41.39,Sep 850 Puts,,,40
RUT 16B855,-1,,,,110.8,,C,93.568,0.164,O,108.05,,0,0.111,,,-0.012,,160219,,160208,23.818,0.231,-43.038,15:30:00,,21.047,,0.998,0.46,855,0.25,109.41,Feb 855 Calls,,,105.3
RUT 16N855,-1,,,,1.45,0.419,P,-4.458,0.138,O,1.3,,0,0.022,,25,0.016,0.41,160219,,160208,-1.33,0.231,-28.21,15:30:00,,15.76,0.4,0.002,0.409,855,1.3,1.28,Feb 855 Puts,,,1.15
RUT 16B860,-1,,,,106.9,,C,92.891,0.18,O,104.85,,0,0.106,,8,0.002,,160219,,160208,23.765,0.231,-45.921,15:30:00,,22.737,,0.997,0.453,860,2.05,104.65,Feb 860 Calls,,,102.8
RUT 16C860,-1,,,,111.7,,C,83.834,0.214,O,110.05,,0,0.12,,57,-0.009,,160318,,160208,74.131,0.231,-36.437,15:30:00,,76.969,,0.929,0.365,860,7.25,111.01,Mar 860 Calls,,,108.4
RUT 16D860,-1,,,,118.1,0.354,C,79.735,0.205,O,116,,0,0.13,,,0,0.335,160415,,160208,118.984,0.231,-29.494,15:30:00,,115.976,0.317,0.865,0.335,860,13.2,115.98,Apr 860 Calls,,,113.9
RUT 16F860,-1,,,,127.1,0.319,C,74.647,0.18,O,125.1,,0,0.149,,,-0.005,0.308,160617,,160208,209.047,0.231,-22.083,15:30:00,,182.503,0.297,0.779,0.311,860,22.3,125.77,Jun 860 Calls,,,123.1
RUT 16I860,-1,,,,138.7,0.304,C,71.271,0.158,O,135.65,,0,0.168,,,-0.001,0.292,160916,,160208,327.517,0.231,-17.283,15:30:00,,251.823,0.279,0.714,0.292,860,32.85,135.8,Sep 860 Calls,,,132.6
RUT 16N860,1.59,1.05,1.59,1.13,1.65,0.414,P,-5.101,0.155,O,1.53,1.59,0,0.023,0.54,2188,0.034,0.407,160219,,160208,-1.522,0.231,-31.642,15:30:00,,17.553,0.399,0.003,0.404,860,1.53,1.48,Feb 860 Puts,,248,1.4
RUT 16O860,9.2,3.34,9.2,7.94,9.3,0.351,P,-15.196,0.215,O,9.1,9.2,0,0.047,5.86,1577,-0.001,0.349,160318,,160208,-16.545,0.231,-32.944,15:30:00,,73.912,0.346,0.071,0.349,860,9.1,9.11,Mar 860 Puts,,67,8.9
RUT 16P860,-1,,,,17.6,0.343,P,-20.161,0.205,O,16.65,,0,0.065,,400,0.005,0.334,160415,,160208,-38.463,0.231,-28.728,15:30:00,,115.621,0.326,0.135,0.334,860,16.65,16.57,Apr 860 Puts,,,15.7
RUT 16R860,-1,,,,31.2,0.319,P,-25.45,0.18,O,30.25,,0,0.093,,74,0.006,0.314,160617,,160208,-97.094,0.231,-21.912,15:30:00,,182.867,0.309,0.221,0.313,860,30.25,30.07,Jun 860 Puts,,,29.3
RUT 16U860,-1,,,,46,0.301,P,-28.759,0.157,O,44.4,,0,0.121,,56,0.007,0.295,160916,,160208,-191.601,0.231,-16.443,15:30:00,,251.947,0.288,0.286,0.293,860,44.4,44.08,Sep 860 Puts,,,42.8
RUT 16B865,-1,,,,101.4,,C,92.142,0.197,O,99.65,,0,0.102,,,-0.003,,160219,,160208,23.691,0.231,-48.949,15:30:00,,24.541,,0.996,0.446,865,1.85,99.92,Feb 865 Calls,,,97.9
RUT 16N865,-1,,,,1.95,0.412,P,-5.829,0.174,O,1.78,,0,0.023,,50,0.041,0.403,160219,,160208,-1.74,0.231,-35.199,15:30:00,,19.501,0.394,0.004,0.4,865,1.78,1.71,Feb 865 Puts,,,1.6
RUT 16B870,-1,,,,96.8,,C,91.312,0.216,O,94.9,,0,0.097,,11,-0.003,,160219,,160208,23.592,0.231,-52.117,15:30:00,,26.462,,0.994,0.439,870,2.1,95.22,Feb 870 Calls,,,93
RUT 16C870,-1,,,,103.7,,C,81.828,0.236,O,101.85,,0,0.112,,21,-0.005,,160318,,160208,72.997,0.231,-38.374,15:30:00,,82.93,,0.905,0.357,870,9.05,102.38,Mar 870 Calls,,,100
RUT 16D870,-1,,,,109.9,0.346,C,77.729,0.221,O,107.7,,0,0.123,,1,-0.001,0.328,160415,,160208,116.956,0.231,-30.449,15:30:00,,122.535,0.31,0.838,0.329,870,14.9,107.81,Apr 870 Calls,,,105.5
RUT 16F870,-1,,,,120.7,0.32,C,72.829,0.19,O,118.55,,0,0.143,,1,0.003,0.309,160617,,160208,205.584,0.231,-23.026,15:30:00,,189.07,0.297,0.753,0.307,870,25.75,118.15,Jun 870 Calls,,,116.4
RUT 16I870,-1,,,,132,0.302,C,69.64,0.164,O,129.2,,0,0.162,,,0.004,0.291,160916,,160208,322.479,0.231,-17.655,15:30:00,,258.284,0.28,0.692,0.289,870,36.4,128.66,Sep 870 Calls,,,126.4
RUT 16N870,-1,,,,2.1,0.401,P,-6.65,0.195,O,1.98,,0,0.023,,2214,0,0.395,160219,,160208,-1.986,0.231,-37.607,15:30:00,,21.607,0.389,0.006,0.395,870,1.98,1.98,Feb 870 Puts,,,1.85
RUT 16O870,10.55,3.42,11,8.99,10.8,0.346,P,-17.35,0.238,O,10.55,10.28,0,0.048,7.13,2735,-0.003,0.343,160318,,160208,-18.91,0.231,-35.252,15:30:00,,80.552,0.34,0.095,0.343,870,10.55,10.58,Mar 870 Puts,,168,10.3
RUT 16P870,-1,,,,19.7,0.338,P,-22.231,0.221,O,18.7,,0,0.066,,1188,0.01,0.33,160415,,160208,-42.46,0.231,-30.093,15:30:00,,122.411,0.322,0.162,0.329,870,18.7,18.52,Apr 870 Puts,,,17.7
RUT 16R870,-1,,,,33.9,0.316,P,-27.279,0.189,O,32.8,,0,0.094,,170,0.008,0.311,160617,,160208,-104.18,0.231,-22.418,15:30:00,,189.442,0.305,0.247,0.309,870,32.8,32.53,Jun 870 Puts,,,31.7
RUT 16U870,-1,,,,49.1,0.298,P,-30.386,0.164,O,47.4,,0,0.122,,2,0.01,0.292,160916,,160208,-202.651,0.231,-16.668,15:30:00,,258.383,0.285,0.308,0.29,870,47.4,46.91,Sep 870 Puts,,,45.7
RUT 16B875,-1,,,,91.9,,C,90.395,0.236,O,90.2,,0,0.093,,,-0.004,,160219,,160208,23.467,0.231,-55.42,15:30:00,,28.502,,0.991,0.432,875,2.4,90.55,Feb 875 Calls,,,88.5
RUT 16N875,2.39,1.42,2.39,2.14,2.45,0.398,P,-7.574,0.219,O,2.21,2.39,0,0.024,0.97,780,-0.031,0.388,160219,,160208,-2.262,0.231,-40.314,15:30:00,,23.873,0.376,0.009,0.391,875,2.21,2.28,Feb 875 Puts,,25,1.95
RUT 16B880,-1,,,,87.5,,C,89.382,0.258,O,85.6,,0,0.089,,,-0.004,,160219,,160208,23.313,0.231,-58.844,15:30:00,,30.659,,0.987,0.425,880,2.8,85.92,Feb 880 Calls,,,83.7
RUT 16C880,-1,,,,95.3,,C,79.596,0.259,O,93.5,,0,0.105,,25,-0.005,,160318,,160208,71.61,0.231,-40.245,15:30:00,,89.001,,0.877,0.349,880,10.7,93.93,Mar 880 Calls,,,91.7
RUT 16D880,-1,,,,101.1,0.333,C,75.559,0.237,O,99.4,,0,0.117,,,-0.004,0.32,160415,,160208,114.605,0.231,-31.13,15:30:00,,129.004,0.307,0.808,0.323,880,16.6,99.84,Apr 880 Calls,,,97.7
RUT 16F880,-1,,,,112.7,0.312,C,70.912,0.199,O,110.65,,0,0.137,,5,-0.001,0.302,160617,,160208,201.724,0.231,-23.185,15:30:00,,195.379,0.291,0.726,0.302,880,27.85,110.71,Jun 880 Calls,,,108.6
RUT 16I880,-1,,,,124.7,0.297,C,67.948,0.17,O,121.95,,0,0.157,,,0.002,0.286,160916,,160208,316.989,0.231,-17.763,15:30:00,,264.397,0.276,0.669,0.285,880,39.15,121.68,Sep 880 Calls,,,119.2
RUT 16N880,-1,,,,2.75,0.391,P,-8.611,0.244,O,2.6,,0,0.024,,2936,-0.011,0.385,160219,,160208,-2.573,0.231,-44.83,15:30:00,,26.297,0.379,0.013,0.386,880,2.6,2.63,Feb 880 Puts,,,2.45
RUT 16O880,12.29,4.61,12.73,11,12.6,0.341,P,-19.741,0.262,O,12.3,11.5,0,0.049,7.68,2359,0.003,0.338,160318,,160208,-21.541,0.231,-37.776,15:30:00,,87.262,0.334,0.123,0.337,880,12.3,12.26,Mar 880 Puts,,207,12
RUT 16P880,-1,,,,21.9,0.333,P,-24.457,0.236,O,20.9,,0,0.067,,2059,0.012,0.325,160415,,160208,-46.764,0.231,-31.297,15:30:00,,129.048,0.317,0.192,0.323,880,20.9,20.66,Apr 880 Puts,,,19.9
RUT 16R880,-1,,,,36.4,0.311,P,-29.202,0.198,O,35.35,,0,0.095,,3011,0.005,0.306,160617,,160208,-111.645,0.231,-22.78,15:30:00,,195.734,0.3,0.274,0.305,880,35.35,35.16,Jun 880 Puts,,,34.3
RUT 16U880,-1,,,,52,0.294,P,-32.075,0.17,O,50.35,,0,0.123,,,0.009,0.287,160916,,160208,-214.154,0.231,-16.796,15:30:00,,264.475,0.281,0.331,0.286,880,50.35,49.91,Sep 880 Puts,,,48.7
RUT 16B885,-1,,,,82.7,,C,88.264,0.282,O,80.95,,0,0.085,,,-0.005,,160219,,160208,23.127,0.231,-62.376,15:30:00,,32.932,,0.981,0.418,885,3.15,81.34,Feb 885 Calls,,,79.2
RUT 16N885,-1,,,,3.1,0.385,P,-9.772,0.271,O,2.95,,0,0.024,,85,-0.023,0.38,160219,,160208,-2.921,0.231,-48.384,15:30:00,,28.872,0.374,0.019,0.382,885,2.95,3.02,Feb 885 Puts,,,2.8
RUT 16B890,-1,,,,77.8,,C,87.031,0.307,O,76.35,,0,0.081,,57,-0.006,,160219,,160208,22.907,0.231,-65.995,15:30:00,,35.314,,0.974,0.412,890,3.55,76.8,Feb 890 Calls,,,74.9
