Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17Q1190,-1,,,,0.4,0.333,P,-0.669,0.021,O,0.25,,0,0.016,,920,0.25,0.313,170519,,170503,-0.416,0.105,-5.836,15:30:00,,5.501,,0,0.304,1190,0.25,0.2,May 1190 Puts,,,0.1
RUT 17R1190,1.58,0.15,1.58,1.58,1.8,0.255,P,-3.117,0.059,O,1.53,1.58,0,0.026,1.43,624,0.034,0.247,170616,,170503,-5.382,0.105,-9.449,15:30:00,,34.065,0.239,0,0.246,1190,1.53,1.48,Jun 1190 Puts,,11,1.25
RUT 17S1190,-1,,,,4.8,0.233,P,-6.63,0.087,O,4.4,,0,0.037,,7,-0.02,0.229,170721,,170503,-20.811,0.105,-11.604,15:30:00,,83.398,0.224,0.001,0.23,1190,4.4,4.49,Jul 1190 Puts,,,4
RUT 17U1190,-1,,,,10.7,0.222,P,-11.09,0.102,O,10.3,,0,0.051,,74,-0.023,0.219,170915,,170503,-60.467,0.105,-12.294,15:30:00,,159.575,0.217,0.008,0.221,1190,10.3,10.54,Sep 1190 Puts,,,9.9
RUT 17X1190,-1,,,,22,0.219,P,-16.134,0.104,O,21.45,,0,0.073,,108,-0.015,0.217,171215,,170503,-150.711,0.105,-11.89,15:30:00,,265.848,0.214,0.031,0.218,1190,21.45,21.78,Dec 1190 Puts,,,20.9
RUT 17E1200,-1,,,,191.5,,C,99.852,0.007,O,189.7,,0,0.136,,45,-0.003,,170519,,170503,52.452,0.105,-4.151,15:30:00,,1.429,,1,0.239,1200,-0.8,190.22,May 1200 Calls,,,187.9
RUT 17F1200,-1,,,,190.9,,C,97.396,0.056,O,189.8,,0,0.134,,594,-0.005,,170616,,170503,139.895,0.105,-10.476,15:30:00,,29.38,,1,0.222,1200,-0.7,190.79,Jun 1200 Calls,,,188.7
RUT 17G1200,-1,,,,194.2,,C,93.929,0.089,O,192.55,,0,0.136,,,-0.002,,170721,,170503,239.971,0.105,-13.463,15:30:00,,77.935,,0.999,0.21,1200,2.05,192.85,Jul 1200 Calls,,,190.9
RUT 17I1200,-1,,,,199,0.212,C,89.176,0.108,O,197.9,,0,0.143,,113,0,0.205,170915,,170503,382.936,0.105,-15.013,15:30:00,,156.862,0.198,0.989,0.205,1200,7.4,197.96,Sep 1200 Calls,,,196.8
RUT 17L1200,-1,,,,209.6,0.21,C,83.887,0.11,O,208,,0,0.156,,1452,-0.001,0.204,171215,,170503,587.185,0.105,-15.07,15:30:00,,265.658,0.198,0.961,0.205,1200,17.5,208.12,Dec 1200 Calls,,,206.4
RUT 17Q1200,0.34,0.04,0.34,0.34,0.6,0.336,P,-0.778,0.025,O,0.33,0.34,0,0.015,0.3,2869,0.5,,170519,,170503,-0.483,0.105,-5.28,15:30:00,,6.28,,0,0.294,1200,0.33,0.22,May 1200 Puts,,10,0.05
RUT 17R1200,1.62,0.12,1.85,1.56,1.85,0.245,P,-3.523,0.067,O,1.6,1.62,0,0.025,1.5,3108,-0.036,0.238,170616,,170503,-6.082,0.105,-9.674,15:30:00,,37.678,0.231,0,0.24,1200,1.6,1.66,Jun 1200 Puts,,26,1.35
RUT 17S1200,-1,,,,5.2,0.228,P,-7.29,0.096,O,4.75,,0,0.036,,38,-0.033,0.223,170721,,170503,-22.879,0.105,-12.05,15:30:00,,89.707,0.218,0.001,0.225,1200,4.75,4.91,Jul 1200 Puts,,,4.3
RUT 17U1200,-1,,,,11.6,0.218,P,-11.945,0.109,O,11.1,,0,0.051,,725,-0.02,0.215,170915,,170503,-65.117,0.105,-12.718,15:30:00,,168.192,0.212,0.011,0.217,1200,11.1,11.33,Sep 1200 Puts,,,10.6
RUT 17X1200,-1,,,,23.5,0.216,P,-17.084,0.109,O,22.9,,0,0.073,,2073,-0.007,0.214,171215,,170503,-159.597,0.105,-12.194,15:30:00,,275.826,0.212,0.039,0.215,1200,22.9,23.07,Dec 1200 Puts,,,22.3
RUT 17E1210,-1,,,,180.9,,C,99.803,0.009,O,179.2,,0,0.129,,65,-0.006,,170519,,170503,52.86,0.105,-4.424,15:30:00,,1.847,,1,0.232,1210,-1.3,180.24,May 1210 Calls,,,177.5
RUT 17F1210,-1,,,,182.1,,C,96.976,0.065,O,180.6,,0,0.127,,25,-0.002,,170616,,170503,140.377,0.105,-11.267,15:30:00,,33.263,,1,0.217,1210,0.1,180.97,Jun 1210 Calls,,,179.1
RUT 17G1210,-1,,,,190.5,,C,93.191,0.099,O,185.15,,0,0.129,,,0.01,,170721,,170503,239.823,0.105,-14.214,15:30:00,,85.175,,0.998,0.206,1210,4.65,183.33,Jul 1210 Calls,,,179.8
RUT 17I1210,-1,,,,190.1,0.209,C,88.197,0.116,O,188.7,,0,0.137,,10,-0.001,0.201,170915,,170503,381.29,0.105,-15.441,15:30:00,,166.823,0.193,0.984,0.202,1210,8.2,188.89,Sep 1210 Calls,,,187.3
RUT 17L1210,-1,,,,201.7,0.21,C,82.817,0.116,O,200,,0,0.151,,,0.002,0.203,171215,,170503,583.31,0.105,-15.574,15:30:00,,276.875,0.197,0.952,0.202,1210,19.5,199.66,Dec 1210 Calls,,,198.3
RUT 17Q1210,-1,,,,0.65,0.324,P,-0.909,0.03,O,0.35,,0,0.015,,1442,0.346,,170519,,170503,-0.564,0.105,-5.876,15:30:00,,7.203,,0,0.285,1210,0.35,0.26,May 1210 Puts,,,0.05
RUT 17R1210,1.7,-0.05,1.9,1.7,2.05,0.238,P,-3.992,0.076,O,1.82,1.9,0,0.025,1.75,620,-0.027,0.232,170616,,170503,-6.891,0.105,-10.542,15:30:00,,41.717,0.227,0,0.233,1210,1.82,1.87,Jun 1210 Puts,,13,1.6
RUT 17S1210,-1,,,,5.7,0.223,P,-8.026,0.105,O,5.25,,0,0.036,,78,-0.026,0.219,170721,,170503,-25.182,0.105,-12.767,15:30:00,,96.49,0.214,0.002,0.22,1210,5.25,5.39,Jul 1210 Puts,,,4.8
RUT 17U1210,-1,,,,12.5,0.214,P,-12.877,0.117,O,12.1,,0,0.051,,60,-0.008,0.212,170915,,170503,-70.195,0.105,-13.291,15:30:00,,177.243,0.21,0.016,0.213,1210,12.1,12.2,Sep 1210 Puts,,,11.7
RUT 17X1210,-1,,,,25.1,0.214,P,-18.093,0.115,O,24.45,,0,0.073,,11,-0.001,0.212,171215,,170503,-169.048,0.105,-12.496,15:30:00,,286.002,0.209,0.048,0.212,1210,24.45,24.47,Dec 1210 Puts,,,23.8
RUT 17E1220,-1,,,,171.7,,C,99.738,0.012,O,170,,0,0.121,,101,-0.002,,170519,,170503,53.257,0.105,-4.768,15:30:00,,2.397,,1,0.226,1220,-0.5,170.26,May 1220 Calls,,,168.3
RUT 17F1220,-1,,,,172.1,,C,96.481,0.076,O,170.6,,0,0.12,,74,-0.003,,170616,,170503,140.73,0.105,-12.14,15:30:00,,37.675,,1,0.212,1220,0.1,171.19,Jun 1220 Calls,,,169.1
RUT 17G1220,-1,,,,175,,C,92.36,0.11,O,173.75,,0,0.123,,,-0.001,,170721,,170503,239.385,0.105,-15.003,15:30:00,,92.999,,0.996,0.202,1220,3.25,173.86,Jul 1220 Calls,,,172.5
RUT 17I1220,-1,,,,181.1,0.206,C,87.135,0.125,O,179.75,,0,0.131,,,-0.001,0.198,170915,,170503,379.185,0.105,-16.007,15:30:00,,177.169,0.191,0.979,0.199,1220,9.25,179.92,Sep 1220 Calls,,,178.4
RUT 17L1220,-1,,,,193.4,0.208,C,81.687,0.122,O,191.7,,0,0.146,,,0.002,0.202,171215,,170503,578.864,0.105,-15.967,15:30:00,,288.189,0.196,0.941,0.2,1220,21.2,191.3,Dec 1220 Calls,,,190
RUT 17Q1220,-1,,,,0.6,0.303,P,-1.07,0.035,O,0.35,,0,0.015,,4763,0.167,,170519,,170503,-0.664,0.105,-6.567,15:30:00,,8.301,,0,0.275,1220,0.35,0.3,May 1220 Puts,,,0.1
RUT 17R1220,-1,,,,2.4,0.233,P,-4.535,0.087,O,2.1,,0,0.025,,1450,-0.005,0.227,170616,,170503,-7.825,0.105,-11.585,15:30:00,,46.234,0.22,0,0.227,1220,2.1,2.11,Jun 1220 Puts,,,1.8
RUT 17S1220,5.71,0.28,5.71,5.71,6.3,0.219,P,-8.845,0.116,O,5.84,5.71,0,0.036,5.43,7,-0.012,0.215,170721,,170503,-27.747,0.105,-13.6,15:30:00,,103.768,0.21,0.004,0.215,1220,5.84,5.91,Jul 1220 Puts,,50,5.4
RUT 17U1220,-1,,,,13.6,0.212,P,-13.894,0.126,O,13.1,,0,0.051,,86,-0.005,0.209,170915,,170503,-75.74,0.105,-13.743,15:30:00,,186.718,0.206,0.021,0.209,1220,13.1,13.17,Sep 1220 Puts,,,12.6
RUT 17X1220,-1,,,,26.7,0.212,P,-19.164,0.12,O,26.05,,0,0.074,,201,0.003,0.21,171215,,170503,-179.086,0.105,-12.794,15:30:00,,296.337,0.207,0.059,0.209,1220,26.05,25.97,Dec 1220 Puts,,,25.4
RUT 17E1230,-1,,,,161.6,,C,99.648,0.017,O,160,,0,0.114,,106,-0.002,,170519,,170503,53.639,0.105,-5.206,15:30:00,,3.124,,1,0.219,1230,-0.5,160.28,May 1230 Calls,,,158.4
RUT 17F1230,-1,,,,162.4,,C,95.897,0.088,O,160.9,,0,0.113,,34,-0.003,,170616,,170503,140.93,0.105,-13.1,15:30:00,,42.681,,1,0.207,1230,0.4,161.44,Jun 1230 Calls,,,159.4
RUT 17G1230,-1,,,,166.1,0.214,C,91.427,0.122,O,164.65,,0,0.117,,,0.001,0.201,170721,,170503,238.623,0.105,-16.171,15:30:00,,101.425,0.186,0.994,0.199,1230,4.15,164.46,Jul 1230 Calls,,,163.2
RUT 17I1230,-1,,,,172.3,0.203,C,85.983,0.135,O,170.95,,0,0.126,,,-0.001,0.196,170915,,170503,376.591,0.105,-16.642,15:30:00,,187.869,0.189,0.971,0.196,1230,10.45,171.04,Sep 1230 Calls,,,169.6
RUT 17L1230,-1,,,,184.5,0.203,C,80.496,0.128,O,183.05,,0,0.141,,,0,0.198,171215,,170503,573.827,0.105,-16.147,15:30:00,,299.553,0.193,0.929,0.198,1230,22.55,183.05,Dec 1230 Calls,,,181.6
RUT 17Q1230,-1,,,,0.6,0.287,P,-1.268,0.042,O,0.38,,0,0.015,,2890,0.086,0.269,170519,,170503,-0.786,0.105,-7.969,15:30:00,,9.614,,0,0.265,1230,0.38,0.35,May 1230 Puts,,,0.15
RUT 17R1230,2.3,0.07,2.43,2.29,2.6,0.225,P,-5.164,0.099,O,2.37,2.29,0,0.025,2.23,806,-0.004,0.221,170616,,170503,-8.909,0.105,-12.518,15:30:00,,51.278,0.217,0,0.221,1230,2.37,2.38,Jun 1230 Puts,,74,2.15
RUT 17S1230,6.3,0.27,6.3,6.3,7,0.215,P,-9.758,0.127,O,6.54,6.3,0,0.036,6.03,302,0.006,0.211,170721,,170503,-30.607,0.105,-14.464,15:30:00,,111.558,0.207,0.006,0.21,1230,6.54,6.5,Jul 1230 Puts,,50,6.1
RUT 17U1230,-1,,,,14.9,0.209,P,-15.002,0.135,O,14.3,,0,0.052,,29,0.005,0.206,170915,,170503,-81.787,0.105,-14.34,15:30:00,,196.589,0.203,0.029,0.206,1230,14.3,14.23,Sep 1230 Puts,,,13.7
RUT 17X1230,-1,,,,28.4,0.209,P,-20.298,0.126,O,27.7,,0,0.074,,1217,0.004,0.207,171215,,170503,-189.734,0.105,-13.036,15:30:00,,306.786,0.204,0.071,0.206,1230,27.7,27.58,Dec 1230 Puts,,,27
RUT 17E1240,-1,,,,156,,C,99.524,0.022,O,150.15,,0,0.107,,21,-0.001,,170519,,170503,54.001,0.105,-5.765,15:30:00,,4.086,,1,0.213,1240,-0.35,150.31,May 1240 Calls,,,144.3
RUT 17F1240,-1,,,,152.7,,C,95.209,0.103,O,151.15,,0,0.106,,46,-0.004,,170616,,170503,140.949,0.105,-14.153,15:30:00,,48.347,,0.999,0.202,1240,0.65,151.74,Jun 1240 Calls,,,149.6
RUT 17G1240,-1,,,,156.1,0.203,C,90.377,0.136,O,154.9,,0,0.111,,,-0.002,0.193,170721,,170503,237.497,0.105,-16.334,15:30:00,,110.462,0.181,0.99,0.195,1240,4.4,155.14,Jul 1240 Calls,,,153.7
RUT 17I1240,-1,,,,164.3,0.203,C,84.736,0.145,O,162.9,,0,0.12,,14,0.004,0.196,170915,,170503,373.473,0.105,-17.686,15:30:00,,198.885,0.189,0.962,0.193,1240,12.4,162.26,Sep 1240 Calls,,,161.5
RUT 17L1240,-1,,,,176.2,0.2,C,79.24,0.135,O,174.8,,0,0.137,,,-0.001,0.195,171215,,170503,568.179,0.105,-16.416,15:30:00,,310.918,0.191,0.915,0.196,1240,24.3,174.91,Dec 1240 Calls,,,173.4
RUT 17Q1240,-1,,,,0.6,0.271,P,-1.512,0.051,O,0.45,,0,0.014,,2115,0.098,0.259,170519,,170503,-0.937,0.105,-9.066,15:30:00,,11.191,0.245,0,0.255,1240,0.45,0.41,May 1240 Puts,,,0.3
RUT 17R1240,2.69,0.32,2.73,2.48,2.95,0.219,P,-5.894,0.113,O,2.68,2.73,0,0.025,2.37,1746,-0.007,0.215,170616,,170503,-10.166,0.105,-13.42,15:30:00,,56.906,0.21,0.001,0.215,1240,2.68,2.7,Jun 1240 Puts,,85,2.4
RUT 17S1240,-1,,,,7.6,0.209,P,-10.776,0.14,O,7.2,,0,0.036,,130,0.006,0.206,170721,,170503,-33.797,0.105,-15.177,15:30:00,,119.876,0.203,0.01,0.206,1240,7.2,7.16,Jul 1240 Puts,,,6.8
RUT 17U1240,-1,,,,16,0.205,P,-16.207,0.144,O,15.55,,0,0.052,,117,0.009,0.203,170915,,170503,-88.37,0.105,-14.807,15:30:00,,206.82,0.201,0.038,0.202,1240,15.55,15.41,Sep 1240 Puts,,,15.1
RUT 17X1240,-1,,,,30.1,0.206,P,-21.498,0.132,O,29.45,,0,0.074,,102,0.005,0.204,171215,,170503,-201.014,0.105,-13.271,15:30:00,,317.299,0.202,0.085,0.204,1240,29.45,29.31,Dec 1240 Puts,,,28.8
RUT 17E1250,-1,,,,141.7,,C,99.354,0.03,O,140.1,,0,0.099,,60,-0.002,,170519,,170503,54.334,0.105,-6.481,15:30:00,,5.36,,1,0.206,1250,-0.4,140.34,May 1250 Calls,,,138.5
RUT 17F1250,-1,,,,143.1,,C,94.395,0.119,O,141.6,,0,0.1,,431,-0.003,,170616,,170503,140.753,0.105,-15.304,15:30:00,,54.741,,0.998,0.197,1250,1.1,142.08,Jun 1250 Calls,,,140.1
RUT 17G1250,-1,,,,147,0.2,C,89.199,0.151,O,145.6,,0,0.105,,,-0.002,0.188,170721,,170503,235.967,0.105,-17.122,15:30:00,,120.107,0.176,0.985,0.191,1250,5.1,145.91,Jul 1250 Calls,,,144.2
RUT 17I1250,-1,,,,155,0.197,C,83.389,0.156,O,153.65,,0,0.115,,15,0,0.191,170915,,170503,369.799,0.105,-17.833,15:30:00,,210.166,0.185,0.95,0.191,1250,13.15,153.6,Sep 1250 Calls,,,152.3
RUT 17L1250,-1,,,,168.5,0.199,C,77.919,0.141,O,167.05,,0,0.132,,1095,0.001,0.194,171215,,170503,561.89,0.105,-16.821,15:30:00,,322.238,0.19,0.899,0.194,1250,26.55,166.89,Dec 1250 Calls,,,165.6
RUT 17Q1250,0.49,0.09,0.49,0.4,0.65,0.258,P,-1.817,0.062,O,0.45,0.49,0,0.014,0.4,2349,-0.062,0.243,170519,,170503,-1.126,0.105,-8.885,15:30:00,,13.092,0.224,0,0.246,1250,0.45,0.48,May 1250 Puts,,17,0.25
RUT 17R1250,-1,,,,3.3,0.213,P,-6.743,0.129,O,3.08,,0,0.025,,3179,0,0.21,170616,,170503,-11.628,0.105,-14.611,15:30:00,,63.171,0.206,0.002,0.21,1250,3.08,3.08,Jun 1250 Puts,,,2.85
RUT 17S1250,-1,,,,8.5,0.206,P,-11.924,0.154,O,8.05,,0,0.036,,303,0.018,0.202,170721,,170503,-37.394,0.105,-16.017,15:30:00,,128.814,0.199,0.015,0.201,1250,8.05,7.91,Jul 1250 Puts,,,7.6
RUT 17U1250,-1,,,,17.5,0.202,P,-17.515,0.154,O,16.9,,0,0.052,,831,0.012,0.2,170915,,170503,-95.524,0.105,-15.342,15:30:00,,217.36,0.197,0.05,0.199,1250,16.9,16.7,Sep 1250 Puts,,,16.3
RUT 17X1250,-1,,,,32.1,0.204,P,-22.764,0.138,O,31.45,,0,0.075,,1308,0.009,0.202,171215,,170503,-212.942,0.105,-13.545,15:30:00,,327.819,0.2,0.101,0.201,1250,31.45,31.16,Dec 1250 Puts,,,30.8
RUT 17E1260,-1,,,,131.1,,C,99.117,0.041,O,129.35,,0,0.092,,91,-0.008,,170519,,170503,54.626,0.105,-7.399,15:30:00,,7.048,,1,0.2,1260,-1.15,130.39,May 1260 Calls,,,127.6
RUT 17F1260,-1,,,,133.3,,C,93.433,0.138,O,131.95,,0,0.093,,19,-0.004,,170616,,170503,140.303,0.105,-16.553,15:30:00,,61.928,,0.996,0.192,1260,1.45,132.5,Jun 1260 Calls,,,130.6
RUT 17G1260,-1,,,,138,0.197,C,87.878,0.167,O,136.75,,0,0.099,,1,0,0.187,170721,,170503,233.988,0.105,-18.474,15:30:00,,130.346,0.177,0.977,0.187,1260,6.25,136.78,Jul 1260 Calls,,,135.5
RUT 17I1260,-1,,,,146.4,0.194,C,81.934,0.167,O,145.15,,0,0.11,,5,0.001,0.188,170915,,170503,365.535,0.105,-18.447,15:30:00,,221.651,0.183,0.936,0.188,1260,14.65,145.06,Sep 1260 Calls,,,143.9
RUT 17L1260,-1,,,,161.1,0.197,C,76.53,0.148,O,159.55,,0,0.128,,,0.003,0.193,171215,,170503,554.943,0.105,-17.208,15:30:00,,333.451,0.188,0.88,0.191,1260,29.05,159.01,Dec 1260 Calls,,,158
RUT 17Q1260,0.6,0.09,0.62,0.58,0.65,0.241,P,-2.2,0.076,O,0.6,0.6,0,0.014,0.51,2987,0.053,0.238,170519,,170503,-1.363,0.105,-11.136,15:30:00,,15.395,0.235,0,0.236,1260,0.6,0.57,May 1260 Puts,,23,0.55
RUT 17R1260,3.48,0.28,3.6,3.35,3.7,0.206,P,-7.731,0.148,O,3.5,3.48,0,0.025,3.2,1159,-0.006,0.204,170616,,170503,-13.33,0.105,-15.773,15:30:00,,70.126,0.201,0.004,0.204,1260,3.5,3.52,Jun 1260 Puts,,95,3.3
RUT 17S1260,-1,,,,9.4,0.201,P,-13.221,0.169,O,8.9,,0,0.036,,103,0.014,0.198,170721,,170503,-41.464,0.105,-16.808,15:30:00,,138.398,0.194,0.023,0.197,1260,8.9,8.78,Jul 1260 Puts,,,8.4
RUT 17U1260,-1,,,,19,0.2,P,-18.932,0.165,O,18.3,,0,0.052,,97,0.009,0.196,170915,,170503,-103.282,0.105,-15.737,15:30:00,,228.143,0.193,0.064,0.196,1260,18.3,18.13,Sep 1260 Puts,,,17.6
RUT 17X1260,-1,,,,34.2,0.202,P,-24.099,0.145,O,33.55,,0,0.075,,112,0.012,0.2,171215,,170503,-225.537,0.105,-13.756,15:30:00,,338.284,0.198,0.12,0.199,1260,33.55,33.15,Dec 1260 Puts,,,32.9
RUT 17E1270,-1,,,,121.9,,C,98.788,0.056,O,120.3,,0,0.085,,135,-0.001,,170519,,170503,54.861,0.105,-8.576,15:30:00,,9.281,,1,0.194,1270,-0.2,120.46,May 1270 Calls,,,118.7
RUT 17F1270,-1,,,,124.6,0.208,C,92.297,0.161,O,123.2,,0,0.087,,15,0.002,0.19,170616,,170503,139.551,0.105,-18.591,15:30:00,,69.967,0.168,0.993,0.187,1270,2.7,122.99,Jun 1270 Calls,,,121.8
RUT 17G1270,-1,,,,129,0.192,C,86.398,0.185,O,127.6,,0,0.093,,,-0.001,0.182,170721,,170503,231.51,0.105,-19.209,15:30:00,,141.143,0.172,0.967,0.183,1270,7.1,127.77,Jul 1270 Calls,,,126.2
RUT 17I1270,-1,,,,138.1,0.191,C,80.368,0.178,O,136.7,,0,0.105,,,0,0.185,170915,,170503,360.647,0.105,-18.905,15:30:00,,233.266,0.179,0.919,0.185,1270,16.2,136.65,Sep 1270 Calls,,,135.3
RUT 17L1270,-1,,,,152.9,0.194,C,75.072,0.154,O,151.55,,0,0.123,,,0.002,0.19,171215,,170503,547.324,0.105,-17.427,15:30:00,,344.485,0.186,0.86,0.189,1270,31.05,151.26,Dec 1270 Calls,,,150.2
RUT 17Q1270,0.65,0.1,0.77,0.65,0.8,0.233,P,-2.685,0.094,O,0.67,0.66,0,0.014,0.55,2405,-0.029,0.226,170519,,170503,-1.663,0.105,-11.917,15:30:00,,18.193,0.219,0,0.227,1270,0.67,0.69,May 1270 Puts,,36,0.55
RUT 17R1270,3.92,0.26,4.08,3.92,4.2,0.2,P,-8.882,0.169,O,4,3.92,0,0.025,3.66,1488,-0.007,0.197,170616,,170503,-15.315,0.105,-16.891,15:30:00,,77.819,0.195,0.007,0.198,1270,4,4.03,Jun 1270 Puts,,80,3.8
RUT 17S1270,-1,,,,10.4,0.196,P,-14.683,0.185,O,9.95,,0,0.036,,31,0.017,0.193,170721,,170503,-46.056,0.105,-17.63,15:30:00,,148.59,0.19,0.033,0.192,1270,9.95,9.78,Jul 1270 Puts,,,9.5
RUT 17U1270,-1,,,,20.5,0.196,P,-20.462,0.175,O,19.85,,0,0.053,,184,0.007,0.193,170915,,170503,-111.677,0.105,-16.191,15:30:00,,239.093,0.191,0.081,0.193,1270,19.85,19.71,Sep 1270 Puts,,,19.2
RUT 17X1270,-1,,,,36.4,0.199,P,-25.504,0.151,O,35.6,,0,0.076,,107,0.009,0.197,171215,,170503,-238.812,0.105,-13.952,15:30:00,,348.623,0.195,0.14,0.196,1270,35.6,35.28,Dec 1270 Puts,,,34.8
RUT 17E1280,-1,,,,112.2,,C,98.329,0.076,O,110.55,,0,0.078,,135,0,,170519,,170503,55.015,0.105,-10.082,15:30:00,,12.228,,1,0.187,1280,0.05,110.56,May 1280 Calls,,,108.9
RUT 17F1280,-1,,,,114.1,0.188,C,90.955,0.186,O,113.05,,0,0.081,,13,-0.005,0.175,170616,,170503,138.445,0.105,-17.812,15:30:00,,78.902,0.159,0.988,0.182,1280,2.55,113.57,Jun 1280 Calls,,,112
RUT 17G1280,-1,,,,120.2,0.188,C,84.745,0.204,O,119.05,,0,0.088,,1,0.001,0.181,170721,,170503,228.482,0.105,-20.498,15:30:00,,152.441,0.173,0.953,0.18,1280,8.55,118.88,Jul 1280 Calls,,,117.9
RUT 17I1280,-1,,,,130.2,0.19,C,78.679,0.19,O,128.95,,0,0.1,,,0.004,0.185,170915,,170503,355.081,0.105,-19.749,15:30:00,,244.946,0.179,0.899,0.182,1280,18.45,128.39,Sep 1280 Calls,,,127.7
RUT 17L1280,-1,,,,145.3,0.192,C,73.544,0.161,O,143.95,,0,0.119,,,0.002,0.188,171215,,170503,539.024,0.105,-17.673,15:30:00,,355.266,0.184,0.838,0.187,1280,33.45,143.65,Dec 1280 Calls,,,142.6
RUT 17Q1280,0.92,0.17,0.92,0.7,1,0.225,P,-3.305,0.116,O,0.81,0.81,0,0.014,0.75,2094,-0.024,0.217,170519,,170503,-2.046,0.105,-13.647,15:30:00,,21.601,0.206,0,0.218,1280,0.81,0.83,May 1280 Puts,,85,0.6
RUT 17R1280,4.7,0.7,4.9,4.35,4.8,0.194,P,-10.23,0.193,O,4.65,4.35,0,0.025,4,1353,0.004,0.192,170616,,170503,-17.638,0.105,-18.322,15:30:00,,86.312,0.191,0.012,0.192,1280,4.65,4.63,Jun 1280 Puts,,44,4.5
RUT 17S1280,-1,,,,11.6,0.192,P,-16.325,0.203,O,11.15,,0,0.037,,28,0.021,0.19,170721,,170503,-51.221,0.105,-18.567,15:30:00,,159.325,0.187,0.047,0.188,1280,11.15,10.92,Jul 1280 Puts,,,10.7
RUT 17U1280,-1,,,,22.3,0.193,P,-22.112,0.186,O,21.8,,0,0.053,,42,0.017,0.191,170915,,170503,-120.737,0.105,-16.762,15:30:00,,250.114,0.189,0.101,0.19,1280,21.8,21.44,Sep 1280 Puts,,,21.3
RUT 17X1280,-1,,,,38.7,0.197,P,-26.978,0.157,O,37.65,,0,0.076,,51,0.002,0.194,171215,,170503,-252.776,0.105,-14.033,15:30:00,,358.762,0.191,0.162,0.194,1280,37.65,37.56,Dec 1280 Puts,,,36.6
