Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17R1100,-1,,,,21.9,0.266,P,-14.067,0.087,O,20.05,,0,0.08,,2273,-0.001,0.258,170616,,161123,-115.614,0.129,-13.606,15:30:00,,222.074,0.25,0.025,0.258,1100,20.05,20.08,Jun17 1100 Puts,,,18.2
RUT 16X1110,-1,,,,0.5,0.334,P,-0.672,0.019,O,0.3,,0,0.019,,1302,0.304,,161216,,161123,-0.578,0.129,-3.896,15:30:00,,6.353,,0,0.301,1110,0.3,0.23,Dec 1110 Puts,,,0.1
RUT 17M1110,-1,,,,2.6,0.275,P,-3.847,0.059,O,2.3,,0,0.033,,753,0.004,0.269,170120,,161123,-8.489,0.129,-10.177,15:30:00,,44.57,0.262,0,0.268,1110,2.3,2.29,Jan17 1110 Puts,,,2
RUT 17N1110,-1,,,,5.7,0.268,P,-6.716,0.077,O,5.25,,0,0.044,,53,-0.002,0.263,170217,,161123,-22.243,0.129,-12.665,15:30:00,,84.312,0.257,0.002,0.263,1110,5.25,5.26,Feb17 1110 Puts,,,4.8
RUT 17O1110,-1,,,,9.3,0.264,P,-9.147,0.086,O,8.75,,0,0.053,,114,0.008,0.259,170317,,161123,-40.588,0.129,-13.731,15:30:00,,122.454,0.255,0.006,0.259,1110,8.75,8.68,Mar17 1110 Puts,,,8.2
RUT 17R1110,-1,,,,23.2,0.263,P,-14.933,0.092,O,21.4,,0,0.081,,,0,0.255,170616,,161123,-122.779,0.129,-14.007,15:30:00,,231.159,0.247,0.031,0.255,1110,21.4,21.4,Jun17 1110 Puts,,,19.6
RUT 16L1120,-1,,,,218.3,,C,98.563,0.034,O,215.8,,0,0.158,,301,0.004,,161216,,161123,69.268,0.129,-9.349,15:30:00,,12.304,,1,0.325,1120,0.5,214.96,Dec 1120 Calls,,,213.3
RUT 17A1120,-1,,,,219,,C,94.891,0.071,O,216.65,,0,0.158,,19,0.001,,170120,,161123,166.409,0.129,-14.366,15:30:00,,55.96,,1,0.277,1120,1.35,216.39,Jan17 1120 Calls,,,214.3
RUT 17B1120,-1,,,,221.2,,C,91.57,0.088,O,219.05,,0,0.163,,3,-0.001,,170217,,161123,235.339,0.129,-17.037,15:30:00,,100.192,,0.997,0.273,1120,3.75,219.35,Feb17 1120 Calls,,,216.9
RUT 17C1120,-1,,,,223,,C,89.731,0.093,O,221,,0,0.166,,91,-0.001,,170317,,161123,303.331,0.129,-16.4,15:30:00,,133.267,,0.992,0.259,1120,5.7,221.31,Mar17 1120 Calls,,,219
RUT 17F1120,-1,,,,233.3,0.259,C,84.374,0.097,O,230.7,,0,0.18,,,-0.002,0.248,170616,,161123,497.915,0.129,-15.855,15:30:00,,238.209,0.237,0.962,0.25,1120,15.4,231.08,Jun17 1120 Calls,,,228.1
RUT 16X1120,0.49,0.12,0.49,0.49,0.45,0.315,P,-0.815,0.023,O,0.33,0.49,0,0.019,0.37,1897,0.222,0.302,161216,,161123,-0.701,0.129,-5.295,15:30:00,,7.529,0.284,0,0.295,1120,0.33,0.27,Dec 1120 Puts,,20,0.2
RUT 17M1120,-1,,,,2.9,0.27,P,-4.359,0.066,O,2.6,,0,0.033,,1050,0,0.264,170120,,161123,-9.618,0.129,-11.005,15:30:00,,49.303,0.258,0,0.264,1120,2.6,2.6,Jan17 1120 Puts,,,2.3
RUT 17N1120,-1,,,,6.3,0.264,P,-7.423,0.084,O,5.85,,0,0.044,,43,0.002,0.259,170217,,161123,-24.595,0.129,-13.493,15:30:00,,91.043,0.254,0.003,0.259,1120,5.85,5.84,Feb17 1120 Puts,,,5.4
RUT 17O1120,-1,,,,9.8,0.258,P,-9.963,0.092,O,9.6,,0,0.054,,712,0.009,0.256,170317,,161123,-44.225,0.129,-14.438,15:30:00,,130.378,0.255,0.008,0.256,1120,9.6,9.51,Mar17 1120 Puts,,,9.4
RUT 17R1120,-1,,,,24.6,0.26,P,-15.843,0.096,O,22.8,,0,0.081,,,0,0.253,170616,,161123,-130.317,0.129,-14.403,15:30:00,,240.362,0.245,0.038,0.253,1120,22.8,22.8,Jun17 1120 Puts,,,21
RUT 16L1130,-1,,,,208.4,,C,98.324,0.039,O,205.9,,0,0.15,,679,0.004,,161216,,161123,69.691,0.129,-10.333,15:30:00,,14.039,,1,0.318,1130,0.6,205.05,Dec 1130 Calls,,,203.4
RUT 17A1130,-1,,,,209.3,,C,94.294,0.079,O,207,,0,0.151,,39,0.001,,170120,,161123,166.674,0.129,-15.329,15:30:00,,61.059,,0.999,0.272,1130,1.7,206.78,Jan17 1130 Calls,,,204.7
RUT 17B1130,-1,,,,211.8,,C,90.805,0.095,O,209.7,,0,0.156,,,-0.002,,170217,,161123,235.142,0.129,-17.83,15:30:00,,106.879,,0.996,0.269,1130,4.4,210.02,Feb17 1130 Calls,,,207.6
RUT 17C1130,-1,,,,213.4,,C,88.863,0.1,O,211.65,,0,0.16,,33,-0.003,,170317,,161123,302.572,0.129,-17.101,15:30:00,,141.281,,0.989,0.256,1130,6.35,212.21,Mar17 1130 Calls,,,209.9
RUT 17F1130,-1,,,,224.8,0.256,C,83.418,0.101,O,222.25,,0,0.175,,,-0.001,0.246,170616,,161123,495.6,0.129,-16.261,15:30:00,,247.587,0.236,0.954,0.247,1130,16.95,222.57,Jun17 1130 Calls,,,219.7
RUT 16X1130,-1,,,,0.65,0.317,P,-0.99,0.027,O,0.45,,0,0.019,,2529,0.364,0.301,161216,,161123,-0.852,0.129,-6.794,15:30:00,,8.927,0.279,0,0.289,1130,0.45,0.33,Dec 1130 Puts,,,0.25
RUT 17M1130,3,-0.18,3,3,3.4,0.268,P,-4.937,0.074,O,3.02,3,0,0.034,3.18,601,0.024,0.261,170120,,161123,-10.897,0.129,-12.221,15:30:00,,54.476,0.254,0.001,0.26,1130,3.02,2.95,Jan17 1130 Puts,,9,2.65
RUT 17N1130,-1,,,,7,0.26,P,-8.202,0.092,O,6.5,,0,0.044,,,0.003,0.255,170217,,161123,-27.18,0.129,-14.354,15:30:00,,98.173,0.25,0.004,0.255,1130,6.5,6.48,Feb17 1130 Puts,,,6
RUT 17O1130,-1,,,,11,0.257,P,-10.845,0.099,O,10.45,,0,0.054,,134,0.005,0.253,170317,,161123,-48.157,0.129,-15.159,15:30:00,,138.622,0.249,0.011,0.252,1130,10.45,10.4,Mar17 1130 Puts,,,9.9
RUT 17R1130,-1,,,,26.1,0.257,P,-16.798,0.101,O,24.3,,0,0.082,,,0.001,0.25,170616,,161123,-138.237,0.129,-14.792,15:30:00,,249.657,0.243,0.046,0.25,1130,24.3,24.28,Jun17 1130 Puts,,,22.5
RUT 16L1140,-1,,,,198.4,,C,98.041,0.046,O,195.95,,0,0.143,,149,0.004,,161216,,161123,70.076,0.129,-11.44,15:30:00,,16.035,,1,0.31,1140,0.65,195.16,Dec 1140 Calls,,,193.5
RUT 17A1140,-1,,,,200.1,,C,93.626,0.088,O,197.8,,0,0.145,,37,0.003,,170120,,161123,166.78,0.129,-16.347,15:30:00,,66.573,,0.999,0.267,1140,2.5,197.22,Jan17 1140 Calls,,,195.5
RUT 17B1140,-1,,,,202,,C,89.97,0.103,O,200.1,,0,0.15,,,-0.003,,170217,,161123,234.711,0.129,-18.644,15:30:00,,113.912,,0.994,0.264,1140,4.8,200.75,Feb17 1140 Calls,,,198.2
RUT 17C1140,-1,,,,204.8,,C,87.926,0.107,O,202.9,,0,0.154,,418,-0.001,,170317,,161123,301.507,0.129,-17.811,15:30:00,,149.589,,0.984,0.253,1140,7.6,203.19,Mar17 1140 Calls,,,201
RUT 17F1140,-1,,,,215.9,0.252,C,82.414,0.106,O,213.4,,0,0.17,,,-0.004,0.242,170616,,161123,492.87,0.129,-16.505,15:30:00,,257.055,0.232,0.944,0.245,1140,18.1,214.15,Jun17 1140 Calls,,,210.9
RUT 16X1140,-1,,,,0.75,0.309,P,-1.205,0.033,O,0.53,,0,0.019,,1867,0.325,0.294,161216,,161123,-1.037,0.129,-7.702,15:30:00,,10.589,0.272,0,0.283,1140,0.53,0.4,Dec 1140 Puts,,,0.3
RUT 17M1140,3.58,0.21,3.69,3.43,3.8,0.262,P,-5.591,0.083,O,3.41,3.58,0,0.034,3.37,822,0.018,0.256,170120,,161123,-12.343,0.129,-13.18,15:30:00,,60.113,0.249,0.001,0.255,1140,3.41,3.35,Jan17 1140 Puts,,4,3
RUT 17N1140,-1,,,,7.6,0.256,P,-9.056,0.1,O,7.2,,0,0.045,,53,0.001,0.252,170217,,161123,-30.021,0.129,-15.244,15:30:00,,105.702,0.248,0.006,0.252,1140,7.2,7.19,Feb17 1140 Puts,,,6.8
RUT 17O1140,-1,,,,11.8,0.252,P,-11.796,0.107,O,11.35,,0,0.054,,918,-0.003,0.249,170317,,161123,-52.404,0.129,-15.82,15:30:00,,147.169,0.246,0.016,0.249,1140,11.35,11.38,Mar17 1140 Puts,,,10.9
RUT 17R1140,-1,,,,27.7,0.254,P,-17.801,0.106,O,25.85,,0,0.082,,,0,0.247,170616,,161123,-146.554,0.129,-15.172,15:30:00,,259.02,0.24,0.056,0.247,1140,25.85,25.84,Jun17 1140 Puts,,,24
RUT 16L1150,-1,,,,193.3,,C,97.704,0.054,O,187.3,,0,0.135,,992,0.011,,161216,,161123,70.415,0.129,-12.685,15:30:00,,18.334,,1,0.303,1150,2,185.29,Dec 1150 Calls,,,181.3
RUT 17A1150,-1,,,,190.1,,C,92.877,0.098,O,187.9,,0,0.138,,100,0.001,,170120,,161123,166.708,0.129,-17.42,15:30:00,,72.522,,0.998,0.262,1150,2.6,187.72,Jan17 1150 Calls,,,185.7
RUT 17B1150,-1,,,,193.2,,C,89.059,0.112,O,191.35,,0,0.144,,,-0.001,,170217,,161123,234.028,0.129,-19.477,15:30:00,,121.288,,0.991,0.26,1150,6.05,191.55,Feb17 1150 Calls,,,189.5
RUT 17C1150,-1,,,,195.9,0.26,C,86.918,0.115,O,194,,0,0.148,,168,-0.001,0.248,170317,,161123,300.118,0.129,-18.311,15:30:00,,158.171,0.235,0.979,0.249,1150,8.7,194.26,Mar17 1150 Calls,,,192.1
RUT 17F1150,-1,,,,208.1,0.251,C,81.358,0.112,O,205.6,,0,0.165,,632,-0.001,0.241,170616,,161123,489.71,0.129,-17.105,15:30:00,,266.582,0.232,0.934,0.242,1150,20.3,205.82,Jun17 1150 Calls,,,203.1
RUT 16X1150,-1,,,,0.85,0.301,P,-1.47,0.04,O,0.63,,0,0.019,,5415,0.286,0.287,161216,,161123,-1.264,0.129,-8.736,15:30:00,,12.561,0.269,0,0.277,1150,0.63,0.49,Dec 1150 Puts,,,0.4
RUT 17M1150,-1,,,,4.2,0.257,P,-6.33,0.093,O,3.85,,0,0.034,,1744,0.01,0.252,170120,,161123,-13.977,0.129,-14.198,15:30:00,,66.236,0.246,0.002,0.251,1150,3.85,3.81,Jan17 1150 Puts,,,3.5
RUT 17N1150,-1,,,,8.4,0.252,P,-9.993,0.109,O,7.95,,0,0.045,,25,-0.004,0.248,170217,,161123,-33.138,0.129,-16.081,15:30:00,,113.622,0.244,0.009,0.248,1150,7.95,7.98,Feb17 1150 Puts,,,7.5
RUT 17O1150,-1,,,,12.9,0.249,P,-12.822,0.115,O,12.4,,0,0.055,,3522,-0.004,0.246,170317,,161123,-56.986,0.129,-16.488,15:30:00,,155.998,0.243,0.021,0.246,1150,12.4,12.45,Mar17 1150 Puts,,,11.9
RUT 17R1150,-1,,,,29.4,0.252,P,-18.851,0.111,O,27.55,,0,0.082,,857,0.002,0.245,170616,,161123,-155.28,0.129,-15.542,15:30:00,,268.423,0.238,0.066,0.245,1150,27.55,27.49,Jun17 1150 Puts,,,25.7
RUT 16L1160,-1,,,,179,,C,97.303,0.063,O,176.65,,0,0.128,,2103,0.007,,161216,,161123,70.698,0.129,-14.082,15:30:00,,20.978,,1,0.295,1160,1.35,175.45,Dec 1160 Calls,,,174.3
RUT 17A1160,-1,,,,180.6,,C,92.039,0.108,O,178.45,,0,0.131,,83,0.001,,170120,,161123,166.438,0.129,-18.546,15:30:00,,78.919,,0.997,0.258,1160,3.15,178.27,Jan17 1160 Calls,,,176.3
RUT 17B1160,-1,,,,184,,C,88.067,0.121,O,182.2,,0,0.138,,,-0.001,,170217,,161123,233.07,0.129,-20.325,15:30:00,,128.999,,0.987,0.256,1160,6.9,182.43,Feb17 1160 Calls,,,180.4
RUT 17C1160,-1,,,,187,0.255,C,85.833,0.123,O,185.15,,0,0.142,,62,-0.001,0.244,170317,,161123,298.383,0.129,-19.029,15:30:00,,167.004,0.233,0.972,0.246,1160,9.85,185.42,Mar17 1160 Calls,,,183.3
RUT 17F1160,-1,,,,200,0.248,C,80.251,0.117,O,197.5,,0,0.16,,,-0.001,0.239,170616,,161123,486.107,0.129,-17.59,15:30:00,,276.137,0.23,0.921,0.239,1160,22.2,197.6,Jun17 1160 Calls,,,195
RUT 16X1160,0.75,0.06,0.75,0.75,0.85,0.285,P,-1.794,0.049,O,0.68,0.75,0,0.019,0.69,3459,0.133,0.275,161216,,161123,-1.544,0.129,-9.207,15:30:00,,14.898,0.263,0,0.27,1160,0.68,0.6,Dec 1160 Puts,,1,0.5
RUT 17M1160,4.58,0.07,4.78,4.58,4.7,0.252,P,-7.164,0.104,O,4.36,4.58,0,0.034,4.51,1490,0.005,0.247,170120,,161123,-15.821,0.129,-15.368,15:30:00,,72.86,0.242,0.003,0.247,1160,4.36,4.34,Jan17 1160 Puts,,12,4
RUT 17N1160,-1,,,,9.3,0.248,P,-11.018,0.119,O,8.85,,0,0.045,,20,-0.001,0.245,170217,,161123,-36.552,0.129,-17.103,15:30:00,,121.92,0.241,0.013,0.245,1160,8.85,8.86,Feb17 1160 Puts,,,8.4
RUT 17O1160,-1,,,,14,0.246,P,-13.926,0.123,O,13.55,,0,0.055,,42,-0.004,0.243,170317,,161123,-61.922,0.129,-17.231,15:30:00,,165.082,0.24,0.028,0.243,1160,13.55,13.61,Mar17 1160 Puts,,,13.1
RUT 17R1160,-1,,,,31.1,0.249,P,-19.952,0.116,O,29.3,,0,0.083,,,0.002,0.242,170616,,161123,-164.429,0.129,-15.899,15:30:00,,277.836,0.236,0.079,0.242,1160,29.3,29.24,Jun17 1160 Puts,,,27.5
RUT 16L1170,-1,,,,168.3,,C,96.824,0.074,O,165.95,,0,0.121,,1973,0.002,,161216,,161123,70.915,0.129,-15.647,15:30:00,,24.015,,1,0.288,1170,0.65,165.63,Dec 1170 Calls,,,163.6
RUT 17A1170,-1,,,,171.1,,C,91.102,0.12,O,169,,0,0.125,,64,0.001,,170120,,161123,165.946,0.129,-19.722,15:30:00,,85.774,,0.994,0.253,1170,3.7,168.9,Jan17 1170 Calls,,,166.9
RUT 17B1170,-1,,,,174.9,0.263,C,86.986,0.13,O,173.05,,0,0.132,,,-0.002,0.249,170217,,161123,231.816,0.129,-20.763,15:30:00,,137.031,0.235,0.981,0.252,1170,7.75,173.4,Feb17 1170 Calls,,,171.2
RUT 17C1170,-1,,,,178.2,0.251,C,84.668,0.131,O,176.45,,0,0.137,,13,-0.001,0.241,170317,,161123,296.284,0.129,-19.746,15:30:00,,176.058,0.231,0.964,0.243,1170,11.15,176.68,Mar17 1170 Calls,,,174.7
RUT 17F1170,-1,,,,191.8,0.245,C,79.09,0.122,O,189.3,,0,0.155,,,-0.001,0.236,170616,,161123,482.048,0.129,-17.907,15:30:00,,285.681,0.227,0.907,0.237,1170,24,189.47,Jun17 1170 Calls,,,186.8
RUT 16X1170,1.06,0.24,1.06,0.86,1,0.278,P,-2.194,0.059,O,0.84,1.04,0,0.019,0.82,3151,0.135,0.27,161216,,161123,-1.888,0.129,-10.766,15:30:00,,17.661,0.259,0,0.264,1170,0.84,0.74,Dec 1170 Puts,,21,0.65
RUT 17M1170,-1,,,,5.1,0.245,P,-8.103,0.116,O,4.85,,0,0.034,,7807,-0.018,0.242,170120,,161123,-17.901,0.129,-16.31,15:30:00,,79.998,0.238,0.006,0.243,1170,4.85,4.94,Jan17 1170 Puts,,,4.6
RUT 17N1170,-1,,,,10.2,0.244,P,-12.139,0.129,O,9.75,,0,0.046,,5,-0.008,0.241,170217,,161123,-40.287,0.129,-17.979,15:30:00,,130.576,0.237,0.019,0.241,1170,9.75,9.83,Feb17 1170 Puts,,,9.3
RUT 17O1170,-1,,,,15.1,0.242,P,-15.11,0.131,O,14.85,,0,0.056,,3410,-0.001,0.24,170317,,161123,-67.224,0.129,-18.044,15:30:00,,174.375,0.239,0.036,0.24,1170,14.85,14.87,Mar17 1170 Puts,,,14.6
RUT 17R1170,-1,,,,33,0.246,P,-21.104,0.122,O,31.15,,0,0.083,,,0.002,0.239,170616,,161123,-174.014,0.129,-16.241,15:30:00,,287.226,0.233,0.093,0.239,1170,31.15,31.09,Jun17 1170 Puts,,,29.3
RUT 16L1180,-1,,,,159.1,,C,96.254,0.087,O,156.65,,0,0.113,,995,0.005,,161216,,161123,71.051,0.129,-17.396,15:30:00,,27.5,,1,0.281,1180,1.35,155.85,Dec 1180 Calls,,,154.2
RUT 17A1180,-1,,,,161.8,,C,90.055,0.133,O,159.75,,0,0.119,,42,0.001,,170120,,161123,165.209,0.129,-20.943,15:30:00,,93.09,,0.991,0.248,1180,4.45,159.6,Jan17 1180 Calls,,,157.7
RUT 17B1180,-1,,,,165.9,0.257,C,85.811,0.141,O,164.25,,0,0.126,,,-0.001,0.246,170217,,161123,230.243,0.129,-21.794,15:30:00,,145.362,0.234,0.974,0.247,1180,8.95,164.46,Feb17 1180 Calls,,,162.6
RUT 17C1180,-1,,,,169.5,0.247,C,83.418,0.14,O,167.9,,0,0.131,,9,-0.001,0.238,170317,,161123,293.8,0.129,-20.531,15:30:00,,185.295,0.23,0.953,0.239,1180,12.6,168.04,Mar17 1180 Calls,,,166.3
RUT 17F1180,-1,,,,183.9,0.243,C,77.875,0.128,O,181.45,,0,0.15,,,0,0.234,170616,,161123,477.521,0.129,-18.313,15:30:00,,295.176,0.226,0.892,0.234,1180,26.15,181.46,Jun17 1180 Calls,,,179
RUT 16X1180,-1,,,,1.15,0.269,P,-2.685,0.072,O,0.95,,0,0.019,,2293,0.044,0.26,161216,,161123,-2.31,0.129,-11.715,15:30:00,,20.917,0.25,0,0.258,1180,0.95,0.91,Dec 1180 Puts,,,0.75
RUT 17M1180,6.36,0.82,6.36,5.78,5.8,0.241,P,-9.159,0.13,O,5.59,5.78,0,0.035,5.54,1321,-0.005,0.238,170120,,161123,-20.24,0.129,-17.69,15:30:00,,87.65,0.235,0.009,0.239,1180,5.59,5.62,Jan17 1180 Puts,,4,5.3
RUT 17N1180,-1,,,,11.3,0.241,P,-13.362,0.14,O,10.85,,0,0.046,,3,-0.005,0.237,170217,,161123,-44.367,0.129,-18.949,15:30:00,,139.56,0.234,0.026,0.238,1180,10.85,10.9,Feb17 1180 Puts,,,10.4
RUT 17O1180,-1,,,,16.7,0.24,P,-16.378,0.14,O,16.15,,0,0.056,,292,-0.005,0.237,170317,,161123,-72.901,0.129,-18.702,15:30:00,,183.824,0.234,0.047,0.237,1180,16.15,16.23,Mar17 1180 Puts,,,15.6
RUT 17R1180,-1,,,,35,0.243,P,-22.308,0.127,O,33.15,,0,0.084,,,0.004,0.237,170616,,161123,-184.048,0.129,-16.619,15:30:00,,296.557,0.231,0.108,0.237,1180,33.15,33.03,Jun17 1180 Puts,,,31.3
RUT 16L1190,-1,,,,148.6,,C,95.571,0.102,O,146.3,,0,0.106,,1970,0.001,,161216,,161123,71.092,0.129,-19.343,15:30:00,,31.487,,1,0.274,1190,1,146.12,Dec 1190 Calls,,,144
RUT 17A1190,-1,,,,152.1,,C,88.886,0.147,O,150.55,,0,0.113,,162,0.001,,170120,,161123,164.2,0.129,-22.205,15:30:00,,100.862,,0.987,0.243,1190,5.25,150.4,Jan17 1190 Calls,,,149
RUT 17B1190,-1,,,,157.1,0.253,C,84.534,0.151,O,155.35,,0,0.12,,,-0.002,0.242,170217,,161123,228.327,0.129,-22.657,15:30:00,,153.963,0.23,0.965,0.243,1190,10.05,155.62,Feb17 1190 Calls,,,153.6
RUT 17C1190,-1,,,,161,0.244,C,82.079,0.149,O,159.35,,0,0.126,,69,-0.001,0.235,170317,,161123,290.911,0.129,-21.231,15:30:00,,194.672,0.227,0.941,0.236,1190,14.05,159.52,Mar17 1190 Calls,,,157.7
RUT 17F1190,-1,,,,175.9,0.239,C,76.603,0.133,O,173.5,,0,0.145,,,0,0.232,170616,,161123,472.515,0.129,-18.65,15:30:00,,304.577,0.224,0.875,0.232,1190,28.2,173.56,Jun17 1190 Calls,,,171.1
RUT 16X1190,1.37,0.24,1.46,1.28,1.35,0.261,P,-3.289,0.087,O,1.16,1.42,0,0.019,1.13,4434,0.036,0.254,161216,,161123,-2.83,0.129,-13.566,15:30:00,,24.738,0.245,0,0.252,1190,1.16,1.12,Dec 1190 Puts,,40,0.95
RUT 17M1190,7.09,1.04,7.21,6.91,6.7,0.238,P,-10.345,0.144,O,6.39,7.21,0,0.035,6.05,900,0,0.235,170120,,161123,-22.869,0.129,-19.127,15:30:00,,95.81,0.231,0.013,0.235,1190,6.39,6.39,Jan17 1190 Puts,,24,6
RUT 17N1190,-1,,,,12.4,0.237,P,-14.692,0.152,O,12,,0,0.047,,25,-0.007,0.234,170217,,161123,-48.809,0.129,-19.922,15:30:00,,148.822,0.231,0.035,0.235,1190,12,12.08,Feb17 1190 Puts,,,11.6
RUT 17O1190,-1,,,,18.1,0.236,P,-17.732,0.15,O,17.6,,0,0.057,,17,-0.006,0.233,170317,,161123,-78.973,0.129,-19.415,15:30:00,,193.384,0.231,0.059,0.234,1190,17.6,17.71,Mar17 1190 Puts,,,17.1
RUT 17R1190,-1,,,,37,0.24,P,-23.567,0.132,O,35.2,,0,0.085,,2,0.003,0.235,170616,,161123,-194.542,0.129,-16.926,15:30:00,,305.789,0.229,0.125,0.234,1190,35.2,35.09,Jun17 1190 Puts,,,33.4
RUT 16L1200,-1,,,,139.5,,C,94.756,0.12,O,137.15,,0,0.099,,3419,0.005,,161216,,161123,71.017,0.129,-21.502,15:30:00,,36.035,,0.999,0.266,1200,1.85,136.43,Dec 1200 Calls,,,134.8
RUT 17A1200,135.2,3.19,135.2,135.2,142.9,0.253,C,87.582,0.162,O,141.15,135.2,0,0.107,132.01,208,-0.001,0.237,170120,,161123,162.891,0.129,-23.185,15:30:00,,109.074,0.227,0.98,0.239,1200,5.85,141.3,Jan17 1200 Calls,,1,140
RUT 17B1200,-1,,,,148.3,0.248,C,83.148,0.163,O,146.65,,0,0.115,,,-0.002,0.238,170217,,161123,226.044,0.129,-23.513,15:30:00,,162.795,0.228,0.953,0.239,1200,11.35,146.89,Feb17 1200 Calls,,,145
RUT 17C1200,-1,,,,152.6,0.24,C,80.647,0.159,O,151.05,,0,0.121,,520,0,0.233,170317,,161123,287.597,0.129,-22.061,15:30:00,,204.135,0.225,0.926,0.233,1200,15.75,151.12,Mar17 1200 Calls,,,149.5
RUT 17F1200,-1,,,,168.1,0.237,C,75.276,0.139,O,165.8,,0,0.141,,558,0,0.229,170616,,161123,467.024,0.129,-18.968,15:30:00,,313.836,0.222,0.856,0.229,1200,30.5,165.79,Jun17 1200 Calls,,,163.5
RUT 16X1200,1.38,-0.01,1.88,1.38,1.55,0.253,P,-4.03,0.105,O,1.38,1.53,0,0.019,1.39,7693,0,0.247,161216,,161123,-3.469,0.129,-15.175,15:30:00,,29.201,0.24,0.001,0.247,1200,1.38,1.38,Dec 1200 Puts,,54,1.2
RUT 17M1200,8.02,1.16,8.02,7.84,7.3,0.231,P,-11.674,0.16,O,7.14,8.02,0,0.035,6.86,16808,-0.019,0.229,170120,,161123,-25.816,0.129,-20.198,15:30:00,,104.455,0.227,0.02,0.231,1200,7.14,7.28,Jan17 1200 Puts,,10,6.9
RUT 17N1200,13.89,1.19,13.89,13.89,13.7,0.233,P,-16.133,0.164,O,13.33,13.89,0,0.047,12.7,500,-0.004,0.231,170217,,161123,-53.623,0.129,-20.884,15:30:00,,158.291,0.228,0.047,0.231,1200,13.33,13.38,Feb17 1200 Puts,,2,12.9
RUT 17O1200,-1,,,,19.7,0.233,P,-19.177,0.159,O,19.2,,0,0.057,,4538,-0.006,0.23,170317,,161123,-85.457,0.129,-20.106,15:30:00,,203.004,0.228,0.074,0.231,1200,19.2,19.31,Mar17 1200 Puts,,,18.7
RUT 17R1200,-1,,,,39.2,0.238,P,-24.88,0.138,O,37.4,,0,0.085,,596,0.004,0.232,170616,,161123,-205.508,0.129,-17.212,15:30:00,,314.88,0.226,0.144,0.232,1200,37.4,37.26,Jun17 1200 Puts,,,35.6
