Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1300,119.67,4.43,119.91,117.26,121.1,,C,99.785,0.015,O,119.6,119.82,0,0.084,115.24,930,0,,170915,,170912,10.651,0.087,-6.602,15:30:00,,0.88,,1,0.342,1300,0,119.6,Sep 1300 Calls,,66,118.1
RUT 17J1300,-1,,,,123.7,0.213,C,91.797,0.165,O,122.6,,0,0.085,,373,-0.001,0.198,171020,,170912,122.636,0.087,-21.364,15:30:00,,69.595,0.18,0.999,0.2,1300,3,122.75,Oct 1300 Calls,,,121.5
RUT 17K1300,-1,,,,128.1,0.201,C,86.516,0.185,O,127,,0,0.091,,1,-0.002,0.192,171117,,170912,198.457,0.087,-22.297,15:30:00,,130.986,0.184,0.991,0.194,1300,7.4,127.25,Nov 1300 Calls,,,125.9
RUT 17L1300,-1,,,,133.4,0.2,C,82.727,0.184,O,132.4,,0,0.098,,642,0.001,0.194,171215,,170912,267.288,0.087,-22.375,15:30:00,,183.867,0.189,0.977,0.193,1300,12.8,132.23,Dec 1300 Calls,,,131.4
RUT 18A1300,-1,,,,139.5,0.197,C,79.639,0.176,O,138.35,,0,0.105,,,0.003,0.193,180119,,170912,348.922,0.087,-21.096,15:30:00,,238.008,0.188,0.956,0.191,1300,18.75,137.89,Jan18 1300 Calls,,,137.2
RUT 17U1300,0.16,0.01,0.16,0.05,0.3,0.449,P,-0.663,0.037,O,0.23,0.16,0,0.009,0.15,5991,,,170915,,170912,-0.078,0.087,-9.595,15:30:00,,2.407,,0,0.395,1300,0.23,0.11,Sep 1300 Puts,,31,
RUT 17V1300,3.5,-0.08,3.5,3.18,3.6,0.202,P,-7.982,0.164,O,3.36,3.4,0,0.022,3.58,3427,0,0.198,171020,,170912,-12.105,0.087,-17.238,15:30:00,,68.189,0.194,0.001,0.198,1300,3.36,3.36,Oct 1300 Puts,,31,3.1
RUT 17W1300,-1,,,,8.7,0.198,P,-13.53,0.186,O,8.35,,0,0.033,,329,0.004,0.195,171117,,170912,-36.063,0.087,-18.776,15:30:00,,131.285,0.192,0.009,0.195,1300,8.35,8.32,Nov 1300 Puts,,,8
RUT 17X1300,-1,,,,14.2,0.197,P,-17.23,0.184,O,13.9,,0,0.042,,5726,0.038,0.196,171215,,170912,-66.055,0.087,-18.495,15:30:00,,183.582,0.194,0.023,0.193,1300,13.9,13.39,Dec 1300 Puts,,,13.6
RUT 18M1300,-1,,,,20.4,0.195,P,-20.587,0.176,O,20.05,,0,0.052,,12,0.009,0.194,180119,,170912,-109.526,0.087,-17.053,15:30:00,,239.566,0.193,0.044,0.193,1300,20.05,19.87,Jan18 1300 Puts,,,19.7
RUT 17I1310,-1,,,,110.7,,C,99.728,0.02,O,109.3,,0,0.077,,60,-0.003,,170915,,170912,10.727,0.087,-7.149,15:30:00,,1.091,,1,0.321,1310,-0.3,109.6,Sep 1310 Calls,,,107.9
RUT 17J1310,-1,,,,114.3,0.207,C,90.644,0.189,O,113.15,,0,0.079,,45,0,0.193,171020,,170912,121.931,0.087,-23.014,15:30:00,,76.749,0.176,0.998,0.193,1310,3.55,113.2,Oct 1310 Calls,,,112
RUT 17K1310,-1,,,,119.4,0.198,C,85.018,0.205,O,118.15,,0,0.085,,304,0,0.189,171117,,170912,196.272,0.087,-23.534,15:30:00,,140.626,0.18,0.985,0.189,1310,8.55,118.16,Nov 1310 Calls,,,116.9
RUT 17L1310,-1,,,,125,0.197,C,81.147,0.199,O,123.85,,0,0.092,,20,0.003,0.191,171215,,170912,263.793,0.087,-23.113,15:30:00,,194.204,0.185,0.966,0.189,1310,14.25,123.49,Dec 1310 Calls,,,122.7
RUT 18A1310,-1,,,,130.9,0.193,C,78.034,0.188,O,129.8,,0,0.1,,,0.002,0.188,180119,,170912,343.878,0.087,-21.373,15:30:00,,248.775,0.184,0.94,0.187,1310,20.2,129.53,Jan18 1310 Calls,,,128.7
RUT 17U1310,-1,,,,0.25,0.405,P,-0.76,0.044,O,0.15,,0,0.008,,3569,,,170915,,170912,-0.09,0.087,-10.274,15:30:00,,2.716,,0,0.368,1310,0.15,0.12,Sep 1310 Puts,,,0.05
RUT 17V1310,3.76,-0.37,3.99,3.6,4.1,0.195,P,-9.18,0.188,O,3.85,3.77,0,0.022,4.13,3697,0.003,0.191,171020,,170912,-13.917,0.087,-18.481,15:30:00,,75.683,0.188,0.002,0.191,1310,3.85,3.84,Oct 1310 Puts,,106,3.6
RUT 17W1310,9.1,-0.77,9.1,9,9.6,0.192,P,-15.093,0.205,O,9.29,9.1,0,0.033,9.87,325,0,0.19,171117,,170912,-40.232,0.087,-19.58,15:30:00,,141.311,0.188,0.015,0.19,1310,9.29,9.29,Nov 1310 Puts,,22,9
RUT 17X1310,-1,,,,15.5,0.193,P,-18.832,0.199,O,15.2,,0,0.042,,205,0.038,0.192,171215,,170912,-72.201,0.087,-19.062,15:30:00,,194.07,0.19,0.034,0.189,1310,15.2,14.65,Dec 1310 Puts,,,14.9
RUT 18M1310,-1,,,,22,0.192,P,-22.18,0.187,O,21.6,,0,0.052,,1,0.006,0.19,180119,,170912,-118.029,0.087,-17.356,15:30:00,,250.152,0.189,0.06,0.19,1310,21.6,21.47,Jan18 1310 Puts,,,21.2
RUT 17I1320,99.95,5.15,99.95,99.95,101.2,,C,99.646,0.028,O,99.76,99.95,0,0.069,94.8,357,0.002,,170915,,170912,10.799,0.087,-7.88,15:30:00,,1.381,,1,0.299,1320,0.16,99.61,Sep 1320 Calls,,1,98.3
RUT 17J1320,-1,,,,104.9,0.199,C,89.282,0.217,O,103.75,,0,0.073,,23,0,0.186,171020,,170912,120.91,0.087,-24.217,15:30:00,,84.721,0.171,0.995,0.186,1320,4.15,103.74,Oct 1320 Calls,,,102.6
RUT 17K1320,-1,,,,110.2,0.19,C,83.332,0.226,O,109.25,,0,0.08,,8,0.001,0.184,171117,,170912,193.586,0.087,-24.455,15:30:00,,150.779,0.178,0.975,0.184,1320,9.65,109.19,Nov 1320 Calls,,,108.3
RUT 17L1320,-1,,,,116.2,0.191,C,79.413,0.215,O,115.15,,0,0.087,,10,0.002,0.186,171215,,170912,259.705,0.087,-23.568,15:30:00,,204.78,0.18,0.95,0.184,1320,15.55,114.88,Dec 1320 Calls,,,114.1
RUT 18A1320,-1,,,,122.3,0.188,C,76.309,0.2,O,121.45,,0,0.095,,16,0.001,0.184,180119,,170912,338.185,0.087,-21.689,15:30:00,,259.531,0.181,0.92,0.184,1320,21.85,121.31,Jan18 1320 Calls,,,120.6
RUT 17U1320,0.15,-0.06,0.15,0.15,0.25,0.371,P,-0.886,0.055,O,0.2,0.15,0,0.008,0.21,3528,,,170915,,170912,-0.104,0.087,-11.139,15:30:00,,3.109,,0,0.341,1320,0.2,0.13,Sep 1320 Puts,,15,
RUT 17V1320,-1,,,,4.6,0.187,P,-10.596,0.217,O,4.35,,0,0.022,,4079,-0.011,0.184,171020,,170912,-16.061,0.087,-19.664,15:30:00,,84.032,0.181,0.005,0.185,1320,4.35,4.4,Oct 1320 Puts,,,4.1
RUT 17W1320,10.29,-0.68,10.41,10.16,10.7,0.187,P,-16.841,0.226,O,10.39,10.19,0,0.033,10.97,984,0.001,0.185,171117,,170912,-44.897,0.087,-20.469,15:30:00,,151.778,0.183,0.025,0.185,1320,10.39,10.38,Nov 1320 Puts,,9,10.1
RUT 17X1320,-1,,,,16.9,0.188,P,-20.592,0.215,O,16.6,,0,0.042,,163,0.034,0.187,171215,,170912,-78.961,0.087,-19.523,15:30:00,,204.809,0.185,0.05,0.184,1320,16.6,16.06,Dec 1320 Puts,,,16.3
RUT 18M1320,-1,,,,23.8,0.188,P,-23.892,0.199,O,23.4,,0,0.052,,16,0.008,0.186,180119,,170912,-127.172,0.087,-17.695,15:30:00,,260.726,0.185,0.08,0.186,1320,23.4,23.21,Jan18 1320 Puts,,,23
RUT 17I1330,90,4.67,90,90,91.4,,C,99.527,0.038,O,89.9,90,0,0.062,85.33,39,0.003,,170915,,170912,10.867,0.087,-8.884,15:30:00,,1.792,,1,0.279,1330,0.3,89.63,Sep 1330 Calls,,1,88.4
RUT 17J1330,-1,,,,95.3,0.188,C,87.67,0.25,O,94.35,,0,0.067,,51,0,0.178,171020,,170912,119.51,0.087,-25.47,15:30:00,,93.565,0.168,0.99,0.178,1330,4.75,94.37,Oct 1330 Calls,,,93.4
RUT 17K1330,-1,,,,101.6,0.186,C,81.435,0.249,O,100.5,,0,0.075,,7,0.001,0.179,171117,,170912,190.334,0.087,-25.35,15:30:00,,161.383,0.172,0.961,0.178,1330,10.9,100.36,Nov 1330 Calls,,,99.4
RUT 17L1330,-1,,,,107.8,0.187,C,77.508,0.232,O,106.8,,0,0.082,,3,0.003,0.182,171215,,170912,254.957,0.087,-24.074,15:30:00,,215.521,0.177,0.93,0.18,1330,17.2,106.43,Dec 1330 Calls,,,105.8
RUT 18A1330,-1,,,,114.2,0.184,C,74.457,0.212,O,113.45,,0,0.091,,,0.002,0.182,180119,,170912,331.809,0.087,-22.104,15:30:00,,270.173,0.179,0.896,0.181,1330,23.85,113.25,Jan18 1330 Calls,,,112.7
RUT 17U1330,0.15,-0.02,0.21,0.15,0.2,0.327,P,-1.055,0.069,O,0.18,0.2,0,0.007,0.17,1948,,,170915,,170912,-0.124,0.087,-12.262,15:30:00,,3.622,,0,0.314,1330,0.18,0.15,Sep 1330 Puts,,5,
RUT 17V1330,5.11,-0.59,5.2,4.91,5.3,0.181,P,-12.277,0.25,O,5.1,5.1,0,0.022,5.7,2848,0.006,0.179,171020,,170912,-18.606,0.087,-21.32,15:30:00,,93.284,0.176,0.01,0.178,1330,5.1,5.07,Oct 1330 Puts,,116,4.9
RUT 17W1330,-1,,,,12,0.183,P,-18.796,0.248,O,11.65,,0,0.033,,1062,0.003,0.18,171117,,170912,-50.114,0.087,-21.322,15:30:00,,162.608,0.178,0.039,0.18,1330,11.65,11.61,Nov 1330 Puts,,,11.3
RUT 17X1330,-1,,,,18.6,0.185,P,-22.523,0.232,O,18.25,,0,0.042,,714,0.035,0.183,171215,,170912,-86.384,0.087,-20.118,15:30:00,,215.689,0.182,0.07,0.18,1330,18.25,17.63,Dec 1330 Puts,,,17.9
RUT 18M1330,-1,,,,25.7,0.184,P,-25.729,0.211,O,25.3,,0,0.053,,90,0.008,0.183,180119,,170912,-136.989,0.087,-17.995,15:30:00,,271.187,0.181,0.104,0.182,1330,25.3,25.1,Jan18 1330 Puts,,,24.9
RUT 17I1340,-1,,,,81.4,,C,99.346,0.055,O,79.95,,0,0.055,,395,0.004,,170915,,170912,10.928,0.087,-10.308,15:30:00,,2.388,,1,0.258,1340,0.35,79.64,Sep 1340 Calls,,,78.5
RUT 17J1340,83.8,1.47,83.8,83.8,86,0.18,C,85.755,0.288,O,84.99,83.8,0,0.061,82.33,128,-0.002,0.17,171020,,170912,117.651,0.087,-26.339,15:30:00,,103.308,0.161,0.98,0.171,1340,5.39,85.13,Oct 1340 Calls,,5,84.1
RUT 17K1340,-1,,,,92.7,0.179,C,79.298,0.274,O,91.85,,0,0.07,,8,0.002,0.174,171117,,170912,186.442,0.087,-26.104,15:30:00,,172.352,0.169,0.941,0.173,1340,12.25,91.69,Nov 1340 Calls,,,91
RUT 17L1340,-1,,,,99.4,0.181,C,75.42,0.25,O,98.55,,0,0.078,,29,0.004,0.178,171215,,170912,249.494,0.087,-24.617,15:30:00,,226.301,0.174,0.904,0.176,1340,18.95,98.15,Dec 1340 Calls,,,97.7
RUT 18A1340,-1,,,,106.6,0.182,C,72.473,0.224,O,105.65,,0,0.086,,,0.003,0.178,180119,,170912,324.715,0.087,-22.4,15:30:00,,280.581,0.175,0.867,0.177,1340,26.05,105.35,Jan18 1340 Calls,,,104.7
RUT 17U1340,0.14,-0.09,0.25,0.14,0.25,0.304,P,-1.288,0.09,O,0.17,0.22,0,0.007,0.23,2195,0,0.288,170915,,170912,-0.152,0.087,-13.913,15:30:00,,4.31,,0,0.287,1340,0.17,0.17,Sep 1340 Puts,,79,0.1
RUT 17V1340,5.75,-0.66,6.16,5.7,6.2,0.174,P,-14.273,0.288,O,5.94,5.83,0,0.022,6.41,3519,0.012,0.172,171020,,170912,-21.63,0.087,-22.75,15:30:00,,103.443,0.17,0.02,0.171,1340,5.94,5.87,Oct 1340 Puts,,64,5.7
RUT 17W1340,-1,,,,13.3,0.177,P,-20.978,0.273,O,13,,0,0.033,,592,-0.001,0.176,171117,,170912,-55.943,0.087,-22.12,15:30:00,,173.693,0.174,0.059,0.176,1340,13,13.01,Nov 1340 Puts,,,12.7
RUT 17X1340,-1,,,,20.3,0.18,P,-24.636,0.249,O,19.95,,0,0.042,,557,0.029,0.179,171215,,170912,-94.515,0.087,-20.5,15:30:00,,226.572,0.177,0.096,0.176,1340,19.95,19.38,Dec 1340 Puts,,,19.6
RUT 18M1340,-1,,,,27.7,0.181,P,-27.695,0.223,O,27.3,,0,0.053,,,0.005,0.179,180119,,170912,-147.514,0.087,-18.246,15:30:00,,281.416,0.178,0.133,0.179,1340,27.3,27.16,Jan18 1340 Puts,,,26.9
RUT 17I1350,68.07,4.09,68.07,67.01,71.3,,C,99.061,0.083,O,69.67,68.07,0,0.048,63.98,2146,0,,170915,,170912,10.977,0.087,-12.397,15:30:00,,3.284,,1,0.237,1350,0.07,69.67,Sep 1350 Calls,,4,68.2
RUT 17J1350,-1,,,,76.9,0.172,C,83.475,0.331,O,76.05,,0,0.055,,593,0,0.164,171020,,170912,115.24,0.087,-28.042,15:30:00,,113.93,0.157,0.964,0.164,1350,6.45,76.03,Oct 1350 Calls,,,75.2
RUT 17K1350,-1,,,,84.4,0.175,C,76.889,0.301,O,83.55,,0,0.065,,4,0.004,0.17,171117,,170912,181.817,0.087,-27.007,15:30:00,,183.565,0.165,0.913,0.168,1350,13.95,83.21,Nov 1350 Calls,,,82.7
RUT 17L1350,-1,,,,91.5,0.178,C,73.136,0.268,O,90.6,,0,0.073,,1280,0.006,0.174,171215,,170912,243.268,0.087,-25.016,15:30:00,,236.952,0.17,0.872,0.172,1350,21,90.08,Dec 1350 Calls,,,89.7
RUT 18A1350,-1,,,,98.8,0.178,C,70.352,0.237,O,97.9,,0,0.082,,1,0.003,0.175,180119,,170912,316.872,0.087,-22.639,15:30:00,,290.615,0.172,0.834,0.174,1350,28.3,97.63,Jan18 1350 Calls,,,97
RUT 17U1350,0.22,-0.13,0.43,0.2,0.25,0.27,P,-1.624,0.121,O,0.23,0.22,0,0.006,0.35,4316,0.15,,170915,,170912,-0.191,0.087,-15.774,15:30:00,,5.26,,0,0.261,1350,0.23,0.2,Sep 1350 Puts,,17,
RUT 17V1350,6.61,-1.08,6.88,6.52,7.1,0.167,P,-16.645,0.331,O,6.84,6.72,0,0.022,7.69,4216,0,0.165,171020,,170912,-25.224,0.087,-24.049,15:30:00,,114.458,0.163,0.036,0.165,1350,6.84,6.84,Oct 1350 Puts,,58,6.6
RUT 17W1350,-1,,,,14.9,0.172,P,-23.412,0.298,O,14.6,,0,0.034,,555,0.001,0.171,171117,,170912,-62.448,0.087,-22.839,15:30:00,,184.877,0.169,0.087,0.171,1350,14.6,14.59,Nov 1350 Puts,,,14.3
RUT 17X1350,-1,,,,22.3,0.176,P,-26.941,0.267,O,21.95,,0,0.043,,2100,0.029,0.175,171215,,170912,-103.398,0.087,-20.902,15:30:00,,237.286,0.173,0.128,0.172,1350,21.95,21.33,Dec 1350 Puts,,,21.6
RUT 18M1350,-1,,,,30,0.178,P,-29.798,0.235,O,29.55,,0,0.053,,16,0.005,0.176,180119,,170912,-158.778,0.087,-18.44,15:30:00,,291.279,0.175,0.166,0.176,1350,29.55,29.4,Jan18 1350 Puts,,,29.1
RUT 17I1360,59.63,4.33,60.3,58.5,61.4,,C,98.588,0.129,O,59.84,58.5,0,0.041,55.3,747,0.002,,170915,,170912,11.004,0.087,-15.575,15:30:00,,4.675,,1,0.217,1360,0.24,59.71,Sep 1360 Calls,,7,58.3
RUT 17J1360,-1,,,,68.1,0.165,C,80.749,0.381,O,67.15,,0,0.05,,619,0,0.157,171020,,170912,112.15,0.087,-29.302,15:30:00,,125.373,0.15,0.937,0.157,1360,7.55,67.13,Oct 1360 Calls,,,66.2
RUT 17K1360,75.7,4.76,75.7,75.7,76.1,0.169,C,74.182,0.329,O,75.32,75.7,0,0.06,70.94,6,0.005,0.165,171117,,170912,176.389,0.087,-27.624,15:30:00,,194.796,0.161,0.877,0.163,1360,15.72,74.97,Nov 1360 Calls,,2,74.5
RUT 17L1360,-1,,,,83.8,0.174,C,70.645,0.286,O,82.85,,0,0.068,,301,0.008,0.17,171215,,170912,236.236,0.087,-25.417,15:30:00,,247.273,0.166,0.834,0.168,1360,23.25,82.22,Dec 1360 Calls,,,81.9
RUT 18A1360,-1,,,,91,0.173,C,68.09,0.25,O,90.25,,0,0.078,,2,0.002,0.171,180119,,170912,308.255,0.087,-22.745,15:30:00,,300.116,0.168,0.795,0.17,1360,30.65,90.11,Jan18 1360 Calls,,,89.5
RUT 17U1360,0.23,-0.25,0.45,0.23,0.35,0.25,P,-2.128,0.169,O,0.23,0.23,0,0.006,0.48,3197,-0.042,0.233,170915,,170912,-0.25,0.087,-17.925,15:30:00,,6.622,,0,0.235,1360,0.23,0.24,Sep 1360 Puts,,44,0.1
RUT 17V1360,7.7,-1.23,8.28,7.6,8.3,0.161,P,-19.46,0.38,O,8.03,7.79,0,0.022,8.93,4504,0.002,0.159,171020,,170912,-29.493,0.087,-25.445,15:30:00,,126.193,0.157,0.063,0.159,1360,8.03,8.01,Oct 1360 Puts,,38,7.8
RUT 17W1360,16.16,-0.82,16.16,16.16,16.6,0.167,P,-26.12,0.325,O,16.29,16.16,0,0.034,16.98,1140,-0.005,0.165,171117,,170912,-69.692,0.087,-23.351,15:30:00,,195.958,0.164,0.123,0.166,1360,16.29,16.37,Nov 1360 Puts,,2,16
RUT 17X1360,-1,,,,24.4,0.172,P,-29.447,0.285,O,24.05,,0,0.043,,283,0.023,0.171,171215,,170912,-113.07,0.087,-21.146,15:30:00,,247.628,0.17,0.166,0.169,1360,24.05,23.51,Dec 1360 Puts,,,23.7
RUT 18M1360,-1,,,,32.4,0.174,P,-32.04,0.248,O,31.95,,0,0.054,,12,0.003,0.173,180119,,170912,-170.808,0.087,-18.569,15:30:00,,300.621,0.171,0.205,0.172,1360,31.95,31.84,Jan18 1360 Puts,,,31.5
RUT 17I1370,50.2,4.42,50.66,48.15,51.6,,C,97.766,0.211,O,50.06,50.66,0,0.034,45.78,1420,0.005,,170915,,170912,10.989,0.087,-20.582,15:30:00,,6.911,,1,0.196,1370,0.46,49.79,Sep 1370 Calls,,31,48.5
RUT 17J1370,60,5.33,60,60,59.8,0.16,C,77.47,0.437,O,58.86,60,0,0.045,54.67,339,0.006,0.153,171020,,170912,108.22,0.087,-31.325,15:30:00,,137.489,0.145,0.897,0.15,1370,9.26,58.48,Oct 1370 Calls,,1,57.8
RUT 17K1370,-1,,,,68.1,0.164,C,71.153,0.358,O,67.35,,0,0.055,,154,0.006,0.16,171117,,170912,170.091,0.087,-28.125,15:30:00,,205.744,0.156,0.831,0.158,1370,17.75,66.98,Nov 1370 Calls,,,66.6
RUT 17L1370,-1,,,,75.9,0.169,C,67.939,0.305,O,75.1,,0,0.064,,21,0.007,0.166,171215,,170912,228.359,0.087,-25.565,15:30:00,,257.022,0.163,0.789,0.164,1370,25.5,74.6,Dec 1370 Calls,,,74.3
RUT 18A1370,-1,,,,83.7,0.17,C,65.682,0.262,O,83.05,,0,0.074,,137,0.003,0.168,180119,,170912,298.84,0.087,-22.909,15:30:00,,308.908,0.166,0.753,0.167,1370,33.45,82.8,Jan18 1370 Calls,,,82.4
RUT 17U1370,0.33,-0.26,0.55,0.33,0.55,0.232,P,-2.931,0.249,O,0.33,0.45,0,0.006,0.59,2845,0.065,,170915,,170912,-0.344,0.087,-22.725,15:30:00,,8.658,,0,0.208,1370,0.33,0.31,Sep 1370 Puts,,282,0.1
RUT 17V1370,9.11,-1.07,9.4,8.7,9.7,0.154,P,-22.794,0.434,O,9.43,9.4,0,0.022,10.18,3926,0.001,0.152,171020,,170912,-34.551,0.087,-26.726,15:30:00,,138.386,0.151,0.103,0.152,1370,9.43,9.42,Oct 1370 Puts,,35,9.2
RUT 17W1370,17.95,-1.28,18.44,17.95,18.6,0.162,P,-29.127,0.354,O,18.28,18.01,0,0.034,19.23,2591,-0.007,0.161,171117,,170912,-77.742,0.087,-23.823,15:30:00,,206.669,0.159,0.169,0.161,1370,18.28,18.4,Nov 1370 Puts,,15,18
RUT 17X1370,26.3,-3.14,26.3,26.3,26.8,0.168,P,-32.161,0.303,O,26.4,26.3,0,0.044,29.44,344,0.018,0.167,171215,,170912,-123.563,0.087,-21.374,15:30:00,,257.355,0.165,0.211,0.165,1370,26.4,25.93,Dec 1370 Puts,,1,26
RUT 18M1370,-1,,,,35,0.17,P,-34.425,0.26,O,34.55,,0,0.055,,1,0.002,0.169,180119,,170912,-183.626,0.087,-18.557,15:30:00,,309.268,0.168,0.247,0.169,1370,34.55,34.48,Jan18 1370 Puts,,,34.1
RUT 17I1380,39.78,4.53,40.73,39.76,41.7,,C,96.247,0.361,O,40.13,40.73,0,0.027,35.25,3420,0.005,,170915,,170912,10.893,0.087,-28.707,15:30:00,,10.619,,1,0.176,1380,0.53,39.92,Sep 1380 Calls,,16,38.6
RUT 17J1380,-1,,,,51.1,0.15,C,73.55,0.497,O,50.45,,0,0.04,,748,0.006,0.146,171020,,170912,103.311,0.087,-32.098,15:30:00,,149.825,0.141,0.843,0.144,1380,10.85,50.15,Oct 1380 Calls,,,49.8
RUT 17K1380,-1,,,,60.3,0.158,C,67.783,0.387,O,59.6,,0,0.051,,43,0.005,0.155,171117,,170912,162.867,0.087,-28.375,15:30:00,,216.03,0.152,0.777,0.154,1380,20,59.29,Nov 1380 Calls,,,58.9
RUT 17L1380,-1,,,,68.5,0.164,C,65.013,0.323,O,67.75,,0,0.06,,705,0.008,0.162,171215,,170912,219.61,0.087,-25.677,15:30:00,,265.92,0.159,0.738,0.16,1380,28.15,67.24,Dec 1380 Calls,,,67
RUT 18A1380,-1,,,,76.7,0.167,C,63.129,0.274,O,75.95,,0,0.07,,36,0.003,0.164,180119,,170912,288.613,0.087,-22.856,15:30:00,,316.794,0.162,0.706,0.164,1380,36.35,75.72,Jan18 1380 Calls,,,75.2
RUT 17U1380,0.43,-0.31,0.67,0.42,0.65,0.2,P,-4.301,0.389,O,0.43,0.46,0,0.005,0.74,4687,0.049,0.184,170915,,170912,-0.505,0.087,-29.995,15:30:00,,11.85,0.161,0,0.183,1380,0.43,0.41,Sep 1380 Puts,,50,0.2
RUT 17V1380,11.09,-0.68,11.55,10.57,11.4,0.147,P,-26.726,0.493,O,11.15,10.9,0,0.023,11.77,4991,0.001,0.146,171020,,170912,-40.522,0.087,-27.797,15:30:00,,150.604,0.144,0.157,0.146,1380,11.15,11.14,Oct 1380 Puts,,231,10.9
RUT 17W1380,-1,,,,21,0.158,P,-32.453,0.382,O,20.65,,0,0.035,,751,-0.002,0.156,171117,,170912,-86.657,0.087,-24.211,15:30:00,,216.673,0.154,0.223,0.156,1380,20.65,20.69,Nov 1380 Puts,,,20.3
RUT 17X1380,-1,,,,29.4,0.164,P,-35.088,0.321,O,29,,0,0.045,,553,0.014,0.163,171215,,170912,-134.896,0.087,-21.409,15:30:00,,266.195,0.161,0.262,0.161,1380,29,28.61,Dec 1380 Puts,,,28.6
RUT 18M1380,-1,,,,37.8,0.167,P,-36.955,0.272,O,37.3,,0,0.055,,67,-0.001,0.165,180119,,170912,-197.25,0.087,-18.527,15:30:00,,317.027,0.164,0.294,0.165,1380,37.3,37.34,Jan18 1380 Puts,,,36.8
RUT 17I1390,30.84,3.7,30.84,29.22,31.7,0.221,C,93.27,0.649,O,30.18,29.8,0,0.021,27.14,1556,0,0.156,170915,,170912,10.627,0.087,-42.022,15:30:00,,16.875,,0.996,0.156,1390,0.58,30.17,Sep 1390 Calls,,6,28.6
RUT 17J1390,43.41,3.3,43.45,41.95,43.1,0.143,C,68.909,0.561,O,42.54,41.95,0,0.036,40.11,1653,0.008,0.14,171020,,170912,97.299,0.087,-32.859,15:30:00,,161.659,0.136,0.773,0.138,1390,12.94,42.22,Oct 1390 Calls,,15,41.9
RUT 17K1390,-1,,,,52.9,0.154,C,64.057,0.416,O,52.25,,0,0.047,,646,0.006,0.151,171117,,170912,154.673,0.087,-28.522,15:30:00,,225.187,0.148,0.714,0.149,1390,22.65,51.93,Nov 1390 Calls,,,51.6
RUT 17L1390,59.89,11.82,59.89,59.89,61.4,0.16,C,61.863,0.341,O,60.61,59.89,0,0.056,48.07,50,0.007,0.157,171215,,170912,209.971,0.087,-25.578,15:30:00,,273.648,0.155,0.682,0.156,1390,31.01,60.18,Dec 1390 Calls,,2,59.9
RUT 18A1390,-1,,,,69.7,0.163,C,60.428,0.286,O,68.95,,0,0.066,,,0.001,0.16,180119,,170912,277.566,0.087,-22.709,15:30:00,,323.56,0.158,0.656,0.16,1390,39.35,68.89,Jan18 1390 Calls,,,68.2
RUT 17U1390,0.66,-0.4,0.89,0.6,0.85,0.17,P,-6.863,0.654,O,0.63,0.66,0,0.005,1.06,1960,0.033,0.158,170915,,170912,-0.805,0.087,-39.566,15:30:00,,17.129,0.143,0.004,0.157,1390,0.63,0.61,Sep 1390 Puts,,93,0.4
RUT 17V1390,12.85,-1.44,13.74,12.63,13.5,0.141,P,-31.332,0.555,O,13.18,13.66,0,0.023,14.29,3886,-0.003,0.139,171020,,170912,-47.525,0.087,-28.402,15:30:00,,162.192,0.138,0.227,0.14,1390,13.18,13.22,Oct 1390 Puts,,169,12.9
RUT 17W1390,22.95,-1.98,23.95,22.78,23.6,0.153,P,-36.116,0.411,O,23.24,22.83,0,0.035,24.93,751,-0.002,0.152,171117,,170912,-96.492,0.087,-24.282,15:30:00,,225.557,0.15,0.286,0.152,1390,23.24,23.29,Nov 1390 Puts,,46,22.9
RUT 17X1390,-1,,,,32.3,0.16,P,-38.227,0.337,O,31.9,,0,0.045,,316,0.01,0.158,171215,,170912,-147.079,0.087,-21.311,15:30:00,,273.84,0.157,0.318,0.157,1390,31.9,31.59,Dec 1390 Puts,,,31.5
RUT 18M1390,-1,,,,40.9,0.163,P,-39.631,0.283,O,40.4,,0,0.056,,,-0.001,0.162,180119,,170912,-211.687,0.087,-18.402,15:30:00,,323.69,0.16,0.344,0.162,1390,40.4,40.45,Jan18 1390 Puts,,,39.9
RUT 17I1400,21.18,4.47,21.28,19.36,21.9,0.174,C,87.117,1.2,O,20.68,20.35,0,0.015,16.71,3790,-0.001,0.135,170915,,170912,9.987,0.087,-61.709,15:30:00,,27.169,,0.962,0.136,1400,1.08,20.71,Sep 1400 Calls,,65,19.4
RUT 17J1400,35.9,3.7,35.9,33.73,35.7,0.137,C,63.489,0.624,O,35.19,34.09,0,0.032,32.2,2190,0.012,0.134,171020,,170912,90.088,0.087,-33.301,15:30:00,,171.963,0.131,0.689,0.132,1400,15.59,34.77,Oct 1400 Calls,,15,34.6
RUT 17K1400,44.59,2.36,45.1,44.28,45.7,0.148,C,59.973,0.444,O,45.17,44.59,0,0.043,42.23,758,0.005,0.146,171117,,170912,145.492,0.087,-28.33,15:30:00,,232.67,0.144,0.645,0.145,1400,25.57,44.95,Nov 1400 Calls,,6,44.7
