Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1030,-1,,,,18,0.257,P,-16.683,0.136,O,17.7,,0,0.067,,23,0.011,0.255,170317,,161101,-79.734,0.099,-16.782,15:30:00,,180.448,0.254,0.011,0.254,1030,17.7,17.5,Mar17 1030 Puts,,,17.4
RUT 16K1040,-1,,,,149.3,,C,97.097,0.078,O,147.15,,0,0.121,,100,-0.006,,161118,,161101,46.752,0.099,-16.344,15:30:00,,17.045,,1,0.33,1040,-0.65,148.01,Nov 1040 Calls,,,145
RUT 16L1040,-1,,,,150.7,,C,92.515,0.127,O,148.7,,0,0.124,,58,-0.007,,161216,,161101,116.691,0.099,-18.018,15:30:00,,59.027,,1,0.268,1040,0.9,149.72,Dec 1040 Calls,,,146.7
RUT 17A1040,-1,,,,153.5,,C,87.868,0.145,O,152.1,,0,0.13,,,-0.007,,170120,,161101,194.313,0.099,-18.117,15:30:00,,111.958,,0.998,0.25,1040,4.3,153.14,Jan17 1040 Calls,,,150.7
RUT 17C1040,-1,,,,160.4,0.246,C,82.911,0.147,O,159.25,,0,0.141,,,0,0.24,170317,,161101,305.387,0.099,-16.896,15:30:00,,183.266,0.234,0.984,0.24,1040,11.45,159.23,Mar17 1040 Calls,,,158.1
RUT 16W1040,1.16,0.16,1.16,1.16,1.2,0.342,P,-3.264,0.084,O,1.15,1.16,0,0.022,1,816,0.009,0.34,161118,,161101,-1.855,0.099,-18.105,15:30:00,,18.773,0.337,0,0.339,1040,1.15,1.14,Nov 1040 Puts,,1,1.1
RUT 16X1040,4.52,0.37,4.52,4.13,4.8,0.283,P,-8.395,0.132,O,4.69,4.52,0,0.035,4.15,1549,0.002,0.281,161216,,161101,-12.824,0.099,-19.899,15:30:00,,64.355,0.28,0,0.281,1040,4.69,4.68,Dec 1040 Puts,,26,4.6
RUT 17M1040,-1,,,,10.1,0.262,P,-12.931,0.146,O,10,,0,0.048,,119,0.016,0.262,170120,,161101,-35.63,0.099,-19.088,15:30:00,,117.025,0.261,0.002,0.26,1040,10,9.84,Jan17 1040 Puts,,,9.9
RUT 17O1040,-1,,,,19.5,0.254,P,-17.945,0.145,O,19.15,,0,0.067,,59,0.015,0.252,170317,,161101,-85.776,0.099,-17.33,15:30:00,,188.998,0.25,0.016,0.25,1040,19.15,18.86,Mar17 1040 Puts,,,18.8
RUT 16K1050,-1,,,,139.3,,C,96.436,0.095,O,137.25,,0,0.113,,6,-0.007,,161118,,161101,46.842,0.099,-18.89,15:30:00,,20.181,,1,0.321,1050,-0.55,138.23,Nov 1050 Calls,,,135.2
RUT 16L1050,-1,,,,141.5,,C,91.38,0.144,O,139.7,,0,0.117,,1281,-0.005,,161216,,161101,116.192,0.099,-19.611,15:30:00,,65.649,,1,0.263,1050,1.9,140.34,Dec 1050 Calls,,,137.9
RUT 17A1050,-1,,,,144.9,0.252,C,86.521,0.159,O,143.55,,0,0.124,,,-0.004,0.241,170120,,161101,192.788,0.099,-18.335,15:30:00,,120.428,0.23,0.995,0.246,1050,5.75,144.18,Jan17 1050 Calls,,,142.2
RUT 17C1050,-1,,,,151.9,0.242,C,81.481,0.157,O,150.85,,0,0.135,,2,0,0.236,170317,,161101,302.252,0.099,-17.492,15:30:00,,192.758,0.231,0.976,0.236,1050,13.05,150.79,Mar17 1050 Calls,,,149.8
RUT 17F1050,-1,,,,163.9,0.24,C,76.656,0.142,O,162.2,,0,0.152,,483,0.003,0.234,170616,,161101,460.231,0.099,-15.639,15:30:00,,284.199,0.228,0.933,0.232,1050,24.4,161.67,Jun17 1050 Calls,,,160.5
RUT 16W1050,1.31,0.03,1.31,1.23,1.5,0.336,P,-3.98,0.101,O,1.42,1.3,0,0.022,1.28,2335,0.014,0.332,161118,,161101,-2.262,0.099,-21.006,15:30:00,,22.077,0.329,0,0.331,1050,1.42,1.4,Nov 1050 Puts,,82,1.35
RUT 16X1050,-1,,,,5.5,0.277,P,-9.586,0.148,O,5.35,,0,0.036,,4576,-0.006,0.275,161216,,161101,-14.647,0.099,-21.451,15:30:00,,71.002,0.273,0,0.276,1050,5.35,5.38,Dec 1050 Puts,,,5.2
RUT 17M1050,-1,,,,11.2,0.257,P,-14.279,0.159,O,11.1,,0,0.049,,142,0.016,0.257,170120,,161101,-39.357,0.099,-20.057,15:30:00,,125.22,0.256,0.005,0.255,1050,11.1,10.92,Jan17 1050 Puts,,,11
RUT 17O1050,-1,,,,21.1,0.25,P,-19.303,0.155,O,20.8,,0,0.067,,908,0.023,0.248,170317,,161101,-92.289,0.099,-17.931,15:30:00,,197.712,0.247,0.024,0.246,1050,20.8,20.34,Mar17 1050 Puts,,,20.5
RUT 17R1050,-1,,,,37.3,0.25,P,-24.073,0.138,O,35.65,,0,0.094,,2391,0.01,0.244,170616,,161101,-197.526,0.099,-15.162,15:30:00,,289.011,0.239,0.067,0.243,1050,35.65,35.31,Jun17 1050 Puts,,,34
RUT 16K1060,-1,,,,129.3,,C,95.622,0.116,O,127.4,,0,0.105,,105,-0.009,,161118,,161101,46.845,0.099,-21.795,15:30:00,,23.848,,1,0.313,1060,-0.4,128.51,Nov 1060 Calls,,,125.5
RUT 16L1060,-1,,,,132.3,,C,90.08,0.163,O,130.5,,0,0.11,,13,-0.004,,161216,,161101,115.438,0.099,-21.286,15:30:00,,72.816,,0.999,0.258,1060,2.7,131.06,Dec 1060 Calls,,,128.7
RUT 17A1060,-1,,,,136.6,0.252,C,85.036,0.174,O,135.2,,0,0.117,,,-0.001,0.241,170120,,161101,190.88,0.099,-19.967,15:30:00,,129.224,0.23,0.992,0.242,1060,7.4,135.34,Jan17 1060 Calls,,,133.8
RUT 17C1060,-1,,,,143.6,0.239,C,79.951,0.167,O,142.6,,0,0.129,,2,0.001,0.234,170317,,161101,298.627,0.099,-18.128,15:30:00,,202.304,0.229,0.965,0.233,1060,14.8,142.49,Mar17 1060 Calls,,,141.6
RUT 16W1060,1.68,-0.01,1.68,1.54,1.75,0.325,P,-4.856,0.122,O,1.7,1.55,0,0.022,1.69,1274,-0.012,0.323,161118,,161101,-2.761,0.099,-23.741,15:30:00,,25.906,0.321,0,0.323,1060,1.7,1.72,Nov 1060 Puts,,156,1.65
RUT 16X1060,5.75,0.29,5.75,5.75,6.3,0.272,P,-10.937,0.166,O,6.08,5.75,0,0.036,5.46,3821,-0.016,0.269,161216,,161101,-16.717,0.099,-22.963,15:30:00,,78.125,0.267,0.001,0.27,1060,6.08,6.18,Dec 1060 Puts,,2,5.9
RUT 17M1060,-1,,,,12.6,0.254,P,-15.758,0.173,O,12.3,,0,0.049,,102,0.015,0.252,170120,,161101,-43.45,0.099,-21.025,15:30:00,,133.697,0.25,0.008,0.251,1060,12.3,12.12,Jan17 1060 Puts,,,12
RUT 17O1060,-1,,,,22.9,0.246,P,-20.762,0.164,O,22.6,,0,0.068,,4,0.03,0.245,170317,,161101,-99.298,0.099,-18.462,15:30:00,,206.534,0.243,0.035,0.242,1060,22.6,21.95,Mar17 1060 Puts,,,22.3
RUT 16K1070,-1,,,,119,,C,94.619,0.14,O,117.1,,0,0.097,,33,-0.015,,161118,,161101,46.741,0.099,-25.083,15:30:00,,28.11,,1,0.305,1070,-0.7,118.87,Nov 1070 Calls,,,115.2
RUT 16L1070,-1,,,,122.1,,C,88.594,0.184,O,121.45,,0,0.103,,117,-0.004,,161216,,161101,114.399,0.099,-23.032,15:30:00,,80.513,,0.999,0.252,1070,3.65,121.89,Dec 1070 Calls,,,120.8
RUT 17A1070,-1,,,,128,0.247,C,83.403,0.189,O,126.6,,0,0.111,,,0,0.237,170120,,161101,188.558,0.099,-21.127,15:30:00,,138.29,0.227,0.986,0.237,1070,8.8,126.63,Jan17 1070 Calls,,,125.2
RUT 17C1070,-1,,,,136.2,0.239,C,78.317,0.177,O,134.9,,0,0.124,,2,0.004,0.232,170317,,161101,294.49,0.099,-18.915,15:30:00,,211.835,0.226,0.952,0.23,1070,17.1,134.33,Mar17 1070 Calls,,,133.6
RUT 16W1070,2.06,0.12,2.06,2,2.15,0.317,P,-5.924,0.146,O,2.07,2.02,0,0.023,1.94,2738,-0.019,0.314,161118,,161101,-3.368,0.099,-26.94,15:30:00,,30.311,0.312,0,0.315,1070,2.07,2.11,Nov 1070 Puts,,57,2
RUT 16X1070,6.98,0.78,6.98,6.32,7.2,0.266,P,-12.467,0.186,O,7.05,6.93,0,0.036,6.2,1842,-0.008,0.264,161216,,161101,-19.064,0.099,-24.944,15:30:00,,85.699,0.262,0.001,0.265,1070,7.05,7.11,Dec 1070 Puts,,109,6.9
RUT 17M1070,-1,,,,13.9,0.249,P,-17.379,0.188,O,13.65,,0,0.049,,60,0.014,0.248,170120,,161101,-47.942,0.099,-21.986,15:30:00,,142.41,0.246,0.014,0.246,1070,13.65,13.46,Jan17 1070 Puts,,,13.4
RUT 17O1070,-1,,,,24.8,0.243,P,-22.327,0.174,O,24.5,,0,0.068,,6,0.033,0.241,170317,,161101,-106.825,0.099,-18.976,15:30:00,,215.398,0.24,0.048,0.238,1070,24.5,23.72,Mar17 1070 Puts,,,24.2
RUT 16K1080,-1,,,,109.5,,C,93.388,0.169,O,107.5,,0,0.09,,3,-0.016,,161118,,161101,46.506,0.099,-28.768,15:30:00,,33.021,,1,0.297,1080,-0.3,109.3,Nov 1080 Calls,,,105.5
RUT 16L1080,-1,,,,113.8,0.258,C,86.9,0.207,O,112.8,,0,0.096,,419,-0.001,0.247,161216,,161101,113.039,0.099,-24.723,15:30:00,,88.704,0.235,0.997,0.247,1080,5,112.86,Dec 1080 Calls,,,111.8
RUT 17A1080,-1,,,,119.6,0.244,C,81.612,0.206,O,118.15,,0,0.105,,,0.001,0.234,170120,,161101,185.793,0.099,-22.191,15:30:00,,147.553,0.224,0.977,0.233,1080,10.35,118.07,Jan17 1080 Calls,,,116.7
RUT 17C1080,-1,,,,128.2,0.235,C,76.575,0.188,O,126.9,,0,0.118,,5,0.005,0.229,170317,,161101,289.822,0.099,-19.437,15:30:00,,221.27,0.223,0.934,0.227,1080,19.1,126.32,Mar17 1080 Calls,,,125.6
RUT 16W1080,-1,,,,2.6,0.307,P,-7.223,0.175,O,2.53,,0,0.023,,2707,-0.023,0.305,161118,,161101,-4.108,0.099,-30.642,15:30:00,,35.338,0.303,0,0.307,1080,2.53,2.59,Nov 1080 Puts,,,2.45
RUT 16X1080,8.25,0.92,8.25,7.23,8.4,0.262,P,-14.195,0.208,O,8.15,7.36,0,0.037,7.33,3359,-0.002,0.26,161216,,161101,-21.716,0.099,-26.86,15:30:00,,93.681,0.257,0.003,0.26,1080,8.15,8.17,Dec 1080 Puts,,74,7.9
RUT 17M1080,-1,,,,15.5,0.245,P,-19.153,0.203,O,15.2,,0,0.05,,79,0.017,0.243,170120,,161101,-52.862,0.099,-22.928,15:30:00,,151.292,0.241,0.023,0.242,1080,15.2,14.95,Jan17 1080 Puts,,,14.9
RUT 17O1080,-1,,,,26.8,0.239,P,-24.001,0.184,O,26.45,,0,0.069,,1091,0.032,0.237,170317,,161101,-114.891,0.099,-19.41,15:30:00,,224.227,0.236,0.066,0.234,1080,26.45,25.64,Mar17 1080 Puts,,,26.1
RUT 16K1090,-1,,,,100.5,,C,91.879,0.203,O,98.75,,0,0.083,,11,-0.011,,161118,,161101,46.113,0.099,-32.847,15:30:00,,38.625,,1,0.289,1090,0.95,99.85,Nov 1090 Calls,,,97
RUT 16L1090,-1,,,,104.5,0.247,C,84.975,0.232,O,103.3,,0,0.09,,80,-0.007,0.235,161216,,161101,111.324,0.099,-25.152,15:30:00,,97.328,0.221,0.993,0.242,1090,5.5,103.99,Dec 1090 Calls,,,102.1
RUT 17A1090,-1,,,,111.1,0.238,C,79.652,0.223,O,109.85,,0,0.099,,2,0.002,0.23,170120,,161101,182.555,0.099,-23.222,15:30:00,,156.922,0.222,0.964,0.229,1090,12.05,109.68,Jan17 1090 Calls,,,108.6
RUT 17C1090,-1,,,,120.2,0.231,C,74.724,0.199,O,119.1,,0,0.113,,,0.005,0.226,170317,,161101,284.611,0.099,-19.922,15:30:00,,230.521,0.221,0.912,0.223,1090,21.3,118.48,Mar17 1090 Calls,,,118
RUT 16W1090,-1,,,,3.2,0.299,P,-8.8,0.208,O,3.1,,0,0.023,,3181,-0.031,0.297,161118,,161101,-5.007,0.099,-34.703,15:30:00,,41.013,0.294,0,0.299,1090,3.1,3.2,Nov 1090 Puts,,,3
RUT 16X1090,9.45,1.07,9.45,8.27,9.5,0.255,P,-16.14,0.231,O,9.35,8.44,0,0.037,8.38,2502,-0.004,0.254,161216,,161101,-24.705,0.099,-28.572,15:30:00,,102.004,0.252,0.007,0.254,1090,9.35,9.39,Dec 1090 Puts,,101,9.2
RUT 17M1090,-1,,,,17.2,0.241,P,-21.088,0.22,O,16.9,,0,0.051,,161,0.017,0.24,170120,,161101,-58.237,0.099,-23.915,15:30:00,,160.252,0.238,0.036,0.238,1090,16.9,16.61,Jan17 1090 Puts,,,16.6
RUT 17O1090,-1,,,,29,0.236,P,-25.788,0.195,O,28.6,,0,0.069,,129,0.031,0.234,170317,,161101,-123.514,0.099,-19.815,15:30:00,,232.93,0.232,0.088,0.23,1090,28.6,27.73,Mar17 1090 Puts,,,28.2
RUT 16K1100,-1,,,,90.5,,C,90.039,0.243,O,90,,0,0.076,,36,-0.006,,161118,,161101,45.531,0.099,-37.291,15:30:00,,44.938,,1,0.282,1100,2.2,90.53,Nov 1100 Calls,,,89.5
RUT 16L1100,-1,,,,95.9,0.242,C,82.797,0.259,O,94.75,,0,0.084,,1925,-0.006,0.232,161216,,161101,109.216,0.099,-27.401,15:30:00,,106.29,0.221,0.985,0.237,1100,6.95,95.29,Dec 1100 Calls,,,93.6
RUT 17A1100,-1,,,,103.1,0.234,C,77.514,0.241,O,101.8,,0,0.094,,33,0.003,0.227,170120,,161101,178.815,0.099,-24.281,15:30:00,,166.282,0.219,0.946,0.225,1100,14,101.48,Jan17 1100 Calls,,,100.5
RUT 17C1100,-1,,,,111.9,0.225,C,72.761,0.209,O,110.85,,0,0.108,,311,0,0.22,170317,,161101,278.846,0.099,-20.08,15:30:00,,239.483,0.216,0.885,0.22,1100,23.05,110.82,Mar17 1100 Calls,,,109.8
RUT 17F1100,-1,,,,127.1,0.227,C,68.841,0.174,O,125,,0,0.128,,149,0.005,0.221,170616,,161101,426.351,0.099,-16.875,15:30:00,,328.044,0.215,0.816,0.219,1100,37.2,124.4,Jun17 1100 Calls,,,122.9
