Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17R1110,-1,,,,25.8,0.259,P,-16.807,0.101,O,24.15,,0,0.083,,,-0.007,0.252,170616,,161121,-137.706,0.136,-14.596,15:30:00,,247.028,0.245,0.054,0.253,1110,24.15,24.32,Jun17 1110 Puts,,,22.5
RUT 16L1120,-1,,,,196.8,,C,98.44,0.04,O,193.9,,0,0.145,,305,-0.003,,161216,,161121,75.199,0.136,-8.555,15:30:00,,13.569,,1,0.289,1120,-1.1,194.55,Dec 1120 Calls,,,191
RUT 17A1120,-1,,,,197.7,,C,94.182,0.085,O,195.15,,0,0.146,,19,-0.005,,170120,,161121,170.745,0.136,-14.378,15:30:00,,62.1,,0.998,0.258,1120,0.15,196.22,Jan17 1120 Calls,,,192.6
RUT 17B1120,-1,,,,200.6,,C,90.794,0.101,O,198.45,,0,0.15,,,-0.003,,170217,,161121,238.726,0.136,-16.547,15:30:00,,106.559,,0.991,0.255,1120,3.45,199.07,Feb17 1120 Calls,,,196.3
RUT 17C1120,-1,,,,202.7,,C,88.721,0.106,O,200.55,,0,0.154,,91,-0.003,,170317,,161121,304.975,0.136,-16.159,15:30:00,,141.596,,0.98,0.245,1120,5.55,201.25,Mar17 1120 Calls,,,198.4
RUT 17F1120,-1,,,,214.3,0.25,C,82.946,0.107,O,211.7,,0,0.17,,,0,0.24,170616,,161121,493.295,0.136,-15.949,15:30:00,,249.368,0.23,0.936,0.24,1120,16.7,211.77,Jun17 1120 Calls,,,209.1
RUT 16X1120,0.53,-0.17,0.8,0.5,0.8,0.304,P,-1.527,0.039,O,0.62,0.68,0,0.02,0.7,1679,0.127,0.292,161216,,161121,-1.409,0.136,-8.039,15:30:00,,13.32,0.279,0,0.287,1120,0.62,0.55,Dec 1120 Puts,,17,0.45
RUT 17M1120,3.03,-0.66,3.03,3.03,3.7,0.26,P,-5.627,0.083,O,3.33,3.03,0,0.034,3.69,1030,-0.018,0.254,170120,,161121,-12.662,0.136,-12.487,15:30:00,,60.501,0.249,0.002,0.255,1120,3.33,3.39,Jan17 1120 Puts,,1,3
RUT 17N1120,-1,,,,7.8,0.258,P,-9.232,0.101,O,7.45,,0,0.046,,,0.003,0.255,170217,,161121,-30.885,0.136,-15.234,15:30:00,,106.781,0.252,0.009,0.255,1120,7.45,7.43,Feb17 1120 Puts,,,7.1
RUT 17O1120,10.67,-2.17,10.67,10.67,11.8,0.254,P,-11.748,0.107,O,11.22,10.67,0,0.055,12.84,713,-0.006,0.25,170317,,161121,-52.325,0.136,-15.379,15:30:00,,145.731,0.246,0.02,0.25,1120,11.22,11.29,Mar17 1120 Puts,,1,10.7
RUT 17R1120,-1,,,,27.8,0.257,P,-17.793,0.106,O,25.95,,0,0.083,,,0.005,0.25,170616,,161121,-145.838,0.136,-15.05,15:30:00,,256.145,0.243,0.064,0.25,1120,25.95,25.82,Jun17 1120 Puts,,,24.1
RUT 16L1130,-1,,,,186.1,,C,98.135,0.047,O,183.3,,0,0.137,,679,-0.007,,161216,,161121,75.602,0.136,-9.622,15:30:00,,15.797,,1,0.282,1130,-1.7,184.66,Dec 1130 Calls,,,180.5
RUT 17A1130,-1,,,,188.1,,C,93.456,0.095,O,185.75,,0,0.139,,42,-0.005,,170120,,161121,170.749,0.136,-15.4,15:30:00,,68.057,,0.997,0.253,1130,0.75,186.68,Jan17 1130 Calls,,,183.4
RUT 17B1130,-1,,,,191.4,,C,89.894,0.11,O,189.3,,0,0.144,,,-0.003,,170217,,161121,238.117,0.136,-17.373,15:30:00,,114.092,,0.987,0.25,1130,4.3,189.82,Feb17 1130 Calls,,,187.2
RUT 17C1130,-1,,,,193.3,0.248,C,87.713,0.114,O,191.25,,0,0.148,,33,-0.005,0.234,170317,,161121,303.644,0.136,-15.899,15:30:00,,150.411,0.22,0.973,0.241,1130,6.25,192.27,Mar17 1130 Calls,,,189.2
RUT 17F1130,-1,,,,206.2,0.249,C,81.881,0.113,O,203.5,,0,0.164,,,0,0.238,170616,,161121,490.182,0.136,-16.344,15:30:00,,259.091,0.228,0.924,0.238,1130,18.5,203.4,Jun17 1130 Calls,,,200.8
RUT 16X1130,0.69,-0.16,0.9,0.56,0.85,0.292,P,-1.832,0.047,O,0.75,0.63,0,0.02,0.85,2271,0.136,0.286,161216,,161121,-1.691,0.136,-9.267,15:30:00,,15.562,0.28,0,0.281,1130,0.75,0.66,Dec 1130 Puts,,16,0.65
RUT 17M1130,3.5,-0.46,3.62,3.34,4.1,0.255,P,-6.37,0.094,O,3.83,3.5,0,0.034,3.96,548,-0.005,0.251,170120,,161121,-14.338,0.136,-13.636,15:30:00,,66.659,0.247,0.003,0.251,1130,3.83,3.85,Jan17 1130 Puts,,8,3.6
RUT 17N1130,-1,,,,8.5,0.254,P,-10.159,0.11,O,8.15,,0,0.046,,,-0.007,0.251,170217,,161121,-33.993,0.136,-16.019,15:30:00,,114.521,0.248,0.013,0.251,1130,8.15,8.21,Feb17 1130 Puts,,,7.8
RUT 17O1130,11.57,-1.85,11.57,11.57,12.8,0.25,P,-12.761,0.115,O,12.22,11.57,0,0.055,13.42,134,-0.009,0.246,170317,,161121,-56.861,0.136,-16.082,15:30:00,,154.417,0.243,0.027,0.247,1130,12.22,12.33,Mar17 1130 Puts,,1,11.7
RUT 17R1130,-1,,,,29.2,0.253,P,-18.831,0.111,O,27.15,,0,0.084,,,-0.01,0.246,170616,,161121,-154.395,0.136,-15.241,15:30:00,,265.333,0.238,0.076,0.247,1130,27.15,27.42,Jun17 1130 Puts,,,25.1
RUT 16L1140,-1,,,,177.2,,C,97.767,0.056,O,174.3,,0,0.13,,148,-0.003,,161216,,161121,75.946,0.136,-10.838,15:30:00,,18.397,,1,0.275,1140,-0.7,174.79,Dec 1140 Calls,,,171.4
RUT 17A1140,-1,,,,179.2,,C,92.638,0.105,O,176.75,,0,0.132,,37,-0.003,,170120,,161121,170.546,0.136,-16.479,15:30:00,,74.496,,0.995,0.249,1140,1.75,177.2,Jan17 1140 Calls,,,174.3
RUT 17B1140,-1,,,,181.9,,C,88.908,0.119,O,179.8,,0,0.138,,,-0.005,,170217,,161121,237.219,0.136,-18.219,15:30:00,,122.004,,0.982,0.246,1140,4.8,180.65,Feb17 1140 Calls,,,177.7
RUT 17C1140,-1,,,,185.7,0.253,C,86.624,0.123,O,183.5,,0,0.142,,418,0.001,0.239,170317,,161121,301.949,0.136,-17.746,15:30:00,,159.515,0.225,0.966,0.238,1140,8.5,183.38,Mar17 1140 Calls,,,181.3
RUT 17F1140,-1,,,,197.7,0.245,C,80.761,0.118,O,194.9,,0,0.159,,,-0.001,0.234,170616,,161121,486.606,0.136,-16.628,15:30:00,,268.858,0.224,0.911,0.235,1140,19.9,195.13,Jun17 1140 Calls,,,192.1
RUT 16X1140,0.83,0,0.88,0.65,1,0.285,P,-2.202,0.056,O,0.83,0.88,0,0.02,0.83,1921,0.051,0.277,161216,,161121,-2.032,0.136,-9.948,15:30:00,,18.182,0.266,0,0.275,1140,0.83,0.79,Dec 1140 Puts,,12,0.65
RUT 17M1140,4.07,-0.53,4.07,4.07,4.5,0.248,P,-7.209,0.105,O,4.29,4.07,0,0.035,4.6,615,-0.021,0.246,170120,,161121,-16.23,0.136,-14.674,15:30:00,,73.32,0.243,0.005,0.247,1140,4.29,4.38,Jan17 1140 Puts,,1,4.1
RUT 17N1140,-1,,,,9.4,0.25,P,-11.172,0.12,O,9.05,,0,0.047,,,-0.003,0.247,170217,,161121,-37.396,0.136,-16.983,15:30:00,,122.632,0.244,0.018,0.247,1140,9.05,9.08,Feb17 1140 Puts,,,8.7
RUT 17O1140,-1,,,,13.9,0.246,P,-13.853,0.123,O,13.35,,0,0.056,,918,-0.008,0.243,170317,,161121,-61.752,0.136,-16.789,15:30:00,,163.367,0.24,0.034,0.244,1140,13.35,13.46,Mar17 1140 Puts,,,12.8
RUT 17R1140,-1,,,,30.9,0.25,P,-19.92,0.117,O,29.25,,0,0.084,,,0.004,0.244,170616,,161121,-163.392,0.136,-15.726,15:30:00,,274.56,0.238,0.089,0.244,1140,29.25,29.12,Jun17 1140 Puts,,,27.6
RUT 16L1150,-1,,,,167.1,,C,97.321,0.067,O,164.5,,0,0.122,,994,-0.003,,161216,,161121,76.22,0.136,-12.22,15:30:00,,21.424,,1,0.269,1150,-0.5,164.96,Dec 1150 Calls,,,161.9
RUT 17A1150,-1,,,,169.5,,C,91.719,0.117,O,167.1,,0,0.126,,56,-0.004,,170120,,161121,170.113,0.136,-17.612,15:30:00,,81.432,,0.992,0.244,1150,2.1,167.79,Jan17 1150 Calls,,,164.7
RUT 17B1150,-1,,,,173.6,0.258,C,87.83,0.13,O,171.6,,0,0.132,,,0,0.242,170217,,161121,236.009,0.136,-19.08,15:30:00,,130.279,0.226,0.975,0.242,1150,6.6,171.57,Feb17 1150 Calls,,,169.6
RUT 17C1150,-1,,,,176.7,0.248,C,85.45,0.132,O,174.6,,0,0.136,,122,0,0.235,170317,,161121,299.867,0.136,-18.333,15:30:00,,168.876,0.223,0.956,0.235,1150,9.6,174.59,Mar17 1150 Calls,,,172.5
RUT 17F1150,192.43,7.39,195.4,192.43,189.6,0.242,C,79.585,0.124,O,187.12,192.43,0,0.154,185.04,631,0.001,0.233,170616,,161121,482.555,0.136,-17.153,15:30:00,,278.631,0.222,0.896,0.233,1150,22.12,186.96,Jun17 1150 Calls,,3,184.1
RUT 16X1150,0.84,-0.14,0.97,0.75,1.15,0.277,P,-2.65,0.067,O,0.97,0.9,0,0.02,0.98,5480,0.021,0.269,161216,,161121,-2.446,0.136,-11.18,15:30:00,,21.237,0.261,0,0.268,1150,0.97,0.95,Dec 1150 Puts,,20,0.8
RUT 17M1150,4.57,-0.53,4.57,4.57,5.1,0.244,P,-8.154,0.117,O,4.88,4.57,0,0.035,5.1,825,-0.02,0.241,170120,,161121,-18.363,0.136,-15.766,15:30:00,,80.494,0.239,0.008,0.243,1150,4.88,4.98,Jan17 1150 Puts,,1,4.7
RUT 17N1150,-1,,,,10.4,0.247,P,-12.279,0.13,O,10.05,,0,0.047,,,0.002,0.244,170217,,161121,-41.117,0.136,-17.884,15:30:00,,131.096,0.241,0.025,0.244,1150,10.05,10.03,Feb17 1150 Puts,,,9.7
RUT 17O1150,14.45,-1.55,15,13.85,15.1,0.243,P,-15.028,0.132,O,14.74,14.96,0,0.056,16,1922,0.003,0.241,170317,,161121,-67.017,0.136,-17.638,15:30:00,,172.546,0.239,0.044,0.24,1150,14.74,14.69,Mar17 1150 Puts,,1706,14.4
RUT 17R1150,-1,,,,33,0.249,P,-21.063,0.122,O,31.15,,0,0.084,,859,0.008,0.242,170616,,161121,-172.842,0.136,-16.098,15:30:00,,283.792,0.236,0.104,0.241,1150,31.15,30.91,Jun17 1150 Puts,,,29.3
RUT 16L1160,-1,,,,158.3,,C,96.782,0.08,O,155.45,,0,0.115,,2102,0.002,,161216,,161121,76.406,0.136,-13.786,15:30:00,,24.939,,1,0.263,1160,0.45,155.16,Dec 1160 Calls,,,152.6
RUT 17A1160,-1,,,,159.9,,C,90.685,0.131,O,157.75,,0,0.119,,82,-0.004,,170120,,161121,169.423,0.136,-18.796,15:30:00,,88.871,,0.987,0.24,1160,2.75,158.45,Jan17 1160 Calls,,,155.6
RUT 17B1160,-1,,,,164.2,0.25,C,86.652,0.141,O,162.3,,0,0.126,,,-0.002,0.236,170217,,161121,234.459,0.136,-19.624,15:30:00,,138.899,0.222,0.967,0.238,1160,7.3,162.58,Feb17 1160 Calls,,,160.4
RUT 17C1160,-1,,,,167.3,0.24,C,84.186,0.141,O,165.45,,0,0.131,,61,-0.003,0.229,170317,,161121,297.378,0.136,-18.702,15:30:00,,178.456,0.219,0.944,0.232,1160,10.45,165.9,Mar17 1160 Calls,,,163.6
RUT 17F1160,-1,,,,181.6,0.24,C,78.351,0.13,O,179,,0,0.149,,,0.001,0.23,170616,,161121,478.014,0.136,-17.462,15:30:00,,288.367,0.222,0.88,0.23,1160,24,178.91,Jun17 1160 Calls,,,176.4
RUT 16X1160,1.05,-0.13,1.17,0.89,1.3,0.268,P,-3.194,0.08,O,1.15,1.11,0,0.021,1.18,3581,0,0.262,161216,,161121,-2.948,0.136,-12.569,15:30:00,,24.789,0.256,0,0.262,1160,1.15,1.15,Dec 1160 Puts,,25,1
RUT 17M1160,5.7,-0.3,5.7,4.85,5.9,0.241,P,-9.217,0.13,O,5.65,4.85,0,0.035,6,1220,-0.004,0.239,170120,,161121,-20.762,0.136,-17.293,15:30:00,,88.183,0.236,0.013,0.239,1160,5.65,5.67,Jan17 1160 Puts,,21,5.4
RUT 17N1160,10.9,0.8,10.9,10.1,11.2,0.241,P,-13.488,0.141,O,11,10.1,0,0.047,10.1,,-0.007,0.239,170217,,161121,-45.18,0.136,-18.713,15:30:00,,139.888,0.238,0.033,0.24,1160,11,11.08,Feb17 1160 Puts,,16,10.8
RUT 17O1160,-1,,,,16.5,0.24,P,-16.288,0.141,O,15.95,,0,0.057,,42,-0.005,0.237,170317,,161121,-72.672,0.136,-18.196,15:30:00,,181.909,0.234,0.056,0.237,1160,15.95,16.03,Mar17 1160 Puts,,,15.4
RUT 17R1160,-1,,,,34.8,0.245,P,-22.261,0.127,O,33.05,,0,0.085,,,0.007,0.239,170616,,161121,-182.761,0.136,-16.405,15:30:00,,292.993,0.233,0.12,0.238,1160,33.05,32.81,Jun17 1160 Puts,,,31.3
RUT 16L1170,-1,,,,147,,C,96.129,0.095,O,144.2,,0,0.107,,1974,-0.008,,161216,,161121,76.487,0.136,-15.553,15:30:00,,29.01,,0.999,0.256,1170,-0.8,145.4,Dec 1170 Calls,,,141.4
RUT 17A1170,-1,,,,150.9,,C,89.526,0.145,O,148.6,,0,0.113,,61,-0.004,,170120,,161121,168.446,0.136,-20.025,15:30:00,,96.811,,0.981,0.235,1170,3.6,149.21,Jan17 1170 Calls,,,146.3
RUT 17B1170,-1,,,,155.4,0.246,C,85.366,0.152,O,153.4,,0,0.12,,,-0.002,0.232,170217,,161121,232.544,0.136,-20.498,15:30:00,,147.831,0.218,0.956,0.234,1170,8.4,153.7,Feb17 1170 Calls,,,151.4
RUT 17C1170,-1,,,,159,0.238,C,82.828,0.151,O,157.2,,0,0.126,,12,-0.001,0.228,170317,,161121,294.458,0.136,-19.633,15:30:00,,188.206,0.218,0.931,0.229,1170,12.2,157.34,Mar17 1170 Calls,,,155.4
RUT 17F1170,-1,,,,173.5,0.236,C,77.058,0.136,O,170.9,,0,0.145,,,0,0.228,170616,,161121,472.973,0.136,-17.805,15:30:00,,298.02,0.219,0.863,0.228,1170,25.9,170.98,Jun17 1170 Calls,,,168.3
RUT 16X1170,1.14,-0.31,1.33,1.14,1.55,0.261,P,-3.854,0.095,O,1.36,1.14,0,0.021,1.45,3204,-0.022,0.255,161216,,161121,-3.557,0.136,-14.129,15:30:00,,28.905,0.249,0.001,0.256,1170,1.36,1.39,Dec 1170 Puts,,9,1.2
RUT 17M1170,6.32,-0.4,6.32,5.86,6.6,0.236,P,-10.409,0.145,O,6.4,5.86,0,0.036,6.72,7633,-0.008,0.234,170120,,161121,-23.457,0.136,-18.492,15:30:00,,96.378,0.232,0.019,0.235,1170,6.4,6.45,Jan17 1170 Puts,,12,6.2
RUT 17N1170,-1,,,,12.6,0.239,P,-14.804,0.152,O,12.25,,0,0.048,,,0,0.236,170217,,161121,-49.609,0.136,-19.71,15:30:00,,148.968,0.234,0.044,0.236,1170,12.25,12.25,Feb17 1170 Puts,,,11.9
RUT 17O1170,-1,,,,17.8,0.235,P,-17.638,0.15,O,17.55,,0,0.057,,3407,0.004,0.234,170317,,161121,-78.738,0.136,-19.025,15:30:00,,191.413,0.233,0.069,0.234,1170,17.55,17.48,Mar17 1170 Puts,,,17.3
RUT 17R1170,-1,,,,36.8,0.242,P,-23.516,0.133,O,34.85,,0,0.085,,,0.001,0.235,170616,,161121,-193.159,0.136,-16.596,15:30:00,,302.12,0.229,0.137,0.235,1170,34.85,34.83,Jun17 1170 Puts,,,32.9
RUT 16L1180,-1,,,,138,,C,95.337,0.114,O,135.35,,0,0.1,,1002,-0.003,,161216,,161121,76.441,0.136,-17.536,15:30:00,,33.702,,0.999,0.25,1180,0.35,135.69,Dec 1180 Calls,,,132.7
RUT 17A1180,-1,,,,141.3,0.242,C,88.227,0.161,O,139.05,,0,0.107,,40,-0.007,0.221,170120,,161121,167.151,0.136,-19.398,15:30:00,,105.236,0.196,0.973,0.231,1180,4.05,140.07,Jan17 1180 Calls,,,136.8
RUT 17B1180,-1,,,,146.6,0.241,C,83.964,0.164,O,144.8,,0,0.114,,,-0.001,0.23,170217,,161121,230.237,0.136,-21.537,15:30:00,,157.036,0.218,0.943,0.231,1180,9.8,144.93,Feb17 1180 Calls,,,143
RUT 17C1180,-1,,,,150.5,0.234,C,81.37,0.161,O,148.6,,0,0.12,,9,-0.002,0.224,170317,,161121,291.086,0.136,-20.266,15:30:00,,198.072,0.215,0.915,0.226,1180,13.6,148.9,Mar17 1180 Calls,,,146.7
RUT 17F1180,-1,,,,166,0.234,C,75.706,0.142,O,163.5,,0,0.14,,,0.002,0.226,170616,,161121,467.42,0.136,-18.229,15:30:00,,307.54,0.218,0.844,0.225,1180,28.5,163.16,Jun17 1180 Calls,,,161
RUT 16X1180,1.35,-0.41,1.6,1.32,1.8,0.253,P,-4.654,0.113,O,1.64,1.53,0,0.021,1.76,2333,-0.03,0.248,161216,,161121,-4.296,0.136,-15.999,15:30:00,,33.652,0.244,0.001,0.25,1180,1.64,1.69,Dec 1180 Puts,,477,1.5
RUT 17M1180,7.11,-0.43,7.11,6.3,7.5,0.232,P,-11.745,0.161,O,7.29,6.3,0,0.036,7.54,1264,-0.007,0.23,170120,,161121,-26.478,0.136,-19.827,15:30:00,,105.058,0.228,0.027,0.231,1180,7.29,7.34,Jan17 1180 Puts,,28,7.1
