Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16Q950,-1,,,,0.1,,P,-0.158,0.008,O,0.08,,0,0.012,,2043,,,160520,,160510,-0.049,0.1,-1.324,15:30:00,,0.958,,0,0.341,950,0.08,0.03,May 950 Puts,,,0.05
RUT 16R950,1.25,-0.2,1.25,1.25,1.3,0.28,P,-3.062,0.069,O,1.23,1.25,0,0.027,1.45,4665,0,0.277,160617,,160510,-3.685,0.1,-8.95,15:30:00,,25.113,0.274,0,0.277,950,1.23,1.23,Jun 950 Puts,,20,1.15
RUT 16S950,-1,,,,4.3,0.271,P,-7.079,0.106,O,4.2,,0,0.04,,440,0,0.269,160715,,160510,-15.018,0.1,-13.039,15:30:00,,64.515,0.268,0,0.269,950,4.2,4.2,Jul 950 Puts,,,4.1
RUT 16U950,-1,,,,12.9,0.262,P,-13.54,0.126,O,12.65,,0,0.063,,694,0,0.261,160916,,160510,-57.558,0.1,-14.434,15:30:00,,144.115,0.259,0.004,0.261,950,12.65,12.65,Sep 950 Puts,,,12.4
RUT 16X950,-1,,,,26,0.259,P,-19.006,0.124,O,25.3,,0,0.09,,1283,0,0.256,161216,,160510,-141.597,0.1,-13.336,15:30:00,,233.348,0.253,0.024,0.256,950,25.3,25.31,Dec 950 Puts,,,24.6
RUT 16E960,-1,,,,162.2,,C,99.702,0.014,O,160.6,,0,0.142,,54,0.002,,160520,,160510,26.189,0.1,-2.657,15:30:00,,1.706,,1,0.343,960,-0.3,160.32,May 960 Calls,,,159
RUT 16F960,-1,,,,161.6,,C,95.716,0.089,O,160.1,,0,0.139,,20,-0.002,,160617,,160510,94.689,0.1,-12.386,15:30:00,,33.024,,1,0.283,960,-0.8,160.37,Jun 960 Calls,,,158.6
RUT 16G960,-1,,,,162.3,,C,90.988,0.123,O,161.6,,0,0.144,,,-0.006,,160715,,160510,154.206,0.1,-16.555,15:30:00,,77.378,,1,0.278,960,0.7,162.62,Jul 960 Calls,,,160.9
RUT 16I960,-1,,,,168.1,0.264,C,84.934,0.136,O,167.15,,0,0.155,,,-0.003,0.257,160916,,160510,274.539,0.1,-15.713,15:30:00,,154.862,0.251,0.993,0.261,960,6.25,167.66,Sep 960 Calls,,,166.2
RUT 16L960,-1,,,,176.9,0.258,C,79.589,0.129,O,175.6,,0,0.171,,,-0.003,0.253,161216,,160510,424.514,0.1,-14.596,15:30:00,,243.606,0.247,0.968,0.255,960,14.7,176.1,Dec 960 Calls,,,174.3
RUT 16Q960,-1,,,,0.2,0.393,P,-0.21,0.011,O,0.15,,0,0.012,,3479,,,160520,,160510,-0.065,0.1,-1.678,15:30:00,,1.241,,0,0.329,960,0.15,0.04,May 960 Puts,,,0.1
RUT 16R960,1.46,0,1.46,1.38,1.5,0.272,P,-3.605,0.081,O,1.43,1.46,0,0.027,1.46,2310,-0.007,0.27,160617,,160510,-4.339,0.1,-9.917,15:30:00,,28.72,0.267,0,0.27,960,1.43,1.44,Jun 960 Puts,,431,1.35
RUT 16S960,-1,,,,4.9,0.266,P,-8.016,0.119,O,4.75,,0,0.04,,2651,-0.004,0.264,160715,,160510,-17.01,0.1,-13.985,15:30:00,,70.913,0.262,0,0.264,960,4.75,4.77,Jul 960 Puts,,,4.6
RUT 16U960,-1,,,,14.1,0.259,P,-14.732,0.136,O,13.85,,0,0.063,,72,0.002,0.257,160916,,160510,-62.643,0.1,-15.037,15:30:00,,152.571,0.255,0.007,0.257,960,13.85,13.82,Sep 960 Puts,,,13.6
RUT 16X960,-1,,,,27.9,0.256,P,-20.228,0.13,O,27.2,,0,0.09,,10,0.006,0.253,161216,,160510,-150.76,0.1,-13.696,15:30:00,,242.304,0.25,0.032,0.252,960,27.2,27.03,Dec 960 Puts,,,26.5
RUT 16E970,-1,,,,152.2,,C,99.61,0.019,O,150.55,,0,0.133,,23,0.001,,160520,,160510,26.435,0.1,-3.25,15:30:00,,2.17,,1,0.331,970,-0.35,150.34,May 970 Calls,,,148.9
RUT 16F970,-1,,,,151.6,,C,95.053,0.103,O,150.1,,0,0.131,,17,-0.004,,160617,,160510,94.931,0.1,-13.498,15:30:00,,37.061,,1,0.275,970,-0.8,150.64,Jun 970 Calls,,,148.6
RUT 16G970,-1,,,,152.8,,C,90.005,0.136,O,152.1,,0,0.136,,,-0.007,,160715,,160510,153.923,0.1,-17.406,15:30:00,,83.499,,1,0.271,970,1.2,153.22,Jul 970 Calls,,,151.4
RUT 16I970,-1,,,,159.5,0.26,C,83.695,0.146,O,158.55,,0,0.148,,1,-0.002,0.254,160916,,160510,272.784,0.1,-16.414,15:30:00,,163.105,0.248,0.99,0.256,970,7.65,158.87,Sep 970 Calls,,,157.6
RUT 16L970,-1,,,,168.8,0.255,C,78.322,0.136,O,167.6,,0,0.165,,,-0.002,0.25,161216,,160510,421.015,0.1,-14.972,15:30:00,,252.346,0.245,0.957,0.251,970,16.7,167.91,Dec 970 Calls,,,166.4
RUT 16Q970,0.19,0.04,0.19,0.15,0.2,0.37,P,-0.281,0.015,O,0.15,0.19,0,0.012,0.15,2641,,,160520,,160510,-0.088,0.1,-2.141,15:30:00,,1.619,,0,0.317,970,0.15,0.05,May 970 Puts,,21,0.1
RUT 16R970,-1,,,,1.75,0.264,P,-4.252,0.095,O,1.65,,0,0.027,,2205,-0.029,0.261,160617,,160510,-5.118,0.1,-10.908,15:30:00,,32.843,0.258,0,0.263,970,1.65,1.7,Jun 970 Puts,,,1.55
RUT 16S970,-1,,,,5.5,0.26,P,-9.077,0.133,O,5.4,,0,0.04,,1445,-0.004,0.258,160715,,160510,-19.264,0.1,-15.055,15:30:00,,77.807,0.257,0,0.259,970,5.4,5.42,Jul 970 Puts,,,5.3
RUT 16U970,-1,,,,15.4,0.254,P,-16.019,0.146,O,15.1,,0,0.063,,191,0.001,0.252,160916,,160510,-68.143,0.1,-15.635,15:30:00,,161.249,0.25,0.01,0.252,970,15.1,15.09,Sep 970 Puts,,,14.8
RUT 16X970,-1,,,,29.8,0.252,P,-21.513,0.137,O,29.1,,0,0.091,,200,0.008,0.25,161216,,160510,-160.411,0.1,-14.039,15:30:00,,251.239,0.247,0.043,0.249,970,29.1,28.86,Dec 970 Puts,,,28.4
RUT 16E980,-1,,,,142.3,,C,99.485,0.025,O,140.6,,0,0.124,,49,0.002,,160520,,160510,26.669,0.1,-4.009,15:30:00,,2.78,,1,0.318,980,-0.3,140.36,May 980 Calls,,,138.9
RUT 16F980,-1,,,,142.1,,C,94.273,0.119,O,140.65,,0,0.123,,623,-0.002,,160617,,160510,95.031,0.1,-14.712,15:30:00,,41.613,,1,0.267,980,-0.25,140.96,Jun 980 Calls,,,139.2
RUT 16G980,-1,,,,143.7,,C,88.9,0.151,O,143,,0,0.129,,9,-0.006,,160715,,160510,153.382,0.1,-18.285,15:30:00,,90.06,,0.999,0.264,980,2.1,143.89,Jul 980 Calls,,,142.3
RUT 16I980,-1,,,,150.9,0.255,C,82.357,0.156,O,149.95,,0,0.141,,9,-0.002,0.25,160916,,160510,270.601,0.1,-16.994,15:30:00,,171.547,0.244,0.984,0.251,980,9.05,150.19,Sep 980 Calls,,,149
RUT 16L980,-1,,,,160.7,0.251,C,76.986,0.143,O,159.45,,0,0.159,,,-0.003,0.246,161216,,160510,416.99,0.1,-15.208,15:30:00,,261.05,0.241,0.943,0.248,980,18.55,159.85,Dec 980 Calls,,,158.2
RUT 16Q980,-1,,,,0.25,0.357,P,-0.381,0.02,O,0.18,,0,0.012,,1330,,0.342,160520,,160510,-0.119,0.1,-6.393,15:30:00,,2.128,,0,0.306,980,0.18,0.07,May 980 Puts,,,0.1
RUT 16R980,-1,,,,2.05,0.258,P,-5.025,0.112,O,1.95,,0,0.027,,2916,-0.025,0.255,160617,,160510,-6.047,0.1,-12.174,15:30:00,,37.54,0.252,0,0.256,980,1.95,2,Jun 980 Puts,,,1.85
RUT 16S980,-1,,,,6.2,0.254,P,-10.274,0.149,O,6.1,,0,0.04,,1411,-0.011,0.253,160715,,160510,-21.81,0.1,-16.091,15:30:00,,85.197,0.252,0.001,0.254,980,6.1,6.17,Jul 980 Puts,,,6
RUT 16U980,-1,,,,16.8,0.25,P,-17.406,0.157,O,16.5,,0,0.064,,69,0.002,0.248,160916,,160510,-74.07,0.1,-16.222,15:30:00,,170.087,0.247,0.016,0.248,980,16.5,16.47,Sep 980 Puts,,,16.2
RUT 16X980,-1,,,,31.5,0.248,P,-22.865,0.144,O,30.8,,0,0.091,,51,0,0.245,161216,,160510,-170.571,0.1,-14.24,15:30:00,,260.111,0.243,0.057,0.245,980,30.8,30.8,Dec 980 Puts,,,30.1
RUT 16E990,-1,,,,132.3,,C,99.314,0.034,O,130.65,,0,0.115,,45,0.002,,160520,,160510,26.89,0.1,-4.987,15:30:00,,3.585,,1,0.306,990,-0.25,130.39,May 990 Calls,,,129
RUT 16F990,-1,,,,131.5,,C,93.352,0.138,O,130.9,,0,0.115,,25,-0.003,,160617,,160510,94.962,0.1,-16.032,15:30:00,,46.734,,1,0.259,990,0,131.34,Jun 990 Calls,,,130.3
RUT 16G990,-1,,,,134.5,,C,87.658,0.167,O,133.8,,0,0.121,,7,-0.006,,160715,,160510,152.55,0.1,-19.188,15:30:00,,97.065,,0.998,0.257,990,2.9,134.65,Jul 990 Calls,,,133.1
RUT 16I990,-1,,,,141.9,0.248,C,80.912,0.167,O,141.1,,0,0.135,,4,-0.004,0.243,160916,,160510,267.959,0.1,-17.332,15:30:00,,180.144,0.239,0.975,0.246,990,10.2,141.62,Sep 990 Calls,,,140.3
RUT 16L990,-1,,,,152.8,0.247,C,75.581,0.15,O,151.7,,0,0.153,,50,-0.001,0.243,161216,,160510,412.422,0.1,-15.509,15:30:00,,269.668,0.239,0.927,0.244,990,20.8,151.9,Dec 990 Calls,,,150.6
RUT 16Q990,-1,,,,0.25,0.333,P,-0.522,0.028,O,0.2,,0,0.012,,1128,,0.324,160520,,160510,-0.162,0.1,-6.968,15:30:00,,2.816,,0,0.295,990,0.2,0.09,May 990 Puts,,,0.15
RUT 16R990,2.41,-0.28,2.41,2.3,2.4,0.25,P,-5.947,0.132,O,2.31,2.41,0,0.027,2.69,2246,-0.025,0.248,160617,,160510,-7.157,0.1,-13.569,15:30:00,,42.871,0.245,0,0.249,990,2.31,2.37,Jun 990 Puts,,18,2.2
RUT 16S990,-1,,,,7.1,0.25,P,-11.623,0.166,O,7,,0,0.041,,1531,-0.001,0.249,160715,,160510,-24.683,0.1,-17.404,15:30:00,,93.07,0.248,0.002,0.249,990,7,7.01,Jul 990 Puts,,,6.9
RUT 16U990,-1,,,,18.3,0.246,P,-18.896,0.168,O,18,,0,0.064,,150,0.002,0.244,160916,,160510,-80.445,0.1,-16.789,15:30:00,,179.035,0.243,0.025,0.244,990,18,17.97,Sep 990 Puts,,,17.7
RUT 16X990,-1,,,,33.6,0.245,P,-24.286,0.151,O,32.9,,0,0.092,,60,0.001,0.242,161216,,160510,-181.258,0.1,-14.504,15:30:00,,268.874,0.239,0.073,0.242,990,32.9,32.86,Dec 990 Puts,,,32.2
RUT 16E1000,-1,,,,122.3,,C,99.076,0.046,O,120.7,,0,0.106,,22,0.002,,160520,,160510,27.09,0.1,-6.25,15:30:00,,4.652,,1,0.294,1000,-0.2,120.44,May 1000 Calls,,,119.1
RUT 16F1000,-1,,,,121.4,,C,92.265,0.16,O,120.8,,0,0.107,,280,-0.008,,160617,,160510,94.693,0.1,-17.458,15:30:00,,52.476,,1,0.251,1000,-0.1,121.79,Jun 1000 Calls,,,120.2
RUT 16G1000,-1,,,,125.4,0.249,C,86.264,0.185,O,124.8,,0,0.114,,4,-0.006,0.243,160715,,160510,151.39,0.1,-18.957,15:30:00,,104.508,0.238,0.995,0.25,1000,3.9,125.52,Jul 1000 Calls,,,124.2
RUT 16I1000,-1,,,,134,0.246,C,79.355,0.178,O,133.05,,0,0.129,,9,-0.001,0.241,160916,,160510,264.83,0.1,-18.107,15:30:00,,188.842,0.236,0.964,0.242,1000,12.15,133.18,Sep 1000 Calls,,,132.1
RUT 16L1000,-1,,,,145.1,0.244,C,74.102,0.157,O,144,,0,0.148,,508,-0.001,0.24,161216,,160510,407.294,0.1,-15.79,15:30:00,,278.146,0.236,0.907,0.24,1000,23.1,144.09,Dec 1000 Calls,,,142.9
RUT 16Q1000,0.16,-0.14,0.26,0.16,0.3,0.317,P,-0.722,0.038,O,0.25,0.19,0,0.012,0.3,2854,,0.309,160520,,160510,-0.225,0.1,-8.294,15:30:00,,3.75,0.3,0,0.283,1000,0.25,0.13,May 1000 Puts,,7,0.2
RUT 16R1000,2.73,-0.41,2.96,2.5,2.8,0.242,P,-7.047,0.154,O,2.7,2.76,0,0.027,3.14,6208,-0.039,0.24,160617,,160510,-8.482,0.1,-14.902,15:30:00,,48.892,0.238,0,0.242,1000,2.7,2.81,Jun 1000 Puts,,58,2.6
RUT 16S1000,8.26,0.31,8.3,7.4,8.1,0.244,P,-13.142,0.184,O,7.96,7.86,0,0.041,7.95,1888,-0.003,0.243,160715,,160510,-27.917,0.1,-18.586,15:30:00,,101.397,0.241,0.005,0.243,1000,7.96,7.98,Jul 1000 Puts,,32,7.8
RUT 16U1000,-1,,,,19.9,0.241,P,-20.496,0.179,O,19.65,,0,0.065,,1630,0.003,0.24,160916,,160510,-87.296,0.1,-17.387,15:30:00,,188.035,0.239,0.036,0.24,1000,19.65,19.6,Sep 1000 Puts,,,19.4
RUT 16X1000,-1,,,,35.8,0.241,P,-25.777,0.158,O,35.1,,0,0.092,,3128,0.002,0.238,161216,,160510,-192.488,0.1,-14.744,15:30:00,,277.477,0.236,0.093,0.238,1000,35.1,35.04,Dec 1000 Puts,,,34.4
RUT 16E1010,-1,,,,112.4,,C,98.745,0.062,O,110.75,,0,0.097,,209,0.002,,160520,,160510,27.26,0.1,-7.884,15:30:00,,6.072,,1,0.283,1010,-0.15,110.5,May 1010 Calls,,,109.1
RUT 16F1010,114.4,1.6,114.4,114.4,113.5,,C,90.98,0.185,O,112.21,114.4,0,0.099,112.8,340,-0.001,,160617,,160510,94.183,0.1,-18.988,15:30:00,,58.882,,0.999,0.243,1010,1.31,112.32,Jun 1010 Calls,,2,110.7
RUT 16G1010,-1,,,,116.4,0.242,C,84.696,0.204,O,115.95,,0,0.107,,,-0.005,0.238,160715,,160510,149.863,0.1,-20.204,15:30:00,,112.367,0.234,0.991,0.243,1010,5.05,116.49,Jul 1010 Calls,,,115.5
RUT 16I1010,-1,,,,125.7,0.241,C,77.678,0.19,O,124.8,,0,0.123,,2,-0.001,0.237,160916,,160510,261.184,0.1,-18.571,15:30:00,,197.578,0.232,0.949,0.237,1010,13.9,124.89,Sep 1010 Calls,,,123.9
RUT 16L1010,-1,,,,137.8,0.242,C,72.55,0.164,O,136.6,,0,0.142,,,0.001,0.237,161216,,160510,401.591,0.1,-16.086,15:30:00,,286.425,0.233,0.884,0.237,1010,25.7,136.41,Dec 1010 Calls,,,135.4
RUT 16Q1010,0.21,-0.11,0.21,0.21,0.3,0.293,P,-1.008,0.053,O,0.25,0.21,0,0.012,0.32,3220,0.471,0.286,160520,,160510,-0.314,0.1,-8.194,15:30:00,,5.021,0.277,0,0.272,1010,0.25,0.17,May 1010 Puts,,3,0.2
RUT 16R1010,-1,,,,3.4,0.237,P,-8.359,0.181,O,3.25,,0,0.027,,4469,-0.03,0.234,160617,,160510,-10.062,0.1,-16.652,15:30:00,,55.646,0.231,0.001,0.236,1010,3.25,3.35,Jun 1010 Puts,,,3.1
RUT 16S1010,9.41,-0.23,9.45,8.82,9.2,0.239,P,-14.846,0.205,O,9.07,8.94,0,0.041,9.64,340,-0.002,0.238,160715,,160510,-31.55,0.1,-19.781,15:30:00,,110.129,0.237,0.009,0.238,1010,9.07,9.09,Jul 1010 Puts,,35,8.9
RUT 16U1010,-1,,,,21.7,0.237,P,-22.211,0.191,O,21.4,,0,0.065,,155,0.001,0.236,160916,,160510,-94.649,0.1,-17.842,15:30:00,,197.023,0.234,0.051,0.236,1010,21.4,21.37,Sep 1010 Puts,,,21.1
RUT 16X1010,-1,,,,38.3,0.239,P,-27.34,0.165,O,37.6,,0,0.093,,,0.007,0.236,161216,,160510,-204.28,0.1,-15.038,15:30:00,,285.863,0.234,0.116,0.235,1010,37.6,37.35,Dec 1010 Puts,,,36.9
RUT 16E1020,-1,,,,102,,C,98.278,0.085,O,100.35,,0,0.088,,468,-0.002,,160520,,160510,27.389,0.1,-9.999,15:30:00,,7.966,,1,0.271,1020,-0.55,100.58,May 1020 Calls,,,98.7
RUT 16F1020,-1,,,,103.2,,C,89.459,0.215,O,102.5,,0,0.091,,359,-0.004,,160617,,160510,93.39,0.1,-20.612,15:30:00,,65.985,,0.998,0.236,1020,1.6,102.95,Jun 1020 Calls,,,101.8
RUT 16G1020,-1,,,,107.7,0.238,C,82.936,0.226,O,107.15,,0,0.1,,2,-0.004,0.233,160715,,160510,147.923,0.1,-21.369,15:30:00,,120.604,0.228,0.983,0.237,1020,6.25,107.59,Jul 1020 Calls,,,106.6
RUT 16I1020,-1,,,,117.5,0.236,C,75.876,0.203,O,116.7,,0,0.117,,1,0,0.233,160916,,160510,256.991,0.1,-19.06,15:30:00,,206.274,0.229,0.929,0.233,1020,15.8,116.74,Sep 1020 Calls,,,115.9
RUT 16L1020,-1,,,,130.1,0.237,C,70.923,0.171,O,129.05,,0,0.137,,2,0.001,0.234,161216,,160510,395.299,0.1,-16.275,15:30:00,,294.44,0.23,0.858,0.233,1020,28.15,128.88,Dec 1020 Calls,,,128
RUT 16Q1020,0.3,-0.1,0.35,0.29,0.35,0.275,P,-1.42,0.075,O,0.3,0.35,0,0.012,0.4,3805,0.2,0.269,160520,,160510,-0.442,0.1,-9.337,15:30:00,,6.756,0.262,0,0.261,1020,0.3,0.25,May 1020 Puts,,48,0.25
RUT 16R1020,-1,,,,4,0.229,P,-9.922,0.211,O,3.85,,0,0.027,,4936,-0.035,0.226,160617,,160510,-11.945,0.1,-18.321,15:30:00,,63.161,0.224,0.002,0.229,1020,3.85,3.99,Jun 1020 Puts,,,3.7
RUT 16S1020,-1,,,,10.5,0.235,P,-16.749,0.226,O,10.35,,0,0.042,,170,0.001,0.233,160715,,160510,-35.614,0.1,-20.967,15:30:00,,119.179,0.232,0.017,0.233,1020,10.35,10.34,Jul 1020 Puts,,,10.2
RUT 16U1020,-1,,,,23.6,0.233,P,-24.048,0.203,O,23.35,,0,0.066,,460,0.003,0.232,160916,,160510,-102.53,0.1,-18.37,15:30:00,,205.922,0.231,0.071,0.232,1020,23.35,23.28,Sep 1020 Puts,,,23.1
RUT 16X1020,-1,,,,40.6,0.234,P,-28.978,0.172,O,39.85,,0,0.093,,61,0.001,0.232,161216,,160510,-216.649,0.1,-15.143,15:30:00,,293.973,0.229,0.142,0.232,1020,39.85,39.8,Dec 1020 Puts,,,39.1
RUT 16E1030,-1,,,,92.5,,C,97.615,0.117,O,90.9,,0,0.079,,235,0.002,,160520,,160510,27.456,0.1,-12.731,15:30:00,,10.491,,1,0.259,1030,0,90.7,May 1030 Calls,,,89.3
RUT 16F1030,-1,,,,93.7,0.228,C,87.66,0.248,O,93,,0,0.084,,82,-0.008,0.218,160617,,160510,92.261,0.1,-20.239,15:30:00,,73.794,0.207,0.995,0.228,1030,2.1,93.71,Jun 1030 Calls,,,92.3
RUT 16G1030,-1,,,,99.2,0.233,C,80.961,0.249,O,98.65,,0,0.094,,24,-0.002,0.229,160715,,160510,145.524,0.1,-22.597,15:30:00,,129.154,0.224,0.971,0.23,1030,7.75,98.85,Jul 1030 Calls,,,98.1
