Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1030,-1,,,,22.2,0.25,P,-16.467,0.108,O,21.55,,0,0.082,,23,-0.02,0.247,170317,,160817,-128.56,0.081,-13.057,15:30:00,,229.759,0.244,0.003,0.249,1030,21.55,22,Mar17 1030 Puts,,,20.9
RUT 16T1040,0.05,0.03,0.05,0.05,0.15,,P,-0.171,0.008,O,0.07,0.05,0,0.012,0.02,2087,,,160819,,160817,-0.012,0.081,-3.488,15:30:00,,0.503,,0,0.77,1040,0.07,0.04,Aug 1040 Puts,,1,
RUT 16U1040,-1,,,,1,0.298,P,-2.199,0.052,O,0.93,,0,0.024,,1059,0.081,0.294,160916,,160817,-2.281,0.081,-9.279,15:30:00,,18.547,0.29,0,0.29,1040,0.93,0.86,Sep 1040 Puts,,,0.85
RUT 16V1040,-1,,,,4.3,0.268,P,-6.725,0.094,O,4.15,,0,0.039,,411,-0.028,0.266,161021,,160817,-15.374,0.081,-13.401,15:30:00,,67.431,0.264,0,0.268,1040,4.15,4.27,Oct 1040 Puts,,,4
RUT 16X1040,11.75,0.95,11.76,11.75,11.7,0.257,P,-12.222,0.113,O,11.37,11.76,0,0.058,10.8,175,-0.017,0.254,161216,,160817,-53.123,0.081,-14.709,15:30:00,,142.602,0.252,0,0.256,1040,11.37,11.57,Dec 1040 Puts,,6,11
RUT 17O1040,-1,,,,23.6,0.247,P,-17.455,0.113,O,22.9,,0,0.082,,8,-0.017,0.244,170317,,160817,-136.253,0.081,-13.383,15:30:00,,238.482,0.241,0.005,0.245,1040,22.9,23.29,Mar17 1040 Puts,,,22.2
RUT 16H1050,-1,,,,179.2,,C,99.956,0.003,O,176.95,,0,0.144,,45,0.001,,160819,,160817,5.746,0.081,-1.189,15:30:00,,0.143,,1,0.636,1050,0.05,176.8,Aug 1050 Calls,,,174.7
RUT 16I1050,-1,,,,178.5,,C,95.559,0.082,O,176.65,,0,0.141,,91,-0.005,,160916,,160817,81.583,0.081,-18.179,15:30:00,,33.066,,1,0.326,1050,-0.25,177.49,Sep 1050 Calls,,,174.8
RUT 16J1050,-1,,,,179.8,,C,91.102,0.111,O,177.9,,0,0.145,,3,-0.011,,161021,,160817,166.301,0.081,-18.589,15:30:00,,83.327,,1,0.282,1050,1,179.87,Oct 1050 Calls,,,176
RUT 16L1050,-1,,,,184.3,0.257,C,86.919,0.121,O,182.6,,0,0.152,,1286,-0.003,0.246,161216,,160817,290.626,0.081,-15.588,15:30:00,,149.496,0.234,0.999,0.25,1050,5.7,183.17,Dec 1050 Calls,,,180.9
RUT 17C1050,-1,,,,192.6,0.245,C,81.565,0.12,O,191,,0,0.166,,2,-0.002,0.239,170317,,160817,464.077,0.081,-14.692,15:30:00,,246.788,0.232,0.992,0.24,1050,14.1,191.42,Mar17 1050 Calls,,,189.4
RUT 16T1050,-1,,,,0.05,,P,-0.189,0.009,O,0.03,,0,0.012,,6070,,,160819,,160817,-0.013,0.081,-3.693,15:30:00,,0.551,,0,0.733,1050,0.03,0.04,Aug 1050 Puts,,,
RUT 16U1050,-1,,,,1.1,0.287,P,-2.539,0.06,O,1.02,,0,0.023,,5567,0.041,0.284,160916,,160817,-2.632,0.081,-9.846,15:30:00,,20.922,0.28,0,0.282,1050,1.02,0.98,Sep 1050 Puts,,,0.95
RUT 16V1050,4.7,0.5,4.7,4.69,4.7,0.261,P,-7.453,0.104,O,4.6,4.7,0,0.039,4.2,537,-0.021,0.26,161021,,160817,-17.033,0.081,-14.259,15:30:00,,72.957,0.258,0,0.261,1050,4.6,4.7,Oct 1050 Puts,,23,4.5
RUT 16X1050,12.6,1,12.6,12.6,12.6,0.252,P,-13.179,0.121,O,12.31,12.6,0,0.058,11.6,2505,-0.01,0.25,161216,,160817,-57.272,0.081,-15.265,15:30:00,,150.267,0.248,0.001,0.251,1050,12.31,12.44,Dec 1050 Puts,,1,12
RUT 17O1050,-1,,,,25.1,0.243,P,-18.504,0.12,O,24.45,,0,0.082,,288,-0.009,0.24,170317,,160817,-144.429,0.081,-13.705,15:30:00,,247.359,0.238,0.008,0.241,1050,24.45,24.67,Mar17 1050 Puts,,,23.8
RUT 16H1060,-1,,,,169.2,,C,99.948,0.003,O,166.95,,0,0.136,,142,0.001,,160819,,160817,5.801,0.081,-1.286,15:30:00,,0.167,,1,0.606,1060,0.05,166.8,Aug 1060 Calls,,,164.7
RUT 16I1060,-1,,,,168.4,,C,95.135,0.092,O,166.6,,0,0.133,,191,-0.006,,160916,,160817,81.965,0.081,-18.84,15:30:00,,35.576,,1,0.314,1060,-0.3,167.64,Sep 1060 Calls,,,164.8
RUT 16J1060,-1,,,,170.2,,C,90.345,0.121,O,168.55,,0,0.138,,3,-0.01,,161021,,160817,166.356,0.081,-19.165,15:30:00,,88.505,,1,0.274,1060,1.65,170.31,Oct 1060 Calls,,,166.9
RUT 16L1060,-1,,,,174.7,0.248,C,85.885,0.13,O,173,,0,0.146,,4,-0.006,0.238,161216,,160817,289.457,0.081,-15.695,15:30:00,,157.464,0.226,0.999,0.245,1060,6.1,174.11,Dec 1060 Calls,,,171.3
RUT 17C1060,-1,,,,184.2,0.242,C,80.447,0.126,O,182.65,,0,0.161,,,-0.002,0.236,170317,,160817,461.137,0.081,-15.025,15:30:00,,255.861,0.23,0.988,0.237,1060,15.75,182.93,Mar17 1060 Calls,,,181.1
RUT 16T1060,-1,,,,0.05,,P,-0.211,0.011,O,0.03,,0,0.011,,1725,,,160819,,160817,-0.014,0.081,-3.937,15:30:00,,0.608,,0,0.696,1060,0.03,0.04,Aug 1060 Puts,,,
RUT 16U1060,-1,,,,1.25,0.279,P,-2.941,0.07,O,1.18,,0,0.023,,2388,0.054,0.276,160916,,160817,-3.048,0.081,-10.903,15:30:00,,23.651,0.272,0,0.273,1060,1.18,1.12,Sep 1060 Puts,,,1.1
RUT 16V1060,5.31,0.49,5.36,4.98,5.2,0.255,P,-8.27,0.116,O,5.11,5.1,0,0.038,4.82,546,-0.015,0.254,161021,,160817,-18.897,0.081,-15.161,15:30:00,,78.929,0.253,0,0.255,1060,5.11,5.19,Oct 1060 Puts,,118,5
RUT 16X1060,13.75,1.05,13.9,13.7,13.6,0.247,P,-14.218,0.13,O,13.27,13.84,0,0.058,12.7,2244,-0.008,0.245,161216,,160817,-61.773,0.081,-15.825,15:30:00,,158.238,0.243,0.001,0.246,1060,13.27,13.38,Dec 1060 Puts,,9,12.9
RUT 17O1060,-1,,,,26.7,0.239,P,-19.616,0.126,O,26,,0,0.082,,3,-0.006,0.237,170317,,160817,-153.111,0.081,-14.02,15:30:00,,256.36,0.234,0.012,0.237,1060,26,26.15,Mar17 1060 Puts,,,25.3
RUT 16H1070,156.2,-5.75,158.67,156.2,159.1,,C,99.938,0.004,O,156.72,158.67,0,0.127,161.95,127,-0.001,,160819,,160817,5.855,0.081,-1.406,15:30:00,,0.198,,1,0.576,1070,-0.18,156.8,Aug 1070 Calls,,4,154.4
RUT 16I1070,-1,,,,158.6,,C,94.648,0.103,O,156.75,,0,0.125,,679,-0.007,,160916,,160817,82.282,0.081,-19.557,15:30:00,,38.383,,1,0.302,1070,-0.15,157.82,Sep 1070 Calls,,,154.9
RUT 16J1070,-1,,,,160.7,,C,89.501,0.133,O,159.15,,0,0.131,,,-0.01,,161021,,160817,166.214,0.081,-19.762,15:30:00,,94.07,,1,0.266,1070,2.25,160.81,Oct 1070 Calls,,,157.6
RUT 16L1070,-1,,,,166.3,0.247,C,84.764,0.14,O,164.8,,0,0.139,,103,-0.002,0.238,161216,,160817,287.907,0.081,-16.84,15:30:00,,165.729,0.229,0.998,0.24,1070,7.9,165.14,Dec 1070 Calls,,,163.3
RUT 17C1070,-1,,,,175.9,0.238,C,79.263,0.133,O,174.45,,0,0.155,,,0,0.233,170317,,160817,457.682,0.081,-15.394,15:30:00,,265.005,0.227,0.982,0.233,1070,17.55,174.53,Mar17 1070 Calls,,,173
RUT 16T1070,-1,,,,0.05,,P,-0.237,0.012,O,0.03,,0,0.011,,1606,,,160819,,160817,-0.016,0.081,-4.229,15:30:00,,0.676,,0,0.66,1070,0.03,0.04,Aug 1070 Puts,,,
RUT 16U1070,1.15,0.02,1.15,1.15,1.4,0.269,P,-3.421,0.081,O,1.32,1.15,0,0.023,1.13,2789,0.023,0.266,160916,,160817,-3.544,0.081,-11.71,15:30:00,,26.785,0.264,0,0.265,1070,1.32,1.29,Sep 1070 Puts,,18,1.25
RUT 16V1070,6,0.8,6,5.6,5.9,0.251,P,-9.189,0.128,O,5.76,5.6,0,0.038,5.2,764,0.003,0.249,161021,,160817,-20.99,0.081,-16.19,15:30:00,,85.366,0.248,0,0.249,1070,5.76,5.74,Oct 1070 Puts,,13,5.6
RUT 16X1070,-1,,,,14.9,0.244,P,-15.345,0.14,O,14.5,,0,0.058,,146,0.006,0.241,161216,,160817,-66.662,0.081,-16.451,15:30:00,,166.509,0.239,0.002,0.241,1070,14.5,14.41,Dec 1070 Puts,,,14.1
RUT 17O1070,-1,,,,28.4,0.236,P,-20.796,0.132,O,27.75,,0,0.082,,5,0.001,0.234,170317,,160817,-162.324,0.081,-14.327,15:30:00,,265.449,0.231,0.018,0.234,1070,27.75,27.73,Mar17 1070 Puts,,,27.1
RUT 16H1080,-1,,,,149.7,,C,99.925,0.005,O,147.25,,0,0.119,,996,0.003,,160819,,160817,5.909,0.081,-1.558,15:30:00,,0.237,,1,0.546,1080,0.35,146.8,Aug 1080 Calls,,,144.8
RUT 16I1080,-1,,,,148.7,,C,94.085,0.116,O,146.95,,0,0.118,,344,-0.007,,160916,,160817,82.522,0.081,-20.336,15:30:00,,41.528,,1,0.29,1080,0.05,148.01,Sep 1080 Calls,,,145.2
RUT 16J1080,-1,,,,151.5,,C,88.559,0.145,O,149.95,,0,0.124,,,-0.009,,161021,,160817,165.848,0.081,-20.376,15:30:00,,100.043,,1,0.258,1080,3.05,151.36,Oct 1080 Calls,,,148.4
RUT 16L1080,-1,,,,157.7,0.243,C,83.547,0.15,O,156.2,,0,0.133,,414,0,0.235,161216,,160817,285.943,0.081,-17.595,15:30:00,,174.268,0.226,0.996,0.235,1080,9.3,156.25,Dec 1080 Calls,,,154.7
RUT 17C1080,-1,,,,167.6,0.234,C,78.012,0.14,O,166.25,,0,0.149,,,0,0.229,170317,,160817,453.687,0.081,-15.656,15:30:00,,274.182,0.224,0.974,0.229,1080,19.35,166.24,Mar17 1080 Calls,,,164.9
RUT 16T1080,-1,,,,0.05,,P,-0.269,0.015,O,0.03,,0,0.01,,2593,,,160819,,160817,-0.018,0.081,-4.582,15:30:00,,0.758,,0,0.624,1080,0.03,0.05,Aug 1080 Puts,,,
RUT 16U1080,-1,,,,1.55,0.259,P,-3.993,0.095,O,1.5,,0,0.023,,2589,0.007,0.257,160916,,160817,-4.135,0.081,-12.699,15:30:00,,30.385,0.255,0,0.257,1080,1.5,1.49,Sep 1080 Puts,,,1.45
RUT 16V1080,6.5,0.47,6.61,6.02,6.5,0.245,P,-10.221,0.142,O,6.4,6.02,0,0.038,6.03,437,0.005,0.244,161021,,160817,-23.344,0.081,-17.173,15:30:00,,92.284,0.243,0,0.243,1080,6.4,6.37,Oct 1080 Puts,,40,6.3
RUT 16X1080,-1,,,,16,0.239,P,-16.572,0.15,O,15.65,,0,0.058,,604,0.006,0.237,161216,,160817,-71.987,0.081,-16.951,15:30:00,,175.082,0.235,0.004,0.236,1080,15.65,15.55,Dec 1080 Puts,,,15.3
RUT 17O1080,-1,,,,30.2,0.233,P,-22.045,0.139,O,29.5,,0,0.082,,,0.003,0.231,170317,,160817,-172.092,0.081,-14.623,15:30:00,,274.584,0.228,0.026,0.23,1080,29.5,29.42,Mar17 1080 Puts,,,28.8
RUT 16H1090,-1,,,,139.2,,C,99.907,0.007,O,137,,0,0.111,,537,0.001,,160819,,160817,5.962,0.081,-1.753,15:30:00,,0.289,,1,0.517,1090,0.1,136.81,Aug 1090 Calls,,,134.8
RUT 16I1090,-1,,,,138.6,,C,93.431,0.131,O,136.85,,0,0.11,,472,-0.01,,160916,,160817,82.667,0.081,-21.18,15:30:00,,45.062,,1,0.278,1090,-0.05,138.24,Sep 1090 Calls,,,135.1
RUT 16J1090,-1,,,,142,,C,87.505,0.16,O,140.5,,0,0.117,,,-0.01,,161021,,160817,165.227,0.081,-21.005,15:30:00,,106.444,,1,0.25,1090,3.6,141.97,Oct 1090 Calls,,,139
RUT 16L1090,-1,,,,149,0.238,C,82.229,0.161,O,147.6,,0,0.127,,76,0.001,0.23,161216,,160817,283.531,0.081,-18.145,15:30:00,,183.051,0.223,0.993,0.23,1090,10.7,147.47,Dec 1090 Calls,,,146.2
RUT 17C1090,-1,,,,159.6,0.231,C,76.689,0.147,O,158.2,,0,0.144,,,0.001,0.226,170317,,160817,449.127,0.081,-15.949,15:30:00,,283.347,0.221,0.963,0.226,1090,21.3,158.07,Mar17 1090 Calls,,,156.8
RUT 16T1090,0.11,0.1,0.11,0.01,0.05,,P,-0.31,0.018,O,0.03,0.02,0,0.01,0.01,2694,,,160819,,160817,-0.021,0.081,-5.016,15:30:00,,0.86,,0,0.588,1090,0.03,0.05,Aug 1090 Puts,,55,
RUT 16U1090,1.84,0.19,1.84,1.35,1.85,0.252,P,-4.678,0.112,O,1.78,1.84,0,0.023,1.65,1737,0.023,0.25,160916,,160817,-4.844,0.081,-14.321,15:30:00,,34.52,0.248,0,0.249,1090,1.78,1.74,Sep 1090 Puts,,84,1.7
RUT 16V1090,-1,,,,7.2,0.239,P,-11.381,0.158,O,7.1,,0,0.038,,607,0.004,0.238,161021,,160817,-25.991,0.081,-18.099,15:30:00,,99.692,0.237,0,0.237,1090,7.1,7.07,Oct 1090 Puts,,,7
RUT 16X1090,-1,,,,17.4,0.235,P,-17.906,0.161,O,17.05,,0,0.058,,131,0.015,0.233,161216,,160817,-77.783,0.081,-17.579,15:30:00,,183.919,0.231,0.007,0.231,1090,17.05,16.79,Dec 1090 Puts,,,16.7
RUT 17O1090,-1,,,,32.1,0.229,P,-23.367,0.146,O,31.4,,0,0.083,,5,0.006,0.227,170317,,160817,-182.437,0.081,-14.858,15:30:00,,283.719,0.224,0.037,0.226,1090,31.4,31.22,Mar17 1090 Puts,,,30.7
RUT 16H1100,126.2,-8.04,126.2,125.98,129.1,,C,99.883,0.009,O,126.72,125.98,0,0.103,134.24,350,-0.001,,160819,,160817,6.015,0.081,-2.009,15:30:00,,0.357,,1,0.487,1100,-0.18,126.81,Aug 1100 Calls,,12,124.4
RUT 16I1100,-1,,,,128.9,,C,92.667,0.149,O,127.25,,0,0.103,,1814,-0.01,,160916,,160817,82.699,0.081,-22.095,15:30:00,,49.04,,1,0.266,1100,0.35,128.5,Sep 1100 Calls,,,125.6
RUT 16J1100,-1,,,,132.9,0.244,C,86.323,0.176,O,131.4,,0,0.11,,9,-0.009,0.231,161021,,160817,164.316,0.081,-19.654,15:30:00,,113.286,0.216,0.999,0.242,1100,4.5,132.66,Oct 1100 Calls,,,129.9
RUT 16L1100,-1,,,,140.5,0.234,C,80.799,0.173,O,138.95,,0,0.121,,1868,0.001,0.226,161216,,160817,280.639,0.081,-18.682,15:30:00,,192.037,0.218,0.987,0.225,1100,12.05,138.8,Dec 1100 Calls,,,137.4
RUT 17C1100,-1,,,,151.6,0.228,C,75.292,0.154,O,150.3,,0,0.138,,303,0.002,0.223,170317,,160817,443.976,0.081,-16.224,15:30:00,,292.451,0.219,0.95,0.222,1100,23.4,150.01,Mar17 1100 Calls,,,149
RUT 16T1100,-1,,,,0.05,,P,-0.361,0.022,O,0.03,,0,0.009,,4282,,,160819,,160817,-0.025,0.081,-5.556,15:30:00,,0.987,,0,0.553,1100,0.03,0.06,Aug 1100 Puts,,,
RUT 16U1100,2.1,0.4,2.1,1.65,2.1,0.243,P,-5.501,0.132,O,2.03,2.1,0,0.023,1.7,6666,0,0.241,160916,,160817,-5.695,0.081,-15.45,15:30:00,,39.26,0.239,0,0.241,1100,2.03,2.03,Sep 1100 Puts,,22,1.95
RUT 16V1100,7.57,-0.03,7.57,7.52,8.2,0.234,P,-12.686,0.174,O,8.03,7.57,0,0.038,7.6,360,0.02,0.233,161021,,160817,-28.968,0.081,-19.228,15:30:00,,107.589,0.232,0.001,0.231,1100,8.03,7.87,Oct 1100 Puts,,20,7.9
RUT 16X1100,-1,,,,19,0.231,P,-19.355,0.172,O,18.55,,0,0.058,,3477,0.021,0.229,161216,,160817,-84.083,0.081,-18.134,15:30:00,,192.974,0.226,0.013,0.227,1100,18.55,18.17,Dec 1100 Puts,,,18.1
RUT 17O1100,-1,,,,34.1,0.226,P,-24.763,0.153,O,33.45,,0,0.083,,500,0.009,0.224,170317,,160817,-193.383,0.081,-15.124,15:30:00,,292.797,0.222,0.05,0.223,1100,33.45,33.15,Mar17 1100 Puts,,,32.8
RUT 16H1110,-1,,,,119.1,,C,99.849,0.012,O,116.75,,0,0.095,,351,-0.001,,160819,,160817,6.068,0.081,-2.353,15:30:00,,0.449,,1,0.458,1110,-0.15,116.81,Aug 1110 Calls,,,114.4
RUT 16I1110,-1,,,,119.1,,C,91.769,0.17,O,117.45,,0,0.095,,174,-0.011,,160916,,160817,82.593,0.081,-23.084,15:30:00,,53.526,,1,0.255,1110,0.55,118.81,Sep 1110 Calls,,,115.8
RUT 16J1110,-1,,,,123.9,0.238,C,84.996,0.193,O,122.4,,0,0.103,,6,-0.008,0.226,161021,,160817,163.074,0.081,-20.74,15:30:00,,120.576,0.212,0.998,0.234,1110,5.5,123.43,Oct 1110 Calls,,,120.9
RUT 16L1110,-1,,,,132,0.229,C,79.252,0.185,O,130.75,,0,0.115,,19,0.004,0.223,161216,,160817,277.228,0.081,-19.327,15:30:00,,201.174,0.217,0.98,0.22,1110,13.85,130.25,Dec 1110 Calls,,,129.5
RUT 17C1110,-1,,,,144,0.225,C,73.817,0.161,O,142.6,,0,0.133,,,0.004,0.22,170317,,160817,438.196,0.081,-16.48,15:30:00,,301.444,0.216,0.933,0.219,1110,25.7,142.08,Mar17 1110 Calls,,,141.2
RUT 16T1110,0.05,0,0.1,0.05,0.5,0.677,P,-0.427,0.027,O,0.28,0.05,0,0.009,0.05,1708,,,160819,,160817,-0.029,0.081,-6.24,15:30:00,,1.148,,0,0.518,1110,0.28,0.06,Aug 1110 Puts,,61,
RUT 16U1110,-1,,,,2.45,0.234,P,-6.491,0.155,O,2.38,,0,0.022,,1508,0,0.233,160916,,160817,-6.719,0.081,-17.042,15:30:00,,44.682,0.231,0,0.233,1110,2.38,2.38,Sep 1110 Puts,,,2.3
RUT 16V1110,9.2,1.06,9.29,8.96,9.1,0.228,P,-14.154,0.193,O,8.96,8.96,0,0.038,8.14,643,0.022,0.227,161021,,160817,-32.321,0.081,-20.196,15:30:00,,115.97,0.226,0.002,0.225,1110,8.96,8.77,Oct 1110 Puts,,13,8.8
RUT 16X1110,-1,,,,20.5,0.226,P,-20.926,0.184,O,20.05,,0,0.058,,41,0.019,0.224,161216,,160817,-90.919,0.081,-18.611,15:30:00,,202.182,0.222,0.02,0.222,1110,20.05,19.68,Dec 1110 Puts,,,19.6
RUT 17O1110,-1,,,,36.4,0.223,P,-26.237,0.161,O,35.65,,0,0.083,,,0.012,0.221,170317,,160817,-204.951,0.081,-15.37,15:30:00,,301.76,0.218,0.067,0.219,1110,35.65,35.22,Mar17 1110 Puts,,,34.9
RUT 16H1120,109,-5.63,109,109,109.1,,C,99.801,0.016,O,106.86,109,0,0.086,114.63,480,0,,160819,,160817,6.119,0.081,-2.828,15:30:00,,0.578,,1,0.43,1120,-0.04,106.82,Aug 1120 Calls,,10,104.4
RUT 16I1120,-1,,,,109.7,,C,90.707,0.194,O,107.9,,0,0.088,,856,-0.012,,160916,,160817,82.317,0.081,-24.148,15:30:00,,58.589,,1,0.244,1120,1,109.17,Sep 1120 Calls,,,106.1
RUT 16J1120,-1,,,,114.6,0.229,C,83.503,0.212,O,113.45,,0,0.097,,12,-0.007,0.22,161021,,160817,161.455,0.081,-21.742,15:30:00,,128.308,0.21,0.995,0.226,1120,6.55,114.3,Oct 1120 Calls,,,112.3
RUT 16L1120,-1,,,,123.7,0.225,C,77.578,0.198,O,122.45,,0,0.109,,262,0.005,0.219,161216,,160817,273.261,0.081,-19.815,15:30:00,,210.397,0.213,0.968,0.216,1120,15.55,121.83,Dec 1120 Calls,,,121.2
RUT 17C1120,-1,,,,136,0.221,C,72.261,0.168,O,134.75,,0,0.128,,,0.003,0.217,170317,,160817,431.764,0.081,-16.669,15:30:00,,310.259,0.213,0.912,0.215,1120,27.85,134.3,Mar17 1120 Calls,,,133.5
RUT 16T1120,-1,,,,0.1,,P,-0.515,0.034,O,0.08,,0,0.009,,3046,,,160819,,160817,-0.035,0.081,-7.123,15:30:00,,1.357,,0,0.483,1120,0.08,0.07,Aug 1120 Puts,,,0.05
RUT 16U1120,2.78,0.31,2.85,2.25,2.85,0.226,P,-7.687,0.183,O,2.78,2.25,0,0.022,2.47,2544,-0.007,0.225,160916,,160817,-7.956,0.081,-18.662,15:30:00,,50.861,0.223,0,0.225,1120,2.78,2.8,Sep 1120 Puts,,96,2.7
RUT 16V1120,10.04,0.83,10.04,10.04,10.2,0.223,P,-15.814,0.213,O,10.1,10.04,0,0.038,9.21,824,0.03,0.222,161021,,160817,-36.113,0.081,-21.367,15:30:00,,124.843,0.221,0.005,0.22,1120,10.1,9.81,Oct 1120 Puts,,3,10
RUT 16X1120,-1,,,,22.3,0.223,P,-22.625,0.197,O,21.8,,0,0.059,,854,0.022,0.22,161216,,160817,-98.327,0.081,-19.067,15:30:00,,211.466,0.218,0.032,0.218,1120,21.8,21.34,Dec 1120 Puts,,,21.3
RUT 17O1120,-1,,,,38.5,0.219,P,-27.791,0.168,O,37.85,,0,0.084,,608,0.011,0.217,170317,,160817,-217.161,0.081,-15.549,15:30:00,,310.539,0.215,0.088,0.216,1120,37.85,37.42,Mar17 1120 Puts,,,37.2
RUT 16H1130,-1,,,,99.1,,C,99.73,0.023,O,96.75,,0,0.078,,384,-0.001,,160819,,160817,6.169,0.081,-3.503,15:30:00,,0.762,,1,0.401,1130,-0.15,96.82,Aug 1130 Calls,,,94.4
RUT 16I1130,-1,,,,100.2,,C,89.442,0.224,O,98.7,,0,0.081,,3887,-0.009,,160916,,160817,81.833,0.081,-25.286,15:30:00,,64.302,,1,0.232,1130,1.8,99.59,Sep 1130 Calls,,,97.2
RUT 16J1130,-1,,,,106.2,0.226,C,81.822,0.234,O,104.9,,0,0.091,,16,-0.004,0.216,161021,,160817,159.406,0.081,-23.01,15:30:00,,136.461,0.206,0.99,0.219,1130,8,105.28,Oct 1130 Calls,,,103.6
RUT 16L1130,-1,,,,115.5,0.22,C,75.767,0.211,O,114.3,,0,0.104,,606,0.007,0.215,161216,,160817,268.697,0.081,-20.269,15:30:00,,219.628,0.209,0.952,0.211,1130,17.4,113.56,Dec 1130 Calls,,,113.1
RUT 17C1130,-1,,,,128.4,0.217,C,70.622,0.176,O,127.2,,0,0.123,,1,0.004,0.213,170317,,160817,424.663,0.081,-16.834,15:30:00,,318.819,0.21,0.886,0.212,1130,30.3,126.67,Mar17 1130 Calls,,,126
RUT 16T1130,0.07,0,0.07,0.04,0.1,,P,-0.635,0.044,O,0.07,0.07,0,0.008,0.07,2317,,,160819,,160817,-0.043,0.081,-8.288,15:30:00,,1.634,,0,0.449,1130,0.07,0.08,Aug 1130 Puts,,27,0.05
RUT 16U1130,3.32,0.39,3.35,2.55,3.4,0.219,P,-9.132,0.215,O,3.3,2.88,0,0.022,2.93,5455,-0.006,0.217,160916,,160817,-9.451,0.081,-20.549,15:30:00,,57.862,0.215,0,0.217,1130,3.3,3.32,Sep 1130 Puts,,53,3.2
RUT 16V1130,-1,,,,11.5,0.217,P,-17.686,0.235,O,11.35,,0,0.039,,420,0.032,0.216,161021,,160817,-40.396,0.081,-22.361,15:30:00,,134.144,0.215,0.01,0.214,1130,11.35,11,Oct 1130 Puts,,,11.2
RUT 16X1130,-1,,,,24.2,0.218,P,-24.461,0.209,O,23.65,,0,0.059,,48,0.021,0.216,161216,,160817,-106.335,0.081,-19.495,15:30:00,,220.734,0.213,0.048,0.214,1130,23.65,23.16,Dec 1130 Puts,,,23.1
RUT 17O1130,-1,,,,40.9,0.216,P,-29.426,0.175,O,40.25,,0,0.084,,,0.012,0.214,170317,,160817,-230.03,0.081,-15.702,15:30:00,,319.058,0.212,0.114,0.212,1130,40.25,39.78,Mar17 1130 Puts,,,39.6
