Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17E1170,-1,,,,212.9,,C,93.107,0.084,O,211.6,,0,0.151,,39,-0.002,,170519,,170308,210.594,0.11,-16.914,15:30:00,,81.316,,1,0.257,1170,3.5,211.93,May 1170 Calls,,,210.3
RUT 17F1170,-1,,,,215.8,,C,90.804,0.093,O,214.65,,0,0.155,,12,0,,170616,,170308,282.792,0.11,-17.127,15:30:00,,118.994,,0.998,0.246,1170,6.55,214.63,Jun 1170 Calls,,,213.5
RUT 17I1170,-1,,,,227.7,0.245,C,85.262,0.099,O,225,,0,0.169,,,-0.001,0.233,170915,,170308,493.049,0.11,-16.554,15:30:00,,228.709,0.221,0.98,0.234,1170,16.9,225.32,Sep 1170 Calls,,,222.3
RUT 17O1170,-1,,,,,,P,-0.24,0.009,O,-1,,0,0.013,,3642,,,170317,,170308,-0.083,0.11,-2.752,15:30:00,,1.635,,0,0.373,1170,,0.06,Mar 1170 Puts,,,
RUT 17P1170,-1,,,,1.8,0.266,P,-3.072,0.056,O,1.53,,0,0.027,,443,0.007,0.258,170421,,170308,-5.268,0.11,-9.566,15:30:00,,33.361,0.249,0,0.258,1170,1.53,1.52,Apr 1170 Puts,,,1.25
RUT 17Q1170,-1,,,,4.5,0.251,P,-6.125,0.08,O,4.15,,0,0.037,,104,-0.002,0.247,170519,,170308,-17.389,0.11,-12.401,15:30:00,,74.231,0.242,0,0.247,1170,4.15,4.16,May 1170 Puts,,,3.8
RUT 17R1170,-1,,,,7.8,0.245,P,-8.853,0.092,O,7.45,,0,0.046,,15,-0.008,0.242,170616,,170308,-35.283,0.11,-13.55,15:30:00,,115.701,0.239,0.002,0.242,1170,7.45,7.51,Jun 1170 Puts,,,7.1
RUT 17U1170,-1,,,,19.6,0.237,P,-14.779,0.099,O,19.1,,0,0.071,,,-0.004,0.234,170915,,170308,-115.613,0.11,-13.367,15:30:00,,229.129,0.232,0.02,0.235,1170,19.1,19.18,Sep 1170 Puts,,,18.6
RUT 17C1180,-1,,,,199.3,,C,99.877,0.006,O,198.25,,0,0.143,,23,0.002,,170317,,170308,29.028,0.11,-3.666,15:30:00,,0.894,,1,0.329,1180,0.15,197.95,Mar 1180 Calls,,,197.2
RUT 17D1180,-1,,,,200.5,,C,96.118,0.068,O,199.3,,0,0.141,,13,0,,170421,,170308,135.337,0.11,-14.169,15:30:00,,40.401,,1,0.259,1180,1.2,199.32,Apr 1180 Calls,,,198.1
RUT 17E1180,-1,,,,204.4,,C,92.429,0.092,O,202.6,,0,0.145,,,0.001,,170519,,170308,210.631,0.11,-17.704,15:30:00,,87.367,,0.999,0.253,1180,4.5,202.43,May 1180 Calls,,,200.8
RUT 17F1180,-1,,,,206.2,,C,89.993,0.101,O,205.05,,0,0.149,,8,-0.002,,170616,,170308,282.283,0.11,-17.815,15:30:00,,126.6,,0.996,0.242,1180,6.95,205.37,Jun 1180 Calls,,,203.9
RUT 17I1180,-1,,,,217.4,0.235,C,84.316,0.105,O,216.35,,0,0.164,,,-0.001,0.23,170915,,170308,490.814,0.11,-16.959,15:30:00,,238.323,0.226,0.974,0.232,1180,18.25,216.67,Sep 1180 Calls,,,215.3
RUT 17O1180,-1,,,,0.4,0.443,P,-0.282,0.011,O,0.4,,0,0.013,,2300,,,170317,,170308,-0.097,0.11,-3.102,15:30:00,,1.894,,0,0.361,1180,0.4,0.07,Mar 1180 Puts,,,
RUT 17P1180,-1,,,,1.95,0.258,P,-3.463,0.064,O,1.67,,0,0.027,,358,-0.018,0.251,170421,,170308,-5.936,0.11,-10.139,15:30:00,,36.816,0.243,0,0.251,1180,1.67,1.7,Apr 1180 Puts,,,1.4
RUT 17Q1180,-1,,,,4.9,0.246,P,-6.789,0.089,O,4.6,,0,0.037,,67,-0.002,0.242,170519,,170308,-19.274,0.11,-13.188,15:30:00,,80.393,0.238,0.001,0.242,1180,4.6,4.61,May 1180 Puts,,,4.3
RUT 17R1180,-1,,,,8.7,0.242,P,-9.657,0.1,O,8.15,,0,0.046,,149,-0.006,0.238,170616,,170308,-38.488,0.11,-14.213,15:30:00,,123.356,0.233,0.004,0.238,1180,8.15,8.2,Jun 1180 Puts,,,7.6
RUT 17U1180,-1,,,,20.9,0.234,P,-15.717,0.105,O,20.4,,0,0.071,,30,-0.002,0.232,170915,,170308,-122.978,0.11,-13.788,15:30:00,,238.646,0.229,0.026,0.232,1180,20.4,20.45,Sep 1180 Puts,,,19.9
RUT 17C1190,-1,,,,189.3,,C,99.843,0.007,O,188.25,,0,0.136,,148,0.002,,170317,,170308,29.263,0.11,-3.968,15:30:00,,1.113,,1,0.319,1190,0.15,187.96,Mar 1190 Calls,,,187.2
RUT 17D1190,-1,,,,192,,C,95.631,0.077,O,190.15,,0,0.134,,49,0.003,,170421,,170308,135.707,0.11,-15.058,15:30:00,,44.45,,1,0.253,1190,2.05,189.57,Apr 1190 Calls,,,188.3
RUT 17E1190,-1,,,,193.4,,C,91.678,0.101,O,192.1,,0,0.138,,36,-0.005,,170519,,170308,210.462,0.11,-18.524,15:30:00,,93.83,,0.999,0.248,1190,4,192.98,May 1190 Calls,,,190.8
RUT 17F1190,-1,,,,197.2,,C,89.11,0.109,O,196.1,,0,0.143,,1,0,,170616,,170308,281.487,0.11,-18.516,15:30:00,,134.572,,0.994,0.239,1190,8,196.18,Jun 1190 Calls,,,195
RUT 17I1190,-1,,,,210.5,0.238,C,83.316,0.11,O,207.85,,0,0.158,,,-0.001,0.228,170915,,170308,488.146,0.11,-17.414,15:30:00,,248.087,0.217,0.967,0.229,1190,19.75,208.1,Sep 1190 Calls,,,205.2
RUT 17O1190,-1,,,,0.4,0.422,P,-0.335,0.013,O,0.23,,0,0.013,,1000,,,170317,,170308,-0.115,0.11,-3.517,15:30:00,,2.206,,0,0.348,1190,0.23,0.08,Mar 1190 Puts,,,0.05
RUT 17P1190,-1,,,,2.15,0.251,P,-3.912,0.072,O,1.88,,0,0.026,,1384,-0.011,0.245,170421,,170308,-6.704,0.11,-10.937,15:30:00,,40.666,0.237,0,0.245,1190,1.88,1.9,Apr 1190 Puts,,,1.6
RUT 17Q1190,5.12,-0.14,5.12,5.1,5.3,0.24,P,-7.528,0.098,O,5.05,5.1,0,0.037,5.26,21,-0.012,0.237,170519,,170308,-21.373,0.11,-13.926,15:30:00,,87.009,0.234,0.001,0.238,1190,5.05,5.11,May 1190 Puts,,49,4.8
RUT 17R1190,-1,,,,9.5,0.238,P,-10.533,0.108,O,8.95,,0,0.046,,223,0,0.234,170616,,170308,-41.984,0.11,-14.97,15:30:00,,131.395,0.23,0.006,0.234,1190,8.95,8.95,Jun 1190 Puts,,,8.4
RUT 17U1190,-1,,,,22.3,0.231,P,-16.711,0.11,O,21.85,,0,0.071,,20,0.002,0.229,170915,,170308,-130.795,0.11,-14.152,15:30:00,,248.34,0.228,0.033,0.229,1190,21.85,21.81,Sep 1190 Puts,,,21.4
RUT 17C1200,-1,,,,181.1,,C,99.799,0.01,O,178.55,,0,0.128,,662,0.003,,170317,,170308,29.494,0.11,-4.345,15:30:00,,1.394,,1,0.309,1200,0.45,177.97,Mar 1200 Calls,,,176
RUT 17D1200,-1,,,,180.1,,C,95.074,0.086,O,178.9,,0,0.127,,81,-0.005,,170421,,170308,135.955,0.11,-16.014,15:30:00,,48.934,,1,0.247,1200,0.8,179.85,Apr 1200 Calls,,,177.7
RUT 17E1200,-1,,,,184.4,,C,90.847,0.111,O,183.1,,0,0.132,,23,-0.003,,170519,,170308,210.066,0.11,-19.374,15:30:00,,100.716,,0.998,0.243,1200,5,183.59,May 1200 Calls,,,181.8
RUT 17F1200,-1,,,,187.7,0.239,C,88.15,0.118,O,186.6,,0,0.137,,575,-0.002,0.232,170616,,170308,280.379,0.11,-18.757,15:30:00,,142.901,0.224,0.991,0.235,1200,8.5,187.06,Jun 1200 Calls,,,185.5
RUT 17I1200,-1,,,,202,0.235,C,82.259,0.116,O,199.4,,0,0.153,,112,-0.001,0.225,170915,,170308,485.027,0.11,-17.806,15:30:00,,257.97,0.215,0.958,0.226,1200,21.3,199.62,Sep 1200 Calls,,,196.8
RUT 17O1200,-1,,,,0.4,0.401,P,-0.4,0.016,O,0.25,,0,0.012,,4746,,0.377,170317,,170308,-0.138,0.11,-9.614,15:30:00,,2.587,,0,0.335,1200,0.25,0.09,Mar 1200 Puts,,,0.1
RUT 17P1200,2,-0.18,2,2,2.4,0.245,P,-4.429,0.082,O,2.1,2,0,0.026,2.18,765,-0.019,0.238,170421,,170308,-7.589,0.11,-11.708,15:30:00,,44.956,0.231,0,0.239,1200,2.1,2.14,Apr 1200 Puts,,5,1.8
RUT 17Q1200,5.72,-0.13,5.72,5.72,5.9,0.236,P,-8.351,0.108,O,5.65,5.72,0,0.037,5.85,170,-0.004,0.233,170519,,170308,-23.71,0.11,-14.873,15:30:00,,94.094,0.23,0.002,0.233,1200,5.65,5.67,May 1200 Puts,,1,5.4
RUT 17R1200,-1,,,,10.4,0.235,P,-11.488,0.117,O,9.85,,0,0.047,,1155,0.007,0.231,170616,,170308,-45.797,0.11,-15.741,15:30:00,,139.809,0.227,0.009,0.231,1200,9.85,9.78,Jun 1200 Puts,,,9.3
RUT 17U1200,-1,,,,23.8,0.228,P,-17.764,0.116,O,23.3,,0,0.072,,721,0.001,0.226,170915,,170308,-139.083,0.11,-14.51,15:30:00,,258.178,0.224,0.042,0.226,1200,23.3,23.27,Sep 1200 Puts,,,22.8
RUT 17C1210,-1,,,,169.4,,C,99.74,0.012,O,168.3,,0,0.121,,238,0.002,,170317,,170308,29.72,0.11,-4.817,15:30:00,,1.759,,1,0.299,1210,0.2,167.98,Mar 1210 Calls,,,167.2
RUT 17D1210,-1,,,,171.2,,C,94.435,0.098,O,170,,0,0.12,,42,-0.001,,170421,,170308,136.064,0.11,-17.041,15:30:00,,53.894,,1,0.241,1210,1.9,170.17,Apr 1210 Calls,,,168.8
RUT 17E1210,-1,,,,175.3,,C,89.928,0.121,O,174.05,,0,0.126,,52,-0.001,,170519,,170308,209.418,0.11,-20.25,15:30:00,,108.035,,0.996,0.238,1210,5.95,174.26,May 1210 Calls,,,172.8
RUT 17F1210,-1,,,,179,0.237,C,87.106,0.127,O,177.95,,0,0.131,,6,0,0.231,170616,,170308,278.934,0.11,-19.949,15:30:00,,151.574,0.223,0.987,0.231,1210,9.85,178.02,Jun 1210 Calls,,,176.9
RUT 17I1210,-1,,,,194,0.234,C,81.144,0.122,O,191.2,,0,0.148,,,0,0.223,170915,,170308,481.438,0.11,-18.298,15:30:00,,267.939,0.213,0.948,0.223,1210,23.1,191.23,Sep 1210 Calls,,,188.4
RUT 17O1210,-1,,,,0.45,0.387,P,-0.481,0.02,O,0.3,,0,0.012,,40970,,0.366,170317,,170308,-0.166,0.11,-11.136,15:30:00,,3.055,,0,0.323,1210,0.3,0.11,Mar 1210 Puts,,,0.15
RUT 17P1210,2.3,0,2.3,2.3,2.65,0.238,P,-5.025,0.093,O,2.37,2.3,0,0.026,2.3,1548,-0.017,0.232,170421,,170308,-8.608,0.11,-12.64,15:30:00,,49.73,0.227,0,0.233,1210,2.37,2.41,Apr 1210 Puts,,1,2.1
RUT 17Q1210,6.49,0,6.49,6.49,6.5,0.231,P,-9.266,0.119,O,6.26,6.49,0,0.037,6.49,233,-0.006,0.228,170519,,170308,-26.311,0.11,-15.676,15:30:00,,101.656,0.226,0.004,0.229,1210,6.26,6.3,May 1210 Puts,,1,6
RUT 17R1210,-1,,,,11.3,0.231,P,-12.528,0.126,O,10.8,,0,0.047,,39,0.009,0.227,170616,,170308,-49.953,0.11,-16.444,15:30:00,,148.588,0.224,0.013,0.227,1210,10.8,10.7,Jun 1210 Puts,,,10.3
RUT 17U1210,-1,,,,25.5,0.226,P,-18.878,0.122,O,24.95,,0,0.072,,50,0.005,0.224,170915,,170308,-147.861,0.11,-14.916,15:30:00,,268.125,0.222,0.052,0.224,1210,24.95,24.83,Sep 1210 Puts,,,24.4
RUT 17C1220,-1,,,,158.5,,C,99.662,0.016,O,157.5,,0,0.114,,117,-0.003,,170317,,170308,29.939,0.11,-5.415,15:30:00,,2.233,,1,0.289,1220,-0.6,158,Mar 1220 Calls,,,156.5
RUT 17D1220,-1,,,,162.4,,C,93.702,0.11,O,160.6,,0,0.114,,17,0,,170421,,170308,136.011,0.11,-18.14,15:30:00,,59.373,,0.999,0.235,1220,2.5,160.53,Apr 1220 Calls,,,158.8
RUT 17E1220,-1,,,,166.5,0.246,C,88.912,0.133,O,164.8,,0,0.12,,5,-0.001,0.231,170519,,170308,208.491,0.11,-20.775,15:30:00,,115.787,0.216,0.993,0.233,1220,6.7,165.01,May 1220 Calls,,,163.1
RUT 17F1220,-1,,,,170.1,0.234,C,85.972,0.137,O,169.05,,0,0.125,,32,0,0.227,170616,,170308,277.127,0.11,-20.673,15:30:00,,160.57,0.221,0.982,0.227,1220,10.95,169.07,Jun 1220 Calls,,,168
RUT 17I1220,-1,,,,183.5,0.223,C,79.968,0.128,O,182.3,,0,0.143,,,-0.004,0.218,170915,,170308,477.361,0.11,-18.391,15:30:00,,277.955,0.214,0.936,0.221,1220,24.2,182.95,Sep 1220 Calls,,,181.1
RUT 17O1220,-1,,,,0.5,0.371,P,-0.585,0.025,O,0.28,,0,0.012,,2010,,,170317,,170308,-0.202,0.11,-5.311,15:30:00,,3.632,,0,0.311,1220,0.28,0.13,Mar 1220 Puts,,,0.05
RUT 17P1220,2.7,-0.17,2.7,2.7,2.95,0.231,P,-5.713,0.106,O,2.68,2.7,0,0.026,2.87,1687,-0.018,0.226,170421,,170308,-9.785,0.11,-13.646,15:30:00,,55.038,0.221,0.001,0.227,1220,2.68,2.73,Apr 1220 Puts,,4,2.4
RUT 17Q1220,-1,,,,7.4,0.228,P,-10.284,0.131,O,7.05,,0,0.037,,227,0.006,0.225,170519,,170308,-29.203,0.11,-16.783,15:30:00,,109.7,0.222,0.007,0.225,1220,7.05,7.01,May 1220 Puts,,,6.7
RUT 17R1220,-1,,,,12,0.225,P,-13.662,0.136,O,11.65,,0,0.047,,632,-0.004,0.223,170616,,170308,-54.487,0.11,-16.996,15:30:00,,157.729,0.221,0.018,0.223,1220,11.65,11.7,Jun 1220 Puts,,,11.3
RUT 17U1220,-1,,,,27,0.223,P,-20.054,0.128,O,26.55,,0,0.073,,,0.002,0.221,170915,,170308,-157.145,0.11,-15.202,15:30:00,,278.138,0.219,0.064,0.221,1220,26.55,26.5,Sep 1220 Puts,,,26.1
RUT 17C1230,-1,,,,149.4,,C,99.555,0.022,O,148.35,,0,0.106,,302,0.002,,170317,,170308,30.149,0.11,-6.175,15:30:00,,2.852,,1,0.279,1230,0.25,148.02,Mar 1230 Calls,,,147.3
RUT 17D1230,-1,,,,151.9,,C,92.859,0.125,O,150.7,,0,0.107,,34,-0.002,,170421,,170308,135.769,0.11,-19.313,15:30:00,,65.412,,0.998,0.229,1230,2.6,150.95,Apr 1230 Calls,,,149.5
RUT 17E1230,-1,,,,156.8,0.237,C,87.788,0.145,O,155.65,,0,0.114,,2,-0.001,0.227,170519,,170308,207.256,0.11,-21.781,15:30:00,,123.968,0.218,0.99,0.229,1230,7.55,155.84,May 1230 Calls,,,154.5
RUT 17F1230,-1,,,,160.9,0.227,C,84.742,0.147,O,159.8,,0,0.12,,1,-0.003,0.221,170616,,170308,274.931,0.11,-20.994,15:30:00,,169.861,0.214,0.975,0.223,1230,11.7,160.22,Jun 1230 Calls,,,158.7
RUT 17I1230,-1,,,,175.7,0.221,C,78.729,0.135,O,174.5,,0,0.139,,,-0.002,0.217,170915,,170308,472.78,0.11,-18.911,15:30:00,,287.974,0.213,0.922,0.218,1230,26.4,174.78,Sep 1230 Calls,,,173.3
RUT 17O1230,-1,,,,0.5,0.349,P,-0.718,0.031,O,0.3,,0,0.012,,40787,,,170317,,170308,-0.247,0.11,-6.173,15:30:00,,4.351,,0,0.298,1230,0.3,0.15,Mar 1230 Puts,,,0.1
RUT 17P1230,2.87,-0.44,2.87,2.87,3.3,0.225,P,-6.509,0.12,O,3.02,2.87,0,0.026,3.31,1075,-0.026,0.22,170421,,170308,-11.147,0.11,-14.621,15:30:00,,60.928,0.215,0.002,0.221,1230,3.02,3.1,Apr 1230 Puts,,1,2.75
RUT 17Q1230,7.82,-0.58,7.82,7.8,8.1,0.223,P,-11.414,0.144,O,7.85,7.8,0,0.037,8.4,147,0.006,0.221,170519,,170308,-32.418,0.11,-17.733,15:30:00,,118.219,0.219,0.01,0.22,1230,7.85,7.8,May 1230 Puts,,49,7.6
RUT 17R1230,-1,,,,13.6,0.224,P,-14.899,0.147,O,13.05,,0,0.047,,80,0.018,0.221,170616,,170308,-59.436,0.11,-18.034,15:30:00,,167.212,0.218,0.025,0.22,1230,13.05,12.82,Jun 1230 Puts,,,12.5
RUT 17U1230,-1,,,,28.9,0.22,P,-21.296,0.134,O,28.4,,0,0.073,,,0.004,0.219,170915,,170308,-166.952,0.11,-15.586,15:30:00,,288.17,0.217,0.078,0.218,1230,28.4,28.29,Sep 1230 Puts,,,27.9
RUT 17C1240,134.39,-4.31,134.39,134.39,139.5,,C,99.41,0.029,O,138.21,134.39,0,0.099,138.7,204,0.001,,170317,,170308,30.345,0.11,-7.147,15:30:00,,3.667,,1,0.269,1240,0.11,138.05,Mar 1240 Calls,,1,137.3
RUT 17D1240,-1,,,,142.4,,C,91.889,0.141,O,141.2,,0,0.101,,30,-0.002,,170421,,170308,135.31,0.11,-20.557,15:30:00,,72.049,,0.997,0.223,1240,3.1,141.44,Apr 1240 Calls,,,140
RUT 17E1240,-1,,,,147.7,0.231,C,86.546,0.158,O,146.55,,0,0.108,,12,-0.001,0.223,170519,,170308,205.684,0.11,-22.707,15:30:00,,132.564,0.214,0.984,0.224,1240,8.45,146.76,May 1240 Calls,,,145.4
RUT 17F1240,-1,,,,153,0.228,C,83.409,0.158,O,151.65,,0,0.115,,5,0.001,0.221,170616,,170308,272.317,0.11,-22.27,15:30:00,,179.409,0.213,0.965,0.22,1240,13.55,151.47,Jun 1240 Calls,,,150.3
RUT 17I1240,-1,,,,169.6,0.225,C,77.426,0.141,O,166.85,,0,0.134,,,0.001,0.216,170915,,170308,467.676,0.11,-19.412,15:30:00,,297.951,0.206,0.906,0.215,1240,28.75,166.72,Sep 1240 Calls,,,164.1
RUT 17O1240,0.25,-0.05,0.25,0.25,0.45,0.323,P,-0.889,0.039,O,0.35,0.25,0,0.011,0.3,1056,0.842,,170317,,170308,-0.306,0.11,-7.224,15:30:00,,5.252,,0,0.286,1240,0.35,0.19,Mar 1240 Puts,,11,
RUT 17P1240,3.7,-0.08,3.7,3.23,3.7,0.218,P,-7.431,0.137,O,3.46,3.48,0,0.026,3.78,2239,-0.017,0.214,170421,,170308,-12.724,0.11,-15.888,15:30:00,,67.447,0.21,0.003,0.215,1240,3.46,3.52,Apr 1240 Puts,,37,3.2
RUT 17Q1240,8.95,0.29,8.95,8.95,9,0.219,P,-12.67,0.157,O,8.76,8.95,0,0.038,8.66,68,0.009,0.217,170519,,170308,-35.992,0.11,-18.704,15:30:00,,127.209,0.215,0.016,0.216,1240,8.76,8.68,May 1240 Puts,,1,8.5
RUT 17R1240,-1,,,,14.4,0.218,P,-16.246,0.158,O,14.05,,0,0.048,,38,0,0.216,170616,,170308,-64.829,0.11,-18.512,15:30:00,,176.996,0.214,0.035,0.216,1240,14.05,14.05,Jun 1240 Puts,,,13.7
RUT 17U1240,-1,,,,30.9,0.218,P,-22.603,0.141,O,30.35,,0,0.074,,34,0.005,0.216,170915,,170308,-177.297,0.11,-15.9,15:30:00,,298.169,0.214,0.094,0.216,1240,30.35,30.19,Sep 1240 Puts,,,29.8
RUT 17C1250,-1,,,,129.6,,C,99.21,0.039,O,128.45,,0,0.091,,1307,0.003,,170317,,170308,30.523,0.11,-8.397,15:30:00,,4.742,,1,0.259,1250,0.35,128.09,Mar 1250 Calls,,,127.3
RUT 17D1250,-1,,,,133,,C,90.772,0.16,O,131.9,,0,0.095,,67,-0.001,,170421,,170308,134.599,0.11,-21.871,15:30:00,,79.317,,0.994,0.217,1250,3.8,131.99,Apr 1250 Calls,,,130.8
RUT 17E1250,-1,,,,138.8,0.226,C,85.174,0.173,O,137.65,,0,0.103,,36,-0.001,0.218,170519,,170308,203.74,0.11,-23.734,15:30:00,,141.549,0.21,0.976,0.219,1250,9.55,137.79,May 1250 Calls,,,136.5
RUT 17F1250,-1,,,,144,0.222,C,81.965,0.169,O,142.9,,0,0.109,,414,0,0.216,170616,,170308,269.258,0.11,-22.811,15:30:00,,189.165,0.21,0.953,0.216,1250,14.8,142.85,Jun 1250 Calls,,,141.8
RUT 17I1250,-1,,,,161.6,0.222,C,76.055,0.147,O,158.9,,0,0.129,,22,0.001,0.213,170915,,170308,462.018,0.11,-19.73,15:30:00,,307.845,0.204,0.888,0.213,1250,30.8,158.8,Sep 1250 Calls,,,156.2
RUT 17O1250,-1,,,,0.5,0.307,P,-1.114,0.049,O,0.38,,0,0.011,,6411,0.652,0.294,170317,,170308,-0.383,0.11,-13.039,15:30:00,,6.39,0.277,0,0.274,1250,0.38,0.23,Mar 1250 Puts,,,0.25
RUT 17P1250,3.97,-0.35,4.25,3.71,4.2,0.212,P,-8.499,0.155,O,3.95,3.76,0,0.026,4.32,1855,-0.017,0.209,170421,,170308,-14.552,0.11,-17.124,15:30:00,,74.638,0.205,0.006,0.21,1250,3.95,4.02,Apr 1250 Puts,,76,3.7
RUT 17Q1250,-1,,,,10,0.215,P,-14.069,0.173,O,9.75,,0,0.038,,837,0.006,0.213,170519,,170308,-39.976,0.11,-19.697,15:30:00,,136.671,0.211,0.024,0.212,1250,9.75,9.69,May 1250 Puts,,,9.5
RUT 17R1250,-1,,,,16.2,0.217,P,-17.709,0.17,O,15.65,,0,0.048,,493,0.016,0.214,170616,,170308,-70.695,0.11,-19.465,15:30:00,,187.024,0.211,0.047,0.213,1250,15.65,15.4,Jun 1250 Puts,,,15.1
RUT 17U1250,-1,,,,32.8,0.215,P,-23.978,0.147,O,32.3,,0,0.074,,831,0.002,0.213,170915,,170308,-188.195,0.11,-16.142,15:30:00,,308.077,0.212,0.112,0.213,1250,32.3,32.23,Sep 1250 Puts,,,31.8
RUT 17C1260,-1,,,,119.6,,C,98.932,0.052,O,118.5,,0,0.084,,470,0.003,,170317,,170308,30.674,0.11,-10.008,15:30:00,,6.167,,1,0.25,1260,0.4,118.14,Mar 1260 Calls,,,117.4
