Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1160,-1,,,,17,0.243,P,-12.566,0.09,O,15.25,,0,0.067,,11,-0.012,0.235,170915,,170317,-93.722,0.102,-12.377,15:30:00,,201.415,0.226,0.007,0.236,1160,15.25,15.44,Sep 1160 Puts,,,13.5
RUT 17O1170,,,,,,,P,0,0,O,0,,0,,,,,,170317,,,0,0.102,0,,,0,,,0.149,1170,,0,Mar 1170 Puts,,,
RUT 17P1170,-1,,,,1.15,0.283,P,-1.978,0.041,O,0.88,,0,0.024,,460,0.023,0.271,170421,,170317,-2.702,0.102,-7.854,15:30:00,,20.706,0.256,0,0.27,1170,0.88,0.86,Apr 1170 Puts,,,0.6
RUT 17Q1170,-1,,,,2.95,0.251,P,-4.396,0.066,O,2.55,,0,0.032,,284,-0.03,0.244,170519,,170317,-10.919,0.102,-9.949,15:30:00,,53.718,0.236,0,0.245,1170,2.55,2.63,May 1170 Puts,,,2.15
RUT 17R1170,-1,,,,6.1,0.246,P,-7.252,0.083,O,5.6,,0,0.042,,17,-0.009,0.241,170616,,170317,-26.316,0.102,-12.27,15:30:00,,95.524,0.236,0,0.242,1170,5.6,5.65,Jun 1170 Puts,,,5.1
RUT 17U1170,-1,,,,18.1,0.24,P,-13.361,0.095,O,16.1,,0,0.067,,11,-0.018,0.231,170915,,170317,-99.646,0.102,-12.653,15:30:00,,210.135,0.221,0.01,0.232,1170,16.1,16.39,Sep 1170 Puts,,,14.1
RUT 17C1180,-1,,,,,,C,100,0,O,-1,,0,,,19,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1180,,205.6,Mar 1180 Calls,,,
RUT 17D1180,-1,,,,207.4,,C,97.743,0.047,O,205.75,,0,0.145,,26,-0.001,,170421,,170317,109.9,0.102,-10.949,15:30:00,,23.147,,1,0.264,1180,0.15,205.95,Apr 1180 Calls,,,204.1
RUT 17E1180,-1,,,,208.9,,C,95.014,0.074,O,207.1,,0,0.146,,15,-0.002,,170519,,170317,190.834,0.102,-13.783,15:30:00,,59.413,,1,0.242,1180,1.5,207.57,May 1180 Calls,,,205.3
RUT 17F1180,-1,,,,211,,C,92.604,0.088,O,209.15,,0,0.149,,8,-0.003,,170616,,170317,266.533,0.102,-14.792,15:30:00,,96.995,,0.999,0.231,1180,3.55,209.76,Jun 1180 Calls,,,207.3
RUT 17I1180,-1,,,,221.5,0.23,C,86.784,0.101,O,218.5,,0,0.161,,,-0.002,0.216,170915,,170317,486.811,0.102,-15.02,15:30:00,,208.601,0.201,0.987,0.218,1180,12.9,218.94,Sep 1180 Calls,,,215.5
RUT 17O1180,-1,,,,,,P,0,0,O,-1,,0,,,2279,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1180,,0,Mar 1180 Puts,,,
RUT 17P1180,-1,,,,1.2,0.273,P,-2.224,0.047,O,0.95,,0,0.023,,356,-0.01,0.262,170421,,170317,-3.037,0.102,-8.207,15:30:00,,22.859,0.25,0,0.263,1180,0.95,0.96,Apr 1180 Puts,,,0.7
RUT 17Q1180,2.89,-0.13,3.02,2.89,3.1,0.243,P,-4.889,0.073,O,2.88,3.02,0,0.032,3.02,159,-0.01,0.24,170519,,170317,-12.143,0.102,-10.777,15:30:00,,58.497,0.236,0,0.24,1180,2.88,2.91,May 1180 Puts,,2,2.65
RUT 17R1180,-1,,,,6.6,0.242,P,-7.914,0.09,O,6.15,,0,0.042,,147,0.002,0.237,170616,,170317,-28.714,0.102,-12.942,15:30:00,,102.078,0.233,0.001,0.237,1180,6.15,6.14,Jun 1180 Puts,,,5.7
RUT 17U1180,-1,,,,19.2,0.237,P,-14.213,0.101,O,17.45,,0,0.067,,45,0.001,0.229,170915,,170317,-105.999,0.102,-13.164,15:30:00,,219.161,0.221,0.013,0.229,1180,17.45,17.43,Sep 1180 Puts,,,15.7
RUT 17C1190,-1,,,,,,C,100,0,O,-1,,0,,,148,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1190,,195.6,Mar 1190 Calls,,,
RUT 17D1190,-1,,,,197.5,,C,97.452,0.054,O,195.85,,0,0.138,,49,-0.001,,170421,,170317,110.462,0.102,-11.623,15:30:00,,25.622,,1,0.257,1190,0.25,196.07,Apr 1190 Calls,,,194.2
RUT 17E1190,-1,,,,199.7,,C,94.442,0.083,O,197.95,,0,0.139,,36,0,,170519,,170317,191.137,0.102,-14.554,15:30:00,,64.745,,1,0.237,1190,2.35,197.92,May 1190 Calls,,,196.2
RUT 17F1190,-1,,,,201.7,,C,91.858,0.096,O,200.05,,0,0.143,,1,-0.001,,170616,,170317,266.317,0.102,-15.494,15:30:00,,104.311,,0.999,0.227,1190,4.45,200.34,Jun 1190 Calls,,,198.4
RUT 17I1190,-1,,,,211.9,0.224,C,85.815,0.107,O,209.75,,0,0.156,,,-0.002,0.214,170915,,170317,484.535,0.102,-15.475,15:30:00,,218.903,0.204,0.982,0.216,1190,14.15,210.18,Sep 1190 Calls,,,207.6
RUT 17O1190,-1,,,,,,P,0,0,O,-1,,0,,,999,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1190,,0,Mar 1190 Puts,,,
RUT 17P1190,-1,,,,1.35,0.266,P,-2.508,0.054,O,1.18,,0,0.023,,1497,0.103,0.26,170421,,170317,-3.424,0.102,-9.677,15:30:00,,25.291,0.253,0,0.256,1190,1.18,1.07,Apr 1190 Puts,,,1
RUT 17Q1190,3.24,-0.03,3.24,3.24,3.4,0.237,P,-5.446,0.082,O,3.08,3.24,0,0.032,3.27,125,-0.046,0.232,170519,,170317,-13.522,0.102,-11.156,15:30:00,,63.714,0.227,0,0.235,1190,3.08,3.23,May 1190 Puts,,10,2.75
RUT 17R1190,6.2,-0.8,6.2,6.2,6.9,0.235,P,-8.642,0.098,O,6.58,6.2,0,0.042,7,263,-0.016,0.232,170616,,170317,-31.352,0.102,-13.401,15:30:00,,109.047,0.229,0.001,0.233,1190,6.58,6.69,Jun 1190 Puts,,3,6.3
RUT 17U1190,-1,,,,20.2,0.233,P,-15.126,0.107,O,18.6,,0,0.067,,35,0.002,0.226,170915,,170317,-112.807,0.102,-13.508,15:30:00,,228.474,0.219,0.018,0.226,1190,18.6,18.56,Sep 1190 Puts,,,17
RUT 17C1200,-1,,,,,,C,100,0,O,-1,,0,,,656,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1200,,185.6,Mar 1200 Calls,,,
RUT 17D1200,-1,,,,188.1,,C,97.115,0.062,O,186.4,,0,0.131,,97,0.001,,170421,,170317,110.96,0.102,-12.363,15:30:00,,28.42,,1,0.249,1200,0.8,186.21,Apr 1200 Calls,,,184.7
RUT 17E1200,-1,,,,189.6,,C,93.798,0.092,O,187.9,,0,0.133,,32,-0.002,,170519,,170317,191.26,0.102,-15.37,15:30:00,,70.549,,1,0.232,1200,2.3,188.31,May 1200 Calls,,,186.2
RUT 17F1200,-1,,,,192.9,,C,91.035,0.105,O,191.15,,0,0.136,,575,0.001,,170616,,170317,265.821,0.102,-16.22,15:30:00,,112.085,,0.998,0.223,1200,5.55,190.98,Jun 1200 Calls,,,189.4
RUT 17I1200,-1,,,,204.4,0.226,C,84.783,0.114,O,201.65,,0,0.151,,113,0.001,0.214,170915,,170317,481.788,0.102,-16.216,15:30:00,,229.415,0.202,0.977,0.213,1200,16.05,201.51,Sep 1200 Calls,,,198.9
RUT 17O1200,-1,,,,,,P,0,0,O,-1,,0,,,4679,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1200,,0,Mar 1200 Puts,,,
RUT 17P1200,-1,,,,1.45,0.257,P,-2.839,0.061,O,1.25,,0,0.023,,926,0.05,0.25,170421,,170317,-3.874,0.102,-9.972,15:30:00,,28.041,0.243,0,0.248,1200,1.25,1.19,Apr 1200 Puts,,,1.05
RUT 17Q1200,-1,,,,4,0.236,P,-6.073,0.091,O,3.6,,0,0.032,,331,0.003,0.23,170519,,170317,-15.076,0.102,-12.34,15:30:00,,69.399,0.224,0,0.23,1200,3.6,3.59,May 1200 Puts,,,3.2
RUT 17R1200,-1,,,,7.5,0.23,P,-9.442,0.107,O,7.2,,0,0.042,,2335,-0.012,0.227,170616,,170317,-34.253,0.102,-14.035,15:30:00,,116.44,0.225,0.002,0.228,1200,7.2,7.29,Jun 1200 Puts,,,6.9
RUT 17U1200,-1,,,,21.5,0.23,P,-16.101,0.113,O,19.9,,0,0.067,,721,0.007,0.223,170915,,170317,-120.095,0.102,-13.912,15:30:00,,238.047,0.216,0.023,0.223,1200,19.9,19.77,Sep 1200 Puts,,,18.3
RUT 17C1210,-1,,,,,,C,100,0,O,-1,,0,,,142,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1210,,175.6,Mar 1210 Calls,,,
RUT 17D1210,-1,,,,177.9,,C,96.721,0.071,O,176.25,,0,0.124,,42,-0.001,,170421,,170317,111.382,0.102,-13.174,15:30:00,,31.587,,1,0.242,1210,0.65,176.37,Apr 1210 Calls,,,174.6
RUT 17E1210,-1,,,,180,,C,93.071,0.102,O,178.55,,0,0.126,,62,-0.001,,170519,,170317,191.181,0.102,-16.232,15:30:00,,76.852,,0.999,0.227,1210,2.95,178.75,May 1210 Calls,,,177.1
RUT 17F1210,-1,,,,182.9,0.229,C,90.127,0.115,O,181.5,,0,0.13,,6,-0.001,0.217,170616,,170317,265.018,0.102,-16.724,15:30:00,,120.319,0.205,0.996,0.219,1210,5.9,181.69,Jun 1210 Calls,,,180.1
RUT 17I1210,-1,,,,194.9,0.219,C,83.687,0.12,O,192.5,,0,0.145,,,-0.002,0.209,170915,,170317,478.551,0.102,-16.375,15:30:00,,240.103,0.199,0.969,0.211,1210,16.9,192.94,Sep 1210 Calls,,,190.1
RUT 17O1210,,,,,,,P,0,0,O,0,,0,,,,,,170317,,,0,0.102,0,,,0,,,0.149,1210,,0,Mar 1210 Puts,,,
RUT 17P1210,-1,,,,1.7,0.252,P,-3.224,0.07,O,1.38,,0,0.022,,1762,0.03,0.243,170421,,170317,-4.398,0.102,-10.669,15:30:00,,31.155,0.231,0,0.241,1210,1.38,1.34,Apr 1210 Puts,,,1.05
RUT 17Q1210,4.1,-0.28,4.23,3.9,4.4,0.23,P,-6.78,0.101,O,4,4.1,0,0.032,4.38,546,0,0.225,170519,,170317,-16.83,0.102,-13.147,15:30:00,,75.585,0.219,0.001,0.225,1210,4,4,May 1210 Puts,,14,3.6
RUT 17R1210,-1,,,,8.2,0.226,P,-10.323,0.116,O,7.9,,0,0.042,,39,-0.008,0.223,170616,,170317,-37.444,0.102,-14.768,15:30:00,,124.267,0.221,0.004,0.224,1210,7.9,7.96,Jun 1210 Puts,,,7.6
RUT 17U1210,-1,,,,22.9,0.227,P,-17.143,0.119,O,21.3,,0,0.067,,50,0.01,0.221,170915,,170317,-127.885,0.102,-14.316,15:30:00,,247.849,0.214,0.031,0.22,1210,21.3,21.09,Sep 1210 Puts,,,19.7
RUT 17C1220,-1,,,,,,C,100,0,O,-1,,0,,,22,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1220,,165.6,Mar 1220 Calls,,,
RUT 17D1220,-1,,,,168.2,,C,96.261,0.081,O,166.45,,0,0.117,,17,-0.001,,170421,,170317,111.713,0.102,-14.064,15:30:00,,35.175,,1,0.235,1220,0.85,166.55,Apr 1220 Calls,,,164.7
RUT 17E1220,-1,,,,170.7,,C,92.253,0.114,O,169.1,,0,0.12,,15,-0.001,,170519,,170317,190.871,0.102,-17.139,15:30:00,,83.684,,0.999,0.222,1220,3.5,169.24,May 1220 Calls,,,167.5
RUT 17F1220,-1,,,,174,0.227,C,89.127,0.126,O,172.3,,0,0.125,,32,-0.001,0.214,170616,,170317,263.878,0.102,-17.487,15:30:00,,129.012,0.2,0.994,0.215,1220,6.7,172.48,Jun 1220 Calls,,,170.6
RUT 17I1220,-1,,,,187.5,0.22,C,82.524,0.127,O,184.85,,0,0.14,,,0.002,0.21,170915,,170317,474.801,0.102,-17.219,15:30:00,,250.927,0.199,0.961,0.208,1220,19.25,184.47,Sep 1220 Calls,,,182.2
RUT 17O1220,-1,,,,,,P,0,0,O,-1,,0,,,1689,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1220,,0,Mar 1220 Puts,,,
RUT 17P1220,-1,,,,1.75,0.24,P,-3.675,0.08,O,1.5,,0,0.022,,1878,-0.007,0.234,170421,,170317,-5.012,0.102,-11.233,15:30:00,,34.686,0.226,0,0.234,1220,1.5,1.51,Apr 1220 Puts,,,1.25
RUT 17Q1220,4.44,-0.29,4.44,4.44,4.7,0.223,P,-7.578,0.113,O,4.45,4.44,0,0.032,4.73,338,0,0.22,170519,,170317,-18.81,0.102,-13.999,15:30:00,,82.301,0.217,0.001,0.22,1220,4.45,4.45,May 1220 Puts,,3,4.2
RUT 17R1220,-1,,,,9,0.222,P,-11.291,0.127,O,8.7,,0,0.042,,642,0,0.219,170616,,170317,-40.955,0.102,-15.519,15:30:00,,132.527,0.217,0.006,0.219,1220,8.7,8.7,Jun 1220 Puts,,,8.4
RUT 17U1220,-1,,,,24.4,0.224,P,-18.253,0.126,O,22.8,,0,0.067,,51,0.012,0.218,170915,,170317,-136.201,0.102,-14.661,15:30:00,,257.843,0.212,0.039,0.217,1220,22.8,22.52,Sep 1220 Puts,,,21.2
RUT 17C1230,-1,,,,,,C,100,0,O,-1,,0,,,281,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1230,,155.6,Mar 1230 Calls,,,
RUT 17D1230,-1,,,,158.4,,C,95.721,0.093,O,156.65,,0,0.11,,59,-0.001,,170421,,170317,111.935,0.102,-15.04,15:30:00,,39.24,,1,0.228,1230,1.05,156.76,Apr 1230 Calls,,,154.9
RUT 17E1230,-1,,,,161.4,,C,91.33,0.127,O,159.8,,0,0.114,,2,0,,170519,,170317,190.302,0.102,-18.088,15:30:00,,91.065,,0.997,0.217,1230,4.2,159.8,May 1230 Calls,,,158.2
RUT 17F1230,-1,,,,164.5,0.22,C,88.026,0.137,O,162.85,,0,0.119,,1,-0.003,0.208,170616,,170317,262.37,0.102,-17.931,15:30:00,,138.153,0.195,0.99,0.211,1230,7.25,163.35,Jun 1230 Calls,,,161.2
RUT 17I1230,-1,,,,179.1,0.217,C,81.29,0.134,O,176.5,,0,0.135,,,0.002,0.207,170915,,170317,470.519,0.102,-17.647,15:30:00,,261.841,0.197,0.95,0.206,1230,20.9,176.1,Sep 1230 Calls,,,173.9
RUT 17O1230,,,,,,,P,0,0,O,0,,0,,,,,,170317,,,0,0.102,0,,,0,,,0.149,1230,,0,Mar 1230 Puts,,,
RUT 17P1230,1.86,0.11,1.86,1.8,1.85,0.23,P,-4.205,0.092,O,1.64,1.8,0,0.022,1.75,1423,-0.041,0.225,170421,,170317,-5.732,0.102,-11.85,15:30:00,,38.691,0.218,0,0.227,1230,1.64,1.71,Apr 1230 Puts,,2,1.4
RUT 17Q1230,4.91,-0.42,4.91,4.91,5.5,0.221,P,-8.479,0.126,O,5.14,4.91,0,0.032,5.33,275,0.034,0.217,170519,,170317,-21.046,0.102,-15.279,15:30:00,,89.573,0.213,0.003,0.215,1230,5.14,4.97,May 1230 Puts,,3,4.8
RUT 17R1230,-1,,,,10.2,0.22,P,-12.359,0.138,O,9.7,,0,0.042,,94,0.019,0.217,170616,,170317,-44.827,0.102,-16.456,15:30:00,,141.239,0.213,0.01,0.215,1230,9.7,9.52,Jun 1230 Puts,,,9.2
RUT 17U1230,-1,,,,25.9,0.221,P,-19.435,0.132,O,24,,0,0.068,,,-0.002,0.214,170915,,170317,-145.067,0.102,-14.886,15:30:00,,267.983,0.206,0.05,0.214,1230,24,24.06,Sep 1230 Puts,,,22.1
RUT 17C1240,-1,,,,,,C,100,0,O,-1,,0,,,201,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1240,,145.6,Mar 1240 Calls,,,
RUT 17D1240,-1,,,,148.4,,C,95.085,0.108,O,146.75,,0,0.103,,29,-0.002,,170421,,170317,112.028,0.102,-16.107,15:30:00,,43.849,,1,0.221,1240,1.15,147.01,Apr 1240 Calls,,,145.1
RUT 17E1240,-1,,,,151.6,0.224,C,90.289,0.141,O,150.15,,0,0.108,,12,-0.002,0.209,170519,,170317,189.44,0.102,-18.482,15:30:00,,99.013,0.193,0.995,0.212,1240,4.55,150.43,May 1240 Calls,,,148.7
RUT 17F1240,-1,,,,155.5,0.215,C,86.815,0.149,O,154.05,,0,0.113,,5,-0.002,0.205,170616,,170317,260.46,0.102,-18.97,15:30:00,,147.722,0.196,0.985,0.207,1240,8.45,154.31,Jun 1240 Calls,,,152.6
RUT 17I1240,-1,,,,170.9,0.214,C,79.985,0.142,O,168.2,,0,0.131,,4,0.002,0.205,170915,,170317,465.684,0.102,-18.061,15:30:00,,272.794,0.195,0.937,0.203,1240,22.6,167.86,Sep 1240 Calls,,,165.5
RUT 17O1240,-1,,,,,,P,0,0,O,-1,,0,,,1141,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1240,,0,Mar 1240 Puts,,,
RUT 17P1240,1.8,-0.25,1.94,1.79,2.05,0.222,P,-4.829,0.107,O,1.9,1.94,0,0.022,2.05,2692,-0.021,0.219,170421,,170317,-6.58,0.102,-12.963,15:30:00,,43.235,0.215,0,0.22,1240,1.9,1.94,Apr 1240 Puts,,19,1.75
RUT 17Q1240,5.71,-0.34,5.71,5.71,6.1,0.215,P,-9.497,0.14,O,5.75,5.71,0,0.032,6.05,316,0.034,0.212,170519,,170317,-23.571,0.102,-16.222,15:30:00,,97.421,0.208,0.005,0.21,1240,5.75,5.56,May 1240 Puts,,1,5.4
RUT 17R1240,-1,,,,11.1,0.215,P,-13.542,0.15,O,10.65,,0,0.042,,94,0.02,0.212,170616,,170317,-49.124,0.102,-17.167,15:30:00,,150.447,0.209,0.015,0.211,1240,10.65,10.44,Jun 1240 Puts,,,10.2
RUT 17U1240,-1,,,,27.7,0.218,P,-20.692,0.139,O,25.8,,0,0.068,,70,0.003,0.211,170915,,170317,-154.502,0.102,-15.275,15:30:00,,278.216,0.204,0.063,0.211,1240,25.8,25.72,Sep 1240 Puts,,,23.9
RUT 17C1250,-1,,,,,,C,100,0,O,-1,,0,,,1293,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1250,,135.6,Mar 1250 Calls,,,
RUT 17D1250,-1,,,,138.7,,C,94.334,0.124,O,136.9,,0,0.097,,76,-0.003,,170421,,170317,111.964,0.102,-17.273,15:30:00,,49.069,,0.999,0.214,1250,1.3,137.3,Apr 1250 Calls,,,135.1
RUT 17E1250,141.2,17.97,141.2,141.2,142.4,0.219,C,89.116,0.157,O,141.06,141.2,0,0.102,123.23,38,-0.001,0.206,170519,,170317,188.248,0.102,-19.897,15:30:00,,107.534,0.193,0.992,0.207,1250,5.46,141.15,May 1250 Calls,,1,139.7
RUT 17F1250,-1,,,,147,0.214,C,85.485,0.162,O,145.7,,0,0.108,,415,0.002,0.206,170616,,170317,258.112,0.102,-20.444,15:30:00,,157.688,0.198,0.978,0.204,1250,10.1,145.38,Jun 1250 Calls,,,144.4
RUT 17I1250,-1,,,,162.8,0.212,C,78.605,0.149,O,160.2,,0,0.126,,22,0.003,0.203,170915,,170317,460.277,0.102,-18.458,15:30:00,,283.726,0.194,0.922,0.201,1250,24.6,159.73,Sep 1250 Calls,,,157.6
RUT 17O1250,-1,,,,,,P,0,0,O,-1,,0,,,6190,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1250,,0,Mar 1250 Puts,,,
RUT 17P1250,2.1,-0.14,5.51,2.08,2.4,0.217,P,-5.566,0.123,O,2.22,2.11,0,0.022,2.24,2216,0.005,0.213,170421,,170317,-7.583,0.102,-14.302,15:30:00,,48.389,0.209,0.001,0.213,1250,2.22,2.21,Apr 1250 Puts,,29,2.05
RUT 17Q1250,-1,,,,6.8,0.21,P,-10.647,0.156,O,6.5,,0,0.032,,1019,0.042,0.208,170519,,170317,-26.425,0.102,-17.3,15:30:00,,105.859,0.205,0.008,0.205,1250,6.5,6.24,May 1250 Puts,,,6.2
RUT 17R1250,-1,,,,11.9,0.209,P,-14.853,0.162,O,11.55,,0,0.042,,2002,0.006,0.207,170616,,170317,-53.887,0.102,-17.726,15:30:00,,160.123,0.205,0.022,0.207,1250,11.55,11.48,Jun 1250 Puts,,,11.2
RUT 17U1250,-1,,,,29.5,0.215,P,-22.025,0.146,O,27.65,,0,0.069,,831,0.005,0.208,170915,,170317,-164.527,0.102,-15.596,15:30:00,,288.484,0.202,0.078,0.208,1250,27.65,27.51,Sep 1250 Puts,,,25.8
RUT 17C1260,-1,,,,,,C,100,0,O,-1,,0,,,469,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1260,,125.6,Mar 1260 Calls,,,
RUT 17D1260,-1,,,,128.8,,C,93.444,0.144,O,127.1,,0,0.09,,25,-0.004,,170421,,170317,111.711,0.102,-18.541,15:30:00,,54.975,,0.999,0.207,1260,1.5,127.64,Apr 1260 Calls,,,125.4
RUT 17E1260,-1,,,,133.2,0.213,C,87.795,0.174,O,131.95,,0,0.096,,36,0,0.203,170519,,170317,186.686,0.102,-21.15,15:30:00,,116.624,0.192,0.987,0.203,1260,6.35,131.96,May 1260 Calls,,,130.7
RUT 17F1260,-1,,,,137.8,0.207,C,84.025,0.176,O,136.65,,0,0.102,,3,0.001,0.2,170616,,170317,255.291,0.102,-20.98,15:30:00,,168.004,0.193,0.968,0.2,1260,11.05,136.56,Jun 1260 Calls,,,135.5
RUT 17I1260,-1,,,,153.8,0.206,C,77.147,0.157,O,151,,0,0.121,,4,-0.005,0.196,170915,,170317,454.268,0.102,-18.384,15:30:00,,294.585,0.187,0.905,0.199,1260,25.4,151.75,Sep 1260 Calls,,,148.2
RUT 17O1260,-1,,,,,,P,0,0,O,-1,,0,,,1870,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1260,,0,Mar 1260 Puts,,,
RUT 17P1260,2.37,-0.23,2.71,2.37,2.8,0.211,P,-6.441,0.143,O,2.54,2.54,0,0.021,2.6,1900,0,0.206,170421,,170317,-8.772,0.102,-15.522,15:30:00,,54.229,0.201,0.001,0.206,1260,2.54,2.54,Apr 1260 Puts,,37,2.3
RUT 17Q1260,7.29,-0.18,7.8,6.99,7.6,0.205,P,-11.956,0.173,O,7.3,7.29,0,0.032,7.47,534,0.041,0.203,170519,,170317,-29.675,0.102,-18.325,15:30:00,,114.956,0.2,0.013,0.2,1260,7.3,7.01,May 1260 Puts,,17,7
RUT 17R1260,-1,,,,13.4,0.207,P,-16.302,0.176,O,12.9,,0,0.042,,76,0.021,0.204,170616,,170317,-59.154,0.102,-18.637,15:30:00,,170.216,0.201,0.032,0.203,1260,12.9,12.64,Jun 1260 Puts,,,12.4
RUT 17U1260,-1,,,,31.5,0.212,P,-23.436,0.154,O,30,,0,0.069,,20,0.019,0.207,170915,,170317,-175.158,0.102,-16.071,15:30:00,,298.719,0.202,0.095,0.205,1260,30,29.44,Sep 1260 Puts,,,28.5
RUT 17C1270,-1,,,,,,C,100,0,O,-1,,0,,,1063,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1270,,115.6,Mar 1270 Calls,,,
RUT 17D1270,-1,,,,119.7,,C,92.387,0.167,O,117.95,,0,0.083,,92,-0.001,,170421,,170317,111.231,0.102,-19.915,15:30:00,,61.642,,0.997,0.2,1270,2.35,118.05,Apr 1270 Calls,,,116.2
RUT 17E1270,-1,,,,124.1,0.207,C,86.308,0.193,O,122.95,,0,0.09,,71,0.001,0.198,170519,,170317,184.709,0.102,-22.322,15:30:00,,126.261,0.189,0.979,0.198,1270,7.35,122.88,May 1270 Calls,,,121.8
RUT 17F1270,-1,,,,129.2,0.204,C,82.425,0.191,O,127.9,,0,0.097,,1,0,0.196,170616,,170317,251.958,0.102,-21.673,15:30:00,,178.609,0.189,0.955,0.196,1270,12.3,127.88,Jun 1270 Calls,,,126.6
RUT 17I1270,-1,,,,147.3,0.207,C,75.61,0.164,O,144.6,,0,0.117,,,0.005,0.199,170915,,170317,447.641,0.102,-19.303,15:30:00,,305.297,0.19,0.885,0.196,1270,29,143.9,Sep 1270 Calls,,,141.9
RUT 17O1270,-1,,,,,,P,0,0,O,-1,,0,,,2541,,,170317,,170317,0,0.102,0,15:30:00,,0,,,0.149,1270,,0,Mar 1270 Puts,,,
RUT 17P1270,2.9,-0.09,3,2.68,3.1,0.202,P,-7.481,0.166,O,2.9,2.9,0,0.021,2.99,2301,-0.007,0.198,170421,,170317,-10.187,0.102,-16.718,15:30:00,,60.833,0.195,0.003,0.199,1270,2.9,2.92,Apr 1270 Puts,,42,2.7
