Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 18M1210,11.38,-5.86,11.38,11.38,11.8,0.219,P,-11.695,0.105,O,11.45,11.38,0,0.052,17.24,46,0.007,0.217,180119,,170901,-66.951,0.09,-12.641,15:30:00,,170.748,0.215,0.003,0.216,1210,11.45,11.37,Jan18 1210 Puts,,1,11.1
RUT 17I1220,-1,,,,194.1,,C,98.153,0.046,O,188.35,,0,0.131,,7,-0.002,,170915,,170901,45.72,0.09,-18.648,15:30:00,,12.543,,1,0.357,1220,-0.05,188.76,Sep 1220 Calls,,,182.6
RUT 17J1220,-1,,,,191,,C,94.865,0.083,O,189.35,,0,0.132,,27,-0.004,,171020,,170901,153.362,0.09,-17.095,15:30:00,,54.505,,1,0.246,1220,0.95,190.15,Oct 1220 Calls,,,187.7
RUT 17K1220,-1,,,,193.2,,C,91.852,0.101,O,191.9,,0,0.135,,3,-0.003,,171117,,170901,231.254,0.09,-18.07,15:30:00,,97.531,,1,0.232,1220,3.5,192.54,Nov 1220 Calls,,,190.6
RUT 17L1220,-1,,,,195.9,0.229,C,89.431,0.109,O,194.6,,0,0.139,,3,-0.003,0.219,171215,,170901,304.405,0.09,-17.405,15:30:00,,137.778,0.21,0.998,0.223,1220,6.2,195.17,Dec 1220 Calls,,,193.3
RUT 18A1220,-1,,,,199.1,0.22,C,87.031,0.113,O,198.05,,0,0.143,,,-0.002,0.214,180119,,170901,391.012,0.09,-17.181,15:30:00,,183.524,0.208,0.995,0.217,1220,9.65,198.54,Jan18 1220 Calls,,,197
RUT 17U1220,-1,,,,0.5,0.342,P,-1.116,0.033,O,0.38,,0,0.017,,1283,0.086,0.329,170915,,170901,-0.615,0.09,-9.253,15:30:00,,8.143,0.311,0,0.325,1220,0.38,0.35,Sep 1220 Puts,,,0.25
RUT 17V1220,-1,,,,2.35,0.237,P,-4.304,0.076,O,2.17,,0,0.027,,997,-0.005,0.233,171020,,170901,-8.393,0.09,-10.914,15:30:00,,47.353,0.229,0,0.233,1220,2.17,2.18,Oct 1220 Puts,,,2
RUT 17W1220,-1,,,,5.2,0.226,P,-7.443,0.098,O,4.95,,0,0.036,,124,-0.008,0.223,171117,,170901,-23.033,0.09,-12.686,15:30:00,,91.099,0.22,0,0.223,1220,4.95,4.99,Nov 1220 Puts,,,4.7
RUT 17X1220,8.56,-0.29,8.56,8.56,8.6,0.221,P,-10.125,0.108,O,8.31,8.56,0,0.044,8.85,378,0.001,0.219,171215,,170901,-43.104,0.09,-13.363,15:30:00,,133.583,0.216,0.002,0.219,1220,8.31,8.3,Dec 1220 Puts,,4,8
RUT 18M1220,12.33,-6.27,12.33,12.33,12.7,0.215,P,-12.612,0.112,O,12.3,12.33,0,0.052,18.6,46,0.002,0.213,180119,,170901,-72.208,0.09,-13.03,15:30:00,,180.027,0.211,0.005,0.213,1220,12.3,12.27,Jan18 1220 Puts,,1,11.9
RUT 17I1230,-1,,,,181.9,,C,97.987,0.052,O,178.25,,0,0.124,,6,-0.003,,170915,,170901,46.012,0.09,-19.186,15:30:00,,13.495,,1,0.342,1230,-0.15,178.8,Sep 1230 Calls,,,174.6
RUT 17J1230,-1,,,,181.3,,C,94.311,0.093,O,179.8,,0,0.125,,1,-0.004,,171020,,170901,153.621,0.09,-17.862,15:30:00,,59.104,,1,0.24,1230,1.4,180.44,Oct 1230 Calls,,,178.3
RUT 17K1230,-1,,,,183.8,,C,91.088,0.11,O,182.45,,0,0.129,,20,-0.003,,171117,,170901,230.994,0.09,-18.737,15:30:00,,104.285,,0.999,0.227,1230,4.05,183.07,Nov 1230 Calls,,,181.1
RUT 17L1230,-1,,,,187.1,0.227,C,88.551,0.118,O,185.8,,0,0.133,,20,-0.001,0.218,171215,,170901,303.523,0.09,-18.414,15:30:00,,145.892,0.209,0.997,0.219,1230,7.4,185.92,Dec 1230 Calls,,,184.5
RUT 18A1230,-1,,,,190.3,0.217,C,86.069,0.12,O,189.15,,0,0.138,,,-0.002,0.211,180119,,170901,389.313,0.09,-17.69,15:30:00,,192.736,0.205,0.992,0.213,1230,10.75,189.53,Jan18 1230 Calls,,,188
RUT 17U1230,-1,,,,0.55,0.329,P,-1.242,0.037,O,0.38,,0,0.016,,2991,0,0.312,170915,,170901,-0.684,0.09,-9.147,15:30:00,,8.935,0.288,0,0.312,1230,0.38,0.38,Sep 1230 Puts,,,0.2
RUT 17V1230,-1,,,,2.6,0.231,P,-4.864,0.086,O,2.45,,0,0.027,,1677,0,0.228,171020,,170901,-9.483,0.09,-11.758,15:30:00,,52.231,0.225,0,0.228,1230,2.45,2.45,Oct 1230 Puts,,,2.3
RUT 17W1230,5.6,-0.3,5.6,5.4,5.8,0.222,P,-8.244,0.108,O,5.55,5.4,0,0.036,5.9,83,0.004,0.219,171117,,170901,-25.511,0.09,-13.523,15:30:00,,98.413,0.216,0.001,0.219,1230,5.55,5.53,Nov 1230 Puts,,8,5.3
RUT 17X1230,-1,,,,9.4,0.217,P,-11.042,0.117,O,9.1,,0,0.044,,1350,0.006,0.215,171215,,170901,-47.008,0.09,-14.036,15:30:00,,142.191,0.213,0.003,0.215,1230,9.1,9.05,Dec 1230 Puts,,,8.8
RUT 18M1230,-1,,,,13.7,0.212,P,-13.6,0.12,O,13.35,,0,0.052,,194,0.008,0.21,180119,,170901,-77.87,0.09,-13.551,15:30:00,,189.621,0.208,0.008,0.21,1230,13.35,13.25,Jan18 1230 Puts,,,13
RUT 17I1240,-1,,,,174.2,,C,97.795,0.058,O,168.45,,0,0.117,,15,-0.002,,170915,,170901,46.29,0.09,-19.786,15:30:00,,14.58,,1,0.328,1240,0.05,168.85,Sep 1240 Calls,,,162.7
RUT 17J1240,-1,,,,171.8,,C,93.681,0.103,O,170.4,,0,0.119,,9,-0.002,,171020,,170901,153.733,0.09,-18.677,15:30:00,,64.158,,1,0.233,1240,2,170.76,Oct 1240 Calls,,,169
RUT 17K1240,-1,,,,174.9,,C,90.241,0.121,O,173.4,,0,0.122,,12,-0.001,,171117,,170901,230.476,0.09,-19.424,15:30:00,,111.5,,0.999,0.221,1240,5,173.65,Nov 1240 Calls,,,171.9
RUT 17L1240,-1,,,,177.2,0.218,C,87.589,0.127,O,176.15,,0,0.127,,1,-0.003,0.211,171215,,170901,302.296,0.09,-18.501,15:30:00,,154.408,0.204,0.996,0.215,1240,7.75,176.73,Dec 1240 Calls,,,175.1
RUT 18A1240,-1,,,,181.5,0.214,C,85.032,0.128,O,180.4,,0,0.132,,,-0.001,0.208,180119,,170901,387.184,0.09,-18.264,15:30:00,,202.257,0.203,0.988,0.209,1240,12,180.6,Jan18 1240 Calls,,,179.3
RUT 17U1240,-1,,,,0.6,0.316,P,-1.39,0.043,O,0.38,,0,0.016,,2551,-0.073,0.296,170915,,170901,-0.765,0.09,-9.138,15:30:00,,9.854,,0,0.299,1240,0.38,0.41,Sep 1240 Puts,,,0.15
RUT 17V1240,2.89,-0.3,2.89,2.83,2.85,0.224,P,-5.507,0.097,O,2.73,2.83,0,0.027,3.19,847,-0.011,0.222,171020,,170901,-10.735,0.09,-12.567,15:30:00,,57.631,0.219,0,0.222,1240,2.73,2.76,Oct 1240 Puts,,35,2.6
RUT 17W1240,6,-0.3,6,6,6.4,0.217,P,-9.135,0.119,O,6.1,6,0,0.036,6.3,86,-0.003,0.215,171117,,170901,-28.271,0.09,-14.303,15:30:00,,106.236,0.212,0.001,0.215,1240,6.1,6.12,Nov 1240 Puts,,5,5.8
RUT 17X1240,-1,,,,10.2,0.213,P,-12.044,0.126,O,9.9,,0,0.044,,146,0.002,0.211,171215,,170901,-51.274,0.09,-14.563,15:30:00,,151.208,0.209,0.004,0.211,1240,9.9,9.88,Dec 1240 Puts,,,9.6
RUT 18M1240,-1,,,,14.7,0.208,P,-14.663,0.129,O,14.35,,0,0.052,,7,0.003,0.206,180119,,170901,-83.966,0.09,-13.933,15:30:00,,199.512,0.205,0.012,0.206,1240,14.35,14.3,Jan18 1240 Puts,,,14
RUT 17I1250,-1,,,,164.3,,C,97.569,0.066,O,158.5,,0,0.11,,40,-0.003,,170915,,170901,46.55,0.09,-20.46,15:30:00,,15.825,,1,0.313,1250,0.1,158.9,Sep 1250 Calls,,,152.7
RUT 17J1250,158.5,27.5,158.5,158.5,162,,C,92.963,0.116,O,160.5,158.5,0,0.112,131,11,-0.004,,171020,,170901,153.676,0.09,-19.541,15:30:00,,69.708,,1,0.226,1250,2.1,161.12,Oct 1250 Calls,,2,159.2
RUT 17K1250,-1,,,,165,0.222,C,89.301,0.132,O,163.85,,0,0.116,,12,-0.003,0.212,171117,,170901,229.67,0.09,-19.401,15:30:00,,119.191,0.203,0.998,0.216,1250,5.45,164.3,Nov 1250 Calls,,,162.7
RUT 17L1250,-1,,,,168.2,0.214,C,86.539,0.137,O,167.25,,0,0.121,,1114,-0.002,0.208,171215,,170901,300.691,0.09,-19.294,15:30:00,,163.318,0.202,0.993,0.21,1250,8.85,167.62,Dec 1250 Calls,,,166.3
RUT 18A1250,-1,,,,172.9,0.211,C,83.915,0.137,O,171.75,,0,0.127,,,0,0.205,180119,,170901,384.593,0.09,-18.834,15:30:00,,212.064,0.2,0.983,0.205,1250,13.35,171.75,Jan18 1250 Calls,,,170.6
RUT 17U1250,-1,,,,0.65,0.303,P,-1.568,0.05,O,0.4,,0,0.015,,3716,-0.111,0.282,170915,,170901,-0.862,0.09,-9.431,15:30:00,,10.927,,0,0.286,1250,0.4,0.45,Sep 1250 Puts,,,0.15
RUT 17V1250,3.35,-0.2,3.35,3.11,3.5,0.223,P,-6.245,0.11,O,3.21,3.2,0,0.027,3.55,2478,0.029,0.218,171020,,170901,-12.173,0.09,-13.947,15:30:00,,63.597,0.213,0,0.217,1250,3.21,3.12,Oct 1250 Puts,,95,2.9
RUT 17W1250,-1,,,,7.1,0.213,P,-10.128,0.131,O,6.8,,0,0.036,,172,0.001,0.21,171117,,170901,-31.344,0.09,-15.11,15:30:00,,114.576,0.208,0.002,0.21,1250,6.8,6.79,Nov 1250 Puts,,,6.5
RUT 17X1250,11.2,-2.85,11.2,11.2,11.1,0.209,P,-13.135,0.137,O,10.87,11.2,0,0.044,14.05,1865,0.007,0.208,171215,,170901,-55.927,0.09,-15.247,15:30:00,,160.609,0.206,0.007,0.207,1250,10.87,10.79,Dec 1250 Puts,,1,10.6
RUT 18M1250,-1,,,,15.9,0.205,P,-15.807,0.137,O,15.55,,0,0.052,,,0.007,0.203,180119,,170901,-90.527,0.09,-14.443,15:30:00,,209.673,0.202,0.017,0.203,1250,15.55,15.44,Jan18 1250 Puts,,,15.2
RUT 17I1260,-1,,,,154.3,,C,97.304,0.076,O,148.55,,0,0.103,,19,-0.003,,170915,,170901,46.787,0.09,-21.218,15:30:00,,17.262,,1,0.299,1260,0.15,148.96,Sep 1260 Calls,,,142.8
RUT 17J1260,-1,,,,152.8,,C,92.146,0.129,O,151.35,,0,0.106,,35,-0.001,,171020,,170901,153.423,0.09,-20.453,15:30:00,,75.795,,1,0.22,1260,2.95,151.54,Oct 1260 Calls,,,149.9
RUT 17K1260,-1,,,,155.8,0.217,C,88.257,0.145,O,154.7,,0,0.111,,1,-0.002,0.209,171117,,170901,228.543,0.09,-20.388,15:30:00,,127.366,0.2,0.996,0.211,1260,6.3,155.02,Nov 1260 Calls,,,153.6
RUT 17L1260,-1,,,,159.8,0.213,C,85.393,0.148,O,158.6,,0,0.116,,2,0,0.206,171215,,170901,298.673,0.09,-20.249,15:30:00,,172.608,0.199,0.989,0.206,1260,10.2,158.6,Dec 1260 Calls,,,157.4
RUT 18A1260,-1,,,,163.9,0.206,C,82.712,0.146,O,162.85,,0,0.122,,,-0.001,0.201,180119,,170901,381.507,0.09,-19.192,15:30:00,,222.126,0.196,0.976,0.202,1260,14.45,163,Jan18 1260 Calls,,,161.8
RUT 17U1260,0.51,0.04,0.51,0.51,0.7,0.289,P,-1.782,0.058,O,0.48,0.51,0,0.015,0.47,2505,-0.04,0.272,170915,,170901,-0.979,0.09,-10.723,15:30:00,,12.188,0.249,0,0.274,1260,0.48,0.5,Sep 1260 Puts,,5,0.25
RUT 17V1260,3.74,-0.17,3.74,3.57,3.8,0.216,P,-7.095,0.125,O,3.56,3.65,0,0.027,3.91,1020,0.008,0.212,171020,,170901,-13.828,0.09,-14.784,15:30:00,,70.174,0.208,0,0.212,1260,3.56,3.53,Oct 1260 Puts,,55,3.3
RUT 17W1260,7.5,-0.78,7.6,7.5,7.8,0.208,P,-11.232,0.144,O,7.55,7.6,0,0.036,8.28,117,0.001,0.206,171117,,170901,-34.764,0.09,-15.937,15:30:00,,123.427,0.204,0.004,0.206,1260,7.55,7.54,Nov 1260 Puts,,3,7.3
RUT 17X1260,12.23,-4.37,12.23,12.23,12.1,0.205,P,-14.325,0.148,O,11.82,12.23,0,0.044,16.6,134,0.003,0.203,171215,,170901,-60.999,0.09,-15.772,15:30:00,,170.373,0.202,0.011,0.203,1260,11.82,11.78,Dec 1260 Puts,,2,11.5
RUT 18M1260,-1,,,,17.1,0.201,P,-17.036,0.147,O,16.8,,0,0.053,,,0.007,0.2,180119,,170901,-97.584,0.09,-14.874,15:30:00,,220.071,0.198,0.024,0.199,1260,16.8,16.68,Jan18 1260 Puts,,,16.5
RUT 17I1270,-1,,,,140.2,,C,96.987,0.087,O,138.55,,0,0.096,,27,-0.004,,170915,,170901,46.997,0.09,-22.075,15:30:00,,18.93,,1,0.285,1270,0.15,139.04,Sep 1270 Calls,,,136.9
RUT 17J1270,-1,,,,143.1,,C,91.211,0.145,O,141.65,,0,0.099,,29,-0.003,,171020,,170901,152.942,0.09,-21.412,15:30:00,,82.462,,0.999,0.214,1270,3.25,142.01,Oct 1270 Calls,,,140.2
RUT 17K1270,-1,,,,146.6,0.212,C,87.097,0.158,O,145.4,,0,0.105,,1,-0.003,0.203,171117,,170901,227.057,0.09,-21.02,15:30:00,,136.025,0.194,0.993,0.206,1270,7,145.82,Nov 1270 Calls,,,144.2
RUT 17L1270,-1,,,,150.6,0.207,C,84.141,0.16,O,149.6,,0,0.11,,,0,0.202,171215,,170901,296.205,0.09,-20.804,15:30:00,,182.255,0.196,0.983,0.202,1270,11.2,149.67,Dec 1270 Calls,,,148.6
RUT 18A1270,-1,,,,155.6,0.204,C,81.418,0.156,O,154.4,,0,0.116,,,0,0.198,180119,,170901,377.892,0.09,-19.673,15:30:00,,232.404,0.193,0.966,0.198,1270,16,154.35,Jan18 1270 Calls,,,153.2
RUT 17U1270,0.6,0,0.6,0.6,0.75,0.275,P,-2.041,0.068,O,0.62,0.6,0,0.014,0.6,4904,0.127,0.266,170915,,170901,-1.121,0.09,-13.097,15:30:00,,13.681,0.257,0,0.261,1270,0.62,0.55,Sep 1270 Puts,,12,0.5
RUT 17V1270,4.13,-0.27,4.2,4,4.3,0.21,P,-8.073,0.141,O,4.05,4,0,0.027,4.4,2839,0.01,0.207,171020,,170901,-15.733,0.09,-15.89,15:30:00,,77.403,0.203,0.001,0.206,1270,4.05,4.01,Oct 1270 Puts,,34,3.8
RUT 17W1270,-1,,,,8.6,0.204,P,-12.456,0.158,O,8.35,,0,0.036,,395,-0.004,0.202,171117,,170901,-38.556,0.09,-16.773,15:30:00,,132.753,0.2,0.007,0.202,1270,8.35,8.38,Nov 1270 Puts,,,8.1
RUT 17X1270,-1,,,,13.2,0.202,P,-15.622,0.16,O,12.95,,0,0.044,,526,0.005,0.2,171215,,170901,-66.528,0.09,-16.447,15:30:00,,180.47,0.199,0.017,0.2,1270,12.95,12.88,Dec 1270 Puts,,,12.7
RUT 18M1270,-1,,,,18.5,0.198,P,-18.357,0.156,O,18.15,,0,0.053,,35,0.007,0.196,180119,,170901,-105.171,0.09,-15.291,15:30:00,,230.665,0.195,0.034,0.196,1270,18.15,18.02,Jan18 1270 Puts,,,17.8
RUT 17I1280,-1,,,,130.8,,C,96.607,0.101,O,129,,0,0.089,,25,-0.001,,170915,,170901,47.172,0.09,-23.046,15:30:00,,20.882,,1,0.271,1280,0.6,129.12,Sep 1280 Calls,,,127.2
RUT 17J1280,-1,,,,133.8,0.221,C,90.141,0.163,O,132.3,,0,0.093,,24,-0.002,0.205,171020,,170901,152.197,0.09,-21.841,15:30:00,,89.747,0.186,0.998,0.207,1280,3.9,132.54,Oct 1280 Calls,,,130.8
RUT 17K1280,-1,,,,137.8,0.209,C,85.809,0.173,O,136.6,,0,0.099,,2,-0.001,0.2,171117,,170901,225.171,0.09,-22.127,15:30:00,,145.161,0.192,0.989,0.201,1280,8.2,136.71,Nov 1280 Calls,,,135.4
RUT 17L1280,-1,,,,141.8,0.203,C,82.775,0.172,O,140.8,,0,0.105,,,0,0.198,171215,,170901,293.248,0.09,-21.349,15:30:00,,192.225,0.192,0.975,0.198,1280,12.4,140.84,Dec 1280 Calls,,,139.8
RUT 18A1280,-1,,,,146.9,0.199,C,80.026,0.166,O,145.9,,0,0.111,,,0.001,0.195,180119,,170901,373.712,0.09,-20.135,15:30:00,,242.848,0.191,0.954,0.195,1280,17.5,145.81,Jan18 1280 Calls,,,144.9
RUT 17U1280,-1,,,,0.85,0.262,P,-2.36,0.081,O,0.68,,0,0.014,,4030,0.097,0.253,170915,,170901,-1.296,0.09,-13.882,15:30:00,,15.464,0.241,0,0.249,1280,0.68,0.62,Sep 1280 Puts,,,0.5
RUT 17V1280,4.63,-0.41,4.66,4.5,4.8,0.203,P,-9.199,0.16,O,4.55,4.5,0,0.027,5.04,2965,-0.004,0.201,171020,,170901,-17.928,0.09,-16.944,15:30:00,,85.316,0.198,0.002,0.201,1280,4.55,4.57,Oct 1280 Puts,,34,4.3
RUT 17W1280,-1,,,,9.6,0.2,P,-13.811,0.173,O,9.35,,0,0.036,,311,0.004,0.198,171117,,170901,-42.755,0.09,-17.703,15:30:00,,142.527,0.196,0.011,0.198,1280,9.35,9.31,Nov 1280 Puts,,,9.1
RUT 17X1280,-1,,,,14.4,0.197,P,-17.032,0.172,O,14.1,,0,0.045,,61,0.002,0.196,171215,,170901,-72.548,0.09,-16.95,15:30:00,,190.859,0.194,0.025,0.196,1280,14.1,14.07,Dec 1280 Puts,,,13.8
