Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17O1220,-1,,,,17.1,0.228,P,-18.225,0.166,O,16.7,,0,0.051,,585,0.001,0.226,170317,,161207,-71.645,0.122,-20.706,15:30:00,,186.645,0.224,0.059,0.226,1220,16.7,16.69,Mar17 1220 Puts,,,16.3
RUT 17R1220,-1,,,,36,0.23,P,-24.618,0.143,O,35.35,,0,0.08,,7,0.011,0.228,170616,,161207,-190.718,0.122,-17.632,15:30:00,,306.233,0.226,0.132,0.227,1220,35.35,34.97,Jun17 1220 Puts,,,34.7
RUT 16L1230,120.1,-1.73,120.1,120.1,124,,C,97.605,0.087,O,121.48,120.1,0,0.088,121.83,1396,-0.001,,161216,,161207,29.494,0.122,-19.713,15:30:00,,12.03,,1,0.306,1230,0.18,121.58,Dec 1230 Calls,,4,119.1
RUT 17A1230,123.66,-2.1,123.66,123.23,127.4,0.245,C,88.918,0.178,O,125.36,123.66,0,0.093,125.76,227,-0.003,0.223,170120,,161207,129.399,0.122,-22.892,15:30:00,,88.801,0.199,0.986,0.227,1230,4.06,125.72,Jan17 1230 Calls,,2,123.5
RUT 17B1230,-1,,,,133.1,0.237,C,83.288,0.184,O,131.75,,0,0.102,,21,0,0.228,170217,,161207,195.396,0.122,-24.844,15:30:00,,150.071,0.219,0.955,0.228,1230,10.45,131.72,Feb17 1230 Calls,,,130.4
RUT 17C1230,-1,,,,138.7,0.233,C,80.05,0.177,O,137.25,,0,0.109,,345,0.003,0.226,170317,,161207,257.757,0.122,-23.618,15:30:00,,197.249,0.218,0.924,0.224,1230,15.95,136.9,Mar17 1230 Calls,,,135.8
RUT 17F1230,-1,,,,155.5,0.229,C,74.12,0.15,O,153.35,,0,0.13,,,0.001,0.222,170616,,161207,440.528,0.122,-19.767,15:30:00,,314.382,0.215,0.848,0.222,1230,32.05,153.16,Jun17 1230 Calls,,,151.2
RUT 16X1230,0.46,-0.01,0.46,0.41,0.55,0.302,P,-1.717,0.07,O,0.43,0.41,0,0.012,0.47,3862,0.132,0.291,161216,,161207,-0.58,0.122,-14.354,15:30:00,,9.084,0.276,0,0.285,1230,0.43,0.38,Dec 1230 Puts,,12,0.3
RUT 17M1230,5.1,-0.01,5.4,4.97,5.3,0.22,P,-10.19,0.175,O,5.15,4.97,0,0.028,5.11,1576,0.012,0.218,170120,,161207,-17.152,0.122,-20.491,15:30:00,,83.614,0.216,0.014,0.217,1230,5.15,5.09,Jan17 1230 Puts,,28,5
RUT 17N1230,-1,,,,12,0.223,P,-16.045,0.185,O,11.6,,0,0.041,,325,-0.006,0.22,170217,,161207,-44.867,0.122,-22.004,15:30:00,,146.179,0.217,0.045,0.221,1230,11.6,11.67,Feb17 1230 Puts,,,11.2
RUT 17O1230,-1,,,,18.7,0.224,P,-19.797,0.178,O,18.3,,0,0.052,,366,0.002,0.222,170317,,161207,-77.863,0.122,-21.441,15:30:00,,196.346,0.22,0.076,0.222,1230,18.3,18.26,Mar17 1230 Puts,,,17.9
RUT 17R1230,-1,,,,38.2,0.227,P,-26.018,0.149,O,37.5,,0,0.081,,,0.009,0.225,170616,,161207,-201.666,0.122,-17.895,15:30:00,,315.239,0.223,0.152,0.224,1230,37.5,37.15,Jun17 1230 Puts,,,36.8
RUT 16L1240,111.78,-0.32,111.78,111.78,114.3,,C,97.054,0.108,O,112.08,111.78,0,0.08,112.1,1562,0.003,,161216,,161207,29.554,0.122,-22.5,15:30:00,,14.299,,1,0.293,1240,0.78,111.7,Dec 1240 Calls,,1,109.9
RUT 17A1240,-1,,,,117.4,0.23,C,87.464,0.2,O,116.2,,0,0.087,,55,-0.002,0.217,170120,,161207,128.151,0.122,-24.524,15:30:00,,96.867,0.204,0.977,0.22,1240,4.9,116.49,Jan17 1240 Calls,,,115
RUT 17B1240,-1,,,,124.4,0.231,C,81.654,0.199,O,123.1,,0,0.096,,5,0.001,0.223,170217,,161207,192.776,0.122,-25.849,15:30:00,,159.184,0.215,0.94,0.223,1240,11.8,123.02,Feb17 1240 Calls,,,121.8
RUT 17C1240,-1,,,,130.1,0.228,C,78.397,0.189,O,128.9,,0,0.104,,209,0.003,0.222,170317,,161207,253.95,0.122,-24.195,15:30:00,,206.714,0.216,0.905,0.22,1240,17.6,128.57,Mar17 1240 Calls,,,127.7
RUT 17F1240,-1,,,,147.9,0.226,C,72.651,0.157,O,145.75,,0,0.125,,2,0.002,0.22,170616,,161207,434.25,0.122,-20.073,15:30:00,,323.264,0.213,0.825,0.219,1240,34.45,145.48,Jun17 1240 Calls,,,143.6
RUT 16X1240,0.48,-0.05,0.48,0.48,0.65,0.288,P,-2.18,0.09,O,0.52,0.48,0,0.012,0.53,4885,0.083,0.278,161216,,161207,-0.737,0.122,-16.52,15:30:00,,11.124,0.266,0,0.274,1240,0.52,0.48,Dec 1240 Puts,,14,0.4
RUT 17M1240,5.9,-0.23,6.38,5.9,6.1,0.215,P,-11.722,0.198,O,5.95,5.9,0,0.028,6.13,8200,0.01,0.213,170120,,161207,-19.735,0.122,-22.147,15:30:00,,92.428,0.211,0.023,0.212,1240,5.95,5.89,Jan17 1240 Puts,,7,5.8
RUT 17N1240,-1,,,,13.4,0.219,P,-17.759,0.201,O,13,,0,0.041,,98,-0.002,0.217,170217,,161207,-49.682,0.122,-23.166,15:30:00,,155.991,0.214,0.06,0.217,1240,13,13.03,Feb17 1240 Puts,,,12.6
RUT 17O1240,-1,,,,20.5,0.221,P,-21.483,0.189,O,20.05,,0,0.052,,240,0.004,0.219,170317,,161207,-84.539,0.122,-22.218,15:30:00,,206.054,0.217,0.095,0.219,1240,20.05,19.97,Mar17 1240 Puts,,,19.6
RUT 17R1240,-1,,,,40.5,0.224,P,-27.482,0.156,O,39.75,,0,0.081,,,0.007,0.222,170616,,161207,-213.139,0.122,-18.133,15:30:00,,324.036,0.219,0.175,0.221,1240,39.75,39.46,Jun17 1240 Puts,,,39
RUT 16L1250,101.87,0.77,101.87,101.59,104.4,,C,96.341,0.135,O,101.99,101.59,0,0.073,101.1,7207,0.001,,161216,,161207,29.559,0.122,-25.803,15:30:00,,17.087,,1,0.28,1250,0.69,101.86,Dec 1250 Calls,,2,99.6
RUT 17A1250,106.7,1.75,106.7,106.7,108.3,0.223,C,85.801,0.224,O,107.37,106.7,0,0.081,104.95,1340,0,0.214,170120,,161207,126.55,0.122,-26.691,15:30:00,,105.497,0.206,0.965,0.214,1250,6.07,107.38,Jan17 1250 Calls,,20,106.5
RUT 17B1250,-1,,,,115.9,0.227,C,79.863,0.215,O,114.65,,0,0.091,,13,0.002,0.219,170217,,161207,189.711,0.122,-26.824,15:30:00,,168.482,0.212,0.92,0.218,1250,13.35,114.45,Feb17 1250 Calls,,,113.4
RUT 17C1250,118.81,10.59,118.81,117.82,122,0.224,C,76.621,0.201,O,120.71,118.53,0,0.099,108.22,1263,0.003,0.218,170317,,161207,249.651,0.122,-24.812,15:30:00,,216.149,0.213,0.882,0.216,1250,19.41,120.39,Mar17 1250 Calls,,22,119.6
RUT 17F1250,-1,,,,140.4,0.223,C,71.114,0.163,O,138.3,,0,0.121,,382,0.003,0.217,170616,,161207,427.42,0.122,-20.299,15:30:00,,331.885,0.211,0.801,0.216,1250,37,137.94,Jun17 1250 Calls,,,136.2
RUT 16X1250,0.58,-0.1,0.65,0.58,0.7,0.269,P,-2.795,0.116,O,0.58,0.63,0,0.012,0.68,10295,-0.033,0.26,161216,,161207,-0.945,0.122,-17.782,15:30:00,,13.697,0.249,0,0.262,1250,0.58,0.6,Dec 1250 Puts,,516,0.45
RUT 17M1250,6.8,-0.32,7.41,6.79,7.1,0.21,P,-13.478,0.223,O,6.9,7,0,0.028,7.12,2151,0.01,0.208,170120,,161207,-22.698,0.122,-23.848,15:30:00,,101.842,0.206,0.035,0.207,1250,6.9,6.83,Jan17 1250 Puts,,89,6.7
RUT 17N1250,14.6,0.2,14.6,14.6,14.9,0.215,P,-19.63,0.217,O,14.6,14.6,0,0.042,14.4,313,0.005,0.213,170217,,161207,-54.946,0.122,-24.288,15:30:00,,165.932,0.211,0.08,0.213,1250,14.6,14.53,Feb17 1250 Puts,,1,14.3
RUT 17O1250,-1,,,,22.4,0.218,P,-23.289,0.202,O,21.95,,0,0.053,,5614,0.006,0.216,170317,,161207,-91.695,0.122,-22.871,15:30:00,,215.689,0.214,0.118,0.215,1250,21.95,21.82,Mar17 1250 Puts,,,21.5
RUT 17R1250,-1,,,,43,0.221,P,-29.013,0.162,O,42.3,,0,0.082,,181,0.009,0.219,170616,,161207,-225.146,0.122,-18.343,15:30:00,,332.562,0.217,0.199,0.218,1250,42.3,41.91,Jun17 1250 Puts,,,41.6
RUT 16L1260,91.81,-0.64,91.88,91.81,94.6,,C,95.413,0.17,O,92.13,91.81,0,0.066,92.45,1425,0.001,,161216,,161207,29.492,0.122,-29.712,15:30:00,,20.52,,1,0.267,1260,0.83,92.07,Dec 1260 Calls,,2,89.7
RUT 17A1260,98.3,-0.25,98.3,98.3,99.3,0.216,C,83.902,0.251,O,98.35,98.3,0,0.075,98.55,156,-0.001,0.208,170120,,161207,124.548,0.122,-28.009,15:30:00,,114.649,0.199,0.948,0.208,1260,7.05,98.4,Jan17 1260 Calls,,17,97.4
RUT 17B1260,-1,,,,107.5,0.221,C,77.903,0.232,O,106.35,,0,0.086,,3,0.003,0.215,170217,,161207,186.166,0.122,-27.751,15:30:00,,177.875,0.208,0.896,0.213,1260,15.05,106.04,Feb17 1260 Calls,,,105.2
RUT 17C1260,-1,,,,113.9,0.219,C,74.715,0.213,O,112.8,,0,0.094,,651,0.004,0.215,170317,,161207,244.827,0.122,-25.46,15:30:00,,225.466,0.21,0.855,0.213,1260,21.5,112.37,Mar17 1260 Calls,,,111.7
RUT 17F1260,-1,,,,133,0.22,C,69.508,0.169,O,130.95,,0,0.117,,,0.003,0.214,170616,,161207,420.028,0.122,-20.496,15:30:00,,340.175,0.208,0.775,0.213,1260,39.65,130.54,Jun17 1260 Calls,,,128.9
RUT 16X1260,0.75,-0.08,0.85,0.75,0.9,0.257,P,-3.619,0.15,O,0.77,0.78,0,0.012,0.83,2542,0,0.25,161216,,161207,-1.223,0.122,-21.879,15:30:00,,16.948,0.242,0,0.25,1260,0.77,0.77,Dec 1260 Puts,,21,0.65
RUT 17M1260,8.57,0.41,8.57,7.98,8.2,0.205,P,-15.485,0.251,O,8.03,7.98,0,0.029,8.16,3033,0.015,0.203,170120,,161207,-26.087,0.122,-25.689,15:30:00,,111.783,0.201,0.052,0.202,1260,8.03,7.91,Jan17 1260 Puts,,10,7.8
RUT 17N1260,-1,,,,16.6,0.211,P,-21.67,0.235,O,16.15,,0,0.042,,674,-0.002,0.208,170217,,161207,-60.687,0.122,-25.072,15:30:00,,175.902,0.206,0.104,0.209,1260,16.15,16.19,Feb17 1260 Puts,,,15.7
RUT 17O1260,-1,,,,24.5,0.215,P,-25.219,0.214,O,23.95,,0,0.054,,100,0.005,0.212,170317,,161207,-99.352,0.122,-23.47,15:30:00,,225.156,0.21,0.145,0.212,1260,23.95,23.84,Mar17 1260 Puts,,,23.4
RUT 17R1260,-1,,,,45.6,0.218,P,-30.61,0.168,O,44.85,,0,0.082,,8,0.008,0.216,170616,,161207,-237.695,0.122,-18.522,15:30:00,,340.751,0.214,0.225,0.215,1260,44.85,44.5,Jun17 1260 Puts,,,44.1
RUT 16L1270,80.47,-1.08,81.98,80.47,84.7,,C,94.191,0.216,O,82.31,81.43,0,0.059,81.55,1462,0,,161216,,161207,29.325,0.122,-34.318,15:30:00,,24.742,,0.999,0.254,1270,1.01,82.35,Dec 1270 Calls,,7,80.1
RUT 17A1270,-1,,,,91.2,0.215,C,81.735,0.28,O,89.9,,0,0.07,,491,0.004,0.204,170120,,161207,122.091,0.122,-30.174,15:30:00,,124.246,0.194,0.924,0.202,1270,8.6,89.58,Jan17 1270 Calls,,,88.6
RUT 17B1270,-1,,,,99.3,0.217,C,75.761,0.25,O,98.2,,0,0.081,,29,0.004,0.211,170217,,161207,182.103,0.122,-28.616,15:30:00,,187.253,0.205,0.867,0.209,1270,16.9,97.81,Feb17 1270 Calls,,,97.1
RUT 17C1270,-1,,,,106.1,0.215,C,72.674,0.226,O,105.05,,0,0.09,,1295,0.005,0.211,170317,,161207,239.454,0.122,-25.976,15:30:00,,234.558,0.206,0.825,0.209,1270,23.75,104.54,Mar17 1270 Calls,,,104
RUT 17F1270,-1,,,,125.8,0.217,C,67.833,0.175,O,123.75,,0,0.112,,,0.004,0.212,170616,,161207,412.071,0.122,-20.711,15:30:00,,348.061,0.206,0.747,0.21,1270,42.45,123.31,Jun17 1270 Calls,,,121.7
RUT 16X1270,1.02,-0.08,1.06,0.99,1.15,0.245,P,-4.733,0.195,O,1.02,1.03,0,0.012,1.1,1724,0.02,0.239,161216,,161207,-1.599,0.122,-26.46,15:30:00,,21.051,0.233,0.001,0.238,1270,1.02,1,Dec 1270 Puts,,43,0.9
RUT 17M1270,9.19,-0.39,10.03,9.01,9.4,0.2,P,-17.771,0.281,O,9.25,9.23,0,0.029,9.58,2826,0.008,0.198,170120,,161207,-29.952,0.122,-27.266,15:30:00,,122.143,0.197,0.076,0.198,1270,9.25,9.18,Jan17 1270 Puts,,77,9.1
RUT 17N1270,18.44,0.68,19.1,18.44,18.4,0.207,P,-23.888,0.253,O,17.97,18.79,0,0.043,17.76,67,-0.004,0.204,170217,,161207,-66.936,0.122,-25.971,15:30:00,,185.779,0.202,0.133,0.205,1270,17.97,18.04,Feb17 1270 Puts,,9,17.5
RUT 17O1270,-1,,,,26.7,0.211,P,-27.277,0.226,O,26.15,,0,0.054,,960,0.005,0.209,170317,,161207,-107.532,0.122,-24.004,15:30:00,,234.35,0.206,0.175,0.208,1270,26.15,26.03,Mar17 1270 Puts,,,25.6
RUT 17R1270,-1,,,,48.4,0.216,P,-32.274,0.174,O,47.55,,0,0.083,,113,0.006,0.213,170616,,161207,-250.793,0.122,-18.667,15:30:00,,348.534,0.211,0.253,0.212,1270,47.55,47.25,Jun17 1270 Puts,,,46.7
RUT 16L1280,71.7,0.7,72.04,71.7,75,,C,92.574,0.275,O,72.84,71.97,0,0.053,71,2418,0.002,,161216,,161207,29.024,0.122,-39.695,15:30:00,,29.917,,0.998,0.241,1280,1.54,72.71,Dec 1280 Calls,,5,70.8
RUT 17A1280,80.19,0.54,80.52,80.19,81.9,0.203,C,79.266,0.312,O,81.06,80.19,0,0.065,79.65,800,0.001,0.197,170120,,161207,119.122,0.122,-31.167,15:30:00,,134.164,0.191,0.895,0.196,1280,9.76,80.95,Jan17 1280 Calls,,4,80.3
RUT 17B1280,-1,,,,91.4,0.212,C,73.421,0.268,O,90.3,,0,0.076,,1,0.006,0.207,170217,,161207,177.473,0.122,-29.409,15:30:00,,196.492,0.201,0.833,0.204,1280,19,89.79,Feb17 1280 Calls,,,89.2
RUT 17C1280,-1,,,,98.5,0.212,C,70.494,0.238,O,97.5,,0,0.085,,480,0.006,0.208,170317,,161207,233.515,0.122,-26.501,15:30:00,,243.293,0.204,0.792,0.205,1280,26.2,96.91,Mar17 1280 Calls,,,96.5
RUT 17F1280,-1,,,,117.7,0.212,C,66.089,0.182,O,116.55,,0,0.108,,2,0.003,0.209,170616,,161207,403.544,0.122,-20.788,15:30:00,,355.465,0.205,0.718,0.208,1280,45.25,116.24,Jun17 1280 Calls,,,115.4
RUT 16X1280,1.31,-0.19,3.48,1.26,1.45,0.232,P,-6.248,0.256,O,1.3,1.31,0,0.012,1.5,2212,-0.015,0.226,161216,,161207,-2.111,0.122,-31.021,15:30:00,,26.203,0.22,0.002,0.227,1280,1.3,1.32,Dec 1280 Puts,,30,1.15
RUT 17M1280,10.97,-0.2,10.97,10.58,10.9,0.195,P,-20.367,0.314,O,10.67,10.85,0,0.03,11.17,1938,0.002,0.193,170120,,161207,-34.345,0.122,-28.786,15:30:00,,132.762,0.191,0.105,0.193,1280,10.67,10.65,Jan17 1280 Puts,,30,10.4
RUT 17N1280,20.98,1.24,20.99,20.98,20.4,0.202,P,-26.293,0.271,O,20,20.98,0,0.043,19.74,474,-0.003,0.2,170217,,161207,-73.721,0.122,-26.775,15:30:00,,195.419,0.198,0.167,0.201,1280,20,20.07,Feb17 1280 Puts,,5,19.5
RUT 17O1280,-1,,,,29,0.207,P,-29.468,0.239,O,28.5,,0,0.055,,175,0.004,0.205,170317,,161207,-116.251,0.122,-24.461,15:30:00,,243.151,0.203,0.208,0.205,1280,28.5,28.4,Mar17 1280 Puts,,,28
RUT 17R1280,-1,,,,51.3,0.213,P,-34.004,0.18,O,50.45,,0,0.084,,2,0.006,0.211,170616,,161207,-264.444,0.122,-18.774,15:30:00,,355.836,0.208,0.282,0.21,1280,50.45,50.16,Jun17 1280 Puts,,,49.6
RUT 16L1290,63.58,2.11,63.58,60.93,65.3,,C,90.416,0.351,O,63.12,63.58,0,0.046,61.47,2036,-0.001,,161216,,161207,28.541,0.122,-45.875,15:30:00,,36.203,,0.992,0.229,1290,1.82,63.2,Dec 1290 Calls,,7,60.9
RUT 17A1290,-1,,,,74.2,0.202,C,76.455,0.346,O,73.1,,0,0.059,,1538,0.008,0.194,170120,,161207,115.57,0.122,-33.165,15:30:00,,144.244,0.186,0.857,0.19,1290,11.8,72.55,Jan17 1290 Calls,,,72
RUT 17B1290,-1,,,,83.4,0.207,C,70.874,0.287,O,82.45,,0,0.072,,,0.005,0.202,170217,,161207,172.248,0.122,-29.929,15:30:00,,205.414,0.197,0.795,0.2,1290,21.15,82,Feb17 1290 Calls,,,81.5
RUT 17C1290,-1,,,,91.1,0.208,C,68.173,0.251,O,90.15,,0,0.081,,72,0.007,0.204,170317,,161207,226.999,0.122,-26.873,15:30:00,,251.529,0.201,0.755,0.202,1290,28.85,89.49,Mar17 1290 Calls,,,89.2
RUT 17F1290,-1,,,,110.6,0.209,C,64.277,0.187,O,109.45,,0,0.104,,2,0.001,0.206,170616,,161207,394.45,0.122,-20.825,15:30:00,,362.306,0.202,0.687,0.205,1290,48.15,109.34,Jun17 1290 Calls,,,108.3
RUT 16X1290,1.72,-0.26,1.96,1.63,1.85,0.218,P,-8.319,0.335,O,1.7,1.81,0,0.012,1.98,1530,-0.034,0.213,161216,,161207,-2.811,0.122,-36.669,15:30:00,,32.609,0.209,0.008,0.215,1290,1.7,1.76,Dec 1290 Puts,,63,1.55
RUT 17M1290,12.48,-0.51,12.93,12.48,12.6,0.189,P,-23.301,0.348,O,12.31,12.93,0,0.03,12.99,2890,-0.003,0.187,170120,,161207,-39.314,0.122,-30.199,15:30:00,,143.421,0.185,0.143,0.188,1290,12.31,12.35,Jan17 1290 Puts,,18,12
RUT 17N1290,-1,,,,22.7,0.199,P,-28.894,0.29,O,22.25,,0,0.044,,242,-0.004,0.196,170217,,161207,-81.069,0.122,-27.463,15:30:00,,204.651,0.194,0.205,0.197,1290,22.25,22.33,Feb17 1290 Puts,,,21.8
RUT 17O1290,-1,,,,31.6,0.204,P,-31.795,0.251,O,31.05,,0,0.056,,38,0.002,0.202,170317,,161207,-125.525,0.122,-24.83,15:30:00,,251.424,0.199,0.245,0.201,1290,31.05,30.98,Mar17 1290 Puts,,,30.5
RUT 17R1290,-1,,,,54.4,0.21,P,-35.801,0.186,O,53.55,,0,0.085,,15,0.006,0.208,170616,,161207,-278.647,0.122,-18.841,15:30:00,,362.581,0.206,0.313,0.207,1290,53.55,53.23,Jun17 1290 Puts,,,52.7
RUT 16L1300,54.17,2.47,54.17,51.04,55.6,0.252,C,87.527,0.449,O,53.91,54,0,0.04,51.7,11406,0.001,0.217,161216,,161207,27.81,0.122,-53.358,15:30:00,,43.716,0.171,0.977,0.216,1300,2.61,53.87,Dec 1300 Calls,,26,52.2
RUT 17A1300,-1,,,,65.4,0.19,C,73.252,0.381,O,64.75,,0,0.055,,1954,0.005,0.186,170120,,161207,111.345,0.122,-33.847,15:30:00,,154.263,0.182,0.812,0.184,1300,13.45,64.44,Jan17 1300 Calls,,,64.1
RUT 17B1300,-1,,,,76,0.202,C,68.115,0.305,O,75.05,,0,0.067,,16,0.008,0.198,170217,,161207,166.41,0.122,-30.512,15:30:00,,213.805,0.194,0.752,0.195,1300,23.75,74.47,Feb17 1300 Calls,,,74.1
RUT 17C1300,82.76,-0.24,82.76,79.95,82.9,0.201,C,65.711,0.263,O,82.42,81.88,0,0.077,83,2538,0.001,0.199,170317,,161207,219.901,0.122,-26.866,15:30:00,,259.105,0.197,0.716,0.198,1300,31.12,82.31,Mar17 1300 Calls,,34,81.9
RUT 17F1300,-1,,,,103.8,0.205,C,62.399,0.193,O,102.7,,0,0.101,,328,0.001,0.202,170616,,161207,384.792,0.122,-20.821,15:30:00,,368.501,0.199,0.656,0.202,1300,51.4,102.62,Jun17 1300 Calls,,,101.6
RUT 16X1300,2.23,-0.36,2.69,2.23,2.45,0.206,P,-11.16,0.439,O,2.3,2.5,0,0.012,2.59,8965,-0.03,0.202,161216,,161207,-3.771,0.122,-44.031,15:30:00,,40.43,0.198,0.023,0.204,1300,2.3,2.37,Dec 1300 Puts,,48,2.15
RUT 17M1300,15.37,0.52,15.37,14.26,14.5,0.184,P,-26.599,0.383,O,14.26,14.5,0,0.031,14.85,4171,-0.005,0.182,170120,,161207,-44.909,0.122,-31.563,15:30:00,,153.831,0.18,0.188,0.183,1300,14.26,14.33,Jan17 1300 Puts,,30,13.9
RUT 17N1300,-1,,,,25.1,0.194,P,-31.698,0.309,O,24.65,,0,0.045,,464,-0.006,0.192,170217,,161207,-89.003,0.122,-27.923,15:30:00,,213.278,0.19,0.248,0.193,1300,24.65,24.81,Feb17 1300 Puts,,,24.2
RUT 17O1300,-1,,,,34.2,0.199,P,-34.26,0.264,O,33.75,,0,0.056,,5023,0,0.198,170317,,161207,-135.364,0.122,-25.028,15:30:00,,259.022,0.196,0.284,0.198,1300,33.75,33.76,Mar17 1300 Puts,,,33.3
RUT 17R1300,-1,,,,57.6,0.207,P,-37.663,0.191,O,56.7,,0,0.086,,737,0.004,0.205,170616,,161207,-293.4,0.122,-18.815,15:30:00,,368.688,0.202,0.344,0.204,1300,56.7,56.48,Jun17 1300 Puts,,,55.8
RUT 16L1310,41.63,-1.54,41.63,41.63,46.1,0.228,C,83.651,0.572,O,44.6,41.63,0,0.034,43.17,4605,-0.004,0.2,161216,,161207,26.744,0.122,-58.176,15:30:00,,52.446,0.175,0.946,0.204,1310,3.3,44.78,Dec 1310 Calls,,2,43.4
RUT 17A1310,57.05,-0.62,57.05,54.84,57.5,0.184,C,69.632,0.417,O,56.86,56.74,0,0.05,57.67,685,0.004,0.18,170120,,161207,106.404,0.122,-34.603,15:30:00,,163.829,0.176,0.76,0.179,1310,15.56,56.66,Jan17 1310 Calls,,59,56.2
RUT 17B1310,-1,,,,68.1,0.195,C,65.141,0.323,O,67.35,,0,0.063,,4,0.002,0.192,170217,,161207,159.946,0.122,-30.522,15:30:00,,221.423,0.188,0.706,0.191,1310,26.05,67.21,Feb17 1310 Calls,,,66.6
RUT 17C1310,-1,,,,76.7,0.2,C,63.11,0.275,O,75.8,,0,0.073,,86,0.006,0.196,170317,,161207,212.22,0.122,-27.191,15:30:00,,265.852,0.193,0.674,0.195,1310,34.5,75.36,Mar17 1310 Calls,,,74.9
RUT 17F1310,-1,,,,97.5,0.204,C,60.455,0.199,O,96.4,,0,0.097,,2,0.003,0.201,170616,,161207,374.577,0.122,-20.922,15:30:00,,373.964,0.198,0.624,0.2,1310,55.1,96.09,Jun17 1310 Calls,,,95.3
RUT 16X1310,3.16,-0.54,3.83,3.13,3.4,0.196,P,-15.092,0.572,O,3.2,3.14,0,0.012,3.7,2856,-0.015,0.192,161216,,161207,-5.101,0.122,-52.36,15:30:00,,49.777,0.188,0.054,0.193,1310,3.2,3.25,Dec 1310 Puts,,69,3
RUT 17M1310,16.46,-0.95,17.95,16.34,16.8,0.179,P,-30.283,0.419,O,16.5,16.34,0,0.031,17.41,1578,-0.007,0.178,170120,,161207,-51.167,0.122,-32.685,15:30:00,,163.626,0.176,0.24,0.178,1310,16.5,16.62,Jan17 1310 Puts,,43,16.2
RUT 17N1310,28.02,0.37,29.01,27.52,27.8,0.19,P,-34.71,0.327,O,27.52,29.01,0,0.046,27.65,1288,-0.001,0.189,170217,,161207,-97.539,0.122,-28.478,15:30:00,,221.076,0.187,0.294,0.189,1310,27.52,27.56,Feb17 1310 Puts,,17,27.2
RUT 17O1310,-1,,,,37.5,0.197,P,-36.862,0.275,O,36.95,,0,0.057,,24,0.005,0.195,170317,,161207,-145.776,0.122,-25.257,15:30:00,,265.787,0.193,0.326,0.194,1310,36.95,36.78,Mar17 1310 Puts,,,36.4
RUT 17R1310,-1,,,,61,0.205,P,-39.589,0.197,O,60.05,,0,0.087,,,0.002,0.202,170616,,161207,-308.699,0.122,-18.793,15:30:00,,374.076,0.2,0.376,0.202,1310,60.05,59.91,Jun17 1310 Puts,,,59.1
RUT 16L1320,35.46,-1.09,36.1,33.46,36.9,0.205,C,78.469,0.721,O,35.97,36.1,0,0.029,36.55,2702,-0.002,0.19,161216,,161207,25.235,0.122,-66.941,15:30:00,,62.109,0.176,0.886,0.191,1320,4.67,36.04,Dec 1320 Calls,,44,35.1
RUT 17A1320,-1,,,,50.1,0.179,C,65.584,0.452,O,49.5,,0,0.046,,1827,0.005,0.175,170120,,161207,100.722,0.122,-35.444,15:30:00,,172.453,0.172,0.701,0.174,1320,18.2,49.26,Jan17 1320 Calls,,,48.9
RUT 17B1320,60.23,10.79,60.23,60.23,60.9,0.19,C,61.954,0.34,O,60.3,60.23,0,0.059,49.44,37,0.001,0.187,170217,,161207,152.857,0.122,-30.628,15:30:00,,228.003,0.185,0.656,0.187,1320,29,60.26,Feb17 1320 Calls,,10,59.7
RUT 17C1320,-1,,,,69.8,0.196,C,60.373,0.285,O,69.2,,0,0.069,,741,0.008,0.194,170317,,161207,203.964,0.122,-27.327,15:30:00,,271.592,0.191,0.63,0.192,1320,37.9,68.68,Mar17 1320 Calls,,,68.6
RUT 17F1320,-1,,,,91.1,0.201,C,58.449,0.204,O,90,,0,0.093,,40,0.003,0.198,170616,,161207,363.818,0.122,-20.824,15:30:00,,378.608,0.195,0.59,0.197,1320,58.7,89.76,Jun17 1320 Calls,,,88.9
RUT 16X1320,4.4,-0.75,5.38,4.4,4.6,0.184,P,-20.503,0.734,O,4.45,4.82,0,0.013,5.15,1506,-0.018,0.181,161216,,161207,-6.932,0.122,-60.623,15:30:00,,60.363,0.179,0.114,0.183,1320,4.45,4.53,Dec 1320 Puts,,42,4.3
RUT 17M1320,19.34,-0.59,20.71,18.91,19.5,0.175,P,-34.367,0.453,O,19.21,19.27,0,0.032,19.93,1152,-0.003,0.173,170120,,161207,-58.117,0.122,-33.483,15:30:00,,172.361,0.171,0.299,0.173,1320,19.21,19.26,Jan17 1320 Puts,,82,18.9
RUT 17N1320,31.68,1.59,32,30.76,31,0.187,P,-37.931,0.344,O,30.6,32,0,0.046,30.09,170,0.001,0.185,170217,,161207,-106.687,0.122,-28.666,15:30:00,,227.796,0.183,0.344,0.185,1320,30.6,30.58,Feb17 1320 Puts,,12,30.1
RUT 17O1320,-1,,,,40.7,0.193,P,-39.602,0.287,O,40.15,,0,0.058,,175,0.003,0.191,170317,,161207,-156.76,0.122,-25.289,15:30:00,,271.545,0.189,0.37,0.191,1320,40.15,40.04,Mar17 1320 Puts,,,39.6
