Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17A1180,-1,,,,182.3,,C,96.382,0.073,O,179.5,,0,0.128,,43,0.003,,170120,,161230,64.915,0.1,-21.041,15:30:00,,25.958,,1,0.332,1180,2,178.97,Jan17 1180 Calls,,,176.7
RUT 17B1180,-1,,,,184.5,,C,91.413,0.108,O,182.3,,0,0.133,,4,-0.005,,170217,,161230,141.797,0.1,-24.247,15:30:00,,78.14,,1,0.291,1180,4.8,183.24,Feb17 1180 Calls,,,180.1
RUT 17C1180,-1,,,,188.5,,C,88.921,0.116,O,186.35,,0,0.138,,10,-0.001,,170317,,161230,214.924,0.1,-21.338,15:30:00,,117.984,,0.999,0.263,1180,8.85,186.51,Mar17 1180 Calls,,,184.2
RUT 17F1180,-1,,,,200.9,0.244,C,82.926,0.116,O,198.75,,0,0.155,,7,-0.004,0.235,170616,,161230,424.978,0.1,-17.754,15:30:00,,233.474,0.226,0.981,0.239,1180,21.25,199.57,Jun17 1180 Calls,,,196.6
RUT 17M1180,-1,,,,0.75,0.292,P,-1.805,0.048,O,0.6,,0,0.019,,5346,-0.032,0.282,170120,,161230,-1.442,0.1,-9.16,15:30:00,,14.547,0.27,0,0.283,1180,0.6,0.62,Jan17 1180 Puts,,,0.45
RUT 17N1180,4.4,0.19,4.4,4.1,4.7,0.274,P,-7.065,0.101,O,4.3,4.1,0,0.034,4.21,600,-0.011,0.268,170217,,161230,-13.424,0.1,-18.026,15:30:00,,67.445,0.262,0,0.269,1180,4.3,4.35,Feb17 1180 Puts,,31,3.9
RUT 17O1180,-1,,,,9.6,0.266,P,-11.022,0.115,O,9.15,,0,0.046,,1404,0.001,0.262,170317,,161230,-33.387,0.1,-19.714,15:30:00,,117.551,0.258,0.001,0.262,1180,9.15,9.14,Mar17 1180 Puts,,,8.7
RUT 17R1180,-1,,,,27.5,0.263,P,-18.361,0.114,O,25.55,,0,0.077,,42,0.004,0.255,170616,,161230,-125.857,0.1,-18.096,15:30:00,,244.379,0.247,0.019,0.255,1180,25.55,25.46,Jun17 1180 Puts,,,23.6
RUT 17A1190,-1,,,,171.7,,C,95.927,0.083,O,169.25,,0,0.121,,165,0.001,,170120,,161230,65.126,0.1,-22.434,15:30:00,,28.583,,1,0.322,1190,1.75,169.15,Jan17 1190 Calls,,,166.8
RUT 17B1190,-1,,,,175.7,,C,90.564,0.119,O,173.4,,0,0.127,,,-0.002,,170217,,161230,141.518,0.1,-25.386,15:30:00,,83.799,,1,0.285,1190,5.9,173.8,Feb17 1190 Calls,,,171.1
RUT 17C1190,-1,,,,179.4,,C,87.902,0.125,O,177.3,,0,0.132,,70,0,,170317,,161230,213.937,0.1,-22.272,15:30:00,,125.571,,0.998,0.258,1190,9.8,177.38,Mar17 1190 Calls,,,175.2
RUT 17F1190,-1,,,,193.5,0.245,C,81.798,0.122,O,191.15,,0,0.15,,1,0,0.236,170616,,161230,421.834,0.1,-18.647,15:30:00,,243.089,0.226,0.974,0.236,1190,23.65,191.15,Jun17 1190 Calls,,,188.8
RUT 17M1190,-1,,,,0.85,0.283,P,-2.164,0.058,O,0.7,,0,0.019,,2410,-0.054,0.274,170120,,161230,-1.729,0.1,-10.171,15:30:00,,16.963,0.264,0,0.276,1190,0.7,0.74,Jan17 1190 Puts,,,0.55
RUT 17N1190,-1,,,,5.4,0.27,P,-7.936,0.113,O,4.95,,0,0.034,,833,0.01,0.264,170217,,161230,-15.081,0.1,-19.673,15:30:00,,73.679,0.258,0,0.264,1190,4.95,4.9,Feb17 1190 Puts,,,4.5
RUT 17O1190,-1,,,,10.7,0.263,P,-12.051,0.125,O,10.1,,0,0.046,,44,0.008,0.258,170317,,161230,-36.51,0.1,-20.749,15:30:00,,125.226,0.254,0.002,0.258,1190,10.1,10.02,Mar17 1190 Puts,,,9.5
RUT 17R1190,-1,,,,29.2,0.26,P,-19.449,0.119,O,27.25,,0,0.077,,100,0.007,0.253,170616,,161230,-133.35,0.1,-18.556,15:30:00,,253.17,0.245,0.026,0.252,1190,27.25,27.05,Jun17 1190 Puts,,,25.3
RUT 17A1200,-1,,,,162.5,,C,95.399,0.095,O,159.75,,0,0.114,,276,0.003,,170120,,161230,65.276,0.1,-23.955,15:30:00,,31.538,,1,0.312,1200,2.25,159.35,Jan17 1200 Calls,,,157
RUT 17B1200,-1,,,,164.4,,C,89.62,0.13,O,162.15,,0,0.121,,14,-0.014,,170217,,161230,141.058,0.1,-26.563,15:30:00,,89.839,,1,0.278,1200,4.65,164.44,Feb17 1200 Calls,,,159.9
RUT 17C1200,-1,,,,169.1,0.259,C,86.79,0.135,O,167.75,,0,0.126,,528,-0.004,0.249,170317,,161230,212.667,0.1,-22.4,15:30:00,,133.48,0.239,0.996,0.254,1200,10.25,168.35,Mar17 1200 Calls,,,166.4
RUT 17F1200,-1,,,,185.7,0.245,C,80.607,0.128,O,183,,0,0.145,,555,0.001,0.234,170616,,161230,418.251,0.1,-19.171,15:30:00,,252.756,0.223,0.966,0.233,1200,25.5,182.84,Jun17 1200 Calls,,,180.3
RUT 17I1200,-1,,,,198.6,0.232,C,77.618,0.117,O,195.7,,0,0.16,,104,-0.002,0.223,170915,,161230,605.91,0.1,-16.57,15:30:00,,340.987,0.215,0.932,0.224,1200,38.2,196.06,Sep17 1200 Calls,,,192.8
RUT 17M1200,-1,,,,0.95,0.273,P,-2.601,0.069,O,0.83,,0,0.019,,17119,-0.057,0.266,170120,,161230,-2.078,0.1,-11.523,15:30:00,,19.794,0.259,0,0.269,1200,0.83,0.88,Jan17 1200 Puts,,,0.7
RUT 17N1200,5.5,0.15,5.9,5.29,5.8,0.263,P,-8.914,0.125,O,5.5,5.9,0,0.034,5.35,984,-0.004,0.259,170217,,161230,-16.942,0.1,-20.856,15:30:00,,80.376,0.255,0,0.259,1200,5.5,5.52,Feb17 1200 Puts,,13,5.2
RUT 17O1200,-1,,,,11.5,0.257,P,-13.173,0.135,O,11.05,,0,0.046,,3796,0.005,0.254,170317,,161230,-39.918,0.1,-21.708,15:30:00,,133.222,0.25,0.004,0.253,1200,11.05,10.99,Mar17 1200 Puts,,,10.6
RUT 17R1200,-1,,,,31,0.257,P,-20.595,0.125,O,29,,0,0.078,,1190,0.009,0.249,170616,,161230,-141.261,0.1,-18.946,15:30:00,,262.01,0.242,0.034,0.248,1200,29,28.74,Jun17 1200 Puts,,,27
RUT 17U1200,-1,,,,47.3,0.256,P,-23.95,0.11,O,44.45,,0,0.103,,759,0.006,0.248,170915,,161230,-260.495,0.1,-16.162,15:30:00,,354.012,0.24,0.068,0.247,1200,44.45,44.18,Sep17 1200 Puts,,,41.6
RUT 17A1210,-1,,,,152.3,,C,94.781,0.109,O,149.75,,0,0.107,,152,0.001,,170120,,161230,65.357,0.1,-25.614,15:30:00,,34.869,,1,0.302,1210,2.25,149.59,Jan17 1210 Calls,,,147.2
RUT 17B1210,-1,,,,156.7,,C,88.57,0.143,O,154.7,,0,0.115,,3,-0.003,,170217,,161230,140.397,0.1,-27.774,15:30:00,,96.265,,0.999,0.272,1210,7.2,155.14,Feb17 1210 Calls,,,152.7
RUT 17C1210,-1,,,,160.9,0.26,C,85.578,0.146,O,159.15,,0,0.12,,59,-0.002,0.247,170317,,161230,211.091,0.1,-23.804,15:30:00,,141.689,0.235,0.994,0.249,1210,11.65,159.41,Mar17 1210 Calls,,,157.4
RUT 17F1210,-1,,,,177.5,0.241,C,79.352,0.135,O,174.85,,0,0.14,,4,0.001,0.231,170616,,161230,414.215,0.1,-19.679,15:30:00,,262.435,0.221,0.956,0.23,1210,27.35,174.63,Jun17 1210 Calls,,,172.2
RUT 17M1210,-1,,,,1.25,0.269,P,-3.134,0.083,O,1.08,,0,0.019,,1091,0.019,0.262,170120,,161230,-2.504,0.1,-13.993,15:30:00,,23.107,0.254,0,0.262,1210,1.08,1.06,Jan17 1210 Puts,,,0.9
RUT 17N1210,6.3,-0.14,6.3,5.76,6.6,0.258,P,-10.012,0.139,O,6.3,6.3,0,0.035,6.44,750,0.011,0.255,170217,,161230,-19.032,0.1,-22.647,15:30:00,,87.538,0.252,0.001,0.254,1210,6.3,6.23,Feb17 1210 Puts,,12,6
RUT 17O1210,-1,,,,12.6,0.253,P,-14.396,0.146,O,12.15,,0,0.047,,283,0.007,0.25,170317,,161230,-43.635,0.1,-22.672,15:30:00,,141.516,0.247,0.006,0.249,1210,12.15,12.06,Mar17 1210 Puts,,,11.7
RUT 17R1210,-1,,,,32.8,0.253,P,-21.803,0.131,O,30.9,,0,0.078,,2,0.011,0.247,170616,,161230,-149.603,0.1,-19.381,15:30:00,,270.861,0.239,0.044,0.245,1210,30.9,30.55,Jun17 1210 Puts,,,29
RUT 17A1220,-1,,,,141.6,,C,94.058,0.124,O,138.8,,0,0.1,,123,-0.008,,170120,,161230,65.352,0.1,-27.42,15:30:00,,38.623,,1,0.292,1220,1.3,139.87,Jan17 1220 Calls,,,136
RUT 17B1220,-1,,,,146.3,,C,87.402,0.157,O,144.9,,0,0.109,,16,-0.007,,170217,,161230,139.51,0.1,-29.011,15:30:00,,103.077,,0.998,0.266,1220,7.4,145.93,Feb17 1220 Calls,,,143.5
RUT 17C1220,-1,,,,151.4,0.251,C,84.258,0.158,O,149.9,,0,0.115,,21,-0.005,0.241,170317,,161230,209.185,0.1,-24.294,15:30:00,,150.167,0.231,0.99,0.245,1220,12.4,150.58,Mar17 1220 Calls,,,148.4
RUT 17F1220,-1,,,,168.8,0.236,C,78.03,0.141,O,166.6,,0,0.135,,5,0,0.228,170616,,161230,409.711,0.1,-19.992,15:30:00,,272.076,0.22,0.943,0.228,1220,29.1,166.55,Jun17 1220 Calls,,,164.4
RUT 17M1220,1.28,-0.12,1.28,1.26,1.4,0.259,P,-3.786,0.099,O,1.28,1.28,0,0.019,1.4,2566,-0.008,0.255,170120,,161230,-3.025,0.1,-15.827,15:30:00,,26.974,0.25,0,0.255,1220,1.28,1.29,Jan17 1220 Puts,,6,1.15
RUT 17N1220,7.05,-0.14,7.22,6.97,7.7,0.256,P,-11.242,0.154,O,7.24,6.98,0,0.035,7.19,3814,0.03,0.251,170217,,161230,-21.376,0.1,-24.386,15:30:00,,95.159,0.247,0.002,0.249,1220,7.24,7.03,Feb17 1220 Puts,,20,6.8
RUT 17O1220,-1,,,,13.9,0.249,P,-15.728,0.158,O,13.4,,0,0.047,,615,0.013,0.246,170317,,161230,-47.685,0.1,-23.728,15:30:00,,150.079,0.243,0.01,0.245,1220,13.4,13.23,Mar17 1220 Puts,,,12.9
RUT 17R1220,-1,,,,34.8,0.25,P,-23.073,0.137,O,32.85,,0,0.079,,7,0.011,0.244,170616,,161230,-158.387,0.1,-19.742,15:30:00,,279.678,0.237,0.057,0.242,1220,32.85,32.48,Jun17 1220 Puts,,,30.9
RUT 17A1230,-1,,,,132.4,,C,93.207,0.143,O,129.9,,0,0.094,,226,-0.002,,170120,,161230,65.245,0.1,-29.382,15:30:00,,42.852,,1,0.282,1230,2.4,130.19,Jan17 1230 Calls,,,127.4
RUT 17B1230,-1,,,,138.5,0.275,C,86.103,0.172,O,136.5,,0,0.103,,33,-0.002,0.256,170217,,161230,138.372,0.1,-29.569,15:30:00,,110.268,0.237,0.996,0.259,1230,9,136.81,Feb17 1230 Calls,,,134.5
RUT 17C1230,-1,,,,143.5,0.251,C,82.823,0.17,O,141.85,,0,0.109,,300,0,0.241,170317,,161230,206.926,0.1,-26.061,15:30:00,,158.873,0.23,0.984,0.241,1230,14.35,141.86,Mar17 1230 Calls,,,140.2
RUT 17F1230,-1,,,,161.1,0.234,C,76.64,0.148,O,158.9,,0,0.13,,1,0.002,0.226,170616,,161230,404.726,0.1,-20.519,15:30:00,,281.628,0.219,0.928,0.225,1230,31.4,158.59,Jun17 1230 Calls,,,156.7
RUT 17M1230,1.5,0.04,1.65,1.3,1.7,0.253,P,-4.582,0.119,O,1.57,1.5,0,0.019,1.46,1591,0.006,0.249,170120,,161230,-3.661,0.1,-18.172,15:30:00,,31.471,0.245,0,0.248,1230,1.57,1.56,Jan17 1230 Puts,,8,1.45
RUT 17N1230,-1,,,,8.5,0.25,P,-12.619,0.17,O,8.1,,0,0.035,,718,0.02,0.246,170217,,161230,-24.001,0.1,-25.822,15:30:00,,103.217,0.242,0.004,0.245,1230,8.1,7.94,Feb17 1230 Puts,,,7.7
RUT 17O1230,-1,,,,15.2,0.245,P,-17.177,0.17,O,14.65,,0,0.047,,371,0.008,0.242,170317,,161230,-52.095,0.1,-24.685,15:30:00,,158.872,0.238,0.016,0.241,1230,14.65,14.53,Mar17 1230 Puts,,,14.1
RUT 17R1230,-1,,,,36.7,0.247,P,-24.407,0.143,O,34.85,,0,0.079,,5,0.009,0.24,170616,,161230,-167.627,0.1,-20.026,15:30:00,,288.414,0.234,0.072,0.239,1230,34.85,34.53,Jun17 1230 Puts,,,33
RUT 17A1240,-1,,,,123.1,,C,92.203,0.165,O,120.65,,0,0.087,,54,0.001,,170120,,161230,65.015,0.1,-31.504,15:30:00,,47.611,,1,0.272,1240,3.15,120.58,Jan17 1240 Calls,,,118.2
RUT 17B1240,-1,,,,129.7,0.269,C,84.659,0.188,O,127.75,,0,0.097,,68,0,0.253,170217,,161230,136.956,0.1,-31.529,15:30:00,,117.817,0.236,0.993,0.253,1240,10.25,127.79,Feb17 1240 Calls,,,125.8
RUT 17C1240,-1,,,,134.7,0.245,C,81.265,0.183,O,133.25,,0,0.104,,186,0,0.236,170317,,161230,204.288,0.1,-26.982,15:30:00,,167.755,0.227,0.975,0.236,1240,15.75,133.27,Mar17 1240 Calls,,,131.8
RUT 17F1240,-1,,,,153.1,0.231,C,75.18,0.155,O,150.65,,0,0.126,,3,-0.001,0.222,170616,,161230,399.242,0.1,-20.731,15:30:00,,291.038,0.214,0.91,0.223,1240,33.15,150.77,Jun17 1240 Calls,,,148.2
RUT 17M1240,-1,,,,2.05,0.245,P,-5.556,0.143,O,1.9,,0,0.019,,8694,0,0.241,170120,,161230,-4.44,0.1,-20.513,15:30:00,,36.676,0.237,0,0.241,1240,1.9,1.9,Jan17 1240 Puts,,,1.75
RUT 17N1240,8.95,-0.16,9.19,8.23,9.6,0.245,P,-14.156,0.188,O,9.19,8.86,0,0.035,9.11,1046,0.025,0.242,170217,,161230,-26.934,0.1,-27.511,15:30:00,,111.678,0.238,0.007,0.24,1240,9.19,8.97,Feb17 1240 Puts,,32,8.8
RUT 17O1240,-1,,,,16.6,0.241,P,-18.75,0.183,O,16.05,,0,0.048,,203,0.006,0.237,170317,,161230,-56.889,0.1,-25.534,15:30:00,,167.84,0.234,0.025,0.237,1240,16.05,15.96,Mar17 1240 Puts,,,15.5
RUT 17R1240,-1,,,,38.9,0.244,P,-25.805,0.149,O,37.05,,0,0.08,,6,0.009,0.237,170616,,161230,-177.332,0.1,-20.346,15:30:00,,297.016,0.231,0.09,0.236,1240,37.05,36.72,Jun17 1240 Puts,,,35.2
RUT 17A1250,-1,,,,111.8,,C,91.014,0.19,O,109.55,,0,0.081,,1287,-0.013,,170120,,161230,64.637,0.1,-33.786,15:30:00,,52.954,,1,0.262,1250,2.05,111.03,Jan17 1250 Calls,,,107.3
RUT 17B1250,-1,,,,120.1,0.256,C,83.054,0.206,O,118.45,,0,0.091,,75,-0.004,0.243,170217,,161230,135.232,0.1,-31.964,15:30:00,,125.692,0.23,0.988,0.247,1250,10.95,118.89,Feb17 1250 Calls,,,116.8
RUT 17C1250,-1,,,,126.7,0.243,C,79.576,0.196,O,125.15,,0,0.099,,1247,0.003,0.234,170317,,161230,201.246,0.1,-28.237,15:30:00,,176.748,0.225,0.963,0.232,1250,17.65,124.82,Mar17 1250 Calls,,,123.6
RUT 17F1250,-1,,,,146,0.229,C,73.648,0.162,O,143.7,,0,0.121,,382,0.004,0.222,170616,,161230,393.249,0.1,-21.377,15:30:00,,300.242,0.214,0.89,0.22,1250,36.2,143.09,Jun17 1250 Calls,,,141.4
RUT 17I1250,-1,,,,161.3,0.221,C,71.227,0.14,O,158.6,,0,0.138,,19,0.001,0.215,170915,,161230,571.369,0.1,-17.927,15:30:00,,388.718,0.208,0.843,0.214,1250,51.1,158.49,Sep17 1250 Calls,,,155.9
RUT 17M1250,-1,,,,2.4,0.236,P,-6.747,0.171,O,2.22,,0,0.019,,3760,-0.039,0.232,170120,,161230,-5.392,0.1,-22.641,15:30:00,,42.662,0.228,0,0.234,1250,2.22,2.31,Jan17 1250 Puts,,,2.05
RUT 17N1250,10.2,0.06,10.2,9.56,10.7,0.24,P,-15.868,0.207,O,10.34,10.2,0,0.036,10.14,792,0.021,0.237,170217,,161230,-30.202,0.1,-28.966,15:30:00,,120.479,0.234,0.012,0.235,1250,10.34,10.13,Feb17 1250 Puts,,4,10
RUT 17O1250,17.86,1.22,17.86,17.86,18.3,0.237,P,-20.456,0.196,O,17.71,17.86,0,0.048,16.64,4932,0.01,0.234,170317,,161230,-62.092,0.1,-26.536,15:30:00,,176.912,0.23,0.037,0.233,1250,17.71,17.53,Mar17 1250 Puts,,1,17.1
RUT 17R1250,-1,,,,41.4,0.241,P,-27.27,0.155,O,39.45,,0,0.08,,141,0.011,0.235,170616,,161230,-187.51,0.1,-20.697,15:30:00,,305.426,0.229,0.11,0.234,1250,39.45,39.04,Jun17 1250 Puts,,,37.5
RUT 17U1250,-1,,,,59.8,0.243,P,-29.819,0.13,O,57.05,,0,0.105,,43,0.02,0.237,170915,,161230,-325.016,0.1,-17.074,15:30:00,,395.166,0.23,0.157,0.234,1250,57.05,55.95,Sep17 1250 Puts,,,54.3
RUT 17A1260,-1,,,,103.8,,C,89.602,0.22,O,101.55,,0,0.074,,186,0,,170120,,161230,64.079,0.1,-36.221,15:30:00,,58.93,,0.999,0.253,1260,4.05,101.57,Jan17 1260 Calls,,,99.3
RUT 17B1260,-1,,,,111.7,0.252,C,81.272,0.225,O,109.95,,0,0.086,,15,-0.002,0.239,170217,,161230,133.167,0.1,-33.661,15:30:00,,133.842,0.226,0.979,0.241,1260,12.45,110.13,Feb17 1260 Calls,,,108.2
RUT 17C1260,-1,,,,118.6,0.239,C,77.749,0.21,O,117,,0,0.094,,664,0.004,0.231,170317,,161230,197.777,0.1,-29.171,15:30:00,,185.773,0.222,0.947,0.228,1260,19.5,116.52,Mar17 1260 Calls,,,115.4
RUT 17F1260,-1,,,,137.7,0.224,C,72.045,0.168,O,135.65,,0,0.117,,3,0.001,0.218,170616,,161230,386.74,0.1,-21.533,15:30:00,,309.173,0.211,0.866,0.217,1260,38.15,135.56,Jun17 1260 Calls,,,133.6
RUT 17M1260,2.82,0.21,2.82,2.68,3,0.231,P,-8.201,0.205,O,2.85,2.82,0,0.019,2.61,3847,0.007,0.228,170120,,161230,-6.555,0.1,-26.488,15:30:00,,49.491,0.225,0.001,0.228,1260,2.85,2.83,Jan17 1260 Puts,,13,2.7
RUT 17N1260,-1,,,,12,0.235,P,-17.768,0.227,O,11.6,,0,0.036,,1184,0.014,0.231,170217,,161230,-33.833,0.1,-30.395,15:30:00,,129.542,0.228,0.021,0.23,1260,11.6,11.44,Feb17 1260 Puts,,,11.2
RUT 17O1260,19.64,1.13,19.64,19.64,20,0.233,P,-22.3,0.21,O,19.41,19.64,0,0.049,18.51,198,0.007,0.23,170317,,161230,-67.724,0.1,-27.406,15:30:00,,186.004,0.226,0.053,0.229,1260,19.41,19.27,Mar17 1260 Puts,,1,18.8
