Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16T1020,0.7,-0.02,0.7,0.68,0.7,0.297,P,-1.637,0.041,O,0.63,0.7,0,0.022,0.72,5389,0.05,0.293,160819,,160721,-1.619,0.133,-7.075,15:30:00,,14.03,0.287,0,0.29,1020,0.63,0.6,Aug 1020 Puts,,46,0.55
RUT 16U1020,-1,,,,2.7,0.269,P,-4.884,0.079,O,2.6,,0,0.034,,1187,-0.044,0.267,160916,,160721,-9.625,0.133,-10.911,15:30:00,,48.575,0.265,0.001,0.269,1020,2.6,2.72,Sep 1020 Puts,,,2.5
RUT 16V1020,-1,,,,6.6,0.26,P,-8.887,0.101,O,6.45,,0,0.048,,2,-0.068,0.258,161021,,160721,-28.712,0.133,-13.122,15:30:00,,97.76,0.257,0.006,0.263,1020,6.45,6.92,Oct 1020 Puts,,,6.3
RUT 16X1020,-1,,,,13.4,0.251,P,-13.018,0.11,O,13.15,,0,0.064,,91,-0.027,0.249,161216,,160721,-68.857,0.133,-13.351,15:30:00,,162.668,0.248,0.024,0.252,1020,13.15,13.52,Dec 1020 Puts,,,12.9
RUT 17O1020,-1,,,,24.9,0.245,P,-17.48,0.109,O,24.2,,0,0.087,,4,-0.011,0.243,170317,,160721,-152.829,0.133,-12.384,15:30:00,,250.3,0.24,0.063,0.244,1020,24.2,24.47,Mar17 1020 Puts,,,23.5
RUT 16H1030,-1,,,,183.1,,C,96.216,0.073,O,181.05,,0,0.147,,7,-0.007,,160819,,160721,77.988,0.133,-16.42,15:30:00,,28.216,,1,0.332,1030,-0.85,182.37,Aug 1030 Calls,,,179
RUT 16I1030,-1,,,,183.5,,C,93.893,0.093,O,181.8,,0,0.148,,71,-0.006,,160916,,160721,148.596,0.133,-14.41,15:30:00,,57.922,,0.999,0.272,1030,-0.1,182.96,Sep 1030 Calls,,,180.1
RUT 16J1030,-1,,,,186.1,,C,90.398,0.11,O,184.3,,0,0.152,,,-0.005,,161021,,160721,228.208,0.133,-15.095,15:30:00,,103.513,,0.991,0.256,1030,2.4,185.31,Oct 1030 Calls,,,182.5
RUT 16L1030,-1,,,,190,0.246,C,86.728,0.117,O,188.2,,0,0.159,,4,-0.003,0.235,161216,,160721,346.756,0.133,-13.65,15:30:00,,164.87,0.223,0.968,0.239,1030,6.3,188.82,Dec 1030 Calls,,,186.4
RUT 17C1030,-1,,,,197.2,0.235,C,82.224,0.116,O,195.6,,0,0.172,,,-0.003,0.229,170317,,160721,517.246,0.133,-13.012,15:30:00,,252.986,0.223,0.925,0.231,1030,13.7,196.13,Mar17 1030 Calls,,,194
RUT 16T1030,0.75,-0.08,0.8,0.74,0.8,0.289,P,-1.893,0.048,O,0.73,0.74,0,0.022,0.83,3397,0.074,0.285,160819,,160721,-1.871,0.133,-7.846,15:30:00,,15.876,0.28,0,0.282,1030,0.73,0.68,Aug 1030 Puts,,5,0.65
RUT 16U1030,2.96,-0.19,2.96,2.96,3,0.262,P,-5.436,0.088,O,2.9,2.96,0,0.034,3.15,1660,-0.033,0.26,160916,,160721,-10.708,0.133,-11.658,15:30:00,,52.882,0.258,0.001,0.262,1030,2.9,3,Sep 1030 Puts,,10,2.8
RUT 16V1030,-1,,,,7.2,0.255,P,-9.631,0.11,O,7.1,,0,0.048,,4,-0.044,0.254,161021,,160721,-31.099,0.133,-13.875,15:30:00,,103.742,0.253,0.009,0.257,1030,7.1,7.43,Oct 1030 Puts,,,7
RUT 16X1030,-1,,,,14.4,0.247,P,-13.945,0.117,O,14.2,,0,0.064,,157,-0.015,0.245,161216,,160721,-73.735,0.133,-13.837,15:30:00,,170.511,0.244,0.032,0.247,1030,14.2,14.42,Dec 1030 Puts,,,14
RUT 17O1030,-1,,,,26.3,0.242,P,-18.495,0.115,O,25.7,,0,0.087,,21,-0.007,0.24,170317,,160721,-161.694,0.133,-12.67,15:30:00,,259.31,0.237,0.075,0.24,1030,25.7,25.87,Mar17 1030 Puts,,,25.1
RUT 16H1040,-1,,,,173.5,,C,95.855,0.081,O,171.5,,0,0.139,,110,-0.006,,160819,,160721,78.424,0.133,-17.028,15:30:00,,30.389,,1,0.319,1040,-0.4,172.49,Aug 1040 Calls,,,169.5
RUT 16I1040,-1,,,,174.2,,C,93.28,0.103,O,172.35,,0,0.14,,31,-0.005,,160916,,160721,148.954,0.133,-15.045,15:30:00,,62.382,,0.998,0.264,1040,0.45,173.27,Sep 1040 Calls,,,170.5
RUT 16J1040,-1,,,,176.5,,C,89.555,0.12,O,174.95,,0,0.145,,,-0.005,,161021,,160721,228.019,0.133,-15.64,15:30:00,,110.054,,0.987,0.25,1040,3.05,175.9,Oct 1040 Calls,,,173.4
RUT 16L1040,-1,,,,181.1,0.242,C,85.692,0.126,O,179.35,,0,0.153,,53,-0.003,0.232,161216,,160721,345.35,0.133,-14.207,15:30:00,,173.517,0.222,0.959,0.235,1040,7.45,179.84,Dec 1040 Calls,,,177.6
RUT 17C1040,-1,,,,188.8,0.232,C,81.113,0.122,O,187.35,,0,0.166,,,-0.002,0.227,170317,,160721,514.074,0.133,-13.387,15:30:00,,262.703,0.221,0.911,0.228,1040,15.45,187.68,Mar17 1040 Calls,,,185.9
RUT 16T1040,0.77,-0.09,0.86,0.77,0.9,0.279,P,-2.198,0.056,O,0.82,0.86,0,0.022,0.86,2512,0.051,0.275,160819,,160721,-2.171,0.133,-8.486,15:30:00,,18.014,0.271,0,0.273,1040,0.82,0.78,Aug 1040 Puts,,41,0.75
RUT 16U1040,3.32,-0.18,3.32,3.32,3.4,0.256,P,-6.064,0.099,O,3.25,3.32,0,0.034,3.5,1024,-0.018,0.254,160916,,160721,-11.938,0.133,-12.538,15:30:00,,57.616,0.251,0.002,0.255,1040,3.25,3.31,Sep 1040 Puts,,13,3.1
RUT 16V1040,-1,,,,7.9,0.249,P,-10.453,0.12,O,7.75,,0,0.047,,7,-0.029,0.248,161021,,160721,-33.734,0.133,-14.51,15:30:00,,110.114,0.247,0.013,0.25,1040,7.75,7.98,Oct 1040 Puts,,,7.6
RUT 16X1040,-1,,,,15.6,0.243,P,-14.947,0.125,O,15.4,,0,0.064,,56,0.001,0.242,161216,,160721,-79.007,0.133,-14.383,15:30:00,,178.647,0.241,0.041,0.242,1040,15.4,15.39,Dec 1040 Puts,,,15.2
RUT 17O1040,-1,,,,27.9,0.238,P,-19.571,0.12,O,27.3,,0,0.087,,5,-0.002,0.236,170317,,160721,-171.096,0.133,-12.951,15:30:00,,268.445,0.234,0.089,0.236,1040,27.3,27.36,Mar17 1040 Puts,,,26.7
RUT 16H1050,-1,,,,163.6,,C,95.438,0.092,O,161.6,,0,0.131,,59,-0.006,,160819,,160721,78.808,0.133,-17.69,15:30:00,,32.827,,1,0.307,1050,-0.3,162.63,Aug 1050 Calls,,,159.6
RUT 16I1050,-1,,,,164.2,,C,92.586,0.115,O,162.6,,0,0.133,,65,-0.006,,160916,,160721,149.154,0.133,-15.716,15:30:00,,67.263,,0.996,0.257,1050,0.7,163.62,Sep 1050 Calls,,,161
RUT 16J1050,-1,,,,167.1,,C,88.624,0.13,O,165.6,,0,0.138,,,-0.006,,161021,,160721,227.548,0.133,-16.199,15:30:00,,117,,0.982,0.244,1050,3.7,166.56,Oct 1050 Calls,,,164.1
RUT 16L1050,-1,,,,172.2,0.237,C,84.573,0.135,O,170.7,,0,0.146,,1286,-0.001,0.229,161216,,160721,343.506,0.133,-14.822,15:30:00,,182.443,0.221,0.949,0.23,1050,8.8,170.95,Dec 1050 Calls,,,169.2
RUT 17C1050,-1,,,,180.6,0.229,C,79.939,0.129,O,179.15,,0,0.16,,2,-0.001,0.224,170317,,160721,510.342,0.133,-13.709,15:30:00,,272.488,0.219,0.896,0.225,1050,17.25,179.33,Mar17 1050 Calls,,,177.7
RUT 16T1050,-1,,,,1,0.269,P,-2.563,0.066,O,0.93,,0,0.022,,7216,0.033,0.266,160819,,160721,-2.531,0.133,-9.282,15:30:00,,20.495,0.262,0,0.264,1050,0.93,0.9,Aug 1050 Puts,,,0.85
RUT 16U1050,3.82,0,3.82,3.76,3.8,0.25,P,-6.779,0.111,O,3.66,3.76,0,0.034,3.82,3926,-0.003,0.248,160916,,160721,-13.341,0.133,-13.478,15:30:00,,62.816,0.245,0.004,0.248,1050,3.66,3.67,Sep 1050 Puts,,2,3.5
RUT 16V1050,-1,,,,8.7,0.245,P,-11.361,0.13,O,8.5,,0,0.047,,51,-0.012,0.243,161021,,160721,-36.644,0.133,-15.163,15:30:00,,116.891,0.241,0.018,0.244,1050,8.5,8.6,Oct 1050 Puts,,,8.3
RUT 16X1050,-1,,,,16.8,0.239,P,-16.033,0.134,O,16.55,,0,0.064,,1991,0.005,0.238,161216,,160721,-84.731,0.133,-14.82,15:30:00,,187.098,0.236,0.051,0.237,1050,16.55,16.46,Dec 1050 Puts,,,16.3
RUT 17O1050,-1,,,,29.6,0.235,P,-20.709,0.127,O,29,,0,0.087,,288,0.001,0.233,170317,,160721,-181.058,0.133,-13.182,15:30:00,,277.67,0.231,0.104,0.233,1050,29,28.96,Mar17 1050 Puts,,,28.4
RUT 16H1060,-1,,,,153.8,,C,94.957,0.103,O,151.95,,0,0.123,,146,-0.005,,160819,,160721,79.127,0.133,-18.413,15:30:00,,35.57,,1,0.295,1060,0.05,152.79,Aug 1060 Calls,,,150.1
RUT 16I1060,-1,,,,155,,C,91.799,0.128,O,153.2,,0,0.125,,181,-0.005,,160916,,160721,149.171,0.133,-16.424,15:30:00,,72.601,,0.994,0.249,1060,1.3,154.01,Sep 1060 Calls,,,151.4
RUT 16J1060,-1,,,,158.2,0.245,C,87.595,0.142,O,156.55,,0,0.131,,,-0.005,0.232,161021,,160721,226.761,0.133,-15.885,15:30:00,,124.359,0.217,0.975,0.238,1060,4.65,157.28,Oct 1060 Calls,,,154.9
RUT 16L1060,-1,,,,163.6,0.234,C,83.366,0.144,O,161.95,,0,0.14,,4,-0.001,0.225,161216,,160721,341.192,0.133,-15.317,15:30:00,,191.62,0.217,0.936,0.226,1060,10.05,162.16,Dec 1060 Calls,,,160.3
RUT 17C1060,-1,,,,172.9,0.228,C,78.7,0.135,O,171.25,,0,0.155,,,0.001,0.222,170317,,160721,506.027,0.133,-14.063,15:30:00,,282.3,0.216,0.88,0.222,1060,19.35,171.09,Mar17 1060 Calls,,,169.6
RUT 16T1060,1.06,-0.1,1.14,1.06,1.15,0.26,P,-3.003,0.078,O,1.07,1.14,0,0.021,1.16,1951,0.029,0.257,160819,,160721,-2.964,0.133,-10.263,15:30:00,,23.378,0.254,0,0.256,1060,1.07,1.04,Aug 1060 Puts,,10,1
RUT 16U1060,-1,,,,4.2,0.243,P,-7.594,0.124,O,4.1,,0,0.033,,1245,0.005,0.242,160916,,160721,-14.941,0.133,-14.39,15:30:00,,68.521,0.24,0.006,0.241,1060,4.1,4.08,Sep 1060 Puts,,,4
RUT 16V1060,-1,,,,9.5,0.239,P,-12.365,0.142,O,9.35,,0,0.047,,31,0.008,0.238,161021,,160721,-39.864,0.133,-15.904,15:30:00,,124.081,0.237,0.025,0.237,1060,9.35,9.28,Oct 1060 Puts,,,9.2
RUT 16X1060,-1,,,,18.1,0.235,P,-17.212,0.143,O,17.9,,0,0.064,,2187,0.015,0.234,161216,,160721,-90.944,0.133,-15.318,15:30:00,,195.84,0.233,0.064,0.232,1060,17.9,17.64,Dec 1060 Puts,,,17.7
RUT 17O1060,-1,,,,31.5,0.232,P,-21.913,0.133,O,30.9,,0,0.087,,1,0.007,0.23,170317,,160721,-191.603,0.133,-13.49,15:30:00,,286.945,0.228,0.12,0.229,1060,30.9,30.67,Mar17 1060 Puts,,,30.3
RUT 16H1070,140.52,-0.51,140.52,140.52,144.3,,C,94.397,0.117,O,142.22,140.52,0,0.115,141.03,293,-0.005,,160819,,160721,79.368,0.133,-19.203,15:30:00,,38.664,,0.999,0.283,1070,0.32,142.98,Aug 1070 Calls,,1,140.3
RUT 16I1070,-1,,,,145.5,,C,90.904,0.142,O,143.75,,0,0.118,,682,-0.005,,160916,,160721,148.977,0.133,-17.168,15:30:00,,78.433,,0.99,0.241,1070,1.85,144.45,Sep 1070 Calls,,,142
RUT 16J1070,-1,,,,149.2,0.24,C,86.457,0.155,O,147.6,,0,0.125,,,-0.003,0.228,161021,,160721,225.624,0.133,-16.825,15:30:00,,132.13,0.216,0.965,0.232,1070,5.7,148.08,Oct 1070 Calls,,,146
RUT 16L1070,-1,,,,155.1,0.23,C,82.065,0.154,O,153.5,,0,0.134,,103,0,0.222,161216,,160721,338.376,0.133,-15.863,15:30:00,,201.013,0.214,0.921,0.222,1070,11.6,153.46,Dec 1070 Calls,,,151.9
RUT 17C1070,-1,,,,164.4,0.223,C,77.392,0.142,O,163,,0,0.149,,,0,0.218,170317,,160721,501.108,0.133,-14.274,15:30:00,,292.093,0.214,0.861,0.218,1070,21.1,162.96,Mar17 1070 Calls,,,161.6
RUT 16T1070,1.18,-0.2,1.35,1.17,1.3,0.251,P,-3.534,0.092,O,1.2,1.26,0,0.021,1.38,1847,-0.008,0.247,160819,,160721,-3.488,0.133,-10.988,15:30:00,,26.73,0.243,0.001,0.247,1070,1.2,1.21,Aug 1070 Puts,,67,1.1
RUT 16U1070,4.78,-0.17,4.8,4.7,4.7,0.236,P,-8.527,0.139,O,4.61,4.7,0,0.033,4.95,2963,0.015,0.235,160916,,160721,-16.769,0.133,-15.353,15:30:00,,74.767,0.234,0.01,0.234,1070,4.61,4.54,Sep 1070 Puts,,4,4.5
RUT 16V1070,-1,,,,10.4,0.234,P,-13.477,0.155,O,10.25,,0,0.046,,52,0.021,0.233,161021,,160721,-43.428,0.133,-16.582,15:30:00,,131.692,0.232,0.035,0.231,1070,10.25,10.04,Oct 1070 Puts,,,10.1
RUT 16X1070,-1,,,,19.5,0.231,P,-18.487,0.153,O,19.3,,0,0.064,,65,0.02,0.23,161216,,160721,-97.679,0.133,-15.757,15:30:00,,204.836,0.229,0.079,0.228,1070,19.3,18.92,Dec 1070 Puts,,,19.1
RUT 17O1070,-1,,,,33.4,0.229,P,-23.184,0.139,O,32.8,,0,0.088,,,0.009,0.227,170317,,160721,-202.754,0.133,-13.702,15:30:00,,296.222,0.225,0.139,0.226,1070,32.8,32.5,Mar17 1070 Puts,,,32.2
RUT 16H1080,-1,,,,134.1,,C,93.741,0.133,O,132.15,,0,0.107,,999,-0.008,,160819,,160721,79.516,0.133,-20.064,15:30:00,,42.165,,0.999,0.271,1080,0.25,133.19,Aug 1080 Calls,,,130.2
RUT 16I1080,-1,,,,136.1,,C,89.884,0.159,O,134.4,,0,0.111,,322,-0.004,,160916,,160721,148.536,0.133,-17.946,15:30:00,,84.795,,0.984,0.233,1080,2.5,134.96,Sep 1080 Calls,,,132.7
RUT 16J1080,-1,,,,140.2,0.235,C,85.198,0.169,O,138.7,,0,0.118,,,-0.002,0.224,161021,,160721,224.096,0.133,-17.626,15:30:00,,140.307,0.213,0.953,0.226,1080,6.8,138.97,Oct 1080 Calls,,,137.2
RUT 16L1080,-1,,,,146.5,0.225,C,80.663,0.164,O,145,,0,0.128,,413,0.001,0.218,161216,,160721,335.023,0.133,-16.338,15:30:00,,210.578,0.211,0.903,0.218,1080,13.1,144.88,Dec 1080 Calls,,,143.5
RUT 17C1080,-1,,,,156.9,0.222,C,76.015,0.149,O,155.35,,0,0.144,,,0.003,0.217,170317,,160721,495.559,0.133,-14.64,15:30:00,,301.814,0.211,0.841,0.215,1080,23.45,154.95,Mar17 1080 Calls,,,153.8
RUT 16T1080,1.41,-0.19,1.52,1.41,1.5,0.241,P,-4.178,0.11,O,1.4,1.52,0,0.021,1.6,2470,-0.014,0.238,160819,,160721,-4.122,0.133,-12.196,15:30:00,,30.629,0.235,0.001,0.239,1080,1.4,1.42,Aug 1080 Puts,,44,1.3
RUT 16U1080,5.22,-0.43,5.24,5.22,5.3,0.23,P,-9.594,0.157,O,5.2,5.24,0,0.033,5.65,1279,0.024,0.229,160916,,160721,-18.863,0.133,-16.366,15:30:00,,81.588,0.228,0.016,0.227,1080,5.2,5.08,Sep 1080 Puts,,5,5.1
RUT 16V1080,11.45,-1.75,11.51,11.43,11.5,0.23,P,-14.72,0.169,O,11.35,11.43,0,0.046,13.2,15,0.042,0.228,161021,,160721,-47.419,0.133,-17.357,15:30:00,,139.794,0.227,0.047,0.225,1080,11.35,10.89,Oct 1080 Puts,,30,11.2
RUT 16X1080,-1,,,,21,0.227,P,-19.867,0.163,O,20.8,,0,0.064,,604,0.023,0.226,161216,,160721,-104.97,0.133,-16.133,15:30:00,,214.035,0.225,0.097,0.224,1080,20.8,20.33,Dec 1080 Puts,,,20.6
RUT 17O1080,-1,,,,35.4,0.225,P,-24.525,0.146,O,34.8,,0,0.088,,,0.01,0.223,170317,,160721,-214.531,0.133,-13.901,15:30:00,,305.449,0.221,0.159,0.222,1080,34.8,34.45,Mar17 1080 Puts,,,34.2
RUT 16H1090,-1,,,,123.7,,C,92.968,0.152,O,121.95,,0,0.1,,572,-0.012,,160819,,160721,79.548,0.133,-21.004,15:30:00,,46.136,,0.997,0.259,1090,0.05,123.44,Aug 1090 Calls,,,120.2
RUT 16I1090,-1,,,,126.5,0.236,C,88.718,0.178,O,125.05,,0,0.104,,477,-0.004,0.22,160916,,160721,147.81,0.133,-17.719,15:30:00,,91.719,0.203,0.976,0.226,1090,3.15,125.53,Sep 1090 Calls,,,123.6
RUT 16J1090,-1,,,,131.3,0.229,C,83.804,0.184,O,129.85,,0,0.111,,,-0.001,0.22,161021,,160721,222.136,0.133,-18.427,15:30:00,,148.872,0.21,0.938,0.22,1090,7.95,129.96,Oct 1090 Calls,,,128.4
RUT 16L1090,-1,,,,138.1,0.221,C,79.153,0.175,O,136.65,,0,0.122,,76,0.002,0.215,161216,,160721,331.099,0.133,-16.796,15:30:00,,220.257,0.208,0.883,0.214,1090,14.75,136.43,Dec 1090 Calls,,,135.2
RUT 17C1090,-1,,,,148.6,0.217,C,74.564,0.156,O,147.2,,0,0.138,,,0.001,0.213,170317,,160721,489.351,0.133,-14.776,15:30:00,,311.411,0.208,0.82,0.212,1090,25.3,147.07,Mar17 1090 Calls,,,145.8
RUT 16T1090,1.65,-0.18,1.8,1.65,1.75,0.233,P,-4.962,0.13,O,1.65,1.8,0,0.021,1.83,4179,-0.012,0.23,160819,,160721,-4.895,0.133,-13.552,15:30:00,,35.162,0.227,0.003,0.231,1090,1.65,1.67,Aug 1090 Puts,,30,1.55
RUT 16U1090,-1,,,,6,0.224,P,-10.817,0.176,O,5.9,,0,0.033,,1336,0.037,0.223,160916,,160721,-21.263,0.133,-17.518,15:30:00,,89.009,0.222,0.024,0.221,1090,5.9,5.69,Sep 1090 Puts,,,5.8
RUT 16V1090,-1,,,,12.6,0.224,P,-16.119,0.184,O,12.45,,0,0.046,,6,0.048,0.223,161021,,160721,-51.91,0.133,-18.086,15:30:00,,148.414,0.222,0.062,0.219,1090,12.45,11.88,Oct 1090 Puts,,,12.3
RUT 16X1090,-1,,,,22.7,0.223,P,-21.357,0.173,O,22.45,,0,0.064,,130,0.026,0.222,161216,,160721,-112.85,0.133,-16.557,15:30:00,,223.378,0.221,0.117,0.219,1090,22.45,21.88,Dec 1090 Puts,,,22.2
RUT 17O1090,-1,,,,37.6,0.223,P,-25.937,0.152,O,36.95,,0,0.088,,,0.011,0.221,170317,,160721,-226.954,0.133,-14.126,15:30:00,,314.567,0.218,0.18,0.219,1090,36.95,36.54,Mar17 1090 Puts,,,36.3
RUT 16H1100,113.39,2.57,113.39,113.39,114.8,,C,92.052,0.175,O,112.92,113.39,0,0.092,110.82,445,-0.007,,160819,,160721,79.439,0.133,-22.025,15:30:00,,50.648,,0.995,0.248,1100,1.02,113.73,Aug 1100 Calls,,1,111
RUT 16I1100,116.3,0.6,116.3,116.3,117.2,0.228,C,87.382,0.199,O,115.82,116.3,0,0.097,115.7,1781,-0.003,0.214,160916,,160721,146.752,0.133,-18.824,15:30:00,,99.23,0.199,0.964,0.218,1100,3.92,116.19,Sep 1100 Calls,,1,114.4
RUT 16J1100,-1,,,,122.4,0.223,C,82.261,0.2,O,121,,0,0.105,,,0,0.214,161021,,160721,219.694,0.133,-19.069,15:30:00,,157.792,0.205,0.919,0.214,1100,9.1,121.06,Oct 1100 Calls,,,119.6
RUT 16L1100,-1,,,,129.8,0.217,C,77.531,0.187,O,128.5,,0,0.117,,1866,0.003,0.211,161216,,160721,326.568,0.133,-17.23,15:30:00,,229.985,0.206,0.861,0.21,1100,16.6,128.1,Dec 1100 Calls,,,127.2
RUT 17C1100,-1,,,,140.9,0.214,C,73.039,0.163,O,139.55,,0,0.133,,302,0.002,0.21,170317,,160721,482.467,0.133,-14.978,15:30:00,,320.816,0.206,0.797,0.209,1100,27.65,139.33,Mar17 1100 Calls,,,138.2
RUT 16T1100,2.04,-0.14,2.23,1.92,2.05,0.224,P,-5.921,0.156,O,1.95,1.92,0,0.021,2.18,5769,-0.015,0.222,160819,,160721,-5.84,0.133,-15.066,15:30:00,,40.422,0.219,0.005,0.222,1100,1.95,1.98,Aug 1100 Puts,,63,1.85
RUT 16U1100,-1,,,,6.8,0.218,P,-12.22,0.198,O,6.7,,0,0.033,,4900,0.047,0.217,160916,,160721,-24.017,0.133,-18.612,15:30:00,,97.049,0.216,0.036,0.214,1100,6.7,6.4,Sep 1100 Puts,,,6.6
RUT 16V1100,-1,,,,13.9,0.219,P,-17.687,0.2,O,13.75,,0,0.046,,64,0.058,0.218,161021,,160721,-56.953,0.133,-18.758,15:30:00,,157.502,0.218,0.081,0.214,1100,13.75,13,Oct 1100 Puts,,,13.6
RUT 16X1100,-1,,,,24.4,0.219,P,-22.961,0.184,O,24.2,,0,0.065,,2642,0.026,0.218,161216,,160721,-121.353,0.133,-16.909,15:30:00,,232.789,0.217,0.139,0.215,1100,24.2,23.58,Dec 1100 Puts,,,24
RUT 17O1100,-1,,,,39.9,0.219,P,-27.422,0.159,O,39.25,,0,0.089,,299,0.013,0.217,170317,,160721,-240.041,0.133,-14.292,15:30:00,,323.513,0.215,0.203,0.216,1100,39.25,38.76,Mar17 1100 Puts,,,38.6
RUT 16H1110,-1,,,,105.1,,C,90.957,0.202,O,103.25,,0,0.085,,542,-0.008,,160819,,160721,79.155,0.133,-23.132,15:30:00,,55.782,,0.99,0.236,1110,1.35,104.08,Aug 1110 Calls,,,101.4
RUT 16I1110,-1,,,,108.1,0.221,C,85.85,0.223,O,106.75,,0,0.09,,144,-0.002,0.208,160916,,160721,145.307,0.133,-20.056,15:30:00,,107.34,0.195,0.948,0.21,1110,4.85,106.95,Sep 1110 Calls,,,105.4
RUT 16J1110,-1,,,,113.3,0.214,C,80.554,0.218,O,112.3,,0,0.099,,,0,0.208,161021,,160721,216.72,0.133,-19.617,15:30:00,,167.016,0.202,0.897,0.208,1110,10.4,112.28,Oct 1110 Calls,,,111.3
RUT 16L1110,-1,,,,121.7,0.213,C,75.786,0.198,O,120.5,,0,0.111,,19,0.005,0.208,161216,,160721,321.382,0.133,-17.695,15:30:00,,239.691,0.203,0.836,0.205,1110,18.6,119.93,Dec 1110 Calls,,,119.3
RUT 17C1110,-1,,,,133.4,0.211,C,71.437,0.17,O,132.15,,0,0.128,,,0.003,0.207,170317,,160721,474.889,0.133,-15.2,15:30:00,,329.956,0.204,0.772,0.206,1110,30.25,131.74,Mar17 1110 Calls,,,130.9
RUT 16T1110,2.46,-0.18,2.47,2.31,2.45,0.216,P,-7.098,0.186,O,2.36,2.31,0,0.021,2.64,2175,0.004,0.214,160819,,160721,-6.999,0.133,-16.869,15:30:00,,46.507,0.212,0.01,0.214,1110,2.36,2.35,Aug 1110 Puts,,33,2.25
RUT 16U1110,7.59,-0.37,7.61,7.59,7.7,0.212,P,-13.848,0.223,O,7.6,7.61,0,0.033,7.96,1205,0.05,0.211,160916,,160721,-27.214,0.133,-19.76,15:30:00,,105.788,0.21,0.052,0.208,1110,7.6,7.24,Sep 1110 Puts,,5,7.5
RUT 16V1110,-1,,,,15.3,0.214,P,-19.44,0.218,O,15.15,,0,0.046,,37,0.06,0.213,161021,,160721,-62.601,0.133,-19.438,15:30:00,,166.984,0.212,0.103,0.208,1110,15.15,14.29,Oct 1110 Puts,,,15
