Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1300,-1,,,,112.4,,C,96.326,0.124,O,110.85,,0,0.077,,920,-0.003,,170915,,170905,34.137,0.09,-28.501,15:30:00,,18.861,,1,0.278,1300,0.45,111.19,Sep 1300 Calls,,,109.3
RUT 17J1300,-1,,,,116.5,0.211,C,88.041,0.2,O,115.3,,0,0.082,,380,-0.003,0.198,171020,,170905,138.473,0.09,-24.638,15:30:00,,98.925,0.185,0.995,0.202,1300,4.9,115.67,Oct 1300 Calls,,,114.1
RUT 17K1300,-1,,,,121.5,0.202,C,83.366,0.203,O,120.45,,0,0.089,,1,0,0.195,171117,,170905,210.275,0.09,-24.325,15:30:00,,157.213,0.188,0.978,0.195,1300,10.05,120.47,Nov 1300 Calls,,,119.4
RUT 17L1300,-1,,,,126.4,0.198,C,80.173,0.196,O,125.4,,0,0.095,,642,0.002,0.193,171215,,170905,276.874,0.09,-22.95,15:30:00,,206.039,0.188,0.956,0.192,1300,15,125.2,Dec 1300 Calls,,,124.4
RUT 18A1300,-1,,,,131.9,0.194,C,77.419,0.185,O,130.8,,0,0.102,,,0.001,0.19,180119,,170905,355.832,0.09,-21.099,15:30:00,,257.524,0.185,0.929,0.189,1300,20.4,130.69,Jan18 1300 Calls,,,129.7
RUT 17U1300,0.44,-0.06,0.5,0.39,0.6,0.256,P,-1.925,0.084,O,0.43,0.5,0,0.011,0.5,6659,0.075,0.243,170915,,170905,-0.754,0.09,-12.675,15:30:00,,11.032,0.224,0,0.24,1300,0.43,0.4,Sep 1300 Puts,,278,0.25
RUT 17V1300,5.1,-0.2,5.28,4.99,5.5,0.196,P,-11.084,0.197,O,5.29,5.14,0,0.026,5.3,2877,-0.002,0.194,171020,,170905,-19.846,0.09,-19.641,15:30:00,,93.759,0.192,0.005,0.194,1300,5.29,5.3,Oct 1300 Puts,,24,5.1
RUT 17W1300,-1,,,,11.2,0.195,P,-16.269,0.204,O,10.9,,0,0.036,,284,0.008,0.193,171117,,170905,-47.798,0.09,-19.713,15:30:00,,154.983,0.191,0.022,0.192,1300,10.9,10.81,Nov 1300 Puts,,,10.6
RUT 17X1300,15.83,-0.79,15.83,15.83,16.5,0.192,P,-19.617,0.197,O,16.18,15.83,0,0.044,16.62,5571,0.007,0.191,171215,,170905,-80.472,0.09,-18.424,15:30:00,,204.723,0.189,0.044,0.19,1300,16.18,16.06,Dec 1300 Puts,,1,15.9
RUT 18M1300,-1,,,,22.4,0.19,P,-22.387,0.186,O,22,,0,0.053,,12,0.003,0.188,180119,,170905,-124.807,0.09,-16.578,15:30:00,,256.28,0.186,0.071,0.188,1300,22,21.94,Jan18 1300 Puts,,,21.6
RUT 17I1310,-1,,,,103,,C,95.713,0.149,O,101.3,,0,0.07,,46,0,,170915,,170905,34.171,0.09,-30.389,15:30:00,,21.379,,1,0.263,1310,0.9,101.31,Sep 1310 Calls,,,99.6
RUT 17J1310,-1,,,,107.3,0.204,C,86.513,0.225,O,106.05,,0,0.076,,44,-0.003,0.192,171020,,170905,136.967,0.09,-25.862,15:30:00,,107.529,0.18,0.99,0.196,1310,5.65,106.41,Oct 1310 Calls,,,104.8
RUT 17K1310,-1,,,,112.8,0.197,C,81.659,0.222,O,111.7,,0,0.084,,,0.001,0.191,171117,,170905,207.253,0.09,-25.139,15:30:00,,167.226,0.184,0.966,0.19,1310,11.3,111.63,Nov 1310 Calls,,,110.6
RUT 17L1310,-1,,,,117.8,0.193,C,78.442,0.211,O,116.85,,0,0.09,,20,0.001,0.188,171215,,170905,272.515,0.09,-23.363,15:30:00,,216.459,0.184,0.939,0.188,1310,16.45,116.69,Dec 1310 Calls,,,115.9
RUT 18A1310,-1,,,,123.6,0.19,C,75.714,0.197,O,122.5,,0,0.097,,,0,0.186,180119,,170905,349.988,0.09,-21.378,15:30:00,,268.066,0.182,0.908,0.186,1310,22.1,122.51,Jan18 1310 Calls,,,121.4
RUT 17U1310,0.47,-0.19,0.49,0.46,0.65,0.239,P,-2.43,0.107,O,0.47,0.47,0,0.011,0.66,4079,-0.041,0.226,170915,,170905,-0.951,0.09,-13.397,15:30:00,,13.426,0.211,0,0.228,1310,0.47,0.49,Sep 1310 Puts,,61,0.3
RUT 17V1310,5.86,-0.24,6.33,5.68,6.3,0.191,P,-12.751,0.223,O,6.14,5.74,0,0.026,6.1,2189,0.003,0.189,171020,,170905,-22.834,0.09,-21.092,15:30:00,,103.469,0.188,0.01,0.189,1310,6.14,6.12,Oct 1310 Puts,,871,6
RUT 17W1310,11.51,-0.39,11.51,11.51,12.4,0.19,P,-18.071,0.223,O,12.07,11.51,0,0.036,11.9,265,0.001,0.188,171117,,170905,-53.106,0.09,-20.472,15:30:00,,165.698,0.186,0.034,0.188,1310,12.07,12.06,Nov 1310 Puts,,1,11.8
RUT 17X1310,-1,,,,18,0.188,P,-21.398,0.212,O,17.7,,0,0.045,,201,0.006,0.187,171215,,170905,-87.805,0.09,-18.959,15:30:00,,215.534,0.185,0.061,0.186,1310,17.7,17.6,Dec 1310 Puts,,,17.4
RUT 18M1310,-1,,,,24.2,0.186,P,-24.109,0.198,O,23.85,,0,0.053,,1,0.005,0.185,180119,,170905,-134.449,0.09,-16.976,15:30:00,,267.015,0.183,0.092,0.184,1310,23.85,23.73,Jan18 1310 Puts,,,23.5
RUT 17I1320,-1,,,,92.8,,C,94.934,0.181,O,91.2,,0,0.063,,317,-0.003,,170915,,170905,34.14,0.09,-32.582,15:30:00,,24.44,,1,0.247,1320,0.8,91.47,Sep 1320 Calls,,,89.6
RUT 17J1320,-1,,,,98.3,0.198,C,84.749,0.253,O,96.95,,0,0.071,,10,-0.003,0.186,171020,,170905,135.039,0.09,-27.229,15:30:00,,116.795,0.174,0.982,0.189,1320,6.55,97.27,Oct 1320 Calls,,,95.6
RUT 17K1320,-1,,,,104.2,0.192,C,79.761,0.242,O,103.15,,0,0.078,,2,0.002,0.186,171117,,170905,203.664,0.09,-25.916,15:30:00,,177.552,0.181,0.949,0.185,1320,12.75,102.94,Nov 1320 Calls,,,102.1
RUT 17L1320,-1,,,,109.6,0.189,C,76.551,0.226,O,108.7,,0,0.085,,1,0.003,0.185,171215,,170905,267.492,0.09,-23.981,15:30:00,,226.977,0.181,0.917,0.184,1320,18.3,108.35,Dec 1320 Calls,,,107.8
RUT 18A1320,-1,,,,115.5,0.186,C,73.888,0.208,O,114.5,,0,0.093,,16,0,0.183,180119,,170905,343.453,0.09,-21.685,15:30:00,,278.478,0.179,0.883,0.183,1320,24.1,114.49,Jan18 1320 Calls,,,113.5
RUT 17U1320,0.61,-0.08,0.76,0.58,0.75,0.224,P,-3.11,0.139,O,0.58,0.58,0,0.011,0.69,3752,-0.065,0.214,170915,,170905,-1.216,0.09,-15.612,15:30:00,,16.48,0.201,0,0.216,1320,0.58,0.62,Sep 1320 Puts,,22,0.4
RUT 17V1320,6.97,-0.13,7.17,6.4,7.3,0.186,P,-14.669,0.253,O,7.09,6.4,0,0.026,7.1,3116,0.001,0.184,171020,,170905,-26.274,0.09,-22.553,15:30:00,,113.823,0.183,0.018,0.184,1320,7.09,7.08,Oct 1320 Puts,,926,6.9
RUT 17W1320,-1,,,,13.8,0.186,P,-20.063,0.243,O,13.5,,0,0.036,,169,0.003,0.184,171117,,170905,-58.975,0.09,-21.283,15:30:00,,176.635,0.182,0.051,0.184,1320,13.5,13.46,Nov 1320 Puts,,,13.2
RUT 17X1320,-1,,,,19.8,0.185,P,-23.331,0.227,O,19.45,,0,0.045,,177,0.008,0.183,171215,,170905,-95.768,0.09,-19.448,15:30:00,,226.352,0.182,0.083,0.183,1320,19.45,19.29,Dec 1320 Puts,,,19.1
RUT 18M1320,-1,,,,26.2,0.183,P,-25.951,0.209,O,25.8,,0,0.054,,16,0.005,0.181,180119,,170905,-144.772,0.09,-17.264,15:30:00,,277.597,0.18,0.117,0.181,1320,25.8,25.67,Jan18 1320 Puts,,,25.4
RUT 17I1330,-1,,,,82.9,,C,93.928,0.223,O,81.25,,0,0.056,,45,-0.005,,170915,,170905,34.021,0.09,-35.133,15:30:00,,28.189,,1,0.231,1330,0.85,81.66,Sep 1330 Calls,,,79.6
RUT 17J1330,-1,,,,89.4,0.191,C,82.711,0.284,O,88.3,,0,0.065,,53,0,0.182,171020,,170905,132.618,0.09,-28.966,15:30:00,,126.687,0.174,0.968,0.182,1330,7.9,88.26,Oct 1330 Calls,,,87.2
RUT 17K1330,-1,,,,95.9,0.188,C,77.645,0.264,O,94.85,,0,0.073,,,0.005,0.183,171117,,170905,199.429,0.09,-26.843,15:30:00,,188.116,0.177,0.926,0.18,1330,14.45,94.42,Nov 1330 Calls,,,93.8
RUT 17L1330,-1,,,,101.5,0.185,C,74.491,0.242,O,100.6,,0,0.081,,2,0.004,0.182,171215,,170905,261.76,0.09,-24.472,15:30:00,,237.46,0.178,0.89,0.18,1330,20.2,100.18,Dec 1330 Calls,,,99.7
RUT 18A1330,-1,,,,107.9,0.184,C,71.935,0.22,O,106.95,,0,0.088,,,0.003,0.18,180119,,170905,336.195,0.09,-22.077,15:30:00,,288.639,0.177,0.854,0.179,1330,26.55,106.64,Jan18 1330 Calls,,,106
RUT 17U1330,0.79,-0.08,0.84,0.76,1,0.214,P,-4.036,0.182,O,0.82,0.78,0,0.01,0.87,2398,0.038,0.206,170915,,170905,-1.578,0.09,-20.093,15:30:00,,20.395,0.198,0,0.205,1330,0.82,0.79,Sep 1330 Puts,,10,0.65
RUT 17V1330,7.93,-0.22,8.05,7.45,8.5,0.181,P,-16.873,0.285,O,8.23,7.55,0,0.026,8.15,2244,0.005,0.179,171020,,170905,-30.229,0.09,-24.122,15:30:00,,124.74,0.177,0.032,0.179,1330,8.23,8.19,Oct 1330 Puts,,129,8
RUT 17W1330,-1,,,,15.4,0.181,P,-22.261,0.264,O,15.1,,0,0.037,,332,0.005,0.18,171117,,170905,-65.457,0.09,-22.126,15:30:00,,187.669,0.178,0.074,0.179,1330,15.1,15.03,Nov 1330 Puts,,,14.8
RUT 17X1330,-1,,,,21.6,0.181,P,-25.425,0.243,O,21.3,,0,0.045,,648,0.008,0.179,171215,,170905,-104.4,0.09,-19.878,15:30:00,,237.054,0.178,0.11,0.179,1330,21.3,21.14,Dec 1330 Puts,,,21
RUT 18M1330,-1,,,,28.3,0.179,P,-27.918,0.221,O,27.9,,0,0.054,,40,0.004,0.178,180119,,170905,-155.809,0.09,-17.503,15:30:00,,287.91,0.176,0.146,0.177,1330,27.9,27.78,Jan18 1330 Puts,,,27.5
RUT 17I1340,-1,,,,73.1,,C,92.607,0.278,O,71.55,,0,0.05,,390,-0.005,,170915,,170905,33.778,0.09,-38.098,15:30:00,,32.814,,1,0.216,1340,1.15,71.92,Sep 1340 Calls,,,70
RUT 17J1340,-1,,,,80.5,0.184,C,80.354,0.319,O,79.45,,0,0.06,,119,0,0.176,171020,,170905,129.625,0.09,-30.027,15:30:00,,137.122,0.168,0.947,0.176,1340,9.05,79.42,Oct 1340 Calls,,,78.4
RUT 17K1340,-1,,,,87.5,0.182,C,75.287,0.287,O,86.55,,0,0.068,,8,0.005,0.178,171117,,170905,194.472,0.09,-27.427,15:30:00,,198.78,0.173,0.896,0.175,1340,16.15,86.1,Nov 1340 Calls,,,85.6
RUT 17L1340,-1,,,,93.5,0.181,C,72.251,0.258,O,92.6,,0,0.076,,29,0.004,0.177,171215,,170905,255.277,0.09,-24.75,15:30:00,,247.748,0.174,0.857,0.176,1340,22.2,92.21,Dec 1340 Calls,,,91.7
RUT 18A1340,-1,,,,100,0.179,C,69.851,0.232,O,99.15,,0,0.084,,,0.002,0.176,180119,,170905,328.187,0.09,-22.22,15:30:00,,298.414,0.173,0.82,0.176,1340,28.75,98.98,Jan18 1340 Calls,,,98.3
RUT 17U1340,0.93,-0.14,1.1,0.93,1.25,0.202,P,-5.315,0.24,O,1.14,0.93,0,0.01,1.07,2730,0.118,0.198,170915,,170905,-2.078,0.09,-25.205,15:30:00,,25.423,0.194,0,0.193,1340,1.14,1.02,Sep 1340 Puts,,13,1.05
RUT 17V1340,9.11,0.03,9.73,8.71,9.8,0.176,P,-19.4,0.32,O,9.53,9.66,0,0.026,9.08,3325,0.005,0.174,171020,,170905,-34.767,0.09,-25.505,15:30:00,,136.085,0.172,0.053,0.174,1340,9.53,9.48,Oct 1340 Puts,,91,9.3
RUT 17W1340,16.7,-0.45,16.8,16.2,17.1,0.177,P,-24.681,0.287,O,16.84,16.77,0,0.037,17.15,416,0.003,0.176,171117,,170905,-72.601,0.09,-22.788,15:30:00,,198.644,0.174,0.104,0.175,1340,16.84,16.79,Nov 1340 Puts,,180,16.6
RUT 17X1340,22.36,-2.8,22.43,22.36,23.7,0.177,P,-27.689,0.259,O,23.3,22.43,0,0.046,25.16,516,0.005,0.176,171215,,170905,-113.743,0.09,-20.237,15:30:00,,247.487,0.175,0.143,0.175,1340,23.3,23.19,Dec 1340 Puts,,172,23
RUT 18M1340,-1,,,,30.6,0.176,P,-30.015,0.233,O,30.2,,0,0.055,,,0.005,0.175,180119,,170905,-167.591,0.09,-17.685,15:30:00,,297.822,0.173,0.18,0.174,1340,30.2,30.06,Jan18 1340 Puts,,,29.8
RUT 17I1350,-1,,,,63.6,0.232,C,90.841,0.351,O,62.1,,0,0.043,,2149,-0.003,0.197,170915,,170905,33.361,0.09,-39.426,15:30:00,,38.541,0.14,0.998,0.201,1350,1.7,62.26,Sep 1350 Calls,,,60.6
RUT 17J1350,-1,,,,71.9,0.177,C,77.61,0.358,O,70.95,,0,0.055,,621,0.002,0.17,171020,,170905,125.935,0.09,-31.288,15:30:00,,148.018,0.164,0.916,0.169,1350,10.55,70.8,Oct 1350 Calls,,,70
RUT 17K1350,-1,,,,79.3,0.177,C,72.668,0.31,O,78.4,,0,0.064,,5,0.005,0.173,171117,,170905,188.739,0.09,-27.841,15:30:00,,209.322,0.168,0.859,0.171,1350,18,78.01,Nov 1350 Calls,,,77.5
RUT 17L1350,-1,,,,85.8,0.177,C,69.824,0.275,O,84.95,,0,0.072,,1280,0.006,0.174,171215,,170905,248.01,0.09,-25.109,15:30:00,,257.647,0.17,0.818,0.172,1350,24.55,84.46,Dec 1350 Calls,,,84.1
RUT 18A1350,-1,,,,92.4,0.175,C,67.633,0.244,O,91.6,,0,0.08,,1,0.001,0.173,180119,,170905,319.405,0.09,-22.367,15:30:00,,307.651,0.17,0.782,0.172,1350,31.2,91.5,Jan18 1350 Calls,,,90.8
RUT 17U1350,1.28,-0.06,1.38,1.14,1.5,0.186,P,-7.104,0.321,O,1.42,1.24,0,0.01,1.34,5256,0.052,0.184,170915,,170905,-2.777,0.09,-28.621,15:30:00,,31.864,0.182,0.002,0.182,1350,1.42,1.35,Sep 1350 Puts,,52,1.35
RUT 17V1350,10.91,0.18,10.91,9.97,11.4,0.171,P,-22.291,0.358,O,11.09,10.29,0,0.027,10.73,4313,0.008,0.169,171020,,170905,-39.963,0.09,-26.781,15:30:00,,147.651,0.167,0.084,0.168,1350,11.09,11,Oct 1350 Puts,,143,10.8
RUT 17W1350,17.97,-1.68,18.5,17.97,19.2,0.173,P,-27.342,0.31,O,18.81,18.5,0,0.037,19.65,507,0.003,0.171,171117,,170905,-80.46,0.09,-23.341,15:30:00,,209.358,0.17,0.141,0.171,1350,18.81,18.76,Nov 1350 Puts,,6,18.5
RUT 17X1350,-1,,,,26,0.173,P,-30.131,0.275,O,25.6,,0,0.046,,1986,0.007,0.172,171215,,170905,-123.833,0.09,-20.511,15:30:00,,257.477,0.17,0.182,0.171,1350,25.6,25.43,Dec 1350 Puts,,,25.2
RUT 18M1350,-1,,,,33.1,0.173,P,-32.247,0.245,O,32.65,,0,0.055,,16,0.004,0.171,180119,,170905,-180.145,0.09,-17.802,15:30:00,,307.183,0.17,0.218,0.171,1350,32.65,32.52,Jan18 1350 Puts,,,32.2
RUT 17I1360,56.21,2.51,56.21,56.21,53.8,0.208,C,88.435,0.45,O,52.63,56.21,0,0.037,53.7,747,-0.002,0.184,170915,,170905,32.695,0.09,-44.298,15:30:00,,45.631,0.143,0.993,0.186,1360,2.23,52.71,Sep 1360 Calls,,1,51.1
RUT 17J1360,-1,,,,63.6,0.17,C,74.422,0.399,O,62.7,,0,0.05,,682,0.004,0.165,171020,,170905,121.439,0.09,-32.332,15:30:00,,159.119,0.159,0.873,0.163,1360,12.3,62.45,Oct 1360 Calls,,,61.8
RUT 17K1360,-1,,,,71.6,0.173,C,69.774,0.334,O,70.75,,0,0.059,,6,0.008,0.169,171117,,170905,182.181,0.09,-28.332,15:30:00,,219.467,0.165,0.813,0.166,1360,20.35,70.19,Nov 1360 Calls,,,69.9
RUT 17L1360,-1,,,,78.1,0.172,C,67.205,0.291,O,77.55,,0,0.067,,299,0.008,0.17,171215,,170905,239.929,0.09,-25.304,15:30:00,,266.935,0.168,0.774,0.168,1360,27.15,76.95,Dec 1360 Calls,,,77
RUT 18A1360,-1,,,,85.1,0.172,C,65.278,0.255,O,84.35,,0,0.076,,2,0.001,0.17,180119,,170905,309.829,0.09,-22.443,15:30:00,,316.179,0.167,0.74,0.169,1360,33.95,84.24,Jan18 1360 Calls,,,83.6
RUT 17U1360,1.68,-0.06,1.74,1.5,2,0.175,P,-9.653,0.43,O,1.84,1.58,0,0.01,1.74,3545,0.011,0.171,170915,,170905,-3.773,0.09,-33.244,15:30:00,,40.087,0.167,0.007,0.17,1360,1.84,1.82,Sep 1360 Puts,,61,1.7
RUT 17V1360,11.74,-0.42,11.85,11.74,13.1,0.165,P,-25.587,0.399,O,12.75,11.85,0,0.027,12.16,4465,-0.002,0.163,171020,,170905,-45.889,0.09,-27.767,15:30:00,,159.146,0.162,0.127,0.163,1360,12.75,12.77,Oct 1360 Puts,,6,12.5
RUT 17W1360,-1,,,,21.3,0.168,P,-30.256,0.334,O,21,,0,0.038,,410,0.002,0.166,171117,,170905,-89.081,0.09,-23.667,15:30:00,,219.565,0.165,0.187,0.166,1360,21,20.96,Nov 1360 Puts,,,20.7
RUT 17X1360,26.63,-1.56,27.09,26.11,28.4,0.17,P,-32.758,0.292,O,27.98,26.11,0,0.047,28.19,339,0.003,0.168,171215,,170905,-134.704,0.09,-20.684,15:30:00,,266.816,0.167,0.226,0.168,1360,27.98,27.89,Dec 1360 Puts,,150,27.7
RUT 18M1360,-1,,,,35.7,0.169,P,-34.617,0.257,O,35.25,,0,0.056,,2,0.001,0.167,180119,,170905,-193.496,0.09,-17.782,15:30:00,,315.827,0.166,0.26,0.167,1360,35.25,35.2,Jan18 1360 Puts,,,34.8
RUT 17I1370,-1,,,,44.5,0.19,C,85.097,0.584,O,43.15,,0,0.031,,1435,-0.004,0.167,170915,,170905,31.664,0.09,-47.669,15:30:00,,54.321,0.138,0.975,0.17,1370,2.75,43.34,Sep 1370 Calls,,,41.8
RUT 17J1370,-1,,,,55.5,0.164,C,70.744,0.442,O,54.7,,0,0.045,,347,0.005,0.159,171020,,170905,116.054,0.09,-33.089,15:30:00,,169.987,0.154,0.818,0.157,1370,14.3,54.43,Oct 1370 Calls,,,53.9
RUT 17K1370,-1,,,,64,0.168,C,66.594,0.358,O,63.2,,0,0.055,,122,0.009,0.164,171117,,170905,174.76,0.09,-28.593,15:30:00,,228.879,0.161,0.76,0.162,1370,22.8,62.65,Nov 1370 Calls,,,62.4
RUT 17L1370,-1,,,,70.8,0.168,C,64.391,0.307,O,70.1,,0,0.063,,6,0.006,0.166,171215,,170905,231.016,0.09,-25.321,15:30:00,,275.357,0.163,0.725,0.164,1370,29.7,69.71,Dec 1370 Calls,,,69.4
RUT 18A1370,-1,,,,78,0.168,C,62.785,0.267,O,77.3,,0,0.072,,197,0.001,0.166,180119,,170905,299.448,0.09,-22.441,15:30:00,,323.811,0.164,0.695,0.166,1370,36.9,77.21,Jan18 1370 Calls,,,76.6
RUT 17U1370,2.5,0.2,2.5,2.01,2.7,0.163,P,-13.363,0.579,O,2.5,2.06,0,0.01,2.3,2998,-0.016,0.159,170915,,170905,-5.223,0.09,-38.807,15:30:00,,50.484,0.155,0.025,0.16,1370,2.5,2.54,Sep 1370 Puts,,45,2.3
RUT 17V1370,14.39,0.14,14.39,13.7,15.1,0.159,P,-29.325,0.441,O,14.78,14.39,0,0.028,14.25,2884,-0.003,0.157,171020,,170905,-52.62,0.09,-28.518,15:30:00,,170.17,0.156,0.182,0.158,1370,14.78,14.83,Oct 1370 Puts,,19,14.5
RUT 17W1370,-1,,,,23.8,0.164,P,-33.439,0.357,O,23.45,,0,0.038,,584,0.001,0.162,171117,,170905,-98.508,0.09,-23.919,15:30:00,,228.967,0.161,0.24,0.162,1370,23.45,23.42,Nov 1370 Puts,,,23.1
RUT 17X1370,-1,,,,31.1,0.166,P,-35.577,0.308,O,30.75,,0,0.047,,200,0.005,0.164,171215,,170905,-146.383,0.09,-20.741,15:30:00,,275.268,0.163,0.275,0.164,1370,30.75,30.6,Dec 1370 Puts,,,30.4
RUT 18M1370,-1,,,,38.6,0.166,P,-37.127,0.269,O,38.1,,0,0.056,,1,0,0.164,180119,,170905,-207.66,0.09,-17.743,15:30:00,,323.566,0.163,0.305,0.164,1370,38.1,38.09,Jan18 1370 Puts,,,37.6
RUT 17I1380,38.22,4.03,38.22,34.51,35.2,0.17,C,80.356,0.762,O,34.3,38.22,0,0.026,34.19,3433,0.001,0.156,170915,,170905,30.084,0.09,-54.344,15:30:00,,64.751,0.135,0.928,0.156,1380,3.9,34.25,Sep 1380 Calls,,2,33
RUT 17J1380,50.5,2.76,50.5,50.5,48,0.158,C,66.543,0.486,O,47.36,50.5,0,0.041,47.74,758,0.012,0.155,171020,,170905,109.717,0.09,-33.935,15:30:00,,180.026,0.15,0.751,0.152,1380,16.96,46.8,Oct 1380 Calls,,5,46.4
RUT 17K1380,-1,,,,56.6,0.162,C,63.122,0.381,O,55.95,,0,0.051,,41,0.009,0.159,171117,,170905,166.455,0.09,-28.594,15:30:00,,237.167,0.157,0.701,0.157,1380,25.55,55.44,Nov 1380 Calls,,,55.3
RUT 17L1380,-1,,,,63.8,0.164,C,61.381,0.323,O,63.1,,0,0.059,,704,0.006,0.162,171215,,170905,221.264,0.09,-25.291,15:30:00,,282.634,0.16,0.671,0.161,1380,32.7,62.74,Dec 1380 Calls,,,62.4
RUT 18A1380,-1,,,,71.2,0.165,C,60.155,0.277,O,70.45,,0,0.068,,53,0.001,0.163,180119,,170905,288.258,0.09,-22.289,15:30:00,,330.346,0.161,0.647,0.163,1380,40.05,70.41,Jan18 1380 Calls,,,69.7
RUT 17U1380,3.56,0.37,3.56,2.76,3.8,0.153,P,-18.722,0.77,O,3.55,3.18,0,0.011,3.19,4550,-0.019,0.149,170915,,170905,-7.32,0.09,-45.857,15:30:00,,62.89,0.145,0.072,0.15,1380,3.55,3.62,Sep 1380 Puts,,41,3.3
RUT 17V1380,16.62,0.07,17.33,15.28,17.5,0.154,P,-33.54,0.483,O,17.17,17.19,0,0.028,16.55,4036,-0.004,0.152,171020,,170905,-60.22,0.09,-29.064,15:30:00,,180.198,0.151,0.249,0.153,1380,17.17,17.24,Oct 1380 Puts,,124,16.9
RUT 17W1380,25.95,0.5,25.97,25.2,26.6,0.16,P,-36.9,0.381,O,26.19,25.97,0,0.039,25.45,481,0,0.158,171117,,170905,-108.775,0.09,-23.973,15:30:00,,237.213,0.156,0.299,0.158,1380,26.19,26.18,Nov 1380 Puts,,60,25.8
RUT 17X1380,32.28,-1.52,32.45,31.34,34.2,0.162,P,-38.589,0.324,O,33.68,31.34,0,0.048,33.8,399,0.003,0.16,171215,,170905,-158.888,0.09,-20.665,15:30:00,,282.569,0.159,0.329,0.16,1380,33.68,33.57,Dec 1380 Puts,,154,33.3
RUT 18M1380,40.79,-3.67,40.79,40.79,41.9,0.163,P,-39.777,0.28,O,41.32,40.79,0,0.057,44.46,67,0.003,0.161,180119,,170905,-222.648,0.09,-17.674,15:30:00,,330.198,0.16,0.353,0.161,1380,41.32,41.21,Jan18 1380 Puts,,1,40.8
RUT 17I1390,26.48,-0.22,26.48,26.48,26.8,0.157,C,73.322,0.984,O,25.88,26.48,0,0.021,26.7,2090,0.005,0.145,170915,,170905,27.603,0.09,-59.947,15:30:00,,76.768,0.132,0.835,0.143,1390,5.48,25.74,Sep 1390 Calls,,4,24.9
RUT 17J1390,-1,,,,40.7,0.152,C,61.805,0.527,O,40.1,,0,0.037,,1601,0.012,0.149,171020,,170905,102.393,0.09,-33.964,15:30:00,,188.485,0.146,0.673,0.146,1390,19.7,39.61,Oct 1390 Calls,,,39.5
RUT 17K1390,-1,,,,49.7,0.158,C,59.361,0.403,O,49.1,,0,0.047,,43,0.01,0.155,171117,,170905,157.264,0.09,-28.478,15:30:00,,243.887,0.153,0.635,0.153,1390,28.7,48.59,Nov 1390 Calls,,,48.5
RUT 17L1390,-1,,,,57,0.16,C,58.18,0.337,O,56.4,,0,0.056,,30,0.006,0.158,171215,,170905,210.684,0.09,-25.052,15:30:00,,288.463,0.156,0.614,0.157,1390,36,56.08,Dec 1390 Calls,,,55.8
RUT 18A1390,-1,,,,64.5,0.161,C,57.39,0.287,O,63.85,,0,0.064,,,0,0.159,180119,,170905,276.266,0.09,-22.103,15:30:00,,335.57,0.157,0.597,0.159,1390,43.45,63.88,Jan18 1390 Calls,,,63.2
RUT 17U1390,-1,,,,5.6,0.145,P,-26.275,0.997,O,5.25,,0,0.011,,2053,-0.004,0.14,170915,,170905,-10.279,0.09,-52.813,15:30:00,,76.182,0.135,0.165,0.14,1390,5.25,5.27,Sep 1390 Puts,,,4.9
RUT 17V1390,19.84,0.99,19.84,18.76,20.4,0.149,P,-38.254,0.524,O,20.04,18.76,0,0.029,18.85,2815,0,0.147,171020,,170905,-68.735,0.09,-29.301,15:30:00,,188.572,0.145,0.327,0.147,1390,20.04,20.04,Oct 1390 Puts,,54,19.7
RUT 17W1390,-1,,,,29.7,0.155,P,-40.645,0.403,O,29.3,,0,0.04,,114,0.001,0.153,171117,,170905,-119.906,0.09,-23.794,15:30:00,,243.897,0.152,0.365,0.153,1390,29.3,29.26,Nov 1390 Puts,,,28.9
RUT 17X1390,-1,,,,37.4,0.158,P,-41.795,0.338,O,36.95,,0,0.049,,314,0.004,0.157,171215,,170905,-172.229,0.09,-20.441,15:30:00,,288.425,0.155,0.386,0.156,1390,36.95,36.82,Dec 1390 Puts,,,36.5
RUT 18M1390,-1,,,,45.2,0.16,P,-42.568,0.291,O,44.65,,0,0.058,,,0.001,0.158,180119,,170905,-238.464,0.09,-17.382,15:30:00,,335.504,0.156,0.403,0.158,1390,44.65,44.59,Jan18 1390 Puts,,,44.1
RUT 17I1400,18.69,-1.86,22.26,18.69,19,0.143,C,63.397,1.212,O,18.27,21.2,0,0.017,20.55,3907,0.008,0.135,170915,,170905,23.983,0.09,-63.201,15:30:00,,87.801,0.126,0.689,0.133,1400,7.87,18.13,Sep 1400 Calls,,134,17.5
RUT 17J1400,36.24,2.29,36.24,36.24,33.9,0.146,C,56.546,0.563,O,33.49,36.24,0,0.033,33.95,1065,0.017,0.144,171020,,170905,94.098,0.09,-33.761,15:30:00,,194.486,0.141,0.587,0.141,1400,23.09,32.93,Oct 1400 Calls,,1,32.8
RUT 17K1400,-1,,,,43.1,0.153,C,55.325,0.422,O,42.55,,0,0.044,,570,0.01,0.151,171117,,170905,147.215,0.09,-28.036,15:30:00,,248.564,0.149,0.566,0.149,1400,32.15,42.13,Nov 1400 Calls,,,42
