Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17I1240,-1,,,,175.7,,C,92.552,0.108,O,174.05,,0,0.122,,15,-0.005,,170915,,170803,132.914,0.083,-24.669,15:30:00,,68.305,,1,0.269,1240,2.95,174.87,Sep 1240 Calls,,,172.4
RUT 17J1240,-1,,,,178.1,,C,89.811,0.12,O,176.95,,0,0.125,,2,-0.002,,171020,,170803,231.962,0.083,-20.377,15:30:00,,116.033,,1,0.229,1240,5.85,177.39,Oct 1240 Calls,,,175.8
RUT 17K1240,-1,,,,180.7,0.221,C,88.105,0.124,O,179.75,,0,0.128,,,0.002,0.215,171117,,170803,307.314,0.083,-18.894,15:30:00,,150.941,0.208,0.998,0.212,1240,8.65,179.38,Nov 1240 Calls,,,178.8
RUT 17L1240,-1,,,,183.6,0.214,C,85.736,0.126,O,182.65,,0,0.133,,1,-0.002,0.209,171215,,170803,374.461,0.083,-18.186,15:30:00,,192.111,0.204,0.995,0.211,1240,11.55,183.06,Dec 1240 Calls,,,181.7
RUT 17T1240,-1,,,,0.6,0.31,P,-1.647,0.047,O,0.55,,0,0.017,,2392,0.058,0.306,170818,,170803,-0.975,0.083,-11.623,15:30:00,,11.813,0.301,0,0.303,1240,0.55,0.52,Aug 1240 Puts,,,0.5
RUT 17U1240,-1,,,,3.1,0.246,P,-5.792,0.098,O,2.93,,0,0.028,,647,-0.036,0.243,170915,,170803,-9.95,0.083,-15.182,15:30:00,,56.275,0.24,0,0.245,1240,2.93,3.04,Sep 1240 Puts,,,2.75
RUT 17V1240,-1,,,,6.9,0.223,P,-9.43,0.117,O,6.65,,0,0.037,,127,0.008,0.221,171020,,170803,-29.683,0.083,-15.059,15:30:00,,109.68,0.218,0,0.22,1240,6.65,6.6,Oct 1240 Puts,,,6.4
RUT 17W1240,-1,,,,10,0.213,P,-11.794,0.123,O,9.75,,0,0.044,,,0.002,0.211,171117,,170803,-50.811,0.083,-14.348,15:30:00,,150.044,0.21,0.002,0.211,1240,9.75,9.73,Nov 1240 Puts,,,9.5
RUT 17X1240,-1,,,,13.5,0.209,P,-13.871,0.126,O,13.15,,0,0.051,,66,0.001,0.207,171215,,170803,-76.073,0.083,-13.855,15:30:00,,188.521,0.205,0.005,0.207,1240,13.15,13.14,Dec 1240 Puts,,,12.8
RUT 17H1250,-1,,,,163.7,,C,96.217,0.084,O,162.6,,0,0.112,,50,0.001,,170818,,170803,49.058,0.083,-29.617,15:30:00,,23.636,,1,0.343,1250,1.5,162.36,Aug 1250 Calls,,,161.5
RUT 17I1250,-1,,,,165.9,,C,91.978,0.119,O,164.3,,0,0.115,,21,-0.005,,170915,,170803,133.111,0.083,-25.108,15:30:00,,72.266,,1,0.259,1250,3.2,165.12,Sep 1250 Calls,,,162.7
RUT 17J1250,167.61,-14.45,167.61,167.61,168.9,0.23,C,88.923,0.13,O,167.74,167.61,0,0.119,182.06,1,-0.002,0.221,171020,,170803,231.305,0.083,-20.617,15:30:00,,123.227,0.211,0.999,0.223,1250,6.64,168,Oct 1250 Calls,,1,166.6
RUT 17K1250,-1,,,,172.2,0.221,C,87.052,0.134,O,171,,0,0.122,,,0.004,0.213,171117,,170803,305.664,0.083,-19.824,15:30:00,,160.141,0.206,0.997,0.209,1250,9.9,170.29,Nov 1250 Calls,,,169.8
RUT 17L1250,173.65,0,173.65,173.65,174.9,0.211,C,84.658,0.134,O,173.84,173.65,0,0.128,173.65,1098,-0.002,0.206,171215,,170803,372.197,0.083,-18.704,15:30:00,,201.673,0.201,0.992,0.207,1250,12.74,174.14,Dec 1250 Calls,,1,172.8
RUT 17T1250,-1,,,,0.7,0.3,P,-1.851,0.055,O,0.57,,0,0.016,,5004,0,0.291,170818,,170803,-1.095,0.083,-11.802,15:30:00,,13.054,0.281,0,0.291,1250,0.57,0.57,Aug 1250 Puts,,,0.45
RUT 17U1250,-1,,,,3.5,0.241,P,-6.383,0.109,O,3.3,,0,0.027,,1522,0.003,0.238,170915,,170803,-10.957,0.083,-16.297,15:30:00,,60.703,0.234,0,0.238,1250,3.3,3.29,Sep 1250 Puts,,,3.1
RUT 17V1250,-1,,,,7.5,0.218,P,-10.315,0.128,O,7.25,,0,0.037,,1598,0.011,0.216,171020,,170803,-32.456,0.083,-15.673,15:30:00,,117.091,0.214,0.001,0.215,1250,7.25,7.17,Oct 1250 Puts,,,7
RUT 17W1250,-1,,,,10.9,0.209,P,-12.84,0.134,O,10.6,,0,0.044,,4,0.001,0.207,171117,,170803,-55.319,0.083,-14.921,15:30:00,,159.222,0.205,0.003,0.207,1250,10.6,10.59,Nov 1250 Puts,,,10.3
RUT 17X1250,-1,,,,14.7,0.206,P,-14.971,0.134,O,14.4,,0,0.051,,1881,0.014,0.205,171215,,170803,-82.117,0.083,-14.45,15:30:00,,198.446,0.203,0.008,0.204,1250,14.4,14.2,Dec 1250 Puts,,,14.1
RUT 17H1260,-1,,,,151.7,,C,95.88,0.094,O,150.65,,0,0.105,,7,-0.012,,170818,,170803,49.271,0.083,-30.309,15:30:00,,25.336,,1,0.328,1260,-0.45,152.45,Aug 1260 Calls,,,149.6
RUT 17I1260,-1,,,,155.6,,C,91.329,0.131,O,154,,0,0.109,,27,-0.009,,170915,,170803,133.182,0.083,-25.573,15:30:00,,76.607,,1,0.25,1260,2.9,155.39,Sep 1260 Calls,,,152.4
RUT 17J1260,-1,,,,159.7,0.225,C,87.941,0.142,O,158.6,,0,0.113,,11,-0.001,0.217,171020,,170803,230.35,0.083,-21.505,15:30:00,,130.871,0.208,0.998,0.217,1260,7.5,158.68,Oct 1260 Calls,,,157.5
RUT 17K1260,160.02,0,160.02,160.02,162.6,0.213,C,85.902,0.144,O,161.62,160.02,0,0.117,160.02,,0.002,0.207,171117,,170803,303.596,0.083,-20.046,15:30:00,,169.727,0.202,0.994,0.205,1260,10.52,161.28,Nov 1260 Calls,,1,160.8
RUT 17L1260,163.38,0,163.38,163.38,166.1,0.207,C,83.495,0.144,O,165.02,163.38,0,0.122,163.38,,-0.002,0.202,171215,,170803,369.463,0.083,-19.147,15:30:00,,211.522,0.198,0.988,0.203,1260,13.92,165.31,Dec 1260 Calls,,1,164.1
RUT 17T1260,-1,,,,0.75,0.286,P,-2.096,0.063,O,0.63,,0,0.016,,1120,0,0.278,170818,,170803,-1.238,0.083,-12.59,15:30:00,,14.501,0.269,0,0.278,1260,0.63,0.63,Aug 1260 Puts,,,0.5
RUT 17U1260,-1,,,,3.7,0.232,P,-7.057,0.122,O,3.5,,0,0.027,,862,-0.022,0.228,170915,,170803,-12.108,0.083,-16.689,15:30:00,,65.596,0.225,0,0.23,1260,3.5,3.58,Sep 1260 Puts,,,3.3
RUT 17V1260,-1,,,,8.1,0.212,P,-11.297,0.141,O,7.9,,0,0.037,,172,0.013,0.211,171020,,170803,-35.538,0.083,-16.395,15:30:00,,124.997,0.209,0.002,0.21,1260,7.9,7.8,Oct 1260 Puts,,,7.7
RUT 17W1260,-1,,,,11.9,0.206,P,-13.985,0.144,O,11.65,,0,0.044,,20,0.01,0.204,171117,,170803,-60.251,0.083,-15.576,15:30:00,,168.804,0.203,0.006,0.204,1260,11.65,11.53,Nov 1260 Puts,,,11.4
RUT 17X1260,-1,,,,15.7,0.202,P,-16.161,0.144,O,15.4,,0,0.051,,112,0.003,0.2,171215,,170803,-88.653,0.083,-14.763,15:30:00,,208.674,0.199,0.012,0.2,1260,15.4,15.35,Dec 1260 Puts,,,15.1
RUT 17H1270,-1,,,,143.9,,C,95.487,0.106,O,142.8,,0,0.098,,15,0.002,,170818,,170803,49.45,0.083,-31.084,15:30:00,,27.271,,1,0.312,1270,1.7,142.55,Aug 1270 Calls,,,141.7
RUT 17I1270,-1,,,,145.9,,C,90.594,0.145,O,144.35,,0,0.102,,26,-0.009,,170915,,170803,133.106,0.083,-26.063,15:30:00,,81.371,,1,0.24,1270,3.25,145.7,Sep 1270 Calls,,,142.8
RUT 17J1270,-1,,,,150.5,0.219,C,86.853,0.155,O,149.45,,0,0.107,,4,0,0.212,171020,,170803,229.062,0.083,-22.219,15:30:00,,138.974,0.204,0.997,0.212,1270,8.35,149.43,Oct 1270 Calls,,,148.4
RUT 17K1270,-1,,,,153.8,0.209,C,84.647,0.156,O,152.9,,0,0.111,,,0.003,0.204,171117,,170803,301.074,0.083,-20.816,15:30:00,,179.67,0.199,0.991,0.201,1270,11.8,152.38,Nov 1270 Calls,,,152
RUT 17L1270,-1,,,,157.8,0.205,C,82.241,0.153,O,156.7,,0,0.117,,,0.001,0.2,171215,,170803,366.223,0.083,-19.856,15:30:00,,221.624,0.195,0.982,0.2,1270,15.6,156.57,Dec 1270 Calls,,,155.6
RUT 17T1270,-1,,,,0.85,0.275,P,-2.39,0.074,O,0.73,,0,0.015,,1646,0.043,0.268,170818,,170803,-1.411,0.083,-13.994,15:30:00,,16.199,0.26,0,0.266,1270,0.73,0.7,Aug 1270 Puts,,,0.6
RUT 17U1270,-1,,,,4.1,0.225,P,-7.831,0.136,O,3.9,,0,0.027,,4270,-0.003,0.222,170915,,170803,-13.427,0.083,-17.81,15:30:00,,71.004,0.219,0,0.222,1270,3.9,3.91,Sep 1270 Puts,,,3.7
RUT 17V1270,-1,,,,8.9,0.208,P,-12.398,0.154,O,8.7,,0,0.037,,1553,0.021,0.206,171020,,170803,-38.991,0.083,-17.143,15:30:00,,133.455,0.205,0.003,0.205,1270,8.7,8.52,Oct 1270 Puts,,,8.5
RUT 17W1270,-1,,,,12.9,0.202,P,-15.235,0.156,O,12.65,,0,0.044,,4,0.006,0.2,171117,,170803,-65.644,0.083,-16.152,15:30:00,,178.764,0.199,0.009,0.2,1270,12.65,12.58,Nov 1270 Puts,,,12.4
RUT 17X1270,-1,,,,17,0.199,P,-17.446,0.154,O,16.7,,0,0.051,,146,0.005,0.197,171215,,170803,-95.718,0.083,-15.277,15:30:00,,219.165,0.196,0.018,0.197,1270,16.7,16.61,Dec 1270 Puts,,,16.4
RUT 17H1280,-1,,,,134,,C,95.025,0.121,O,132.9,,0,0.091,,54,0.002,,170818,,170803,49.588,0.083,-31.955,15:30:00,,29.488,,1,0.297,1280,1.8,132.66,Aug 1280 Calls,,,131.8
RUT 17I1280,-1,,,,136.4,,C,89.757,0.16,O,134.85,,0,0.096,,19,-0.009,,170915,,170803,132.856,0.083,-26.578,15:30:00,,86.607,,1,0.231,1280,3.75,136.05,Sep 1280 Calls,,,133.3
RUT 17J1280,-1,,,,141.1,0.212,C,85.646,0.169,O,139.95,,0,0.102,,17,-0.002,0.204,171020,,170803,227.401,0.083,-22.469,15:30:00,,147.533,0.196,0.994,0.206,1280,8.85,140.26,Oct 1280 Calls,,,138.8
RUT 17K1280,-1,,,,144.9,0.204,C,83.28,0.168,O,144.05,,0,0.106,,2,0.003,0.199,171117,,170803,298.062,0.083,-21.339,15:30:00,,189.933,0.195,0.985,0.197,1280,12.95,143.57,Nov 1280 Calls,,,143.2
RUT 17L1280,-1,,,,149.2,0.201,C,80.89,0.163,O,148.05,,0,0.112,,,0.001,0.196,171215,,170803,362.442,0.083,-20.272,15:30:00,,231.935,0.191,0.973,0.196,1280,16.95,147.94,Dec 1280 Calls,,,146.9
RUT 17T1280,0.81,-0.01,0.81,0.81,0.95,0.263,P,-2.748,0.087,O,0.8,0.81,0,0.015,0.82,6290,0.026,0.255,170818,,170803,-1.622,0.083,-14.921,15:30:00,,18.205,0.246,0,0.254,1280,0.8,0.78,Aug 1280 Puts,,14,0.65
RUT 17U1280,-1,,,,4.5,0.217,P,-8.721,0.153,O,4.3,,0,0.026,,3985,0.002,0.214,170915,,170803,-14.946,0.083,-18.636,15:30:00,,76.98,0.212,0,0.214,1280,4.3,4.29,Sep 1280 Puts,,,4.1
RUT 17V1280,-1,,,,9.8,0.203,P,-13.631,0.168,O,9.55,,0,0.037,,120,0.024,0.201,171020,,170803,-42.864,0.083,-17.821,15:30:00,,142.479,0.2,0.006,0.2,1280,9.55,9.33,Oct 1280 Puts,,,9.3
RUT 17W1280,-1,,,,14.3,0.199,P,-16.6,0.168,O,14.05,,0,0.044,,,0.023,0.197,171117,,170803,-71.535,0.083,-16.879,15:30:00,,189.061,0.196,0.015,0.196,1280,14.05,13.73,Nov 1280 Puts,,,13.8
RUT 17X1280,-1,,,,18.6,0.196,P,-18.832,0.164,O,18.3,,0,0.051,,63,0.018,0.195,171215,,170803,-103.344,0.083,-15.845,15:30:00,,229.869,0.193,0.027,0.193,1280,18.3,17.98,Dec 1280 Puts,,,18
RUT 17H1290,-1,,,,123.2,,C,94.476,0.138,O,122.15,,0,0.085,,7,-0.005,,170818,,170803,49.676,0.083,-32.933,15:30:00,,32.042,,1,0.282,1290,1.05,122.79,Aug 1290 Calls,,,121.1
RUT 17I1290,-1,,,,126.8,0.225,C,88.798,0.178,O,125.35,,0,0.09,,6,-0.009,0.209,170915,,170803,132.4,0.083,-24.115,15:30:00,,92.365,0.191,0.999,0.221,1290,4.25,126.44,Sep 1290 Calls,,,123.9
RUT 17J1290,-1,,,,132.4,0.209,C,84.307,0.184,O,131.25,,0,0.096,,,0.001,0.201,171020,,170803,225.323,0.083,-23.557,15:30:00,,156.539,0.194,0.99,0.201,1290,10.15,131.18,Oct 1290 Calls,,,130.1
RUT 17K1290,-1,,,,136.9,0.203,C,81.791,0.181,O,135.7,,0,0.101,,,0.006,0.197,171117,,170803,294.521,0.083,-22.161,15:30:00,,200.464,0.191,0.977,0.193,1290,14.6,134.89,Nov 1290 Calls,,,134.5
RUT 17L1290,-1,,,,140.6,0.197,C,79.434,0.174,O,139.45,,0,0.107,,1,0,0.192,171215,,170803,358.082,0.083,-20.6,15:30:00,,242.401,0.188,0.962,0.192,1290,18.35,139.42,Dec 1290 Calls,,,138.3
RUT 17T1290,-1,,,,1,0.248,P,-3.188,0.104,O,0.88,,0,0.015,,2262,0,0.242,170818,,170803,-1.881,0.083,-15.691,15:30:00,,20.591,0.235,0,0.242,1290,0.88,0.88,Aug 1290 Puts,,,0.75
RUT 17U1290,5,0,5,4.76,5,0.21,P,-9.749,0.172,O,4.76,4.86,0,0.026,5,1936,0.008,0.207,170915,,170803,-16.699,0.083,-19.631,15:30:00,,83.58,0.204,0.001,0.207,1290,4.76,4.72,Sep 1290 Puts,,49,4.5
RUT 17V1290,-1,,,,10.7,0.198,P,-15.014,0.184,O,10.5,,0,0.037,,54,0.023,0.196,171020,,170803,-47.207,0.083,-18.515,15:30:00,,152.05,0.195,0.01,0.195,1290,10.5,10.26,Oct 1290 Puts,,,10.3
RUT 17W1290,-1,,,,15.4,0.194,P,-18.089,0.181,O,15.1,,0,0.045,,20,0.007,0.193,171117,,170803,-77.965,0.083,-17.276,15:30:00,,199.643,0.191,0.023,0.192,1290,15.1,15,Nov 1290 Puts,,,14.8
RUT 17X1290,-1,,,,20,0.192,P,-20.326,0.175,O,19.6,,0,0.052,,146,0.007,0.19,171215,,170803,-111.567,0.083,-16.119,15:30:00,,240.722,0.189,0.038,0.19,1290,19.6,19.47,Dec 1290 Puts,,,19.2
RUT 17H1300,-1,,,,114.2,,C,93.817,0.16,O,113.1,,0,0.078,,24,0.001,,170818,,170803,49.699,0.083,-34.034,15:30:00,,35.002,,1,0.267,1300,2,112.95,Aug 1300 Calls,,,112
RUT 17I1300,-1,,,,117.5,0.218,C,87.696,0.199,O,116,,0,0.083,,659,-0.008,0.203,170915,,170803,131.699,0.083,-25.386,15:30:00,,98.697,0.185,0.998,0.212,1300,4.9,116.89,Sep 1300 Calls,,,114.5
RUT 17J1300,-1,,,,123.2,0.201,C,82.82,0.201,O,122.15,,0,0.091,,14,0,0.195,171020,,170803,222.781,0.083,-24.071,15:30:00,,165.966,0.189,0.984,0.195,1300,11.05,122.21,Oct 1300 Calls,,,121.1
RUT 17K1300,-1,,,,128.1,0.198,C,80.171,0.194,O,127.05,,0,0.096,,,0.006,0.193,171117,,170803,290.41,0.083,-22.642,15:30:00,,211.196,0.188,0.966,0.189,1300,15.95,126.34,Nov 1300 Calls,,,126
RUT 17L1300,-1,,,,131.8,0.192,C,77.863,0.185,O,130.9,,0,0.102,,641,-0.001,0.188,171215,,170803,353.082,0.083,-20.908,15:30:00,,252.983,0.185,0.948,0.189,1300,19.8,131.04,Dec 1300 Calls,,,130
RUT 17T1300,1.03,-0.15,1.07,1.01,1.15,0.236,P,-3.735,0.124,O,1,1.03,0,0.014,1.18,2697,0,0.23,170818,,170803,-2.202,0.083,-17.045,15:30:00,,23.446,0.223,0,0.23,1300,1,1,Aug 1300 Puts,,14,0.85
