Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17N1190,4.1,-0.4,4.1,4.1,4.3,0.257,P,-6.487,0.091,O,4,4.1,0,0.034,4.5,732,-0.029,0.253,170217,,161221,-14.839,0.107,-14.78,15:30:00,,69.875,0.248,0,0.254,1190,4,4.12,Feb17 1190 Puts,,2,3.7
RUT 17O1190,-1,,,,8.7,0.253,P,-10.002,0.105,O,8.35,,0,0.045,,40,0,0.25,170317,,161221,-34.371,0.107,-16.871,15:30:00,,117.76,0.247,0.002,0.25,1190,8.35,8.35,Mar17 1190 Puts,,,8
RUT 17R1190,-1,,,,25.2,0.254,P,-16.993,0.107,O,23.3,,0,0.075,,100,0.005,0.246,170616,,161221,-124.318,0.107,-16.442,15:30:00,,242.774,0.238,0.023,0.246,1190,23.3,23.19,Jun17 1190 Puts,,,21.4
RUT 17A1200,-1,,,,185.1,,C,96.782,0.068,O,182.8,,0,0.128,,271,0.006,,170120,,161221,94.772,0.107,-13.763,15:30:00,,28.69,,1,0.27,1200,2.1,181.72,Jan17 1200 Calls,,,180.5
RUT 17B1200,-1,,,,187.4,,C,91.878,0.105,O,185.3,,0,0.133,,12,-0.002,,170217,,161221,171.769,0.107,-19.807,15:30:00,,82.938,,0.999,0.261,1200,4.6,185.64,Feb17 1200 Calls,,,183.2
RUT 17C1200,-1,,,,190.7,,C,88.994,0.114,O,188.95,,0,0.137,,528,-0.001,,170317,,161221,244.354,0.107,-19.433,15:30:00,,126.178,,0.996,0.247,1200,8.25,189.23,Mar17 1200 Calls,,,187.2
RUT 17F1200,-1,,,,203.8,0.239,C,82.97,0.114,O,201.55,,0,0.154,,556,-0.002,0.23,170616,,161221,455.691,0.107,-17.354,15:30:00,,243.142,0.22,0.97,0.231,1200,20.85,201.96,Jun17 1200 Calls,,,199.3
RUT 17I1200,-1,,,,217.5,0.234,C,79.639,0.106,O,214.65,,0,0.169,,104,-0.001,0.225,170915,,161221,645.65,0.107,-15.941,15:30:00,,333.493,0.216,0.938,0.226,1200,33.95,214.9,Sep17 1200 Calls,,,211.8
RUT 17M1200,-1,,,,1.1,0.259,P,-2.332,0.056,O,0.93,,0,0.021,,17074,0.045,0.252,170120,,161221,-2.712,0.107,-9.189,15:30:00,,21.967,0.244,0,0.25,1200,0.93,0.89,Jan17 1200 Puts,,,0.75
RUT 17N1200,4.7,-0.24,4.7,4.63,4.8,0.252,P,-7.242,0.101,O,4.51,4.63,0,0.035,4.94,885,-0.02,0.248,170217,,161221,-16.565,0.107,-15.898,15:30:00,,76.046,0.244,0.001,0.249,1200,4.51,4.6,Feb17 1200 Puts,,104,4.2
RUT 17O1200,-1,,,,9.5,0.249,P,-10.922,0.114,O,9.15,,0,0.046,,3715,0.002,0.246,170317,,161221,-37.539,0.107,-17.687,15:30:00,,125.493,0.244,0.004,0.246,1200,9.15,9.13,Mar17 1200 Puts,,,8.8
RUT 17R1200,-1,,,,26.7,0.251,P,-18.019,0.113,O,24.85,,0,0.075,,1172,0.007,0.243,170616,,161221,-131.864,0.107,-16.84,15:30:00,,251.947,0.236,0.03,0.243,1200,24.85,24.67,Jun17 1200 Puts,,,23
RUT 17U1200,-1,,,,41.9,0.251,P,-21.613,0.103,O,39.35,,0,0.099,,759,0.006,0.243,170915,,161221,-246.019,0.107,-14.913,15:30:00,,345.32,0.236,0.062,0.243,1200,39.35,39.11,Sep17 1200 Puts,,,36.8
RUT 17A1210,-1,,,,174.4,,C,96.306,0.078,O,172.05,,0,0.121,,151,0.001,,170120,,161221,95.038,0.107,-14.931,15:30:00,,32.126,,1,0.263,1210,1.35,171.92,Jan17 1210 Calls,,,169.7
RUT 17B1210,-1,,,,177.9,,C,91.033,0.115,O,175.85,,0,0.126,,1,-0.002,,170217,,161221,171.42,0.107,-20.829,15:30:00,,89.299,,0.999,0.256,1210,5.15,176.21,Feb17 1210 Calls,,,173.8
RUT 17C1210,-1,,,,181.4,0.253,C,87.992,0.123,O,179.7,,0,0.132,,59,-0.002,0.24,170317,,161221,243.255,0.107,-19.75,15:30:00,,134.219,0.227,0.994,0.243,1210,9,180.11,Mar17 1210 Calls,,,178
RUT 17F1210,-1,,,,195.8,0.237,C,81.849,0.12,O,193.4,,0,0.149,,4,-0.001,0.228,170616,,161221,452.303,0.107,-17.932,15:30:00,,253.122,0.218,0.961,0.228,1210,22.7,193.56,Jun17 1210 Calls,,,191
RUT 17M1210,1.04,-0.13,1.04,1,1.2,0.25,P,-2.756,0.066,O,1.07,1.04,0,0.021,1.17,1084,0.029,0.245,170120,,161221,-3.205,0.107,-10.135,15:30:00,,25.257,0.24,0,0.244,1210,1.07,1.04,Jan17 1210 Puts,,11,0.95
RUT 17N1210,5.18,-0.14,5.18,5.18,5.5,0.249,P,-8.087,0.111,O,5.15,5.18,0,0.035,5.32,570,0.002,0.245,170217,,161221,-18.5,0.107,-17.175,15:30:00,,82.688,0.241,0.001,0.245,1210,5.15,5.14,Feb17 1210 Puts,,90,4.8
RUT 17O1210,-1,,,,10.4,0.245,P,-11.927,0.123,O,10.05,,0,0.046,,236,0.006,0.243,170317,,161221,-40.998,0.107,-18.605,15:30:00,,133.584,0.24,0.006,0.242,1210,10.05,9.99,Mar17 1210 Puts,,,9.7
RUT 17R1210,-1,,,,28.3,0.248,P,-19.102,0.118,O,26.45,,0,0.075,,2,0.008,0.241,170616,,161221,-139.832,0.107,-17.289,15:30:00,,261.206,0.233,0.039,0.24,1210,26.45,26.24,Jun17 1210 Puts,,,24.6
RUT 17A1220,-1,,,,164.6,,C,95.748,0.09,O,162.25,,0,0.114,,123,0.001,,170120,,161221,95.209,0.107,-16.214,15:30:00,,36.008,,1,0.256,1220,1.55,162.15,Jan17 1220 Calls,,,159.9
RUT 17B1220,-1,,,,168.6,,C,90.093,0.127,O,166.65,,0,0.12,,16,-0.001,,170217,,161221,170.851,0.107,-21.888,15:30:00,,96.091,,0.998,0.25,1220,5.95,166.84,Feb17 1220 Calls,,,164.7
RUT 17C1220,-1,,,,172.4,0.249,C,86.9,0.133,O,170.65,,0,0.126,,20,-0.002,0.236,170317,,161221,241.844,0.107,-20.591,15:30:00,,142.6,0.223,0.991,0.239,1220,9.95,171.07,Mar17 1220 Calls,,,168.9
RUT 17F1220,-1,,,,188.1,0.236,C,80.667,0.127,O,185.95,,0,0.144,,5,0.004,0.228,170616,,161221,448.455,0.107,-18.733,15:30:00,,263.152,0.22,0.951,0.226,1220,25.25,185.26,Jun17 1220 Calls,,,183.8
RUT 17M1220,1.25,0,1.25,1.2,1.4,0.244,P,-3.263,0.077,O,1.25,1.25,0,0.021,1.25,1878,0.016,0.239,170120,,161221,-3.795,0.107,-11.291,15:30:00,,29.047,0.233,0,0.238,1220,1.25,1.23,Jan17 1220 Puts,,17,1.1
RUT 17N1220,-1,,,,6.2,0.245,P,-9.034,0.124,O,5.8,,0,0.035,,678,0.009,0.24,170217,,161221,-20.667,0.107,-18.408,15:30:00,,89.813,0.236,0.002,0.24,1220,5.8,5.75,Feb17 1220 Puts,,,5.4
RUT 17O1220,-1,,,,11.5,0.242,P,-13.022,0.133,O,11.1,,0,0.046,,586,0.015,0.239,170317,,161221,-44.771,0.107,-19.535,15:30:00,,142.017,0.237,0.009,0.238,1220,11.1,10.94,Mar17 1220 Puts,,,10.7
RUT 17R1220,-1,,,,30,0.244,P,-20.243,0.124,O,28.15,,0,0.076,,7,0.008,0.238,170616,,161221,-148.239,0.107,-17.669,15:30:00,,270.517,0.231,0.049,0.237,1220,28.15,27.92,Jun17 1220 Puts,,,26.3
RUT 17A1230,-1,,,,154.8,,C,95.093,0.103,O,152.5,,0,0.107,,228,0.001,,170120,,161221,95.267,0.107,-17.619,15:30:00,,40.392,,1,0.249,1230,1.8,152.42,Jan17 1230 Calls,,,150.2
RUT 17B1230,-1,,,,159.2,,C,89.048,0.139,O,157.3,,0,0.114,,33,-0.002,,170217,,161221,170.04,0.107,-22.98,15:30:00,,103.319,,0.996,0.245,1230,6.6,157.55,Feb17 1230 Calls,,,155.4
RUT 17C1230,-1,,,,163.5,0.244,C,85.711,0.144,O,161.85,,0,0.12,,300,-0.002,0.233,170317,,161221,240.096,0.107,-21.615,15:30:00,,151.298,0.222,0.986,0.235,1230,11.15,162.12,Mar17 1230 Calls,,,160.2
RUT 17F1230,-1,,,,179.4,0.232,C,79.422,0.133,O,177.05,,0,0.139,,1,0,0.223,170616,,161221,444.134,0.107,-18.875,15:30:00,,273.187,0.215,0.939,0.223,1230,26.35,177.08,Jun17 1230 Calls,,,174.7
RUT 17M1230,1.44,-0.16,1.45,1.4,1.65,0.238,P,-3.871,0.091,O,1.47,1.44,0,0.021,1.6,1460,0.007,0.232,170120,,161221,-4.502,0.107,-12.58,15:30:00,,33.402,0.227,0,0.232,1230,1.47,1.46,Jan17 1230 Puts,,12,1.3
RUT 17N1230,6.49,-0.26,6.49,6.49,6.9,0.24,P,-10.093,0.137,O,6.5,6.49,0,0.035,6.75,466,0.009,0.236,170217,,161221,-23.094,0.107,-19.586,15:30:00,,97.425,0.232,0.004,0.235,1230,6.5,6.44,Feb17 1230 Puts,,15,6.1
RUT 17O1230,-1,,,,12.6,0.238,P,-14.216,0.144,O,12.15,,0,0.046,,361,0.013,0.235,170317,,161221,-48.886,0.107,-20.385,15:30:00,,150.775,0.232,0.014,0.234,1230,12.15,11.99,Mar17 1230 Puts,,,11.7
RUT 17R1230,-1,,,,31.8,0.242,P,-21.444,0.13,O,29.95,,0,0.076,,,0.008,0.235,170616,,161221,-157.099,0.107,-18.035,15:30:00,,279.84,0.228,0.061,0.234,1230,29.95,29.7,Jun17 1230 Puts,,,28.1
RUT 17A1240,-1,,,,144.8,,C,94.323,0.119,O,142.55,,0,0.101,,54,-0.001,,170120,,161221,95.19,0.107,-19.155,15:30:00,,45.333,,1,0.242,1240,1.85,142.73,Jan17 1240 Calls,,,140.3
RUT 17B1240,-1,,,,149.8,0.253,C,87.885,0.153,O,148.05,,0,0.108,,68,-0.002,0.237,170217,,161221,168.957,0.107,-23.564,15:30:00,,110.982,0.22,0.994,0.24,1240,7.35,148.35,Feb17 1240 Calls,,,146.3
RUT 17C1240,-1,,,,154.5,0.238,C,84.417,0.155,O,152.95,,0,0.115,,186,-0.002,0.229,170317,,161221,237.984,0.107,-22.464,15:30:00,,160.282,0.219,0.98,0.231,1240,12.25,153.27,Mar17 1240 Calls,,,151.4
RUT 17F1240,-1,,,,171.4,0.229,C,78.113,0.139,O,169.05,,0,0.134,,3,0,0.221,170616,,161221,439.326,0.107,-19.293,15:30:00,,283.18,0.213,0.925,0.221,1240,28.35,169.01,Jun17 1240 Calls,,,166.7
RUT 17M1240,1.75,-0.1,1.75,1.65,1.95,0.232,P,-4.601,0.108,O,1.73,1.65,0,0.021,1.85,8368,-0.006,0.226,170120,,161221,-5.351,0.107,-14.014,15:30:00,,38.392,0.22,0,0.226,1240,1.73,1.74,Jan17 1240 Puts,,12,1.5
RUT 17N1240,-1,,,,7.6,0.234,P,-11.278,0.151,O,7.25,,0,0.035,,569,0.004,0.231,170217,,161221,-25.809,0.107,-20.802,15:30:00,,105.521,0.228,0.006,0.231,1240,7.25,7.22,Feb17 1240 Puts,,,6.9
RUT 17O1240,-1,,,,13.8,0.234,P,-15.517,0.155,O,13.35,,0,0.046,,194,0.016,0.232,170317,,161221,-53.375,0.107,-21.327,15:30:00,,159.837,0.229,0.02,0.23,1240,13.35,13.14,Mar17 1240 Puts,,,12.9
RUT 17R1240,-1,,,,33.7,0.238,P,-22.706,0.136,O,31.85,,0,0.077,,6,0.008,0.232,170616,,161221,-166.427,0.107,-18.385,15:30:00,,289.13,0.226,0.075,0.231,1240,31.85,31.6,Jun17 1240 Puts,,,30
RUT 17A1250,-1,,,,136.3,,C,93.415,0.138,O,133.95,,0,0.094,,1336,0.006,,170120,,161221,94.953,0.107,-20.825,15:30:00,,50.888,,0.999,0.235,1250,3.25,133.11,Jan17 1250 Calls,,,131.6
RUT 17B1250,-1,,,,140.7,0.247,C,86.591,0.168,O,139.1,,0,0.102,,72,-0.001,0.234,170217,,161221,167.574,0.107,-25.022,15:30:00,,119.067,0.22,0.99,0.235,1250,8.4,139.23,Feb17 1250 Calls,,,137.5
RUT 17C1250,-1,,,,146,0.235,C,83.011,0.167,O,144.45,,0,0.11,,1252,-0.001,0.226,170317,,161221,235.483,0.107,-23.571,15:30:00,,169.511,0.217,0.971,0.227,1250,13.75,144.54,Mar17 1250 Calls,,,142.9
RUT 17F1250,-1,,,,163.4,0.227,C,76.738,0.146,O,161.05,,0,0.13,,382,0,0.219,170616,,161221,434.017,0.107,-19.691,15:30:00,,293.077,0.211,0.908,0.219,1250,30.35,161.06,Jun17 1250 Calls,,,158.7
RUT 17I1250,-1,,,,178.6,0.222,C,73.866,0.128,O,175.55,,0,0.147,,19,-0.002,0.214,170915,,161221,616.166,0.107,-17.185,15:30:00,,383.1,0.206,0.863,0.215,1250,44.85,175.91,Sep17 1250 Calls,,,172.5
RUT 17M1250,2.02,-0.23,2.15,2,2.2,0.224,P,-5.476,0.127,O,2.02,2.15,0,0.021,2.25,3550,-0.029,0.219,170120,,161221,-6.369,0.107,-15.476,15:30:00,,44.087,0.215,0.001,0.221,1250,2.02,2.08,Jan17 1250 Puts,,119,1.85
RUT 17N1250,8.3,-0.06,8.3,8.06,8.5,0.23,P,-12.601,0.167,O,8.16,8.06,0,0.035,8.36,610,0.007,0.227,170217,,161221,-28.843,0.107,-22.046,15:30:00,,114.084,0.224,0.01,0.226,1250,8.16,8.1,Feb17 1250 Puts,,27,7.8
RUT 17O1250,-1,,,,15.1,0.23,P,-16.933,0.167,O,14.65,,0,0.047,,4598,0.017,0.228,170317,,161221,-58.266,0.107,-22.178,15:30:00,,169.159,0.225,0.029,0.226,1250,14.65,14.41,Mar17 1250 Puts,,,14.2
RUT 17R1250,-1,,,,35.8,0.236,P,-24.032,0.142,O,33.9,,0,0.077,,141,0.008,0.229,170616,,161221,-176.234,0.107,-18.717,15:30:00,,298.34,0.223,0.092,0.228,1250,33.9,33.62,Jun17 1250 Puts,,,32
RUT 17U1250,-1,,,,53.4,0.239,P,-27.054,0.123,O,50.75,,0,0.101,,43,0.022,0.232,170915,,161221,-308.499,0.107,-16.004,15:30:00,,389.824,0.225,0.137,0.229,1250,50.75,49.66,Sep17 1250 Puts,,,48.1
RUT 17A1260,125.13,10.09,125.13,125.13,125.2,,C,92.344,0.159,O,123.34,125.13,0,0.088,115.04,200,-0.002,,170120,,161221,94.525,0.107,-22.63,15:30:00,,57.112,,0.998,0.228,1260,2.64,123.55,Jan17 1260 Calls,,20,121.3
RUT 17B1260,-1,,,,131.7,0.241,C,85.153,0.184,O,130.15,,0,0.097,,11,-0.001,0.229,170217,,161221,165.859,0.107,-26.278,15:30:00,,127.551,0.216,0.983,0.229,1260,9.45,130.23,Feb17 1260 Calls,,,128.6
RUT 17C1260,137.1,-8.9,137.1,137.1,137.2,0.23,C,81.486,0.179,O,135.86,137.1,0,0.104,146,649,-0.001,0.223,170317,,161221,232.565,0.107,-24.398,15:30:00,,178.931,0.215,0.96,0.223,1260,15.16,135.94,Mar17 1260 Calls,,20,134.4
RUT 17F1260,-1,,,,155.6,0.224,C,75.295,0.153,O,153.3,,0,0.125,,3,0,0.216,170616,,161221,428.196,0.107,-20.066,15:30:00,,302.822,0.209,0.89,0.216,1260,32.6,153.25,Jun17 1260 Calls,,,151
RUT 17M1260,2.38,-0.07,2.5,2.35,2.65,0.218,P,-6.526,0.15,O,2.45,2.5,0,0.021,2.45,3507,-0.012,0.214,170120,,161221,-7.59,0.107,-17.614,15:30:00,,50.555,0.21,0.002,0.215,1260,2.45,2.48,Jan17 1260 Puts,,127,2.25
RUT 17N1260,-1,,,,9.5,0.225,P,-14.078,0.184,O,9.15,,0,0.035,,1046,0.005,0.222,170217,,161221,-32.232,0.107,-23.313,15:30:00,,123.093,0.219,0.017,0.221,1260,9.15,9.1,Feb17 1260 Puts,,,8.8
RUT 17O1260,-1,,,,16.5,0.227,P,-18.472,0.179,O,16.05,,0,0.047,,122,0.015,0.224,170317,,161221,-63.584,0.107,-23.016,15:30:00,,178.683,0.222,0.04,0.223,1260,16.05,15.81,Mar17 1260 Puts,,,15.6
RUT 17R1260,-1,,,,37.9,0.233,P,-25.422,0.148,O,36.05,,0,0.078,,6,0.008,0.227,170616,,161221,-186.532,0.107,-19.027,15:30:00,,307.415,0.221,0.11,0.226,1260,36.05,35.77,Jun17 1260 Puts,,,34.2
RUT 17A1270,114.97,-3.98,114.97,114.97,115.7,,C,91.079,0.184,O,113.9,114.97,0,0.081,118.95,473,-0.001,,170120,,161221,93.872,0.107,-24.569,15:30:00,,64.054,,0.997,0.221,1270,3.2,114.07,Jan17 1270 Calls,,20,112
RUT 17B1270,-1,,,,122.6,0.233,C,83.557,0.201,O,121.1,,0,0.091,,41,-0.002,0.222,170217,,161221,163.778,0.107,-27.096,15:30:00,,136.393,0.211,0.974,0.224,1270,10.4,121.35,Feb17 1270 Calls,,,119.6
RUT 17C1270,128.99,45.04,128.99,128.99,128.8,0.226,C,79.834,0.192,O,127.48,128.99,0,0.099,83.95,1295,0,0.219,170317,,161221,229.203,0.107,-25.286,15:30:00,,188.478,0.211,0.945,0.219,1270,16.78,127.47,Mar17 1270 Calls,,20,126
RUT 17F1270,-1,,,,147.9,0.221,C,73.784,0.159,O,145.65,,0,0.121,,,0,0.214,170616,,161221,421.852,0.107,-20.414,15:30:00,,312.351,0.207,0.868,0.214,1270,34.95,145.58,Jun17 1270 Calls,,,143.4
RUT 17M1270,3.1,0.18,3.1,2.85,3.2,0.213,P,-7.784,0.176,O,3,2.85,0,0.021,2.92,2678,0.007,0.21,170120,,161221,-9.055,0.107,-19.958,15:30:00,,57.852,0.206,0.003,0.209,1270,3,2.98,Jan17 1270 Puts,,176,2.8
RUT 17N1270,-1,,,,10.7,0.221,P,-15.726,0.202,O,10.35,,0,0.036,,354,0.012,0.218,170217,,161221,-36.016,0.107,-24.699,15:30:00,,132.506,0.216,0.026,0.217,1270,10.35,10.23,Feb17 1270 Puts,,,10
