Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17W1270,1.87,-0.08,2.13,1.79,2.1,0.24,P,-3.467,0.06,O,1.83,1.83,0,0.026,1.95,1089,0.017,0.234,171117,,170928,-7.248,0.067,-9.6,15:30:00,,42.204,0.227,0,0.233,1270,1.83,1.8,Nov 1270 Puts,,400,1.55
RUT 17X1270,-1,,,,4.3,0.224,P,-6.039,0.079,O,4.05,,0,0.034,,405,-0.01,0.221,171215,,170928,-19.874,0.067,-11.15,15:30:00,,82.113,0.218,0,0.221,1270,4.05,4.09,Dec 1270 Puts,,,3.8
RUT 18M1270,-1,,,,7.7,0.215,P,-8.776,0.091,O,7.4,,0,0.043,,35,-0.005,0.213,180119,,170928,-42.258,0.067,-11.79,15:30:00,,131.293,0.211,0,0.213,1270,7.4,7.44,Jan18 1270 Puts,,,7.1
RUT 18O1270,-1,,,,14.6,0.214,P,-12.585,0.098,O,14.1,,0,0.057,,8,-0.001,0.211,180316,,170928,-92.069,0.067,-12.247,15:30:00,,207.822,0.209,0,0.211,1270,14.1,14.12,Mar18 1270 Puts,,,13.6
RUT 17J1280,-1,,,,202.3,,C,97.909,0.047,O,201.1,,0,0.132,,36,0.003,,171020,,170928,75.13,0.067,-15.797,15:30:00,,18.373,,1,0.296,1280,1.4,200.58,Oct 1280 Calls,,,199.9
RUT 17K1280,-1,,,,203.6,,C,95.646,0.072,O,202.25,,0,0.133,,3,0,,171117,,170928,165.811,0.067,-15.701,15:30:00,,50.762,,1,0.235,1280,2.55,202.19,Nov 1280 Calls,,,200.9
RUT 17L1280,-1,,,,205.6,,C,93.45,0.087,O,204.15,,0,0.135,,3,-0.001,,171215,,170928,251.07,0.067,-15.878,15:30:00,,87.464,,1,0.216,1280,4.45,204.35,Dec 1280 Calls,,,202.7
RUT 18A1280,-1,,,,209,0.215,C,90.709,0.098,O,207.65,,0,0.139,,3,-0.001,0.205,180119,,170928,349.733,0.067,-16.035,15:30:00,,136.964,0.195,1,0.207,1280,7.95,207.95,Jan18 1280 Calls,,,206.3
RUT 18C1280,-1,,,,215.9,0.208,C,87.145,0.104,O,214.25,,0,0.147,,3,-0.002,0.2,180316,,170928,494.813,0.067,-16.13,15:30:00,,210.924,0.193,0.999,0.202,1280,14.55,214.63,Mar18 1280 Calls,,,212.6
RUT 17V1280,0.33,-0.17,0.4,0.29,0.5,0.274,P,-1.246,0.033,O,0.33,0.39,0,0.017,0.5,1804,-0.233,0.259,171020,,170928,-1.134,0.067,-5.467,15:30:00,,11.818,,0,0.268,1280,0.33,0.43,Oct 1280 Puts,,107,0.15
RUT 17W1280,2.02,-0.08,2.24,1.96,2.25,0.233,P,-3.838,0.067,O,2,2.21,0,0.026,2.1,792,0.015,0.228,171117,,170928,-8.021,0.067,-10.158,15:30:00,,45.861,0.222,0,0.227,1280,2,1.97,Nov 1280 Puts,,284,1.75
RUT 17X1280,-1,,,,4.7,0.219,P,-6.619,0.087,O,4.4,,0,0.034,,129,-0.011,0.216,171215,,170928,-21.779,0.067,-11.714,15:30:00,,88.18,0.212,0,0.216,1280,4.4,4.45,Dec 1280 Puts,,,4.1
RUT 18M1280,-1,,,,8.4,0.212,P,-9.523,0.098,O,8.05,,0,0.043,,3,-0.002,0.21,180119,,170928,-45.853,0.067,-12.372,15:30:00,,139.463,0.207,0,0.21,1280,8.05,8.07,Jan18 1280 Puts,,,7.7
RUT 18O1280,-1,,,,15.6,0.211,P,-13.455,0.104,O,15.1,,0,0.057,,20,-0.001,0.208,180316,,170928,-98.436,0.067,-12.621,15:30:00,,217.618,0.206,0.001,0.208,1280,15.1,15.11,Mar18 1280 Puts,,,14.6
RUT 17J1290,-1,,,,192.3,,C,97.698,0.053,O,191.1,,0,0.126,,31,0.002,,171020,,170928,75.541,0.067,-16.395,15:30:00,,19.924,,1,0.285,1290,1.4,190.65,Oct 1290 Calls,,,189.9
RUT 17K1290,-1,,,,194.2,,C,95.194,0.08,O,192.95,,0,0.127,,12,0.003,,171117,,170928,166.235,0.067,-16.353,15:30:00,,54.95,,1,0.229,1290,3.25,192.42,Nov 1290 Calls,,,191.7
RUT 17L1290,-1,,,,196.1,,C,92.785,0.095,O,194.65,,0,0.129,,4,-0.001,,171215,,170928,251.016,0.067,-16.546,15:30:00,,94.212,,1,0.211,1290,4.95,194.8,Dec 1290 Calls,,,193.2
RUT 18A1290,-1,,,,199.7,0.211,C,89.913,0.106,O,198.35,,0,0.134,,1,-0.001,0.201,180119,,170928,348.993,0.067,-16.561,15:30:00,,145.449,0.192,1,0.203,1290,8.65,198.64,Jan18 1290 Calls,,,197
RUT 18C1290,-1,,,,207.1,0.206,C,86.212,0.11,O,205.65,,0,0.142,,,0,0.2,180316,,170928,492.589,0.067,-16.807,15:30:00,,221.303,0.193,0.999,0.2,1290,15.95,205.73,Mar18 1290 Calls,,,204.2
RUT 17V1290,0.45,-0.05,0.6,0.4,0.55,0.264,P,-1.399,0.038,O,0.38,0.4,0,0.017,0.5,3721,-0.191,0.251,171020,,170928,-1.273,0.067,-6.062,15:30:00,,13.065,0.231,0,0.258,1290,0.38,0.47,Oct 1290 Puts,,51,0.2
RUT 17W1290,2.1,-0.02,2.15,2.06,2.3,0.224,P,-4.261,0.075,O,2.1,2.07,0,0.026,2.12,624,-0.028,0.22,171117,,170928,-8.9,0.067,-10.387,15:30:00,,49.908,0.216,0,0.221,1290,2.1,2.16,Nov 1290 Puts,,22,1.9
RUT 17X1290,-1,,,,5,0.213,P,-7.265,0.096,O,4.75,,0,0.034,,186,-0.023,0.211,171215,,170928,-23.898,0.067,-12.217,15:30:00,,94.715,0.208,0,0.212,1290,4.75,4.86,Dec 1290 Puts,,,4.5
RUT 18M1290,-1,,,,9.1,0.208,P,-10.339,0.106,O,8.75,,0,0.043,,14,0,0.206,180119,,170928,-49.775,0.067,-12.89,15:30:00,,148.063,0.203,0,0.206,1290,8.75,8.75,Jan18 1290 Puts,,,8.4
RUT 18O1290,-1,,,,16.8,0.208,P,-14.385,0.11,O,16.25,,0,0.057,,21,0.005,0.206,180316,,170928,-105.253,0.067,-13.06,15:30:00,,227.71,0.203,0.001,0.205,1290,16.25,16.17,Mar18 1290 Puts,,,15.7
RUT 17J1300,-1,,,,182.4,,C,97.455,0.059,O,181.2,,0,0.119,,142,0.003,,171020,,170928,75.921,0.067,-17.05,15:30:00,,21.679,,1,0.275,1300,1.5,180.73,Oct 1300 Calls,,,180
RUT 17K1300,-1,,,,184.2,,C,94.681,0.089,O,182.8,,0,0.12,,60,0.001,,171117,,170928,166.533,0.067,-17.048,15:30:00,,59.562,,1,0.223,1300,3.1,182.68,Nov 1300 Calls,,,181.4
RUT 17L1300,-1,,,,186.6,,C,92.045,0.105,O,185.05,,0,0.123,,693,-0.001,,171215,,170928,250.715,0.067,-17.243,15:30:00,,101.466,,1,0.207,1300,5.35,185.3,Dec 1300 Calls,,,183.5
RUT 18A1300,-1,,,,190.6,0.208,C,89.045,0.114,O,189.15,,0,0.128,,3,-0.001,0.198,180119,,170928,347.9,0.067,-17.175,15:30:00,,154.378,0.189,1,0.2,1300,9.45,189.38,Jan18 1300 Calls,,,187.7
RUT 18C1300,-1,,,,198.3,0.203,C,85.214,0.117,O,196.65,,0,0.137,,2,-0.001,0.196,180316,,170928,489.886,0.067,-17.101,15:30:00,,231.964,0.188,0.998,0.197,1300,16.95,196.91,Mar18 1300 Calls,,,195
RUT 17V1300,0.5,0.04,0.5,0.5,0.65,0.258,P,-1.58,0.044,O,0.45,0.5,0,0.017,0.46,2135,-0.135,0.244,171020,,170928,-1.437,0.067,-6.906,15:30:00,,14.503,0.226,0,0.249,1300,0.45,0.52,Oct 1300 Puts,,13,0.25
RUT 17W1300,-1,,,,2.6,0.219,P,-4.743,0.084,O,2.35,,0,0.025,,859,-0.013,0.215,171117,,170928,-9.902,0.067,-11.208,15:30:00,,54.392,0.21,0,0.215,1300,2.35,2.38,Nov 1300 Puts,,,2.1
RUT 17X1300,-1,,,,5.5,0.209,P,-7.984,0.105,O,5.25,,0,0.034,,5489,-0.013,0.207,171215,,170928,-26.257,0.067,-12.921,15:30:00,,101.743,0.204,0,0.207,1300,5.25,5.32,Dec 1300 Puts,,,5
RUT 18M1300,-1,,,,9.9,0.205,P,-11.229,0.115,O,9.5,,0,0.043,,1025,0.001,0.202,180119,,170928,-54.062,0.067,-13.42,15:30:00,,157.112,0.2,0,0.202,1300,9.5,9.49,Jan18 1300 Puts,,,9.1
RUT 18O1300,-1,,,,17.9,0.205,P,-15.379,0.117,O,17.4,,0,0.058,,2188,0.005,0.203,180316,,170928,-112.547,0.067,-13.434,15:30:00,,238.075,0.2,0.002,0.202,1300,17.4,17.32,Mar18 1300 Puts,,,16.9
RUT 17J1310,-1,,,,172.3,,C,97.172,0.067,O,171.05,,0,0.112,,37,0.001,,171020,,170928,76.266,0.067,-17.772,15:30:00,,23.672,,1,0.265,1310,1.35,170.82,Oct 1310 Calls,,,169.8
RUT 17K1310,-1,,,,174.4,,C,94.098,0.099,O,173.05,,0,0.114,,161,0,,171117,,170928,166.684,0.067,-17.788,15:30:00,,64.643,,1,0.217,1310,3.35,172.97,Nov 1310 Calls,,,171.7
RUT 17L1310,-1,,,,177,0.213,C,91.22,0.115,O,175.7,,0,0.117,,22,-0.001,0.201,171215,,170928,250.135,0.067,-17.69,15:30:00,,109.247,0.189,1,0.202,1310,6,175.86,Dec 1310 Calls,,,174.4
RUT 18A1310,-1,,,,181.4,0.204,C,88.096,0.124,O,180.15,,0,0.123,,30,0,0.196,180119,,170928,346.42,0.067,-17.957,15:30:00,,163.752,0.188,0.999,0.196,1310,10.45,180.2,Jan18 1310 Calls,,,178.9
RUT 18C1310,-1,,,,189.7,0.201,C,84.148,0.124,O,188.25,,0,0.132,,,0,0.194,180316,,170928,486.677,0.067,-17.645,15:30:00,,242.879,0.189,0.996,0.194,1310,18.55,188.17,Mar18 1310 Calls,,,186.8
RUT 17V1310,0.57,0.01,0.57,0.56,0.75,0.25,P,-1.795,0.051,O,0.67,0.57,0,0.016,0.56,2853,0.155,0.246,171020,,170928,-1.631,0.067,-9.402,15:30:00,,16.169,0.242,0,0.24,1310,0.67,0.58,Oct 1310 Puts,,20,0.6
RUT 17W1310,2.61,0.03,2.9,2.61,2.85,0.213,P,-5.294,0.094,O,2.62,2.62,0,0.025,2.58,645,-0.004,0.209,171117,,170928,-11.049,0.067,-11.993,15:30:00,,59.359,0.205,0,0.209,1310,2.62,2.63,Nov 1310 Puts,,18,2.4
RUT 17X1310,5.8,0.15,5.8,5.8,6.1,0.205,P,-8.785,0.115,O,5.8,5.8,0,0.034,5.65,288,-0.003,0.203,171215,,170928,-28.884,0.067,-13.653,15:30:00,,109.29,0.2,0,0.203,1310,5.8,5.82,Dec 1310 Puts,,317,5.5
RUT 18M1310,-1,,,,10.7,0.201,P,-12.203,0.124,O,10.35,,0,0.043,,3,0.003,0.199,180119,,170928,-58.75,0.067,-13.96,15:30:00,,166.609,0.197,0.001,0.199,1310,10.35,10.32,Jan18 1310 Puts,,,10
RUT 18O1310,-1,,,,19.1,0.202,P,-16.442,0.124,O,18.6,,0,0.058,,13,0.002,0.2,180316,,170928,-120.344,0.067,-13.739,15:30:00,,248.682,0.198,0.004,0.2,1310,18.6,18.56,Mar18 1310 Puts,,,18.1
RUT 17J1320,-1,,,,162.6,,C,96.841,0.077,O,161.35,,0,0.106,,76,0.003,,171020,,170928,76.568,0.067,-18.569,15:30:00,,25.947,,1,0.255,1320,1.65,160.93,Oct 1320 Calls,,,160.1
RUT 17K1320,-1,,,,164.5,,C,93.433,0.111,O,163.3,,0,0.108,,31,0,,171117,,170928,166.666,0.067,-18.574,15:30:00,,70.239,,1,0.211,1320,3.6,163.3,Nov 1320 Calls,,,162.1
RUT 17L1320,-1,,,,167.7,0.209,C,90.301,0.127,O,166.3,,0,0.112,,9,-0.001,0.197,171215,,170928,249.244,0.067,-18.431,15:30:00,,117.572,0.184,1,0.198,1320,6.6,166.48,Dec 1320 Calls,,,164.9
RUT 18A1320,-1,,,,172.4,0.2,C,87.059,0.134,O,171.1,,0,0.117,,20,0,0.192,180119,,170928,344.519,0.067,-18.509,15:30:00,,173.561,0.185,0.999,0.192,1320,11.4,171.09,Jan18 1320 Calls,,,169.8
RUT 18C1320,-1,,,,181,0.197,C,83.009,0.132,O,179.6,,0,0.127,,,0,0.191,180316,,170928,482.931,0.067,-18.054,15:30:00,,254.01,0.186,0.994,0.191,1320,19.9,179.53,Mar18 1320 Calls,,,178.2
RUT 17V1320,-1,,,,0.8,0.239,P,-2.051,0.059,O,0.68,,0,0.016,,5214,0.046,0.233,171020,,170928,-1.863,0.067,-9.418,15:30:00,,18.108,0.226,0,0.231,1320,0.68,0.65,Oct 1320 Puts,,,0.55
RUT 17W1320,2.83,-0.06,2.83,2.8,3,0.205,P,-5.925,0.106,O,2.85,2.8,0,0.025,2.89,998,-0.021,0.202,171117,,170928,-12.363,0.067,-12.521,15:30:00,,64.863,0.2,0,0.203,1320,2.85,2.91,Nov 1320 Puts,,13,2.7
RUT 17X1320,-1,,,,6.7,0.2,P,-9.677,0.127,O,6.4,,0,0.034,,195,0.002,0.198,171215,,170928,-31.814,0.067,-14.319,15:30:00,,117.377,0.195,0,0.198,1320,6.4,6.39,Dec 1320 Puts,,,6.1
RUT 18M1320,-1,,,,11.7,0.198,P,-13.266,0.134,O,11.3,,0,0.043,,17,0.006,0.196,180119,,170928,-63.874,0.067,-14.587,15:30:00,,176.542,0.193,0.001,0.195,1320,11.3,11.23,Jan18 1320 Puts,,,10.9
RUT 18O1320,-1,,,,20.6,0.199,P,-17.575,0.131,O,20.05,,0,0.058,,,0.008,0.197,180316,,170928,-128.671,0.067,-14.165,15:30:00,,259.496,0.195,0.006,0.197,1320,20.05,19.9,Mar18 1320 Puts,,,19.5
RUT 17J1330,-1,,,,152.7,,C,96.451,0.088,O,151.45,,0,0.099,,39,0.003,,171020,,170928,76.816,0.067,-19.45,15:30:00,,28.55,,1,0.245,1330,1.75,151.05,Oct 1330 Calls,,,150.2
RUT 17K1330,-1,,,,155,,C,92.673,0.124,O,153.7,,0,0.102,,14,0,,171117,,170928,166.45,0.067,-19.406,15:30:00,,76.399,,1,0.204,1330,4,153.67,Nov 1330 Calls,,,152.4
RUT 17L1330,-1,,,,158.3,0.203,C,89.276,0.14,O,157,,0,0.106,,4,-0.001,0.192,171215,,170928,248.007,0.067,-19.194,15:30:00,,126.452,0.181,1,0.194,1330,7.3,157.18,Dec 1330 Calls,,,155.7
RUT 18A1330,-1,,,,163.5,0.197,C,85.928,0.144,O,162.2,,0,0.112,,9,0.001,0.19,180119,,170928,342.158,0.067,-19.222,15:30:00,,183.79,0.182,0.998,0.189,1330,12.5,162.06,Jan18 1330 Calls,,,160.9
RUT 18C1330,-1,,,,172.4,0.194,C,81.794,0.14,O,170.85,,0,0.122,,1,-0.001,0.188,180316,,170928,478.622,0.067,-18.388,15:30:00,,265.318,0.182,0.991,0.189,1330,21.15,170.99,Mar18 1330 Calls,,,169.3
RUT 17V1330,0.66,-0.01,0.7,0.66,0.8,0.226,P,-2.358,0.069,O,0.65,0.66,0,0.016,0.67,2163,-0.11,0.218,171020,,170928,-2.142,0.067,-8.922,15:30:00,,20.373,0.21,0,0.222,1330,0.65,0.73,Oct 1330 Puts,,12,0.5
RUT 17W1330,-1,,,,3.4,0.2,P,-6.652,0.12,O,3.2,,0,0.025,,1151,-0.012,0.197,171117,,170928,-13.873,0.067,-13.411,15:30:00,,70.958,0.194,0,0.197,1330,3.2,3.24,Nov 1330 Puts,,,3
RUT 17X1330,-1,,,,7.3,0.195,P,-10.679,0.139,O,7.05,,0,0.034,,1253,0.003,0.193,171215,,170928,-35.102,0.067,-15.015,15:30:00,,126.07,0.191,0,0.193,1330,7.05,7.03,Dec 1330 Puts,,,6.8
RUT 18M1330,-1,,,,12.7,0.194,P,-14.427,0.144,O,12.3,,0,0.043,,79,0.006,0.192,180119,,170928,-69.47,0.067,-15.138,15:30:00,,186.886,0.19,0.002,0.192,1330,12.3,12.23,Jan18 1330 Puts,,,11.9
RUT 18O1330,-1,,,,22,0.197,P,-18.783,0.139,O,21.45,,0,0.058,,16,0.005,0.195,180316,,170928,-137.554,0.067,-14.518,15:30:00,,270.473,0.193,0.009,0.194,1330,21.45,21.34,Mar18 1330 Puts,,,20.9
RUT 17J1340,141.56,2.08,143.69,141.56,142.9,,C,95.989,0.101,O,141.6,141.56,0,0.093,139.48,108,0.003,,171020,,170928,77,0.067,-20.426,15:30:00,,31.544,,1,0.235,1340,1.9,141.19,Oct 1340 Calls,,2,140.3
RUT 17K1340,-1,,,,145.3,0.213,C,91.803,0.14,O,144,,0,0.096,,29,-0.001,0.197,171117,,170928,166.004,0.067,-20.055,15:30:00,,83.173,0.18,1,0.198,1340,4.3,144.09,Nov 1340 Calls,,,142.7
RUT 17L1340,-1,,,,149.2,0.199,C,88.134,0.153,O,147.8,,0,0.1,,29,-0.001,0.189,171215,,170928,246.383,0.067,-20.071,15:30:00,,135.888,0.178,0.999,0.19,1340,8.1,147.95,Dec 1340 Calls,,,146.4
RUT 18A1340,-1,,,,154.7,0.193,C,84.693,0.156,O,153.4,,0,0.107,,25,0.002,0.187,180119,,170928,339.299,0.067,-19.852,15:30:00,,194.412,0.18,0.996,0.185,1340,13.7,153.13,Jan18 1340 Calls,,,152.1
RUT 18C1340,-1,,,,164.4,0.192,C,80.499,0.148,O,163.05,,0,0.118,,21,0.003,0.188,180316,,170928,473.718,0.067,-19.089,15:30:00,,276.752,0.183,0.986,0.186,1340,23.35,162.55,Mar18 1340 Calls,,,161.7
RUT 17V1340,0.8,-0.02,1.03,0.8,1.05,0.222,P,-2.731,0.081,O,0.82,0.8,0,0.015,0.82,2928,0,0.213,171020,,170928,-2.479,0.067,-10.629,15:30:00,,23.033,0.202,0,0.213,1340,0.82,0.82,Oct 1340 Puts,,54,0.6
RUT 17W1340,-1,,,,3.8,0.194,P,-7.488,0.135,O,3.6,,0,0.025,,1185,-0.003,0.191,171117,,170928,-15.614,0.067,-14.36,15:30:00,,77.702,0.189,0,0.191,1340,3.6,3.61,Nov 1340 Puts,,,3.4
RUT 17X1340,-1,,,,8.1,0.192,P,-11.806,0.153,O,7.8,,0,0.034,,590,0.005,0.19,171215,,170928,-38.804,0.067,-15.84,15:30:00,,135.402,0.187,0.001,0.189,1340,7.8,7.76,Dec 1340 Puts,,,7.5
RUT 18M1340,-1,,,,13.8,0.191,P,-15.692,0.155,O,13.4,,0,0.044,,6,0.005,0.189,180119,,170928,-75.575,0.067,-15.688,15:30:00,,197.606,0.187,0.004,0.188,1340,13.4,13.33,Jan18 1340 Puts,,,13
RUT 18O1340,-1,,,,23.6,0.194,P,-20.07,0.146,O,23,,0,0.059,,20,0.004,0.192,180316,,170928,-147.022,0.067,-14.857,15:30:00,,281.562,0.189,0.014,0.191,1340,23,22.9,Mar18 1340 Puts,,,22.4
RUT 17J1350,132.11,-5.34,132.11,132.11,133.2,,C,95.438,0.117,O,131.91,132.11,0,0.086,137.45,280,0.004,,171020,,170928,77.102,0.067,-21.508,15:30:00,,34.997,,1,0.225,1350,2.21,131.35,Oct 1350 Calls,,1,130.6
RUT 17K1350,136.32,-3.75,136.32,136.32,135.7,0.205,C,90.804,0.157,O,134.44,136.32,0,0.09,140.07,37,-0.001,0.191,171117,,170928,165.29,0.067,-20.855,15:30:00,,90.609,0.173,1,0.192,1350,4.74,134.58,Nov 1350 Calls,,10,133
RUT 17L1350,-1,,,,140.1,0.194,C,86.861,0.168,O,138.7,,0,0.095,,1319,-0.001,0.184,171215,,170928,244.328,0.067,-20.865,15:30:00,,145.872,0.175,0.998,0.185,1350,9,138.81,Dec 1350 Calls,,,137.3
RUT 18A1350,-1,,,,145.7,0.188,C,83.347,0.168,O,144.5,,0,0.102,,33,0.001,0.182,180119,,170928,335.898,0.067,-20.312,15:30:00,,205.39,0.176,0.993,0.181,1350,14.8,144.3,Jan18 1350 Calls,,,143.3
RUT 18C1350,-1,,,,155.9,0.189,C,79.118,0.156,O,154.5,,0,0.113,,2,0.002,0.184,180316,,170928,468.169,0.067,-19.332,15:30:00,,288.275,0.179,0.979,0.183,1350,24.8,154.25,Mar18 1350 Calls,,,153.1
RUT 17V1350,0.96,0.07,1.11,0.93,1.15,0.212,P,-3.186,0.096,O,0.95,0.96,0,0.015,0.89,4148,0.011,0.205,171020,,170928,-2.891,0.067,-11.731,15:30:00,,26.169,0.197,0,0.205,1350,0.95,0.94,Oct 1350 Puts,,181,0.75
RUT 17W1350,4.05,0.19,4.2,3.9,4.3,0.189,P,-8.455,0.153,O,4.05,4.01,0,0.024,3.86,2185,0.002,0.186,171117,,170928,-17.624,0.067,-15.251,15:30:00,,85.151,0.183,0,0.186,1350,4.05,4.04,Nov 1350 Puts,,416,3.8
RUT 17X1350,-1,,,,8.9,0.187,P,-13.072,0.168,O,8.65,,0,0.034,,2755,0.007,0.185,171215,,170928,-42.967,0.067,-16.597,15:30:00,,145.364,0.183,0.002,0.185,1350,8.65,8.59,Dec 1350 Puts,,,8.4
RUT 18M1350,-1,,,,15,0.187,P,-17.07,0.167,O,14.6,,0,0.044,,29,0.003,0.186,180119,,170928,-82.228,0.067,-16.231,15:30:00,,208.657,0.184,0.007,0.185,1350,14.6,14.55,Jan18 1350 Puts,,,14.2
