Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16N840,-1,,,,0.4,0.395,P,-0.845,0.029,O,0.35,,0,0.02,,1095,0.522,0.388,160219,,160202,-0.409,0.21,-7.163,15:30:00,,5.06,0.38,0,0.368,840,0.35,0.23,Feb 840 Puts,,,0.3
RUT 16O840,-1,,,,3.1,0.346,P,-5.392,0.091,O,3,,0,0.039,,1110,0.042,0.343,160318,,160202,-7.06,0.21,-14.971,15:30:00,,38.974,0.341,0.006,0.34,840,3,2.88,Mar 840 Puts,,,2.9
RUT 16P840,-1,,,,7.2,0.333,P,-9.153,0.112,O,6.55,,0,0.054,,129,-0.017,0.325,160415,,160202,-19.76,0.21,-16.269,15:30:00,,74.333,0.316,0.025,0.326,840,6.55,6.66,Apr 840 Puts,,,5.9
RUT 16R840,-1,,,,16.1,0.313,P,-14.642,0.121,O,15.4,,0,0.079,,70,-0.014,0.308,160617,,160202,-60.516,0.21,-15.701,15:30:00,,140.914,0.303,0.079,0.31,840,15.4,15.62,Jun 840 Puts,,,14.7
RUT 16U840,-1,,,,27.9,0.298,P,-18.904,0.117,O,26.7,,0,0.106,,29,-0.009,0.293,160916,,160202,-133.961,0.21,-13.44,15:30:00,,213.451,0.287,0.141,0.294,840,26.7,26.95,Sep 840 Puts,,,25.5
RUT 16B850,-1,,,,163.7,,C,98.474,0.046,O,161.4,,0,0.157,,10,-0.007,,160219,,160202,38.817,0.21,-9.426,15:30:00,,8.441,,1,0.381,850,-1.5,162.48,Feb 850 Calls,,,159.1
RUT 16C850,-1,,,,163.3,,C,93.455,0.106,O,162.45,,0,0.159,,67,-0.011,,160318,,160202,96.099,0.21,-17.523,15:30:00,,45.347,,0.991,0.34,850,-0.45,164.2,Mar 850 Calls,,,161.6
RUT 16D850,-1,,,,167.2,,C,89.944,0.123,O,165.1,,0,0.164,,5,-0.008,,160415,,160202,148.066,0.21,-17.9,15:30:00,,79.648,,0.967,0.318,850,2.2,166.48,Apr 850 Calls,,,163
RUT 16F850,-1,,,,174,,C,84.666,0.13,O,171.3,,0,0.177,,1,-0.005,,160617,,160202,252.807,0.21,-16.573,15:30:00,,145.317,,0.907,0.297,850,8.4,172.14,Jun 850 Calls,,,168.6
RUT 16I850,-1,,,,182.2,0.294,C,80.52,0.125,O,178.8,,0,0.191,,1,-0.002,0.279,160916,,160202,389.202,0.21,-14.18,15:30:00,,217.406,0.263,0.842,0.28,850,15.9,179.07,Sep 850 Calls,,,175.4
RUT 16N850,-1,,,,0.5,0.385,P,-1.118,0.037,O,0.43,,0,0.02,,2857,0.387,0.377,160219,,160202,-0.541,0.21,-8.404,15:30:00,,6.46,0.366,0,0.36,850,0.43,0.31,Feb 850 Puts,,,0.35
RUT 16O850,3.18,0.49,3.22,3.16,3.5,0.337,P,-6.252,0.104,O,3.34,3.18,0,0.04,2.69,5679,-0.009,0.334,160318,,160202,-8.188,0.21,-15.972,15:30:00,,43.763,0.33,0.009,0.334,850,3.34,3.37,Mar 850 Puts,,86,3.2
RUT 16P850,-1,,,,8,0.328,P,-10.226,0.123,O,7.4,,0,0.054,,199,-0.012,0.32,160415,,160202,-22.085,0.21,-17.439,15:30:00,,80.621,0.313,0.033,0.321,850,7.4,7.49,Apr 850 Puts,,,6.8
RUT 16R850,-1,,,,17.5,0.309,P,-15.844,0.129,O,16.85,,0,0.08,,1356,-0.008,0.304,160617,,160202,-65.518,0.21,-16.358,15:30:00,,148.473,0.3,0.093,0.305,850,16.85,16.98,Jun 850 Puts,,,16.2
RUT 16U850,-1,,,,29.9,0.295,P,-20.103,0.123,O,28.6,,0,0.106,,551,-0.007,0.289,160916,,160202,-142.543,0.21,-13.77,15:30:00,,221.563,0.283,0.158,0.29,850,28.6,28.79,Sep 850 Puts,,,27.3
RUT 16B860,-1,,,,154.2,,C,98.08,0.058,O,151.8,,0,0.147,,8,-0.005,,160219,,160202,39.091,0.21,-11.153,15:30:00,,10.267,,1,0.372,860,-1.1,152.6,Feb 860 Calls,,,149.4
RUT 16C860,-1,,,,154.6,,C,92.522,0.12,O,153.8,,0,0.15,,47,-0.006,,160318,,160202,96.106,0.21,-18.969,15:30:00,,50.231,,0.986,0.333,860,0.9,154.73,Mar 860 Calls,,,153
RUT 16D860,-1,,,,157.6,,C,88.814,0.135,O,155.9,,0,0.156,,,-0.009,,160415,,160202,147.621,0.21,-18.934,15:30:00,,86,,0.956,0.312,860,3,157.33,Apr 860 Calls,,,154.2
RUT 16F860,-1,,,,165.9,0.308,C,83.388,0.139,O,163.25,,0,0.169,,,-0.002,0.291,160617,,160202,251.225,0.21,-16.977,15:30:00,,153.113,0.273,0.891,0.293,860,10.35,163.56,Jun 860 Calls,,,160.6
RUT 16I860,-1,,,,174.2,0.29,C,79.24,0.131,O,170.9,,0,0.184,,,-0.001,0.276,160916,,160202,386.272,0.21,-14.559,15:30:00,,225.844,0.261,0.824,0.276,860,18,171,Sep 860 Calls,,,167.6
RUT 16N860,-1,,,,0.6,0.373,P,-1.477,0.049,O,0.53,,0,0.021,,2199,0.293,0.366,160219,,160202,-0.714,0.21,-9.789,15:30:00,,8.211,0.357,0,0.353,860,0.53,0.41,Feb 860 Puts,,,0.45
RUT 16O860,3.63,0.59,3.66,3.56,4,0.33,P,-7.238,0.118,O,3.89,3.63,0,0.04,3.04,1306,-0.01,0.327,160318,,160202,-9.484,0.21,-17.511,15:30:00,,49,0.326,0.014,0.328,860,3.89,3.93,Mar 860 Puts,,152,3.8
RUT 16P860,-1,,,,9,0.322,P,-11.413,0.136,O,8.4,,0,0.055,,248,-0.001,0.316,160415,,160202,-24.66,0.21,-18.708,15:30:00,,87.237,0.309,0.044,0.316,860,8.4,8.41,Apr 860 Puts,,,7.8
RUT 16R860,-1,,,,19.4,0.307,P,-17.131,0.138,O,18.55,,0,0.08,,74,0.005,0.301,160617,,160202,-70.877,0.21,-17.106,15:30:00,,156.155,0.296,0.109,0.301,860,18.55,18.46,Jun 860 Puts,,,17.7
RUT 16U860,-1,,,,31.7,0.291,P,-21.364,0.129,O,30.55,,0,0.107,,58,-0.007,0.286,160916,,160202,-151.575,0.21,-14.086,15:30:00,,229.653,0.281,0.176,0.287,860,30.55,30.75,Sep 860 Puts,,,29.4
RUT 16B870,-1,,,,144.3,,C,97.582,0.072,O,141.85,,0,0.137,,11,-0.006,,160219,,160202,39.315,0.21,-13.19,15:30:00,,12.47,,1,0.362,870,-1.05,142.75,Feb 870 Calls,,,139.4
RUT 16C870,-1,,,,145.5,,C,91.456,0.135,O,144.55,,0,0.142,,20,-0.005,,160318,,160202,95.938,0.21,-20.496,15:30:00,,55.541,,0.979,0.325,870,1.65,145.34,Mar 870 Calls,,,143.6
RUT 16D870,-1,,,,148.6,,C,87.563,0.149,O,146.95,,0,0.148,,,-0.009,,160415,,160202,146.911,0.21,-19.988,15:30:00,,92.682,,0.944,0.306,870,4.05,148.27,Apr 870 Calls,,,145.3
RUT 16F870,-1,,,,156.4,0.296,C,82.018,0.148,O,155.05,,0,0.163,,1,0,0.288,160617,,160202,249.256,0.21,-17.763,15:30:00,,161.022,0.28,0.873,0.288,870,12.15,155.1,Jun 870 Calls,,,153.7
RUT 16I870,-1,,,,165.7,0.284,C,77.894,0.138,O,162.55,,0,0.178,,,-0.003,0.271,160916,,160202,382.858,0.21,-14.778,15:30:00,,234.227,0.257,0.805,0.273,870,19.65,163.06,Sep 870 Calls,,,159.4
RUT 16N870,-1,,,,0.75,0.363,P,-1.945,0.063,O,0.65,,0,0.021,,2119,0.182,0.355,160219,,160202,-0.941,0.21,-11.406,15:30:00,,10.385,0.346,0,0.346,870,0.65,0.55,Feb 870 Puts,,,0.55
RUT 16O870,-1,,,,4.7,0.324,P,-8.369,0.135,O,4.55,,0,0.041,,1950,-0.007,0.322,160318,,160202,-10.97,0.21,-19.31,15:30:00,,54.688,0.319,0.021,0.322,870,4.55,4.58,Mar 870 Puts,,,4.4
RUT 16P870,-1,,,,10,0.316,P,-12.724,0.149,O,9.45,,0,0.055,,841,0.001,0.31,160415,,160202,-27.506,0.21,-19.865,15:30:00,,94.159,0.304,0.056,0.31,870,9.45,9.44,Apr 870 Puts,,,8.9
RUT 16R870,-1,,,,20.7,0.3,P,-18.506,0.147,O,20,,0,0.081,,170,-0.003,0.296,160617,,160202,-76.611,0.21,-17.595,15:30:00,,163.92,0.292,0.127,0.296,870,20,20.06,Jun 870 Puts,,,19.3
RUT 16U870,-1,,,,34.2,0.288,P,-22.686,0.135,O,32.9,,0,0.108,,2,0.002,0.283,160916,,160202,-161.071,0.21,-14.496,15:30:00,,237.68,0.278,0.195,0.283,870,32.9,32.83,Sep 870 Puts,,,31.6
RUT 16B880,-1,,,,134.4,,C,96.954,0.089,O,131.95,,0,0.128,,,-0.008,,160219,,160202,39.476,0.21,-15.579,15:30:00,,15.116,,0.999,0.353,880,-0.95,132.95,Feb 880 Calls,,,129.5
RUT 16C880,-1,,,,135.3,,C,90.241,0.153,O,134.5,,0,0.134,,19,-0.011,,160318,,160202,95.572,0.21,-22.098,15:30:00,,61.283,,0.97,0.318,880,1.6,136.04,Mar 880 Calls,,,133.7
RUT 16D880,-1,,,,140.5,,C,86.179,0.163,O,138.65,,0,0.141,,,-0.005,,160415,,160202,145.911,0.21,-21.054,15:30:00,,99.669,,0.928,0.3,880,5.75,139.33,Apr 880 Calls,,,136.8
RUT 16F880,-1,,,,147.7,0.29,C,80.552,0.158,O,146.25,,0,0.156,,5,-0.003,0.281,160617,,160202,246.879,0.21,-18.042,15:30:00,,168.998,0.273,0.853,0.284,880,13.35,146.76,Jun 880 Calls,,,144.8
RUT 16I880,-1,,,,158.8,0.284,C,76.481,0.145,O,155.35,,0,0.172,,,0.001,0.27,160916,,160202,378.946,0.21,-15.269,15:30:00,,242.51,0.256,0.786,0.27,880,22.45,155.24,Sep 880 Calls,,,151.9
RUT 16N880,0.89,0.44,0.9,0.88,0.9,0.35,P,-2.554,0.081,O,0.8,0.89,0,0.021,0.45,2599,0.096,0.343,160219,,160202,-1.236,0.21,-13.289,15:30:00,,13.06,0.336,0.001,0.338,880,0.8,0.73,Feb 880 Puts,,14,0.7
RUT 16O880,4.89,0.88,4.89,4.89,5.5,0.319,P,-9.659,0.152,O,5.28,4.89,0,0.041,4.01,2005,-0.011,0.316,160318,,160202,-12.669,0.21,-21.032,15:30:00,,60.822,0.313,0.03,0.317,880,5.28,5.34,Mar 880 Puts,,29,5.1
RUT 16P880,-1,,,,11.2,0.311,P,-14.168,0.163,O,10.65,,0,0.056,,2077,0.005,0.306,160415,,160202,-30.645,0.21,-21.102,15:30:00,,101.351,0.3,0.072,0.305,880,10.65,10.6,Apr 880 Puts,,,10.1
RUT 16R880,-1,,,,22.6,0.297,P,-19.972,0.156,O,21.85,,0,0.081,,3005,0.003,0.293,160617,,160202,-82.735,0.21,-18.261,15:30:00,,171.724,0.288,0.147,0.292,880,21.85,21.79,Jun 880 Puts,,,21.1
RUT 16U880,-1,,,,36.6,0.286,P,-24.072,0.141,O,35.2,,0,0.109,,,0.005,0.28,160916,,160202,-171.04,0.21,-14.779,15:30:00,,245.6,0.274,0.214,0.279,880,35.2,35.04,Sep 880 Puts,,,33.8
RUT 16B890,-1,,,,124.3,,C,96.161,0.111,O,121.95,,0,0.118,,51,-0.01,,160219,,160202,39.556,0.21,-18.359,15:30:00,,18.274,,0.998,0.344,890,-0.95,123.2,Feb 890 Calls,,,119.6
RUT 16C890,-1,,,,126.8,,C,88.856,0.172,O,125.95,,0,0.125,,18,-0.007,,160318,,160202,94.983,0.21,-23.764,15:30:00,,67.452,,0.958,0.311,890,3.05,126.84,Mar 890 Calls,,,125.1
RUT 16D890,-1,,,,131.8,,C,84.651,0.178,O,130,,0,0.133,,,-0.004,,160415,,160202,144.597,0.21,-22.123,15:30:00,,106.927,,0.91,0.294,890,7.1,130.51,Apr 890 Calls,,,128.2
RUT 16F890,-1,,,,140,0.288,C,78.987,0.168,O,138.45,,0,0.149,,1,-0.001,0.279,160617,,160202,244.079,0.21,-18.839,15:30:00,,176.987,0.27,0.832,0.28,890,15.55,138.57,Jun 890 Calls,,,136.9
RUT 16I890,-1,,,,150.9,0.28,C,74.999,0.151,O,147.95,,0,0.166,,2,0.003,0.268,160916,,160202,374.528,0.21,-15.629,15:30:00,,250.643,0.256,0.765,0.266,890,25.05,147.56,Sep 890 Calls,,,145
RUT 16N890,-1,,,,1.15,0.342,P,-3.341,0.103,O,1.02,,0,0.022,,3213,0.041,0.334,160219,,160202,-1.618,0.21,-15.776,15:30:00,,16.315,0.327,0.002,0.331,890,1.02,0.98,Feb 890 Puts,,,0.9
RUT 16O890,5.9,1.31,6.24,5.5,6.4,0.313,P,-11.128,0.172,O,6.19,5.75,0,0.042,4.59,2772,-0.005,0.31,160318,,160202,-14.604,0.21,-23.002,15:30:00,,67.383,0.307,0.042,0.311,890,6.19,6.22,Mar 890 Puts,,52,6
RUT 16P890,-1,,,,12.6,0.307,P,-15.754,0.178,O,12.05,,0,0.056,,79,0.013,0.302,160415,,160202,-34.098,0.21,-22.409,15:30:00,,108.77,0.297,0.09,0.3,890,12.05,11.89,Apr 890 Puts,,,11.5
RUT 16R890,-1,,,,24.5,0.292,P,-21.532,0.166,O,23.75,,0,0.082,,41,0.003,0.288,160617,,160202,-89.265,0.21,-18.806,15:30:00,,179.512,0.284,0.168,0.288,890,23.75,23.67,Jun 890 Puts,,,23
RUT 16U890,-1,,,,39.2,0.283,P,-25.522,0.148,O,37.7,,0,0.109,,20,0.009,0.277,160916,,160202,-181.492,0.21,-15.113,15:30:00,,253.366,0.271,0.235,0.276,890,37.7,37.38,Sep 890 Puts,,,36.2
RUT 16B900,-1,,,,114.8,,C,95.164,0.137,O,112.55,,0,0.109,,23,-0.009,,160219,,160202,39.537,0.21,-21.565,15:30:00,,22.012,,0.995,0.335,900,-0.35,113.53,Feb 900 Calls,,,110.3
RUT 16C900,-1,,,,117.4,,C,87.282,0.193,O,116.7,,0,0.118,,89,-0.009,,160318,,160202,94.144,0.21,-25.479,15:30:00,,74.028,,0.943,0.304,900,3.8,117.77,Mar 900 Calls,,,116
RUT 16D900,-1,,,,123,0.299,C,82.968,0.195,O,121.25,,0,0.126,,,-0.005,0.284,160415,,160202,142.942,0.21,-22.484,15:30:00,,114.407,0.268,0.889,0.289,900,8.35,121.83,Apr 900 Calls,,,119.5
RUT 16F900,-1,,,,132.1,0.284,C,77.318,0.178,O,130.55,,0,0.143,,5,0,0.276,160617,,160202,240.836,0.21,-19.41,15:30:00,,184.929,0.267,0.809,0.276,900,17.65,130.53,Jun 900 Calls,,,129
RUT 16I900,-1,,,,143.5,0.276,C,73.449,0.158,O,140.65,,0,0.16,,1,0.004,0.265,160916,,160202,369.593,0.21,-15.965,15:30:00,,258.57,0.254,0.744,0.263,900,27.75,140.03,Sep 900 Calls,,,137.8
RUT 16N900,1.35,0.45,1.4,1.13,1.4,0.329,P,-4.352,0.13,O,1.3,1.4,0,0.022,0.9,4384,0.008,0.325,160219,,160202,-2.108,0.21,-18.777,15:30:00,,20.228,0.32,0.005,0.324,900,1.3,1.29,Feb 900 Puts,,77,1.2
RUT 16O900,6.65,1.1,6.65,6.21,7.4,0.307,P,-12.794,0.193,O,7.22,6.55,0,0.042,5.55,9161,-0.003,0.305,160318,,160202,-16.801,0.21,-24.942,15:30:00,,74.334,0.303,0.057,0.305,900,7.22,7.24,Mar 900 Puts,,53,7.1
RUT 16P900,-1,,,,14.2,0.303,P,-17.492,0.194,O,13.55,,0,0.057,,135,0.016,0.297,160415,,160202,-37.886,0.21,-23.632,15:30:00,,116.358,0.291,0.111,0.295,900,13.55,13.34,Apr 900 Puts,,,12.9
RUT 16R900,-1,,,,26.5,0.288,P,-23.191,0.175,O,25.8,,0,0.083,,2122,0.004,0.284,160617,,160202,-96.215,0.21,-19.32,15:30:00,,187.228,0.281,0.191,0.284,900,25.8,25.69,Jun 900 Puts,,,25.1
RUT 16U900,-1,,,,41.5,0.279,P,-27.037,0.154,O,40.2,,0,0.11,,293,0.008,0.274,160916,,160202,-192.433,0.21,-15.353,15:30:00,,260.928,0.269,0.256,0.273,900,40.2,39.87,Sep 900 Puts,,,38.9
RUT 16B910,-1,,,,103.9,,C,93.912,0.169,O,103.05,,0,0.1,,28,-0.009,,160219,,160202,39.395,0.21,-25.219,15:30:00,,26.394,,0.991,0.326,910,0.15,103.94,Feb 910 Calls,,,102.2
RUT 16C910,-1,,,,109,,C,85.497,0.216,O,108.25,,0,0.11,,29,-0.005,,160318,,160202,93.024,0.21,-27.221,15:30:00,,80.973,,0.923,0.297,910,5.35,108.84,Mar 910 Calls,,,107.5
RUT 16D910,-1,,,,114.6,0.293,C,81.119,0.212,O,112.9,,0,0.119,,,-0.004,0.279,160415,,160202,140.921,0.21,-23.731,15:30:00,,122.045,0.265,0.866,0.283,910,10,113.31,Apr 910 Calls,,,111.2
RUT 16F910,-1,,,,124.3,0.28,C,75.543,0.189,O,122.8,,0,0.137,,1,0.001,0.272,160617,,160202,237.138,0.21,-19.995,15:30:00,,192.754,0.264,0.785,0.271,910,19.9,122.64,Jun 910 Calls,,,121.3
RUT 16I910,-1,,,,136.1,0.273,C,71.83,0.165,O,133.25,,0,0.155,,1,0.005,0.262,160916,,160202,364.136,0.21,-16.205,15:30:00,,266.235,0.251,0.722,0.26,910,30.35,132.65,Sep 910 Calls,,,130.4
RUT 16N910,1.59,0.54,1.77,1.43,1.9,0.325,P,-5.64,0.164,O,1.72,1.59,0,0.022,1.05,3247,0.006,0.318,160219,,160202,-2.734,0.21,-22.725,15:30:00,,24.865,0.311,0.009,0.317,910,1.72,1.71,Feb 910 Puts,,27,1.55
RUT 16O910,-1,,,,8.6,0.301,P,-14.675,0.216,O,8.45,,0,0.043,,1976,0.004,0.3,160318,,160202,-19.287,0.21,-27.094,15:30:00,,81.617,0.298,0.077,0.299,910,8.45,8.42,Mar 910 Puts,,,8.3
RUT 16P910,-1,,,,15.8,0.297,P,-19.39,0.21,O,15.15,,0,0.058,,220,0.014,0.292,160415,,160202,-42.032,0.21,-24.685,15:30:00,,124.042,0.287,0.134,0.29,910,15.15,14.94,Apr 910 Puts,,,14.5
RUT 16R910,-1,,,,28.8,0.285,P,-24.949,0.185,O,28.05,,0,0.084,,61,0.006,0.281,160617,,160202,-103.597,0.21,-19.846,15:30:00,,194.804,0.277,0.215,0.28,910,28.05,27.87,Jun 910 Puts,,,27.3
RUT 16U910,-1,,,,44.2,0.276,P,-28.616,0.16,O,42.85,,0,0.111,,10,0.008,0.271,160916,,160202,-203.87,0.21,-15.568,15:30:00,,268.232,0.266,0.278,0.269,910,42.85,42.5,Sep 910 Puts,,,41.5
RUT 16B920,-1,,,,94.2,,C,92.349,0.208,O,93.35,,0,0.091,,80,-0.012,,160219,,160202,39.1,0.21,-29.325,15:30:00,,31.47,,0.983,0.317,920,0.45,94.46,Feb 920 Calls,,,92.5
RUT 16C920,-1,,,,100.4,0.294,C,83.48,0.241,O,99.7,,0,0.103,,26,-0.004,0.286,160318,,160202,91.595,0.21,-28.239,15:30:00,,88.228,0.278,0.899,0.29,920,6.8,100.07,Mar 920 Calls,,,99
RUT 16D920,-1,,,,106.5,0.289,C,79.092,0.23,O,104.95,,0,0.112,,,0,0.277,160415,,160202,138.507,0.21,-25.212,15:30:00,,129.762,0.265,0.839,0.277,920,12.05,104.96,Apr 920 Calls,,,103.4
RUT 16F920,-1,,,,116.7,0.276,C,73.659,0.199,O,115.2,,0,0.131,,5,0.002,0.269,160617,,160202,232.969,0.21,-20.488,15:30:00,,200.386,0.261,0.759,0.267,920,22.3,114.92,Jun 920 Calls,,,113.7
RUT 16I920,-1,,,,127.9,0.265,C,70.141,0.172,O,125.45,,0,0.149,,,0,0.256,160916,,160202,358.151,0.21,-16.241,15:30:00,,273.576,0.247,0.699,0.256,920,32.55,125.42,Sep 920 Calls,,,123
RUT 16N920,2.15,0.86,2.3,2.13,2.3,0.312,P,-7.268,0.204,O,2.17,2.15,0,0.023,1.29,4362,-0.036,0.308,160219,,160202,-3.526,0.21,-26.283,15:30:00,,30.268,0.304,0.017,0.311,920,2.17,2.25,Feb 920 Puts,,215,2.05
RUT 16O920,9.2,1.92,9.7,9.06,10,0.296,P,-16.791,0.241,O,9.77,9.2,0,0.044,7.28,3764,-0.001,0.294,160318,,160202,-22.085,0.21,-28.973,15:30:00,,89.153,0.292,0.101,0.294,920,9.77,9.78,Mar 920 Puts,,18,9.6
RUT 16P920,-1,,,,17.6,0.292,P,-21.458,0.227,O,16.95,,0,0.059,,258,0.013,0.287,160415,,160202,-46.555,0.21,-25.761,15:30:00,,131.738,0.282,0.161,0.285,920,16.95,16.73,Apr 920 Puts,,,16.3
RUT 16R920,-1,,,,31.1,0.28,P,-26.808,0.195,O,30.4,,0,0.085,,50,0.006,0.277,160617,,160202,-111.423,0.21,-20.282,15:30:00,,202.169,0.273,0.241,0.276,920,30.4,30.21,Jun 920 Puts,,,29.7
RUT 16U920,-1,,,,47.1,0.272,P,-30.261,0.167,O,45.7,,0,0.112,,16,0.009,0.267,160916,,160202,-215.805,0.21,-15.755,15:30:00,,275.223,0.262,0.301,0.266,920,45.7,45.29,Sep 920 Puts,,,44.3
RUT 16B930,-1,,,,85.6,,C,90.407,0.253,O,84.75,,0,0.083,,66,-0.004,,160219,,160202,38.62,0.21,-33.855,15:30:00,,37.261,,0.969,0.308,930,1.85,85.13,Feb 930 Calls,,,83.9
RUT 16C930,-1,,,,91.4,0.282,C,81.206,0.268,O,90.75,,0,0.096,,6,-0.008,0.276,160318,,160202,89.825,0.21,-29.318,15:30:00,,95.705,0.269,0.871,0.283,930,7.85,91.48,Mar 930 Calls,,,90.1
RUT 16D930,-1,,,,98,0.281,C,76.876,0.249,O,96.6,,0,0.106,,2,-0.002,0.27,160415,,160202,135.676,0.21,-25.942,15:30:00,,137.459,0.26,0.809,0.272,930,13.7,96.79,Apr 930 Calls,,,95.2
RUT 16F930,-1,,,,109.2,0.272,C,71.664,0.21,O,107.95,,0,0.125,,6,0.005,0.266,160617,,160202,228.318,0.21,-20.979,15:30:00,,207.741,0.26,0.732,0.263,930,25.05,107.39,Jun 930 Calls,,,106.7
RUT 16I930,-1,,,,120.8,0.262,C,68.384,0.178,O,118.5,,0,0.144,,1,0.001,0.254,160916,,160202,351.638,0.21,-16.456,15:30:00,,280.531,0.246,0.676,0.253,930,35.6,118.35,Sep 930 Calls,,,116.2
RUT 16N930,2.75,1.01,2.75,2.75,3,0.305,P,-9.306,0.251,O,2.87,2.75,0,0.024,1.74,2875,-0.03,0.301,160219,,160202,-4.518,0.21,-31.371,15:30:00,,36.439,0.298,0.031,0.304,930,2.87,2.96,Feb 930 Puts,,41,2.75
RUT 16O930,-1,,,,11.5,0.29,P,-19.157,0.267,O,11.35,,0,0.044,,4497,0.001,0.288,160318,,160202,-25.221,0.21,-30.903,15:30:00,,96.833,0.287,0.129,0.288,930,11.35,11.34,Mar 930 Puts,,,11.2
RUT 16P930,-1,,,,19.7,0.287,P,-23.703,0.244,O,19,,0,0.06,,124,0.015,0.282,160415,,160202,-51.474,0.21,-26.84,15:30:00,,139.343,0.277,0.191,0.28,930,19,18.72,Apr 930 Puts,,,18.3
RUT 16R930,-1,,,,33.8,0.277,P,-28.771,0.205,O,33,,0,0.086,,202,0.008,0.273,160617,,160202,-119.7,0.21,-20.668,15:30:00,,209.243,0.269,0.268,0.272,930,33,32.74,Jun 930 Puts,,,32.2
RUT 16U930,-1,,,,49.8,0.268,P,-31.969,0.173,O,48.35,,0,0.114,,5,0.002,0.263,160916,,160202,-228.241,0.21,-15.843,15:30:00,,281.842,0.258,0.324,0.263,930,48.35,48.24,Sep 930 Puts,,,46.9
RUT 16B940,-1,,,,76.2,,C,88.01,0.306,O,75.5,,0,0.075,,76,-0.006,,160219,,160202,37.917,0.21,-38.74,15:30:00,,43.741,,0.949,0.299,940,2.6,75.99,Feb 940 Calls,,,74.8
RUT 16C940,-1,,,,83.7,0.282,C,78.655,0.296,O,83,,0,0.089,,73,-0.001,0.276,160318,,160202,87.683,0.21,-32.135,15:30:00,,103.285,0.269,0.838,0.277,940,10.1,83.11,Mar 940 Calls,,,82.3
