Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16L1010,-1,,,,181.1,,C,93.735,0.096,O,178.85,,0,0.148,,9,-0.003,,161216,,161031,117.355,0.1,-17.692,15:30:00,,52.022,,1,0.306,1010,1.05,179.46,Dec 1010 Calls,,,176.6
RUT 17A1010,-1,,,,183.2,,C,90.404,0.112,O,181.25,,0,0.152,,,-0.002,,170120,,161031,197.072,0.1,-16.607,15:30:00,,95.188,,1,0.273,1010,3.45,181.63,Jan17 1010 Calls,,,179.3
RUT 17C1010,-1,,,,187.8,0.265,C,85.901,0.12,O,186.4,,0,0.161,,1,-0.002,0.256,170317,,161031,310.538,0.1,-15.788,15:30:00,,162.073,0.247,0.995,0.258,1010,8.6,186.76,Mar17 1010 Calls,,,185
RUT 16W1010,-1,,,,0.75,0.364,P,-1.74,0.046,O,0.7,,0,0.022,,400,0.167,0.36,161118,,161031,-1.046,0.1,-11.955,15:30:00,,11.399,0.356,0,0.351,1010,0.7,0.6,Nov 1010 Puts,,,0.65
RUT 16X1010,3.07,0.58,3.07,3.02,3.1,0.295,P,-5.495,0.09,O,3,3.02,0,0.034,2.49,914,0.003,0.293,161216,,161031,-8.569,0.1,-14.796,15:30:00,,46.956,0.29,0,0.292,1010,3,2.99,Dec 1010 Puts,,12,2.9
RUT 17M1010,-1,,,,7.1,0.272,P,-9.394,0.111,O,6.95,,0,0.047,,346,-0.003,0.27,170120,,161031,-26.167,0.1,-15.39,15:30:00,,93.718,0.268,0,0.27,1010,6.95,6.97,Jan17 1010 Puts,,,6.8
RUT 17O1010,-1,,,,15,0.262,P,-14.228,0.12,O,14.65,,0,0.066,,36,-0.004,0.259,170317,,161031,-68.416,0.1,-15.217,15:30:00,,163.07,0.257,0.005,0.26,1010,14.65,14.71,Mar17 1010 Puts,,,14.3
RUT 16K1020,-1,,,,170.5,,C,96.545,0.075,O,168.4,,0,0.138,,4,0,,161118,,161031,48.171,0.1,-21.379,15:30:00,,20.228,,1,0.385,1020,0.6,168.43,Nov 1020 Calls,,,166.3
RUT 16L1020,-1,,,,171.4,,C,92.97,0.107,O,169.3,,0,0.14,,3,-0.003,,161216,,161031,117.419,0.1,-18.876,15:30:00,,56.863,,1,0.299,1020,1.5,169.89,Dec 1020 Calls,,,167.2
RUT 17A1020,-1,,,,173.5,,C,89.411,0.123,O,171.75,,0,0.145,,,-0.004,,170120,,161031,196.516,0.1,-17.488,15:30:00,,102.257,,0.999,0.268,1020,3.95,172.4,Jan17 1020 Calls,,,170
RUT 17C1020,-1,,,,179,0.26,C,84.778,0.128,O,177.6,,0,0.155,,2,-0.002,0.252,170317,,161031,308.87,0.1,-16.344,15:30:00,,170.602,0.244,0.992,0.254,1020,9.8,177.97,Mar17 1020 Calls,,,176.2
RUT 16W1020,-1,,,,0.9,0.355,P,-2.117,0.056,O,0.83,,0,0.022,,694,0.137,0.35,161118,,161031,-1.273,0.1,-13.598,15:30:00,,13.464,0.345,0,0.343,1020,0.83,0.73,Nov 1020 Puts,,,0.75
RUT 16X1020,-1,,,,3.5,0.288,P,-6.277,0.102,O,3.4,,0,0.034,,587,-0.006,0.286,161216,,161031,-9.79,0.1,-15.934,15:30:00,,52.114,0.284,0,0.287,1020,3.4,3.42,Dec 1020 Puts,,,3.3
RUT 17M1020,-1,,,,7.9,0.267,P,-10.41,0.122,O,7.75,,0,0.047,,98,-0.001,0.265,170120,,161031,-29.004,0.1,-16.391,15:30:00,,101.009,0.264,0.001,0.265,1020,7.75,7.76,Jan17 1020 Puts,,,7.6
RUT 17O1020,-1,,,,16.3,0.258,P,-15.356,0.128,O,15.9,,0,0.066,,38,-0.002,0.256,170317,,161031,-73.861,0.1,-15.829,15:30:00,,171.591,0.254,0.008,0.256,1020,15.9,15.93,Mar17 1020 Puts,,,15.5
RUT 16K1030,-1,,,,160.7,,C,96.008,0.087,O,158.5,,0,0.13,,8,-0.001,,161118,,161031,48.339,0.1,-23.394,15:30:00,,22.76,,1,0.374,1030,0.7,158.64,Nov 1030 Calls,,,156.3
RUT 16L1030,-1,,,,161.8,,C,92.104,0.12,O,159.75,,0,0.133,,43,-0.004,,161216,,161031,117.324,0.1,-20.125,15:30:00,,62.126,,1,0.292,1030,1.95,160.39,Dec 1030 Calls,,,157.7
RUT 17A1030,-1,,,,164.3,,C,88.316,0.134,O,162.6,,0,0.138,,,-0.004,,170120,,161031,195.673,0.1,-18.389,15:30:00,,109.7,,0.998,0.263,1030,4.8,163.25,Jan17 1030 Calls,,,160.9
RUT 17C1030,-1,,,,170.6,0.258,C,83.572,0.137,O,169.1,,0,0.149,,,-0.001,0.249,170317,,161031,306.797,0.1,-17.014,15:30:00,,179.328,0.241,0.988,0.25,1030,11.3,169.28,Mar17 1030 Calls,,,167.6
RUT 16W1030,-1,,,,1.05,0.345,P,-2.58,0.068,O,0.98,,0,0.022,,745,0.101,0.341,161118,,161031,-1.551,0.1,-15.362,15:30:00,,15.895,0.336,0,0.335,1030,0.98,0.89,Nov 1030 Puts,,,0.9
RUT 16X1030,3.98,-0.12,3.98,3.98,4,0.282,P,-7.171,0.116,O,3.9,3.98,0,0.035,4.1,929,-0.005,0.28,161216,,161031,-11.187,0.1,-17.33,15:30:00,,57.751,0.279,0,0.281,1030,3.9,3.92,Dec 1030 Puts,,29,3.8
RUT 17M1030,-1,,,,8.8,0.262,P,-11.531,0.134,O,8.6,,0,0.047,,74,-0.003,0.26,170120,,161031,-32.135,0.1,-17.266,15:30:00,,108.679,0.259,0.002,0.261,1030,8.6,8.63,Jan17 1030 Puts,,,8.4
RUT 17O1030,-1,,,,17.7,0.255,P,-16.566,0.136,O,17.3,,0,0.066,,23,0.003,0.253,170317,,161031,-79.704,0.1,-16.435,15:30:00,,180.296,0.25,0.012,0.252,1030,17.3,17.24,Mar17 1030 Puts,,,16.9
RUT 16K1040,148.8,-25.8,148.8,148.8,150.8,,C,95.373,0.101,O,148.7,148.8,0,0.122,174.6,102,-0.001,,161118,,161031,48.449,0.1,-25.618,15:30:00,,25.636,,1,0.363,1040,0.9,148.89,Nov 1040 Calls,,2,146.6
RUT 16L1040,-1,,,,152.4,,C,91.122,0.134,O,150.4,,0,0.126,,58,-0.004,,161216,,161031,117.048,0.1,-21.439,15:30:00,,67.831,,1,0.285,1040,2.6,150.95,Dec 1040 Calls,,,148.4
RUT 17A1040,-1,,,,155.2,,C,87.109,0.146,O,153.85,,0,0.132,,,-0.002,,170120,,161031,194.519,0.1,-19.306,15:30:00,,117.501,,0.997,0.258,1040,6.05,154.2,Jan17 1040 Calls,,,152.5
RUT 17C1040,-1,,,,161.8,0.253,C,82.279,0.146,O,160.4,,0,0.143,,,-0.002,0.245,170317,,161031,304.296,0.1,-17.499,15:30:00,,188.214,0.238,0.982,0.247,1040,12.6,160.7,Mar17 1040 Calls,,,159
RUT 16W1040,-1,,,,1.2,0.333,P,-3.147,0.082,O,1.15,,0,0.022,,826,0.065,0.33,161118,,161031,-1.893,0.1,-17.131,15:30:00,,18.748,0.328,0,0.327,1040,1.15,1.08,Nov 1040 Puts,,,1.1
RUT 16X1040,4.5,-0.05,4.7,4.47,4.6,0.277,P,-8.192,0.131,O,4.45,4.47,0,0.035,4.55,1614,-0.011,0.275,161216,,161031,-12.781,0.1,-18.811,15:30:00,,63.882,0.272,0,0.275,1040,4.45,4.5,Dec 1040 Puts,,12,4.3
RUT 17M1040,-1,,,,9.8,0.258,P,-12.765,0.146,O,9.6,,0,0.048,,118,0,0.256,170120,,161031,-35.587,0.1,-18.31,15:30:00,,116.71,0.254,0.003,0.256,1040,9.6,9.6,Jan17 1040 Puts,,,9.4
RUT 17O1040,-1,,,,19.2,0.251,P,-17.861,0.145,O,18.75,,0,0.067,,59,0.004,0.249,170317,,161031,-85.967,0.1,-16.971,15:30:00,,189.145,0.246,0.018,0.248,1040,18.75,18.67,Mar17 1040 Puts,,,18.3
RUT 16K1050,-1,,,,141.1,,C,94.621,0.118,O,138.95,,0,0.114,,6,-0.002,,161118,,161031,48.488,0.1,-28.065,15:30:00,,28.901,,1,0.352,1050,1.15,139.18,Nov 1050 Calls,,,136.8
RUT 16L1050,-1,,,,143.1,,C,90.008,0.15,O,141.1,,0,0.119,,1281,-0.003,,161216,,161031,116.566,0.1,-22.811,15:30:00,,73.991,,1,0.278,1050,3.3,141.59,Dec 1050 Calls,,,139.1
RUT 17A1050,-1,,,,146.3,0.262,C,85.783,0.159,O,144.8,,0,0.125,,,-0.003,0.25,170120,,161031,193.024,0.1,-19.685,15:30:00,,125.635,0.238,0.995,0.253,1050,7,145.25,Jan17 1050 Calls,,,143.3
RUT 17C1050,-1,,,,153.6,0.25,C,80.894,0.155,O,152.2,,0,0.137,,2,0,0.243,170317,,161031,301.344,0.1,-18.205,15:30:00,,197.214,0.235,0.974,0.243,1050,14.4,152.23,Mar17 1050 Calls,,,150.8
RUT 17F1050,-1,,,,165.5,0.245,C,76.289,0.14,O,163.35,,0,0.154,,483,0,0.237,170616,,161031,458.575,0.1,-15.87,15:30:00,,287.296,0.23,0.93,0.237,1050,25.55,163.32,Jun17 1050 Calls,,,161.2
RUT 16W1050,-1,,,,1.45,0.324,P,-3.843,0.099,O,1.38,,0,0.022,,2343,0.038,0.321,161118,,161031,-2.312,0.1,-19.486,15:30:00,,22.081,0.317,0,0.319,1050,1.38,1.33,Nov 1050 Puts,,,1.3
RUT 16X1050,5.1,-0.1,5.24,5.07,5.2,0.27,P,-9.355,0.147,O,5.1,5.15,0,0.035,5.2,4463,-0.012,0.269,161216,,161031,-14.6,0.1,-20.27,15:30:00,,70.515,0.267,0,0.27,1050,5.1,5.16,Dec 1050 Puts,,111,5
RUT 17M1050,10.99,0.39,10.99,10.99,10.9,0.254,P,-14.122,0.159,O,10.71,10.99,0,0.048,10.6,142,0.002,0.252,170120,,161031,-39.386,0.1,-19.288,15:30:00,,125.069,0.251,0.005,0.252,1050,10.71,10.69,Jan17 1050 Puts,,3,10.5
RUT 17O1050,21.14,3.46,21.14,21.14,20.8,0.247,P,-19.247,0.155,O,20.39,21.14,0,0.067,17.68,708,0.009,0.245,170317,,161031,-92.673,0.1,-17.551,15:30:00,,198.094,0.243,0.026,0.244,1050,20.39,20.21,Mar17 1050 Puts,,200,19.9
RUT 17R1050,-1,,,,37,0.248,P,-23.979,0.138,O,35.15,,0,0.093,,2391,0.006,0.242,170616,,161031,-197.492,0.1,-14.947,15:30:00,,289.061,0.236,0.07,0.241,1050,35.15,34.94,Jun17 1050 Puts,,,33.3
RUT 16K1060,-1,,,,131.5,,C,93.728,0.137,O,129.4,,0,0.106,,105,-0.001,,161118,,161031,48.442,0.1,-30.746,15:30:00,,32.598,,1,0.341,1060,1.6,129.53,Nov 1060 Calls,,,127.3
RUT 16L1060,-1,,,,133.4,,C,88.747,0.167,O,131.95,,0,0.112,,13,-0.003,,161216,,161031,115.851,0.1,-24.234,15:30:00,,80.611,,0.999,0.271,1060,4.15,132.32,Dec 1060 Calls,,,130.5
RUT 17A1060,-1,,,,137.4,0.256,C,84.325,0.173,O,135.9,,0,0.119,,,-0.004,0.244,170120,,161031,191.161,0.1,-20.53,15:30:00,,134.066,0.233,0.991,0.248,1060,8.1,136.42,Jan17 1060 Calls,,,134.4
RUT 17C1060,-1,,,,145.2,0.245,C,79.412,0.165,O,143.85,,0,0.131,,2,0,0.239,170317,,161031,297.918,0.1,-18.717,15:30:00,,206.276,0.232,0.963,0.239,1060,16.05,143.89,Mar17 1060 Calls,,,142.5
RUT 16W1060,-1,,,,1.7,0.313,P,-4.696,0.12,O,1.65,,0,0.022,,1264,0.012,0.311,161118,,161031,-2.825,0.1,-21.872,15:30:00,,25.955,0.309,0,0.311,1060,1.65,1.63,Nov 1060 Puts,,,1.6
RUT 16X1060,5.81,-0.2,5.82,5.81,6,0.265,P,-10.678,0.166,O,5.85,5.82,0,0.035,6.01,3720,-0.013,0.263,161216,,161031,-16.67,0.1,-21.895,15:30:00,,77.647,0.261,0.001,0.264,1060,5.85,5.93,Dec 1060 Puts,,100,5.7
RUT 17M1060,12.16,0.42,12.16,12.16,12.1,0.249,P,-15.612,0.173,O,11.91,12.16,0,0.049,11.74,99,0.002,0.248,170120,,161031,-43.558,0.1,-20.266,15:30:00,,133.712,0.246,0.009,0.248,1060,11.91,11.89,Jan17 1060 Puts,,3,11.7
RUT 17O1060,-1,,,,22.4,0.243,P,-20.727,0.164,O,22,,0,0.067,,4,0.006,0.241,170317,,161031,-99.842,0.1,-17.994,15:30:00,,207.092,0.239,0.037,0.241,1060,22,21.87,Mar17 1060 Puts,,,21.6
RUT 16K1070,-1,,,,121.1,,C,92.667,0.16,O,119.15,,0,0.099,,43,-0.007,,161118,,161031,48.294,0.1,-33.668,15:30:00,,36.772,,1,0.33,1070,1.35,119.94,Nov 1070 Calls,,,117.2
RUT 16L1070,-1,,,,124.2,,C,87.318,0.187,O,122.8,,0,0.105,,117,-0.003,,161216,,161031,114.874,0.1,-25.698,15:30:00,,87.683,,0.998,0.265,1070,5,123.16,Dec 1070 Calls,,,121.4
RUT 17A1070,-1,,,,128.9,0.252,C,82.727,0.188,O,127.5,,0,0.113,,,-0.002,0.242,170120,,161031,188.9,0.1,-21.837,15:30:00,,142.743,0.232,0.984,0.244,1070,9.7,127.72,Jan17 1070 Calls,,,126.1
RUT 17C1070,-1,,,,137.1,0.242,C,77.829,0.175,O,135.8,,0,0.126,,2,0.001,0.236,170317,,161031,293.995,0.1,-19.263,15:30:00,,215.337,0.23,0.948,0.235,1070,18,135.69,Mar17 1070 Calls,,,134.5
RUT 16W1070,1.97,-0.47,2.15,1.97,2.1,0.306,P,-5.738,0.144,O,2.02,2.15,0,0.022,2.44,2121,0.005,0.303,161118,,161031,-3.453,0.1,-25.102,15:30:00,,30.427,0.301,0,0.303,1070,2.02,2.01,Nov 1070 Puts,,169,1.95
RUT 16X1070,-1,,,,6.9,0.26,P,-12.181,0.186,O,6.75,,0,0.036,,1829,-0.009,0.258,161216,,161031,-19.023,0.1,-23.682,15:30:00,,85.258,0.256,0.002,0.259,1070,6.75,6.81,Dec 1070 Puts,,,6.6
RUT 17M1070,-1,,,,13.4,0.244,P,-17.239,0.188,O,13.25,,0,0.049,,61,0.002,0.243,170120,,161031,-48.122,0.1,-21.229,15:30:00,,142.566,0.242,0.016,0.243,1070,13.25,13.23,Jan17 1070 Puts,,,13.1
RUT 17O1070,-1,,,,24.2,0.239,P,-22.305,0.174,O,23.8,,0,0.068,,6,0.005,0.237,170317,,161031,-107.499,0.1,-18.47,15:30:00,,216.078,0.235,0.052,0.237,1070,23.8,23.67,Mar17 1070 Puts,,,23.4
RUT 16K1080,-1,,,,111.7,,C,91.403,0.186,O,109.8,,0,0.092,,3,-0.006,,161118,,161031,48.024,0.1,-36.83,15:30:00,,41.463,,1,0.32,1080,2,110.44,Nov 1080 Calls,,,107.9
RUT 16L1080,-1,,,,114.8,0.265,C,85.7,0.208,O,113.7,,0,0.098,,418,-0.004,0.254,161216,,161031,113.601,0.1,-26.237,15:30:00,,95.187,0.242,0.996,0.258,1080,5.9,114.11,Dec 1080 Calls,,,112.6
RUT 17A1080,-1,,,,120.3,0.246,C,80.977,0.204,O,118.95,,0,0.107,,,-0.002,0.237,170120,,161031,186.21,0.1,-22.733,15:30:00,,151.602,0.228,0.975,0.239,1080,11.15,119.16,Jan17 1080 Calls,,,117.6
RUT 17C1080,-1,,,,128.9,0.237,C,76.142,0.185,O,127.65,,0,0.12,,5,0,0.231,170317,,161031,289.554,0.1,-19.664,15:30:00,,224.327,0.226,0.93,0.231,1080,19.85,127.63,Mar17 1080 Calls,,,126.4
RUT 16W1080,-1,,,,2.5,0.296,P,-7.012,0.173,O,2.45,,0,0.022,,2667,-0.012,0.295,161118,,161031,-4.22,0.1,-28.392,15:30:00,,35.547,0.293,0,0.295,1080,2.45,2.48,Nov 1080 Puts,,,2.4
RUT 16X1080,-1,,,,7.9,0.254,P,-13.883,0.208,O,7.75,,0,0.036,,1856,-0.01,0.252,161216,,161031,-21.69,0.1,-25.298,15:30:00,,93.309,0.251,0.004,0.253,1080,7.75,7.83,Dec 1080 Puts,,,7.6
RUT 17M1080,-1,,,,14.9,0.24,P,-19.014,0.204,O,14.7,,0,0.05,,74,-0.001,0.239,170120,,161031,-53.103,0.1,-22.162,15:30:00,,151.56,0.237,0.025,0.239,1080,14.7,14.71,Jan17 1080 Puts,,,14.5
RUT 17O1080,-1,,,,26.3,0.236,P,-23.987,0.184,O,25.8,,0,0.068,,1091,0.007,0.234,170317,,161031,-115.663,0.1,-18.972,15:30:00,,224.983,0.232,0.07,0.233,1080,25.8,25.61,Mar17 1080 Puts,,,25.3
RUT 16K1090,-1,,,,102.1,,C,89.897,0.217,O,100.2,,0,0.084,,11,-0.008,,161118,,161031,47.607,0.1,-40.218,15:30:00,,46.703,,1,0.309,1090,2.4,101.03,Nov 1090 Calls,,,98.3
RUT 16L1090,-1,,,,106.2,0.261,C,83.873,0.231,O,104.5,,0,0.092,,80,-0.007,0.244,161216,,161031,111.996,0.1,-27.197,15:30:00,,103.08,0.227,0.991,0.251,1090,6.7,105.21,Dec 1090 Calls,,,102.8
RUT 17A1090,-1,,,,112.4,0.244,C,79.067,0.22,O,110.95,,0,0.101,,,0.002,0.235,170120,,161031,183.062,0.1,-23.983,15:30:00,,160.559,0.226,0.961,0.234,1090,13.15,110.76,Jan17 1090 Calls,,,109.5
RUT 17C1090,-1,,,,121.1,0.234,C,74.347,0.196,O,119.9,,0,0.115,,,0.001,0.228,170317,,161031,284.575,0.1,-20.144,15:30:00,,233.163,0.223,0.908,0.228,1090,22.1,119.73,Mar17 1090 Calls,,,118.7
RUT 16W1090,3.2,-0.2,3.23,3.09,3.1,0.288,P,-8.561,0.207,O,3.03,3.2,0,0.023,3.4,3203,-0.01,0.287,161118,,161031,-5.155,0.1,-32.322,15:30:00,,41.35,0.285,0,0.287,1090,3.03,3.06,Nov 1090 Puts,,80,2.95
RUT 16X1090,-1,,,,9.1,0.249,P,-15.806,0.232,O,8.9,,0,0.036,,1217,-0.011,0.247,161216,,161031,-24.705,0.1,-27.033,15:30:00,,101.737,0.245,0.009,0.248,1090,8.9,9,Dec 1090 Puts,,,8.7
RUT 17M1090,-1,,,,16.5,0.235,P,-20.945,0.22,O,16.35,,0,0.05,,81,0.001,0.234,170120,,161031,-58.529,0.1,-23.053,15:30:00,,160.612,0.233,0.039,0.234,1090,16.35,16.34,Jan17 1090 Puts,,,16.2
RUT 17O1090,-1,,,,28.3,0.232,P,-25.774,0.195,O,27.9,,0,0.069,,129,0.007,0.23,170317,,161031,-124.355,0.1,-19.379,15:30:00,,233.729,0.228,0.092,0.229,1090,27.9,27.71,Mar17 1090 Puts,,,27.5
RUT 16K1100,-1,,,,91.8,,C,88.101,0.252,O,91.25,,0,0.077,,36,-0.005,,161118,,161031,47.014,0.1,-43.804,15:30:00,,52.508,,1,0.299,1100,3.45,91.75,Nov 1100 Calls,,,90.7
RUT 16L1100,95.48,-3.02,95.48,95.48,96.9,0.249,C,81.811,0.256,O,96.21,95.48,0,0.086,98.5,1905,-0.003,0.243,161216,,161031,110.022,0.1,-29.734,15:30:00,,111.293,0.237,0.983,0.245,1100,8.41,96.46,Dec 1100 Calls,,20,95.6
RUT 17A1100,102.09,-7.59,102.09,101.86,103.6,0.236,C,76.985,0.237,O,102.48,101.89,0,0.095,109.68,50,-0.001,0.229,170120,,161031,179.426,0.1,-24.565,15:30:00,,169.511,0.223,0.942,0.23,1100,14.68,102.54,Jan17 1100 Calls,,15,101.4
RUT 17C1100,-1,,,,113.4,0.23,C,72.44,0.206,O,112.3,,0,0.11,,311,0.003,0.225,170317,,161031,279.04,0.1,-20.58,15:30:00,,241.756,0.221,0.881,0.224,1100,24.5,112,Mar17 1100 Calls,,,111.2
RUT 17F1100,-1,,,,128,0.23,C,68.675,0.171,O,126,,0,0.129,,149,0.002,0.224,170616,,161031,426.235,0.1,-17.026,15:30:00,,329.542,0.218,0.812,0.223,1100,38.2,125.7,Jun17 1100 Calls,,,124
