Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16S970,7.62,-0.03,7.62,7.07,7.6,0.266,P,-11.339,0.149,O,7.51,7.62,0,0.045,7.65,1286,0.001,0.265,160715,,160505,-25.862,0.099,-17.423,15:30:00,,94.184,0.264,0.001,0.265,970,7.51,7.5,Jul 970 Puts,,128,7.4
RUT 16U970,-1,,,,18.2,0.259,P,-17.863,0.152,O,17.95,,0,0.068,,191,0.001,0.257,160916,,160505,-78.856,0.099,-16.626,15:30:00,,175.023,0.256,0.014,0.257,970,17.95,17.93,Sep 970 Puts,,,17.7
RUT 16X970,-1,,,,32.9,0.256,P,-22.899,0.139,O,32.1,,0,0.095,,200,0.001,0.253,161216,,160505,-174.448,0.099,-14.382,15:30:00,,261.553,0.25,0.05,0.253,970,32.1,32.06,Dec 970 Puts,,,31.3
RUT 16E980,-1,,,,133.9,,C,98.435,0.059,O,132.15,,0,0.117,,51,-0.005,,160520,,160505,39.514,0.099,-8.477,15:30:00,,8.924,,1,0.295,980,-1.25,132.88,May 980 Calls,,,130.4
RUT 16F980,-1,,,,134.1,,C,92.057,0.145,O,133.5,,0,0.119,,622,-0.009,,160617,,160505,104.524,0.099,-17.835,15:30:00,,56.546,,1,0.268,980,0.1,134.68,Jun 980 Calls,,,132.9
RUT 16G980,-1,,,,137.6,,C,87.276,0.164,O,137,,0,0.125,,,-0.006,,160715,,160505,161.379,0.099,-19.05,15:30:00,,102.127,,0.998,0.26,980,3.6,137.77,Jul 980 Calls,,,136.4
RUT 16I980,-1,,,,145.9,0.256,C,80.908,0.163,O,144.9,,0,0.139,,9,0,0.25,160916,,160505,274.915,0.099,-17.561,15:30:00,,182.393,0.245,0.978,0.25,980,11.5,144.9,Sep 980 Calls,,,143.9
RUT 16L980,-1,,,,156.3,0.251,C,75.929,0.147,O,155,,0,0.157,,,0.001,0.246,161216,,160505,418.979,0.099,-15.449,15:30:00,,268.851,0.241,0.934,0.246,980,21.6,154.87,Dec 980 Calls,,,153.7
RUT 16Q980,-1,,,,0.5,0.307,P,-1.496,0.057,O,0.43,,0,0.016,,1406,0.194,0.3,160520,,160505,-0.697,0.099,-9.068,15:30:00,,8.585,0.292,0,0.292,980,0.43,0.36,May 980 Puts,,,0.35
RUT 16R980,-1,,,,3.5,0.262,P,-7.416,0.141,O,3.4,,0,0.031,,2852,-0.006,0.26,160617,,160505,-10.086,0.099,-16.004,15:30:00,,53.683,0.259,0,0.261,980,3.4,3.42,Jun 980 Puts,,,3.3
RUT 16S980,8.2,-1.13,8.2,8.2,8.6,0.261,P,-12.673,0.164,O,8.49,8.2,0,0.045,9.33,1371,0.01,0.26,160715,,160505,-28.912,0.099,-18.617,15:30:00,,101.845,0.259,0.002,0.259,980,8.49,8.41,Jul 980 Puts,,4,8.4
RUT 16U980,-1,,,,19.7,0.254,P,-19.276,0.162,O,19.5,,0,0.068,,68,0.006,0.253,160916,,160505,-85.107,0.099,-17.162,15:30:00,,183.461,0.252,0.022,0.252,980,19.5,19.38,Sep 980 Puts,,,19.3
RUT 16X980,-1,,,,35,0.252,P,-24.259,0.146,O,34.25,,0,0.096,,51,0.006,0.25,161216,,160505,-184.861,0.099,-14.692,15:30:00,,269.981,0.247,0.066,0.249,980,34.25,34.04,Dec 980 Puts,,,33.5
RUT 16E990,-1,,,,124,,C,97.987,0.076,O,122.25,,0,0.108,,46,-0.006,,160520,,160505,39.716,0.099,-10.163,15:30:00,,11.055,,1,0.285,990,-1.15,122.99,May 990 Calls,,,120.5
RUT 16F990,-1,,,,124.7,,C,90.916,0.165,O,124.1,,0,0.111,,23,-0.009,,160617,,160505,104.149,0.099,-19.13,15:30:00,,62.515,,1,0.26,990,0.7,125.21,Jun 990 Calls,,,123.5
RUT 16G990,-1,,,,128.6,0.252,C,85.872,0.181,O,128,,0,0.118,,2,-0.005,0.247,160715,,160505,160.12,0.099,-18.932,15:30:00,,109.718,0.241,0.995,0.253,990,4.6,128.69,Jul 990 Calls,,,127.4
RUT 16I990,-1,,,,137.5,0.251,C,79.379,0.173,O,136.6,,0,0.133,,4,0.001,0.246,160916,,160505,271.814,0.099,-18.098,15:30:00,,191.04,0.242,0.968,0.246,990,13.2,136.49,Sep 990 Calls,,,135.7
RUT 16L990,-1,,,,148.5,0.247,C,74.475,0.154,O,147.25,,0,0.151,,50,0.001,0.243,161216,,160505,413.967,0.099,-15.692,15:30:00,,277.371,0.238,0.916,0.242,990,23.85,147.05,Dec 990 Calls,,,146
RUT 16Q990,0.52,-0.06,0.56,0.42,0.6,0.295,P,-1.931,0.074,O,0.52,0.42,0,0.016,0.58,1244,0.13,0.288,160520,,160505,-0.9,0.099,-10.431,15:30:00,,10.675,0.281,0,0.282,990,0.52,0.46,May 990 Puts,,35,0.45
RUT 16R990,-1,,,,4.1,0.256,P,-8.637,0.162,O,3.95,,0,0.031,,2357,-0.01,0.254,160617,,160505,-11.748,0.099,-17.541,15:30:00,,60.218,0.251,0,0.254,990,3.95,3.99,Jun 990 Puts,,,3.8
RUT 16S990,9.6,-0.05,9.7,9.04,9.7,0.256,P,-14.16,0.181,O,9.55,9.5,0,0.045,9.65,1379,0.012,0.255,160715,,160505,-32.314,0.099,-19.67,15:30:00,,109.888,0.253,0.005,0.254,990,9.55,9.44,Jul 990 Puts,,132,9.4
RUT 16U990,-1,,,,21.7,0.252,P,-20.797,0.173,O,21.3,,0,0.069,,150,0.016,0.249,160916,,160505,-91.846,0.099,-17.737,15:30:00,,192.002,0.247,0.032,0.248,990,21.3,20.97,Sep 990 Puts,,,20.9
RUT 16X990,-1,,,,37.2,0.249,P,-25.691,0.152,O,36.4,,0,0.096,,60,0.007,0.246,161216,,160505,-195.838,0.099,-14.903,15:30:00,,278.301,0.243,0.084,0.245,990,36.4,36.16,Dec 990 Puts,,,35.6
RUT 16E1000,-1,,,,114.5,,C,97.398,0.098,O,112.9,,0,0.099,,30,-0.002,,160520,,160505,39.851,0.099,-12.207,15:30:00,,13.718,,1,0.275,1000,-0.5,113.13,May 1000 Calls,,,111.3
RUT 16F1000,-1,,,,115.7,,C,89.589,0.188,O,115,,0,0.104,,242,-0.007,,160617,,160505,103.521,0.099,-20.494,15:30:00,,69.069,,0.999,0.252,1000,1.6,115.83,Jun 1000 Calls,,,114.3
RUT 16G1000,-1,,,,119.7,0.247,C,84.305,0.199,O,119.15,,0,0.111,,4,-0.005,0.242,160715,,160505,158.486,0.099,-20.067,15:30:00,,117.685,0.238,0.991,0.247,1000,5.75,119.74,Jul 1000 Calls,,,118.6
RUT 16I1000,-1,,,,129.3,0.247,C,77.738,0.185,O,128.35,,0,0.127,,9,0.001,0.242,160916,,160505,268.205,0.099,-18.555,15:30:00,,199.715,0.237,0.954,0.241,1000,14.95,128.22,Sep 1000 Calls,,,127.4
RUT 16L1000,-1,,,,140.9,0.244,C,72.949,0.161,O,139.7,,0,0.146,,508,0.002,0.24,161216,,160505,408.385,0.099,-15.952,15:30:00,,285.703,0.236,0.894,0.239,1000,26.3,139.37,Dec 1000 Calls,,,138.5
RUT 16Q1000,-1,,,,0.7,0.28,P,-2.507,0.095,O,0.63,,0,0.016,,3306,0.068,0.275,160520,,160505,-1.169,0.099,-11.942,15:30:00,,13.297,0.269,0,0.272,1000,0.63,0.59,May 1000 Puts,,,0.55
RUT 16R1000,4.38,-0.62,4.43,4.26,4.7,0.249,P,-10.06,0.186,O,4.59,4.38,0,0.031,5,5484,-0.017,0.247,160617,,160505,-13.688,0.099,-19.072,15:30:00,,67.38,0.246,0.001,0.248,1000,4.59,4.67,Jun 1000 Puts,,106,4.5
RUT 16S1000,-1,,,,10.9,0.251,P,-15.814,0.199,O,10.75,,0,0.046,,1881,0.014,0.25,160715,,160505,-36.101,0.099,-20.805,15:30:00,,118.268,0.248,0.009,0.248,1000,10.75,10.6,Jul 1000 Puts,,,10.6
RUT 16U1000,-1,,,,23.4,0.247,P,-22.433,0.184,O,23,,0,0.069,,1629,0.013,0.245,160916,,160505,-99.1,0.099,-18.181,15:30:00,,200.58,0.243,0.046,0.243,1000,23,22.7,Sep 1000 Puts,,,22.6
RUT 16X1000,-1,,,,39.6,0.245,P,-27.195,0.159,O,38.75,,0,0.096,,3128,0.009,0.242,161216,,160505,-207.394,0.099,-15.094,15:30:00,,286.455,0.239,0.106,0.241,1000,38.75,38.41,Dec 1000 Puts,,,37.9
RUT 16E1010,-1,,,,104,,C,96.619,0.126,O,102.4,,0,0.09,,208,-0.009,,160520,,160505,39.899,0.099,-14.671,15:30:00,,17.036,,1,0.265,1010,-1,103.31,May 1010 Calls,,,100.8
RUT 16F1010,-1,,,,106.5,,C,88.048,0.214,O,105.75,,0,0.096,,335,-0.008,,160617,,160505,102.6,0.099,-21.918,15:30:00,,76.22,,0.997,0.244,1010,2.35,106.55,Jun 1010 Calls,,,105
RUT 16G1010,-1,,,,111.2,0.243,C,82.556,0.219,O,110.55,,0,0.105,,,-0.003,0.238,160715,,160505,156.436,0.099,-21.277,15:30:00,,125.979,0.233,0.984,0.241,1010,7.15,110.92,Jul 1010 Calls,,,109.9
RUT 16I1010,-1,,,,121.1,0.242,C,75.978,0.196,O,120.25,,0,0.121,,2,0.001,0.238,160916,,160505,264.06,0.099,-19.036,15:30:00,,208.344,0.233,0.935,0.237,1010,16.85,120.09,Sep 1010 Calls,,,119.4
RUT 16L1010,-1,,,,133.3,0.24,C,71.35,0.168,O,132.15,,0,0.14,,,0.002,0.236,161216,,160505,402.222,0.099,-16.148,15:30:00,,293.783,0.232,0.869,0.235,1010,28.75,131.83,Dec 1010 Calls,,,131
RUT 16Q1010,0.81,-0.04,0.81,0.66,0.8,0.264,P,-3.27,0.123,O,0.75,0.81,0,0.016,0.85,3313,-0.026,0.261,160520,,160505,-1.524,0.099,-13.498,15:30:00,,16.575,0.258,0,0.263,1010,0.75,0.77,May 1010 Puts,,53,0.7
RUT 16R1010,5.18,-0.7,5.36,4.89,5.5,0.242,P,-11.716,0.213,O,5.39,5.03,0,0.032,5.88,2822,-0.016,0.241,160617,,160505,-15.946,0.099,-20.776,15:30:00,,75.16,0.239,0.003,0.242,1010,5.39,5.48,Jun 1010 Puts,,118,5.3
RUT 16S1010,11.47,-1.8,11.47,11.47,12.2,0.245,P,-17.654,0.218,O,12.07,11.47,0,0.046,13.27,247,0.013,0.244,160715,,160505,-40.318,0.099,-21.775,15:30:00,,126.934,0.244,0.016,0.243,1010,12.07,11.91,Jul 1010 Puts,,1,12
RUT 16U1010,-1,,,,25.2,0.242,P,-24.188,0.195,O,24.9,,0,0.07,,155,0.013,0.24,160916,,160505,-106.895,0.099,-18.597,15:30:00,,209.118,0.239,0.065,0.239,1010,24.9,24.59,Sep 1010 Puts,,,24.6
RUT 16X1010,-1,,,,42,0.242,P,-28.774,0.166,O,41.25,,0,0.097,,,0.011,0.239,161216,,160505,-219.543,0.099,-15.301,15:30:00,,294.381,0.237,0.131,0.238,1010,41.25,40.81,Dec 1010 Puts,,,40.5
RUT 16E1020,-1,,,,94.2,,C,95.588,0.162,O,92.6,,0,0.082,,477,-0.01,,160520,,160505,39.829,0.099,-17.62,15:30:00,,21.148,,1,0.255,1020,-0.8,93.56,May 1020 Calls,,,91
RUT 16F1020,-1,,,,97.5,0.238,C,86.255,0.244,O,96.8,,0,0.089,,360,-0.006,0.23,160617,,160505,101.336,0.099,-21.946,15:30:00,,83.962,0.221,0.994,0.237,1020,3.4,97.4,Jun 1020 Calls,,,96.1
RUT 16G1020,-1,,,,102.6,0.237,C,80.608,0.24,O,102.05,,0,0.098,,1,-0.002,0.233,160715,,160505,153.927,0.099,-22.384,15:30:00,,134.535,0.229,0.973,0.235,1020,8.65,102.24,Jul 1020 Calls,,,101.5
RUT 16I1020,-1,,,,113.4,0.238,C,74.094,0.208,O,112.55,,0,0.115,,1,0.004,0.234,160916,,160505,259.355,0.099,-19.531,15:30:00,,216.842,0.23,0.912,0.232,1020,19.15,112.13,Sep 1020 Calls,,,111.7
RUT 16L1020,-1,,,,125.9,0.237,C,69.677,0.174,O,124.75,,0,0.135,,2,0.002,0.233,161216,,160505,395.464,0.099,-16.315,15:30:00,,301.545,0.229,0.84,0.232,1020,31.35,124.44,Dec 1020 Calls,,,123.6
RUT 16Q1020,-1,,,,1,0.252,P,-4.283,0.16,O,0.95,,0,0.016,,4145,-0.069,0.25,160520,,160505,-1.997,0.099,-15.84,15:30:00,,20.652,0.247,0,0.253,1020,0.95,1.02,May 1020 Puts,,,0.9
RUT 16R1020,6.4,-0.75,6.7,5.83,6.5,0.237,P,-13.639,0.244,O,6.4,6.5,0,0.032,7.15,4093,-0.005,0.235,160617,,160505,-18.569,0.099,-22.639,15:30:00,,83.522,0.234,0.006,0.236,1020,6.4,6.43,Jun 1020 Puts,,280,6.3
