Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X1030,5.94,1.72,5.94,5.35,5.9,0.291,P,-8.279,0.104,O,5.81,5.94,0,0.044,4.22,522,-0.003,0.29,161216,,161013,-18.54,0.104,-17.368,15:30:00,,77.462,0.289,0,0.29,1030,5.81,5.83,Dec 1030 Puts,,2,5.7
RUT 17O1030,-1,,,,20,0.272,P,-16.084,0.115,O,19.15,,0,0.075,,23,-0.017,0.268,170317,,161013,-90.355,0.104,-16.291,15:30:00,,191.958,0.264,0.01,0.27,1030,19.15,19.48,Mar17 1030 Puts,,,18.3
RUT 16J1040,-1,,,,172.8,,C,99.898,0.006,O,171.05,,0,0.141,,108,-0.005,,161021,,161013,22.75,0.104,-1.596,15:30:00,,0.624,,1,0.338,1040,-1.15,171.9,Oct 1040 Calls,,,169.3
RUT 16K1040,-1,,,,174.3,,C,93.789,0.099,O,172.55,,0,0.141,,4,-0.01,,161118,,161013,94.73,0.104,-21.53,15:30:00,,46.67,,1,0.326,1040,0.35,174.29,Nov 1040 Calls,,,170.8
RUT 16L1040,-1,,,,176.6,,C,90.978,0.114,O,174.9,,0,0.144,,57,-0.007,,161216,,161013,161.935,0.104,-18.824,15:30:00,,82.592,,1,0.282,1040,2.7,176.08,Dec 1040 Calls,,,173.2
RUT 17C1040,-1,,,,187.4,0.264,C,83.651,0.123,O,184.8,,0,0.16,,,-0.004,0.251,170317,,161013,349.149,0.104,-16.362,15:30:00,,194.03,0.237,0.986,0.255,1040,12.6,185.57,Mar17 1040 Calls,,,182.2
RUT 16V1040,-1,,,,0.2,0.432,P,-0.133,0.007,O,0.2,,0,0.011,,4064,,,161021,,161013,-0.036,0.104,-1.315,15:30:00,,0.795,,0,0.347,1040,0.2,0.02,Oct 1040 Puts,,,
RUT 16W1040,-1,,,,2.7,0.309,P,-5.147,0.091,O,2.6,,0,0.031,,874,-0.004,0.306,161118,,161013,-6.392,0.104,-16.833,15:30:00,,40.279,0.304,0,0.306,1040,2.6,2.61,Nov 1040 Puts,,,2.5
RUT 16X1040,6.5,1.54,6.91,6.2,6.6,0.286,P,-9.212,0.115,O,6.5,6.37,0,0.044,4.96,1151,-0.002,0.285,161216,,161013,-20.632,0.104,-18.489,15:30:00,,83.868,0.284,0,0.285,1040,6.5,6.51,Dec 1040 Puts,,109,6.4
RUT 17O1040,-1,,,,21.4,0.268,P,-17.116,0.122,O,20.55,,0,0.075,,49,-0.007,0.264,170317,,161013,-96.136,0.104,-16.77,15:30:00,,199.813,0.26,0.014,0.265,1040,20.55,20.69,Mar17 1040 Puts,,,19.7
RUT 16J1050,-1,,,,163.1,,C,99.854,0.008,O,160.9,,0,0.133,,36,-0.006,,161021,,161013,22.957,0.104,-1.97,15:30:00,,0.863,,1,0.328,1050,-1.3,161.91,Oct 1050 Calls,,,158.7
RUT 16K1050,-1,,,,164.7,,C,93.05,0.111,O,162.95,,0,0.133,,9,-0.01,,161118,,161013,94.797,0.104,-22.865,15:30:00,,50.908,,1,0.318,1050,0.75,164.67,Nov 1050 Calls,,,161.2
RUT 16L1050,-1,,,,167.4,,C,90.003,0.125,O,165.75,,0,0.137,,1282,-0.006,,161216,,161013,161.506,0.104,-19.863,15:30:00,,89.054,,0.999,0.277,1050,3.55,166.76,Dec 1050 Calls,,,164.1
RUT 17A1050,-1,,,,171.3,,C,86.118,0.132,O,169.8,,0,0.145,,,-0.008,,170120,,161013,235.541,0.104,-19.459,15:30:00,,139.414,,0.995,0.266,1050,7.6,171.18,Jan17 1050 Calls,,,168.3
RUT 17C1050,-1,,,,178.9,0.261,C,82.492,0.131,O,176.35,,0,0.154,,2,-0.003,0.248,170317,,161013,346.891,0.104,-16.933,15:30:00,,202.721,0.235,0.98,0.251,1050,14.15,176.96,Mar17 1050 Calls,,,173.8
RUT 16V1050,-1,,,,0.2,0.408,P,-0.186,0.01,O,0.13,,0,0.011,,2606,,,161021,,161013,-0.05,0.104,-1.761,15:30:00,,1.076,,0,0.337,1050,0.13,0.03,Oct 1050 Puts,,,0.05
RUT 16W1050,2.98,0.95,3.24,2.35,3.1,0.302,P,-5.933,0.104,O,3.02,2.98,0,0.031,2.03,2016,0,0.3,161118,,161013,-7.368,0.104,-18.48,15:30:00,,45.046,0.299,0,0.3,1050,3.02,3.02,Nov 1050 Puts,,76,2.95
RUT 16X1050,7.73,2.35,7.73,6.5,7.4,0.282,P,-10.246,0.126,O,7.27,7.23,0,0.044,5.38,3409,0.001,0.28,161216,,161013,-22.953,0.104,-19.649,15:30:00,,90.66,0.278,0.001,0.28,1050,7.27,7.26,Dec 1050 Puts,,39,7.1
RUT 17M1050,-1,,,,13.2,0.271,P,-14.195,0.132,O,12.9,,0,0.058,,46,-0.018,0.269,170120,,161013,-49.949,0.104,-18.897,15:30:00,,141.526,0.266,0.005,0.27,1050,12.9,13.13,Jan17 1050 Puts,,,12.6
RUT 17O1050,-1,,,,23,0.265,P,-18.223,0.129,O,22.1,,0,0.075,,698,0.005,0.261,170317,,161013,-102.343,0.104,-17.25,15:30:00,,207.869,0.256,0.02,0.26,1050,22.1,21.99,Mar17 1050 Puts,,,21.2
RUT 16J1060,-1,,,,153.2,,C,99.791,0.012,O,151.4,,0,0.125,,105,-0.003,,161021,,161013,23.159,0.104,-2.487,15:30:00,,1.199,,1,0.319,1060,-0.8,151.92,Oct 1060 Calls,,,149.6
RUT 16K1060,-1,,,,155.2,,C,92.21,0.124,O,153.45,,0,0.126,,,-0.011,,161118,,161013,94.737,0.104,-24.28,15:30:00,,55.543,,1,0.309,1060,1.25,155.11,Nov 1060 Calls,,,151.7
RUT 16L1060,-1,,,,158.3,,C,88.921,0.138,O,156.7,,0,0.13,,13,-0.005,,161216,,161013,160.834,0.104,-20.932,15:30:00,,95.911,,0.999,0.271,1060,4.5,157.53,Dec 1060 Calls,,,155.1
RUT 17C1060,-1,,,,170.1,0.255,C,81.258,0.139,O,167.85,,0,0.148,,,-0.004,0.244,170317,,161013,344.2,0.104,-17.382,15:30:00,,211.532,0.234,0.972,0.247,1060,15.65,168.45,Mar17 1060 Calls,,,165.6
RUT 16V1060,0.13,0.03,0.13,0.13,0.2,0.384,P,-0.261,0.014,O,0.17,0.13,0,0.011,0.1,1328,,,161021,,161013,-0.07,0.104,-2.369,15:30:00,,1.462,,0,0.327,1060,0.17,0.05,Oct 1060 Puts,,8,
RUT 16W1060,3.55,1.22,3.55,2.93,3.6,0.296,P,-6.838,0.118,O,3.5,3.55,0,0.032,2.33,1020,0.003,0.294,161118,,161013,-8.494,0.104,-20.249,15:30:00,,50.293,0.292,0,0.294,1060,3.5,3.49,Nov 1060 Puts,,22,3.4
RUT 16X1060,8.26,1.93,8.6,7.93,8.3,0.277,P,-11.392,0.138,O,8.11,7.93,0,0.044,6.33,3084,0,0.275,161216,,161013,-25.527,0.104,-20.842,15:30:00,,97.829,0.273,0.001,0.275,1060,8.11,8.11,Dec 1060 Puts,,67,7.9
RUT 17O1060,-1,,,,24.7,0.262,P,-19.409,0.137,O,23.7,,0,0.075,,4,0.012,0.257,170317,,161013,-108.998,0.104,-17.727,15:30:00,,216.092,0.252,0.028,0.256,1060,23.7,23.41,Mar17 1060 Puts,,,22.7
RUT 16J1070,-1,,,,143.3,,C,99.698,0.017,O,141.5,,0,0.116,,51,-0.003,,161021,,161013,23.353,0.104,-3.205,15:30:00,,1.671,,1,0.309,1070,-0.7,141.94,Oct 1070 Calls,,,139.7
RUT 16K1070,-1,,,,145.8,,C,91.252,0.139,O,144.1,,0,0.119,,69,-0.01,,161118,,161013,94.531,0.104,-25.772,15:30:00,,60.599,,1,0.301,1070,1.9,145.62,Nov 1070 Calls,,,142.4
RUT 16L1070,-1,,,,148.7,,C,87.719,0.151,O,147.35,,0,0.124,,104,-0.007,,161216,,161013,159.893,0.104,-22.026,15:30:00,,103.155,,0.998,0.266,1070,5.15,148.38,Dec 1070 Calls,,,146
RUT 17C1070,-1,,,,162.6,0.255,C,79.944,0.147,O,160.15,,0,0.143,,,0.001,0.244,170317,,161013,341.054,0.104,-18.206,15:30:00,,220.424,0.233,0.962,0.243,1070,17.95,160.05,Mar17 1070 Calls,,,157.7
RUT 16V1070,-1,,,,0.25,0.371,P,-0.368,0.019,O,0.18,,0,0.011,,2101,,0.356,161021,,161013,-0.099,0.104,-7.812,15:30:00,,1.995,,0,0.317,1070,0.18,0.07,Oct 1070 Puts,,,0.1
RUT 16W1070,4.1,1.53,4.3,3.37,4.1,0.289,P,-7.88,0.134,O,4,3.5,0,0.032,2.57,1737,-0.01,0.287,161118,,161013,-9.79,0.104,-21.913,15:30:00,,56.037,0.285,0,0.288,1070,4,4.04,Nov 1070 Puts,,127,3.9
RUT 16X1070,9.01,2.11,9.6,8.8,9.3,0.272,P,-12.659,0.152,O,9.1,8.82,0,0.045,6.9,1226,0.004,0.271,161216,,161013,-28.376,0.104,-22.148,15:30:00,,105.357,0.269,0.002,0.27,1070,9.1,9.06,Dec 1070 Puts,,78,8.9
RUT 17O1070,-1,,,,26.4,0.258,P,-20.677,0.145,O,25.4,,0,0.075,,6,0.018,0.254,170317,,161013,-116.126,0.104,-18.142,15:30:00,,224.442,0.249,0.038,0.252,1070,25.4,24.95,Mar17 1070 Puts,,,24.4
RUT 16J1080,-1,,,,132.9,,C,99.561,0.024,O,131.1,,0,0.108,,28,-0.007,,161021,,161013,23.536,0.104,-4.2,15:30:00,,2.334,,1,0.3,1080,-1.1,131.96,Oct 1080 Calls,,,129.3
RUT 16K1080,-1,,,,136.4,,C,90.159,0.156,O,134.8,,0,0.112,,9,-0.01,,161118,,161013,94.157,0.104,-27.337,15:30:00,,66.096,,1,0.293,1080,2.6,136.19,Nov 1080 Calls,,,133.2
RUT 16L1080,-1,,,,139.8,,C,86.386,0.166,O,138.5,,0,0.117,,416,-0.006,,161216,,161013,158.656,0.104,-23.137,15:30:00,,110.769,,0.995,0.26,1080,6.3,139.34,Dec 1080 Calls,,,137.2
RUT 17C1080,150.13,-21.67,150.13,150.13,154.8,0.253,C,78.546,0.155,O,152.34,150.13,0,0.137,171.8,4,0.004,0.242,170317,,161013,337.431,0.104,-18.842,15:30:00,,229.349,0.232,0.95,0.24,1080,20.14,151.77,Mar17 1080 Calls,,1,150.1
RUT 16V1080,-1,,,,0.25,0.346,P,-0.524,0.027,O,0.2,,0,0.011,,1984,,0.336,161021,,161013,-0.141,0.104,-8.416,15:30:00,,2.73,,0,0.307,1080,0.2,0.09,Oct 1080 Puts,,,0.15
RUT 16W1080,4.74,1.66,5.02,3.92,4.8,0.284,P,-9.077,0.152,O,4.7,4,0,0.032,3.08,2334,0.002,0.282,161118,,161013,-11.28,0.104,-24.135,15:30:00,,62.29,0.281,0,0.282,1080,4.7,4.69,Nov 1080 Puts,,251,4.6
RUT 16X1080,10.7,3.17,10.7,10.05,10.3,0.267,P,-14.059,0.166,O,10.18,10.05,0,0.045,7.53,870,0.005,0.266,161216,,161013,-31.525,0.104,-23.38,15:30:00,,113.213,0.264,0.005,0.265,1080,10.18,10.13,Dec 1080 Puts,,15,10
RUT 17O1080,-1,,,,28.3,0.254,P,-22.031,0.153,O,27.25,,0,0.076,,1091,0.024,0.25,170317,,161013,-123.747,0.104,-18.547,15:30:00,,232.87,0.245,0.05,0.247,1080,27.25,26.62,Mar17 1080 Puts,,,26.2
RUT 16J1090,-1,,,,123,,C,99.36,0.035,O,121.2,,0,0.099,,9,-0.007,,161021,,161013,23.7,0.104,-5.58,15:30:00,,3.265,,1,0.29,1090,-1,122,Oct 1090 Calls,,,119.4
RUT 16K1090,-1,,,,126.7,,C,88.911,0.175,O,125.3,,0,0.105,,9,-0.012,,161118,,161013,93.59,0.104,-28.967,15:30:00,,72.051,,0.999,0.285,1090,3.1,126.85,Nov 1090 Calls,,,123.9
RUT 16L1090,-1,,,,131,0.26,C,84.909,0.182,O,129.75,,0,0.111,,79,-0.005,0.249,161216,,161013,157.094,0.104,-23.259,15:30:00,,118.724,0.238,0.992,0.255,1090,7.55,130.41,Dec 1090 Calls,,,128.5
RUT 17C1090,-1,,,,145.6,0.244,C,77.061,0.164,O,143.65,,0,0.131,,,0,0.236,170317,,161013,333.311,0.104,-18.963,15:30:00,,238.253,0.228,0.934,0.236,1090,21.45,143.61,Mar17 1090 Calls,,,141.7
RUT 16V1090,-1,,,,0.35,0.338,P,-0.748,0.039,O,0.28,,0,0.011,,1819,,0.327,161021,,161013,-0.201,0.104,-11.083,15:30:00,,3.743,0.313,0,0.297,1090,0.28,0.13,Oct 1090 Puts,,,0.2
RUT 16W1090,5.46,1.55,5.63,4.66,5.6,0.279,P,-10.449,0.173,O,5.45,4.72,0,0.032,3.91,2176,0.004,0.276,161118,,161013,-12.99,0.104,-26.233,15:30:00,,69.047,0.274,0.001,0.276,1090,5.45,5.43,Nov 1090 Puts,,148,5.3
RUT 16X1090,-1,,,,11.5,0.262,P,-15.602,0.181,O,11.35,,0,0.045,,552,0.003,0.261,161216,,161013,-34.999,0.104,-24.616,15:30:00,,121.356,0.26,0.008,0.261,1090,11.35,11.32,Dec 1090 Puts,,,11.2
RUT 17O1090,-1,,,,30.1,0.25,P,-23.475,0.161,O,29.15,,0,0.076,,129,0.025,0.246,170317,,161013,-131.884,0.104,-18.937,15:30:00,,241.317,0.242,0.066,0.243,1090,29.15,28.43,Mar17 1090 Puts,,,28.2
RUT 16J1100,-1,,,,113,,C,99.061,0.05,O,111.15,,0,0.091,,85,-0.008,,161021,,161013,23.839,0.104,-7.486,15:30:00,,4.566,,1,0.281,1100,-1.05,112.05,Oct 1100 Calls,,,109.3
RUT 16K1100,116.6,-36.7,116.6,116.6,117.6,,C,87.486,0.196,O,116.65,116.6,0,0.098,153.3,10,-0.008,,161118,,161013,92.803,0.104,-30.65,15:30:00,,78.467,,0.998,0.276,1100,4.45,117.61,Nov 1100 Calls,,1,115.7
RUT 16L1100,-1,,,,122.3,0.255,C,83.275,0.199,O,121.15,,0,0.105,,1896,-0.004,0.246,161216,,161013,155.176,0.104,-24.732,15:30:00,,126.973,0.236,0.986,0.249,1100,8.95,121.61,Dec 1100 Calls,,,120
RUT 17A1100,-1,,,,128.3,0.245,C,79.235,0.189,O,127.1,,0,0.114,,30,-0.003,0.238,170120,,161013,224.88,0.104,-22.291,15:30:00,,180.219,0.232,0.959,0.241,1100,14.9,127.51,Jan17 1100 Calls,,,125.9
RUT 17C1100,-1,,,,138,0.242,C,75.487,0.172,O,136.15,,0,0.126,,309,0.004,0.234,170317,,161013,328.673,0.104,-19.548,15:30:00,,247.073,0.227,0.915,0.232,1100,23.95,135.59,Mar17 1100 Calls,,,134.3
RUT 16V1100,-1,,,,0.45,0.324,P,-1.074,0.055,O,0.35,,0,0.011,,3170,0.842,0.312,161021,,161013,-0.289,0.104,-13.189,15:30:00,,5.135,0.298,0,0.287,1100,0.35,0.19,Oct 1100 Puts,,,0.25
RUT 16W1100,6.4,2.04,6.4,5,6.4,0.271,P,-12.019,0.195,O,6.3,5.48,0,0.033,4.36,3354,-0.002,0.27,161118,,161013,-14.948,0.104,-28.414,15:30:00,,76.292,0.269,0.002,0.27,1100,6.3,6.31,Nov 1100 Puts,,35,6.2
RUT 16X1100,-1,,,,12.9,0.258,P,-17.297,0.198,O,12.7,,0,0.046,,4351,0.004,0.256,161216,,161013,-38.82,0.104,-25.836,15:30:00,,129.723,0.255,0.014,0.256,1100,12.7,12.65,Dec 1100 Puts,,,12.5
RUT 17M1100,-1,,,,20.5,0.25,P,-21.196,0.187,O,20.1,,0,0.059,,1227,0.014,0.248,170120,,161013,-74.648,0.104,-22.65,15:30:00,,182.395,0.246,0.041,0.246,1100,20.1,19.83,Jan17 1100 Puts,,,19.7
RUT 17O1100,-1,,,,32.5,0.248,P,-25.01,0.169,O,31.35,,0,0.076,,448,0.032,0.243,170317,,161013,-140.554,0.104,-19.362,15:30:00,,249.718,0.239,0.085,0.239,1100,31.35,30.38,Mar17 1100 Puts,,,30.2
RUT 16J1110,-1,,,,103.6,,C,98.62,0.072,O,101.8,,0,0.082,,68,-0.003,,161021,,161013,23.94,0.104,-10.099,15:30:00,,6.376,,1,0.272,1110,-0.4,102.13,Oct 1110 Calls,,,100
RUT 16K1110,-1,,,,108.5,,C,85.859,0.22,O,107.25,,0,0.091,,15,-0.011,,161118,,161013,91.762,0.104,-32.369,15:30:00,,85.336,,0.996,0.268,1110,5.05,108.48,Nov 1110 Calls,,,106
RUT 16L1110,-1,,,,113.7,0.249,C,81.469,0.217,O,112.65,,0,0.099,,19,-0.003,0.241,161216,,161013,152.872,0.104,-26.007,15:30:00,,135.458,0.234,0.976,0.244,1110,10.45,112.96,Dec 1110 Calls,,,111.6
RUT 17C1110,-1,,,,130.2,0.238,C,73.818,0.181,O,128.35,,0,0.121,,,0.005,0.231,170317,,161013,323.492,0.104,-19.938,15:30:00,,255.743,0.224,0.892,0.229,1110,26.15,127.72,Mar17 1110 Calls,,,126.5
RUT 16V1110,-1,,,,0.45,0.299,P,-1.549,0.078,O,0.38,,0,0.011,,1615,0.357,0.291,161021,,161013,-0.417,0.104,-13.903,15:30:00,,7.04,0.281,0,0.278,1110,0.38,0.28,Oct 1110 Puts,,,0.3
RUT 16W1110,7.9,2.78,7.9,6.71,7.5,0.266,P,-13.811,0.219,O,7.38,6.71,0,0.033,5.12,1774,0.008,0.265,161118,,161013,-17.183,0.104,-30.772,15:30:00,,83.983,0.263,0.004,0.264,1110,7.38,7.32,Nov 1110 Puts,,14,7.2
RUT 16X1110,-1,,,,14.4,0.253,P,-19.153,0.215,O,14.2,,0,0.046,,461,0.006,0.252,161216,,161013,-43.007,0.104,-27.02,15:30:00,,138.228,0.25,0.024,0.251,1110,14.2,14.12,Dec 1110 Puts,,,14
RUT 17O1110,-1,,,,34.5,0.243,P,-26.641,0.178,O,33.45,,0,0.077,,6,0.029,0.239,170317,,161013,-149.774,0.104,-19.601,15:30:00,,258,0.235,0.108,0.235,1110,33.45,32.5,Mar17 1110 Puts,,,32.4
RUT 16J1120,89.55,-44.45,89.55,89.55,93.6,,C,97.968,0.104,O,91.65,89.55,0,0.074,134,24,-0.007,,161021,,161013,23.983,0.104,-13.647,15:30:00,,8.869,,1,0.263,1120,-0.55,92.25,Oct 1120 Calls,,3,89.9
RUT 16K1120,-1,,,,99.6,0.262,C,84.001,0.246,O,98.5,,0,0.085,,36,-0.01,0.25,161118,,161013,90.434,0.104,-31.515,15:30:00,,92.629,0.237,0.991,0.261,1120,6.3,99.49,Nov 1120 Calls,,,97.4
RUT 16L1120,-1,,,,105.3,0.244,C,79.479,0.235,O,104.2,,0,0.093,,263,-0.002,0.236,161216,,161013,150.147,0.104,-27.153,15:30:00,,144.094,0.229,0.962,0.238,1120,12,104.46,Dec 1120 Calls,,,103.1
RUT 17C1120,-1,,,,122.5,0.234,C,72.052,0.19,O,120.75,,0,0.116,,,0.006,0.228,170317,,161013,317.748,0.104,-20.294,15:30:00,,264.186,0.221,0.865,0.225,1120,28.55,120.01,Mar17 1120 Calls,,,119
RUT 16V1120,0.49,0.21,0.49,0.47,0.55,0.282,P,-2.239,0.111,O,0.45,0.47,0,0.011,0.28,2201,0.098,0.273,161021,,161013,-0.603,0.104,-15.771,15:30:00,,9.626,0.262,0,0.268,1120,0.45,0.41,Oct 1120 Puts,,6,0.35
RUT 16W1120,8.24,2.11,8.36,7.64,8.7,0.261,P,-15.847,0.246,O,8.54,8.24,0,0.034,6.13,1849,0.006,0.259,161118,,161013,-19.726,0.104,-33.032,15:30:00,,92.054,0.258,0.009,0.259,1120,8.54,8.49,Nov 1120 Puts,,9,8.4
RUT 16X1120,-1,,,,16.1,0.249,P,-21.18,0.232,O,15.85,,0,0.047,,1152,0.006,0.247,161216,,161013,-47.585,0.104,-28.149,15:30:00,,146.787,0.245,0.038,0.246,1120,15.85,15.76,Dec 1120 Puts,,,15.6
RUT 17O1120,-1,,,,37,0.24,P,-28.367,0.186,O,35.85,,0,0.077,,608,0.031,0.236,170317,,161013,-159.559,0.104,-19.919,15:30:00,,266.079,0.231,0.135,0.232,1120,35.85,34.78,Mar17 1120 Puts,,,34.7
RUT 16J1130,-1,,,,83.8,,C,97.008,0.149,O,82,,0,0.066,,32,-0.005,,161021,,161013,23.943,0.104,-18.393,15:30:00,,12.261,,1,0.254,1130,-0.2,82.42,Oct 1130 Calls,,,80.2
RUT 16K1130,-1,,,,91.1,0.257,C,81.881,0.274,O,90,,0,0.079,,17,-0.007,0.246,161118,,161013,88.778,0.104,-34.212,15:30:00,,100.288,0.235,0.983,0.253,1130,7.8,90.65,Nov 1130 Calls,,,88.9
RUT 16L1130,-1,,,,97.2,0.24,C,77.29,0.255,O,96.2,,0,0.087,,607,0.001,0.234,161216,,161013,146.971,0.104,-28.595,15:30:00,,152.776,0.227,0.941,0.233,1130,14,96.14,Dec 1130 Calls,,,95.2
RUT 17C1130,-1,,,,114.8,0.23,C,70.188,0.199,O,113.05,,0,0.111,,1,0.005,0.223,170317,,161013,311.428,0.104,-20.451,15:30:00,,272.313,0.217,0.835,0.221,1130,30.85,112.48,Mar17 1130 Calls,,,111.3
RUT 16V1130,0.53,0.09,0.72,0.48,0.7,0.266,P,-3.242,0.156,O,0.62,0.72,0,0.011,0.44,2340,0.033,0.26,161021,,161013,-0.873,0.104,-19.92,15:30:00,,13.095,0.255,0,0.259,1130,0.62,0.6,Oct 1130 Puts,,60,0.55
RUT 16W1130,9.71,2.54,10.47,8.46,10,0.255,P,-18.149,0.274,O,9.84,8.46,0,0.034,7.17,1683,-0.001,0.253,161118,,161013,-22.605,0.104,-35.135,15:30:00,,100.391,0.252,0.017,0.253,1130,9.84,9.85,Nov 1130 Puts,,132,9.7
RUT 16X1130,-1,,,,17.9,0.244,P,-23.389,0.251,O,17.65,,0,0.047,,1020,0.004,0.242,161216,,161013,-52.579,0.104,-29.201,15:30:00,,155.295,0.241,0.059,0.242,1130,17.65,17.58,Dec 1130 Puts,,,17.4
RUT 17O1130,-1,,,,39.4,0.236,P,-30.191,0.195,O,38.3,,0,0.078,,2,0.028,0.232,170317,,161013,-169.919,0.104,-20.15,15:30:00,,273.864,0.228,0.165,0.228,1130,38.3,37.24,Mar17 1130 Puts,,,37.2
RUT 16J1140,-1,,,,74.3,,C,95.6,0.212,O,72.45,,0,0.058,,85,-0.003,,161021,,161013,23.783,0.104,-24.607,15:30:00,,16.792,,1,0.245,1140,0.25,72.69,Oct 1140 Calls,,,70.6
RUT 16K1140,80.21,-14.5,86.81,80.21,82.2,0.247,C,79.467,0.306,O,81.53,86.5,0,0.073,94.71,114,-0.006,0.24,161118,,161013,86.752,0.104,-36.361,15:30:00,,108.222,0.236,0.967,0.245,1140,9.33,81.99,Nov 1140 Calls,,9,81
RUT 16L1140,-1,,,,89,0.234,C,74.89,0.276,O,88.15,,0,0.082,,29,0.001,0.229,161216,,161013,143.311,0.104,-29.592,15:30:00,,161.373,0.224,0.914,0.228,1140,15.95,88.03,Dec 1140 Calls,,,87.3
RUT 17C1140,-1,,,,107.8,0.227,C,68.224,0.208,O,106.05,,0,0.106,,402,0.009,0.221,170317,,161013,304.52,0.104,-20.825,15:30:00,,280.024,0.215,0.8,0.218,1140,33.85,105.12,Mar17 1140 Calls,,,104.3
