Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16C870,-1,,,,116.9,,C,86.383,0.197,O,116.15,,0,0.122,,27,-0.008,,160318,,160210,73.8,0.236,-33.183,15:30:00,,68.146,,0.942,0.356,870,5.05,117.08,Mar 870 Calls,,,115.4
RUT 16D870,-1,,,,123.2,,C,81.872,0.195,O,121.5,,0,0.131,,1,-0.002,,160415,,160210,120.716,0.236,-27.945,15:30:00,,108.762,,0.879,0.328,870,10.4,121.75,Apr 870 Calls,,,119.8
RUT 16F870,-1,,,,132,0.311,C,76.415,0.176,O,130.6,,0,0.149,,1,-0.001,0.303,160617,,160210,214.866,0.236,-21.536,15:30:00,,177.521,0.295,0.791,0.304,870,19.5,130.78,Jun 870 Calls,,,129.2
RUT 16I870,-1,,,,143.6,0.299,C,72.626,0.155,O,140.55,,0,0.168,,,-0.001,0.286,160916,,160210,337.157,0.236,-16.97,15:30:00,,249.563,0.274,0.725,0.287,870,29.45,140.75,Sep 870 Calls,,,137.5
RUT 16N870,-1,,,,0.7,0.407,P,-2.341,0.092,O,0.6,,0,0.017,,2373,0.111,0.396,160219,,160210,-0.579,0.236,-18.487,15:30:00,,8.556,0.385,0.001,0.389,870,0.6,0.54,Feb 870 Puts,,,0.5
RUT 16O870,-1,,,,7.3,0.345,P,-12.575,0.195,O,6.9,,0,0.042,,2467,-0.006,0.339,160318,,160210,-13.161,0.236,-29.337,15:30:00,,64.511,0.333,0.058,0.34,870,6.9,6.94,Mar 870 Puts,,,6.5
RUT 16P870,-1,,,,14.7,0.332,P,-17.94,0.195,O,14,,0,0.06,,1039,0.006,0.326,160415,,160210,-33.641,0.236,-26.993,15:30:00,,108.053,0.319,0.121,0.325,870,14,13.92,Apr 870 Puts,,,13.3
RUT 16R870,-1,,,,28.5,0.315,P,-23.784,0.175,O,27.55,,0,0.088,,233,0.014,0.31,160617,,160210,-90.529,0.236,-21.403,15:30:00,,178.338,0.305,0.209,0.308,870,27.55,27.18,Jun 870 Puts,,,26.6
RUT 16U870,-1,,,,43,0.296,P,-27.552,0.153,O,41.45,,0,0.117,,2,-0.009,0.29,160916,,160210,-184.62,0.236,-16.188,15:30:00,,250.355,0.284,0.275,0.291,870,41.45,41.81,Sep 870 Puts,,,39.9
RUT 16B875,-1,,,,109.2,,C,95.325,0.144,O,106.9,,0,0.106,,,0,,160219,,160210,20.397,0.236,-35.491,15:30:00,,15.09,,0.999,0.442,875,0.8,106.94,Feb 875 Calls,,,104.6
RUT 16N875,-1,,,,0.85,0.404,P,-2.75,0.107,O,0.65,,0,0.018,,819,0.016,0.386,160219,,160210,-0.68,0.236,-19.608,15:30:00,,9.789,0.363,0.001,0.384,875,0.65,0.64,Feb 875 Puts,,,0.45
RUT 16B880,-1,,,,103,,C,94.764,0.16,O,100.7,,0,0.101,,,-0.014,,160219,,160210,20.381,0.236,-38.328,15:30:00,,16.515,,0.998,0.434,880,-0.4,102.1,Feb 880 Calls,,,98.4
RUT 16C880,-1,,,,109.2,,C,84.566,0.219,O,107.75,,0,0.114,,25,-0.004,,160318,,160210,72.897,0.236,-35.269,15:30:00,,74.126,,0.922,0.348,880,6.65,108.21,Mar 880 Calls,,,106.3
RUT 16D880,-1,,,,114.9,0.336,C,80.001,0.211,O,113.25,,0,0.124,,,-0.001,0.321,160415,,160210,118.963,0.236,-28.951,15:30:00,,115.504,0.307,0.854,0.322,880,12.15,113.34,Apr 880 Calls,,,111.6
RUT 16F880,-1,,,,125,0.31,C,74.651,0.186,O,123.65,,0,0.143,,1,0.005,0.303,160617,,160210,211.583,0.236,-22.462,15:30:00,,184.536,0.295,0.767,0.299,880,22.55,122.99,Jun 880 Calls,,,122.3
RUT 16I880,-1,,,,135.2,0.291,C,71.032,0.161,O,132.85,,0,0.162,,,-0.005,0.281,160916,,160210,332.298,0.236,-17.099,15:30:00,,256.445,0.272,0.703,0.284,880,31.75,133.46,Sep 880 Calls,,,130.5
RUT 16N880,-1,,,,1,0.4,P,-3.228,0.124,O,0.85,,0,0.018,,2769,0.133,0.388,160219,,160210,-0.798,0.236,-24.103,15:30:00,,11.175,0.374,0.002,0.379,880,0.85,0.75,Feb 880 Puts,,,0.7
RUT 16O880,-1,,,,8.5,0.339,P,-14.47,0.219,O,8.15,,0,0.043,,3285,0.007,0.334,160318,,160210,-15.156,0.236,-32.008,15:30:00,,71.016,0.329,0.078,0.333,880,8.15,8.09,Mar 880 Puts,,,7.8
RUT 16P880,-1,,,,16.4,0.327,P,-19.882,0.211,O,15.65,,0,0.061,,2114,0.002,0.321,160415,,160210,-37.318,0.236,-28.296,15:30:00,,115.1,0.314,0.146,0.32,880,15.65,15.62,Apr 880 Puts,,,14.9
RUT 16R880,-1,,,,30.5,0.309,P,-25.551,0.184,O,29.5,,0,0.089,,3011,0.002,0.304,160617,,160210,-97.346,0.236,-21.768,15:30:00,,185.299,0.298,0.233,0.303,880,29.5,29.45,Jun 880 Puts,,,28.5
RUT 16U880,-1,,,,47.4,0.299,P,-29.127,0.159,O,46.15,,0,0.118,,,0.037,0.294,160916,,160210,-195.361,0.236,-16.949,15:30:00,,257.103,0.289,0.297,0.288,880,46.15,44.5,Sep 880 Puts,,,44.9
RUT 16B885,-1,,,,98.3,,C,94.132,0.178,O,96.05,,0,0.097,,,-0.013,,160219,,160210,20.347,0.236,-41.367,15:30:00,,18.067,,0.997,0.426,885,-0.05,97.28,Feb 885 Calls,,,93.8
RUT 16N885,-1,,,,1.05,0.386,P,-3.784,0.143,O,0.95,,0,0.018,,134,0.067,0.379,160219,,160210,-0.936,0.236,-26.017,15:30:00,,12.729,0.371,0.003,0.374,885,0.95,0.89,Feb 885 Puts,,,0.85
RUT 16B890,-1,,,,94.8,,C,93.42,0.199,O,92.6,,0,0.092,,52,0.001,,160219,,160210,20.293,0.236,-44.614,15:30:00,,19.754,,0.996,0.419,890,1.5,92.49,Feb 890 Calls,,,90.4
RUT 16C890,-1,,,,99.6,,C,82.522,0.243,O,98.9,,0,0.107,,33,-0.006,,160318,,160210,71.753,0.236,-37.337,15:30:00,,80.336,,0.898,0.34,890,7.8,99.51,Mar 890 Calls,,,98.2
RUT 16D890,-1,,,,106.7,0.329,C,77.963,0.228,O,105.1,,0,0.118,,,0,0.316,160415,,160210,116.887,0.236,-30.184,15:30:00,,122.264,0.303,0.827,0.316,890,14,105.11,Apr 890 Calls,,,103.5
RUT 16F890,-1,,,,116.7,0.302,C,72.784,0.195,O,115.4,,0,0.137,,1,0,0.295,160617,,160210,207.893,0.236,-22.582,15:30:00,,191.347,0.288,0.742,0.295,890,24.3,115.38,Jun 890 Calls,,,114.1
RUT 16I890,-1,,,,128,0.286,C,69.375,0.167,O,125.8,,0,0.157,,2,-0.004,0.278,160916,,160210,326.979,0.236,-17.336,15:30:00,,263.015,0.269,0.682,0.28,890,34.7,126.32,Sep 890 Calls,,,123.6
RUT 16N890,1.13,-1.66,2.02,1.13,1.15,0.375,P,-4.431,0.165,O,1.03,1.13,0,0.018,2.79,3865,-0.019,0.367,160219,,160210,-1.096,0.236,-27.495,15:30:00,,14.463,0.358,0.004,0.369,890,1.03,1.05,Feb 890 Puts,,83,0.9
RUT 16O890,-1,,,,9.8,0.331,P,-16.61,0.245,O,9.45,,0,0.044,,4347,0.003,0.327,160318,,160210,-17.411,0.236,-34.297,15:30:00,,77.767,0.322,0.102,0.326,890,9.45,9.42,Mar 890 Puts,,,9.1
RUT 16P890,-1,,,,18.4,0.323,P,-21.989,0.228,O,17.55,,0,0.062,,228,0.003,0.316,160415,,160210,-41.313,0.236,-29.537,15:30:00,,122.113,0.309,0.173,0.315,890,17.55,17.5,Apr 890 Puts,,,16.7
RUT 16R890,-1,,,,32.8,0.303,P,-27.412,0.193,O,31.85,,0,0.09,,42,-0.001,0.299,160617,,160210,-104.541,0.236,-22.177,15:30:00,,192.027,0.294,0.258,0.299,890,31.85,31.89,Jun 890 Puts,,,30.9
RUT 16U890,-1,,,,49.1,0.29,P,-30.766,0.165,O,47.9,,0,0.119,,,0.012,0.286,160916,,160210,-206.558,0.236,-16.823,15:30:00,,263.546,0.281,0.318,0.284,890,47.9,47.34,Sep 890 Puts,,,46.7
RUT 16B895,-1,,,,87.6,,C,92.617,0.221,O,86.85,,0,0.088,,,-0.01,,160219,,160210,20.216,0.236,-48.068,15:30:00,,21.581,,0.993,0.411,895,0.75,87.73,Feb 895 Calls,,,86.1
RUT 16N895,-1,,,,1.45,0.376,P,-5.181,0.189,O,1.25,,0,0.018,,146,0,0.364,160219,,160210,-1.282,0.236,-31.462,15:30:00,,16.388,0.351,0.007,0.364,895,1.25,1.25,Feb 895 Puts,,,1.05
RUT 16B900,-1,,,,83.8,,C,91.712,0.246,O,83,,0,0.083,,23,0,,160219,,160210,20.114,0.236,-51.728,15:30:00,,23.554,,0.99,0.403,900,1.9,83,Feb 900 Calls,,,82.2
RUT 16C900,-1,,,,91,0.332,C,80.23,0.269,O,90.35,,0,0.099,,93,-0.007,0.324,160318,,160210,70.344,0.236,-37.905,15:30:00,,86.697,0.317,0.869,0.332,900,9.25,91,Mar 900 Calls,,,89.7
RUT 16D900,-1,,,,97.9,0.316,C,75.749,0.245,O,96.3,,0,0.111,,,-0.008,0.304,160415,,160210,114.471,0.236,-30.366,15:30:00,,128.953,0.291,0.797,0.31,900,15.2,97.06,Apr 900 Calls,,,94.7
RUT 16F900,-1,,,,109.3,0.297,C,70.815,0.205,O,108.05,,0,0.131,,5,0.001,0.291,160617,,160210,203.79,0.236,-23.027,15:30:00,,197.878,0.284,0.715,0.29,900,26.95,107.94,Jun 900 Calls,,,106.8
RUT 16I900,-1,,,,123.2,0.291,C,67.655,0.173,O,120.5,,0,0.151,,1,0.01,0.281,160916,,160210,321.197,0.236,-17.944,15:30:00,,269.217,0.271,0.659,0.276,900,39.4,119.34,Sep 900 Calls,,,117.8
RUT 16N900,1.58,-2.03,2.83,1.58,1.6,0.366,P,-6.049,0.217,O,1.38,1.58,0,0.019,3.61,4769,-0.061,0.354,160219,,160210,-1.497,0.236,-33.617,15:30:00,,18.512,0.34,0.01,0.359,900,1.38,1.47,Feb 900 Puts,,163,1.15
RUT 16O900,-1,,,,11.5,0.327,P,-19.013,0.272,O,11.1,,0,0.045,,9061,0.013,0.322,160318,,160210,-19.948,0.236,-36.831,15:30:00,,84.667,0.317,0.131,0.32,900,11.1,10.96,Mar 900 Puts,,,10.7
RUT 16P900,-1,,,,20.5,0.317,P,-24.262,0.245,O,19.65,,0,0.063,,414,0.004,0.31,160415,,160210,-45.63,0.236,-30.68,15:30:00,,128.983,0.304,0.203,0.31,900,19.65,19.57,Apr 900 Puts,,,18.8
RUT 16R900,-1,,,,35.4,0.299,P,-29.37,0.203,O,34.45,,0,0.091,,1983,-0.001,0.294,160617,,160210,-112.123,0.236,-22.574,15:30:00,,198.456,0.289,0.285,0.294,900,34.45,34.49,Jun 900 Puts,,,33.5
RUT 16U900,-1,,,,52.5,0.288,P,-32.467,0.171,O,51.25,,0,0.12,,293,0.018,0.284,160916,,160210,-218.212,0.236,-17.074,15:30:00,,269.631,0.279,0.341,0.28,900,51.25,50.35,Sep 900 Puts,,,50
RUT 16B905,-1,,,,78.6,,C,90.693,0.273,O,77.9,,0,0.079,,6,-0.005,,160219,,160210,19.984,0.236,-55.586,15:30:00,,25.678,,0.985,0.396,905,1.8,78.3,Feb 905 Calls,,,77.2
RUT 16C905,-1,,,,87.1,0.331,C,78.985,0.282,O,86.35,,0,0.096,,6,-0.005,0.323,160318,,160210,69.534,0.236,-39.361,15:30:00,,89.903,0.314,0.852,0.328,905,10.25,86.82,Mar 905 Calls,,,85.6
RUT 16N905,-1,,,,1.85,0.359,P,-7.05,0.248,O,1.7,,0,0.019,,1034,-0.023,0.352,160219,,160210,-1.745,0.236,-38.757,15:30:00,,20.841,0.344,0.015,0.354,905,1.7,1.74,Feb 905 Puts,,,1.55
RUT 16O905,-1,,,,12.3,0.322,P,-20.319,0.286,O,11.8,,0,0.045,,221,-0.001,0.317,160318,,160210,-21.329,0.236,-37.678,15:30:00,,88.134,0.311,0.148,0.317,905,11.8,11.81,Mar 905 Puts,,,11.3
RUT 16B910,-1,,,,75.4,,C,89.546,0.303,O,73.3,,0,0.075,,14,-0.005,,160219,,160210,19.821,0.236,-59.628,15:30:00,,27.952,,0.978,0.388,910,2.2,73.65,Feb 910 Calls,,,71.2
RUT 16C910,-1,,,,84,0.338,C,77.67,0.296,O,82.55,,0,0.093,,26,-0.002,0.322,160318,,160210,68.648,0.236,-40.968,15:30:00,,93.106,0.307,0.835,0.324,910,11.45,82.7,Mar 910 Calls,,,81.1
RUT 16D910,-1,,,,91.1,0.317,C,73.351,0.263,O,89.5,,0,0.105,,,0.003,0.305,160415,,160210,111.699,0.236,-32.387,15:30:00,,135.468,0.293,0.764,0.303,910,18.4,89.23,Apr 910 Calls,,,87.9
RUT 16F910,-1,,,,101.2,0.288,C,68.742,0.215,O,99.95,,0,0.125,,1,-0.007,0.282,160617,,160210,199.267,0.236,-22.997,15:30:00,,204.05,0.276,0.688,0.286,910,28.85,100.69,Jun 910 Calls,,,98.7
RUT 16I910,-1,,,,115.5,0.284,C,65.871,0.179,O,112.7,,0,0.146,,1,0.002,0.273,160916,,160210,314.951,0.236,-17.805,15:30:00,,274.996,0.263,0.637,0.273,910,41.6,112.51,Sep 910 Calls,,,109.9
RUT 16N910,-1,,,,2.25,0.357,P,-8.201,0.282,O,2.1,,0,0.019,,3437,0.024,0.351,160219,,160210,-2.031,0.236,-44.703,15:30:00,,23.376,0.344,0.022,0.349,910,2.1,2.05,Feb 910 Puts,,,1.95
RUT 16O910,-1,,,,13.3,0.32,P,-21.696,0.301,O,12.85,,0,0.046,,2373,0.01,0.315,160318,,160210,-22.787,0.236,-39.067,15:30:00,,91.588,0.31,0.165,0.314,910,12.85,12.72,Mar 910 Puts,,,12.4
RUT 16P910,-1,,,,22.6,0.31,P,-26.705,0.262,O,21.8,,0,0.064,,482,-0.002,0.304,160415,,160210,-50.28,0.236,-31.568,15:30:00,,135.61,0.298,0.236,0.304,910,21.8,21.85,Apr 910 Puts,,,21
RUT 16R910,-1,,,,38.2,0.295,P,-31.425,0.212,O,37.2,,0,0.093,,96,-0.002,0.29,160617,,160210,-120.097,0.236,-22.859,15:30:00,,204.515,0.285,0.312,0.29,910,37.2,37.27,Jun 910 Puts,,,36.2
RUT 16U910,-1,,,,55.4,0.284,P,-34.23,0.177,O,54,,0,0.122,,10,0.009,0.279,160916,,160210,-230.324,0.236,-17.088,15:30:00,,275.302,0.273,0.363,0.277,910,54,53.51,Sep 910 Puts,,,52.6
RUT 16B915,-1,,,,68.8,,C,88.258,0.336,O,68.05,,0,0.07,,7,-0.014,,160219,,160210,19.624,0.236,-63.833,15:30:00,,30.375,,0.969,0.381,915,1.95,69.05,Feb 915 Calls,,,67.3
RUT 16C915,-1,,,,78.8,0.321,C,76.283,0.31,O,78.2,,0,0.089,,5,-0.005,0.315,160318,,160210,67.686,0.236,-41.299,15:30:00,,96.289,0.309,0.816,0.32,915,12.1,78.63,Mar 915 Calls,,,77.6
RUT 16N915,-1,,,,2.5,0.347,P,-9.519,0.32,O,2.28,,0,0.02,,817,-0.058,0.338,160219,,160210,-2.358,0.236,-46.602,15:30:00,,26.116,0.329,0.031,0.344,915,2.28,2.42,Feb 915 Puts,,,2.05
RUT 16O915,-1,,,,14.4,0.318,P,-23.148,0.315,O,13.85,,0,0.046,,270,0.01,0.312,160318,,160210,-24.325,0.236,-40.126,15:30:00,,95.01,0.306,0.184,0.311,915,13.85,13.71,Mar 915 Puts,,,13.3
RUT 16B920,-1,,,,64.7,,C,86.811,0.372,O,64,,0,0.066,,56,-0.008,,160219,,160210,19.386,0.236,-68.17,15:30:00,,32.94,,0.957,0.373,920,2.9,64.5,Feb 920 Calls,,,63.3
RUT 16C920,-1,,,,75.5,0.324,C,74.823,0.324,O,74.25,,0,0.086,,28,-0.005,0.312,160318,,160210,66.644,0.236,-42.245,15:30:00,,99.431,0.299,0.796,0.316,920,13.15,74.63,Mar 920 Calls,,,73
RUT 16D920,-1,,,,83.4,0.31,C,70.764,0.28,O,81.9,,0,0.099,,,0.003,0.299,160415,,160210,108.557,0.236,-33.174,15:30:00,,141.689,0.289,0.729,0.297,920,20.8,81.62,Apr 920 Calls,,,80.4
RUT 16F920,-1,,,,95.1,0.288,C,66.566,0.225,O,93.85,,0,0.12,,5,0.002,0.282,160617,,160210,194.322,0.236,-23.68,15:30:00,,209.779,0.276,0.659,0.281,920,32.75,93.65,Jun 920 Calls,,,92.6
RUT 16I920,-1,,,,109.5,0.282,C,64.026,0.185,O,107,,0,0.141,,,0.011,0.273,160916,,160210,308.243,0.236,-18.133,15:30:00,,280.293,0.264,0.614,0.269,920,45.9,105.86,Sep 920 Calls,,,104.5
RUT 16N920,-1,,,,3.2,0.351,P,-11.023,0.361,O,2.85,,0,0.02,,5174,0.004,0.339,160219,,160210,-2.732,0.236,-53.97,15:30:00,,29.048,0.327,0.043,0.339,920,2.85,2.84,Feb 920 Puts,,,2.5
RUT 16O920,-1,,,,15.1,0.311,P,-24.674,0.33,O,14.75,,0,0.047,,3975,0,0.307,160318,,160210,-25.944,0.236,-40.853,15:30:00,,98.376,0.304,0.204,0.307,920,14.75,14.75,Mar 920 Puts,,,14.4
RUT 16P920,-1,,,,25.3,0.306,P,-29.322,0.279,O,24.4,,0,0.065,,333,0.002,0.3,160415,,160210,-55.273,0.236,-32.584,15:30:00,,141.881,0.293,0.271,0.299,920,24.4,24.34,Apr 920 Puts,,,23.5
RUT 16R920,-1,,,,41.2,0.29,P,-33.576,0.222,O,40.2,,0,0.094,,45,-0.001,0.286,160617,,160210,-128.469,0.236,-23.163,15:30:00,,210.128,0.281,0.341,0.286,920,40.2,40.24,Jun 920 Puts,,,39.2
RUT 16U920,-1,,,,59.2,0.282,P,-36.053,0.183,O,57.55,,0,0.123,,16,0.012,0.276,160916,,160210,-242.891,0.236,-17.2,15:30:00,,280.503,0.27,0.386,0.273,920,57.55,56.85,Sep 920 Puts,,,55.9
RUT 16B925,-1,,,,58.3,,C,85.189,0.41,O,57.55,,0,0.063,,21,-0.041,,160219,,160210,19.105,0.236,-72.598,15:30:00,,35.635,,0.942,0.366,925,1.45,60.01,Feb 925 Calls,,,56.8
RUT 16C925,-1,,,,71.2,0.317,C,73.287,0.338,O,70.6,,0,0.083,,9,-0.001,0.311,160318,,160210,65.519,0.236,-43.595,15:30:00,,102.512,0.305,0.775,0.312,925,14.5,70.7,Mar 925 Calls,,,70
RUT 16N925,-1,,,,3.5,0.339,P,-12.733,0.405,O,3.18,,0,0.02,,1073,-0.048,0.329,160219,,160210,-3.157,0.236,-56.981,15:30:00,,32.154,0.319,0.058,0.334,925,3.18,3.34,Feb 925 Puts,,,2.85
RUT 16O925,-1,,,,16.5,0.31,P,-26.277,0.344,O,16,,0,0.047,,271,0.008,0.305,160318,,160210,-27.646,0.236,-41.989,15:30:00,,101.662,0.301,0.225,0.304,925,16,15.88,Mar 925 Puts,,,15.5
RUT 16B930,-1,,,,56,,C,83.375,0.452,O,55.25,,0,0.059,,95,-0.006,,160219,,160210,18.776,0.236,-77.063,15:30:00,,38.442,,0.924,0.359,930,4.15,55.59,Feb 930 Calls,,,54.5
RUT 16C930,-1,,,,67.2,0.312,C,71.673,0.353,O,66.65,,0,0.08,,31,-0.003,0.306,160318,,160210,64.311,0.236,-44.135,15:30:00,,105.507,0.301,0.753,0.308,930,15.55,66.84,Mar 930 Calls,,,66.1
RUT 16D930,-1,,,,74.3,0.291,C,67.982,0.298,O,72.95,,0,0.093,,304,-0.018,0.282,160415,,160210,105.033,0.236,-32.363,15:30:00,,147.482,0.273,0.692,0.291,930,21.85,74.27,Apr 930 Calls,,,71.6
RUT 16F930,-1,,,,89,0.287,C,64.289,0.234,O,87.75,,0,0.114,,6,0.011,0.282,160617,,160210,188.955,0.236,-24.189,15:30:00,,214.976,0.276,0.631,0.277,930,36.65,86.81,Jun 930 Calls,,,86.5
RUT 16I930,-1,,,,102.5,0.277,C,62.12,0.191,O,100,,0,0.135,,1,0.006,0.268,160916,,160210,301.076,0.236,-18.051,15:30:00,,285.05,0.259,0.592,0.266,930,48.9,99.39,Sep 930 Calls,,,97.5
RUT 16N930,5.55,-3.69,6.9,5.55,4.1,0.334,P,-14.666,0.453,O,3.84,5.55,0,0.021,9.24,3183,-0.02,0.327,160219,,160210,-3.639,0.236,-63.59,15:30:00,,35.407,0.314,0.076,0.329,930,3.84,3.92,Feb 930 Puts,,185,3.4
RUT 16O930,-1,,,,17.8,0.308,P,-27.957,0.359,O,17.2,,0,0.048,,4564,0.007,0.302,160318,,160210,-29.431,0.236,-42.868,15:30:00,,104.843,0.297,0.247,0.301,930,17.2,17.08,Mar 930 Puts,,,16.6
RUT 16P930,-1,,,,28,0.3,P,-32.117,0.296,O,27.1,,0,0.066,,561,0.001,0.294,160415,,160210,-60.616,0.236,-33.23,15:30:00,,147.671,0.288,0.308,0.294,930,27.1,27.08,Apr 930 Puts,,,26.2
RUT 16R930,-1,,,,44.4,0.286,P,-35.825,0.23,O,43.35,,0,0.095,,202,-0.001,0.281,160617,,160210,-137.241,0.236,-23.297,15:30:00,,215.213,0.276,0.369,0.281,930,43.35,43.41,Jun 930 Puts,,,42.3
RUT 16U930,-1,,,,62.7,0.278,P,-37.935,0.188,O,61.25,,0,0.124,,5,0.015,0.273,160916,,160210,-255.907,0.236,-17.272,15:30:00,,285.176,0.268,0.408,0.27,930,61.25,60.36,Sep 930 Puts,,,59.8
RUT 16B935,-1,,,,50.2,,C,81.351,0.496,O,49.7,,0,0.055,,56,-0.03,,160219,,160210,18.394,0.236,-81.496,15:30:00,,41.335,,0.901,0.351,935,3.6,51.26,Feb 935 Calls,,,49.2
RUT 16C935,-1,,,,64.2,0.315,C,69.981,0.367,O,63.15,,0,0.077,,37,0.001,0.305,160318,,160210,63.018,0.236,-45.325,15:30:00,,108.391,0.295,0.73,0.304,935,17.05,63.06,Mar 935 Calls,,,62.1
RUT 16N935,-1,,,,4.8,0.33,P,-16.84,0.504,O,4.5,,0,0.021,,357,-0.02,0.322,160219,,160210,-4.18,0.236,-68.835,15:30:00,,38.766,0.314,0.099,0.324,935,4.5,4.59,Feb 935 Puts,,,4.2
RUT 16O935,-1,,,,19.1,0.305,P,-29.713,0.373,O,18.65,,0,0.048,,273,0.016,0.301,160318,,160210,-31.302,0.236,-43.938,15:30:00,,107.89,0.297,0.27,0.298,935,18.65,18.36,Mar 935 Puts,,,18.2
RUT 16B940,-1,,,,46.5,0.333,C,79.099,0.543,O,45.85,,0,0.052,,153,-0.025,0.318,160219,,160210,17.954,0.236,-74.914,15:30:00,,44.277,0.301,0.873,0.344,940,4.75,47.01,Feb 940 Calls,,,45.2
RUT 16C940,-1,,,,60.5,0.311,C,68.208,0.381,O,59.7,,0,0.074,,161,0.006,0.303,160318,,160210,61.636,0.236,-46.244,15:30:00,,111.138,0.296,0.706,0.3,940,18.6,59.36,Mar 940 Calls,,,58.9
RUT 16D940,-1,,,,69.1,0.298,C,65.006,0.315,O,67.75,,0,0.087,,4,0.008,0.289,160415,,160210,101.119,0.236,-34.485,15:30:00,,152.696,0.28,0.653,0.285,940,26.65,67.2,Apr 940 Calls,,,66.4
RUT 16F940,-1,,,,83.4,0.287,C,61.912,0.242,O,81.3,,0,0.109,,1,0.014,0.278,160617,,160210,183.17,0.236,-24.344,15:30:00,,219.547,0.268,0.601,0.273,940,40.2,80.2,Jun 940 Calls,,,79.2
RUT 16I940,-1,,,,95.3,0.27,C,60.155,0.196,O,92.9,,0,0.13,,,-0.002,0.262,160916,,160210,293.458,0.236,-17.894,15:30:00,,289.207,0.253,0.569,0.262,940,51.8,93.09,Sep 940 Calls,,,90.5
RUT 16N940,-1,,,,5.7,0.328,P,-19.272,0.557,O,5.35,,0,0.022,,3309,-0.002,0.319,160219,,160210,-4.787,0.236,-75.073,15:30:00,,42.181,0.311,0.127,0.32,940,5.35,5.36,Feb 940 Puts,,,5
RUT 16O940,-1,,,,20.4,0.301,P,-31.546,0.387,O,20,,0,0.049,,4986,0.014,0.297,160318,,160210,-33.256,0.236,-44.644,15:30:00,,110.774,0.294,0.294,0.295,940,20,19.72,Mar 940 Puts,,,19.6
RUT 16P940,-1,,,,31.1,0.295,P,-35.088,0.312,O,30.15,,0,0.068,,539,0.002,0.289,160415,,160210,-66.314,0.236,-33.814,15:30:00,,152.844,0.282,0.347,0.288,940,30.15,30.08,Apr 940 Puts,,,29.2
RUT 16R940,-1,,,,47.5,0.28,P,-38.169,0.239,O,46.5,,0,0.096,,56,-0.006,0.275,160617,,160210,-146.412,0.236,-23.301,15:30:00,,219.686,0.271,0.399,0.277,940,46.5,46.78,Jun 940 Puts,,,45.5
RUT 16U940,-1,,,,65.4,0.271,P,-39.874,0.193,O,63.5,,0,0.126,,1,-0.009,0.264,160916,,160210,-269.366,0.236,-16.936,15:30:00,,289.263,0.258,0.431,0.266,940,63.5,64.06,Sep 940 Puts,,,61.6
RUT 16B945,-1,,,,43.6,0.352,C,76.601,0.591,O,43,,0,0.048,,55,0.003,0.34,160219,,160210,17.453,0.236,-91.125,15:30:00,,47.222,0.327,0.841,0.337,945,6.9,42.87,Feb 945 Calls,,,42.4
RUT 16C945,-1,,,,56.5,0.303,C,66.353,0.395,O,55.9,,0,0.071,,37,0.003,0.298,160318,,160210,60.163,0.236,-46.456,15:30:00,,113.719,0.293,0.681,0.297,945,19.8,55.75,Mar 945 Calls,,,55.3
RUT 16N945,-1,,,,6.6,0.322,P,-21.976,0.611,O,6.3,,0,0.022,,633,0.006,0.316,160219,,160210,-5.462,0.236,-80.918,15:30:00,,45.587,0.309,0.159,0.315,945,6.3,6.26,Feb 945 Puts,,,6
RUT 16O945,-1,,,,22,0.299,P,-33.455,0.4,O,21.5,,0,0.05,,1916,0.016,0.295,160318,,160210,-35.295,0.236,-45.339,15:30:00,,113.466,0.29,0.319,0.292,945,21.5,21.17,Mar 945 Puts,,,21
RUT 16B950,-1,,,,39.3,0.339,C,73.842,0.641,O,38.7,,0,0.045,,178,-0.004,0.327,160219,,160210,16.886,0.236,-92.496,15:30:00,,50.11,0.315,0.804,0.33,950,7.6,38.84,Feb 950 Calls,,,38.1
RUT 16C950,-1,,,,53.2,0.301,C,64.417,0.408,O,52.7,,0,0.068,,120,0.009,0.297,160318,,160210,58.6,0.236,-47.276,15:30:00,,116.1,0.292,0.656,0.293,950,21.6,52.23,Mar 950 Calls,,,52.2
RUT 16D950,-1,,,,61.7,0.288,C,61.838,0.331,O,60.75,,0,0.082,,12,0.005,0.282,160415,,160210,96.819,0.236,-34.573,15:30:00,,157.165,0.276,0.613,0.28,950,29.65,60.43,Apr 950 Calls,,,59.8
RUT 16F950,-1,,,,75.1,0.274,C,59.439,0.251,O,74,,0,0.104,,18,0.002,0.269,160617,,160210,176.976,0.236,-24.012,15:30:00,,223.397,0.264,0.572,0.268,950,42.9,73.82,Jun 950 Calls,,,72.9
RUT 16I950,-1,,,,90.3,0.27,C,58.134,0.201,O,88,,0,0.126,,138,0.012,0.262,160916,,160210,285.398,0.236,-18.125,15:30:00,,292.704,0.254,0.546,0.259,950,56.9,86.99,Sep 950 Calls,,,85.7
