Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16S950,-1,,,,1.45,0.279,P,-2.95,0.058,O,1.38,,0,0.03,,900,0.015,0.276,160715,,160527,-4.701,0.117,-7.853,15:30:00,,28.273,0.273,0,0.276,950,1.38,1.36,Jul 950 Puts,,,1.3
RUT 16T950,-1,,,,4.6,0.268,P,-6.491,0.088,O,4.3,,0,0.043,,53,-0.002,0.264,160819,,160527,-17.996,0.117,-10.813,15:30:00,,69.594,0.26,0,0.264,950,4.3,4.31,Aug 950 Puts,,,4
RUT 16U950,-1,,,,7.5,0.262,P,-8.967,0.099,O,7.25,,0,0.053,,774,0.003,0.26,160916,,160527,-33.478,0.117,-11.735,15:30:00,,102.491,0.258,0.002,0.26,950,7.25,7.23,Sep 950 Puts,,,7
RUT 16X950,-1,,,,18.2,0.254,P,-14.749,0.108,O,17.55,,0,0.079,,1282,-0.007,0.251,161216,,160527,-102.495,0.117,-11.827,15:30:00,,195.172,0.248,0.02,0.252,950,17.55,17.67,Dec 950 Puts,,,16.9
RUT 16F960,-1,,,,187.5,,C,99.38,0.021,O,185.9,,0,0.16,,13,0.002,,160617,,160527,54.77,0.117,-3.733,15:30:00,,4.858,,1,0.299,960,-0.7,185.53,Jun 960 Calls,,,184.3
RUT 16G960,-1,,,,186.6,,C,94.915,0.083,O,185.1,,0,0.159,,2,-0.008,,160715,,160527,120.571,0.117,-13.987,15:30:00,,43.96,,1,0.302,960,-1.5,186.57,Jul 960 Calls,,,183.6
RUT 16H960,-1,,,,187.8,,C,92.245,0.1,O,186.5,,0,0.161,,8,-0.004,,160819,,160527,199.061,0.117,-13.241,15:30:00,,79.74,,0.999,0.267,960,-0.1,187.19,Aug 960 Calls,,,185.2
RUT 16I960,-1,,,,189.2,,C,89.643,0.109,O,188,,0,0.165,,8,-0.005,,160916,,160527,255.27,0.117,-13.982,15:30:00,,113.894,,0.996,0.262,960,1.4,189.01,Sep 960 Calls,,,186.8
RUT 16L960,-1,,,,195.9,0.253,C,84.126,0.115,O,194.55,,0,0.178,,,-0.003,0.247,161216,,160527,421.702,0.117,-13.254,15:30:00,,204.89,0.24,0.974,0.249,960,7.95,195.05,Dec 960 Calls,,,193.2
RUT 16R960,-1,,,,0.3,0.321,P,-0.674,0.023,O,0.22,,0,0.018,,1792,0.158,0.308,160617,,160527,-0.454,0.117,-4.018,15:30:00,,5.226,,0,0.302,960,0.22,0.19,Jun 960 Puts,,,0.15
RUT 16S960,1.58,-0.32,1.7,1.58,1.65,0.272,P,-3.401,0.067,O,1.58,1.58,0,0.03,1.9,2869,0.006,0.27,160715,,160527,-5.42,0.117,-8.634,15:30:00,,31.795,0.267,0,0.269,960,1.58,1.57,Jul 960 Puts,,26,1.5
RUT 16T960,-1,,,,5.1,0.263,P,-7.244,0.097,O,4.8,,0,0.043,,115,-0.002,0.259,160819,,160527,-20.083,0.117,-11.544,15:30:00,,75.723,0.255,0.001,0.259,960,4.8,4.81,Aug 960 Puts,,,4.5
RUT 16U960,-1,,,,8.2,0.258,P,-9.854,0.108,O,7.95,,0,0.053,,118,0,0.255,160916,,160527,-36.795,0.117,-12.362,15:30:00,,109.861,0.253,0.004,0.255,960,7.95,7.95,Sep 960 Puts,,,7.7
RUT 16X960,-1,,,,19.5,0.251,P,-15.783,0.115,O,18.85,,0,0.079,,10,-0.005,0.248,161216,,160527,-109.705,0.117,-12.185,15:30:00,,204.124,0.245,0.026,0.248,960,18.85,18.94,Dec 960 Puts,,,18.2
RUT 16F970,-1,,,,177.4,,C,99.248,0.026,O,175.85,,0,0.151,,20,0.002,,160617,,160527,55.256,0.117,-4.227,15:30:00,,5.759,,1,0.289,970,-0.75,175.56,Jun 970 Calls,,,174.3
RUT 16G970,-1,,,,176.9,,C,94.392,0.092,O,175.4,,0,0.151,,7,-0.008,,160715,,160527,121.079,0.117,-14.636,15:30:00,,47.499,,1,0.293,970,-1.2,176.81,Jul 970 Calls,,,173.9
RUT 16H970,-1,,,,178.4,,C,91.432,0.11,O,177.15,,0,0.153,,,-0.003,,160819,,160527,199.106,0.117,-13.931,15:30:00,,85.947,,0.998,0.261,970,0.55,177.73,Aug 970 Calls,,,175.9
RUT 16I970,-1,,,,180,,C,88.739,0.118,O,178.85,,0,0.158,,1,-0.005,,160916,,160527,254.96,0.117,-14.508,15:30:00,,120.952,,0.994,0.256,970,2.25,179.73,Sep 970 Calls,,,177.7
RUT 16L970,-1,,,,187.6,0.251,C,83.043,0.122,O,186.25,,0,0.171,,,-0.001,0.245,161216,,160527,419.706,0.117,-13.777,15:30:00,,213.82,0.239,0.966,0.246,970,9.65,186.4,Dec 970 Calls,,,184.9
RUT 16R970,-1,,,,0.3,0.304,P,-0.813,0.028,O,0.25,,0,0.018,,2343,0.136,0.297,160617,,160527,-0.547,0.117,-4.444,15:30:00,,6.161,0.289,0,0.293,970,0.25,0.22,Jun 970 Puts,,,0.2
RUT 16S970,-1,,,,1.85,0.265,P,-3.928,0.077,O,1.78,,0,0.03,,1855,-0.011,0.263,160715,,160527,-6.258,0.117,-9.35,15:30:00,,35.759,0.26,0,0.263,970,1.78,1.8,Jul 970 Puts,,,1.7
RUT 16T970,-1,,,,5.7,0.258,P,-8.086,0.108,O,5.35,,0,0.043,,3,-0.004,0.254,160819,,160527,-22.418,0.117,-12.242,15:30:00,,82.31,0.25,0.002,0.254,970,5.35,5.37,Aug 970 Puts,,,5
RUT 16U970,-1,,,,9,0.253,P,-10.828,0.118,O,8.75,,0,0.053,,174,0,0.251,160916,,160527,-40.436,0.117,-13.005,15:30:00,,117.618,0.249,0.006,0.251,970,8.75,8.75,Sep 970 Puts,,,8.5
RUT 16X970,-1,,,,21,0.248,P,-16.883,0.122,O,20.3,,0,0.079,,200,0,0.245,161216,,160527,-117.374,0.117,-12.581,15:30:00,,213.227,0.241,0.034,0.245,970,20.3,20.3,Dec 970 Puts,,,19.6
RUT 16F980,-1,,,,167.5,,C,99.082,0.032,O,165.95,,0,0.142,,626,0.002,,160617,,160527,55.719,0.117,-4.812,15:30:00,,6.856,,1,0.28,980,-0.65,165.6,Jun 980 Calls,,,164.4
RUT 16G980,-1,,,,167,,C,93.797,0.103,O,165.6,,0,0.143,,54,-0.009,,160715,,160527,121.473,0.117,-15.329,15:30:00,,51.402,,1,0.284,980,-1,167.08,Jul 980 Calls,,,164.2
RUT 16H980,-1,,,,169.1,,C,90.527,0.121,O,167.9,,0,0.146,,1,-0.003,,160819,,160527,198.893,0.117,-14.647,15:30:00,,92.587,,0.997,0.255,980,1.3,168.34,Aug 980 Calls,,,166.7
RUT 16I980,-1,,,,170.9,,C,87.748,0.128,O,169.75,,0,0.15,,9,-0.005,,160916,,160527,254.325,0.117,-15.043,15:30:00,,128.376,,0.991,0.251,980,3.15,170.53,Sep 980 Calls,,,168.6
RUT 16L980,-1,,,,179,0.247,C,81.891,0.129,O,177.8,,0,0.165,,,0,0.242,161216,,160527,417.218,0.117,-14.158,15:30:00,,222.892,0.236,0.956,0.242,980,11.2,177.85,Dec 980 Calls,,,176.6
RUT 16R980,-1,,,,0.35,0.294,P,-0.986,0.034,O,0.3,,0,0.017,,3355,0.154,0.288,160617,,160527,-0.663,0.117,-5.1,15:30:00,,7.294,0.281,0,0.283,980,0.3,0.26,Jun 980 Puts,,,0.25
RUT 16S980,-1,,,,2.15,0.258,P,-4.543,0.089,O,2.05,,0,0.03,,1901,-0.014,0.256,160715,,160527,-7.237,0.117,-10.203,15:30:00,,40.212,0.253,0,0.257,980,2.05,2.08,Jul 980 Puts,,,1.95
RUT 16T980,-1,,,,6.3,0.253,P,-9.027,0.119,O,6,,0,0.044,,8,0,0.249,160819,,160527,-25.029,0.117,-13.108,15:30:00,,89.364,0.246,0.003,0.249,980,6,6,Aug 980 Puts,,,5.7
RUT 16U980,-1,,,,9.9,0.248,P,-11.896,0.128,O,9.65,,0,0.053,,121,0.001,0.246,160916,,160527,-44.431,0.117,-13.661,15:30:00,,125.75,0.244,0.009,0.246,980,9.65,9.64,Sep 980 Puts,,,9.4
RUT 16X980,-1,,,,22.4,0.244,P,-18.051,0.129,O,21.75,,0,0.079,,51,0,0.241,161216,,160527,-125.526,0.117,-12.923,15:30:00,,222.451,0.238,0.044,0.241,980,21.75,21.76,Dec 980 Puts,,,21.1
RUT 16F990,-1,,,,157.5,,C,98.873,0.04,O,155.95,,0,0.133,,22,0.002,,160617,,160527,56.154,0.117,-5.505,15:30:00,,8.197,,1,0.27,990,-0.65,155.65,Jun 990 Calls,,,154.4
RUT 16G990,-1,,,,157.4,,C,93.118,0.115,O,155.95,,0,0.135,,12,-0.009,,160715,,160527,121.733,0.117,-16.067,15:30:00,,55.705,,1,0.275,990,-0.65,157.4,Jul 990 Calls,,,154.5
RUT 16H990,-1,,,,159.7,,C,89.518,0.133,O,158.4,,0,0.139,,26,-0.004,,160819,,160527,198.393,0.117,-15.386,15:30:00,,99.67,,0.995,0.249,990,1.8,159.03,Aug 990 Calls,,,157.1
RUT 16I990,-1,,,,161.9,0.249,C,86.661,0.139,O,160.75,,0,0.143,,28,-0.004,0.24,160916,,160527,253.334,0.117,-14.955,15:30:00,,136.16,0.232,0.986,0.245,990,4.15,161.4,Sep 990 Calls,,,159.6
RUT 16L990,-1,,,,170.5,0.243,C,80.667,0.136,O,169.2,,0,0.159,,50,-0.001,0.237,161216,,160527,414.215,0.117,-14.394,15:30:00,,232.07,0.231,0.944,0.238,990,12.6,169.39,Dec 990 Calls,,,167.9
RUT 16R990,0.34,-0.02,0.36,0.32,0.4,0.282,P,-1.203,0.042,O,0.35,0.36,0,0.017,0.36,3130,0.094,0.277,160617,,160527,-0.81,0.117,-5.748,15:30:00,,8.673,0.271,0,0.273,990,0.35,0.32,Jun 990 Puts,,98,0.3
RUT 16S990,2.4,-0.55,2.4,2.4,2.45,0.251,P,-5.261,0.102,O,2.38,2.4,0,0.03,2.95,2003,-0.012,0.25,160715,,160527,-8.381,0.117,-11.29,15:30:00,,45.201,0.248,0,0.25,990,2.38,2.41,Jul 990 Puts,,15,2.3
RUT 16T990,-1,,,,7,0.247,P,-10.079,0.132,O,6.7,,0,0.044,,12,-0.003,0.244,160819,,160527,-27.948,0.117,-13.936,15:30:00,,96.888,0.241,0.005,0.244,990,6.7,6.72,Aug 990 Puts,,,6.4
RUT 16U990,-1,,,,10.9,0.244,P,-13.065,0.139,O,10.65,,0,0.053,,162,0.003,0.242,160916,,160527,-48.81,0.117,-14.388,15:30:00,,134.24,0.24,0.014,0.242,990,10.65,10.62,Sep 990 Puts,,,10.4
RUT 16X990,-1,,,,24,0.24,P,-19.291,0.137,O,23.3,,0,0.08,,60,0,0.237,161216,,160527,-134.185,0.117,-13.254,15:30:00,,231.76,0.234,0.056,0.237,990,23.3,23.31,Dec 990 Puts,,,22.6
RUT 16F1000,-1,,,,147.6,,C,98.608,0.05,O,146.05,,0,0.124,,279,0.002,,160617,,160527,56.55,0.117,-6.328,15:30:00,,9.841,,1,0.261,1000,-0.55,145.72,Jun 1000 Calls,,,144.5
RUT 16G1000,-1,,,,147.4,,C,92.342,0.129,O,146.1,,0,0.127,,37,-0.011,,160715,,160527,121.837,0.117,-16.851,15:30:00,,60.451,,0.999,0.266,1000,-0.5,147.75,Jul 1000 Calls,,,144.8
RUT 16H1000,-1,,,,150.5,,C,88.395,0.147,O,149.25,,0,0.131,,6,-0.004,,160819,,160527,197.573,0.117,-16.145,15:30:00,,107.199,,0.991,0.244,1000,2.65,149.79,Aug 1000 Calls,,,148
RUT 16I1000,-1,,,,152.9,0.243,C,85.471,0.151,O,151.8,,0,0.137,,25,-0.004,0.236,160916,,160527,251.952,0.117,-15.62,15:30:00,,144.293,0.228,0.979,0.24,1000,5.2,152.37,Sep 1000 Calls,,,150.7
RUT 16L1000,-1,,,,162.3,0.239,C,79.365,0.144,O,160.9,,0,0.153,,508,-0.001,0.234,161216,,160527,410.671,0.117,-14.753,15:30:00,,241.313,0.228,0.929,0.234,1000,14.3,161.05,Dec 1000 Calls,,,159.5
RUT 16R1000,0.42,-0.07,0.44,0.35,0.45,0.27,P,-1.478,0.052,O,0.4,0.38,0,0.017,0.49,5684,0.026,0.265,160617,,160527,-0.994,0.117,-6.3,15:30:00,,10.356,0.26,0,0.264,1000,0.4,0.39,Jun 1000 Puts,,114,0.35
RUT 16S1000,2.75,-0.39,3.09,2.75,2.85,0.245,P,-6.1,0.118,O,2.75,3.01,0,0.03,3.14,2555,-0.014,0.243,160715,,160527,-9.717,0.117,-12.304,15:30:00,,50.774,0.241,0.001,0.244,1000,2.75,2.79,Jul 1000 Puts,,105,2.65
RUT 16T1000,-1,,,,7.8,0.242,P,-11.252,0.146,O,7.5,,0,0.044,,644,-0.003,0.239,160819,,160527,-31.206,0.117,-14.788,15:30:00,,104.878,0.236,0.009,0.239,1000,7.5,7.52,Aug 1000 Puts,,,7.2
RUT 16U1000,11.6,-1.59,11.6,11.6,12,0.24,P,-14.344,0.151,O,11.7,11.6,0,0.054,13.19,1870,0,0.238,160916,,160527,-53.604,0.117,-14.993,15:30:00,,143.061,0.236,0.021,0.238,1000,11.7,11.7,Sep 1000 Puts,,30,11.4
RUT 16X1000,-1,,,,25.8,0.237,P,-20.605,0.144,O,25,,0,0.08,,3188,0.001,0.234,161216,,160527,-143.375,0.117,-13.57,15:30:00,,241.111,0.23,0.071,0.234,1000,25,24.98,Dec 1000 Puts,,,24.2
RUT 16F1010,-1,,,,137.5,,C,98.269,0.062,O,136,,0,0.116,,337,0.001,,160617,,160527,56.898,0.117,-7.308,15:30:00,,11.861,,1,0.252,1010,-0.6,135.8,Jun 1010 Calls,,,134.5
RUT 16G1010,-1,,,,138,,C,91.45,0.145,O,136.65,,0,0.119,,10,-0.011,,160715,,160527,121.757,0.117,-17.682,15:30:00,,65.681,,0.998,0.257,1010,0.05,138.16,Jul 1010 Calls,,,135.3
RUT 16H1010,-1,,,,141.5,0.245,C,87.143,0.161,O,140.3,,0,0.124,,,-0.002,0.235,160819,,160527,196.396,0.117,-16.478,15:30:00,,115.166,0.224,0.986,0.238,1010,3.7,140.64,Aug 1010 Calls,,,139.1
RUT 16I1010,-1,,,,144.1,0.239,C,84.166,0.163,O,143.05,,0,0.13,,16,-0.003,0.232,160916,,160527,250.143,0.117,-16.349,15:30:00,,152.752,0.225,0.97,0.234,1010,6.45,143.43,Sep 1010 Calls,,,142
RUT 16L1010,-1,,,,154.2,0.236,C,77.985,0.152,O,153,,0,0.147,,,0.001,0.231,161216,,160527,406.56,0.117,-15.141,15:30:00,,250.573,0.226,0.912,0.23,1010,16.4,152.82,Dec 1010 Calls,,,151.8
RUT 16R1010,0.53,-0.06,0.53,0.38,0.55,0.261,P,-1.827,0.064,O,0.48,0.53,0,0.017,0.59,2957,0.021,0.255,160617,,160527,-1.229,0.117,-7.237,15:30:00,,12.414,0.248,0,0.255,1010,0.48,0.47,Jun 1010 Puts,,54,0.4
RUT 16S1010,3.39,-0.39,3.59,3.39,3.4,0.241,P,-7.081,0.136,O,3.26,3.49,0,0.03,3.78,757,0.006,0.239,160715,,160527,-11.28,0.117,-13.749,15:30:00,,56.973,0.236,0.002,0.238,1010,3.26,3.24,Jul 1010 Puts,,85,3.1
RUT 16T1010,-1,,,,8.8,0.238,P,-12.559,0.161,O,8.45,,0,0.044,,639,0.004,0.235,160819,,160527,-34.84,0.117,-15.66,15:30:00,,113.317,0.232,0.014,0.235,1010,8.45,8.42,Aug 1010 Puts,,,8.1
RUT 16U1010,-1,,,,13.2,0.235,P,-15.739,0.164,O,12.9,,0,0.054,,183,0.001,0.233,160916,,160527,-58.834,0.117,-15.656,15:30:00,,152.156,0.231,0.03,0.233,1010,12.9,12.89,Sep 1010 Puts,,,12.6
RUT 16X1010,-1,,,,27.7,0.234,P,-21.998,0.152,O,26.9,,0,0.08,,,0.005,0.231,161216,,160527,-153.12,0.117,-13.915,15:30:00,,250.459,0.228,0.088,0.23,1010,26.9,26.76,Dec 1010 Puts,,,26.1
RUT 16F1020,-1,,,,127.8,,C,97.833,0.078,O,126.25,,0,0.107,,397,0.003,,160617,,160527,57.18,0.117,-8.473,15:30:00,,14.347,,1,0.243,1020,-0.35,125.91,Jun 1020 Calls,,,124.7
RUT 16G1020,-1,,,,128.5,,C,90.422,0.164,O,127.35,,0,0.111,,5,-0.01,,160715,,160527,121.463,0.117,-18.558,15:30:00,,71.439,,0.996,0.248,1020,0.75,128.62,Jul 1020 Calls,,,126.2
RUT 16H1020,-1,,,,132.4,0.239,C,85.75,0.177,O,131.35,,0,0.117,,3,-0.002,0.23,160819,,160527,194.825,0.117,-17.405,15:30:00,,123.552,0.222,0.978,0.232,1020,4.75,131.6,Aug 1020 Calls,,,130.3
RUT 16I1020,-1,,,,135.4,0.234,C,82.738,0.177,O,134.4,,0,0.123,,14,-0.001,0.228,160916,,160527,247.868,0.117,-17.072,15:30:00,,161.504,0.222,0.958,0.229,1020,7.8,134.6,Sep 1020 Calls,,,133.4
RUT 16L1020,-1,,,,146.1,0.232,C,76.521,0.16,O,145,,0,0.141,,2,0.002,0.228,161216,,160527,401.859,0.117,-15.465,15:30:00,,259.795,0.224,0.893,0.227,1020,18.4,144.72,Dec 1020 Calls,,,143.9
RUT 16R1020,0.58,-0.15,0.66,0.58,0.65,0.25,P,-2.274,0.08,O,0.58,0.58,0,0.017,0.73,4036,0,0.245,160617,,160527,-1.529,0.117,-8.342,15:30:00,,14.937,0.239,0,0.245,1020,0.58,0.58,Jun 1020 Puts,,143,0.5
RUT 16S1020,3.63,-0.76,4.03,3.62,3.9,0.234,P,-8.226,0.156,O,3.74,4.03,0,0.03,4.39,1159,-0.008,0.232,160715,,160527,-13.105,0.117,-14.844,15:30:00,,63.834,0.23,0.004,0.232,1020,3.74,3.77,Jul 1020 Puts,,17,3.6
RUT 16T1020,-1,,,,9.8,0.233,P,-14.014,0.177,O,9.5,,0,0.044,,243,0.006,0.23,160819,,160527,-38.887,0.117,-16.617,15:30:00,,122.172,0.228,0.022,0.23,1020,9.5,9.44,Aug 1020 Puts,,,9.2
RUT 16U1020,-1,,,,14.5,0.231,P,-17.257,0.177,O,14.2,,0,0.054,,495,0,0.229,160916,,160527,-64.529,0.117,-16.305,15:30:00,,161.472,0.227,0.042,0.229,1020,14.2,14.2,Sep 1020 Puts,,,13.9
RUT 16X1020,-1,,,,29.6,0.23,P,-23.471,0.16,O,28.85,,0,0.081,,67,0.006,0.227,161216,,160527,-163.444,0.117,-14.194,15:30:00,,259.747,0.225,0.107,0.227,1020,28.85,28.67,Dec 1020 Puts,,,28.1
RUT 16F1030,-1,,,,117.7,,C,97.27,0.098,O,116.15,,0,0.098,,117,0.001,,160617,,160527,57.376,0.117,-9.859,15:30:00,,17.409,,1,0.234,1030,-0.45,116.05,Jun 1030 Calls,,,114.6
RUT 16G1030,-1,,,,119,,C,89.236,0.185,O,117.8,,0,0.104,,98,-0.011,,160715,,160527,120.916,0.117,-19.477,15:30:00,,77.762,,0.993,0.239,1030,1.2,119.16,Jul 1030 Calls,,,116.6
RUT 16H1030,-1,,,,123.5,0.233,C,84.2,0.194,O,122.5,,0,0.111,,,-0.001,0.225,160819,,160527,192.815,0.117,-18.26,15:30:00,,132.325,0.218,0.968,0.227,1030,5.9,122.68,Aug 1030 Calls,,,121.5
RUT 16I1030,-1,,,,126.8,0.229,C,81.174,0.191,O,125.85,,0,0.117,,70,0,0.224,160916,,160527,245.085,0.117,-17.718,15:30:00,,170.505,0.218,0.943,0.224,1030,9.25,125.89,Sep 1030 Calls,,,124.9
RUT 16L1030,-1,,,,138.2,0.229,C,74.971,0.169,O,137.1,,0,0.135,,3,0.002,0.225,161216,,160527,396.542,0.117,-15.768,15:30:00,,268.915,0.22,0.871,0.223,1030,20.5,136.76,Dec 1030 Calls,,,136
RUT 16R1030,-1,,,,0.75,0.238,P,-2.848,0.101,O,0.68,,0,0.017,,3703,-0.056,0.234,160617,,160527,-1.915,0.117,-9.27,15:30:00,,18.031,0.229,0,0.236,1030,0.68,0.72,Jun 1030 Puts,,,0.6
RUT 16S1030,4.71,-0.43,4.71,4.71,4.5,0.228,P,-9.563,0.179,O,4.37,4.71,0,0.03,5.14,3816,-0.007,0.226,160715,,160527,-15.237,0.117,-16.195,15:30:00,,71.382,0.223,0.007,0.226,1030,4.37,4.4,Jul 1030 Puts,,5,4.2
RUT 16T1030,-1,,,,10.9,0.228,P,-15.628,0.195,O,10.6,,0,0.045,,64,0.002,0.225,160819,,160527,-43.379,0.117,-17.425,15:30:00,,131.385,0.223,0.032,0.225,1030,10.6,10.58,Aug 1030 Puts,,,10.3
RUT 16U1030,-1,,,,16,0.227,P,-18.906,0.191,O,15.65,,0,0.055,,941,0.001,0.225,160916,,160527,-70.723,0.117,-16.934,15:30:00,,170.948,0.223,0.057,0.225,1030,15.65,15.64,Sep 1030 Puts,,,15.3
RUT 16X1030,-1,,,,31.6,0.227,P,-25.029,0.169,O,30.85,,0,0.081,,147,0.005,0.224,161216,,160527,-174.369,0.117,-14.451,15:30:00,,268.916,0.221,0.129,0.223,1030,30.85,30.71,Dec 1030 Puts,,,30.1
RUT 16F1040,-1,,,,108.6,,C,96.538,0.124,O,107.05,,0,0.09,,322,0.008,,160617,,160527,57.46,0.117,-11.501,15:30:00,,21.178,,1,0.225,1040,0.45,106.23,Jun 1040 Calls,,,105.5
RUT 16G1040,-1,,,,109.7,0.23,C,87.863,0.209,O,108.6,,0,0.096,,106,-0.011,0.217,160715,,160527,120.07,0.117,-17.712,15:30:00,,84.684,0.201,0.987,0.231,1040,2,109.78,Jul 1040 Calls,,,107.5
RUT 16H1040,-1,,,,114.8,0.228,C,82.478,0.213,O,113.85,,0,0.104,,,0,0.221,160819,,160527,190.324,0.117,-19.256,15:30:00,,141.432,0.214,0.953,0.221,1040,7.25,113.89,Aug 1040 Calls,,,112.9
RUT 16I1040,-1,,,,118.4,0.225,C,79.464,0.206,O,117.5,,0,0.111,,25,0.002,0.22,160916,,160527,241.75,0.117,-18.341,15:30:00,,179.691,0.215,0.924,0.219,1040,10.9,117.31,Sep 1040 Calls,,,116.6
RUT 16L1040,-1,,,,130.5,0.225,C,73.332,0.177,O,129.35,,0,0.13,,53,0.003,0.221,161216,,160527,390.584,0.117,-16.002,15:30:00,,277.865,0.217,0.846,0.22,1040,22.75,128.93,Dec 1040 Calls,,,128.2
RUT 16R1040,0.95,-0.15,1.06,0.87,0.95,0.229,P,-3.592,0.127,O,0.85,1.04,0,0.017,1.1,3555,-0.066,0.225,160617,,160527,-2.414,0.117,-10.866,15:30:00,,21.824,0.22,0,0.227,1040,0.85,0.91,Jun 1040 Puts,,419,0.75
RUT 16S1040,5.08,-0.85,5.32,5.08,5.3,0.222,P,-11.121,0.206,O,5.15,5.08,0,0.03,5.93,2030,0.002,0.22,160715,,160527,-17.724,0.117,-17.712,15:30:00,,79.622,0.218,0.013,0.22,1040,5.15,5.14,Jul 1040 Puts,,13,5
RUT 16T1040,-1,,,,12.2,0.223,P,-17.415,0.213,O,11.9,,0,0.045,,154,0.003,0.221,160819,,160527,-48.355,0.117,-18.367,15:30:00,,140.886,0.218,0.047,0.22,1040,11.9,11.86,Aug 1040 Puts,,,11.6
RUT 16U1040,-1,,,,17.6,0.222,P,-20.696,0.206,O,17.25,,0,0.055,,152,0.002,0.22,160916,,160527,-77.45,0.117,-17.533,15:30:00,,180.512,0.218,0.076,0.22,1040,17.25,17.22,Sep 1040 Puts,,,16.9
RUT 16X1040,-1,,,,33.8,0.223,P,-26.673,0.177,O,33.05,,0,0.082,,52,0.005,0.22,161216,,160527,-185.918,0.117,-14.681,15:30:00,,277.895,0.218,0.154,0.22,1040,33.05,32.88,Dec 1040 Puts,,,32.3
RUT 16F1050,-1,,,,97.8,,C,95.584,0.157,O,96.35,,0,0.082,,1964,-0.001,,160617,,160527,57.394,0.117,-13.439,15:30:00,,25.806,,0.999,0.216,1050,-0.25,96.46,Jun 1050 Calls,,,94.9
