Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17R1090,-1,,,,21.2,0.266,P,-13.681,0.086,O,19.2,,0,0.08,,,-0.004,0.257,170616,,161122,-112.257,0.132,-13.158,15:30:00,,217.189,0.247,0.026,0.257,1090,19.2,19.28,Jun17 1090 Puts,,,17.2
RUT 16X1100,-1,,,,0.5,0.333,P,-0.695,0.019,O,0.3,,0,0.019,,7256,0.25,,161216,,161122,-0.621,0.132,-3.935,15:30:00,,6.652,,0,0.303,1100,0.3,0.24,Dec 1100 Puts,,,0.1
RUT 17M1100,-1,,,,2.4,0.273,P,-3.494,0.055,O,2.08,,0,0.033,,4047,0.03,0.266,170120,,161122,-7.792,0.132,-9.277,15:30:00,,41.333,0.257,0,0.264,1100,2.08,2.02,Jan17 1100 Puts,,,1.75
RUT 17N1100,-1,,,,5.5,0.268,P,-6.532,0.075,O,5.15,,0,0.044,,,0.008,0.264,170217,,161122,-21.772,0.132,-12.373,15:30:00,,82.547,0.259,0.002,0.263,1100,5.15,5.11,Feb17 1100 Puts,,,4.8
RUT 17O1100,-1,,,,8.5,0.26,P,-8.732,0.083,O,8.25,,0,0.053,,2205,0.012,0.258,170317,,161122,-38.837,0.132,-13.122,15:30:00,,118.166,0.256,0.006,0.257,1100,8.25,8.15,Mar17 1100 Puts,,,8
RUT 17R1100,-1,,,,22.2,0.262,P,-14.52,0.091,O,20.55,,0,0.08,,2273,0.001,0.255,170616,,161122,-119.182,0.132,-13.59,15:30:00,,226.118,0.247,0.032,0.255,1100,20.55,20.52,Jun17 1100 Puts,,,18.9
RUT 16L1110,-1,,,,221.1,,C,98.749,0.03,O,218.35,,0,0.161,,109,0.003,,161216,,161122,71.796,0.132,-8.023,15:30:00,,11.096,,1,0.317,1110,0.25,217.59,Dec 1110 Calls,,,215.6
RUT 17A1110,-1,,,,221.4,,C,95.216,0.068,O,218.85,,0,0.161,,18,0,,170120,,161122,168.459,0.132,-13.399,15:30:00,,53.27,,1,0.274,1110,0.75,218.78,Jan17 1110 Calls,,,216.3
RUT 17B1110,-1,,,,223.4,,C,92.171,0.084,O,221.05,,0,0.164,,,-0.001,,170217,,161122,237.906,0.132,-15.759,15:30:00,,94.797,,0.997,0.268,1110,2.95,221.22,Feb17 1110 Calls,,,218.7
RUT 17C1110,-1,,,,224.9,,C,90.324,0.09,O,223.05,,0,0.167,,74,0,,170317,,161122,305.814,0.132,-15.42,15:30:00,,127.464,,0.991,0.256,1110,4.95,223,Mar17 1110 Calls,,,221.2
RUT 17F1110,-1,,,,234.5,0.257,C,84.735,0.095,O,232.35,,0,0.182,,,-0.002,0.248,170616,,161122,498.466,0.132,-15.512,15:30:00,,233.778,0.239,0.961,0.25,1110,14.25,232.72,Jun17 1110 Calls,,,230.2
RUT 16X1110,0.33,-0.14,0.36,0.33,0.55,0.323,P,-0.837,0.023,O,0.33,0.36,0,0.019,0.47,1380,0.138,,161216,,161122,-0.747,0.132,-4.547,15:30:00,,7.827,,0,0.296,1110,0.33,0.29,Dec 1110 Puts,,8,0.1
RUT 17M1110,2.1,-0.54,2.43,2.1,2.55,0.265,P,-3.971,0.062,O,2.29,2.43,0,0.033,2.64,753,-0.004,0.259,170120,,161122,-8.857,0.132,-9.831,15:30:00,,45.875,0.254,0,0.26,1110,2.29,2.3,Jan17 1110 Puts,,13,2.05
RUT 17N1110,-1,,,,6.1,0.265,P,-7.2,0.082,O,5.7,,0,0.044,,50,0.009,0.26,170217,,161122,-24,0.132,-13.136,15:30:00,,88.961,0.256,0.003,0.26,1110,5.7,5.65,Feb17 1110 Puts,,,5.3
RUT 17O1110,-1,,,,9.4,0.258,P,-9.517,0.09,O,8.9,,0,0.053,,114,-0.002,0.254,170317,,161122,-42.339,0.132,-13.664,15:30:00,,125.926,0.25,0.009,0.254,1110,8.9,8.92,Mar17 1110 Puts,,,8.4
RUT 17R1110,-1,,,,23.9,0.26,P,-15.405,0.095,O,21.85,,0,0.08,,,0,0.252,170616,,161122,-126.485,0.132,-13.968,15:30:00,,235.196,0.243,0.039,0.252,1110,21.85,21.84,Jun17 1110 Puts,,,19.8
RUT 16L1120,-1,,,,211.2,,C,98.536,0.035,O,208.45,,0,0.153,,301,0.004,,161216,,161122,72.262,0.132,-8.881,15:30:00,,12.709,,1,0.309,1120,0.35,207.67,Dec 1120 Calls,,,205.7
RUT 17A1120,-1,,,,211.1,,C,94.664,0.076,O,208.65,,0,0.154,,19,-0.002,,170120,,161122,168.837,0.132,-14.275,15:30:00,,58.103,,0.999,0.269,1120,0.55,209.13,Jan17 1120 Calls,,,206.2
RUT 17B1120,-1,,,,214.4,,C,91.446,0.092,O,211.3,,0,0.158,,,-0.003,,170217,,161122,237.86,0.132,-16.51,15:30:00,,101.322,,0.995,0.264,1120,3.2,211.83,Feb17 1120 Calls,,,208.2
RUT 17C1120,-1,,,,215.2,,C,89.489,0.097,O,213.2,,0,0.161,,91,-0.003,,170317,,161122,305.229,0.132,-16.094,15:30:00,,135.368,,0.988,0.252,1120,5.1,213.84,Mar17 1120 Calls,,,211.2
RUT 17F1120,-1,,,,225.8,0.254,C,83.806,0.1,O,223.7,,0,0.177,,,-0.002,0.245,170616,,161122,496.416,0.132,-15.848,15:30:00,,243.016,0.237,0.953,0.247,1120,15.6,224.13,Jun17 1120 Calls,,,221.6
RUT 16X1120,-1,,,,0.6,0.313,P,-1.009,0.027,O,0.43,,0,0.019,,1670,0.265,0.298,161216,,161122,-0.901,0.132,-6.286,15:30:00,,9.217,0.278,0,0.29,1120,0.43,0.34,Dec 1120 Puts,,,0.25
RUT 17M1120,2.65,-0.51,2.68,2.63,2.65,0.256,P,-4.513,0.07,O,2.53,2.65,0,0.033,3.16,1050,-0.034,0.254,170120,,161122,-10.066,0.132,-10.5,15:30:00,,50.86,0.251,0.001,0.256,1120,2.53,2.62,Jan17 1120 Puts,,16,2.4
RUT 17N1120,-1,,,,6.5,0.258,P,-7.934,0.089,O,6.2,,0,0.044,,40,-0.006,0.255,170217,,161122,-26.452,0.132,-13.778,15:30:00,,95.771,0.252,0.005,0.256,1120,6.2,6.24,Feb17 1120 Puts,,,5.9
RUT 17O1120,-1,,,,10.3,0.255,P,-10.366,0.097,O,9.8,,0,0.053,,712,0.004,0.251,170317,,161122,-46.132,0.132,-14.425,15:30:00,,134.021,0.247,0.012,0.251,1120,9.8,9.76,Mar17 1120 Puts,,,9.3
RUT 17R1120,-1,,,,25,0.256,P,-16.337,0.1,O,23.3,,0,0.081,,,0.003,0.249,170616,,161122,-134.179,0.132,-14.393,15:30:00,,244.399,0.242,0.047,0.249,1120,23.3,23.24,Jun17 1120 Puts,,,21.6
RUT 16L1130,-1,,,,200.7,,C,98.282,0.041,O,198.25,,0,0.146,,679,0.002,,161216,,161122,72.692,0.132,-9.85,15:30:00,,14.573,,1,0.302,1130,0.15,197.76,Dec 1130 Calls,,,195.8
RUT 17A1130,-1,,,,202,,C,94.043,0.084,O,199.55,,0,0.147,,42,0,,170120,,161122,169.064,0.132,-15.203,15:30:00,,63.347,,0.999,0.264,1130,1.45,199.52,Jan17 1130 Calls,,,197.1
RUT 17B1130,-1,,,,204.5,,C,90.652,0.1,O,202.25,,0,0.151,,,-0.001,,170217,,161122,237.585,0.132,-17.285,15:30:00,,108.214,,0.993,0.26,1130,4.15,202.49,Feb17 1130 Calls,,,200
RUT 17C1130,-1,,,,206.2,,C,88.587,0.105,O,204.25,,0,0.155,,33,-0.002,,170317,,161122,304.34,0.132,-16.781,15:30:00,,143.591,,0.984,0.249,1130,6.15,204.75,Mar17 1130 Calls,,,202.3
RUT 17F1130,-1,,,,217.3,0.251,C,82.827,0.105,O,215.25,,0,0.171,,,-0.002,0.243,170616,,161122,493.95,0.132,-16.283,15:30:00,,252.368,0.235,0.943,0.244,1130,17.15,215.63,Jun17 1130 Calls,,,213.2
RUT 16X1130,-1,,,,0.65,0.302,P,-1.219,0.033,O,0.48,,0,0.019,,2580,0.143,0.289,161216,,161122,-1.089,0.132,-6.813,15:30:00,,10.861,0.271,0,0.283,1130,0.48,0.42,Dec 1130 Puts,,,0.3
RUT 17M1130,3.07,-0.43,3.08,3.07,3.4,0.258,P,-5.127,0.079,O,3.03,3.07,0,0.033,3.5,594,0.013,0.252,170120,,161122,-11.439,0.132,-11.87,15:30:00,,56.315,0.245,0.001,0.251,1130,3.03,2.99,Jan17 1130 Puts,,10,2.65
RUT 17N1130,-1,,,,7.3,0.256,P,-8.741,0.098,O,6.9,,0,0.045,,,0,0.252,170217,,161122,-29.147,0.132,-14.675,15:30:00,,102.981,0.248,0.007,0.252,1130,6.9,6.9,Feb17 1130 Puts,,,6.5
RUT 17O1130,-1,,,,11.2,0.251,P,-11.284,0.104,O,10.7,,0,0.054,,134,0.002,0.247,170317,,161122,-50.238,0.132,-15.06,15:30:00,,142.439,0.244,0.016,0.247,1130,10.7,10.68,Mar17 1130 Puts,,,10.2
RUT 17R1130,-1,,,,26.5,0.253,P,-17.317,0.105,O,24.65,,0,0.081,,,-0.003,0.246,170616,,161122,-142.28,0.132,-14.655,15:30:00,,253.703,0.239,0.057,0.246,1130,24.65,24.72,Jun17 1130 Puts,,,22.8
RUT 16L1140,-1,,,,190.5,,C,97.979,0.049,O,188,,0,0.138,,148,0.001,,161216,,161122,73.077,0.132,-10.945,15:30:00,,16.73,,1,0.295,1140,-0.1,187.88,Dec 1140 Calls,,,185.5
RUT 17A1140,-1,,,,193,,C,93.348,0.094,O,190.6,,0,0.14,,37,0.003,,170120,,161122,169.12,0.132,-16.184,15:30:00,,69.024,,0.998,0.259,1140,2.5,189.97,Jan17 1140 Calls,,,188.2
RUT 17B1140,-1,,,,194.4,,C,89.784,0.108,O,192.4,,0,0.145,,,-0.004,,170217,,161122,237.06,0.132,-18.081,15:30:00,,115.471,,0.99,0.255,1140,4.3,193.23,Feb17 1140 Calls,,,190.4
RUT 17C1140,-1,,,,197.3,0.256,C,87.612,0.112,O,195.4,,0,0.149,,418,-0.002,0.243,170317,,161122,303.125,0.132,-17.12,15:30:00,,152.118,0.231,0.978,0.246,1140,7.3,195.75,Mar17 1140 Calls,,,193.5
RUT 17F1140,-1,,,,209.4,0.25,C,81.796,0.111,O,207.15,,0,0.166,,,0,0.241,170616,,161122,491.054,0.132,-16.813,15:30:00,,261.805,0.232,0.932,0.241,1140,19.05,207.22,Jun17 1140 Calls,,,204.9
RUT 16X1140,0.59,-0.01,0.66,0.54,0.7,0.291,P,-1.475,0.04,O,0.53,0.56,0,0.019,0.6,1894,0.06,0.279,161216,,161122,-1.318,0.132,-7.326,15:30:00,,12.804,0.263,0,0.277,1140,0.53,0.5,Dec 1140 Puts,,15,0.35
RUT 17M1140,3.55,-0.3,3.55,3.46,3.8,0.253,P,-5.824,0.088,O,3.45,3.55,0,0.033,3.85,780,0.009,0.248,170120,,161122,-12.996,0.132,-12.914,15:30:00,,62.265,0.242,0.002,0.247,1140,3.45,3.42,Jan17 1140 Puts,,10,3.1
RUT 17N1140,-1,,,,8,0.251,P,-9.626,0.107,O,7.6,,0,0.045,,40,-0.003,0.248,170217,,161122,-32.107,0.132,-15.523,15:30:00,,110.588,0.244,0.01,0.248,1140,7.6,7.62,Feb17 1140 Puts,,,7.2
RUT 17O1140,-1,,,,12.2,0.248,P,-12.276,0.112,O,11.7,,0,0.054,,918,0.002,0.244,170317,,161122,-54.675,0.132,-15.775,15:30:00,,151.162,0.241,0.022,0.244,1140,11.7,11.68,Mar17 1140 Puts,,,11.2
RUT 17R1140,-1,,,,28.4,0.251,P,-18.347,0.11,O,26.4,,0,0.081,,,0.004,0.244,170616,,161122,-150.802,0.132,-15.116,15:30:00,,263.08,0.236,0.068,0.243,1140,26.4,26.29,Jun17 1140 Puts,,,24.4
RUT 16L1150,-1,,,,181.2,,C,97.617,0.057,O,178.6,,0,0.131,,993,0.003,,161216,,161122,73.41,0.132,-12.18,15:30:00,,19.222,,1,0.288,1150,0.5,178.01,Dec 1150 Calls,,,176
RUT 17A1150,-1,,,,182.3,,C,92.567,0.104,O,179.95,,0,0.134,,99,-0.003,,170120,,161122,168.987,0.132,-17.216,15:30:00,,75.154,,0.996,0.254,1150,1.85,180.47,Jan17 1150 Calls,,,177.6
RUT 17B1150,-1,,,,185.2,,C,88.835,0.117,O,183.5,,0,0.139,,,-0.003,,170217,,161122,236.262,0.132,-18.894,15:30:00,,123.092,,0.986,0.251,1150,5.4,184.04,Feb17 1150 Calls,,,181.8
RUT 17C1150,-1,,,,188.3,0.251,C,86.561,0.121,O,186.45,,0,0.143,,168,-0.002,0.24,170317,,161122,301.564,0.132,-17.818,15:30:00,,160.928,0.228,0.972,0.242,1150,8.35,186.83,Mar17 1150 Calls,,,184.6
RUT 17F1150,-1,,,,201.3,0.248,C,80.713,0.116,O,198.6,,0,0.161,,632,-0.002,0.238,170616,,161122,487.712,0.132,-17.076,15:30:00,,271.296,0.228,0.92,0.239,1150,20.5,198.9,Jun17 1150 Calls,,,195.9
RUT 16X1150,0.6,-0.12,0.6,0.6,0.75,0.279,P,-1.789,0.048,O,0.6,0.6,0,0.019,0.72,5391,-0.016,0.27,161216,,161122,-1.598,0.132,-8.057,15:30:00,,15.097,0.259,0,0.271,1150,0.6,0.61,Dec 1150 Puts,,750,0.45
RUT 17M1150,3.91,-0.44,3.91,3.9,4.3,0.249,P,-6.613,0.099,O,3.95,3.9,0,0.033,4.35,864,0.013,0.244,170120,,161122,-14.76,0.132,-14.115,15:30:00,,68.73,0.239,0.004,0.243,1150,3.95,3.9,Jan17 1150 Puts,,755,3.6
RUT 17N1150,-1,,,,8.8,0.247,P,-10.597,0.116,O,8.45,,0,0.045,,25,0.002,0.244,170217,,161122,-35.355,0.132,-16.393,15:30:00,,118.588,0.241,0.014,0.244,1150,8.45,8.43,Feb17 1150 Puts,,,8.1
RUT 17O1150,-1,,,,13.2,0.244,P,-13.346,0.12,O,12.75,,0,0.054,,3521,-0.002,0.241,170317,,161122,-59.465,0.132,-16.495,15:30:00,,160.166,0.238,0.028,0.241,1150,12.75,12.78,Mar17 1150 Puts,,,12.3
RUT 17R1150,-1,,,,29.9,0.247,P,-19.428,0.116,O,28.35,,0,0.082,,857,0.014,0.242,170616,,161122,-159.76,0.132,-15.567,15:30:00,,272.502,0.236,0.08,0.24,1150,28.35,27.95,Jun17 1150 Puts,,,26.8
RUT 16L1160,-1,,,,171,,C,97.183,0.068,O,168.6,,0,0.123,,2102,0.002,,161216,,161122,73.679,0.132,-13.57,15:30:00,,22.101,,1,0.28,1160,0.5,168.18,Dec 1160 Calls,,,166.2
RUT 17A1160,-1,,,,173.9,,C,91.692,0.115,O,171,,0,0.127,,83,0,,170120,,161122,168.64,0.132,-18.298,15:30:00,,81.752,,0.994,0.249,1160,2.9,171.03,Jan17 1160 Calls,,,168.1
RUT 17B1160,-1,,,,176.6,,C,87.798,0.127,O,174.6,,0,0.133,,,-0.002,,170217,,161122,235.169,0.132,-19.722,15:30:00,,131.066,,0.98,0.247,1160,6.5,174.93,Feb17 1160 Calls,,,172.6
RUT 17C1160,-1,,,,179.6,0.248,C,85.428,0.129,O,177.6,,0,0.138,,62,-0.002,0.236,170317,,161122,299.635,0.132,-18.518,15:30:00,,169.994,0.224,0.963,0.239,1160,9.5,178.01,Mar17 1160 Calls,,,175.6
RUT 17F1160,-1,,,,193,0.244,C,79.576,0.121,O,190.75,,0,0.156,,,0,0.236,170616,,161122,483.908,0.132,-17.533,15:30:00,,280.808,0.228,0.906,0.236,1160,22.65,190.68,Jun17 1160 Calls,,,188.5
RUT 16X1160,0.8,-0.09,0.8,0.6,1,0.278,P,-2.173,0.058,O,0.8,0.8,0,0.019,0.89,3533,0.081,0.268,161216,,161122,-1.941,0.132,-9.952,15:30:00,,17.799,0.256,0,0.265,1160,0.8,0.74,Dec 1160 Puts,,16,0.6
RUT 17M1160,4.44,-0.46,4.46,4.36,4.8,0.244,P,-7.505,0.111,O,4.45,4.46,0,0.034,4.9,1471,0,0.239,170120,,161122,-16.755,0.132,-15.108,15:30:00,,75.727,0.235,0.006,0.239,1160,4.45,4.45,Jan17 1160 Puts,,12,4.1
RUT 17N1160,-1,,,,9.7,0.243,P,-11.661,0.126,O,9.3,,0,0.045,,20,-0.002,0.24,170217,,161122,-38.915,0.132,-17.283,15:30:00,,126.965,0.237,0.02,0.24,1160,9.3,9.32,Feb17 1160 Puts,,,8.9
RUT 17O1160,-1,,,,14.6,0.241,P,-14.498,0.129,O,14,,0,0.055,,42,0.002,0.238,170317,,161122,-64.627,0.132,-17.217,15:30:00,,169.418,0.234,0.037,0.238,1160,14,13.97,Mar17 1160 Puts,,,13.4
RUT 17R1160,-1,,,,31.6,0.244,P,-20.563,0.121,O,29.75,,0,0.082,,,0.001,0.238,170616,,161122,-169.169,0.132,-15.748,15:30:00,,281.934,0.231,0.094,0.238,1160,29.75,29.72,Jun17 1160 Puts,,,27.9
RUT 16L1170,-1,,,,161.6,,C,96.663,0.08,O,159,,0,0.116,,1974,0.004,,161216,,161122,73.87,0.132,-15.133,15:30:00,,25.42,,1,0.273,1170,0.9,158.37,Dec 1170 Calls,,,156.4
RUT 17A1170,-1,,,,163.9,,C,90.71,0.128,O,161.65,,0,0.121,,61,0,,170120,,161122,168.054,0.132,-19.428,15:30:00,,88.829,,0.991,0.244,1170,3.55,161.67,Jan17 1170 Calls,,,159.4
RUT 17B1170,-1,,,,167.4,0.253,C,86.666,0.138,O,165.45,,0,0.127,,,-0.003,0.239,170217,,161122,233.754,0.132,-19.975,15:30:00,,139.378,0.225,0.973,0.242,1170,7.35,165.9,Feb17 1170 Calls,,,163.5
RUT 17C1170,-1,,,,170.9,0.244,C,84.21,0.138,O,169.2,,0,0.132,,13,-0.001,0.235,170317,,161122,297.316,0.132,-19.504,15:30:00,,179.282,0.225,0.953,0.235,1170,11.1,169.29,Mar17 1170 Calls,,,167.5
RUT 17F1170,-1,,,,184.6,0.24,C,78.382,0.127,O,182.4,,0,0.151,,,-0.001,0.233,170616,,161122,479.63,0.132,-17.823,15:30:00,,290.302,0.225,0.891,0.233,1170,24.3,182.58,Jun17 1170 Calls,,,180.2
RUT 16X1170,1.03,0.02,1.03,1.03,1.15,0.269,P,-2.643,0.07,O,0.93,1.03,0,0.019,1.01,3171,0.033,0.259,161216,,161122,-2.361,0.132,-11.068,15:30:00,,20.973,0.248,0,0.258,1170,0.93,0.9,Dec 1170 Puts,,9,0.7
RUT 17M1170,5.1,-0.64,5.1,4.98,5.3,0.238,P,-8.512,0.124,O,5.05,5.1,0,0.034,5.74,7612,-0.006,0.235,170120,,161122,-19.009,0.132,-16.246,15:30:00,,83.264,0.232,0.009,0.235,1170,5.05,5.08,Jan17 1170 Puts,,35,4.8
RUT 17N1170,-1,,,,10.7,0.24,P,-12.824,0.137,O,10.3,,0,0.046,,5,0,0.237,170217,,161122,-42.812,0.132,-18.187,15:30:00,,135.7,0.234,0.027,0.237,1170,10.3,10.3,Feb17 1170 Puts,,,9.9
RUT 17O1170,-1,,,,15.4,0.236,P,-15.734,0.138,O,15.15,,0,0.055,,3410,-0.007,0.234,170317,,161122,-70.171,0.132,-17.859,15:30:00,,178.864,0.233,0.047,0.235,1170,15.15,15.26,Mar17 1170 Puts,,,14.9
RUT 17R1170,-1,,,,33.8,0.242,P,-21.753,0.127,O,31.45,,0,0.083,,,-0.004,0.234,170616,,161122,-179.042,0.132,-16.018,15:30:00,,291.34,0.226,0.109,0.235,1170,31.45,31.59,Jun17 1170 Puts,,,29.1
RUT 16L1180,-1,,,,151.7,,C,96.039,0.094,O,149.15,,0,0.109,,1001,0.004,,161216,,161122,73.968,0.132,-16.882,15:30:00,,29.239,,1,0.266,1180,1.05,148.61,Dec 1180 Calls,,,146.6
RUT 17A1180,-1,,,,154.6,,C,89.61,0.142,O,152.4,,0,0.114,,42,0,,170120,,161122,167.203,0.132,-20.599,15:30:00,,96.39,,0.986,0.239,1180,4.3,152.38,Jan17 1180 Calls,,,150.2
RUT 17B1180,-1,,,,158.4,0.248,C,85.432,0.149,O,156.75,,0,0.121,,,-0.001,0.237,170217,,161122,231.994,0.132,-21.149,15:30:00,,148.003,0.225,0.964,0.238,1180,8.65,156.98,Feb17 1180 Calls,,,155.1
RUT 17C1180,-1,,,,162,0.239,C,82.9,0.148,O,160.35,,0,0.127,,9,-0.002,0.231,170317,,161122,294.584,0.132,-20.051,15:30:00,,188.752,0.222,0.94,0.232,1180,12.25,160.68,Mar17 1180 Calls,,,158.7
RUT 17F1180,-1,,,,176.6,0.237,C,77.131,0.133,O,174.45,,0,0.146,,,-0.001,0.23,170616,,161122,474.863,0.132,-18.149,15:30:00,,299.735,0.223,0.874,0.23,1180,26.35,174.58,Jun17 1180 Calls,,,172.3
RUT 16X1180,1.13,-0.21,1.18,1.06,1.35,0.262,P,-3.219,0.084,O,1.13,1.15,0,0.019,1.34,2320,0.018,0.253,161216,,161122,-2.876,0.132,-12.759,15:30:00,,24.691,0.243,0,0.252,1180,1.13,1.11,Dec 1180 Puts,,15,0.9
RUT 17M1180,-1,,,,6.2,0.236,P,-9.647,0.139,O,5.85,,0,0.034,,1247,0.009,0.232,170120,,161122,-21.55,0.132,-17.731,15:30:00,,91.338,0.228,0.014,0.231,1180,5.85,5.8,Jan17 1180 Puts,,,5.5
RUT 17N1180,-1,,,,11.8,0.236,P,-14.095,0.149,O,11.4,,0,0.046,,,0.001,0.233,170217,,161122,-47.07,0.132,-19.097,15:30:00,,144.758,0.23,0.036,0.233,1180,11.4,11.39,Feb17 1180 Puts,,,11
RUT 17O1180,-1,,,,17.2,0.235,P,-17.058,0.148,O,16.65,,0,0.056,,292,-0.001,0.232,170317,,161122,-76.117,0.132,-18.634,15:30:00,,188.462,0.229,0.06,0.232,1180,16.65,16.66,Mar17 1180 Puts,,,16.1
RUT 17R1180,-1,,,,36.2,0.241,P,-22.998,0.132,O,33.6,,0,0.083,,,0.001,0.232,170616,,161122,-189.394,0.132,-16.373,15:30:00,,300.679,0.224,0.126,0.232,1180,33.6,33.56,Jun17 1180 Puts,,,31
RUT 16L1190,139.82,6.84,139.82,139.82,142,,C,95.289,0.111,O,139.47,139.82,0,0.102,132.98,1980,0.004,,161216,,161122,73.954,0.132,-18.834,15:30:00,,33.621,,0.999,0.259,1190,1.37,138.89,Dec 1190 Calls,,3,136.9
RUT 17A1190,-1,,,,144.6,0.248,C,88.38,0.157,O,142.85,,0,0.108,,162,-0.002,0.231,170120,,161122,166.057,0.132,-21.095,15:30:00,,104.426,0.213,0.979,0.235,1190,4.75,143.19,Jan17 1190 Calls,,,141.1
RUT 17B1190,-1,,,,149.6,0.243,C,84.087,0.16,O,147.75,,0,0.116,,,-0.003,0.231,170217,,161122,229.861,0.132,-21.82,15:30:00,,156.907,0.219,0.952,0.234,1190,9.65,148.16,Feb17 1190 Calls,,,145.9
RUT 17C1190,-1,,,,153.6,0.236,C,81.496,0.157,O,151.9,,0,0.122,,69,-0.002,0.227,170317,,161122,291.418,0.132,-20.73,15:30:00,,198.353,0.219,0.925,0.229,1190,13.8,152.19,Mar17 1190 Calls,,,150.2
RUT 17F1190,-1,,,,168.6,0.234,C,75.822,0.138,O,166.6,,0,0.141,,,-0.001,0.227,170616,,161122,469.595,0.132,-18.456,15:30:00,,309.062,0.221,0.856,0.228,1190,28.5,166.7,Jun17 1190 Calls,,,164.6
RUT 16X1190,-1,,,,1.55,0.253,P,-3.923,0.101,O,1.33,,0,0.019,,4444,-0.015,0.245,161216,,161122,-3.506,0.132,-14.206,15:30:00,,29.027,0.237,0.001,0.246,1190,1.33,1.35,Dec 1190 Puts,,,1.1
RUT 17M1190,-1,,,,7,0.231,P,-10.922,0.155,O,6.65,,0,0.034,,887,0.005,0.228,170120,,161122,-24.409,0.132,-19.072,15:30:00,,99.935,0.224,0.021,0.227,1190,6.65,6.62,Jan17 1190 Puts,,,6.3
RUT 17N1190,-1,,,,13,0.232,P,-15.477,0.161,O,12.6,,0,0.046,,,0.001,0.229,170217,,161122,-51.708,0.132,-20.004,15:30:00,,154.084,0.227,0.048,0.229,1190,12.6,12.59,Feb17 1190 Puts,,,12.2
RUT 17O1190,-1,,,,18.7,0.231,P,-18.476,0.157,O,18.15,,0,0.056,,17,-0.002,0.228,170317,,161122,-82.486,0.132,-19.319,15:30:00,,198.163,0.225,0.075,0.228,1190,18.15,18.18,Mar17 1190 Puts,,,17.6
