Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16X960,-1,,,,19.7,0.278,P,-14.868,0.103,O,19,,0,0.082,,10,-0.001,0.275,161216,,160613,-96.779,0.114,-13.896,15:30:00,,191.023,0.271,0.011,0.275,960,19,19.01,Dec 960 Puts,,,18.3
RUT 16R970,-1,,,,0.1,,P,-0.248,0.01,O,0.08,,0,0.015,,2275,,,160617,,160613,-0.032,0.114,-4.651,15:30:00,,0.944,,0,0.629,970,0.08,0.06,Jun 970 Puts,,,0.05
RUT 16S970,-1,,,,1.45,0.337,P,-2.75,0.056,O,1.35,,0,0.029,,1314,0.098,0.333,160715,,160613,-2.906,0.114,-11.767,15:30:00,,21.901,0.329,0,0.328,970,1.35,1.23,Jul 970 Puts,,,1.25
RUT 16T970,-1,,,,5,0.3,P,-7.048,0.091,O,4.9,,0,0.044,,268,0.006,0.298,160819,,160613,-15.874,0.114,-14.888,15:30:00,,67.311,0.297,0,0.298,970,4.9,4.87,Aug 970 Puts,,,4.8
RUT 16U970,-1,,,,8.7,0.29,P,-9.947,0.102,O,8.55,,0,0.055,,180,0,0.289,160916,,160613,-32.153,0.114,-15.611,15:30:00,,103.571,0.287,0.001,0.289,970,8.55,8.55,Sep 970 Puts,,,8.4
RUT 16X970,-1,,,,21.1,0.275,P,-15.858,0.109,O,20.3,,0,0.083,,201,0,0.271,161216,,160613,-103.24,0.114,-14.297,15:30:00,,199.327,0.267,0.016,0.271,970,20.3,20.31,Dec 970 Puts,,,19.5
RUT 16F980,-1,,,,187,,C,99.298,0.024,O,185.35,,0,0.156,,619,0.003,,160617,,160613,10.64,0.114,-14.729,15:30:00,,2.392,,1,0.681,980,0.55,184.76,Jun 980 Calls,,,183.7
RUT 16G980,-1,,,,186.6,,C,95.516,0.078,O,185.15,,0,0.155,,22,0,,160715,,160613,81.075,0.114,-18.061,15:30:00,,32.657,,1,0.352,980,0.35,185.23,Jul 980 Calls,,,183.7
RUT 16H980,-1,,,,188.3,,C,90.703,0.106,O,187,,0,0.161,,1,-0.006,,160819,,160613,158.596,0.114,-19.914,15:30:00,,82.887,,1,0.315,980,2.2,188.12,Aug 980 Calls,,,185.7
RUT 16I980,-1,,,,190.2,,C,88.529,0.112,O,188.9,,0,0.164,,9,-0.004,,160916,,160613,217.499,0.114,-18.181,15:30:00,,114.749,,0.998,0.293,980,4.1,189.71,Sep 980 Calls,,,187.6
RUT 16L980,-1,,,,198,0.274,C,82.786,0.114,O,196.75,,0,0.179,,,-0.003,0.268,161216,,160613,385.682,0.114,-15.755,15:30:00,,210.162,0.262,0.979,0.271,980,11.95,197.35,Dec 980 Calls,,,195.5
RUT 16R980,-1,,,,0.1,,P,-0.287,0.012,O,0.08,,0,0.014,,2881,,,160617,,160613,-0.037,0.114,-5.175,15:30:00,,1.077,,0,0.604,980,0.08,0.06,Jun 980 Puts,,,0.05
RUT 16S980,1.63,-0.05,1.7,1.63,1.6,0.327,P,-3.179,0.065,O,1.53,1.7,0,0.029,1.68,1408,0.085,0.324,160715,,160613,-3.359,0.114,-12.784,15:30:00,,24.697,0.321,0,0.32,980,1.53,1.41,Jul 980 Puts,,5,1.45
RUT 16T980,-1,,,,5.5,0.294,P,-7.829,0.101,O,5.4,,0,0.044,,973,0,0.292,160819,,160613,-17.634,0.114,-15.75,15:30:00,,72.924,0.291,0,0.292,980,5.4,5.4,Aug 980 Puts,,,5.3
RUT 16U980,-1,,,,9.5,0.285,P,-10.862,0.111,O,9.35,,0,0.056,,339,0.001,0.284,160916,,160613,-35.113,0.114,-16.352,15:30:00,,110.38,0.282,0.002,0.284,980,9.35,9.34,Sep 980 Puts,,,9.2
RUT 16X980,-1,,,,22.3,0.27,P,-16.907,0.115,O,21.6,,0,0.083,,46,-0.005,0.267,161216,,160613,-110.095,0.114,-14.643,15:30:00,,207.766,0.263,0.021,0.267,980,21.6,21.7,Dec 980 Puts,,,20.9
RUT 16F990,-1,,,,175.4,,C,99.212,0.027,O,173.9,,0,0.148,,17,-0.005,,160617,,160613,10.739,0.114,-15.786,15:30:00,,2.649,,1,0.652,990,-0.9,174.77,Jun 990 Calls,,,172.4
RUT 16G990,-1,,,,176.6,,C,94.984,0.088,O,175.15,,0,0.147,,4,-0.002,,160715,,160613,81.389,0.114,-19.193,15:30:00,,35.717,,1,0.342,990,0.35,175.48,Jul 990 Calls,,,173.7
RUT 16H990,-1,,,,178.9,,C,89.891,0.116,O,177.6,,0,0.153,,73,-0.006,,160819,,160613,158.6,0.114,-20.649,15:30:00,,88.13,,0.999,0.308,990,2.8,178.69,Aug 990 Calls,,,176.3
RUT 16I990,-1,,,,181.1,,C,87.583,0.121,O,180,,0,0.157,,75,-0.003,,160916,,160613,217.04,0.114,-18.817,15:30:00,,121.335,,0.997,0.287,990,5.2,180.53,Sep 990 Calls,,,178.9
RUT 16L990,-1,,,,189.6,0.271,C,81.709,0.121,O,188.3,,0,0.173,,50,-0.003,0.265,161216,,160613,383.737,0.114,-16.199,15:30:00,,218.342,0.259,0.971,0.267,990,13.5,188.78,Dec 990 Calls,,,187
RUT 16R990,-1,,,,0.15,,P,-0.335,0.014,O,0.1,,0,0.014,,2229,,,160617,,160613,-0.044,0.114,-5.8,15:30:00,,1.239,,0,0.579,990,0.1,0.07,Jun 990 Puts,,,0.05
RUT 16S990,1.85,0.12,1.85,1.84,1.8,0.318,P,-3.682,0.075,O,1.73,1.85,0,0.028,1.73,1973,0.061,0.316,160715,,160613,-3.89,0.114,-13.897,15:30:00,,27.858,0.313,0,0.312,990,1.73,1.63,Jul 990 Puts,,54,1.65
RUT 16T990,-1,,,,6.1,0.288,P,-8.699,0.111,O,6,,0,0.045,,407,0,0.287,160819,,160613,-19.594,0.114,-16.726,15:30:00,,78.929,0.285,0.001,0.287,990,6,6,Aug 990 Puts,,,5.9
RUT 16U990,-1,,,,10.3,0.279,P,-11.861,0.12,O,10.2,,0,0.056,,193,-0.001,0.279,160916,,160613,-38.344,0.114,-17.107,15:30:00,,117.505,0.278,0.003,0.279,990,10.2,10.21,Sep 990 Puts,,,10.1
RUT 16X990,-1,,,,23.8,0.266,P,-18.016,0.121,O,23.1,,0,0.083,,50,-0.003,0.263,161216,,160613,-117.346,0.114,-15.026,15:30:00,,216.296,0.26,0.029,0.263,990,23.1,23.17,Dec 990 Puts,,,22.4
RUT 16F1000,-1,,,,167,,C,99.108,0.032,O,165.35,,0,0.139,,269,0.003,,160617,,160613,10.835,0.114,-17.009,15:30:00,,2.951,,1,0.623,1000,0.55,164.79,Jun 1000 Calls,,,163.7
RUT 16G1000,-1,,,,166.7,,C,94.375,0.099,O,165.2,,0,0.139,,50,-0.003,,160715,,160613,81.621,0.114,-20.41,15:30:00,,39.109,,1,0.332,1000,0.4,165.76,Jul 1000 Calls,,,163.7
RUT 16H1000,-1,,,,169.5,,C,88.995,0.126,O,168.15,,0,0.146,,30,-0.007,,160819,,160613,158.414,0.114,-21.404,15:30:00,,93.706,,0.999,0.3,1000,3.35,169.31,Aug 1000 Calls,,,166.8
RUT 16I1000,-1,,,,172.3,,C,86.552,0.131,O,171.05,,0,0.15,,47,-0.002,,160916,,160613,216.306,0.114,-19.46,15:30:00,,128.215,,0.995,0.281,1000,6.25,171.42,Sep 1000 Calls,,,169.8
RUT 16L1000,-1,,,,181.3,0.267,C,80.569,0.127,O,180,,0,0.167,,508,-0.002,0.261,161216,,160613,381.367,0.114,-16.586,15:30:00,,226.617,0.256,0.962,0.263,1000,15.2,180.31,Dec 1000 Calls,,,178.7
RUT 16R1000,-1,,,,0.15,,P,-0.395,0.017,O,0.1,,0,0.014,,5072,,,160617,,160613,-0.051,0.114,-6.548,15:30:00,,1.436,,0,0.554,1000,0.1,0.08,Jun 1000 Puts,,,0.05
RUT 16S1000,-1,,,,2.05,0.309,P,-4.272,0.087,O,1.95,,0,0.028,,2608,0.032,0.306,160715,,160613,-4.512,0.114,-15.018,15:30:00,,31.425,0.303,0,0.304,1000,1.95,1.89,Jul 1000 Puts,,,1.85
RUT 16T1000,6.79,0.19,7,6.79,6.8,0.282,P,-9.668,0.123,O,6.7,6.79,0,0.045,6.6,1583,0.003,0.281,160819,,160613,-21.777,0.114,-17.74,15:30:00,,85.334,0.28,0.001,0.281,1000,6.7,6.68,Aug 1000 Puts,,15,6.6
RUT 16U1000,11.95,0.87,11.95,11.95,11.3,0.275,P,-12.95,0.13,O,11.24,11.95,0,0.056,11.08,1929,0.006,0.275,160916,,160613,-41.871,0.114,-17.941,15:30:00,,124.936,0.274,0.005,0.274,1000,11.24,11.17,Sep 1000 Puts,,11,11.1
RUT 16X1000,-1,,,,25.5,0.263,P,-19.187,0.128,O,24.75,,0,0.084,,3519,0,0.26,161216,,160613,-125.01,0.114,-15.444,15:30:00,,224.886,0.256,0.038,0.26,1000,24.75,24.74,Dec 1000 Puts,,,24
RUT 16F1010,-1,,,,157,,C,98.983,0.037,O,155.35,,0,0.131,,334,0.003,,160617,,160613,10.928,0.114,-18.436,15:30:00,,3.31,,1,0.594,1010,0.55,154.82,Jun 1010 Calls,,,153.7
RUT 16G1010,-1,,,,157.3,,C,93.675,0.112,O,155.85,,0,0.131,,7,-0.001,,160715,,160613,81.756,0.114,-21.716,15:30:00,,42.869,,1,0.322,1010,1.05,156.08,Jul 1010 Calls,,,154.4
RUT 16H1010,-1,,,,160.1,,C,88.003,0.138,O,159,,0,0.139,,16,-0.006,,160819,,160613,158.013,0.114,-22.175,15:30:00,,99.621,,0.998,0.292,1010,4.2,160,Aug 1010 Calls,,,157.9
RUT 16I1010,-1,,,,163.1,,C,85.429,0.141,O,162.05,,0,0.143,,28,-0.002,,160916,,160613,215.273,0.114,-20.105,15:30:00,,135.378,,0.991,0.275,1010,7.25,162.39,Sep 1010 Calls,,,161
RUT 16L1010,-1,,,,172.8,0.262,C,79.361,0.134,O,171.65,,0,0.161,,,-0.002,0.258,161216,,160613,378.552,0.114,-16.96,15:30:00,,234.953,0.253,0.951,0.259,1010,16.85,171.93,Dec 1010 Calls,,,170.5
RUT 16R1010,-1,,,,0.15,,P,-0.47,0.021,O,0.13,,0,0.013,,2512,,,160617,,160613,-0.061,0.114,-7.453,15:30:00,,1.678,,0,0.53,1010,0.13,0.1,Jun 1010 Puts,,,0.1
RUT 16S1010,-1,,,,2.35,0.301,P,-4.964,0.1,O,2.25,,0,0.028,,1452,0.027,0.298,160715,,160613,-5.243,0.114,-16.435,15:30:00,,35.442,0.296,0,0.297,1010,2.25,2.19,Jul 1010 Puts,,,2.15
RUT 16T1010,7.68,0.6,7.73,7.68,7.5,0.276,P,-10.746,0.135,O,7.41,7.68,0,0.045,7.08,2978,-0.004,0.275,160819,,160613,-24.207,0.114,-18.704,15:30:00,,92.136,0.274,0.002,0.275,1010,7.41,7.44,Aug 1010 Puts,,31,7.3
RUT 16U1010,-1,,,,12.3,0.27,P,-14.137,0.141,O,12.2,,0,0.056,,283,-0.002,0.269,160916,,160613,-45.715,0.114,-18.641,15:30:00,,132.652,0.268,0.009,0.269,1010,12.2,12.22,Sep 1010 Puts,,,12.1
RUT 16X1010,-1,,,,27.1,0.259,P,-20.424,0.135,O,26.4,,0,0.084,,,0,0.256,161216,,160613,-133.106,0.114,-15.797,15:30:00,,233.505,0.253,0.049,0.256,1010,26.4,26.41,Dec 1010 Puts,,,25.7
RUT 16F1020,-1,,,,147,,C,98.83,0.044,O,145.4,,0,0.122,,351,0.004,,160617,,160613,11.018,0.114,-20.112,15:30:00,,3.74,,1,0.566,1020,0.6,144.85,Jun 1020 Calls,,,143.8
RUT 16G1020,-1,,,,147.6,,C,92.868,0.127,O,146.2,,0,0.123,,7,-0.002,,160715,,160613,81.778,0.114,-23.113,15:30:00,,47.032,,1,0.312,1020,1.4,146.45,Jul 1020 Calls,,,144.8
RUT 16H1020,149.06,-13.78,149.06,147.64,150.9,,C,86.906,0.15,O,149.67,147.64,0,0.132,162.84,11,-0.007,,160819,,160613,157.375,0.114,-22.959,15:30:00,,105.88,,0.996,0.285,1020,4.87,150.77,Aug 1020 Calls,,3,148.5
RUT 16I1020,152.36,42.18,152.36,150.98,153.8,0.272,C,84.205,0.152,O,153.06,150.98,0,0.137,110.18,14,-0.003,0.266,160916,,160613,213.916,0.114,-20.327,15:30:00,,142.807,0.262,0.986,0.269,1020,8.26,153.46,Sep 1020 Calls,,3,152.4
RUT 16L1020,-1,,,,164.7,0.259,C,78.083,0.141,O,163.45,,0,0.155,,2,-0.001,0.254,161216,,160613,375.272,0.114,-17.272,15:30:00,,243.315,0.249,0.937,0.255,1020,18.65,163.67,Dec 1020 Calls,,,162.2
RUT 16R1020,0.15,-0.03,0.25,0.15,0.2,0.541,P,-0.565,0.026,O,0.15,0.15,0,0.013,0.18,3425,,,160617,,160613,-0.073,0.114,-8.557,15:30:00,,1.978,,0,0.505,1020,0.15,0.11,Jun 1020 Puts,,29,0.1
RUT 16S1020,2.72,-0.06,2.95,2.71,2.65,0.292,P,-5.776,0.116,O,2.58,2.72,0,0.028,2.78,1464,0.016,0.29,160715,,160613,-6.1,0.114,-17.977,15:30:00,,39.952,0.288,0,0.289,1020,2.58,2.54,Jul 1020 Puts,,35,2.5
RUT 16T1020,-1,,,,8.4,0.271,P,-11.943,0.149,O,8.3,,0,0.045,,494,0.002,0.27,160819,,160613,-26.909,0.114,-19.858,15:30:00,,99.327,0.269,0.004,0.27,1020,8.3,8.28,Aug 1020 Puts,,,8.2
RUT 16U1020,-1,,,,13.5,0.265,P,-15.428,0.152,O,13.35,,0,0.056,,540,-0.002,0.264,160916,,160613,-49.902,0.114,-19.41,15:30:00,,140.626,0.263,0.014,0.264,1020,13.35,13.38,Sep 1020 Puts,,,13.2
RUT 16X1020,-1,,,,28.9,0.255,P,-21.729,0.142,O,28.2,,0,0.084,,97,0.001,0.252,161216,,160613,-141.653,0.114,-16.132,15:30:00,,242.117,0.249,0.063,0.252,1020,28.2,28.18,Dec 1020 Puts,,,27.5
RUT 16F1030,-1,,,,136.4,,C,98.641,0.053,O,134.85,,0,0.113,,111,0,,160617,,160613,11.103,0.114,-22.095,15:30:00,,4.259,,1,0.538,1030,0.05,134.88,Jun 1030 Calls,,,133.3
RUT 16G1030,134.4,0.9,134.4,134.4,138.1,,C,91.936,0.144,O,136.59,134.4,0,0.116,133.5,103,-0.002,,160715,,160613,81.668,0.114,-24.602,15:30:00,,51.633,,1,0.302,1030,1.79,136.88,Jul 1030 Calls,,1,135.3
RUT 16H1030,-1,,,,141.7,,C,85.692,0.164,O,140.6,,0,0.125,,1,-0.007,,160819,,160613,156.472,0.114,-23.75,15:30:00,,112.479,,0.993,0.278,1030,5.8,141.62,Aug 1030 Calls,,,139.5
RUT 16I1030,-1,,,,145.1,0.266,C,82.874,0.163,O,144.35,,0,0.13,,70,-0.002,0.261,160916,,160613,212.205,0.114,-21.101,15:30:00,,150.477,0.256,0.979,0.263,1030,9.55,144.63,Sep 1030 Calls,,,143.6
RUT 16L1030,-1,,,,156.7,0.255,C,76.733,0.148,O,155.5,,0,0.149,,4,0,0.251,161216,,160613,371.505,0.114,-17.66,15:30:00,,251.66,0.246,0.921,0.251,1030,20.7,155.51,Dec 1030 Calls,,,154.3
RUT 16R1030,-1,,,,0.25,0.521,P,-0.689,0.033,O,0.2,,0,0.012,,2105,,0.506,160617,,160613,-0.089,0.114,-14.315,15:30:00,,2.356,,0,0.481,1030,0.2,0.13,Jun 1030 Puts,,,0.15
RUT 16S1030,-1,,,,3.1,0.285,P,-6.73,0.134,O,3,,0,0.028,,3681,0.014,0.283,160715,,160613,-7.108,0.114,-19.756,15:30:00,,44.996,0.28,0,0.282,1030,3,2.96,Jul 1030 Puts,,,2.9
RUT 16T1030,-1,,,,9.3,0.265,P,-13.273,0.163,O,9.2,,0,0.045,,2751,-0.004,0.264,160819,,160613,-29.91,0.114,-20.865,15:30:00,,106.891,0.263,0.007,0.264,1030,9.2,9.24,Aug 1030 Puts,,,9.1
RUT 16U1030,-1,,,,14.8,0.261,P,-16.831,0.164,O,14.65,,0,0.057,,947,0.001,0.26,160916,,160613,-54.455,0.114,-20.172,15:30:00,,148.818,0.259,0.021,0.26,1030,14.65,14.64,Sep 1030 Puts,,,14.5
RUT 16X1030,-1,,,,30.9,0.252,P,-23.104,0.149,O,30.2,,0,0.085,,157,0.005,0.249,161216,,160613,-150.672,0.114,-16.493,15:30:00,,250.679,0.246,0.079,0.248,1030,30.2,30.06,Dec 1030 Puts,,,29.5
RUT 16F1040,-1,,,,127.1,,C,98.403,0.064,O,125.6,,0,0.105,,225,0.005,,160617,,160613,11.182,0.114,-24.462,15:30:00,,4.891,,1,0.51,1040,0.8,124.92,Jun 1040 Calls,,,124.1
RUT 16G1040,-1,,,,128.3,,C,90.857,0.163,O,127,,0,0.108,,213,-0.003,,160715,,160613,81.404,0.114,-26.181,15:30:00,,56.707,,1,0.293,1040,2.2,127.37,Jul 1040 Calls,,,125.7
RUT 16H1040,-1,,,,132.6,0.27,C,84.347,0.179,O,131.85,,0,0.118,,,-0.005,0.264,160819,,160613,155.274,0.114,-23.525,15:30:00,,119.409,0.258,0.988,0.27,1040,7.05,132.56,Aug 1040 Calls,,,131.1
RUT 16I1040,-1,,,,136.5,0.262,C,81.425,0.176,O,135.8,,0,0.124,,25,-0.001,0.257,160916,,160613,210.112,0.114,-21.931,15:30:00,,158.352,0.253,0.97,0.258,1040,11,135.91,Sep 1040 Calls,,,135.1
RUT 16L1040,-1,,,,148.7,0.251,C,75.306,0.156,O,147.6,,0,0.143,,53,0.001,0.247,161216,,160613,367.233,0.114,-17.98,15:30:00,,259.939,0.243,0.902,0.247,1040,22.8,147.49,Dec 1040 Calls,,,146.5
RUT 16R1040,0.25,-0.05,0.25,0.25,0.3,0.497,P,-0.85,0.041,O,0.23,0.25,0,0.012,0.3,2010,0.437,0.48,160617,,160613,-0.11,0.114,-16.152,15:30:00,,2.834,,0,0.458,1040,0.23,0.16,Jun 1040 Puts,,8,0.15
RUT 16S1040,-1,,,,3.6,0.277,P,-7.85,0.155,O,3.5,,0,0.029,,2218,0.012,0.275,160715,,160613,-8.291,0.114,-21.558,15:30:00,,50.609,0.273,0,0.275,1040,3.5,3.46,Jul 1040 Puts,,,3.4
RUT 16T1040,10.5,0.68,10.5,10.5,10.4,0.26,P,-14.746,0.179,O,10.31,10.5,0,0.045,9.82,407,0.001,0.259,160819,,160613,-33.24,0.114,-22.05,15:30:00,,114.796,0.258,0.012,0.259,1040,10.31,10.3,Aug 1040 Puts,,5,10.2
RUT 16U1040,-1,,,,16.2,0.256,P,-18.349,0.176,O,16,,0,0.057,,422,-0.002,0.255,160916,,160613,-59.385,0.114,-20.91,15:30:00,,157.162,0.253,0.03,0.255,1040,16,16.03,Sep 1040 Puts,,,15.8
RUT 16X1040,-1,,,,32.9,0.248,P,-24.552,0.156,O,32.15,,0,0.085,,62,0.003,0.245,161216,,160613,-160.18,0.114,-16.781,15:30:00,,259.144,0.242,0.098,0.245,1040,32.15,32.06,Dec 1040 Puts,,,31.4
RUT 16F1050,-1,,,,117.2,,C,98.101,0.079,O,115.7,,0,0.096,,1831,0.006,,160617,,160613,11.252,0.114,-27.311,15:30:00,,5.67,,1,0.483,1050,0.9,114.98,Jun 1050 Calls,,,114.2
RUT 16G1050,-1,,,,118.6,,C,89.607,0.185,O,117.4,,0,0.101,,148,-0.005,,160715,,160613,80.957,0.114,-27.845,15:30:00,,62.283,,0.999,0.283,1050,2.6,117.94,Jul 1050 Calls,,,116.2
RUT 16H1050,120.38,0,120.38,120.38,123.8,0.264,C,82.858,0.195,O,123.02,120.38,0,0.111,120.38,,-0.005,0.258,160819,,160613,153.748,0.114,-24.561,15:30:00,,126.646,0.254,0.98,0.263,1050,8.22,123.61,Aug 1050 Calls,,1,122.5
RUT 16I1050,124.73,0.48,124.73,124.73,127.7,0.254,C,79.85,0.189,O,127.18,124.73,0,0.118,124.25,54,-0.001,0.251,160916,,160613,207.607,0.114,-22.46,15:30:00,,166.388,0.249,0.956,0.252,1050,12.38,127.31,Sep 1050 Calls,,1,126.9
RUT 16L1050,-1,,,,140.8,0.247,C,73.801,0.163,O,139.7,,0,0.138,,1284,0.001,0.243,161216,,160613,362.435,0.114,-18.228,15:30:00,,268.098,0.239,0.88,0.243,1050,24.9,139.59,Dec 1050 Calls,,,138.6
RUT 16R1050,-1,,,,0.35,0.471,P,-1.064,0.053,O,0.32,,0,0.012,,7125,0.684,0.464,160617,,160613,-0.138,0.114,-21.381,15:30:00,,3.449,0.46,0,0.434,1050,0.32,0.19,Jun 1050 Puts,,,0.3
RUT 16S1050,4.31,0.31,4.66,4.31,4.1,0.268,P,-9.164,0.179,O,4.01,4.31,0,0.029,4,2661,-0.01,0.266,160715,,160613,-9.681,0.114,-23.246,15:30:00,,56.82,0.265,0.001,0.267,1050,4.01,4.05,Jul 1050 Puts,,44,3.9
RUT 16T1050,-1,,,,11.6,0.255,P,-16.377,0.196,O,11.5,,0,0.046,,283,0,0.254,160819,,160613,-36.927,0.114,-23.148,15:30:00,,122.997,0.253,0.02,0.254,1050,11.5,11.5,Aug 1050 Puts,,,11.4
RUT 16U1050,-1,,,,17.7,0.251,P,-19.99,0.189,O,17.5,,0,0.057,,3518,-0.002,0.25,160916,,160613,-64.716,0.114,-21.617,15:30:00,,165.6,0.248,0.044,0.25,1050,17.5,17.53,Sep 1050 Puts,,,17.3
RUT 16X1050,-1,,,,35,0.244,P,-26.077,0.164,O,34.3,,0,0.086,,999,0.003,0.241,161216,,160613,-170.197,0.114,-17.042,15:30:00,,267.462,0.239,0.12,0.241,1050,34.3,34.19,Dec 1050 Puts,,,33.6
RUT 16F1060,102.59,0.39,102.98,100.64,107.1,,C,97.712,0.098,O,105.41,102.59,0,0.088,102.2,2787,0.004,,160617,,160613,11.311,0.114,-30.768,15:30:00,,6.64,,1,0.455,1060,0.61,105.04,Jun 1060 Calls,,6,104
RUT 16G1060,-1,,,,109.4,,C,88.155,0.21,O,108.1,,0,0.094,,220,-0.005,,160715,,160613,80.297,0.114,-29.581,15:30:00,,68.382,,0.997,0.274,1060,3.3,108.61,Jul 1060 Calls,,,106.8
RUT 16H1060,-1,,,,115.1,0.258,C,81.207,0.212,O,114.25,,0,0.105,,1,-0.005,0.252,160819,,160613,151.858,0.114,-25.41,15:30:00,,134.156,0.245,0.969,0.256,1060,9.45,114.78,Aug 1060 Calls,,,113.4
RUT 16I1060,-1,,,,119.3,0.249,C,78.139,0.203,O,118.9,,0,0.112,,166,0,0.246,160916,,160613,204.658,0.114,-23.166,15:30:00,,174.525,0.244,0.939,0.246,1060,14.1,118.85,Sep 1060 Calls,,,118.5
RUT 16L1060,-1,,,,132.7,0.242,C,72.215,0.171,O,131.45,,0,0.133,,4,-0.003,0.237,161216,,160613,357.09,0.114,-18.267,15:30:00,,276.077,0.233,0.855,0.239,1060,26.65,131.83,Dec 1060 Calls,,,130.2
RUT 16R1060,-1,,,,0.4,0.442,P,-1.352,0.069,O,0.33,,0,0.011,,4935,0.375,0.43,160617,,160613,-0.175,0.114,-21.771,15:30:00,,4.246,0.413,0,0.411,1060,0.33,0.24,Jun 1060 Puts,,,0.25
RUT 16S1060,4.93,0.28,5.4,4.9,4.8,0.261,P,-10.705,0.206,O,4.71,5.4,0,0.029,4.65,2561,-0.008,0.26,160715,,160613,-11.31,0.114,-25.517,15:30:00,,63.638,0.258,0.003,0.26,1060,4.71,4.75,Jul 1060 Puts,,239,4.6
RUT 16T1060,13.31,1.31,13.87,13.1,13,0.25,P,-18.174,0.214,O,12.87,13.1,0,0.046,12,343,0.003,0.249,160819,,160613,-40.993,0.114,-24.303,15:30:00,,131.411,0.247,0.031,0.248,1060,12.87,12.83,Aug 1060 Puts,,10,12.7
RUT 16U1060,20.3,5.2,20.3,20.3,19.3,0.246,P,-21.762,0.203,O,19.2,20.3,0,0.058,15.1,544,0.001,0.245,160916,,160613,-70.476,0.114,-22.282,15:30:00,,174.071,0.244,0.061,0.245,1060,19.2,19.18,Sep 1060 Puts,,7,19
RUT 16X1060,-1,,,,37.3,0.24,P,-27.68,0.172,O,36.55,,0,0.086,,2100,0.003,0.238,161216,,160613,-180.742,0.114,-17.272,15:30:00,,275.573,0.235,0.145,0.237,1060,36.55,36.44,Dec 1060 Puts,,,35.8
RUT 16F1070,93.59,1.49,93.59,93.59,97.1,,C,97.201,0.123,O,95.5,93.59,0,0.079,92.1,4147,0.004,,160617,,160613,11.355,0.114,-34.999,15:30:00,,7.861,,1,0.428,1070,0.7,95.13,Jun 1070 Calls,,1,94.1
