Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17Q1160,-1,,,,2.1,0.274,P,-3.408,0.059,O,1.88,,0,0.028,,557,0.062,0.269,170519,,170404,-5.952,0.105,-10.968,15:30:00,,36.503,0.262,0,0.266,1160,1.88,1.77,May 1160 Puts,,,1.65
RUT 17R1160,-1,,,,4.1,0.248,P,-5.72,0.077,O,3.85,,0,0.036,,209,0.019,0.244,170616,,170404,-16.346,0.105,-11.565,15:30:00,,70.42,0.241,0,0.243,1160,3.85,3.78,Jun 1160 Puts,,,3.6
RUT 17U1160,-1,,,,13.5,0.228,P,-12.122,0.098,O,13.1,,0,0.06,,31,-0.008,0.226,170915,,170404,-79.889,0.105,-12.108,15:30:00,,184.426,0.223,0.01,0.226,1160,13.1,13.2,Sep 1160 Puts,,,12.7
RUT 17X1160,-1,,,,24.6,0.227,P,-16.372,0.097,O,24,,0,0.081,,6,-0.008,0.225,171215,,170404,-171.701,0.105,-11.525,15:30:00,,280.878,0.222,0.029,0.225,1160,24,24.19,Dec 1160 Puts,,,23.4
RUT 17D1170,-1,,,,201.5,,C,96.741,0.061,O,199.8,,0,0.143,,29,-0.005,,170421,,170404,52.284,0.105,-27.451,15:30:00,,21.606,,1,0.405,1170,0.3,200.83,Apr 1170 Calls,,,198.1
RUT 17E1170,-1,,,,203.6,,C,94.815,0.078,O,201.95,,0,0.144,,51,0,,170519,,170404,134.873,0.105,-18.663,15:30:00,,51.186,,1,0.284,1170,2.45,201.99,May 1170 Calls,,,200.3
RUT 17F1170,-1,,,,204.1,,C,92.964,0.089,O,203.05,,0,0.146,,12,-0.002,,170616,,170404,213.211,0.105,-16.693,15:30:00,,82.674,,1,0.248,1170,3.55,203.55,Jun 1170 Calls,,,202
RUT 17I1170,-1,,,,214.1,0.232,C,87.325,0.104,O,211,,0,0.157,,1,-0.003,0.216,170915,,170404,439.3,0.105,-15.155,15:30:00,,190.272,0.199,0.987,0.22,1170,11.5,211.69,Sep 1170 Calls,,,207.9
RUT 17L1170,-1,,,,222.2,0.216,C,83.547,0.102,O,220.55,,0,0.169,,,-0.004,0.21,171215,,170404,638.182,0.105,-14.474,15:30:00,,281.818,0.204,0.963,0.213,1170,21.05,221.42,Dec 1170 Calls,,,218.9
RUT 17P1170,-1,,,,0.7,0.354,P,-0.988,0.028,O,0.55,,0,0.018,,416,0.719,0.342,170421,,170404,-0.644,0.105,-10.641,15:30:00,,7.853,0.327,0,0.318,1170,0.55,0.32,Apr 1170 Puts,,,0.4
RUT 17Q1170,-1,,,,2.3,0.267,P,-3.839,0.067,O,2.05,,0,0.028,,702,0.03,0.261,170519,,170404,-6.703,0.105,-11.55,15:30:00,,40.236,0.255,0,0.26,1170,2.05,1.99,May 1170 Puts,,,1.8
RUT 17R1170,-1,,,,4.4,0.241,P,-6.348,0.085,O,4.2,,0,0.036,,40,0.002,0.239,170616,,170404,-18.14,0.105,-12.143,15:30:00,,76.387,0.236,0,0.239,1170,4.2,4.19,Jun 1170 Puts,,,4
RUT 17U1170,-1,,,,14.5,0.225,P,-13,0.104,O,14.05,,0,0.06,,21,-0.008,0.223,170915,,170404,-85.682,0.105,-12.513,15:30:00,,193.617,0.22,0.013,0.223,1170,14.05,14.17,Sep 1170 Puts,,,13.6
RUT 17X1170,-1,,,,26,0.224,P,-17.291,0.101,O,25.4,,0,0.081,,183,-0.008,0.222,171215,,170404,-181.374,0.105,-11.769,15:30:00,,290.887,0.219,0.037,0.222,1170,25.4,25.6,Dec 1170 Puts,,,24.8
RUT 17D1180,-1,,,,192.8,,C,96.478,0.067,O,191.05,,0,0.136,,26,0.001,,170421,,170404,52.578,0.105,-28.189,15:30:00,,23.03,,1,0.39,1180,1.55,190.91,Apr 1180 Calls,,,189.3
RUT 17E1180,-1,,,,193.3,,C,94.282,0.086,O,192.25,,0,0.137,,15,0,,170519,,170404,135.171,0.105,-19.534,15:30:00,,55.297,,1,0.277,1180,2.75,192.28,May 1180 Calls,,,191.2
RUT 17F1180,-1,,,,194.5,,C,92.256,0.098,O,193,,0,0.139,,8,-0.005,,170616,,170404,213.18,0.105,-17.459,15:30:00,,88.943,,0.999,0.243,1180,3.5,194.05,Jun 1180 Calls,,,191.5
RUT 17I1180,-1,,,,203.9,0.222,C,86.359,0.111,O,202.5,,0,0.151,,,-0.002,0.215,170915,,170404,437.389,0.105,-15.866,15:30:00,,200.129,0.208,0.982,0.217,1180,13,202.82,Sep 1180 Calls,,,201.1
RUT 17L1180,-1,,,,217.2,0.225,C,82.532,0.108,O,213.45,,0,0.164,,,0.002,0.212,171215,,170404,634.425,0.105,-15.213,15:30:00,,292.806,0.199,0.955,0.211,1180,23.95,213.05,Dec 1180 Calls,,,209.7
RUT 17P1180,-1,,,,0.7,0.337,P,-1.14,0.033,O,0.5,,0,0.017,,1221,0.389,0.321,170421,,170404,-0.743,0.105,-9.742,15:30:00,,8.895,0.3,0,0.307,1180,0.5,0.36,Apr 1180 Puts,,,0.3
RUT 17Q1180,-1,,,,2.5,0.26,P,-4.333,0.075,O,2.28,,0,0.028,,560,0.022,0.255,170519,,170404,-7.563,0.105,-12.356,15:30:00,,44.372,0.25,0,0.254,1180,2.28,2.23,May 1180 Puts,,,2.05
RUT 17R1180,-1,,,,4.9,0.237,P,-7.049,0.094,O,4.65,,0,0.036,,286,0,0.234,170616,,170404,-20.144,0.105,-12.916,15:30:00,,82.816,0.231,0.001,0.234,1180,4.65,4.65,Jun 1180 Puts,,,4.4
RUT 17U1180,-1,,,,15.9,0.223,P,-13.944,0.111,O,15.45,,0,0.06,,71,0.014,0.221,170915,,170404,-91.918,0.105,-13.104,15:30:00,,203.128,0.219,0.018,0.22,1180,15.45,15.23,Sep 1180 Puts,,,15
RUT 17X1180,-1,,,,27.7,0.222,P,-18.26,0.106,O,27.05,,0,0.082,,23,-0.002,0.22,171215,,170404,-191.587,0.105,-12.056,15:30:00,,301.033,0.217,0.045,0.22,1180,27.05,27.1,Dec 1180 Puts,,,26.4
RUT 17D1190,-1,,,,180,,C,96.178,0.075,O,178.95,,0,0.129,,48,-0.011,,170421,,170404,52.848,0.105,-28.994,15:30:00,,24.617,,1,0.376,1190,-0.55,181.01,Apr 1190 Calls,,,177.9
RUT 17E1190,-1,,,,184.1,,C,93.681,0.096,O,183.05,,0,0.13,,36,0.002,,170519,,170404,135.352,0.105,-20.456,15:30:00,,59.786,,1,0.27,1190,3.55,182.61,May 1190 Calls,,,182
RUT 17F1190,-1,,,,186.2,,C,91.47,0.107,O,184.65,,0,0.133,,1,0,,170616,,170404,212.925,0.105,-18.256,15:30:00,,95.652,,0.999,0.238,1190,5.15,184.6,Jun 1190 Calls,,,183.1
RUT 17I1190,-1,,,,195.2,0.219,C,85.326,0.118,O,193.8,,0,0.146,,,-0.001,0.213,170915,,170404,435.026,0.105,-16.397,15:30:00,,210.243,0.206,0.976,0.214,1190,14.3,194.03,Sep 1190 Calls,,,192.4
RUT 17L1190,-1,,,,205.7,0.212,C,81.466,0.113,O,204.05,,0,0.159,,22,-0.004,0.206,171215,,170404,630.116,0.105,-15.153,15:30:00,,303.858,0.201,0.945,0.209,1190,24.55,204.77,Dec 1190 Calls,,,202.4
RUT 17P1190,0.56,0.01,0.56,0.56,0.75,0.324,P,-1.322,0.039,O,0.55,0.56,0,0.017,0.55,1504,0.341,0.31,170421,,170404,-0.861,0.105,-10.443,15:30:00,,10.114,0.29,0,0.297,1190,0.55,0.41,Apr 1190 Puts,,36,0.35
RUT 17Q1190,-1,,,,2.6,0.25,P,-4.897,0.085,O,2.45,,0,0.028,,624,-0.024,0.247,170519,,170404,-8.548,0.105,-12.935,15:30:00,,48.951,0.243,0,0.248,1190,2.45,2.51,May 1190 Puts,,,2.3
RUT 17R1190,-1,,,,5.3,0.231,P,-7.832,0.104,O,5.1,,0,0.036,,262,-0.014,0.229,170616,,170404,-22.38,0.105,-13.554,15:30:00,,89.725,0.227,0.001,0.23,1190,5.1,5.17,Jun 1190 Puts,,,4.9
RUT 17U1190,-1,,,,16.8,0.219,P,-14.958,0.118,O,16.4,,0,0.06,,70,0.002,0.217,170915,,170404,-98.623,0.105,-13.398,15:30:00,,212.934,0.215,0.024,0.217,1190,16.4,16.37,Sep 1190 Puts,,,16
RUT 17X1190,-1,,,,31.9,0.227,P,-19.28,0.111,O,29.05,,0,0.082,,108,0.013,0.218,171215,,170404,-202.357,0.105,-12.383,15:30:00,,311.284,0.209,0.055,0.217,1190,29.05,28.69,Dec 1190 Puts,,,26.2
RUT 17D1200,-1,,,,172.7,,C,95.837,0.083,O,171,,0,0.122,,90,-0.001,,170421,,170404,53.091,0.105,-29.875,15:30:00,,26.392,,1,0.361,1200,1.5,171.12,Apr 1200 Calls,,,169.3
RUT 17E1200,-1,,,,174.4,,C,93.003,0.106,O,173.35,,0,0.124,,39,0.002,,170519,,170404,135.397,0.105,-21.43,15:30:00,,64.683,,1,0.263,1200,3.85,172.98,May 1200 Calls,,,172.3
RUT 17F1200,-1,,,,175.2,,C,90.598,0.118,O,174.2,,0,0.127,,575,-0.006,,170616,,170404,212.422,0.105,-19.081,15:30:00,,102.814,,0.997,0.233,1200,4.7,175.21,Jun 1200 Calls,,,173.2
RUT 17I1200,-1,,,,188.6,0.225,C,84.221,0.125,O,185.6,,0,0.141,,112,0.001,0.212,170915,,170404,432.185,0.105,-17.105,15:30:00,,220.584,0.198,0.969,0.211,1200,16.1,185.34,Sep 1200 Calls,,,182.6
RUT 17L1200,-1,,,,197.6,0.21,C,80.348,0.118,O,196,,0,0.155,,1453,-0.003,0.205,171215,,170404,625.24,0.105,-15.502,15:30:00,,314.934,0.2,0.934,0.207,1200,26.5,196.6,Dec 1200 Calls,,,194.4
RUT 17P1200,-1,,,,0.8,0.311,P,-1.543,0.046,O,0.65,,0,0.017,,4398,0.354,0.301,170421,,170404,-1.004,0.105,-11.737,15:30:00,,11.547,0.29,0,0.288,1200,0.65,0.48,Apr 1200 Puts,,,0.5
RUT 17Q1200,-1,,,,3,0.245,P,-5.545,0.096,O,2.8,,0,0.028,,850,-0.011,0.242,170519,,170404,-9.677,0.105,-14.053,15:30:00,,54.012,0.238,0,0.242,1200,2.8,2.83,May 1200 Puts,,,2.6
RUT 17R1200,-1,,,,5.9,0.227,P,-8.705,0.115,O,5.7,,0,0.036,,2515,-0.009,0.225,170616,,170404,-24.876,0.105,-14.481,15:30:00,,97.131,0.223,0.003,0.225,1200,5.7,5.75,Jun 1200 Puts,,,5.5
RUT 17U1200,-1,,,,18.3,0.217,P,-16.046,0.125,O,17.8,,0,0.061,,725,0.01,0.215,170915,,170404,-105.823,0.105,-13.932,15:30:00,,223.005,0.212,0.031,0.214,1200,17.8,17.62,Sep 1200 Puts,,,17.3
RUT 17X1200,-1,,,,31.1,0.217,P,-20.354,0.116,O,30.4,,0,0.082,,2305,0,0.215,171215,,170404,-213.702,0.105,-12.519,15:30:00,,321.6,0.213,0.066,0.215,1200,30.4,30.39,Dec 1200 Puts,,,29.7
RUT 17D1210,-1,,,,162.8,,C,95.443,0.093,O,161.7,,0,0.115,,42,0.003,,170421,,170404,53.301,0.105,-30.839,15:30:00,,28.384,,1,0.347,1210,2.2,161.25,Apr 1210 Calls,,,160.6
RUT 17E1210,-1,,,,164.9,,C,92.236,0.118,O,163.85,,0,0.117,,62,0.003,,170519,,170404,135.288,0.105,-22.456,15:30:00,,70.019,,1,0.256,1210,4.35,163.4,May 1210 Calls,,,162.8
RUT 17F1210,-1,,,,167.2,,C,89.629,0.129,O,165.9,,0,0.121,,6,0,,170616,,170404,211.642,0.105,-19.931,15:30:00,,110.438,,0.996,0.228,1210,6.4,165.9,Jun 1210 Calls,,,164.6
RUT 17I1210,-1,,,,178,0.214,C,83.042,0.133,O,176.6,,0,0.135,,,-0.001,0.208,170915,,170404,428.842,0.105,-17.383,15:30:00,,231.114,0.202,0.96,0.208,1210,17.1,176.75,Sep 1210 Calls,,,175.2
RUT 17L1210,-1,,,,190.5,0.211,C,79.176,0.123,O,188.8,,0,0.15,,,0.001,0.206,171215,,170404,619.782,0.105,-16.071,15:30:00,,325.99,0.2,0.921,0.205,1210,29.3,188.54,Dec 1210 Calls,,,187.1
RUT 17P1210,-1,,,,0.8,0.295,P,-1.81,0.054,O,0.65,,0,0.017,,1964,0.182,0.285,170421,,170404,-1.178,0.105,-11.688,15:30:00,,13.235,0.274,0,0.278,1210,0.65,0.55,Apr 1210 Puts,,,0.5
RUT 17Q1210,-1,,,,3.4,0.24,P,-6.288,0.109,O,3.18,,0,0.028,,958,-0.006,0.236,170519,,170404,-10.973,0.105,-15.148,15:30:00,,59.594,0.232,0,0.236,1210,3.18,3.2,May 1210 Puts,,,2.95
RUT 17R1210,-1,,,,6.5,0.222,P,-9.679,0.127,O,6.3,,0,0.036,,134,-0.016,0.22,170616,,170404,-27.66,0.105,-15.264,15:30:00,,105.041,0.218,0.004,0.221,1210,6.3,6.4,Jun 1210 Puts,,,6.1
RUT 17U1210,-1,,,,19.7,0.214,P,-17.211,0.133,O,19.25,,0,0.061,,50,0.015,0.212,170915,,170404,-113.545,0.105,-14.343,15:30:00,,233.299,0.21,0.04,0.211,1210,19.25,18.97,Sep 1210 Puts,,,18.8
RUT 17X1210,-1,,,,33.1,0.215,P,-21.482,0.121,O,32.4,,0,0.083,,11,0.006,0.213,171215,,170404,-225.639,0.105,-12.785,15:30:00,,331.939,0.211,0.079,0.212,1210,32.4,32.2,Dec 1210 Puts,,,31.7
RUT 17D1220,151.28,-16.12,151.28,151.28,152.9,,C,94.989,0.105,O,151.78,151.28,0,0.108,167.4,103,0.003,,170421,,170404,53.47,0.105,-31.896,15:30:00,,30.629,,1,0.333,1220,2.28,151.39,Apr 1220 Calls,,1,150.7
RUT 17E1220,153.62,-0.07,153.62,153.62,154.6,,C,91.368,0.132,O,153.6,153.62,0,0.111,153.69,16,-0.002,,170519,,170404,135.001,0.105,-23.534,15:30:00,,75.826,,0.999,0.249,1220,4.1,153.87,May 1220 Calls,,1,152.6
RUT 17F1220,-1,,,,157.3,0.229,C,88.554,0.142,O,156.25,,0,0.115,,32,-0.003,0.22,170616,,170404,210.557,0.105,-20.154,15:30:00,,118.526,0.211,0.993,0.224,1220,6.75,156.66,Jun 1220 Calls,,,155.2
RUT 17I1220,-1,,,,169.6,0.211,C,81.784,0.141,O,168.15,,0,0.13,,,-0.001,0.205,170915,,170404,424.972,0.105,-17.832,15:30:00,,241.788,0.199,0.949,0.205,1220,18.65,168.26,Sep 1220 Calls,,,166.7
RUT 17L1220,-1,,,,184.7,0.215,C,77.949,0.129,O,181.1,,0,0.145,,,0.003,0.204,171215,,170404,613.721,0.105,-16.394,15:30:00,,336.986,0.194,0.906,0.203,1220,31.6,180.58,Dec 1220 Calls,,,177.5
RUT 17P1220,-1,,,,0.95,0.286,P,-2.136,0.065,O,0.75,,0,0.016,,2671,0.172,0.275,170421,,170404,-1.389,0.105,-12.883,15:30:00,,15.232,0.262,0,0.268,1220,0.75,0.64,Apr 1220 Puts,,,0.55
RUT 17Q1220,-1,,,,3.8,0.233,P,-7.141,0.123,O,3.6,,0,0.028,,1270,-0.006,0.23,170519,,170404,-12.461,0.105,-16.318,15:30:00,,65.737,0.227,0.001,0.231,1220,3.6,3.62,May 1220 Puts,,,3.4
RUT 17R1220,-1,,,,7.3,0.218,P,-10.764,0.14,O,7.05,,0,0.037,,895,-0.011,0.216,170616,,170404,-30.766,0.105,-16.256,15:30:00,,113.457,0.213,0.007,0.216,1220,7.05,7.13,Jun 1220 Puts,,,6.8
RUT 17U1220,-1,,,,21.1,0.21,P,-18.458,0.141,O,20.55,,0,0.061,,51,0.005,0.208,170915,,170404,-121.814,0.105,-14.688,15:30:00,,243.77,0.206,0.051,0.208,1220,20.55,20.44,Sep 1220 Puts,,,20
RUT 17X1220,-1,,,,35.1,0.213,P,-22.665,0.126,O,34.35,,0,0.083,,201,0.006,0.21,171215,,170404,-238.182,0.105,-12.995,15:30:00,,342.254,0.208,0.094,0.21,1220,34.35,34.13,Dec 1220 Puts,,,33.6
RUT 17D1230,-1,,,,141.5,,C,94.459,0.119,O,140.45,,0,0.101,,138,-0.008,,170421,,170404,53.591,0.105,-33.055,15:30:00,,33.167,,1,0.319,1230,0.95,141.55,Apr 1230 Calls,,,139.4
RUT 17E1230,-1,,,,145.7,,C,90.384,0.147,O,144.7,,0,0.105,,4,0.002,,170519,,170404,134.511,0.105,-24.659,15:30:00,,82.131,,0.998,0.242,1230,5.2,144.41,May 1230 Calls,,,143.7
RUT 17F1230,-1,,,,148.2,0.224,C,87.361,0.155,O,147.15,,0,0.109,,2,-0.002,0.216,170616,,170404,209.133,0.105,-21.126,15:30:00,,127.071,0.208,0.988,0.219,1230,7.65,147.51,Jun 1230 Calls,,,146.1
RUT 17I1230,-1,,,,161.2,0.208,C,80.444,0.149,O,159.85,,0,0.125,,,0,0.203,170915,,170404,420.551,0.105,-18.327,15:30:00,,252.554,0.197,0.935,0.203,1230,20.35,159.89,Sep 1230 Calls,,,158.5
RUT 17L1230,-1,,,,174.1,0.204,C,76.666,0.134,O,172.95,,0,0.141,,,0.001,0.201,171215,,170404,607.04,0.105,-16.566,15:30:00,,347.869,0.198,0.89,0.2,1230,33.45,172.75,Dec 1230 Calls,,,171.8
RUT 17P1230,-1,,,,1.1,0.276,P,-2.537,0.078,O,0.85,,0,0.016,,4685,0.133,0.264,170421,,170404,-1.65,0.105,-13.994,15:30:00,,17.601,0.249,0,0.258,1230,0.85,0.75,Apr 1230 Puts,,,0.6
RUT 17Q1230,-1,,,,4.3,0.227,P,-8.122,0.139,O,4.05,,0,0.028,,1142,-0.017,0.224,170519,,170404,-14.17,0.105,-17.448,15:30:00,,72.476,0.22,0.002,0.225,1230,4.05,4.12,May 1230 Puts,,,3.8
RUT 17R1230,-1,,,,8.1,0.213,P,-11.974,0.154,O,7.9,,0,0.037,,142,-0.006,0.212,170616,,170404,-34.23,0.105,-17.181,15:30:00,,122.378,0.21,0.012,0.212,1230,7.9,7.95,Jun 1230 Puts,,,7.7
RUT 17U1230,-1,,,,22.7,0.207,P,-19.789,0.149,O,22.15,,0,0.062,,,0.005,0.205,170915,,170404,-130.655,0.105,-15.083,15:30:00,,254.361,0.203,0.065,0.205,1230,22.15,22.03,Sep 1230 Puts,,,21.6
RUT 17X1230,-1,,,,37.1,0.21,P,-23.905,0.132,O,36.35,,0,0.084,,1216,0.005,0.208,171215,,170404,-251.344,0.105,-13.192,15:30:00,,352.493,0.206,0.11,0.207,1230,36.35,36.18,Dec 1230 Puts,,,35.6
RUT 17D1240,-1,,,,133.1,,C,93.839,0.135,O,132,,0,0.094,,24,0.002,,170421,,170404,53.653,0.105,-34.326,15:30:00,,36.047,,1,0.305,1240,2.5,131.74,Apr 1240 Calls,,,130.9
RUT 17E1240,-1,,,,135.6,,C,89.266,0.164,O,134.6,,0,0.098,,20,-0.003,,170519,,170404,133.788,0.105,-25.829,15:30:00,,88.957,,0.996,0.235,1240,5.1,135.01,May 1240 Calls,,,133.6
RUT 17F1240,-1,,,,139.5,0.222,C,86.037,0.17,O,138.45,,0,0.103,,25,0,0.214,170616,,170404,207.334,0.105,-22.583,15:30:00,,136.055,0.206,0.982,0.214,1240,8.95,138.45,Jun 1240 Calls,,,137.4
RUT 17I1240,-1,,,,154.9,0.212,C,79.019,0.158,O,152.05,,0,0.12,,4,0.003,0.201,170915,,170404,415.553,0.105,-18.922,15:30:00,,263.353,0.19,0.919,0.2,1240,22.55,151.64,Sep 1240 Calls,,,149.2
RUT 17L1240,-1,,,,166.7,0.203,C,75.325,0.14,O,165.35,,0,0.136,,,0.002,0.199,171215,,170404,599.731,0.105,-16.858,15:30:00,,358.585,0.195,0.871,0.198,1240,35.85,165.05,Dec 1240 Calls,,,164
RUT 17P1240,0.87,-0.08,0.87,0.87,1.15,0.261,P,-3.034,0.094,O,0.95,0.87,0,0.016,0.95,3471,0.08,0.252,170421,,170404,-1.972,0.105,-15.122,15:30:00,,20.419,0.242,0,0.249,1240,0.95,0.88,Apr 1240 Puts,,1,0.75
RUT 17Q1240,-1,,,,4.8,0.221,P,-9.248,0.157,O,4.6,,0,0.028,,1698,-0.017,0.218,170519,,170404,-16.136,0.105,-18.756,15:30:00,,79.838,0.216,0.004,0.219,1240,4.6,4.68,May 1240 Puts,,,4.4
RUT 17R1240,-1,,,,9,0.209,P,-13.327,0.169,O,8.8,,0,0.037,,1663,-0.01,0.207,170616,,170404,-38.105,0.105,-18.132,15:30:00,,131.817,0.206,0.018,0.208,1240,8.8,8.89,Jun 1240 Puts,,,8.6
RUT 17U1240,-1,,,,24.5,0.205,P,-21.208,0.157,O,23.9,,0,0.062,,84,0.006,0.203,170915,,170404,-140.09,0.105,-15.465,15:30:00,,265.008,0.201,0.081,0.202,1240,23.9,23.75,Sep 1240 Puts,,,23.3
RUT 17X1240,-1,,,,39.5,0.208,P,-25.202,0.137,O,38.65,,0,0.085,,,0.008,0.206,171215,,170404,-265.137,0.105,-13.421,15:30:00,,362.602,0.204,0.129,0.205,1240,38.65,38.36,Dec 1240 Puts,,,37.8
RUT 17D1250,-1,,,,123.4,,C,93.106,0.154,O,121.7,,0,0.087,,60,-0.002,,170421,,170404,53.641,0.105,-35.72,15:30:00,,39.326,,1,0.291,1250,2.2,121.96,Apr 1250 Calls,,,120
RUT 17E1250,-1,,,,126.3,0.235,C,87.995,0.182,O,125.45,,0,0.092,,70,-0.002,0.226,170519,,170404,132.796,0.105,-26.432,15:30:00,,96.321,0.217,0.993,0.229,1250,5.95,125.7,May 1250 Calls,,,124.6
RUT 17F1250,-1,,,,130.6,0.217,C,84.571,0.186,O,129.55,,0,0.098,,426,0,0.209,170616,,170404,205.123,0.105,-23.478,15:30:00,,145.448,0.202,0.973,0.209,1250,10.05,129.51,Jun 1250 Calls,,,128.5
RUT 17I1250,-1,,,,145,0.203,C,77.503,0.167,O,143.6,,0,0.116,,17,0,0.197,170915,,170404,409.937,0.105,-19.141,15:30:00,,274.134,0.192,0.901,0.197,1250,24.1,143.54,Sep 1250 Calls,,,142.2
RUT 17L1250,-1,,,,158.8,0.2,C,73.927,0.146,O,157.5,,0,0.132,,1095,0,0.196,171215,,170404,591.784,0.105,-16.996,15:30:00,,369.072,0.193,0.851,0.196,1250,38,157.47,Dec 1250 Calls,,,156.2
RUT 17P1250,1.08,-0.13,1.09,1.08,1.3,0.249,P,-3.651,0.113,O,1.1,1.09,0,0.016,1.21,2652,0.048,0.241,170421,,170404,-2.372,0.105,-16.544,15:30:00,,23.775,0.233,0,0.239,1250,1.1,1.05,Apr 1250 Puts,,6,0.9
RUT 17Q1250,-1,,,,5.4,0.214,P,-10.542,0.178,O,5.2,,0,0.028,,2363,-0.026,0.212,170519,,170404,-18.394,0.105,-20.007,15:30:00,,87.84,0.21,0.007,0.214,1250,5.2,5.34,May 1250 Puts,,,5
RUT 17R1250,-1,,,,10.1,0.205,P,-14.837,0.186,O,9.9,,0,0.037,,2610,-0.005,0.203,170616,,170404,-42.434,0.105,-19.101,15:30:00,,141.738,0.202,0.027,0.204,1250,9.9,9.95,Jun 1250 Puts,,,9.7
RUT 17U1250,-1,,,,26.3,0.202,P,-22.717,0.166,O,25.75,,0,0.063,,828,0.005,0.2,170915,,170404,-150.141,0.105,-15.829,15:30:00,,275.635,0.198,0.099,0.199,1250,25.75,25.61,Sep 1250 Puts,,,25.2
RUT 17X1250,-1,,,,44,0.212,P,-26.556,0.142,O,41.25,,0,0.085,,1310,0.014,0.204,171215,,170404,-279.568,0.105,-13.634,15:30:00,,372.521,0.197,0.149,0.203,1250,41.25,40.67,Dec 1250 Puts,,,38.5
RUT 17D1260,-1,,,,113.5,,C,92.235,0.178,O,112.4,,0,0.08,,7,0.002,,170421,,170404,53.54,0.105,-37.246,15:30:00,,43.07,,1,0.277,1260,2.9,112.22,Apr 1260 Calls,,,111.3
