Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17U1210,-1,,,,3.5,0.243,P,-5.341,0.076,O,3.35,,0,0.033,,162,0.003,0.24,170915,,170713,-13.785,0.091,-11.768,15:30:00,,64.619,0.238,0,0.24,1210,3.35,3.34,Sep 1210 Puts,,,3.2
RUT 17X1210,-1,,,,13.6,0.224,P,-12.383,0.1,O,13.25,,0,0.057,,25,-0.011,0.222,171215,,170713,-79.526,0.091,-12.741,15:30:00,,188.183,0.221,0.004,0.223,1210,13.25,13.4,Dec 1210 Puts,,,12.9
RUT 18O1210,-1,,,,25.4,0.223,P,-16.822,0.099,O,24.75,,0,0.079,,1,-0.007,0.221,180316,,170713,-175.414,0.091,-12.032,15:30:00,,290.207,0.218,0.017,0.221,1210,24.75,24.92,Mar18 1210 Puts,,,24.1
RUT 17G1220,-1,,,,200.5,,C,99.23,0.024,O,194.45,,0,0.137,,1,-0.01,,170721,,170713,26.471,0.091,-13.624,15:30:00,,4.47,,1,0.421,1220,-1.85,196.44,Jul 1220 Calls,,,188.4
RUT 17H1220,-1,,,,197.2,,C,98.204,0.043,O,195.3,,0,0.136,,43,-0.007,,170818,,170713,117.54,0.091,-9.811,15:30:00,,19.809,,1,0.23,1220,-1,196.6,Aug 1220 Calls,,,193.4
RUT 17I1220,-1,,,,199.5,,C,95.74,0.072,O,198,,0,0.136,,1,0,,170915,,170713,202.4,0.091,-12.486,15:30:00,,54.004,,1,0.212,1220,1.7,197.94,Sep 1220 Calls,,,196.5
RUT 17L1220,-1,,,,208.1,0.212,C,88.265,0.105,O,206.6,,0,0.147,,,-0.001,0.204,171215,,170713,440.09,0.091,-15.374,15:30:00,,181.272,0.195,0.994,0.204,1220,10.3,206.71,Dec 1220 Calls,,,205.1
RUT 18C1220,-1,,,,219.1,0.209,C,83.679,0.105,O,217.2,,0,0.16,,,-0.001,0.203,180316,,170713,645.428,0.091,-15.211,15:30:00,,284.674,0.196,0.978,0.203,1220,20.9,217.36,Mar18 1220 Calls,,,215.3
RUT 17S1220,0.17,0.07,0.17,0.11,0.35,0.445,P,-0.5,0.017,O,0.2,0.17,0,0.014,0.1,5501,,,170721,,170713,-0.158,0.091,-6.24,15:30:00,,3.057,,0,0.396,1220,0.2,0.13,Jul 1220 Puts,,11,0.05
RUT 17T1220,1.26,-0.03,1.26,1.24,1.5,0.262,P,-3.141,0.061,O,1.35,1.24,0,0.025,1.29,549,-0.075,0.257,170818,,170713,-4.517,0.091,-10.422,15:30:00,,31.589,0.252,0,0.261,1220,1.35,1.46,Aug 1220 Puts,,2,1.2
RUT 17U1220,-1,,,,3.8,0.237,P,-5.879,0.084,O,3.55,,0,0.033,,169,-0.025,0.233,170915,,170713,-15.169,0.091,-12.132,15:30:00,,69.691,0.23,0,0.235,1220,3.55,3.64,Sep 1220 Puts,,,3.3
RUT 17X1220,-1,,,,14.6,0.221,P,-13.251,0.106,O,14.25,,0,0.058,,260,-0.005,0.219,171215,,170713,-85.092,0.091,-13.189,15:30:00,,197.213,0.218,0.006,0.22,1220,14.25,14.32,Dec 1220 Puts,,,13.9
RUT 18O1220,-1,,,,26.9,0.221,P,-17.748,0.103,O,26.25,,0,0.079,,2,-0.003,0.218,180316,,170713,-185.109,0.091,-12.269,15:30:00,,300.263,0.216,0.022,0.219,1220,26.25,26.33,Mar18 1220 Puts,,,25.6
RUT 17G1230,-1,,,,190.5,,C,99.159,0.027,O,184.45,,0,0.13,,16,-0.011,,170721,,170713,26.668,0.091,-14.054,15:30:00,,4.833,,1,0.404,1230,-1.85,186.45,Jul 1230 Calls,,,178.4
RUT 17H1230,-1,,,,187.7,,C,97.932,0.05,O,185.85,,0,0.129,,12,-0.005,,170818,,170713,118.137,0.091,-10.429,15:30:00,,22.322,,1,0.224,1230,-0.45,186.71,Aug 1230 Calls,,,184
RUT 17I1230,-1,,,,188.9,,C,95.193,0.081,O,187.25,,0,0.129,,1,-0.005,,170915,,170713,202.749,0.091,-13.189,15:30:00,,59.496,,1,0.208,1230,0.95,188.24,Sep 1230 Calls,,,185.6
RUT 17L1230,-1,,,,199.1,0.209,C,87.286,0.113,O,197.8,,0,0.142,,1,0,0.202,171215,,170713,438.04,0.091,-15.949,15:30:00,,191.725,0.195,0.991,0.202,1230,11.5,197.77,Dec 1230 Calls,,,196.5
RUT 18C1230,-1,,,,210.7,0.207,C,82.652,0.111,O,208.85,,0,0.156,,,0,0.201,180316,,170713,641.407,0.091,-15.581,15:30:00,,296.021,0.195,0.971,0.201,1230,22.55,208.94,Mar18 1230 Calls,,,207
RUT 17S1230,0.1,-0.15,0.16,0.1,0.35,0.424,P,-0.563,0.02,O,0.22,0.16,0,0.014,0.25,2506,,,170721,,170713,-0.178,0.091,-6.7,15:30:00,,3.397,,0,0.38,1230,0.22,0.15,Jul 1230 Puts,,8,
RUT 17T1230,-1,,,,1.75,0.258,P,-3.494,0.069,O,1.58,,0,0.024,,464,-0.013,0.253,170818,,170713,-5.022,0.091,-11.621,15:30:00,,34.477,0.247,0,0.253,1230,1.58,1.6,Aug 1230 Puts,,,1.4
RUT 17U1230,3.65,0.03,3.7,3.6,4.2,0.232,P,-6.482,0.093,O,3.98,3.68,0,0.033,3.62,685,-0.003,0.229,170915,,170713,-16.721,0.091,-13.055,15:30:00,,75.2,0.227,0,0.229,1230,3.98,3.99,Sep 1230 Puts,,161,3.8
RUT 17X1230,-1,,,,15.6,0.218,P,-14.184,0.113,O,15.3,,0,0.058,,1233,-0.002,0.216,171215,,170713,-91.089,0.091,-13.642,15:30:00,,206.572,0.215,0.009,0.216,1230,15.3,15.33,Dec 1230 Puts,,,15
RUT 18O1230,-1,,,,28.5,0.218,P,-18.725,0.108,O,27.85,,0,0.079,,4,0,0.216,180316,,170713,-195.332,0.091,-12.549,15:30:00,,310.444,0.214,0.029,0.216,1230,27.85,27.84,Mar18 1230 Puts,,,27.2
RUT 17G1240,-1,,,,180.5,,C,99.075,0.031,O,174.5,,0,0.122,,15,-0.011,,170721,,170713,26.86,0.091,-14.54,15:30:00,,5.252,,1,0.386,1240,-1.8,176.47,Jul 1240 Calls,,,168.5
RUT 17H1240,-1,,,,178,,C,97.61,0.058,O,176.55,,0,0.122,,1,-0.002,,170818,,170713,118.662,0.091,-11.115,15:30:00,,25.212,,1,0.218,1240,0.25,176.83,Aug 1240 Calls,,,175.1
RUT 17I1240,-1,,,,180,,C,94.569,0.092,O,178.4,,0,0.123,,14,-0.001,,170915,,170713,202.898,0.091,-13.939,15:30:00,,65.548,,1,0.203,1240,2.1,178.58,Sep 1240 Calls,,,176.8
RUT 17L1240,-1,,,,190.4,0.206,C,86.232,0.121,O,189.1,,0,0.136,,1,0.001,0.2,171215,,170713,435.51,0.091,-16.589,15:30:00,,202.495,0.193,0.988,0.199,1240,12.8,188.93,Dec 1240 Calls,,,187.8
RUT 18C1240,-1,,,,202.5,0.205,C,81.572,0.116,O,200.65,,0,0.151,,1,0,0.199,180316,,170713,636.812,0.091,-15.894,15:30:00,,307.449,0.193,0.964,0.199,1240,24.35,200.63,Mar18 1240 Calls,,,198.8
RUT 17S1240,-1,,,,0.35,0.402,P,-0.639,0.024,O,0.2,,0,0.013,,1315,0.25,,170721,,170713,-0.201,0.091,-7.231,15:30:00,,3.797,,0,0.365,1240,0.2,0.16,Jul 1240 Puts,,,0.05
RUT 17T1240,-1,,,,1.9,0.249,P,-3.899,0.077,O,1.67,,0,0.024,,737,-0.051,0.243,170818,,170713,-5.602,0.091,-11.928,15:30:00,,37.711,0.237,0,0.245,1240,1.67,1.76,Aug 1240 Puts,,,1.45
RUT 17U1240,-1,,,,4.6,0.227,P,-7.16,0.103,O,4.3,,0,0.032,,383,-0.016,0.223,170915,,170713,-18.462,0.091,-13.565,15:30:00,,81.179,0.219,0,0.224,1240,4.3,4.37,Sep 1240 Puts,,,4
RUT 17X1240,-1,,,,16.8,0.214,P,-15.189,0.12,O,16.45,,0,0.058,,66,0.001,0.213,171215,,170713,-97.544,0.091,-14.033,15:30:00,,216.239,0.211,0.012,0.213,1240,16.45,16.43,Dec 1240 Puts,,,16.1
RUT 18O1240,-1,,,,30.2,0.216,P,-19.752,0.113,O,29.5,,0,0.08,,281,0.002,0.213,180316,,170713,-206.105,0.091,-12.774,15:30:00,,320.716,0.211,0.036,0.213,1240,29.5,29.44,Mar18 1240 Puts,,,28.8
RUT 17G1250,-1,,,,170.6,,C,98.977,0.035,O,164.5,,0,0.115,,43,-0.012,,170721,,170713,27.049,0.091,-15.094,15:30:00,,5.738,,1,0.368,1250,-1.8,166.49,Jul 1250 Calls,,,158.4
RUT 17H1250,-1,,,,167.6,,C,97.228,0.068,O,165.8,,0,0.115,,77,-0.007,,170818,,170713,119.102,0.091,-11.878,15:30:00,,28.538,,1,0.211,1250,-0.5,166.97,Aug 1250 Calls,,,164
RUT 17I1250,-1,,,,170,,C,93.855,0.103,O,168.45,,0,0.117,,17,-0.003,,170915,,170713,202.818,0.091,-14.739,15:30:00,,72.206,,0.999,0.199,1250,2.15,168.97,Sep 1250 Calls,,,166.9
RUT 17L1250,-1,,,,181.4,0.202,C,85.1,0.129,O,180.2,,0,0.131,,1098,0,0.196,171215,,170713,432.471,0.091,-16.971,15:30:00,,213.55,0.191,0.983,0.196,1250,13.9,180.17,Dec 1250 Calls,,,179
RUT 18C1250,-1,,,,194.3,0.203,C,80.436,0.122,O,192.5,,0,0.146,,3,0,0.197,180316,,170713,631.627,0.091,-16.197,15:30:00,,318.916,0.192,0.954,0.197,1250,26.2,192.42,Mar18 1250 Calls,,,190.7
RUT 17S1250,-1,,,,0.2,0.354,P,-0.73,0.028,O,0.15,,0,0.013,,7538,,,170721,,170713,-0.23,0.091,-7.845,15:30:00,,4.271,,0,0.349,1250,0.15,0.18,Jul 1250 Puts,,,0.1
RUT 17T1250,1.78,0.09,1.78,1.78,2.05,0.24,P,-4.368,0.088,O,1.87,1.78,0,0.024,1.69,1291,-0.036,0.236,170818,,170713,-6.272,0.091,-12.891,15:30:00,,41.338,0.232,0,0.238,1250,1.87,1.94,Aug 1250 Puts,,1,1.7
RUT 17U1250,-1,,,,5,0.22,P,-7.921,0.114,O,4.85,,0,0.032,,1354,0.01,0.219,170915,,170713,-20.42,0.091,-14.576,15:30:00,,87.659,0.217,0.001,0.218,1250,4.85,4.8,Sep 1250 Puts,,,4.7
RUT 17X1250,-1,,,,18,0.211,P,-16.268,0.128,O,17.65,,0,0.058,,1880,0.002,0.21,171215,,170713,-104.487,0.091,-14.424,15:30:00,,226.186,0.208,0.017,0.21,1250,17.65,17.62,Dec 1250 Puts,,,17.3
RUT 18O1250,-1,,,,31.8,0.213,P,-20.832,0.118,O,31.2,,0,0.08,,18,0.002,0.211,180316,,170713,-217.443,0.091,-12.991,15:30:00,,331.042,0.209,0.046,0.211,1250,31.2,31.14,Mar18 1250 Puts,,,30.6
RUT 17G1260,-1,,,,160.6,,C,98.86,0.041,O,154.55,,0,0.108,,11,-0.013,,170721,,170713,27.231,0.091,-15.728,15:30:00,,6.308,,1,0.351,1260,-1.75,156.51,Jul 1260 Calls,,,148.5
RUT 17H1260,-1,,,,158.3,,C,96.771,0.079,O,156.5,,0,0.108,,26,-0.004,,170818,,170713,119.436,0.091,-12.727,15:30:00,,32.369,,1,0.205,1260,0.2,157.14,Aug 1260 Calls,,,154.7
RUT 17I1260,-1,,,,160.8,,C,93.039,0.116,O,159.15,,0,0.11,,6,-0.002,,170915,,170713,202.476,0.091,-15.589,15:30:00,,79.51,,0.999,0.194,1260,2.85,159.41,Sep 1260 Calls,,,157.5
RUT 17L1260,-1,,,,172.9,0.2,C,83.885,0.137,O,171.7,,0,0.126,,,0.001,0.195,171215,,170713,428.894,0.091,-17.603,15:30:00,,224.846,0.189,0.976,0.194,1260,15.4,171.53,Dec 1260 Calls,,,170.5
RUT 18C1260,-1,,,,186.2,0.2,C,79.243,0.127,O,184.45,,0,0.141,,,0.001,0.195,180316,,170713,625.831,0.091,-16.536,15:30:00,,330.378,0.19,0.943,0.195,1260,28.15,184.31,Mar18 1260 Calls,,,182.7
RUT 17S1260,-1,,,,0.45,0.372,P,-0.841,0.033,O,0.25,,0,0.012,,1429,0.25,,170721,,170713,-0.265,0.091,-8.562,15:30:00,,4.839,,0,0.334,1260,0.25,0.2,Jul 1260 Puts,,,0.05
RUT 17T1260,1.87,-0.06,1.92,1.87,2.3,0.234,P,-4.912,0.1,O,2.09,1.9,0,0.023,1.93,1195,-0.028,0.229,170818,,170713,-7.05,0.091,-13.72,15:30:00,,45.411,0.225,0,0.23,1260,2.09,2.15,Aug 1260 Puts,,101,1.9
RUT 17U1260,4.9,0.03,4.93,4.9,5.5,0.215,P,-8.778,0.127,O,5.33,4.93,0,0.032,4.87,396,0.008,0.213,170915,,170713,-22.622,0.091,-15.341,15:30:00,,94.669,0.212,0.001,0.213,1260,5.33,5.29,Sep 1260 Puts,,72,5.2
RUT 17X1260,-1,,,,19.4,0.208,P,-17.426,0.136,O,19.05,,0,0.058,,112,0.007,0.207,171215,,170713,-111.945,0.091,-14.875,15:30:00,,236.377,0.205,0.024,0.206,1260,19.05,18.91,Dec 1260 Puts,,,18.7
RUT 18O1260,-1,,,,33.7,0.21,P,-21.966,0.123,O,33.1,,0,0.08,,2,0.005,0.209,180316,,170713,-229.365,0.091,-13.246,15:30:00,,341.379,0.207,0.057,0.208,1260,33.1,32.95,Mar18 1260 Puts,,,32.5
RUT 17G1270,-1,,,,150.7,,C,98.718,0.047,O,144.6,,0,0.101,,16,-0.013,,170721,,170713,27.405,0.091,-16.459,15:30:00,,6.981,,1,0.334,1270,-1.7,146.54,Jul 1270 Calls,,,138.5
RUT 17H1270,-1,,,,148.2,,C,96.226,0.093,O,146.4,,0,0.101,,37,-0.006,,170818,,170713,119.642,0.091,-13.67,15:30:00,,36.783,,1,0.199,1270,0.1,147.34,Aug 1270 Calls,,,144.6
RUT 17I1270,-1,,,,150.9,0.201,C,92.105,0.131,O,149.35,,0,0.104,,2,-0.004,0.183,170915,,170713,201.833,0.091,-15.255,15:30:00,,87.5,0.161,0.998,0.19,1270,3.05,149.92,Sep 1270 Calls,,,147.8
RUT 17L1270,-1,,,,164.5,0.198,C,82.584,0.146,O,163.2,,0,0.121,,,0.001,0.192,171215,,170713,424.752,0.091,-18.096,15:30:00,,236.332,0.187,0.967,0.191,1270,16.9,162.99,Dec 1270 Calls,,,161.9
RUT 18C1270,-1,,,,178.1,0.198,C,77.992,0.133,O,176.6,,0,0.137,,,0.002,0.194,180316,,170713,619.404,0.091,-16.861,15:30:00,,341.788,0.189,0.93,0.193,1270,30.3,176.32,Mar18 1270 Calls,,,175.1
RUT 17S1270,-1,,,,0.45,0.351,P,-0.978,0.039,O,0.25,,0,0.012,,2074,0.136,,170721,,170713,-0.308,0.091,-9.404,15:30:00,,5.523,,0,0.319,1270,0.25,0.22,Jul 1270 Puts,,,0.05
RUT 17T1270,2.09,-0.16,2.09,2.09,2.55,0.225,P,-5.544,0.113,O,2.36,2.09,0,0.023,2.25,1733,-0.013,0.222,170818,,170713,-7.954,0.091,-14.853,15:30:00,,49.988,0.218,0,0.222,1270,2.36,2.39,Aug 1270 Puts,,5,2.2
RUT 17U1270,5.51,0.21,5.51,5.51,6.1,0.21,P,-9.742,0.14,O,5.83,5.51,0,0.032,5.3,3729,-0.002,0.208,170915,,170713,-25.103,0.091,-16.036,15:30:00,,102.235,0.205,0.002,0.208,1270,5.83,5.84,Sep 1270 Puts,,9,5.6
RUT 17X1270,-1,,,,21,0.206,P,-18.667,0.144,O,20.55,,0,0.058,,119,0.012,0.204,171215,,170713,-119.947,0.091,-15.318,15:30:00,,246.766,0.202,0.033,0.203,1270,20.55,20.31,Dec 1270 Puts,,,20.1
RUT 18O1270,-1,,,,35.7,0.208,P,-23.156,0.128,O,35.05,,0,0.081,,2,0.005,0.206,180316,,170713,-241.885,0.091,-13.441,15:30:00,,351.681,0.204,0.07,0.206,1270,35.05,34.88,Mar18 1270 Puts,,,34.4
RUT 17G1280,142.2,13,142.2,142.2,140.7,,C,98.546,0.056,O,134.96,142.2,0,0.094,129.2,10,-0.012,,170721,,170713,27.57,0.091,-17.308,15:30:00,,7.784,,1,0.317,1280,-1.34,136.57,Jul 1280 Calls,,11,128.5
RUT 17H1280,-1,,,,138.7,,C,95.57,0.109,O,137,,0,0.094,,47,-0.004,,170818,,170713,119.692,0.091,-14.717,15:30:00,,41.868,,1,0.192,1280,0.7,137.57,Aug 1280 Calls,,,135.3
RUT 17I1280,-1,,,,141.6,0.197,C,91.038,0.148,O,140.2,,0,0.098,,2,-0.002,0.182,170915,,170713,200.845,0.091,-16.84,15:30:00,,96.205,0.166,0.996,0.185,1280,3.9,140.5,Sep 1280 Calls,,,138.8
RUT 17L1280,-1,,,,156.1,0.195,C,81.191,0.156,O,154.85,,0,0.116,,,0.002,0.19,171215,,170713,420.017,0.091,-18.575,15:30:00,,247.948,0.185,0.956,0.189,1280,18.55,154.57,Dec 1280 Calls,,,153.6
RUT 18C1280,-1,,,,170.4,0.196,C,76.681,0.139,O,168.85,,0,0.133,,1,0.002,0.192,180316,,170713,612.331,0.091,-17.122,15:30:00,,353.088,0.187,0.914,0.191,1280,32.55,168.45,Mar18 1280 Calls,,,167.3
RUT 17S1280,-1,,,,0.5,0.334,P,-1.149,0.047,O,0.28,,0,0.012,,2037,0.077,,170721,,170713,-0.362,0.091,-10.4,15:30:00,,6.356,,0,0.304,1280,0.28,0.26,Jul 1280 Puts,,,0.05
RUT 17T1280,2.39,0.07,2.4,2.39,2.8,0.217,P,-6.284,0.129,O,2.64,2.4,0,0.023,2.32,2423,-0.011,0.214,170818,,170713,-9.012,0.091,-15.84,15:30:00,,55.135,0.212,0,0.215,1280,2.64,2.67,Aug 1280 Puts,,12,2.5
RUT 17U1280,-1,,,,6.7,0.204,P,-10.83,0.155,O,6.55,,0,0.032,,2764,0.012,0.203,170915,,170713,-27.902,0.091,-16.96,15:30:00,,110.386,0.202,0.004,0.202,1280,6.55,6.47,Sep 1280 Puts,,,6.4
RUT 17X1280,-1,,,,22.5,0.203,P,-19.996,0.152,O,22.1,,0,0.059,,55,0.012,0.201,171215,,170713,-128.52,0.091,-15.687,15:30:00,,257.3,0.2,0.044,0.2,1280,22.1,21.83,Dec 1280 Puts,,,21.7
RUT 18O1280,-1,,,,37.6,0.205,P,-24.402,0.134,O,37,,0,0.081,,2,0.002,0.203,180316,,170713,-255.018,0.091,-13.574,15:30:00,,361.898,0.202,0.086,0.203,1280,37,36.92,Mar18 1280 Puts,,,36.4
RUT 17G1290,-1,,,,126.7,,C,98.333,0.066,O,124.85,,0,0.087,,143,-0.014,,170721,,170713,27.723,0.091,-18.301,15:30:00,,8.752,,1,0.3,1290,-1.45,126.61,Jul 1290 Calls,,,123
RUT 17H1290,-1,,,,129.6,,C,94.781,0.129,O,128.05,,0,0.088,,4,0.001,,170818,,170713,119.551,0.091,-15.875,15:30:00,,47.718,,0.999,0.186,1290,1.75,127.86,Aug 1290 Calls,,,126.5
RUT 17I1290,-1,,,,132.3,0.191,C,89.816,0.166,O,130.95,,0,0.092,,1,-0.002,0.179,170915,,170713,199.462,0.091,-18.01,15:30:00,,105.645,0.165,0.993,0.181,1290,4.65,131.17,Sep 1290 Calls,,,129.6
RUT 17L1290,-1,,,,147.8,0.192,C,79.704,0.165,O,146.55,,0,0.111,,1,0.002,0.187,171215,,170713,414.662,0.091,-19.036,15:30:00,,259.624,0.182,0.943,0.186,1290,20.25,146.28,Dec 1290 Calls,,,145.3
RUT 18C1290,-1,,,,162.7,0.194,C,75.309,0.145,O,161.15,,0,0.128,,,0.003,0.19,180316,,170713,604.6,0.091,-17.366,15:30:00,,364.218,0.186,0.897,0.189,1290,34.85,160.71,Mar18 1290 Calls,,,159.6
RUT 17S1290,-1,,,,0.45,0.307,P,-1.365,0.058,O,0.25,,0,0.011,,2523,-0.138,,170721,,170713,-0.43,0.091,-11.586,15:30:00,,7.379,,0,0.289,1290,0.25,0.29,Jul 1290 Puts,,,0.05
RUT 17T1290,-1,,,,3.2,0.211,P,-7.152,0.148,O,3.03,,0,0.022,,2666,0.01,0.208,170818,,170713,-10.253,0.091,-17.16,15:30:00,,60.92,0.205,0.001,0.208,1290,3.03,3,Aug 1290 Puts,,,2.85
RUT 17U1290,6.71,0.25,6.71,6.71,7.5,0.2,P,-12.068,0.172,O,7.27,6.71,0,0.032,6.46,254,0.013,0.198,170915,,170713,-31.087,0.091,-17.824,15:30:00,,119.192,0.197,0.007,0.197,1290,7.27,7.18,Sep 1290 Puts,,2,7.1
RUT 17X1290,-1,,,,24.1,0.2,P,-21.416,0.161,O,23.75,,0,0.059,,146,0.011,0.198,171215,,170713,-137.692,0.091,-16.04,15:30:00,,267.915,0.197,0.057,0.197,1290,23.75,23.49,Dec 1290 Puts,,,23.4
RUT 18O1290,-1,,,,39.7,0.203,P,-25.705,0.139,O,39.05,,0,0.082,,5,-0.001,0.201,180316,,170713,-268.777,0.091,-13.74,15:30:00,,371.974,0.199,0.103,0.201,1290,39.05,39.09,Mar18 1290 Puts,,,38.4
RUT 17G1300,-1,,,,116.4,,C,98.067,0.079,O,114.55,,0,0.08,,128,-0.018,,170721,,170713,27.858,0.091,-19.473,15:30:00,,9.93,,1,0.283,1300,-1.75,116.65,Jul 1300 Calls,,,112.7
RUT 17H1300,-1,,,,119.6,0.203,C,93.827,0.152,O,117.9,,0,0.081,,22,-0.002,0.175,170818,,170713,119.176,0.091,-15.836,15:30:00,,54.434,,0.999,0.18,1300,1.6,118.19,Aug 1300 Calls,,,116.2
RUT 17I1300,-1,,,,123,0.185,C,88.421,0.187,O,121.7,,0,0.086,,595,-0.002,0.174,170915,,170713,197.631,0.091,-19.019,15:30:00,,115.824,0.163,0.988,0.176,1300,5.4,121.93,Sep 1300 Calls,,,120.4
RUT 17L1300,-1,,,,139.5,0.189,C,78.119,0.175,O,138.5,,0,0.107,,639,0.003,0.185,171215,,170713,408.66,0.091,-19.536,15:30:00,,271.28,0.181,0.926,0.184,1300,22.2,138.13,Dec 1300 Calls,,,137.5
RUT 18C1300,-1,,,,155,0.192,C,73.876,0.151,O,153.55,,0,0.124,,2,0.003,0.188,180316,,170713,596.2,0.091,-17.589,15:30:00,,375.111,0.184,0.877,0.187,1300,37.25,153.1,Mar18 1300 Calls,,,152.1
RUT 17S1300,0.31,0.01,0.31,0.31,0.45,0.285,P,-1.643,0.071,O,0.32,0.31,0,0.011,0.3,4621,-0.059,0.271,170721,,170713,-0.517,0.091,-12.336,15:30:00,,8.65,0.254,0,0.274,1300,0.32,0.34,Jul 1300 Puts,,2,0.2
RUT 17T1300,3.37,0.41,3.37,2.99,3.7,0.205,P,-8.174,0.17,O,3.49,2.99,0,0.022,2.96,2493,0.029,0.202,170818,,170713,-11.714,0.091,-18.578,15:30:00,,67.415,0.199,0.001,0.2,1300,3.49,3.39,Aug 1300 Puts,,35,3.3
RUT 17U1300,7.5,0.27,7.5,7.5,8.3,0.194,P,-13.476,0.191,O,8.12,7.5,0,0.032,7.23,6424,0.014,0.193,170915,,170713,-34.712,0.091,-18.827,15:30:00,,128.658,0.192,0.012,0.192,1300,8.12,8.01,Sep 1300 Puts,,9,8
RUT 17X1300,-1,,,,25.9,0.196,P,-22.93,0.17,O,25.55,,0,0.059,,5228,0.011,0.195,171215,,170713,-147.488,0.091,-16.373,15:30:00,,278.537,0.194,0.074,0.194,1300,25.55,25.28,Dec 1300 Puts,,,25.2
RUT 18O1300,-1,,,,42.1,0.201,P,-27.066,0.144,O,41.55,,0,0.082,,1956,0.004,0.199,180316,,170713,-283.17,0.091,-13.934,15:30:00,,381.849,0.198,0.123,0.199,1300,41.55,41.39,Mar18 1300 Puts,,,41
