Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17X1160,-1,,,,17,0.231,P,-13.044,0.09,O,16.55,,0,0.069,,26,-0.008,0.229,171215,,170525,-109.365,0.093,-11.603,15:30:00,,218.757,0.227,0.005,0.23,1160,16.55,16.69,Dec 1160 Puts,,,16.1
RUT 17R1170,-1,,,,0.5,0.32,P,-0.668,0.019,O,0.5,,0,0.017,,2518,1.273,,170616,,170525,-0.572,0.093,-3.918,15:30:00,,6.445,,0,0.288,1170,0.5,0.22,Jun 1170 Puts,,,
RUT 17S1170,-1,,,,1.95,0.247,P,-3.29,0.055,O,1.75,,0,0.029,,103,-0.017,0.242,170721,,170525,-7.385,0.093,-8.272,15:30:00,,40.504,0.237,0,0.243,1170,1.75,1.78,Jul 1170 Puts,,,1.55
RUT 17T1170,-1,,,,4.4,0.239,P,-5.91,0.075,O,4.15,,0,0.038,,,-0.007,0.235,170818,,170525,-19.98,0.093,-10.544,15:30:00,,79.03,0.232,0,0.236,1170,4.15,4.18,Aug 1170 Puts,,,3.9
RUT 17U1170,-1,,,,7.7,0.237,P,-8.219,0.085,O,7.15,,0,0.046,,28,0.017,0.233,170915,,170525,-37.264,0.093,-11.719,15:30:00,,117.173,0.228,0,0.232,1170,7.15,7.03,Sep 1170 Puts,,,6.6
RUT 17X1170,-1,,,,18.3,0.229,P,-13.885,0.095,O,17.8,,0,0.069,,188,-0.001,0.227,171215,,170525,-116.443,0.093,-11.998,15:30:00,,228.316,0.225,0.007,0.227,1170,17.8,17.81,Dec 1170 Puts,,,17.3
RUT 17F1180,-1,,,,211.7,,C,99.049,0.026,O,210.65,,0,0.149,,13,0.002,,170616,,170525,70.214,0.093,-8.751,15:30:00,,8.774,,1,0.289,1180,0.05,210.22,Jun 1180 Calls,,,209.6
RUT 17G1180,-1,,,,212.9,,C,95.468,0.069,O,211.05,,0,0.148,,,-0.002,,170721,,170525,173.619,0.093,-14.688,15:30:00,,52.51,,1,0.252,1180,0.45,211.5,Jul 1180 Calls,,,209.2
RUT 17H1180,-1,,,,214.9,,C,92.509,0.087,O,213.7,,0,0.151,,,0,,170818,,170525,248.448,0.093,-16.718,15:30:00,,94.864,,1,0.244,1180,3.1,213.76,Aug 1180 Calls,,,212.5
RUT 17I1180,-1,,,,217.5,,C,90.164,0.095,O,216.1,,0,0.155,,10,-0.001,,170915,,170525,318.979,0.093,-17.176,15:30:00,,133.818,,0.999,0.238,1180,5.5,216.24,Sep 1180 Calls,,,214.7
RUT 17L1180,-1,,,,226.5,0.235,C,84.466,0.1,O,225.1,,0,0.169,,,-0.004,0.229,171215,,170525,523.644,0.093,-16.591,15:30:00,,246.071,0.223,0.99,0.233,1180,14.5,226.05,Dec 1180 Calls,,,223.7
RUT 17R1180,0.35,-0.02,0.35,0.35,0.55,0.311,P,-0.767,0.022,O,0.45,0.35,0,0.017,0.37,1594,0.8,,170616,,170525,-0.655,0.093,-4.298,15:30:00,,7.272,,0,0.279,1180,0.45,0.25,Jun 1180 Puts,,2,
RUT 17S1180,-1,,,,2.05,0.239,P,-3.682,0.062,O,1.9,,0,0.029,,357,-0.036,0.236,170721,,170525,-8.261,0.093,-8.718,15:30:00,,44.409,0.232,0,0.237,1180,1.9,1.97,Jul 1180 Puts,,,1.75
RUT 17T1180,-1,,,,5.2,0.238,P,-6.511,0.082,O,4.65,,0,0.038,,58,0.011,0.232,170818,,170525,-22.012,0.093,-11.312,15:30:00,,85.222,0.225,0,0.231,1180,4.65,4.6,Aug 1180 Puts,,,4.1
RUT 17U1180,-1,,,,8,0.231,P,-8.936,0.092,O,7.6,,0,0.046,,98,-0.005,0.227,170915,,170525,-40.515,0.093,-12.042,15:30:00,,124.725,0.224,0.001,0.228,1180,7.6,7.64,Sep 1180 Puts,,,7.2
RUT 17X1180,-1,,,,20,0.228,P,-14.777,0.1,O,19.25,,0,0.07,,23,0.013,0.225,171215,,170525,-123.952,0.093,-12.446,15:30:00,,238.089,0.222,0.01,0.224,1180,19.25,19,Dec 1180 Puts,,,18.5
RUT 17F1190,-1,,,,201.7,,C,98.908,0.03,O,200.6,,0,0.141,,2,0.002,,170616,,170525,70.695,0.093,-9.305,15:30:00,,9.901,,1,0.28,1190,0,200.27,Jun 1190 Calls,,,199.5
RUT 17G1190,-1,,,,202.8,,C,94.988,0.077,O,201.15,,0,0.141,,3,-0.003,,170721,,170525,174.101,0.093,-15.372,15:30:00,,56.905,,1,0.246,1190,0.55,201.77,Jul 1190 Calls,,,199.5
RUT 17H1190,-1,,,,205.4,,C,91.832,0.094,O,204.2,,0,0.145,,,0,,170818,,170525,248.479,0.093,-17.354,15:30:00,,101.274,,1,0.239,1190,3.6,204.28,Aug 1190 Calls,,,203
RUT 17I1190,-1,,,,208.2,,C,89.378,0.102,O,206.85,,0,0.149,,,-0.001,,170915,,170525,318.49,0.093,-17.721,15:30:00,,141.49,,0.999,0.234,1190,6.25,206.98,Sep 1190 Calls,,,205.5
RUT 17L1190,-1,,,,218.4,0.234,C,83.541,0.105,O,217,,0,0.164,,22,-0.002,0.228,171215,,170525,521.373,0.093,-17.197,15:30:00,,255.533,0.223,0.986,0.23,1190,16.4,217.4,Dec 1190 Calls,,,215.6
RUT 17R1190,0.4,-0.02,0.4,0.4,0.55,0.297,P,-0.883,0.026,O,0.3,0.4,0,0.017,0.42,3561,0.071,,170616,,170525,-0.755,0.093,-4.73,15:30:00,,8.237,,0,0.271,1190,0.3,0.28,Jun 1190 Puts,,2,0.05
RUT 17S1190,2.15,-0.46,2.23,2.1,2.4,0.236,P,-4.127,0.07,O,2.2,2.15,0,0.029,2.61,248,0,0.232,170721,,170525,-9.258,0.093,-9.595,15:30:00,,48.722,0.228,0,0.232,1190,2.2,2.2,Jul 1190 Puts,,70,2
RUT 17T1190,-1,,,,5.7,0.234,P,-7.179,0.09,O,5.2,,0,0.038,,7,0.028,0.229,170818,,170525,-24.266,0.093,-12.118,15:30:00,,91.862,0.223,0,0.227,1190,5.2,5.06,Aug 1190 Puts,,,4.7
RUT 17U1190,-1,,,,8.6,0.226,P,-9.719,0.1,O,8.25,,0,0.046,,78,-0.007,0.223,170915,,170525,-44.062,0.093,-12.587,15:30:00,,132.681,0.221,0.001,0.224,1190,8.25,8.31,Sep 1190 Puts,,,7.9
RUT 17X1190,-1,,,,20.7,0.223,P,-15.722,0.106,O,20.25,,0,0.07,,108,-0.001,0.221,171215,,170525,-131.914,0.093,-12.675,15:30:00,,248.055,0.219,0.014,0.221,1190,20.25,20.27,Dec 1190 Puts,,,19.8
RUT 17F1200,-1,,,,191.8,,C,98.739,0.035,O,190.75,,0,0.134,,592,0.002,,170616,,170525,71.153,0.093,-9.928,15:30:00,,11.213,,1,0.272,1200,0.15,190.33,Jun 1200 Calls,,,189.7
RUT 17G1200,-1,,,,193.6,,C,94.447,0.085,O,191.75,,0,0.135,,22,-0.002,,170721,,170525,174.445,0.093,-16.097,15:30:00,,61.712,,1,0.24,1200,1.15,192.08,Jul 1200 Calls,,,189.9
RUT 17H1200,-1,,,,195.7,,C,91.087,0.103,O,194.3,,0,0.139,,12,-0.003,,170818,,170525,248.277,0.093,-18.01,15:30:00,,108.096,,0.999,0.235,1200,3.7,194.84,Aug 1200 Calls,,,192.9
RUT 17I1200,-1,,,,198.9,0.237,C,88.525,0.11,O,197.6,,0,0.143,,114,-0.001,0.229,170915,,170525,317.694,0.093,-18.127,15:30:00,,149.523,0.22,0.998,0.23,1200,7,197.77,Sep 1200 Calls,,,196.3
RUT 17L1200,-1,,,,209.8,0.23,C,82.563,0.11,O,208.4,,0,0.159,,1452,-0.002,0.225,171215,,170525,518.659,0.093,-17.528,15:30:00,,265.139,0.22,0.981,0.227,1200,17.8,208.83,Dec 1200 Calls,,,207
RUT 17R1200,0.36,-0.08,0.4,0.36,0.6,0.287,P,-1.024,0.03,O,0.35,0.36,0,0.017,0.44,3480,0.094,,170616,,170525,-0.874,0.093,-5.222,15:30:00,,9.366,,0,0.262,1200,0.35,0.32,Jun 1200 Puts,,3,0.1
RUT 17S1200,2.56,-0.34,2.56,2.56,2.6,0.229,P,-4.634,0.078,O,2.43,2.56,0,0.029,2.9,1441,-0.008,0.226,170721,,170525,-10.393,0.093,-10.208,15:30:00,,53.484,0.222,0,0.226,1200,2.43,2.45,Jul 1200 Puts,,1,2.25
RUT 17T1200,-1,,,,5.9,0.226,P,-7.918,0.099,O,5.6,,0,0.038,,13,0.004,0.223,170818,,170525,-26.765,0.093,-12.638,15:30:00,,98.969,0.22,0.001,0.223,1200,5.6,5.58,Aug 1200 Puts,,,5.3
RUT 17U1200,-1,,,,9.3,0.222,P,-10.572,0.108,O,9,,0,0.046,,755,-0.004,0.22,170915,,170525,-47.931,0.093,-13.143,15:30:00,,141.041,0.218,0.002,0.22,1200,9,9.04,Sep 1200 Puts,,,8.7
RUT 17X1200,-1,,,,22.1,0.221,P,-16.723,0.111,O,21.65,,0,0.07,,2078,0.001,0.219,171215,,170525,-140.349,0.093,-13.007,15:30:00,,258.185,0.217,0.019,0.219,1200,21.65,21.62,Dec 1200 Puts,,,21.2
RUT 17F1210,-1,,,,181.9,,C,98.538,0.041,O,180.8,,0,0.127,,20,0.002,,170616,,170525,71.583,0.093,-10.632,15:30:00,,12.744,,1,0.263,1210,0.2,180.39,Jun 1210 Calls,,,179.7
RUT 17G1210,-1,,,,183.1,,C,93.837,0.095,O,182,,0,0.128,,,-0.002,,170721,,170525,174.633,0.093,-16.864,15:30:00,,66.965,,1,0.234,1210,1.4,182.42,Jul 1210 Calls,,,180.9
RUT 17H1210,-1,,,,186.7,,C,90.267,0.112,O,185,,0,0.133,,,-0.003,,170818,,170525,247.819,0.093,-18.686,15:30:00,,115.344,,0.999,0.23,1210,4.4,185.47,Aug 1210 Calls,,,183.3
RUT 17I1210,-1,,,,189.8,0.233,C,87.599,0.118,O,188.45,,0,0.137,,20,-0.001,0.225,170915,,170525,316.567,0.093,-18.685,15:30:00,,157.911,0.216,0.996,0.226,1210,7.85,188.63,Sep 1210 Calls,,,187.1
RUT 17L1210,-1,,,,201.4,0.228,C,81.532,0.116,O,200,,0,0.153,,,-0.002,0.223,171215,,170525,515.48,0.093,-17.905,15:30:00,,274.861,0.217,0.975,0.224,1210,19.4,200.34,Dec 1210 Calls,,,198.6
RUT 17R1210,0.45,-0.23,0.47,0.45,0.65,0.276,P,-1.192,0.036,O,0.43,0.45,0,0.016,0.68,1004,0.194,0.26,170616,,170525,-1.018,0.093,-6.651,15:30:00,,10.693,0.235,0,0.254,1210,0.43,0.36,Jun 1210 Puts,,12,0.2
RUT 17S1210,2.84,-0.4,2.84,2.84,2.85,0.223,P,-5.212,0.088,O,2.68,2.84,0,0.028,3.24,755,-0.025,0.22,170721,,170525,-11.688,0.093,-10.865,15:30:00,,58.735,0.217,0,0.221,1210,2.68,2.75,Jul 1210 Puts,,1,2.5
RUT 17T1210,-1,,,,6.4,0.221,P,-8.739,0.109,O,6.1,,0,0.038,,4,-0.008,0.218,170818,,170525,-29.537,0.093,-13.175,15:30:00,,106.556,0.215,0.001,0.219,1210,6.1,6.15,Aug 1210 Puts,,,5.8
RUT 17U1210,-1,,,,10.2,0.219,P,-11.502,0.117,O,9.85,,0,0.046,,61,0.001,0.216,170915,,170525,-52.149,0.093,-13.783,15:30:00,,149.801,0.214,0.004,0.216,1210,9.85,9.84,Sep 1210 Puts,,,9.5
RUT 17X1210,-1,,,,23.6,0.218,P,-17.781,0.117,O,23.05,,0,0.071,,11,-0.001,0.216,171215,,170525,-149.277,0.093,-13.331,15:30:00,,268.45,0.214,0.025,0.216,1210,23.05,23.07,Dec 1210 Puts,,,22.5
RUT 17F1220,-1,,,,171.9,,C,98.295,0.049,O,170.85,,0,0.12,,68,0.002,,170616,,170525,71.978,0.093,-11.429,15:30:00,,14.535,,1,0.255,1220,0.25,170.47,Jun 1220 Calls,,,169.8
RUT 17G1220,-1,,,,173.9,,C,93.147,0.106,O,172.8,,0,0.122,,,0,,170721,,170525,174.642,0.093,-17.675,15:30:00,,72.7,,1,0.228,1220,2.2,172.81,Jul 1220 Calls,,,171.7
RUT 17H1220,-1,,,,177.4,0.235,C,89.363,0.122,O,175.75,,0,0.127,,,-0.002,0.222,170818,,170525,247.077,0.093,-18.782,15:30:00,,123.025,0.208,0.998,0.225,1220,5.15,176.15,Aug 1220 Calls,,,174.1
RUT 17I1220,-1,,,,180.8,0.229,C,86.595,0.127,O,179.45,,0,0.132,,10,-0.001,0.221,170915,,170525,315.081,0.093,-19.32,15:30:00,,166.646,0.213,0.994,0.222,1220,8.85,179.57,Sep 1220 Calls,,,178.1
RUT 17L1220,-1,,,,193.4,0.226,C,80.444,0.122,O,191.8,,0,0.148,,,-0.001,0.22,171215,,170525,511.816,0.093,-18.271,15:30:00,,284.669,0.215,0.967,0.221,1220,21.2,191.95,Dec 1220 Calls,,,190.2
RUT 17R1220,0.5,-0.12,0.5,0.5,0.7,0.265,P,-1.397,0.043,O,0.6,0.5,0,0.016,0.62,4820,0.429,0.258,170616,,170525,-1.192,0.093,-8.574,15:30:00,,12.258,0.252,0,0.245,1220,0.6,0.42,Jun 1220 Puts,,2,0.5
RUT 17S1220,3.2,-0.8,3.2,3.03,3.3,0.219,P,-5.873,0.099,O,3.08,3.2,0,0.028,4,741,0,0.216,170721,,170525,-13.167,0.093,-11.84,15:30:00,,64.52,0.212,0,0.216,1220,3.08,3.08,Jul 1220 Puts,,2,2.85
RUT 17T1220,-1,,,,7.1,0.217,P,-9.648,0.119,O,6.8,,0,0.038,,35,0.001,0.215,170818,,170525,-32.612,0.093,-13.981,15:30:00,,114.635,0.212,0.002,0.215,1220,6.8,6.79,Aug 1220 Puts,,,6.5
RUT 17U1220,-1,,,,11.2,0.216,P,-12.517,0.126,O,10.8,,0,0.046,,86,0.007,0.213,170915,,170525,-56.756,0.093,-14.433,15:30:00,,158.967,0.211,0.006,0.213,1220,10.8,10.72,Sep 1220 Puts,,,10.4
RUT 17X1220,-1,,,,25.2,0.215,P,-18.898,0.123,O,24.65,,0,0.071,,252,0.001,0.213,171215,,170525,-158.719,0.093,-13.646,15:30:00,,278.813,0.211,0.033,0.213,1220,24.65,24.62,Dec 1220 Puts,,,24.1
RUT 17F1230,-1,,,,162,,C,98.001,0.058,O,160.9,,0,0.113,,68,0.002,,170616,,170525,72.329,0.093,-12.334,15:30:00,,16.638,,1,0.246,1230,0.3,160.56,Jun 1230 Calls,,,159.8
RUT 17G1230,-1,,,,164.6,,C,92.365,0.118,O,162.85,,0,0.115,,15,-0.002,,170721,,170525,174.447,0.093,-18.529,15:30:00,,78.951,,1,0.222,1230,2.25,163.24,Jul 1230 Calls,,,161.1
RUT 17H1230,-1,,,,168,0.229,C,88.366,0.133,O,166.85,,0,0.121,,,0,0.22,170818,,170525,246.023,0.093,-20.084,15:30:00,,131.142,0.211,0.997,0.22,1230,6.25,166.91,Aug 1230 Calls,,,165.7
RUT 17I1230,-1,,,,171.4,0.222,C,85.505,0.136,O,170.3,,0,0.126,,,-0.002,0.216,170915,,170525,313.205,0.093,-19.731,15:30:00,,175.712,0.21,0.99,0.218,1230,9.7,170.59,Sep 1230 Calls,,,169.2
RUT 17L1230,-1,,,,185.2,0.223,C,79.297,0.128,O,183.6,,0,0.144,,1,0,0.218,171215,,170525,507.648,0.093,-18.624,15:30:00,,294.528,0.212,0.957,0.218,1230,23,183.65,Dec 1230 Calls,,,182
RUT 17R1230,0.55,-0.1,0.55,0.55,0.75,0.253,P,-1.646,0.051,O,0.65,0.55,0,0.016,0.65,1879,0.327,0.247,170616,,170525,-1.405,0.093,-9.041,15:30:00,,14.112,0.241,0,0.237,1230,0.65,0.49,Jun 1230 Puts,,21,0.55
RUT 17S1230,3.5,-0.45,3.8,3.5,3.7,0.214,P,-6.628,0.112,O,3.45,3.8,0,0.028,3.95,3158,-0.003,0.211,170721,,170525,-14.857,0.093,-12.693,15:30:00,,70.879,0.207,0,0.211,1230,3.45,3.46,Jul 1230 Puts,,3,3.2
RUT 17T1230,-1,,,,7.8,0.213,P,-10.656,0.131,O,7.5,,0,0.038,,,-0.001,0.21,170818,,170525,-36.019,0.093,-14.725,15:30:00,,123.206,0.208,0.003,0.21,1230,7.5,7.51,Aug 1230 Puts,,,7.2
RUT 17U1230,11.7,-3.22,11.7,11.7,12.2,0.212,P,-13.626,0.136,O,11.8,11.7,0,0.047,14.92,36,0.009,0.21,170915,,170525,-61.79,0.093,-15.018,15:30:00,,168.538,0.208,0.01,0.209,1230,11.8,11.69,Sep 1230 Puts,,2,11.4
RUT 17X1230,-1,,,,26.9,0.213,P,-20.078,0.129,O,26.3,,0,0.071,,1217,0.001,0.211,171215,,170525,-168.694,0.093,-13.949,15:30:00,,289.233,0.209,0.043,0.211,1230,26.3,26.27,Dec 1230 Puts,,,25.7
RUT 17F1240,-1,,,,152.1,,C,97.644,0.069,O,151,,0,0.106,,107,0.002,,170616,,170525,72.626,0.093,-13.361,15:30:00,,19.114,,1,0.238,1240,0.4,150.67,Jun 1240 Calls,,,149.9
RUT 17G1240,-1,,,,155,,C,91.48,0.131,O,153.3,,0,0.109,,15,-0.003,,170721,,170525,174.017,0.093,-19.425,15:30:00,,85.753,,0.999,0.217,1240,2.7,153.73,Jul 1240 Calls,,,151.6
RUT 17H1240,-1,,,,158.9,0.224,C,87.268,0.145,O,157.2,,0,0.115,,,-0.003,0.212,170818,,170525,244.622,0.093,-20.102,15:30:00,,139.692,0.199,0.994,0.216,1240,6.6,157.75,Aug 1240 Calls,,,155.5
RUT 17I1240,-1,,,,162.3,0.217,C,84.324,0.146,O,161.3,,0,0.12,,14,-0.002,0.212,170915,,170525,310.91,0.093,-20.212,15:30:00,,185.086,0.206,0.985,0.214,1240,10.7,161.7,Sep 1240 Calls,,,160.3
RUT 17L1240,-1,,,,176.7,0.219,C,78.089,0.134,O,175.25,,0,0.139,,1,-0.001,0.214,171215,,170525,502.955,0.093,-18.856,15:30:00,,304.397,0.209,0.946,0.215,1240,24.65,175.45,Dec 1240 Calls,,,173.8
RUT 17R1240,0.65,-0.07,0.69,0.64,0.8,0.242,P,-1.951,0.061,O,0.63,0.67,0,0.016,0.72,2364,0.105,0.233,170616,,170525,-1.665,0.093,-8.778,15:30:00,,16.313,0.221,0,0.229,1240,0.63,0.57,Jun 1240 Puts,,60,0.45
RUT 17S1240,3.87,-0.57,4.26,3.84,4.2,0.209,P,-7.491,0.126,O,3.95,4.26,0,0.028,4.44,828,0.013,0.206,170721,,170525,-16.792,0.093,-13.698,15:30:00,,77.854,0.203,0.001,0.205,1240,3.95,3.9,Jul 1240 Puts,,9,3.7
RUT 17T1240,-1,,,,8.6,0.208,P,-11.773,0.143,O,8.3,,0,0.038,,,0,0.206,170818,,170525,-39.8,0.093,-15.488,15:30:00,,132.275,0.204,0.006,0.206,1240,8.3,8.3,Aug 1240 Puts,,,8
RUT 17U1240,-1,,,,13.2,0.208,P,-14.835,0.146,O,12.85,,0,0.047,,130,0.007,0.206,170915,,170525,-67.287,0.093,-15.608,15:30:00,,178.482,0.204,0.015,0.205,1240,12.85,12.76,Sep 1240 Puts,,,12.5
RUT 17X1240,-1,,,,28.7,0.21,P,-21.322,0.136,O,28.05,,0,0.072,,52,0.001,0.208,171215,,170525,-179.222,0.093,-14.238,15:30:00,,299.665,0.206,0.054,0.208,1240,28.05,28.03,Dec 1240 Puts,,,27.4
RUT 17F1250,-1,,,,141.7,,C,97.206,0.082,O,140.6,,0,0.098,,431,-0.001,,170616,,170525,72.855,0.093,-14.531,15:30:00,,22.034,,1,0.23,1250,0,140.8,Jun 1250 Calls,,,139.5
RUT 17G1250,-1,,,,145.1,0.219,C,90.474,0.147,O,143.55,,0,0.103,,24,-0.005,0.203,170721,,170525,173.319,0.093,-18.707,15:30:00,,93.136,0.183,0.998,0.211,1250,2.95,144.29,Jul 1250 Calls,,,142
RUT 17H1250,-1,,,,149.7,0.218,C,86.059,0.157,O,148.6,,0,0.109,,1,0,0.211,170818,,170525,242.841,0.093,-21.52,15:30:00,,148.663,0.203,0.99,0.211,1250,8,148.67,Aug 1250 Calls,,,147.5
RUT 17I1250,-1,,,,154.1,0.216,C,83.044,0.157,O,152.85,,0,0.115,,15,0,0.21,170915,,170525,308.163,0.093,-21.061,15:30:00,,194.736,0.203,0.979,0.21,1250,12.25,152.91,Sep 1250 Calls,,,151.6
RUT 17L1250,-1,,,,168.8,0.216,C,76.818,0.14,O,167.3,,0,0.134,,1095,0,0.212,171215,,170525,497.712,0.093,-19.177,15:30:00,,314.235,0.207,0.932,0.212,1250,26.7,167.37,Dec 1250 Calls,,,165.8
RUT 17R1250,0.75,-0.06,0.81,0.73,0.85,0.229,P,-2.328,0.073,O,0.73,0.73,0,0.015,0.81,4140,0.09,0.224,170616,,170525,-1.986,0.093,-9.729,15:30:00,,18.936,0.217,0,0.22,1250,0.73,0.67,Jun 1250 Puts,,48,0.6
RUT 17S1250,4.79,-0.26,4.8,4.79,4.6,0.203,P,-8.48,0.142,O,4.42,4.79,0,0.028,5.05,3458,0.002,0.2,170721,,170525,-19.007,0.093,-14.556,15:30:00,,85.481,0.198,0.002,0.2,1250,4.42,4.41,Jul 1250 Puts,,3,4.2
RUT 17T1250,-1,,,,9.6,0.205,P,-13.013,0.157,O,9.25,,0,0.038,,50,0.005,0.203,170818,,170525,-44,0.093,-16.356,15:30:00,,141.848,0.2,0.01,0.202,1250,9.25,9.2,Aug 1250 Puts,,,8.9
RUT 17U1250,-1,,,,14.5,0.205,P,-16.152,0.158,O,14.1,,0,0.047,,850,0.011,0.203,170915,,170525,-73.28,0.093,-16.271,15:30:00,,188.76,0.2,0.021,0.202,1250,14.1,13.94,Sep 1250 Puts,,,13.7
RUT 17X1250,-1,,,,30.6,0.207,P,-22.631,0.142,O,29.95,,0,0.072,,2001,0.001,0.205,171215,,170525,-190.321,0.093,-14.511,15:30:00,,310.057,0.203,0.068,0.205,1250,29.95,29.91,Dec 1250 Puts,,,29.3
RUT 17F1260,-1,,,,132.3,,C,96.668,0.098,O,131.2,,0,0.092,,61,0.002,,170616,,170525,72.998,0.093,-15.861,15:30:00,,25.485,,1,0.221,1260,0.6,130.96,Jun 1260 Calls,,,130.1
RUT 17G1260,-1,,,,136.1,0.217,C,89.333,0.164,O,134.45,,0,0.097,,9,-0.003,0.201,170721,,170525,172.314,0.093,-20.378,15:30:00,,101.121,0.182,0.996,0.205,1260,3.85,134.92,Jul 1260 Calls,,,132.8
RUT 17H1260,-1,,,,140.8,0.214,C,84.726,0.171,O,139.65,,0,0.104,,,0,0.207,170818,,170525,240.643,0.093,-22.238,15:30:00,,158.032,0.199,0.985,0.207,1260,9.05,139.7,Aug 1260 Calls,,,138.5
RUT 17I1260,-1,,,,145.3,0.211,C,81.659,0.168,O,144.15,,0,0.11,,6,-0.001,0.205,170915,,170525,304.931,0.093,-21.519,15:30:00,,204.62,0.2,0.969,0.206,1260,13.55,144.23,Sep 1260 Calls,,,143
RUT 17L1260,-1,,,,160.5,0.213,C,75.48,0.146,O,159.2,,0,0.129,,,-0.001,0.209,171215,,170525,491.88,0.093,-19.377,15:30:00,,324.006,0.205,0.915,0.209,1260,28.6,159.41,Dec 1260 Calls,,,157.9
RUT 17R1260,-1,,,,0.95,0.219,P,-2.797,0.089,O,0.8,,0,0.015,,3195,0.013,0.213,170616,,170525,-2.385,0.093,-10.255,15:30:00,,22.069,0.205,0,0.212,1260,0.8,0.79,Jun 1260 Puts,,,0.65
RUT 17S1260,5.07,-1.35,5.47,4.96,5.2,0.197,P,-9.613,0.159,O,5,5.47,0,0.028,6.42,997,0.002,0.195,170721,,170525,-21.545,0.093,-15.56,15:30:00,,93.79,0.193,0.004,0.195,1260,5,4.99,Jul 1260 Puts,,18,4.8
RUT 17T1260,-1,,,,10.6,0.201,P,-14.389,0.171,O,10.3,,0,0.039,,2,0.009,0.199,170818,,170525,-48.662,0.093,-17.148,15:30:00,,151.894,0.197,0.015,0.198,1260,10.3,10.21,Aug 1260 Puts,,,10
RUT 17U1260,-1,,,,15.8,0.201,P,-17.585,0.169,O,15.4,,0,0.047,,114,0.01,0.199,170915,,170525,-79.805,0.093,-16.853,15:30:00,,199.318,0.197,0.031,0.198,1260,15.4,15.25,Sep 1260 Puts,,,15
