Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16I890,-1,,,,193.7,0.298,C,82.601,0.116,O,191.75,,0,0.19,,2,-0.002,0.288,160916,,160309,356.379,0.159,-15.473,15:30:00,,196.614,0.278,0.935,0.289,890,10.55,192.06,Sep 890 Calls,,,189.8
RUT 16O890,-1,,,,0.2,0.489,P,-0.242,0.011,O,0.2,,0,0.015,,3371,,,160318,,160309,-0.065,0.159,-2.44,15:30:00,,1.277,,0,0.423,890,0.2,0.05,Mar 890 Puts,,,
RUT 16P890,-1,,,,1.8,0.334,P,-3.409,0.069,O,1.6,,0,0.031,,1291,0.039,0.327,160415,,160309,-3.842,0.159,-11.451,15:30:00,,25.84,0.319,0,0.324,890,1.6,1.54,Apr 890 Puts,,,1.4
RUT 16Q890,-1,,,,5.8,0.308,P,-8.051,0.103,O,5.55,,0,0.049,,485,-0.005,0.305,160520,,160309,-17.993,0.159,-14.83,15:30:00,,70.903,0.301,0.005,0.305,890,5.55,5.58,May 890 Puts,,,5.3
RUT 16R890,-1,,,,9.6,0.3,P,-10.915,0.113,O,9.25,,0,0.06,,80,-0.006,0.297,160617,,160309,-34.291,0.159,-15.297,15:30:00,,104.332,0.293,0.016,0.297,890,9.25,9.31,Jun 890 Puts,,,8.9
RUT 16U890,-1,,,,21.9,0.284,P,-16.704,0.117,O,20.85,,0,0.088,,,0,0.279,160916,,160309,-103.05,0.159,-13.753,15:30:00,,191.57,0.273,0.065,0.279,890,20.85,20.84,Sep 890 Puts,,,19.8
RUT 16C900,-1,,,,171.6,,C,99.436,0.022,O,169.75,,0,0.157,,49,-0.006,,160318,,160309,22.023,0.159,-6.07,15:30:00,,2.723,,1,0.442,900,-1.45,170.72,Mar 900 Calls,,,167.9
RUT 16D900,-1,,,,170.4,,C,94.111,0.096,O,168.65,,0,0.157,,21,-0.019,,160415,,160309,84.454,0.159,-19.59,15:30:00,,40.05,,1,0.358,900,-2.55,171.91,Apr 900 Calls,,,166.9
RUT 16E900,-1,,,,174.4,,C,89.543,0.119,O,173.5,,0,0.163,,,-0.006,,160520,,160309,153.768,0.159,-19.709,15:30:00,,85.989,,0.992,0.323,900,2.3,174.52,May 900 Calls,,,172.6
RUT 16F900,-1,,,,176.6,,C,87.004,0.124,O,175.7,,0,0.168,,30,-0.005,,160617,,160309,205.118,0.159,-18.632,15:30:00,,117.952,,0.978,0.307,900,4.5,176.58,Jun 900 Calls,,,174.8
RUT 16I900,-1,,,,185.3,0.293,C,81.478,0.123,O,183,,0,0.183,,1,-0.003,0.282,160916,,160309,354.619,0.159,-15.7,15:30:00,,204.475,0.271,0.922,0.285,900,11.8,183.57,Sep 900 Calls,,,180.7
RUT 16O900,-1,,,,0.2,0.463,P,-0.317,0.014,O,0.15,,0,0.015,,8155,,,160318,,160309,-0.085,0.159,-3.067,15:30:00,,1.632,,0,0.41,900,0.15,0.07,Mar 900 Puts,,,0.1
RUT 16P900,-1,,,,1.9,0.321,P,-4,0.08,O,1.78,,0,0.032,,1284,-0.017,0.317,160415,,160309,-4.508,0.159,-12.239,15:30:00,,29.441,0.312,0,0.318,900,1.78,1.81,Apr 900 Puts,,,1.65
RUT 16Q900,6.5,0.54,6.5,6.31,6.5,0.303,P,-9.003,0.114,O,6.26,6.5,0,0.049,5.96,2061,-0.002,0.3,160520,,160309,-20.127,0.159,-15.92,15:30:00,,77.085,0.297,0.008,0.3,900,6.26,6.27,May 900 Puts,,3,6
RUT 16R900,-1,,,,10.7,0.296,P,-11.981,0.123,O,10.3,,0,0.06,,2028,0.005,0.293,160617,,160309,-37.649,0.159,-16.202,15:30:00,,111.466,0.289,0.022,0.292,900,10.3,10.25,Jun 900 Puts,,,9.9
RUT 16U900,-1,,,,23.6,0.281,P,-17.897,0.124,O,22.5,,0,0.088,,344,0.002,0.275,160916,,160309,-110.481,0.159,-14.188,15:30:00,,200.156,0.27,0.078,0.275,900,22.5,22.45,Sep 900 Puts,,,21.4
RUT 16C910,-1,,,,162.7,,C,99.288,0.027,O,160.75,,0,0.148,,22,0,,160318,,160309,22.23,0.159,-7.238,15:30:00,,3.348,,1,0.428,910,-0.45,160.75,Mar 910 Calls,,,158.8
RUT 16D910,-1,,,,162.1,,C,93.409,0.108,O,161.4,,0,0.148,,28,-0.005,,160415,,160309,84.672,0.159,-20.777,15:30:00,,43.721,,0.999,0.348,910,0.2,162.26,Apr 910 Calls,,,160.7
RUT 16E910,-1,,,,165.2,,C,88.543,0.13,O,164.3,,0,0.155,,,-0.006,,160520,,160309,153.492,0.159,-20.561,15:30:00,,91.808,,0.988,0.316,910,3.1,165.27,May 910 Calls,,,163.4
RUT 16F910,-1,,,,168,,C,85.906,0.133,O,166.85,,0,0.161,,6,-0.004,,160617,,160309,204.39,0.159,-19.286,15:30:00,,124.677,,0.97,0.301,910,5.65,167.58,Jun 910 Calls,,,165.7
RUT 16I910,-1,,,,176.9,0.288,C,80.289,0.129,O,175.05,,0,0.177,,1,-0.001,0.28,160916,,160309,352.44,0.159,-16.259,15:30:00,,212.407,0.271,0.907,0.28,910,13.85,175.19,Sep 910 Calls,,,173.2
RUT 16O910,-1,,,,0.3,0.46,P,-0.419,0.018,O,0.18,,0,0.015,,2038,,,160318,,160309,-0.113,0.159,-3.868,15:30:00,,2.094,,0,0.397,910,0.18,0.09,Mar 910 Puts,,,0.05
RUT 16P910,-1,,,,2.3,0.316,P,-4.695,0.093,O,2.13,,0,0.032,,1442,0,0.311,160415,,160309,-5.292,0.159,-13.822,15:30:00,,33.496,0.305,0.001,0.311,910,2.13,2.13,Apr 910 Puts,,,1.95
RUT 16Q910,7.02,0.51,7.44,7.02,7.3,0.298,P,-10.064,0.126,O,7.05,7.02,0,0.049,6.51,133,0.001,0.295,160520,,160309,-22.503,0.159,-16.979,15:30:00,,83.652,0.292,0.012,0.295,910,7.05,7.04,May 910 Puts,,3,6.8
RUT 16R910,-1,,,,11.8,0.291,P,-13.143,0.133,O,11.35,,0,0.06,,61,0.005,0.288,160617,,160309,-41.314,0.159,-16.996,15:30:00,,118.886,0.284,0.03,0.287,910,11.35,11.29,Jun 910 Puts,,,10.9
RUT 16U910,-1,,,,25.3,0.277,P,-19.154,0.131,O,24.2,,0,0.089,,25,0.001,0.272,160916,,160309,-118.315,0.159,-14.605,15:30:00,,208.748,0.267,0.093,0.272,910,24.2,24.17,Sep 910 Puts,,,23.1
RUT 16C920,-1,,,,152.4,,C,99.095,0.035,O,150.4,,0,0.138,,43,-0.003,,160318,,160309,22.424,0.159,-8.672,15:30:00,,4.133,,1,0.414,920,-0.8,150.8,Mar 920 Calls,,,148.4
RUT 16D920,-1,,,,151.1,,C,92.606,0.122,O,150.35,,0,0.14,,13,-0.015,,160415,,160309,84.777,0.159,-22.039,15:30:00,,47.756,,0.998,0.338,920,-0.85,152.66,Apr 920 Calls,,,149.6
RUT 16E920,-1,,,,155,,C,87.439,0.142,O,154.1,,0,0.148,,2,-0.013,,160520,,160309,152.983,0.159,-21.428,15:30:00,,97.944,,0.982,0.308,920,2.9,156.1,May 920 Calls,,,153.2
RUT 16F920,-1,,,,159.1,,C,84.713,0.144,O,158.05,,0,0.153,,24,-0.004,,160617,,160309,203.359,0.159,-19.939,15:30:00,,131.645,,0.96,0.295,920,6.85,158.66,Jun 920 Calls,,,157
RUT 16I920,-1,,,,168.6,0.283,C,79.031,0.136,O,166.85,,0,0.17,,1,0,0.276,160916,,160309,349.821,0.159,-16.633,15:30:00,,220.376,0.268,0.89,0.276,920,15.65,166.91,Sep 920 Calls,,,165.1
RUT 16O920,-1,,,,0.25,0.422,P,-0.557,0.025,O,0.18,,0,0.015,,4031,,0.405,160318,,160309,-0.15,0.159,-7.094,15:30:00,,2.697,,0,0.385,920,0.18,0.12,Mar 920 Puts,,,0.1
RUT 16P920,-1,,,,2.6,0.306,P,-5.511,0.108,O,2.48,,0,0.032,,1905,-0.012,0.303,160415,,160309,-6.213,0.159,-15.212,15:30:00,,38.042,0.299,0.002,0.304,920,2.48,2.51,Apr 920 Puts,,,2.35
RUT 16Q920,-1,,,,8.2,0.293,P,-11.241,0.139,O,7.95,,0,0.049,,2298,0.006,0.29,160520,,160309,-25.145,0.159,-18.141,15:30:00,,90.592,0.287,0.018,0.289,920,7.95,7.9,May 920 Puts,,,7.7
RUT 16R920,-1,,,,13.1,0.288,P,-14.409,0.144,O,12.6,,0,0.061,,71,0.013,0.284,160617,,160309,-45.31,0.159,-17.918,15:30:00,,126.564,0.28,0.04,0.283,920,12.6,12.44,Jun 920 Puts,,,12.1
RUT 16U920,-1,,,,27.1,0.273,P,-20.476,0.138,O,26,,0,0.09,,73,0,0.268,160916,,160309,-126.565,0.159,-15.002,15:30:00,,217.31,0.263,0.11,0.268,920,26,25.99,Sep 920 Puts,,,24.9
RUT 16C930,-1,,,,140.2,,C,98.842,0.045,O,138.3,,0,0.129,,26,-0.018,,160318,,160309,22.603,0.159,-10.436,15:30:00,,5.121,,1,0.4,930,-2.9,140.86,Mar 930 Calls,,,136.4
RUT 16D930,-1,,,,142.9,,C,91.687,0.137,O,142.1,,0,0.132,,182,-0.007,,160415,,160309,84.749,0.159,-23.375,15:30:00,,52.185,,0.997,0.328,930,0.9,143.12,Apr 930 Calls,,,141.3
RUT 16E930,-1,,,,147.1,,C,86.221,0.154,O,146.3,,0,0.14,,,-0.005,,160520,,160309,152.217,0.159,-22.304,15:30:00,,104.388,,0.974,0.301,930,5.1,147.01,May 930 Calls,,,145.5
RUT 16F930,-1,,,,150.4,0.293,C,83.417,0.155,O,149.3,,0,0.146,,12,-0.004,0.285,160617,,160309,202.001,0.159,-20.088,15:30:00,,138.833,0.277,0.948,0.289,930,8.1,149.85,Jun 930 Calls,,,148.2
RUT 16I930,-1,,,,160.4,0.279,C,77.7,0.144,O,158.55,,0,0.164,,1,-0.001,0.271,160916,,160309,346.745,0.159,-16.863,15:30:00,,228.344,0.263,0.872,0.272,930,17.35,158.74,Sep 930 Calls,,,156.7
RUT 16O930,-1,,,,0.4,0.422,P,-0.744,0.033,O,0.25,,0,0.015,,2408,0.562,0.396,160318,,160309,-0.2,0.159,-9.319,15:30:00,,3.484,,0,0.373,930,0.25,0.16,Mar 930 Puts,,,0.1
RUT 16P930,-1,,,,3.1,0.3,P,-6.468,0.125,O,2.95,,0,0.032,,1868,-0.003,0.297,160415,,160309,-7.293,0.159,-16.993,15:30:00,,43.111,0.293,0.003,0.297,930,2.95,2.96,Apr 930 Puts,,,2.8
RUT 16Q930,8.83,0.64,9.27,8.83,9.3,0.289,P,-12.547,0.153,O,8.94,8.83,0,0.05,8.19,288,0.008,0.285,160520,,160309,-28.078,0.159,-19.255,15:30:00,,97.885,0.281,0.026,0.284,930,8.94,8.87,May 930 Puts,,3,8.6
RUT 16R930,-1,,,,14.1,0.281,P,-15.785,0.156,O,13.7,,0,0.061,,202,0,0.278,160617,,160309,-49.659,0.159,-18.526,15:30:00,,134.465,0.275,0.052,0.278,930,13.7,13.7,Jun 930 Puts,,,13.3
RUT 16U930,-1,,,,29,0.27,P,-21.866,0.146,O,27.9,,0,0.09,,20,-0.001,0.265,160916,,160309,-135.247,0.159,-15.375,15:30:00,,225.803,0.26,0.128,0.265,930,27.9,27.92,Sep 930 Puts,,,26.8
RUT 16C940,-1,,,,133.3,,C,98.51,0.058,O,131.45,,0,0.12,,561,0.004,,160318,,160309,22.76,0.159,-12.608,15:30:00,,6.365,,1,0.387,940,0.25,130.93,Mar 940 Calls,,,129.6
RUT 16D940,-1,,,,133.3,,C,90.632,0.155,O,132.6,,0,0.124,,61,-0.008,,160415,,160309,84.569,0.159,-24.782,15:30:00,,57.033,,0.994,0.318,940,1.4,133.64,Apr 940 Calls,,,131.9
RUT 16E940,-1,,,,138.2,,C,84.877,0.168,O,137.35,,0,0.133,,,-0.005,,160520,,160309,151.168,0.159,-23.182,15:30:00,,111.125,,0.963,0.294,940,6.15,138.03,May 940 Calls,,,136.5
RUT 16F940,-1,,,,141.7,0.287,C,82.01,0.167,O,140.7,,0,0.14,,6,-0.003,0.28,160617,,160309,200.291,0.159,-20.847,15:30:00,,146.21,0.273,0.933,0.283,940,9.5,141.15,Jun 940 Calls,,,139.7
RUT 16I940,-1,,,,152.6,0.275,C,76.295,0.151,O,150.85,,0,0.158,,,0.001,0.268,160916,,160309,343.193,0.159,-17.285,15:30:00,,236.266,0.26,0.851,0.267,940,19.65,150.7,Sep 940 Calls,,,149.1
RUT 16O940,-1,,,,0.35,0.387,P,-1,0.044,O,0.28,,0,0.015,,4856,0.333,0.375,160318,,160309,-0.269,0.159,-10.163,15:30:00,,4.514,0.359,0,0.361,940,0.28,0.21,Mar 940 Puts,,,0.2
RUT 16P940,-1,,,,3.6,0.293,P,-7.588,0.144,O,3.45,,0,0.032,,1691,-0.014,0.29,160415,,160309,-8.558,0.159,-18.725,15:30:00,,48.73,0.287,0.006,0.291,940,3.45,3.5,Apr 940 Puts,,,3.3
RUT 16Q940,-1,,,,10.3,0.282,P,-13.993,0.168,O,10.05,,0,0.05,,79,0.009,0.28,160520,,160309,-31.326,0.159,-20.456,15:30:00,,105.5,0.278,0.037,0.279,940,10.05,9.96,May 940 Puts,,,9.8
RUT 16R940,-1,,,,15.9,0.279,P,-17.279,0.168,O,15.3,,0,0.062,,92,0.014,0.275,160617,,160309,-54.385,0.159,-19.497,15:30:00,,142.546,0.271,0.067,0.273,940,15.3,15.09,Jun 940 Puts,,,14.7
RUT 16U940,-1,,,,31.2,0.267,P,-23.326,0.153,O,30,,0,0.091,,1,0.001,0.261,160916,,160309,-144.376,0.159,-15.721,15:30:00,,234.186,0.256,0.149,0.261,940,30,29.96,Sep 940 Puts,,,28.8
RUT 16C950,-1,,,,123.1,,C,98.072,0.075,O,121.25,,0,0.11,,612,0.002,,160318,,160309,22.888,0.159,-15.277,15:30:00,,7.933,,1,0.373,950,0.05,121.03,Mar 950 Calls,,,119.4
RUT 16D950,-1,,,,122.9,,C,89.421,0.174,O,122.2,,0,0.116,,132,-0.016,,160415,,160309,84.211,0.159,-26.255,15:30:00,,62.322,,0.99,0.308,950,1,124.24,Apr 950 Calls,,,121.5
RUT 16E950,-1,,,,129.4,0.289,C,83.397,0.183,O,128.6,,0,0.126,,8,-0.004,0.282,160520,,160309,149.809,0.159,-23.309,15:30:00,,118.126,0.276,0.949,0.287,950,7.4,129.16,May 950 Calls,,,127.8
RUT 16F950,-1,,,,133.2,0.281,C,80.485,0.179,O,132.1,,0,0.133,,32,-0.004,0.274,160617,,160309,198.202,0.159,-21.463,15:30:00,,153.733,0.267,0.915,0.277,950,10.9,132.57,Jun 950 Calls,,,131
RUT 16I950,-1,,,,144.7,0.271,C,74.813,0.159,O,143.05,,0,0.152,,138,0.002,0.264,160916,,160309,339.148,0.159,-17.6,15:30:00,,244.093,0.258,0.829,0.263,950,21.85,142.79,Sep 950 Calls,,,141.4
RUT 16O950,-1,,,,0.4,0.367,P,-1.352,0.059,O,0.33,,0,0.015,,10700,0.179,0.357,160318,,160309,-0.363,0.159,-11.524,15:30:00,,5.859,0.343,0,0.349,950,0.33,0.28,Mar 950 Puts,,,0.25
RUT 16P950,-1,,,,4.3,0.287,P,-8.896,0.167,O,4.15,,0,0.033,,2628,0.005,0.285,160415,,160309,-10.037,0.159,-20.975,15:30:00,,54.914,0.282,0.01,0.284,950,4.15,4.13,Apr 950 Puts,,,4
RUT 16Q950,-1,,,,11.7,0.279,P,-15.589,0.184,O,11.35,,0,0.051,,426,0.015,0.276,160520,,160309,-34.918,0.159,-21.66,15:30:00,,113.391,0.273,0.051,0.274,950,11.35,11.18,May 950 Puts,,,11
RUT 16R950,-1,,,,17.1,0.272,P,-18.894,0.181,O,16.6,,0,0.062,,2467,-0.001,0.269,160617,,160309,-59.499,0.159,-20.071,15:30:00,,150.734,0.265,0.085,0.269,950,16.6,16.61,Jun 950 Puts,,,16.1
RUT 16U950,-1,,,,33.3,0.263,P,-24.859,0.161,O,32.15,,0,0.092,,437,0.001,0.258,160916,,160309,-153.97,0.159,-16.038,15:30:00,,242.412,0.253,0.171,0.258,950,32.15,32.12,Sep 950 Puts,,,31
RUT 16C960,-1,,,,112,,C,97.49,0.097,O,110.1,,0,0.101,,1103,-0.01,,160318,,160309,22.978,0.159,-18.55,15:30:00,,9.906,,1,0.36,960,-1.1,111.17,Mar 960 Calls,,,108.2
RUT 16D960,-1,,,,114.7,,C,88.027,0.197,O,114,,0,0.108,,571,-0.008,,160415,,160309,83.647,0.159,-27.785,15:30:00,,68.065,,0.983,0.299,960,2.8,114.94,Apr 960 Calls,,,113.3
RUT 16E960,-1,,,,120.8,0.284,C,81.766,0.199,O,120,,0,0.119,,6,-0.003,0.277,160520,,160309,148.109,0.159,-24.388,15:30:00,,125.356,0.271,0.932,0.281,960,8.8,120.42,May 960 Calls,,,119.2
RUT 16F960,-1,,,,124.9,0.276,C,78.832,0.192,O,123.85,,0,0.126,,19,-0.002,0.27,160617,,160309,195.706,0.159,-22.237,15:30:00,,161.352,0.263,0.893,0.271,960,12.65,124.12,Jun 960 Calls,,,122.8
RUT 16I960,-1,,,,136.4,0.265,C,73.251,0.166,O,134.65,,0,0.146,,,-0.003,0.258,160916,,160309,334.592,0.159,-17.64,15:30:00,,251.77,0.251,0.804,0.259,960,23.45,135.01,Sep 960 Calls,,,132.9
RUT 16O960,-1,,,,0.5,0.351,P,-1.835,0.08,O,0.43,,0,0.015,,3184,0.132,0.343,160318,,160309,-0.493,0.159,-14.126,15:30:00,,7.612,0.332,0,0.337,960,0.43,0.38,Mar 960 Puts,,,0.35
RUT 16P960,-1,,,,5.1,0.281,P,-10.42,0.191,O,4.9,,0,0.033,,2879,0.004,0.278,160415,,160309,-11.761,0.159,-23.048,15:30:00,,61.66,0.275,0.017,0.278,960,4.9,4.88,Apr 960 Puts,,,4.7
RUT 16Q960,-1,,,,13,0.272,P,-17.348,0.201,O,12.65,,0,0.051,,490,0.008,0.27,160520,,160309,-38.879,0.159,-22.703,15:30:00,,121.499,0.267,0.068,0.269,960,12.65,12.55,May 960 Puts,,,12.3
RUT 16R960,-1,,,,19.1,0.269,P,-20.633,0.194,O,18.55,,0,0.063,,156,0.016,0.266,160617,,160309,-65.014,0.159,-21.04,15:30:00,,158.954,0.262,0.107,0.264,960,18.55,18.26,Jun 960 Puts,,,18
RUT 16U960,-1,,,,35.9,0.26,P,-26.467,0.169,O,34.7,,0,0.092,,60,0.008,0.255,160916,,160309,-164.043,0.159,-16.404,15:30:00,,250.431,0.25,0.196,0.254,960,34.7,34.41,Sep 960 Puts,,,33.5
RUT 16C970,-1,,,,102.4,,C,96.715,0.126,O,100.65,,0,0.092,,957,-0.007,,160318,,160309,23.015,0.159,-22.545,15:30:00,,12.383,,1,0.347,970,-0.55,101.35,Mar 970 Calls,,,98.9
RUT 16D970,-1,,,,105.8,,C,86.424,0.222,O,104.95,,0,0.1,,187,-0.007,,160415,,160309,82.844,0.159,-29.355,15:30:00,,74.266,,0.972,0.289,970,3.75,105.74,Apr 970 Calls,,,104.1
RUT 16E970,-1,,,,112.4,0.278,C,79.972,0.216,O,111.7,,0,0.112,,,-0.001,0.273,160520,,160309,146.04,0.159,-25.585,15:30:00,,132.759,0.268,0.91,0.274,970,10.5,111.81,May 970 Calls,,,111
RUT 16F970,-1,,,,116.7,0.271,C,77.045,0.205,O,115.8,,0,0.12,,17,0,0.266,160617,,160309,192.778,0.159,-22.973,15:30:00,,169.002,0.26,0.869,0.266,970,14.6,115.82,Jun 970 Calls,,,114.9
RUT 16I970,-1,,,,128.8,0.26,C,71.608,0.174,O,126.8,,0,0.14,,1,-0.005,0.252,160916,,160309,329.51,0.159,-17.777,15:30:00,,259.236,0.245,0.779,0.255,970,25.6,127.38,Sep 970 Calls,,,124.8
RUT 16O970,-1,,,,0.65,0.337,P,-2.502,0.107,O,0.57,,0,0.015,,2233,0.075,0.33,160318,,160309,-0.673,0.159,-17.48,15:30:00,,9.887,0.323,0,0.325,970,0.57,0.53,Mar 970 Puts,,,0.5
RUT 16P970,-1,,,,6,0.275,P,-12.189,0.219,O,5.8,,0,0.033,,2180,0.005,0.272,160415,,160309,-13.764,0.159,-25.21,15:30:00,,68.943,0.269,0.028,0.271,970,5.8,5.77,Apr 970 Puts,,,5.6
RUT 16Q970,-1,,,,14.5,0.267,P,-19.273,0.219,O,14.2,,0,0.052,,181,0.009,0.265,160520,,160309,-43.222,0.159,-23.781,15:30:00,,129.723,0.262,0.09,0.264,970,14.2,14.07,May 970 Puts,,,13.9
RUT 16R970,-1,,,,20.7,0.263,P,-22.505,0.208,O,20.15,,0,0.063,,283,0.004,0.26,160617,,160309,-70.952,0.159,-21.53,15:30:00,,167.136,0.256,0.131,0.259,970,20.15,20.07,Jun 970 Puts,,,19.6
RUT 16U970,-1,,,,37.9,0.254,P,-28.152,0.176,O,36.65,,0,0.093,,10,-0.005,0.25,160916,,160309,-174.611,0.159,-16.528,15:30:00,,258.187,0.245,0.221,0.25,970,36.65,36.84,Sep 970 Puts,,,35.4
RUT 16C980,-1,,,,93.4,,C,95.682,0.164,O,91.65,,0,0.083,,2084,0.001,,160318,,160309,22.983,0.159,-27.383,15:30:00,,15.474,,1,0.334,980,0.45,91.59,Mar 980 Calls,,,89.9
RUT 16D980,-1,,,,96.7,,C,84.577,0.25,O,96.05,,0,0.093,,155,-0.006,,160415,,160309,81.765,0.159,-30.945,15:30:00,,80.907,,0.957,0.28,980,4.85,96.67,Apr 980 Calls,,,95.4
RUT 16E980,-1,,,,103.7,0.27,C,78.001,0.234,O,103.15,,0,0.106,,2,-0.002,0.266,160520,,160309,143.567,0.159,-26.294,15:30:00,,140.265,0.262,0.884,0.267,980,11.95,103.37,May 980 Calls,,,102.6
RUT 16F980,-1,,,,108.8,0.266,C,75.114,0.219,O,107.85,,0,0.114,,635,0.002,0.261,160617,,160309,189.389,0.159,-23.599,15:30:00,,176.605,0.255,0.841,0.26,980,16.65,107.68,Jun 980 Calls,,,106.9
RUT 16I980,-1,,,,121.4,0.256,C,69.881,0.182,O,119.5,,0,0.135,,1,-0.003,0.249,160916,,160309,323.888,0.159,-18.047,15:30:00,,266.425,0.242,0.751,0.251,980,28.3,119.91,Sep 980 Calls,,,117.6
