Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16F1000,-1,,,,110.7,0.239,C,71.568,0.211,O,108.55,,0,0.118,,1,0.009,0.23,160617,,160107,292.2,0.212,-19.84,15:30:00,,241.835,0.221,0.7,0.226,1000,31.35,107.55,Jun 1000 Calls,,,106.4
RUT 16I1000,-1,,,,122.8,0.23,C,69.16,0.18,O,120.5,,0,0.135,,,0.006,0.222,160916,,160107,428.184,0.212,-16.383,15:30:00,,312.511,0.215,0.664,0.22,1000,43.3,119.83,Sep 1000 Calls,,,118.2
RUT 16M1000,1.56,0.98,1.6,1.28,1.4,0.329,P,-5.959,0.227,O,1.31,1.32,0,0.016,0.58,3062,-0.037,0.324,160115,,160107,-1.435,0.212,-35.494,15:30:00,,18.95,0.318,0.009,0.327,1000,1.31,1.36,Jan 1000 Puts,,253,1.2
RUT 16N1000,11.07,3.35,12.01,10.23,10.7,0.262,P,-19.04,0.283,O,10.48,10.6,0,0.039,7.72,4812,-0.002,0.26,160219,,160107,-25.316,0.212,-29.592,15:30:00,,100.387,0.257,0.154,0.26,1000,10.48,10.5,Feb 1000 Puts,,229,10.2
RUT 16O1000,-1,,,,19,0.263,P,-24.085,0.253,O,18.75,,0,0.055,,1366,0.01,0.261,160318,,160107,-53.839,0.212,-26.218,15:30:00,,147.627,0.26,0.214,0.26,1000,18.75,18.57,Mar 1000 Puts,,,18.5
RUT 16R1000,-1,,,,41,0.267,P,-30.181,0.19,O,39.95,,0,0.091,,2328,0.032,0.263,160617,,160107,-160.181,0.212,-18.779,15:30:00,,248.583,0.259,0.3,0.258,1000,39.95,38.7,Jun 1000 Puts,,,38.9
RUT 16U1000,-1,,,,57.6,0.267,P,-32.364,0.158,O,56.1,,0,0.119,,666,0.033,0.262,160916,,160107,-276.155,0.212,-14.886,15:30:00,,318.944,0.258,0.336,0.257,1000,56.1,54.32,Sep 1000 Puts,,,54.6
RUT 16A1010,-1,,,,70.4,,C,92.216,0.293,O,68.4,,0,0.063,,8,-0.008,,160115,,160107,20.241,0.212,-47.041,15:30:00,,23.28,,0.98,0.311,1010,1.2,68.92,Jan 1010 Calls,,,66.4
RUT 16B1010,-1,,,,77.8,0.242,C,79.307,0.321,O,77.15,,0,0.078,,107,-0.008,0.236,160219,,160107,91.266,0.212,-31.37,15:30:00,,105.55,0.23,0.811,0.242,1010,9.95,77.76,Feb 1010 Calls,,,76.5
RUT 16C1010,-1,,,,84.4,0.235,C,75.523,0.292,O,83.6,,0,0.087,,,0.004,0.229,160318,,160107,141.557,0.212,-26.897,15:30:00,,148.936,0.224,0.754,0.227,1010,16.4,83.27,Mar 1010 Calls,,,82.8
RUT 16F1010,-1,,,,103.2,0.234,C,69.428,0.221,O,101.35,,0,0.113,,,0.009,0.226,160617,,160107,285.211,0.212,-20.101,15:30:00,,250.03,0.219,0.676,0.223,1010,34.15,100.43,Jun 1010 Calls,,,99.5
RUT 16I1010,-1,,,,115.7,0.226,C,67.314,0.186,O,113.65,,0,0.131,,,0.005,0.22,160916,,160107,419.228,0.212,-16.504,15:30:00,,320.257,0.214,0.644,0.218,1010,46.45,113.11,Sep 1010 Calls,,,111.6
RUT 16M1010,-1,,,,1.9,0.317,P,-8.048,0.297,O,1.78,,0,0.016,,5339,-0.048,0.312,160115,,160107,-1.938,0.212,-43.469,15:30:00,,23.871,0.306,0.02,0.316,1010,1.78,1.87,Jan 1010 Puts,,,1.65
RUT 16N1010,13.5,4.88,13.97,12.4,12.4,0.256,P,-21.77,0.314,O,12.31,13.54,0,0.04,8.62,4018,0.009,0.255,160219,,160107,-28.97,0.212,-31.507,15:30:00,,108.705,0.253,0.189,0.254,1010,12.31,12.2,Feb 1010 Puts,,529,12.1
RUT 16O1010,-1,,,,21.3,0.259,P,-26.576,0.271,O,21,,0,0.056,,1609,0.01,0.257,160318,,160107,-59.467,0.212,-27.137,15:30:00,,155.443,0.255,0.246,0.256,1010,21,20.79,Mar 1010 Puts,,,20.7
RUT 16R1010,-1,,,,44.4,0.265,P,-32.101,0.197,O,43.3,,0,0.092,,4,0.041,0.261,160617,,160107,-170.569,0.212,-19.095,15:30:00,,255.295,0.257,0.324,0.254,1010,43.3,41.61,Jun 1010 Puts,,,42.2
RUT 16U1010,-1,,,,61.1,0.265,P,-33.975,0.162,O,59.6,,0,0.12,,,0.036,0.261,160916,,160107,-290.245,0.212,-15.006,15:30:00,,325.15,0.256,0.356,0.254,1010,59.6,57.52,Sep 1010 Puts,,,58.1
RUT 16A1020,-1,,,,60.7,,C,89.554,0.381,O,59.05,,0,0.055,,165,-0.009,,160115,,160107,19.818,0.212,-56.13,15:30:00,,28.945,,0.959,0.298,1020,1.85,59.57,Jan 1020 Calls,,,57.4
RUT 16B1020,-1,,,,69.7,0.236,C,76.33,0.357,O,69.1,,0,0.072,,61,-0.005,0.231,160219,,160107,88.478,0.212,-33.325,15:30:00,,113.948,0.226,0.772,0.234,1020,11.9,69.46,Feb 1020 Calls,,,68.5
RUT 16C1020,-1,,,,76.8,0.231,C,72.658,0.315,O,76.15,,0,0.081,,2,0.008,0.227,160318,,160107,137.083,0.212,-28.014,15:30:00,,157.68,0.223,0.719,0.223,1020,18.95,75.53,Mar 1020 Calls,,,75.5
RUT 16F1020,-1,,,,96.8,0.233,C,67.19,0.23,O,94.65,,0,0.108,,,0.012,0.225,160617,,160107,277.664,0.212,-20.433,15:30:00,,257.605,0.216,0.65,0.22,1020,37.45,93.51,Jun 1020 Calls,,,92.5
RUT 16I1020,-1,,,,109.1,0.224,C,65.41,0.192,O,107,,0,0.126,,,0.004,0.218,160916,,160107,409.723,0.212,-16.623,15:30:00,,327.371,0.211,0.623,0.216,1020,49.8,106.56,Sep 1020 Calls,,,104.9
RUT 16M1020,2.97,1.83,2.97,2.2,2.6,0.305,P,-10.839,0.384,O,2.45,2.63,0,0.017,1.14,3575,-0.05,0.299,160115,,160107,-2.612,0.212,-52.878,15:30:00,,29.724,0.292,0.041,0.304,1020,2.45,2.58,Jan 1020 Puts,,371,2.25
RUT 16N1020,14.92,4.85,16.13,14.4,14.5,0.251,P,-24.829,0.345,O,14.33,14.92,0,0.041,10.07,2830,0.011,0.25,160219,,160107,-33.073,0.212,-33.192,15:30:00,,116.916,0.248,0.228,0.249,1020,14.33,14.18,Feb 1020 Puts,,476,14.1
RUT 16O1020,23.68,5.02,25.3,23.1,23.9,0.256,P,-29.262,0.288,O,23.51,23.68,0,0.057,18.66,1974,0.01,0.253,160318,,160107,-65.553,0.212,-27.87,15:30:00,,162.869,0.251,0.281,0.252,1020,23.51,23.27,Mar 1020 Puts,,374,23.1
RUT 16R1020,-1,,,,47.1,0.26,P,-34.105,0.205,O,46,,0,0.094,,938,0.028,0.256,160617,,160107,-181.464,0.212,-19.112,15:30:00,,261.523,0.252,0.35,0.251,1020,46,44.74,Jun 1020 Puts,,,44.9
RUT 16U1020,-1,,,,64.3,0.262,P,-35.637,0.167,O,62.9,,0,0.121,,,0.033,0.258,160916,,160107,-304.858,0.212,-15.004,15:30:00,,330.897,0.254,0.377,0.252,1020,62.9,60.91,Sep 1020 Puts,,,61.5
RUT 16A1030,49.5,-15.5,49.5,49.5,51.6,,C,86.001,0.489,O,50.07,49.5,0,0.048,65,58,-0.008,,160115,,160107,19.18,0.212,-66.162,15:30:00,,35.54,,0.923,0.286,1030,2.87,50.46,Jan 1030 Calls,,2,48.6
RUT 16B1030,-1,,,,62,0.232,C,72.955,0.394,O,61.5,,0,0.066,,37,0.001,0.228,160219,,160107,85.152,0.212,-35.177,15:30:00,,122.188,0.224,0.73,0.227,1030,14.3,61.44,Feb 1030 Calls,,,61
RUT 16C1030,-1,,,,69.5,0.227,C,69.536,0.338,O,68.9,,0,0.076,,1,0.012,0.224,160318,,160107,132.017,0.212,-28.849,15:30:00,,165.879,0.22,0.683,0.219,1030,21.7,68.09,Mar 1030 Calls,,,68.3
RUT 16F1030,-1,,,,89.8,0.229,C,64.857,0.239,O,87.95,,0,0.103,,1,0.013,0.222,160617,,160107,269.572,0.212,-20.614,15:30:00,,264.452,0.215,0.624,0.218,1030,40.75,86.82,Jun 1030 Calls,,,86.1
RUT 16I1030,-1,,,,102.7,0.222,C,63.451,0.198,O,100.7,,0,0.122,,,0.005,0.216,160916,,160107,399.68,0.212,-16.702,15:30:00,,333.785,0.21,0.601,0.214,1030,53.5,100.19,Sep 1030 Calls,,,98.7
RUT 16M1030,3.65,2.15,4,3.4,3.6,0.294,P,-14.529,0.49,O,3.46,4,0,0.017,1.5,5220,-0.025,0.29,160115,,160107,-3.503,0.212,-64.456,15:30:00,,36.439,0.285,0.077,0.292,1030,3.46,3.55,Jan 1030 Puts,,150,3.3
RUT 16N1030,18.13,6.13,18.13,16.49,16.8,0.246,P,-28.227,0.376,O,16.67,16.97,0,0.042,12,2718,0.012,0.245,160219,,160107,-37.642,0.212,-34.583,15:30:00,,124.762,0.243,0.27,0.244,1030,16.67,16.47,Feb 1030 Puts,,137,16.4
RUT 16O1030,26.42,6.02,28,26.42,26.6,0.251,P,-32.142,0.306,O,26.26,26.42,0,0.058,20.4,522,0.009,0.249,160318,,160107,-72.097,0.212,-28.464,15:30:00,,169.728,0.247,0.317,0.247,1030,26.26,26.02,Mar 1030 Puts,,20,25.9
RUT 16R1030,-1,,,,50.6,0.258,P,-36.189,0.212,O,49.35,,0,0.095,,18,0.026,0.253,160617,,160107,-192.842,0.212,-19.172,15:30:00,,267.171,0.249,0.376,0.249,1030,49.35,48.12,Jun 1030 Puts,,,48.1
RUT 16U1030,-1,,,,67.8,0.259,P,-37.346,0.171,O,66.1,,0,0.123,,,0.024,0.254,160916,,160107,-319.969,0.212,-14.913,15:30:00,,336.124,0.249,0.399,0.249,1030,66.1,64.52,Sep 1030 Puts,,,64.4
RUT 16A1040,-1,,,,42.3,0.287,C,81.316,0.618,O,41.4,,0,0.041,,101,-0.007,0.266,160115,,160107,18.268,0.212,-73.164,15:30:00,,42.862,0.244,0.868,0.273,1040,4.2,41.69,Jan 1040 Calls,,,40.5
RUT 16B1040,54.3,-18.2,55.19,54.3,54.6,0.227,C,69.139,0.432,O,54.11,54.3,0,0.06,72.5,51,0.006,0.223,160219,,160107,81.226,0.212,-36.518,15:30:00,,129.977,0.219,0.684,0.221,1040,16.91,53.79,Feb 1040 Calls,,10,53.6
RUT 16C1040,-1,,,,62.6,0.224,C,66.163,0.36,O,62,,0,0.071,,2,0.017,0.221,160318,,160107,126.362,0.212,-29.513,15:30:00,,173.26,0.217,0.646,0.215,1040,24.8,60.98,Mar 1040 Calls,,,61.4
RUT 16F1040,-1,,,,82.4,0.223,C,62.433,0.247,O,80.7,,0,0.099,,1,0.004,0.217,160617,,160107,260.947,0.212,-20.467,15:30:00,,270.461,0.21,0.598,0.215,1040,43.5,80.36,Jun 1040 Calls,,,79
RUT 16I1040,-1,,,,96.9,0.221,C,61.438,0.203,O,94.85,,0,0.117,,,0.009,0.215,160916,,160107,389.115,0.212,-16.807,15:30:00,,339.435,0.209,0.58,0.212,1040,57.65,94,Sep 1040 Calls,,,92.8
RUT 16M1040,4.8,2.51,5.61,4.69,5.1,0.286,P,-19.33,0.613,O,4.9,4.8,0,0.018,2.29,5896,0.004,0.281,160115,,160107,-4.664,0.212,-76.872,15:30:00,,43.762,0.277,0.132,0.281,1040,4.9,4.88,Jan 1040 Puts,,239,4.7
RUT 16N1040,21.22,7.43,21.26,20.75,19.4,0.241,P,-31.967,0.406,O,19.3,20.75,0,0.043,13.79,2732,0.01,0.24,160219,,160107,-42.685,0.212,-35.703,15:30:00,,131.941,0.238,0.316,0.239,1040,19.3,19.11,Feb 1040 Puts,,28,19
RUT 16O1040,-1,,,,29.6,0.246,P,-35.21,0.322,O,29.25,,0,0.059,,1084,0.006,0.244,160318,,160107,-79.092,0.212,-28.825,15:30:00,,175.833,0.242,0.354,0.243,1040,29.25,29.07,Mar 1040 Puts,,,28.9
RUT 16R1040,-1,,,,54,0.254,P,-38.344,0.218,O,52.75,,0,0.097,,17,0.019,0.249,160617,,160107,-204.675,0.212,-19.143,15:30:00,,272.149,0.245,0.402,0.246,1040,52.75,51.75,Jun 1040 Puts,,,51.5
RUT 16U1040,-1,,,,71.8,0.257,P,-39.098,0.175,O,70.3,,0,0.125,,,0.029,0.253,160916,,160107,-335.546,0.212,-14.964,15:30:00,,340.773,0.249,0.42,0.247,1040,70.3,68.35,Sep 1040 Puts,,,68.8
RUT 16A1050,-1,,,,34,0.272,C,75.25,0.762,O,33.3,,0,0.035,,202,-0.002,0.259,160115,,160107,17.019,0.212,-85.542,15:30:00,,50.417,0.245,0.792,0.26,1050,6.1,33.38,Jan 1050 Calls,,,32.6
RUT 16B1050,-1,,,,47.6,0.222,C,64.877,0.468,O,47.1,,0,0.055,,21,0.012,0.219,160219,,160107,76.687,0.212,-37.456,15:30:00,,136.876,0.215,0.636,0.215,1050,19.9,46.56,Feb 1050 Calls,,,46.6
RUT 16C1050,-1,,,,55.9,0.22,C,62.548,0.38,O,55.35,,0,0.066,,3,0.021,0.217,160318,,160107,120.134,0.212,-29.909,15:30:00,,179.538,0.214,0.607,0.211,1050,28.15,54.22,Mar 1050 Calls,,,54.8
RUT 16F1050,-1,,,,76.4,0.221,C,59.925,0.255,O,75.05,,0,0.094,,388,0.012,0.216,160617,,160107,251.812,0.212,-20.675,15:30:00,,275.523,0.211,0.572,0.213,1050,47.85,74.13,Jun 1050 Calls,,,73.7
RUT 16I1050,-1,,,,90.3,0.217,C,59.375,0.208,O,88.5,,0,0.113,,43,0.006,0.212,160916,,160107,378.044,0.212,-16.735,15:30:00,,344.254,0.206,0.559,0.21,1050,61.3,88.01,Sep 1050 Calls,,,86.7
RUT 16M1050,7.15,3.9,7.8,6.5,7,0.275,P,-25.512,0.746,O,6.77,7.18,0,0.019,3.25,8419,0.006,0.271,160115,,160107,-6.163,0.212,-87.399,15:30:00,,51.226,0.266,0.208,0.27,1050,6.77,6.73,Jan 1050 Puts,,363,6.5
RUT 16N1050,23.1,7.07,24.9,21.49,22.4,0.236,P,-36.04,0.434,O,22.24,24.42,0,0.044,16.03,2824,0.005,0.234,160219,,160107,-48.194,0.212,-36.3,15:30:00,,138.118,0.233,0.364,0.234,1050,22.24,22.14,Feb 1050 Puts,,235,22
RUT 16O1050,-1,,,,32.8,0.241,P,-38.457,0.337,O,32.45,,0,0.061,,2083,0,0.239,160318,,160107,-86.521,0.212,-28.931,15:30:00,,180.988,0.237,0.393,0.239,1050,32.45,32.44,Mar 1050 Puts,,,32.1
RUT 16R1050,-1,,,,58.2,0.253,P,-40.564,0.223,O,56.95,,0,0.099,,3396,0.024,0.249,160617,,160107,-216.928,0.212,-19.274,15:30:00,,276.371,0.244,0.428,0.244,1050,56.95,55.63,Jun 1050 Puts,,,55.7
RUT 16U1050,-1,,,,75.2,0.253,P,-40.888,0.179,O,73.45,,0,0.127,,1054,0.015,0.248,160916,,160107,-351.555,0.212,-14.755,15:30:00,,344.792,0.243,0.441,0.245,1050,73.45,72.39,Sep 1050 Puts,,,71.7
RUT 16A1060,-1,,,,26.5,0.262,C,67.566,0.909,O,25.95,,0,0.029,,46,0.009,0.252,160115,,160107,15.376,0.212,-95.596,15:30:00,,57.334,0.243,0.695,0.248,1060,8.75,25.71,Jan 1060 Calls,,,25.4
RUT 16B1060,39.4,-12.1,41.2,39.17,40.9,0.217,C,60.191,0.5,O,40.45,39.4,0,0.05,51.5,227,0.017,0.214,160219,,160107,71.553,0.212,-37.822,15:30:00,,142.383,0.211,0.587,0.209,1060,23.25,39.79,Feb 1060 Calls,,4,40.1
RUT 16C1060,-1,,,,49.6,0.216,C,58.712,0.397,O,49,,0,0.062,,38,0.024,0.213,160318,,160107,113.369,0.212,-30.009,15:30:00,,184.421,0.21,0.567,0.207,1060,31.8,47.84,Mar 1060 Calls,,,48.4
RUT 16F1060,-1,,,,70.5,0.219,C,57.339,0.262,O,68.9,,0,0.09,,9,0.011,0.213,160617,,160107,242.193,0.212,-20.547,15:30:00,,279.534,0.207,0.545,0.21,1060,51.7,68.14,Jun 1060 Calls,,,67.3
RUT 16I1060,-1,,,,85,0.216,C,57.265,0.212,O,83.05,,0,0.109,,1,0.01,0.211,160916,,160107,366.489,0.212,-16.753,15:30:00,,348.179,0.205,0.538,0.208,1060,65.85,82.2,Sep 1060 Calls,,,81.1
RUT 16M1060,10.12,5.52,11.03,9.05,9.7,0.268,P,-33.188,0.872,O,9.48,10.13,0,0.02,4.6,4491,0.019,0.264,160115,,160107,-8.029,0.212,-97.082,15:30:00,,57.866,0.259,0.305,0.261,1060,9.48,9.3,Jan 1060 Puts,,651,9.2
RUT 16N1060,25.92,6.94,28.22,25.02,25.8,0.23,P,-40.421,0.459,O,25.57,25.92,0,0.046,18.98,3186,-0.001,0.229,160219,,160107,-54.144,0.212,-36.567,15:30:00,,142.945,0.227,0.413,0.229,1060,25.57,25.59,Feb 1060 Puts,,561,25.3
RUT 16O1060,36.86,5.53,38.56,36.19,36.5,0.237,P,-41.867,0.35,O,36.14,36.86,0,0.063,31.33,1005,0,0.235,160318,,160107,-94.36,0.212,-28.957,15:30:00,,185.002,0.233,0.433,0.235,1060,36.14,36.14,Mar 1060 Puts,,343,35.7
RUT 16R1060,-1,,,,61.7,0.248,P,-42.838,0.228,O,60.35,,0,0.101,,,0.009,0.243,160617,,160107,-229.56,0.212,-18.966,15:30:00,,279.76,0.238,0.455,0.241,1060,60.35,59.79,Jun 1060 Puts,,,59
RUT 16U1060,-1,,,,79.3,0.251,P,-42.708,0.182,O,77.5,,0,0.129,,,0.011,0.246,160916,,160107,-367.949,0.212,-14.652,15:30:00,,348.132,0.24,0.462,0.243,1060,77.5,76.66,Sep 1060 Puts,,,75.7
RUT 16A1070,-1,,,,19.9,0.253,C,58.191,1.028,O,19.5,,0,0.025,,148,0.028,0.247,160115,,160107,13.313,0.212,-101.427,15:30:00,,62.239,0.241,0.584,0.238,1070,12.3,18.96,Jan 1070 Calls,,,19.1
RUT 16B1070,33.13,-11.37,35,33.01,34.7,0.212,C,55.128,0.526,O,34.24,34.12,0,0.046,44.5,86,0.021,0.208,160219,,160107,65.878,0.212,-37.627,15:30:00,,145.983,0.206,0.536,0.204,1070,27.04,33.55,Feb 1070 Calls,,32,33.9
RUT 16C1070,41.73,-13.67,43,41.65,43.4,0.211,C,54.685,0.412,O,42.89,43,0,0.058,55.4,184,0.025,0.209,160318,,160107,106.119,0.212,-29.726,15:30:00,,187.631,0.207,0.528,0.203,1070,35.69,41.86,Mar 1070 Calls,,17,42.5
RUT 16F1070,-1,,,,64.7,0.216,C,54.682,0.268,O,63.25,,0,0.086,,,0.013,0.211,160617,,160107,232.128,0.212,-20.465,15:30:00,,282.391,0.206,0.519,0.208,1070,56.05,62.41,Jun 1070 Calls,,,61.8
RUT 16I1070,-1,,,,79.2,0.214,C,55.113,0.216,O,77.35,,0,0.105,,1,0.01,0.208,160916,,160107,354.494,0.212,-16.625,15:30:00,,351.147,0.203,0.517,0.206,1070,70.15,76.59,Sep 1070 Calls,,,75.5
RUT 16M1070,13.23,6.23,15.22,12.02,13.1,0.259,P,-42.21,0.968,O,12.87,12.5,0,0.022,7,4725,0.009,0.256,160115,,160107,-10.232,0.212,-101.239,15:30:00,,62.367,0.251,0.416,0.254,1070,12.87,12.75,Jan 1070 Puts,,656,12.6
RUT 16N1070,29.91,7.56,32.34,29.12,29.6,0.225,P,-45.073,0.478,O,29.38,30.93,0,0.048,22.35,3980,-0.004,0.223,160219,,160107,-60.495,0.212,-36.263,15:30:00,,146.075,0.222,0.464,0.224,1070,29.38,29.5,Feb 1070 Puts,,693,29.1
RUT 16O1070,-1,,,,40.5,0.233,P,-45.421,0.361,O,40,,0,0.064,,865,-0.005,0.231,160318,,160107,-102.572,0.212,-28.617,15:30:00,,187.689,0.228,0.472,0.232,1070,40,40.2,Mar 1070 Puts,,,39.5
RUT 16R1070,-1,,,,65.9,0.245,P,-45.155,0.232,O,64.5,,0,0.103,,549,0.005,0.24,160617,,160107,-242.512,0.212,-18.77,15:30:00,,282.25,0.235,0.481,0.239,1070,64.5,64.21,Jun 1070 Puts,,,63.1
RUT 16U1070,-1,,,,84.2,0.25,P,-44.555,0.185,O,82.5,,0,0.131,,1,0.017,0.245,160916,,160107,-384.679,0.212,-14.656,15:30:00,,350.753,0.24,0.483,0.241,1070,82.5,81.15,Sep 1070 Puts,,,80.8
RUT 16A1080,-1,,,,14.2,0.245,C,47.612,1.083,O,13.85,,0,0.021,,508,0.04,0.239,160115,,160107,10.941,0.212,-99.877,15:30:00,,63.467,0.234,0.467,0.231,1080,13.85,13.32,Jan 1080 Calls,,,13.5
RUT 16B1080,-1,,,,29,0.206,C,49.764,0.543,O,28.65,,0,0.042,,155,0.028,0.204,160219,,160107,59.764,0.212,-37.063,15:30:00,,147.195,0.202,0.485,0.199,1080,28.65,27.87,Feb 1080 Calls,,,28.3
RUT 16C1080,-1,,,,37.7,0.207,C,50.502,0.422,O,37.3,,0,0.054,,94,0.027,0.205,160318,,160107,98.477,0.212,-29.236,15:30:00,,188.918,0.203,0.488,0.2,1080,37.3,36.31,Mar 1080 Calls,,,36.9
RUT 16F1080,-1,,,,58.6,0.211,C,51.964,0.273,O,57.1,,0,0.082,,,0.003,0.206,160617,,160107,221.671,0.212,-20.037,15:30:00,,284.005,0.201,0.493,0.205,1080,57.1,56.95,Jun 1080 Calls,,,55.6
RUT 16I1080,-1,,,,73.3,0.21,C,52.922,0.22,O,71.7,,0,0.102,,,0.007,0.206,160916,,160107,342.077,0.212,-16.45,15:30:00,,353.107,0.201,0.496,0.204,1080,71.7,71.19,Sep 1080 Calls,,,70.1
RUT 16M1080,18.28,8.68,19.6,16.22,17.6,0.253,P,-52.133,1.01,O,17.3,18.22,0,0.024,9.6,3282,0.005,0.249,160115,,160107,-12.67,0.212,-99.974,15:30:00,,63.489,0.242,0.533,0.247,1080,14.5,17.21,Jan 1080 Puts,,777,16.9
RUT 16N1080,36.03,10.44,36.63,32.76,33.9,0.22,P,-49.941,0.492,O,33.76,35.6,0,0.05,25.59,2964,-0.004,0.219,160219,,160107,-67.167,0.212,-35.582,15:30:00,,147.198,0.216,0.515,0.22,1080,30.96,33.9,Feb 1080 Puts,,257,33.4
RUT 16O1080,45,10.03,47.04,44.55,44.7,0.229,P,-49.094,0.369,O,44.38,45,0,0.066,34.97,579,-0.006,0.227,160318,,160107,-111.09,0.212,-28.093,15:30:00,,188.884,0.225,0.512,0.228,1080,41.58,44.63,Mar 1080 Puts,,22,44
RUT 16R1080,-1,,,,70.3,0.242,P,-47.504,0.235,O,68.8,,0,0.105,,30,-0.001,0.237,160617,,160107,-255.733,0.212,-18.469,15:30:00,,283.792,0.232,0.507,0.237,1080,66,68.9,Jun 1080 Puts,,,67.3
RUT 16U1080,-1,,,,88.4,0.247,P,-46.42,0.187,O,86.3,,0,0.133,,,0.005,0.241,160916,,160107,-401.708,0.212,-14.326,15:30:00,,352.629,0.235,0.504,0.24,1080,83.5,85.87,Sep 1080 Puts,,,84.2
RUT 16A1090,-1,,,,9.6,0.237,C,36.753,1.049,O,9.35,,0,0.018,,462,0.051,0.233,160115,,160107,8.476,0.212,-91.683,15:30:00,,60.058,0.229,0.353,0.225,1090,9.35,8.9,Jan 1090 Calls,,,9.1
RUT 16B1090,-1,,,,23.6,0.2,C,44.206,0.55,O,23.35,,0,0.038,,969,0.025,0.198,160219,,160107,53.322,0.212,-35.486,15:30:00,,145.653,0.196,0.435,0.194,1090,23.35,22.79,Feb 1090 Calls,,,23.1
RUT 16C1090,-1,,,,32.5,0.203,C,46.211,0.427,O,32.05,,0,0.05,,364,0.027,0.201,160318,,160107,90.508,0.212,-28.461,15:30:00,,188.088,0.198,0.449,0.196,1090,32.05,31.2,Mar 1090 Calls,,,31.6
RUT 16F1090,-1,,,,53.2,0.208,C,49.196,0.276,O,51.9,,0,0.079,,,0.003,0.203,160617,,160107,210.851,0.212,-19.738,15:30:00,,284.298,0.199,0.467,0.203,1090,51.9,51.74,Jun 1090 Calls,,,50.6
RUT 16I1090,-1,,,,67.8,0.207,C,50.698,0.223,O,66.15,,0,0.098,,,0.002,0.202,160916,,160107,329.271,0.212,-16.193,15:30:00,,354.008,0.198,0.475,0.202,1090,66.15,65.99,Sep 1090 Calls,,,64.5
RUT 16M1090,23.5,10.3,25.2,21.85,23,0.246,P,-62.254,0.983,O,22.69,23.5,0,0.028,13.2,2540,-0.003,0.241,160115,,160107,-15.179,0.212,-91.525,15:30:00,,60.569,0.235,0.647,0.242,1090,9.89,22.76,Jan 1090 Puts,,92,22.3
RUT 16N1090,41.23,11.81,41.23,39.2,38.7,0.215,P,-54.955,0.498,O,38.58,41.23,0,0.052,29.42,2929,-0.006,0.214,160219,,160107,-74.096,0.212,-34.253,15:30:00,,146.068,0.212,0.565,0.216,1090,25.78,38.81,Feb 1090 Puts,,9,38.2
RUT 16O1090,-1,,,,49.5,0.225,P,-52.855,0.374,O,49,,0,0.069,,450,-0.009,0.222,160318,,160107,-119.878,0.212,-27.239,15:30:00,,188.454,0.219,0.551,0.224,1090,36.2,49.44,Mar 1090 Puts,,,48.5
RUT 16R1090,-1,,,,75.1,0.24,P,-49.874,0.238,O,73.5,,0,0.108,,2,-0.005,0.234,160617,,160107,-269.172,0.212,-18.148,15:30:00,,284.352,0.229,0.533,0.236,1090,60.7,73.87,Jun 1090 Puts,,,71.9
RUT 16U1090,-1,,,,93.1,0.245,P,-48.297,0.189,O,90.9,,0,0.136,,,0.001,0.238,160916,,160107,-418.985,0.212,-14.101,15:30:00,,353.736,0.232,0.525,0.238,1090,78.1,90.82,Sep 1090 Puts,,,88.7
RUT 16A1100,5.9,-6.17,6.3,4.8,6,0.228,C,26.712,0.929,O,5.8,5.9,0,0.015,12.07,2059,0.023,0.225,160115,,160107,6.179,0.212,-76.324,15:30:00,,52.46,0.221,0.252,0.222,1100,5.8,5.67,Jan 1100 Calls,,214,5.6
RUT 16B1100,-1,,,,19.1,0.196,C,38.584,0.545,O,18.8,,0,0.035,,245,0.026,0.194,160219,,160107,46.731,0.212,-33.498,15:30:00,,141.166,0.192,0.386,0.19,1100,18.8,18.32,Feb 1100 Calls,,,18.5
RUT 16C1100,-1,,,,27.6,0.199,C,41.864,0.427,O,27.2,,0,0.047,,1808,0.025,0.197,160318,,160107,82.337,0.212,-27.327,15:30:00,,185.018,0.195,0.411,0.193,1100,27.2,26.54,Mar 1100 Calls,,,26.8
RUT 16F1100,-1,,,,48.6,0.207,C,46.389,0.279,O,47.35,,0,0.075,,123,0.012,0.202,160617,,160107,199.709,0.212,-19.484,15:30:00,,283.2,0.198,0.441,0.2,1100,47.35,46.81,Jun 1100 Calls,,,46.1
RUT 16I1100,-1,,,,63.2,0.206,C,48.445,0.225,O,61.5,,0,0.095,,187,0.008,0.201,160916,,160107,316.097,0.212,-16.028,15:30:00,,353.802,0.196,0.454,0.2,1100,61.5,61,Sep 1100 Calls,,,59.8
RUT 16M1100,30.26,13.94,32.8,28.29,29.5,0.241,P,-71.765,0.888,O,29.11,31,0,0.031,16.32,4705,-0.009,0.234,160115,,160107,-17.567,0.212,-76.77,15:30:00,,53.905,0.224,0.748,0.239,1100,6.31,29.38,Jan 1100 Puts,,260,28.6
