Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17M1140,-1,,,,1.3,0.279,P,-2.239,0.042,O,1.15,,0,0.027,,939,0.045,0.273,170120,,161208,-3.729,0.118,-8.002,15:30:00,,25.175,0.267,0,0.271,1140,1.15,1.1,Jan17 1140 Puts,,,1
RUT 17N1140,-1,,,,3.9,0.267,P,-5.097,0.066,O,3.6,,0,0.038,,629,0.023,0.263,170217,,161208,-14.194,0.118,-11.7,15:30:00,,63.379,0.258,0,0.261,1140,3.6,3.52,Feb17 1140 Puts,,,3.3
RUT 17O1140,-1,,,,7.1,0.261,P,-7.724,0.079,O,6.75,,0,0.048,,923,0.007,0.257,170317,,161208,-30.335,0.118,-13.243,15:30:00,,103.242,0.254,0.002,0.257,1140,6.75,6.7,Mar17 1140 Puts,,,6.4
RUT 17R1140,-1,,,,20.2,0.257,P,-14.023,0.09,O,19.45,,0,0.076,,10,0.007,0.254,170616,,161208,-109.074,0.118,-14.273,15:30:00,,219.143,0.25,0.017,0.253,1140,19.45,19.32,Jun17 1140 Puts,,,18.7
RUT 16L1150,-1,,,,223,,C,99.394,0.018,O,220.6,,0,0.158,,987,0.006,,161216,,161208,25,0.118,-9.715,15:30:00,,3.498,,1,0.476,1150,1.2,219.32,Dec 1150 Calls,,,218.2
RUT 17A1150,-1,,,,223.1,,C,95.665,0.064,O,220.6,,0,0.157,,102,0,,170120,,161208,128.038,0.118,-16.258,15:30:00,,43.352,,1,0.305,1150,1.2,220.64,Jan17 1150 Calls,,,218.1
RUT 17B1150,-1,,,,225.3,,C,92.98,0.08,O,223.05,,0,0.16,,1,0.002,,170217,,161208,203.664,0.118,-17.029,15:30:00,,81.345,,1,0.278,1150,3.65,222.67,Feb17 1150 Calls,,,220.8
RUT 17C1150,-1,,,,227.9,,C,90.305,0.089,O,225.85,,0,0.164,,174,0,,170317,,161208,272.943,0.118,-17.908,15:30:00,,122.258,,0.997,0.27,1150,6.45,225.78,Mar17 1150 Calls,,,223.8
RUT 17F1150,-1,,,,238.1,0.263,C,84.981,0.094,O,235.5,,0,0.178,,632,-0.001,0.251,170616,,161208,479.137,0.118,-16.685,15:30:00,,229.467,0.24,0.978,0.252,1150,16.1,235.73,Jun17 1150 Calls,,,232.9
RUT 16X1150,0.1,-0.02,0.1,0.1,0.2,0.479,P,-0.299,0.01,O,0.15,0.1,0,0.015,0.12,5688,,,161216,,161208,-0.091,0.118,-4.06,15:30:00,,1.865,,0,0.434,1150,0.15,0.08,Dec 1150 Puts,,24,
RUT 17M1150,1.35,-0.05,1.4,1.2,1.4,0.271,P,-2.553,0.048,O,1.28,1.4,0,0.027,1.4,1581,0.032,0.267,170120,,161208,-4.251,0.118,-8.603,15:30:00,,28.105,0.262,0,0.266,1150,1.28,1.24,Jan17 1150 Puts,,26,1.15
RUT 17N1150,-1,,,,4.3,0.263,P,-5.67,0.074,O,3.95,,0,0.038,,2681,0.008,0.258,170217,,161208,-15.793,0.118,-12.365,15:30:00,,68.95,0.253,0,0.257,1150,3.95,3.92,Feb17 1150 Puts,,,3.6
RUT 17O1150,-1,,,,7.7,0.256,P,-8.451,0.086,O,7.45,,0,0.048,,3371,0.012,0.254,170317,,161208,-33.196,0.118,-14.053,15:30:00,,110.472,0.252,0.003,0.253,1150,7.45,7.36,Mar17 1150 Puts,,,7.2
RUT 17R1150,-1,,,,21.5,0.254,P,-14.878,0.094,O,20.4,,0,0.076,,1538,-0.007,0.25,170616,,161208,-115.753,0.118,-14.555,15:30:00,,228.038,0.245,0.022,0.25,1150,20.4,20.54,Jun17 1150 Puts,,,19.3
RUT 16L1160,-1,,,,213.2,,C,99.313,0.021,O,210.7,,0,0.151,,2095,0.006,,161216,,161208,25.195,0.118,-10.496,15:30:00,,3.909,,1,0.461,1160,1.3,209.34,Dec 1160 Calls,,,208.2
RUT 17A1160,205.4,5.2,205.4,205.4,214,,C,95.221,0.071,O,211.35,205.4,0,0.15,200.2,84,0.002,,170120,,161208,128.473,0.118,-17.126,15:30:00,,46.876,,1,0.298,1160,1.95,210.89,Jan17 1160 Calls,,1,209.3
RUT 17B1160,-1,,,,215.7,,C,92.317,0.088,O,213.75,,0,0.153,,5,0.003,,170217,,161208,203.749,0.118,-17.868,15:30:00,,87.148,,0.999,0.273,1160,4.35,213.19,Feb17 1160 Calls,,,211.8
RUT 17C1160,-1,,,,217.6,,C,89.529,0.096,O,215.8,,0,0.158,,62,-0.003,,170317,,161208,272.581,0.118,-18.593,15:30:00,,129.304,,0.996,0.266,1160,6.4,216.54,Mar17 1160 Calls,,,214
RUT 17F1160,-1,,,,229.3,0.259,C,84.075,0.099,O,226.8,,0,0.173,,,-0.001,0.248,170616,,161208,477.231,0.118,-17.095,15:30:00,,238.497,0.238,0.972,0.249,1160,17.4,227.09,Jun17 1160 Calls,,,224.3
RUT 16X1160,-1,,,,0.3,0.48,P,-0.342,0.012,O,0.3,,0,0.014,,3212,,,161216,,161208,-0.104,0.118,-4.454,15:30:00,,2.103,,0,0.419,1160,0.3,0.09,Dec 1160 Puts,,,
RUT 17M1160,1.41,-0.19,1.41,1.38,1.55,0.264,P,-2.916,0.054,O,1.4,1.41,0,0.027,1.6,1191,-0.014,0.26,170120,,161208,-4.854,0.118,-9.179,15:30:00,,31.386,0.255,0,0.26,1160,1.4,1.42,Jan17 1160 Puts,,13,1.25
RUT 17N1160,-1,,,,4.7,0.258,P,-6.309,0.081,O,4.4,,0,0.038,,72,0.007,0.254,170217,,161208,-17.573,0.118,-13.229,15:30:00,,74.942,0.25,0.001,0.253,1160,4.4,4.37,Feb17 1160 Puts,,,4.1
RUT 17O1160,-1,,,,8.5,0.253,P,-9.242,0.093,O,8.1,,0,0.048,,76,0.002,0.25,170317,,161208,-36.314,0.118,-14.659,15:30:00,,118.07,0.247,0.004,0.25,1160,8.1,8.08,Mar17 1160 Puts,,,7.7
RUT 17R1160,-1,,,,22.3,0.249,P,-15.781,0.099,O,21.75,,0,0.076,,10,-0.004,0.247,170616,,161208,-122.806,0.118,-14.944,15:30:00,,237.087,0.245,0.028,0.247,1160,21.75,21.84,Jun17 1160 Puts,,,21.2
RUT 16L1170,-1,,,,203.3,,C,99.217,0.024,O,201.05,,0,0.143,,1813,0.008,,161216,,161208,25.384,0.118,-11.386,15:30:00,,4.388,,1,0.446,1170,1.65,199.37,Dec 1170 Calls,,,198.8
RUT 17A1170,-1,,,,203.2,,C,94.723,0.079,O,200.8,,0,0.143,,69,-0.002,,170120,,161208,128.817,0.118,-18.05,15:30:00,,50.723,,1,0.291,1170,1.4,201.17,Jan17 1170 Calls,,,198.4
RUT 17B1170,-1,,,,206.7,,C,91.587,0.096,O,204.6,,0,0.147,,,0.004,,170217,,161208,203.647,0.118,-18.739,15:30:00,,93.315,,0.999,0.268,1170,5.2,203.75,Feb17 1170 Calls,,,202.5
RUT 17C1170,-1,,,,209.1,,C,88.689,0.103,O,207.2,,0,0.152,,13,-0.001,,170317,,161208,271.969,0.118,-19.29,15:30:00,,136.658,,0.994,0.261,1170,7.8,207.35,Mar17 1170 Calls,,,205.3
RUT 17F1170,-1,,,,221,0.256,C,83.12,0.104,O,218.45,,0,0.168,,5,0,0.246,170616,,161208,474.936,0.118,-17.612,15:30:00,,247.653,0.236,0.965,0.246,1170,19.05,218.53,Jun17 1170 Calls,,,215.9
RUT 16X1170,-1,,,,0.3,0.459,P,-0.393,0.014,O,0.18,,0,0.014,,3206,,,161216,,161208,-0.12,0.118,-4.909,15:30:00,,2.385,,0,0.404,1170,0.18,0.1,Dec 1170 Puts,,,0.05
RUT 17M1170,1.65,-0.16,1.66,1.63,1.8,0.26,P,-3.334,0.062,O,1.63,1.66,0,0.026,1.81,8573,0.006,0.255,170120,,161208,-5.55,0.118,-10.221,15:30:00,,35.058,0.25,0,0.255,1170,1.63,1.62,Jan17 1170 Puts,,15,1.45
RUT 17N1170,-1,,,,5.2,0.253,P,-7.019,0.09,O,4.9,,0,0.038,,51,0.006,0.25,170217,,161208,-19.553,0.118,-14.136,15:30:00,,81.371,0.246,0.001,0.249,1170,4.9,4.87,Feb17 1170 Puts,,,4.6
RUT 17O1170,-1,,,,9.2,0.249,P,-10.103,0.101,O,8.85,,0,0.048,,3412,-0.002,0.246,170317,,161208,-39.709,0.118,-15.434,15:30:00,,126.029,0.243,0.006,0.246,1170,8.85,8.87,Mar17 1170 Puts,,,8.5
RUT 17R1170,-1,,,,24.4,0.249,P,-16.733,0.104,O,23.5,,0,0.076,,,0.012,0.245,170616,,161208,-130.249,0.118,-15.496,15:30:00,,246.268,0.242,0.035,0.244,1170,23.5,23.22,Jun17 1170 Puts,,,22.6
RUT 16L1180,-1,,,,193.8,,C,99.102,0.028,O,191.35,,0,0.136,,942,0.01,,161216,,161208,25.568,0.118,-12.402,15:30:00,,4.948,,1,0.43,1180,1.95,189.4,Dec 1180 Calls,,,188.9
RUT 17A1180,-1,,,,194,,C,94.163,0.088,O,191.85,,0,0.137,,43,0.002,,170120,,161208,129.057,0.118,-19.031,15:30:00,,54.921,,1,0.284,1180,2.45,191.48,Jan17 1180 Calls,,,189.7
RUT 17B1180,-1,,,,197.2,,C,90.784,0.104,O,195.15,,0,0.141,,,0.004,,170217,,161208,203.34,0.118,-19.64,15:30:00,,99.856,,0.998,0.263,1180,5.75,194.38,Feb17 1180 Calls,,,193.1
RUT 17C1180,-1,,,,198.5,,C,87.781,0.111,O,197.15,,0,0.146,,10,-0.005,,170317,,161208,271.085,0.118,-19.996,15:30:00,,144.312,,0.992,0.257,1180,7.75,198.24,Mar17 1180 Calls,,,195.8
RUT 17F1180,204.55,0.05,204.55,204.5,212.5,0.253,C,82.114,0.109,O,209.79,204.55,0,0.163,204.5,,-0.001,0.242,170616,,161208,472.238,0.118,-17.898,15:30:00,,256.911,0.234,0.957,0.243,1180,20.39,210.05,Jun17 1180 Calls,,2,207.6
RUT 16X1180,0.1,-0.15,0.1,0.1,0.3,0.437,P,-0.456,0.017,O,0.17,0.1,0,0.014,0.25,2459,,,161216,,161208,-0.139,0.118,-5.439,15:30:00,,2.719,,0,0.39,1180,0.17,0.11,Dec 1180 Puts,,1,0.05
RUT 17M1180,1.86,-0.14,1.86,1.86,2,0.253,P,-3.818,0.071,O,1.83,1.86,0,0.026,2,2234,-0.011,0.249,170120,,161208,-6.354,0.118,-11.008,15:30:00,,39.161,0.244,0,0.249,1180,1.83,1.85,Jan17 1180 Puts,,1,1.65
RUT 17N1180,5.5,-1.52,5.78,5.48,5.7,0.248,P,-7.807,0.099,O,5.4,5.48,0,0.038,7.02,159,-0.006,0.245,170217,,161208,-21.754,0.118,-14.91,15:30:00,,88.247,0.241,0.002,0.245,1180,5.4,5.43,Feb17 1180 Puts,,28,5.1
RUT 17O1180,-1,,,,10.1,0.246,P,-11.039,0.109,O,9.75,,0,0.048,,291,0.002,0.243,170317,,161208,-43.401,0.118,-16.226,15:30:00,,134.34,0.241,0.008,0.243,1180,9.75,9.73,Mar17 1180 Puts,,,9.4
RUT 17R1180,-1,,,,25.2,0.243,P,-17.736,0.11,O,24.65,,0,0.077,,2,-0.001,0.241,170616,,161208,-138.097,0.118,-15.761,15:30:00,,255.557,0.239,0.043,0.241,1180,24.65,24.68,Jun17 1180 Puts,,,24.1
RUT 16L1190,-1,,,,183.9,,C,98.964,0.033,O,181.4,,0,0.129,,1949,0.011,,161216,,161208,25.745,0.118,-13.567,15:30:00,,5.605,,1,0.415,1190,2,179.43,Dec 1190 Calls,,,178.9
RUT 17A1190,-1,,,,184.2,,C,93.532,0.097,O,181.85,,0,0.13,,165,0,,170120,,161208,129.178,0.118,-20.07,15:30:00,,59.499,,1,0.277,1190,2.45,181.83,Jan17 1190 Calls,,,179.5
RUT 17B1190,-1,,,,187.8,,C,89.902,0.113,O,185.75,,0,0.135,,,0.004,,170217,,161208,202.81,0.118,-20.568,15:30:00,,106.775,,0.996,0.259,1190,6.35,185.07,Feb17 1190 Calls,,,183.7
RUT 17C1190,-1,,,,190.4,0.261,C,86.801,0.119,O,188.45,,0,0.141,,70,-0.004,0.248,170317,,161208,269.911,0.118,-19.91,15:30:00,,152.255,0.235,0.988,0.253,1190,9.05,189.21,Mar17 1190 Calls,,,186.5
RUT 17F1190,-1,,,,204.3,0.25,C,81.056,0.115,O,201.8,,0,0.158,,1,0.001,0.241,170616,,161208,469.121,0.118,-18.454,15:30:00,,266.24,0.231,0.947,0.24,1190,22.4,201.67,Jun17 1190 Calls,,,199.3
RUT 16X1190,0.15,-0.1,0.15,0.15,0.35,0.423,P,-0.531,0.02,O,0.25,0.15,0,0.013,0.25,4674,,,161216,,161208,-0.162,0.118,-6.058,15:30:00,,3.12,,0,0.375,1190,0.25,0.13,Dec 1190 Puts,,76,
RUT 17M1190,2.04,-0.17,2.4,2.04,2.2,0.246,P,-4.377,0.081,O,2.05,2.4,0,0.026,2.21,1799,-0.028,0.242,170120,,161208,-7.284,0.118,-11.86,15:30:00,,43.737,0.239,0,0.244,1190,2.05,2.11,Jan17 1190 Puts,,23,1.9
RUT 17N1190,-1,,,,6.3,0.244,P,-8.683,0.109,O,6.05,,0,0.038,,174,-0.003,0.241,170217,,161208,-24.199,0.118,-15.985,15:30:00,,95.579,0.238,0.004,0.241,1190,6.05,6.07,Feb17 1190 Puts,,,5.8
RUT 17O1190,-1,,,,11,0.242,P,-12.055,0.118,O,10.65,,0,0.049,,16,-0.003,0.24,170317,,161208,-47.412,0.118,-17.031,15:30:00,,142.987,0.237,0.012,0.24,1190,10.65,10.68,Mar17 1190 Puts,,,10.3
RUT 17R1190,-1,,,,26.8,0.241,P,-18.792,0.115,O,26.25,,0,0.077,,2,0,0.239,170616,,161208,-146.367,0.118,-16.129,15:30:00,,264.925,0.237,0.053,0.239,1190,26.25,26.24,Jun17 1190 Puts,,,25.7
RUT 16L1200,-1,,,,173.8,,C,98.797,0.039,O,171.3,,0,0.121,,3380,0.011,,161216,,161208,25.913,0.118,-14.909,15:30:00,,6.382,,1,0.4,1200,1.9,169.47,Dec 1200 Calls,,,168.8
RUT 17A1200,-1,,,,174,,C,92.819,0.108,O,171.75,,0,0.123,,272,-0.003,,170120,,161208,129.163,0.118,-21.169,15:30:00,,64.485,,0.999,0.27,1200,2.35,172.22,Jan17 1200 Calls,,,169.5
RUT 17B1200,-1,,,,178.2,,C,88.932,0.124,O,176.35,,0,0.129,,,0.003,,170217,,161208,202.033,0.118,-21.519,15:30:00,,114.072,,0.994,0.254,1200,6.95,175.84,Feb17 1200 Calls,,,174.5
RUT 17C1200,-1,,,,181.5,0.257,C,85.742,0.127,O,179.95,,0,0.135,,523,-0.002,0.247,170317,,161208,268.425,0.118,-21.103,15:30:00,,160.472,0.237,0.983,0.249,1200,10.55,180.25,Mar17 1200 Calls,,,178.4
RUT 17F1200,187.89,34.67,187.89,187.69,195.9,0.247,C,79.943,0.12,O,193.19,187.89,0,0.153,153.22,558,-0.001,0.237,170616,,161208,465.569,0.118,-18.721,15:30:00,,275.609,0.229,0.935,0.238,1200,23.79,193.38,Jun17 1200 Calls,,2,191
RUT 16X1200,-1,,,,0.35,0.401,P,-0.625,0.024,O,0.22,,0,0.013,,7167,,0.378,161216,,161208,-0.191,0.118,-9.458,15:30:00,,3.602,,0,0.361,1200,0.22,0.15,Dec 1200 Puts,,,0.1
RUT 17M1200,2.38,-0.25,2.75,2.38,2.5,0.24,P,-5.023,0.092,O,2.38,2.5,0,0.026,2.63,17532,-0.021,0.238,170120,,161208,-8.36,0.118,-13.079,15:30:00,,48.831,0.235,0.001,0.239,1200,2.38,2.43,Jan17 1200 Puts,,46,2.25
RUT 17N1200,6.77,-0.93,6.84,6.77,7.1,0.24,P,-9.655,0.12,O,6.85,6.84,0,0.039,7.7,576,0.012,0.238,170217,,161208,-26.913,0.118,-17.101,15:30:00,,103.366,0.236,0.006,0.237,1200,6.85,6.77,Feb17 1200 Puts,,26,6.6
RUT 17O1200,-1,,,,12.1,0.239,P,-13.157,0.127,O,11.75,,0,0.049,,4540,0.002,0.236,170317,,161208,-51.764,0.118,-17.846,15:30:00,,151.947,0.234,0.017,0.236,1200,11.75,11.73,Mar17 1200 Puts,,,11.4
RUT 17R1200,-1,,,,29.3,0.241,P,-19.903,0.121,O,28.35,,0,0.077,,1171,0.016,0.237,170616,,161208,-155.076,0.118,-16.653,15:30:00,,274.341,0.234,0.065,0.236,1200,28.35,27.89,Jun17 1200 Puts,,,27.4
RUT 16L1210,158,3.34,158,155.8,163.7,,C,98.594,0.046,O,161.76,155.8,0,0.114,154.66,5115,0.014,,161216,,161208,26.07,0.118,-16.461,15:30:00,,7.303,,1,0.385,1210,2.36,159.52,Dec 1210 Calls,,2,160.2
RUT 17A1210,156.7,0.68,156.7,156.7,165.3,,C,92.014,0.12,O,162.8,156.7,0,0.117,156.02,151,0.001,,170120,,161208,128.993,0.118,-22.328,15:30:00,,69.908,,0.999,0.263,1210,3.4,162.67,Jan17 1210 Calls,,2,160.9
RUT 17B1210,-1,,,,168.9,,C,87.867,0.134,O,167.1,,0,0.123,,2,0.003,,170217,,161208,200.987,0.118,-22.49,15:30:00,,121.74,,0.991,0.249,1210,7.7,166.68,Feb17 1210 Calls,,,165.3
RUT 17C1210,-1,,,,173,0.254,C,84.599,0.136,O,171.3,,0,0.129,,59,-0.001,0.244,170317,,161208,266.605,0.118,-22.058,15:30:00,,168.94,0.234,0.976,0.245,1210,11.9,171.39,Mar17 1210 Calls,,,169.6
RUT 17F1210,-1,,,,187.5,0.243,C,78.775,0.126,O,185.2,,0,0.148,,,0,0.235,170616,,161208,461.569,0.118,-19.14,15:30:00,,284.983,0.227,0.922,0.235,1210,25.8,185.2,Jun17 1210 Calls,,,182.9
RUT 16X1210,-1,,,,0.45,0.393,P,-0.741,0.029,O,0.28,,0,0.013,,5873,0.647,0.368,161216,,161208,-0.226,0.118,-11.539,15:30:00,,4.188,,0,0.346,1210,0.28,0.17,Dec 1210 Puts,,,0.1
RUT 17M1210,2.8,-0.38,3.14,2.78,2.95,0.236,P,-5.771,0.106,O,2.78,3.14,0,0.026,3.18,1306,-0.004,0.233,170120,,161208,-9.605,0.118,-14.507,15:30:00,,54.485,0.23,0.001,0.233,1210,2.78,2.79,Jan17 1210 Puts,,16,2.6
RUT 17N1210,-1,,,,7.9,0.236,P,-10.731,0.132,O,7.6,,0,0.039,,123,0.004,0.234,170217,,161208,-29.92,0.118,-18.159,15:30:00,,111.602,0.231,0.009,0.233,1210,7.6,7.57,Feb17 1210 Puts,,,7.3
RUT 17O1210,-1,,,,13.2,0.235,P,-14.349,0.137,O,12.85,,0,0.05,,230,-0.002,0.233,170317,,161208,-56.475,0.118,-18.662,15:30:00,,161.18,0.231,0.024,0.233,1210,12.85,12.87,Mar17 1210 Puts,,,12.5
RUT 17R1210,-1,,,,31.1,0.238,P,-21.07,0.126,O,30.1,,0,0.078,,2,0.015,0.234,170616,,161208,-164.237,0.118,-16.995,15:30:00,,283.769,0.231,0.078,0.233,1210,30.1,29.65,Jun17 1210 Puts,,,29.1
RUT 16L1220,-1,,,,153.9,,C,98.344,0.055,O,152.05,,0,0.107,,3215,0.017,,161216,,161208,26.213,0.118,-18.263,15:30:00,,8.401,,1,0.371,1220,2.65,149.58,Dec 1220 Calls,,,150.2
RUT 17A1220,-1,,,,154.2,,C,91.103,0.134,O,152,,0,0.11,,124,-0.008,,170120,,161208,128.646,0.118,-23.544,15:30:00,,75.795,,0.998,0.256,1220,2.6,153.17,Jan17 1220 Calls,,,149.8
RUT 17B1220,152.27,0.38,152.27,152.27,158.4,0.25,C,86.697,0.146,O,156.92,152.27,0,0.117,151.89,11,-0.004,0.239,170217,,161208,199.648,0.118,-22.418,15:30:00,,129.765,0.231,0.986,0.244,1220,7.52,157.61,Feb17 1220 Calls,,2,155.9
RUT 17C1220,-1,,,,163.8,0.247,C,83.367,0.146,O,162.4,,0,0.124,,20,-0.001,0.239,170317,,161208,264.428,0.118,-22.605,15:30:00,,177.63,0.232,0.968,0.241,1220,13,162.63,Mar17 1220 Calls,,,161
RUT 17F1220,171.96,0.14,171.96,171.82,179.4,0.239,C,77.549,0.132,O,176.9,171.82,0,0.143,171.82,,-0.001,0.231,170616,,161208,457.105,0.118,-19.379,15:30:00,,294.32,0.224,0.907,0.232,1220,27.5,177.12,Jun17 1220 Calls,,2,174.9
RUT 16X1220,0.26,-0.04,0.36,0.15,0.4,0.364,P,-0.887,0.036,O,0.27,0.29,0,0.012,0.3,5372,0.35,0.345,161216,,161208,-0.27,0.118,-11.089,15:30:00,,4.903,,0,0.332,1220,0.27,0.2,Dec 1220 Puts,,41,0.15
RUT 17M1220,-1,,,,3.4,0.231,P,-6.636,0.12,O,3.2,,0,0.027,,1859,-0.003,0.228,170120,,161208,-11.045,0.118,-15.829,15:30:00,,60.74,0.225,0.002,0.228,1220,3.2,3.21,Jan17 1220 Puts,,,3
RUT 17N1220,-1,,,,8.8,0.232,P,-11.921,0.144,O,8.5,,0,0.039,,339,0.006,0.23,170217,,161208,-33.248,0.118,-19.243,15:30:00,,120.269,0.227,0.014,0.229,1220,8.5,8.45,Feb17 1220 Puts,,,8.2
RUT 17O1220,-1,,,,14.5,0.232,P,-15.633,0.147,O,14.1,,0,0.05,,590,-0.001,0.23,170317,,161208,-61.557,0.118,-19.471,15:30:00,,170.633,0.227,0.032,0.23,1220,14.1,14.11,Mar17 1220 Puts,,,13.7
RUT 17R1220,-1,,,,32.2,0.232,P,-22.296,0.132,O,31.6,,0,0.078,,7,0.003,0.23,170616,,161208,-173.867,0.118,-17.212,15:30:00,,293.169,0.228,0.093,0.23,1220,31.6,31.51,Jun17 1220 Puts,,,31
RUT 16L1230,-1,,,,143.9,,C,98.036,0.066,O,141.45,,0,0.099,,1302,0.013,,161216,,161208,26.338,0.118,-20.362,15:30:00,,9.718,,1,0.356,1230,2.05,139.66,Dec 1230 Calls,,,139
RUT 17A1230,137.8,14.14,137.8,137.8,146.2,,C,90.071,0.149,O,143.8,137.8,0,0.104,123.66,227,0,,170120,,161208,128.098,0.118,-24.815,15:30:00,,82.167,,0.996,0.25,1230,4.4,143.74,Jan17 1230 Calls,,2,142
RUT 17B1230,-1,,,,149.4,0.245,C,85.415,0.158,O,148.15,,0,0.111,,21,-0.003,0.236,170217,,161208,197.989,0.118,-23.788,15:30:00,,138.125,0.227,0.979,0.24,1230,8.75,148.65,Feb17 1230 Calls,,,146.9
RUT 17C1230,-1,,,,155.2,0.243,C,82.04,0.156,O,153.6,,0,0.119,,342,-0.002,0.235,170317,,161208,261.871,0.118,-23.221,15:30:00,,186.505,0.226,0.957,0.237,1230,14.2,153.97,Mar17 1230 Calls,,,152
RUT 17F1230,-1,,,,171.4,0.237,C,76.264,0.137,O,169.2,,0,0.138,,,0,0.229,170616,,161208,452.166,0.118,-19.818,15:30:00,,303.578,0.222,0.89,0.229,1230,29.8,169.16,Jun17 1230 Calls,,,167
RUT 16X1230,0.35,0,0.5,0.34,0.5,0.353,P,-1.072,0.044,O,0.33,0.5,0,0.012,0.35,3722,0.375,0.332,161216,,161208,-0.326,0.118,-12.982,15:30:00,,5.784,,0,0.318,1230,0.33,0.24,Dec 1230 Puts,,3,0.15
RUT 17M1230,3.72,-0.36,4.15,3.72,3.8,0.224,P,-7.637,0.137,O,3.65,4.14,0,0.027,4.08,1473,-0.014,0.222,170120,,161208,-12.712,0.118,-17.016,15:30:00,,67.632,0.22,0.004,0.223,1230,3.65,3.7,Jan17 1230 Puts,,21,3.5
RUT 17N1230,-1,,,,9.8,0.228,P,-13.235,0.158,O,9.45,,0,0.039,,326,0.001,0.225,170217,,161208,-36.927,0.118,-20.248,15:30:00,,129.34,0.223,0.021,0.225,1230,9.45,9.44,Feb17 1230 Puts,,,9.1
RUT 17O1230,-1,,,,15.9,0.229,P,-17.016,0.157,O,15.35,,0,0.05,,366,-0.007,0.226,170317,,161208,-67.033,0.118,-20.185,15:30:00,,180.261,0.223,0.043,0.226,1230,15.35,15.46,Mar17 1230 Puts,,,14.8
