Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16L1130,-1,,,,207.7,,C,98.714,0.033,O,205.35,,0,0.15,,677,0.004,,161216,,161205,33.497,0.124,-14.876,15:30:00,,7.719,,1,0.436,1130,0.85,204.57,Dec 1130 Calls,,,203
RUT 17A1130,-1,,,,207.9,,C,95.179,0.073,O,205.55,,0,0.15,,40,-0.001,,170120,,161205,133.8,0.124,-15.86,15:30:00,,47.577,,1,0.289,1130,1.05,205.8,Jan17 1130 Calls,,,203.2
RUT 17B1130,-1,,,,210,,C,91.91,0.091,O,208.05,,0,0.154,,,-0.002,,170217,,161205,205.652,0.124,-17.757,15:30:00,,90.12,,0.998,0.274,1130,3.55,208.47,Feb17 1130 Calls,,,206.1
RUT 17C1130,-1,,,,212,,C,89.841,0.098,O,210,,0,0.158,,33,-0.003,,170317,,161205,274.854,0.124,-17.055,15:30:00,,125.111,,0.994,0.258,1130,5.5,210.67,Mar17 1130 Calls,,,208
RUT 17F1130,-1,,,,222.6,0.253,C,84.288,0.102,O,220.35,,0,0.172,,,-0.001,0.243,170616,,161205,474.002,0.124,-16.096,15:30:00,,232.101,0.234,0.964,0.245,1130,15.85,220.66,Jun17 1130 Calls,,,218.1
RUT 16X1130,0.25,-0.05,0.29,0.21,0.4,0.428,P,-0.396,0.014,O,0.25,0.29,0,0.015,0.3,2327,,0.403,161216,,161205,-0.162,0.124,-8.264,15:30:00,,2.745,,0,0.365,1130,0.25,0.11,Dec 1130 Puts,,48,0.1
RUT 17M1130,-1,,,,1.9,0.267,P,-3.396,0.061,O,1.67,,0,0.028,,693,-0.023,0.261,170120,,161205,-5.906,0.124,-9.815,15:30:00,,35.863,0.254,0,0.262,1130,1.67,1.71,Jan17 1130 Puts,,,1.45
RUT 17N1130,-1,,,,5.2,0.26,P,-6.915,0.086,O,4.85,,0,0.04,,2040,-0.014,0.256,170217,,161205,-19.612,0.124,-13.51,15:30:00,,80.006,0.251,0.002,0.257,1130,4.85,4.92,Feb17 1130 Puts,,,4.5
RUT 17O1130,-1,,,,9.1,0.257,P,-9.747,0.097,O,8.6,,0,0.05,,134,-0.003,0.253,170317,,161205,-38.534,0.124,-14.799,15:30:00,,121.4,0.248,0.006,0.253,1130,8.6,8.63,Mar17 1130 Puts,,,8.1
RUT 17R1130,-1,,,,23.6,0.255,P,-16.117,0.102,O,22.35,,0,0.078,,,0.004,0.25,170616,,161205,-124.384,0.124,-14.886,15:30:00,,235.976,0.245,0.036,0.25,1130,22.35,22.26,Jun17 1130 Puts,,,21.1
RUT 16L1140,-1,,,,197.5,,C,98.547,0.038,O,195.25,,0,0.143,,137,0.003,,161216,,161205,33.73,0.124,-16.002,15:30:00,,8.579,,1,0.422,1140,0.75,194.63,Dec 1140 Calls,,,193
RUT 17A1140,-1,,,,198.2,,C,94.646,0.082,O,195.8,,0,0.143,,38,-0.002,,170120,,161205,134.127,0.124,-16.793,15:30:00,,51.716,,1,0.282,1140,1.3,196.1,Jan17 1140 Calls,,,193.4
RUT 17B1140,-1,,,,200.9,,C,91.16,0.1,O,198.85,,0,0.148,,,-0.001,,170217,,161205,205.541,0.124,-18.569,15:30:00,,96.301,,0.997,0.268,1140,4.35,199.05,Feb17 1140 Calls,,,196.8
RUT 17C1140,-1,,,,202.6,,C,88.964,0.106,O,200.95,,0,0.152,,418,-0.003,,170317,,161205,274.164,0.124,-17.772,15:30:00,,132.802,,0.991,0.254,1140,6.45,201.5,Mar17 1140 Calls,,,199.3
RUT 17F1140,-1,,,,214,0.25,C,83.297,0.107,O,211.85,,0,0.167,,,-0.001,0.241,170616,,161205,471.592,0.124,-16.563,15:30:00,,241.504,0.232,0.956,0.242,1140,17.35,212.11,Jun17 1140 Calls,,,209.7
RUT 16X1140,0.25,-0.07,0.3,0.23,0.3,0.393,P,-0.48,0.017,O,0.2,0.3,0,0.015,0.32,1935,,0.373,161216,,161205,-0.197,0.124,-6.74,15:30:00,,3.26,,0,0.354,1140,0.2,0.13,Dec 1140 Puts,,14,0.1
RUT 17M1140,1.94,-1.26,2.04,1.94,2.3,0.265,P,-3.897,0.07,O,2.02,2.04,0,0.028,3.2,984,0.025,0.258,170120,,161205,-6.777,0.124,-11.215,15:30:00,,40.122,0.251,0,0.257,1140,2.02,1.97,Jan17 1140 Puts,,7,1.75
RUT 17N1140,-1,,,,5.8,0.256,P,-7.679,0.095,O,5.4,,0,0.04,,623,-0.015,0.252,170217,,161205,-21.784,0.124,-14.414,15:30:00,,86.675,0.247,0.003,0.253,1140,5.4,5.48,Feb17 1140 Puts,,,5
RUT 17O1140,-1,,,,9.9,0.253,P,-10.642,0.105,O,9.4,,0,0.05,,918,-0.006,0.249,170317,,161205,-42.086,0.124,-15.478,15:30:00,,129.396,0.245,0.009,0.249,1140,9.4,9.46,Mar17 1140 Puts,,,8.9
RUT 17R1140,-1,,,,25.1,0.252,P,-17.103,0.107,O,23.8,,0,0.078,,10,0.004,0.247,170616,,161205,-132.042,0.124,-15.274,15:30:00,,245.18,0.242,0.044,0.247,1140,23.8,23.7,Jun17 1140 Puts,,,22.5
RUT 16L1150,-1,,,,187.5,,C,98.349,0.044,O,185.3,,0,0.135,,987,0.003,,161216,,161205,33.95,0.124,-17.267,15:30:00,,9.569,,1,0.408,1150,0.8,184.69,Dec 1150 Calls,,,183.1
RUT 17A1150,-1,,,,188.4,,C,94.044,0.091,O,186.2,,0,0.137,,100,-0.001,,170120,,161205,134.335,0.124,-17.784,15:30:00,,56.237,,1,0.276,1150,1.7,186.44,Jan17 1150 Calls,,,184
RUT 17B1150,-1,,,,191.2,,C,90.336,0.108,O,189.25,,0,0.141,,,-0.002,,170217,,161205,205.217,0.124,-19.406,15:30:00,,102.853,,0.996,0.263,1150,4.75,189.69,Feb17 1150 Calls,,,187.3
RUT 17C1150,-1,,,,193.9,,C,88.014,0.114,O,192.1,,0,0.146,,174,-0.002,,170317,,161205,273.178,0.124,-18.499,15:30:00,,140.814,,0.987,0.25,1150,7.6,192.4,Mar17 1150 Calls,,,190.3
RUT 17F1150,-1,,,,205.6,0.247,C,82.252,0.113,O,203.4,,0,0.162,,632,-0.001,0.238,170616,,161205,468.755,0.124,-16.969,15:30:00,,251.011,0.229,0.946,0.239,1150,18.9,203.65,Jun17 1150 Calls,,,201.2
RUT 16X1150,0.28,-0.12,0.28,0.28,0.45,0.394,P,-0.586,0.021,O,0.28,0.28,0,0.014,0.4,5256,,0.37,161216,,161205,-0.24,0.124,-8.959,15:30:00,,3.889,,0,0.344,1150,0.28,0.15,Dec 1150 Puts,,27,0.1
RUT 17M1150,2.38,-1.22,2.38,2.33,2.65,0.26,P,-4.474,0.079,O,2.35,2.33,0,0.028,3.6,1601,0.04,0.254,170120,,161205,-7.781,0.124,-12.39,15:30:00,,44.855,0.247,0,0.252,1150,2.35,2.26,Jan17 1150 Puts,,9,2.05
RUT 17N1150,-1,,,,6.4,0.252,P,-8.527,0.105,O,6,,0,0.04,,2687,-0.016,0.248,170217,,161205,-24.192,0.124,-15.356,15:30:00,,93.778,0.243,0.004,0.249,1150,6,6.1,Feb17 1150 Puts,,,5.6
RUT 17O1150,-1,,,,10.8,0.249,P,-11.615,0.113,O,10.3,,0,0.05,,3522,-0.007,0.245,170317,,161205,-45.946,0.124,-16.245,15:30:00,,137.729,0.242,0.013,0.246,1150,10.3,10.37,Mar17 1150 Puts,,,9.8
RUT 17R1150,-1,,,,26.7,0.249,P,-18.142,0.112,O,25.45,,0,0.079,,1546,0.008,0.245,170616,,161205,-140.114,0.124,-15.707,15:30:00,,254.473,0.24,0.054,0.244,1150,25.45,25.24,Jun17 1150 Puts,,,24.2
RUT 16L1160,-1,,,,177.7,,C,98.115,0.05,O,175.25,,0,0.128,,2103,0.003,,161216,,161205,34.155,0.124,-18.691,15:30:00,,10.714,,1,0.394,1160,0.75,174.75,Dec 1160 Calls,,,172.8
RUT 17A1160,-1,,,,179,,C,93.363,0.101,O,176.85,,0,0.13,,85,0,,170120,,161205,134.406,0.124,-18.835,15:30:00,,61.171,,0.999,0.269,1160,2.35,176.82,Jan17 1160 Calls,,,174.7
RUT 17B1160,-1,,,,182.1,,C,89.429,0.118,O,180.1,,0,0.135,,5,-0.002,,170217,,161205,204.659,0.124,-20.266,15:30:00,,109.779,,0.993,0.258,1160,5.6,180.39,Feb17 1160 Calls,,,178.1
RUT 17C1160,-1,,,,184.8,0.256,C,86.984,0.122,O,183.05,,0,0.14,,62,-0.002,0.244,170317,,161205,271.876,0.124,-18.852,15:30:00,,149.135,0.232,0.982,0.246,1160,8.55,183.39,Mar17 1160 Calls,,,181.3
RUT 17F1160,-1,,,,197.3,0.244,C,81.151,0.119,O,195.05,,0,0.156,,,-0.001,0.235,170616,,161205,465.473,0.124,-17.366,15:30:00,,260.59,0.227,0.935,0.236,1160,20.55,195.28,Jun17 1160 Calls,,,192.8
RUT 16X1160,0.33,-0.11,0.33,0.33,0.45,0.374,P,-0.719,0.026,O,0.39,0.33,0,0.014,0.44,3317,1.167,,161216,,161205,-0.294,0.124,-6.223,15:30:00,,4.658,,0,0.333,1160,0.39,0.18,Dec 1160 Puts,,44,
RUT 17M1160,2.75,-1.35,2.75,2.53,2.85,0.252,P,-5.139,0.09,O,2.56,2.68,0,0.028,4.1,1553,-0.015,0.246,170120,,161205,-8.938,0.124,-12.998,15:30:00,,50.098,0.239,0.001,0.247,1160,2.56,2.6,Jan17 1160 Puts,,10,2.25
RUT 17N1160,-1,,,,7.1,0.248,P,-9.465,0.115,O,6.75,,0,0.041,,55,-0.007,0.244,170217,,161205,-26.86,0.124,-16.421,15:30:00,,101.318,0.241,0.007,0.245,1160,6.75,6.8,Feb17 1160 Puts,,,6.4
RUT 17O1160,-1,,,,11.9,0.246,P,-12.669,0.122,O,11.35,,0,0.051,,59,-0.002,0.242,170317,,161205,-50.134,0.124,-17.098,15:30:00,,146.38,0.238,0.018,0.242,1160,11.35,11.37,Mar17 1160 Puts,,,10.8
RUT 17R1160,-1,,,,28.4,0.247,P,-19.234,0.118,O,27.05,,0,0.079,,10,0.007,0.242,170616,,161205,-148.614,0.124,-16.023,15:30:00,,263.824,0.237,0.065,0.241,1160,27.05,26.86,Jun17 1160 Puts,,,25.7
RUT 16L1170,-1,,,,168,,C,97.837,0.059,O,165.65,,0,0.12,,1877,0.005,,161216,,161205,34.342,0.124,-20.298,15:30:00,,12.042,,1,0.38,1170,1.15,164.84,Dec 1170 Calls,,,163.3
RUT 17A1170,-1,,,,169.2,,C,92.593,0.113,O,167,,0,0.123,,69,-0.001,,170120,,161205,134.322,0.124,-19.946,15:30:00,,66.544,,0.998,0.263,1170,2.5,167.25,Jan17 1170 Calls,,,164.8
RUT 17B1170,-1,,,,172.5,,C,88.433,0.128,O,170.7,,0,0.129,,,-0.003,,170217,,161205,203.843,0.124,-21.146,15:30:00,,117.081,,0.99,0.253,1170,6.2,171.17,Feb17 1170 Calls,,,168.9
RUT 17C1170,-1,,,,175.8,0.251,C,85.869,0.131,O,174.15,,0,0.134,,13,-0.002,0.24,170317,,161205,270.234,0.124,-19.666,15:30:00,,157.742,0.23,0.976,0.242,1170,9.65,174.47,Mar17 1170 Calls,,,172.5
RUT 17F1170,-1,,,,189.4,0.242,C,79.991,0.124,O,186.95,,0,0.151,,5,0,0.233,170616,,161205,461.732,0.124,-17.859,15:30:00,,270.203,0.224,0.922,0.233,1170,22.45,187.02,Jun17 1170 Calls,,,184.5
RUT 16X1170,0.43,-0.11,0.43,0.43,0.5,0.36,P,-0.887,0.032,O,0.28,0.43,0,0.014,0.54,3246,0.217,,161216,,161205,-0.363,0.124,-7.314,15:30:00,,5.602,,0,0.323,1170,0.28,0.23,Dec 1170 Puts,,44,0.05
RUT 17M1170,3.1,-1.74,3.42,3.04,3.3,0.247,P,-5.905,0.103,O,2.98,3.42,0,0.029,4.84,8258,-0.007,0.241,170120,,161205,-10.27,0.124,-14.337,15:30:00,,55.888,0.235,0.002,0.242,1170,2.98,3,Jan17 1170 Puts,,38,2.65
RUT 17N1170,-1,,,,7.9,0.244,P,-10.502,0.126,O,7.5,,0,0.041,,28,-0.011,0.24,170217,,161205,-29.811,0.124,-17.343,15:30:00,,109.29,0.236,0.01,0.241,1170,7.5,7.58,Feb17 1170 Puts,,,7.1
RUT 17O1170,-1,,,,13,0.242,P,-13.812,0.131,O,12.45,,0,0.051,,3412,-0.001,0.239,170317,,161205,-54.675,0.124,-17.882,15:30:00,,155.324,0.235,0.024,0.239,1170,12.45,12.46,Mar17 1170 Puts,,,11.9
RUT 17R1170,-1,,,,30.2,0.244,P,-20.383,0.123,O,28.85,,0,0.08,,,0.009,0.239,170616,,161205,-157.559,0.124,-16.433,15:30:00,,273.199,0.234,0.078,0.238,1170,28.85,28.59,Jun17 1170 Puts,,,27.5
RUT 16L1180,-1,,,,158.2,,C,97.503,0.069,O,155.8,,0,0.113,,992,0.006,,161216,,161205,34.506,0.124,-22.115,15:30:00,,13.587,,1,0.367,1180,1.3,154.93,Dec 1180 Calls,,,153.4
RUT 17A1180,-1,,,,159.5,,C,91.722,0.126,O,157.4,,0,0.116,,43,-0.002,,170120,,161205,134.059,0.124,-21.116,15:30:00,,72.385,,0.997,0.256,1180,2.9,157.73,Jan17 1180 Calls,,,155.3
RUT 17B1180,-1,,,,163.4,0.259,C,87.337,0.14,O,161.7,,0,0.123,,,-0.002,0.246,170217,,161205,202.746,0.124,-21.585,15:30:00,,124.751,0.232,0.985,0.248,1180,7.2,162.03,Feb17 1180 Calls,,,160
RUT 17C1180,-1,,,,167.1,0.247,C,84.664,0.141,O,165.5,,0,0.128,,10,-0.001,0.238,170317,,161205,268.229,0.124,-20.558,15:30:00,,166.608,0.228,0.967,0.239,1180,11,165.65,Mar17 1180 Calls,,,163.9
RUT 17F1180,-1,,,,181,0.238,C,78.772,0.13,O,178.9,,0,0.146,,,0,0.231,170616,,161205,457.517,0.124,-18.231,15:30:00,,279.812,0.223,0.908,0.231,1180,24.4,178.87,Jun17 1180 Calls,,,176.8
RUT 16X1180,-1,,,,0.55,0.345,P,-1.101,0.04,O,0.33,,0,0.014,,2575,0.179,,161216,,161205,-0.45,0.124,-8.627,15:30:00,,6.764,,0,0.313,1180,0.33,0.28,Dec 1180 Puts,,,0.1
RUT 17M1180,3.34,-2.19,4.66,3.34,3.8,0.243,P,-6.785,0.117,O,3.44,4.65,0,0.029,5.53,1891,-0.006,0.237,170120,,161205,-11.804,0.124,-15.672,15:30:00,,62.256,0.231,0.003,0.237,1180,3.44,3.46,Jan17 1180 Puts,,35,3.1
RUT 17N1180,-1,,,,8.7,0.239,P,-11.648,0.138,O,8.4,,0,0.041,,114,-0.007,0.236,170217,,161205,-33.073,0.124,-18.469,15:30:00,,117.678,0.234,0.015,0.237,1180,8.4,8.46,Feb17 1180 Puts,,,8.1
RUT 17O1180,-1,,,,14.1,0.238,P,-15.045,0.141,O,13.6,,0,0.051,,291,-0.004,0.235,170317,,161205,-59.583,0.124,-18.587,15:30:00,,164.517,0.232,0.033,0.235,1180,13.6,13.65,Mar17 1180 Puts,,,13.1
RUT 17R1180,-1,,,,32.3,0.242,P,-21.589,0.129,O,30.8,,0,0.08,,,0.012,0.237,170616,,161205,-166.962,0.124,-16.829,15:30:00,,282.56,0.231,0.092,0.235,1180,30.8,30.43,Jun17 1180 Puts,,,29.3
