Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17J1240,-1,,,,163.1,,C,92.266,0.121,O,160.1,,0,0.113,,12,-0.001,,171020,,170908,129.514,0.08,-24.055,15:30:00,,68.766,,1,0.253,1240,3.6,160.24,Oct 1240 Calls,,,157.1
RUT 17K1240,-1,,,,166.5,0.256,C,88.711,0.135,O,163.75,,0,0.118,,12,0,0.233,171117,,170908,205.455,0.08,-22.807,15:30:00,,117.14,0.208,1,0.233,1240,7.25,163.71,Nov 1240 Calls,,,161
RUT 17L1240,-1,,,,169.5,0.237,C,85.866,0.138,O,167.3,,0,0.123,,2,-0.002,0.223,171215,,170908,275.654,0.08,-21.548,15:30:00,,161.824,0.209,0.998,0.225,1240,10.8,167.56,Dec 1240 Calls,,,165.1
RUT 18A1240,-1,,,,174.4,0.229,C,83.298,0.137,O,172.1,,0,0.129,,,0,0.218,180119,,170908,358.91,0.08,-20.356,15:30:00,,210.178,0.207,0.993,0.218,1240,15.6,172.11,Jan18 1240 Calls,,,169.8
RUT 17U1240,-1,,,,0.4,0.398,P,-0.496,0.022,O,0.4,,0,0.011,,2413,,,170915,,170908,-0.135,0.08,-5.374,15:30:00,,2.801,,0,0.336,1240,0.4,0.1,Sep 1240 Puts,,,
RUT 17V1240,-1,,,,3.4,0.239,P,-6.155,0.11,O,2.97,,0,0.026,,1074,-0.017,0.232,171020,,170908,-10.201,0.08,-15.315,15:30:00,,57.736,0.224,0,0.233,1240,2.97,3.02,Oct 1240 Puts,,,2.55
RUT 17W1240,-1,,,,7.2,0.225,P,-10.159,0.132,O,6.8,,0,0.036,,394,0.004,0.221,171117,,170908,-28.366,0.08,-16.597,15:30:00,,108.612,0.217,0,0.221,1240,6.8,6.77,Nov 1240 Puts,,,6.4
RUT 17X1240,-1,,,,11.9,0.222,P,-13.52,0.138,O,11.35,,0,0.045,,148,0.003,0.218,171215,,170908,-53.405,0.08,-16.823,15:30:00,,157.027,0.215,0.002,0.218,1240,11.35,11.32,Dec 1240 Puts,,,10.8
RUT 18M1240,-1,,,,17.1,0.217,P,-16.306,0.138,O,16.45,,0,0.054,,8,0.004,0.214,180119,,170908,-88.28,0.08,-15.864,15:30:00,,206.958,0.21,0.007,0.213,1240,16.45,16.38,Jan18 1240 Puts,,,15.8
RUT 17I1250,-1,,,,151.4,,C,98.111,0.061,O,147.65,,0,0.103,,26,0.005,,170915,,170908,23.435,0.08,-25.685,15:30:00,,8.965,,1,0.39,1250,1.15,146.93,Sep 1250 Calls,,,143.9
RUT 17J1250,-1,,,,153.5,,C,91.48,0.134,O,150.45,,0,0.106,,15,-0.001,,171020,,170908,129.361,0.08,-24.919,15:30:00,,73.966,,1,0.245,1250,3.95,150.62,Oct 1250 Calls,,,147.4
RUT 17K1250,-1,,,,156.5,0.244,C,87.662,0.147,O,154,,0,0.112,,12,-0.003,0.224,171117,,170908,204.436,0.08,-22.88,15:30:00,,124.716,0.202,0.999,0.228,1250,7.5,154.44,Nov 1250 Calls,,,151.5
RUT 17L1250,-1,,,,160.7,0.233,C,84.713,0.149,O,158.35,,0,0.117,,1114,-0.001,0.219,171215,,170908,273.773,0.08,-22.124,15:30:00,,170.528,0.205,0.996,0.22,1250,11.85,158.57,Dec 1250 Calls,,,156
RUT 18A1250,-1,,,,165,0.221,C,82.1,0.146,O,163.1,,0,0.124,,,-0.002,0.212,180119,,170908,356.041,0.08,-20.574,15:30:00,,219.628,0.204,0.988,0.214,1250,16.6,163.38,Jan18 1250 Calls,,,161.2
RUT 17U1250,0.15,-0.15,0.15,0.15,0.45,0.381,P,-0.593,0.027,O,0.29,0.15,0,0.011,0.3,3599,,0.358,170915,,170908,-0.161,0.08,-13.189,15:30:00,,3.286,,0,0.321,1250,0.29,0.12,Sep 1250 Puts,,4,0.15
RUT 17V1250,3.54,0.26,3.54,3.54,3.7,0.231,P,-6.946,0.125,O,3.34,3.54,0,0.026,3.28,2953,-0.012,0.226,171020,,170908,-11.508,0.08,-16.465,15:30:00,,63.393,0.219,0,0.226,1250,3.34,3.38,Oct 1250 Puts,,1,2.95
RUT 17W1250,-1,,,,8,0.22,P,-11.261,0.145,O,7.6,,0,0.036,,890,0.012,0.217,171117,,170908,-31.444,0.08,-17.68,15:30:00,,116.958,0.214,0.001,0.216,1250,7.6,7.51,Nov 1250 Puts,,,7.2
RUT 17X1250,-1,,,,12.9,0.218,P,-14.718,0.149,O,12.35,,0,0.045,,1866,0.002,0.214,171215,,170908,-58.141,0.08,-17.461,15:30:00,,166.298,0.211,0.004,0.214,1250,12.35,12.33,Dec 1250 Puts,,,11.8
RUT 18M1250,-1,,,,18.4,0.213,P,-17.539,0.147,O,17.7,,0,0.055,,,0.003,0.21,180119,,170908,-94.965,0.08,-16.242,15:30:00,,216.835,0.207,0.012,0.21,1250,17.7,17.65,Jan18 1250 Puts,,,17
RUT 17I1260,135.53,-1.08,135.53,135.53,141.5,,C,97.88,0.071,O,137.6,135.53,0,0.096,136.61,16,0.005,,170915,,170908,23.564,0.08,-26.904,15:30:00,,9.887,,1,0.371,1260,1.1,136.97,Sep 1260 Calls,,1,133.9
RUT 17J1260,-1,,,,143.5,,C,90.585,0.15,O,140.5,,0,0.1,,37,-0.004,,171020,,170908,129.028,0.08,-25.824,15:30:00,,79.658,,1,0.237,1260,4,141.05,Oct 1260 Calls,,,137.5
RUT 17K1260,-1,,,,147.8,0.24,C,86.499,0.16,O,145.25,,0,0.106,,1,0,0.222,171117,,170908,203.098,0.08,-24.316,15:30:00,,132.727,0.201,0.998,0.222,1260,8.75,145.25,Nov 1260 Calls,,,142.7
RUT 17L1260,-1,,,,151.9,0.228,C,83.458,0.16,O,149.7,,0,0.112,,2,0,0.215,171215,,170908,271.484,0.08,-22.937,15:30:00,,179.546,0.203,0.993,0.215,1260,13.2,149.66,Dec 1260 Calls,,,147.5
RUT 18A1260,-1,,,,157.1,0.22,C,80.813,0.155,O,154.85,,0,0.118,,,0.001,0.21,180119,,170908,352.685,0.08,-21.259,15:30:00,,229.266,0.2,0.982,0.21,1260,18.35,154.74,Jan18 1260 Calls,,,152.6
RUT 17U1260,0.1,-0.22,0.28,0.1,0.5,0.363,P,-0.718,0.034,O,0.29,0.28,0,0.01,0.32,2419,,,170915,,170908,-0.195,0.08,-6.962,15:30:00,,3.891,,0,0.306,1260,0.29,0.14,Sep 1260 Puts,,10,0.1
RUT 17V1260,-1,,,,4.1,0.224,P,-7.858,0.141,O,3.75,,0,0.026,,1390,-0.013,0.219,171020,,170908,-13.017,0.08,-17.573,15:30:00,,69.643,0.214,0,0.22,1260,3.75,3.8,Oct 1260 Puts,,,3.4
RUT 17W1260,-1,,,,8.8,0.215,P,-12.485,0.159,O,8.4,,0,0.036,,202,0.007,0.212,171117,,170908,-34.865,0.08,-18.49,15:30:00,,125.775,0.209,0.002,0.212,1260,8.4,8.34,Nov 1260 Puts,,,8
RUT 17X1260,-1,,,,14.1,0.214,P,-16.019,0.161,O,13.55,,0,0.046,,135,0.008,0.211,171215,,170908,-63.287,0.08,-18.168,15:30:00,,175.859,0.208,0.007,0.21,1260,13.55,13.44,Dec 1260 Puts,,,13
RUT 18M1260,-1,,,,19.7,0.209,P,-18.86,0.156,O,19.1,,0,0.055,,,0.004,0.207,180119,,170908,-102.134,0.08,-16.738,15:30:00,,226.871,0.204,0.018,0.206,1260,19.1,19.02,Jan18 1260 Puts,,,18.5
RUT 17I1270,125.53,-1.97,125.53,125.53,131.5,,C,97.598,0.083,O,127.83,125.53,0,0.089,127.5,24,0.006,,170915,,170908,23.68,0.08,-28.316,15:30:00,,10.981,,1,0.351,1270,1.33,127.03,Sep 1270 Calls,,1,124.4
RUT 17J1270,-1,,,,134,,C,89.562,0.167,O,131.25,,0,0.094,,29,-0.002,,171020,,170908,128.484,0.08,-26.768,15:30:00,,85.881,,1,0.229,1270,4.75,131.54,Oct 1270 Calls,,,128.5
RUT 17K1270,-1,,,,138.3,0.231,C,85.209,0.175,O,136,,0,0.1,,1,-0.001,0.215,171117,,170908,201.405,0.08,-24.879,15:30:00,,141.166,0.198,0.996,0.216,1270,9.5,136.14,Nov 1270 Calls,,,133.7
RUT 17L1270,-1,,,,142.5,0.219,C,82.091,0.172,O,140.55,,0,0.106,,,-0.002,0.209,171215,,170908,268.751,0.08,-23.246,15:30:00,,188.845,0.199,0.988,0.211,1270,14.05,140.86,Dec 1270 Calls,,,138.6
RUT 18A1270,-1,,,,148.3,0.214,C,79.431,0.165,O,146.2,,0,0.113,,,0,0.206,180119,,170908,348.812,0.08,-21.581,15:30:00,,239.046,0.197,0.974,0.206,1270,19.7,146.22,Jan18 1270 Calls,,,144.1
RUT 17U1270,0.33,0.07,0.33,0.05,0.55,0.344,P,-0.881,0.042,O,0.3,0.05,0,0.01,0.26,4389,0.765,,170915,,170908,-0.239,0.08,-8.029,15:30:00,,4.655,,0,0.291,1270,0.3,0.17,Sep 1270 Puts,,10,0.05
RUT 17V1270,4.23,-0.09,4.23,4.23,4.5,0.216,P,-8.913,0.16,O,4.25,4.23,0,0.026,4.32,2949,-0.007,0.213,171020,,170908,-14.76,0.08,-18.747,15:30:00,,76.53,0.21,0,0.213,1270,4.25,4.28,Oct 1270 Puts,,1,4
RUT 17W1270,-1,,,,9.7,0.211,P,-13.841,0.175,O,9.35,,0,0.036,,1001,0.011,0.208,171117,,170908,-38.654,0.08,-19.394,15:30:00,,135.017,0.205,0.004,0.207,1270,9.35,9.25,Nov 1270 Puts,,,9
RUT 17X1270,-1,,,,15.2,0.209,P,-17.432,0.173,O,14.75,,0,0.046,,403,0.007,0.207,171215,,170908,-68.878,0.08,-18.775,15:30:00,,185.672,0.204,0.012,0.206,1270,14.75,14.65,Dec 1270 Puts,,,14.3
RUT 18M1270,-1,,,,21.3,0.206,P,-20.274,0.166,O,20.65,,0,0.055,,35,0.008,0.203,180119,,170908,-109.815,0.08,-17.142,15:30:00,,237.017,0.201,0.026,0.203,1270,20.65,20.49,Jan18 1270 Puts,,,20
RUT 17I1280,-1,,,,120.8,,C,97.252,0.099,O,117.6,,0,0.082,,24,0.004,,170915,,170908,23.778,0.08,-29.964,15:30:00,,12.294,,1,0.332,1280,1.1,117.09,Sep 1280 Calls,,,114.4
RUT 17J1280,-1,,,,124.1,0.242,C,88.39,0.187,O,121.65,,0,0.088,,24,-0.004,0.216,171020,,170908,127.694,0.08,-26.48,15:30:00,,92.672,0.186,0.999,0.221,1280,5.15,122.1,Oct 1280 Calls,,,119.2
RUT 17K1280,-1,,,,129.1,0.224,C,83.778,0.191,O,126.95,,0,0.094,,2,-0.001,0.209,171117,,170908,199.316,0.08,-25.534,15:30:00,,150.011,0.195,0.993,0.211,1280,10.45,127.14,Nov 1280 Calls,,,124.8
RUT 17L1280,-1,,,,134.1,0.216,C,80.604,0.185,O,132.2,,0,0.101,,,0,0.206,171215,,170908,265.538,0.08,-24.024,15:30:00,,198.378,0.197,0.981,0.206,1280,15.7,132.17,Dec 1280 Calls,,,130.3
RUT 18A1280,-1,,,,139.5,0.209,C,77.949,0.175,O,137.65,,0,0.108,,,-0.001,0.201,180119,,170908,344.386,0.08,-21.88,15:30:00,,248.913,0.194,0.962,0.202,1280,21.15,137.81,Jan18 1280 Calls,,,135.8
RUT 17U1280,-1,,,,0.5,0.315,P,-1.095,0.054,O,0.33,,0,0.01,,4118,0.65,0.296,170915,,170908,-0.297,0.08,-14.109,15:30:00,,5.628,,0,0.277,1280,0.33,0.2,Sep 1280 Puts,,,0.15
RUT 17V1280,4.76,-0.02,4.96,4.76,5.2,0.211,P,-10.134,0.181,O,4.85,4.76,0,0.026,4.78,3022,0.002,0.207,171020,,170908,-16.779,0.08,-20.107,15:30:00,,84.093,0.203,0.001,0.207,1280,4.85,4.84,Oct 1280 Puts,,41,4.5
RUT 17W1280,-1,,,,10.7,0.206,P,-15.342,0.192,O,10.35,,0,0.036,,496,0.007,0.203,171117,,170908,-42.85,0.08,-20.285,15:30:00,,144.653,0.201,0.007,0.203,1280,10.35,10.28,Nov 1280 Puts,,,10
RUT 17X1280,-1,,,,16.5,0.205,P,-18.966,0.186,O,16.05,,0,0.046,,60,0.004,0.203,171215,,170908,-74.95,0.08,-19.355,15:30:00,,195.687,0.2,0.019,0.202,1280,16.05,15.98,Dec 1280 Puts,,,15.6
RUT 18M1280,-1,,,,22.8,0.202,P,-21.788,0.176,O,22.2,,0,0.055,,,0.005,0.2,180119,,170908,-118.042,0.08,-17.518,15:30:00,,247.217,0.197,0.038,0.199,1280,22.2,22.09,Jan18 1280 Puts,,,21.6
RUT 17I1290,-1,,,,110.5,,C,96.818,0.118,O,107.45,,0,0.075,,16,0.003,,170915,,170908,23.852,0.08,-31.897,15:30:00,,13.883,,1,0.312,1290,0.95,107.17,Sep 1290 Calls,,,104.4
RUT 17J1290,-1,,,,115.1,0.236,C,87.044,0.209,O,112.6,,0,0.082,,33,-0.001,0.212,171020,,170908,126.615,0.08,-28.365,15:30:00,,100.061,0.184,0.998,0.213,1290,6.1,112.74,Oct 1290 Calls,,,110.1
