Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,Exp.Date,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 16Q820,-1,,,,8.3,0.332,P,-9.819,0.11,O,7.75,,0,0.06,,,-0.004,0.326,160520,,160224,-24.753,0.21,-15.658,15:30:00,,83.613,0.319,0.03,0.326,820,7.75,7.78,May 820 Puts,,,7.2
RUT 16R820,12.09,2.49,12.09,12.07,12.5,0.326,P,-12.546,0.116,O,12,12.09,0,0.072,9.6,55,-0.003,0.321,160617,,160224,-42.496,0.21,-15.957,15:30:00,,114.447,0.317,0.052,0.322,820,12,12.04,Jun 820 Puts,,12,11.5
RUT 16U820,-1,,,,25.1,0.31,P,-17.655,0.116,O,23.8,,0,0.101,,23,0,0.304,160916,,160224,-110.722,0.21,-13.937,15:30:00,,191.421,0.297,0.12,0.304,820,23.8,23.81,Sep 820 Puts,,,22.5
RUT 16C830,-1,,,,170.1,,C,96.29,0.077,O,168.25,,0,0.165,,41,-0.004,,160318,,160224,49.826,0.21,-18.679,15:30:00,,20.354,,1,0.423,830,-0.55,168.95,Mar 830 Calls,,,166.4
RUT 16D830,-1,,,,172,,C,93.106,0.104,O,170.3,,0,0.167,,,0.004,,160415,,160224,105.706,0.21,-17.019,15:30:00,,49.496,,0.99,0.343,830,1.5,169.64,Apr 830 Calls,,,168.6
RUT 16E830,-1,,,,173.8,,C,88.719,0.121,O,172.15,,0,0.174,,,-0.003,,160520,,160224,166.76,0.21,-18.089,15:30:00,,92.418,,0.961,0.327,830,3.35,172.66,May 830 Calls,,,170.5
RUT 16F830,-1,,,,175,,C,86.513,0.125,O,173.65,,0,0.179,,3,-0.005,,160617,,160224,213.115,0.21,-17.129,15:30:00,,120.31,,0.935,0.314,830,4.85,174.55,Jun 830 Calls,,,172.3
RUT 16I830,-1,,,,186,0.319,C,80.735,0.121,O,183.8,,0,0.198,,21,0.001,0.308,160916,,160224,343.23,0.21,-15.899,15:30:00,,202.064,0.297,0.864,0.307,830,15,183.56,Sep 830 Calls,,,181.6
RUT 16O830,0.8,0.31,0.8,0.78,0.9,0.38,P,-1.966,0.053,O,0.68,0.8,0,0.026,0.49,4784,0,0.364,160318,,160224,-1.276,0.21,-9.166,15:30:00,,12.009,0.342,0,0.363,830,0.68,0.68,Mar 830 Puts,,5,0.45
RUT 16P830,3.62,0.69,3.92,3.25,3.9,0.339,P,-6.546,0.102,O,3.74,3.55,0,0.043,2.93,1034,-0.005,0.336,160415,,160224,-9.611,0.21,-15.431,15:30:00,,47.56,0.333,0.01,0.336,830,3.74,3.76,Apr 830 Puts,,91,3.6
RUT 16Q830,-1,,,,9,0.324,P,-10.887,0.121,O,8.5,,0,0.06,,23,-0.021,0.319,160520,,160224,-27.456,0.21,-16.429,15:30:00,,90.103,0.313,0.039,0.321,830,8.5,8.68,May 830 Puts,,,8
RUT 16R830,-1,,,,13.7,0.321,P,-13.699,0.125,O,13.3,,0,0.073,,27,0.006,0.318,160617,,160224,-46.428,0.21,-16.82,15:30:00,,121.6,0.315,0.065,0.317,830,13.3,13.22,Jun 830 Puts,,,12.9
RUT 16U830,-1,,,,26.9,0.307,P,-18.847,0.122,O,25.65,,0,0.102,,31,0.004,0.3,160916,,160224,-118.273,0.21,-14.366,15:30:00,,199.378,0.294,0.136,0.3,830,25.65,25.54,Sep 830 Puts,,,24.4
RUT 16C840,-1,,,,159.2,,C,95.772,0.088,O,157.35,,0,0.155,,26,-0.011,,160318,,160224,50.118,0.21,-20.11,15:30:00,,22.631,,0.999,0.409,840,-1.45,159.15,Mar 840 Calls,,,155.5
RUT 16D840,-1,,,,160.7,,C,92.214,0.117,O,159.1,,0,0.158,,6,-0.007,,160415,,160224,105.79,0.21,-18.233,15:30:00,,54.313,,0.985,0.335,840,0.3,160.17,Apr 840 Calls,,,157.5
RUT 16E840,-1,,,,163.4,,C,87.59,0.132,O,162,,0,0.166,,,-0.01,,160520,,160224,166.254,0.21,-18.971,15:30:00,,98.85,,0.95,0.321,840,3.2,163.62,May 840 Calls,,,160.6
RUT 16F840,-1,,,,166.4,,C,85.315,0.135,O,165.05,,0,0.171,,4,-0.004,,160617,,160224,212.162,0.21,-17.821,15:30:00,,127.447,,0.922,0.309,840,6.25,165.74,Jun 840 Calls,,,163.7
RUT 16I840,-1,,,,177.9,0.314,C,79.526,0.127,O,175.8,,0,0.191,,,0.003,0.304,160916,,160224,341.173,0.21,-16.308,15:30:00,,209.602,0.294,0.847,0.302,840,17,175.34,Sep 840 Calls,,,173.7
RUT 16O840,0.95,0.34,0.95,0.93,1.05,0.369,P,-2.439,0.064,O,0.9,0.95,0,0.026,0.61,4129,0.071,0.359,160318,,160224,-1.583,0.21,-11.305,15:30:00,,14.4,0.349,0.001,0.355,840,0.9,0.84,Mar 840 Puts,,6,0.75
RUT 16P840,4.05,0.67,4.05,4.05,4.5,0.333,P,-7.503,0.115,O,4.29,4.05,0,0.043,3.38,804,-0.012,0.329,160415,,160224,-11.021,0.21,-16.769,15:30:00,,52.813,0.326,0.015,0.33,840,4.29,4.34,Apr 840 Puts,,5,4.1
RUT 16Q840,-1,,,,10,0.319,P,-12.059,0.132,O,9.5,,0,0.06,,,-0.018,0.314,160520,,160224,-30.427,0.21,-17.46,15:30:00,,96.889,0.309,0.05,0.316,840,9.5,9.67,May 840 Puts,,,9
RUT 16R840,-1,,,,15.1,0.317,P,-14.944,0.134,O,14.65,,0,0.073,,87,0.01,0.314,160617,,160224,-50.676,0.21,-17.629,15:30:00,,128.94,0.31,0.078,0.313,840,14.65,14.51,Jun 840 Puts,,,14.2
RUT 16U840,-1,,,,28.3,0.3,P,-20.102,0.129,O,27.05,,0,0.103,,29,-0.012,0.294,160916,,160224,-126.229,0.21,-14.59,15:30:00,,207.331,0.288,0.153,0.296,840,27.05,27.38,Sep 840 Puts,,,25.8
RUT 16C850,-1,,,,151.1,,C,95.165,0.101,O,147.45,,0,0.146,,79,-0.013,,160318,,160224,50.352,0.21,-21.676,15:30:00,,25.207,,0.999,0.395,850,-1.35,149.39,Mar 850 Calls,,,143.8
RUT 16D850,-1,,,,150.1,,C,91.203,0.131,O,148.55,,0,0.149,,13,-0.015,,160415,,160224,105.699,0.21,-19.509,15:30:00,,59.528,,0.978,0.327,850,-0.25,150.77,Apr 850 Calls,,,147
RUT 16E850,-1,,,,155.2,,C,86.353,0.144,O,153.75,,0,0.158,,,-0.006,,160520,,160224,165.472,0.21,-19.861,15:30:00,,105.551,,0.937,0.315,850,4.95,154.67,May 850 Calls,,,152.3
RUT 16F850,-1,,,,159.6,,C,84.019,0.145,O,158.3,,0,0.164,,1,0.008,,160617,,160224,210.875,0.21,-18.509,15:30:00,,134.773,,0.906,0.304,850,9.5,157.04,Jun 850 Calls,,,157
RUT 16I850,-1,,,,168.4,0.304,C,78.252,0.134,O,166.6,,0,0.185,,1,-0.004,0.295,160916,,160224,338.694,0.21,-16.249,15:30:00,,217.135,0.287,0.829,0.298,850,17.8,167.23,Sep 850 Calls,,,164.8
RUT 16O850,-1,,,,1.2,0.356,P,-3.024,0.079,O,1.05,,0,0.026,,6151,0,0.347,160318,,160224,-1.964,0.21,-12.59,15:30:00,,17.223,0.338,0.001,0.347,850,1.05,1.05,Mar 850 Puts,,,0.9
RUT 16P850,4.97,1.32,5.22,4.85,5.2,0.328,P,-8.592,0.13,O,5,4.97,0,0.044,3.65,2294,0,0.324,160415,,160224,-12.625,0.21,-18.411,15:30:00,,58.492,0.321,0.022,0.324,850,5,5,Apr 850 Puts,,70,4.8
RUT 16Q850,-1,,,,11.5,0.318,P,-13.344,0.144,O,11,,0,0.061,,55,0.021,0.313,160520,,160224,-33.686,0.21,-18.878,15:30:00,,103.945,0.308,0.063,0.311,850,11,10.77,May 850 Puts,,,10.5
RUT 16R850,-1,,,,16.5,0.312,P,-16.285,0.144,O,16.05,,0,0.074,,3307,0.008,0.309,160617,,160224,-55.258,0.21,-18.379,15:30:00,,136.433,0.306,0.094,0.308,850,16.05,15.92,Jun 850 Puts,,,15.6
RUT 16U850,-1,,,,30.7,0.299,P,-21.42,0.135,O,29.55,,0,0.103,,551,0.007,0.293,160916,,160224,-134.596,0.21,-15.137,15:30:00,,215.238,0.288,0.171,0.292,850,29.55,29.34,Sep 850 Puts,,,28.4
RUT 16C860,-1,,,,141.5,,C,94.45,0.117,O,137.8,,0,0.136,,66,-0.013,,160318,,160224,50.516,0.21,-23.387,15:30:00,,28.122,,0.998,0.382,860,-1,139.66,Mar 860 Calls,,,134.1
RUT 16D860,-1,,,,143.2,,C,90.057,0.147,O,141.65,,0,0.141,,,0.001,,160415,,160224,105.408,0.21,-20.84,15:30:00,,65.149,,0.969,0.32,860,2.85,141.45,Apr 860 Calls,,,140.1
RUT 16E860,-1,,,,145.5,,C,85,0.156,O,144.15,,0,0.151,,,-0.012,,160520,,160224,164.393,0.21,-20.753,15:30:00,,112.494,,0.922,0.309,860,5.35,145.83,May 860 Calls,,,142.8
RUT 16F860,-1,,,,149.2,0.303,C,82.621,0.155,O,147.9,,0,0.157,,,-0.004,0.294,160617,,160224,209.233,0.21,-18.757,15:30:00,,142.25,0.285,0.888,0.298,860,9.1,148.46,Jun 860 Calls,,,146.6
RUT 16I860,-1,,,,159.8,0.296,C,76.91,0.14,O,157.9,,0,0.178,,,-0.008,0.288,160916,,160224,335.777,0.21,-16.326,15:30:00,,224.624,0.279,0.809,0.294,860,19.1,159.24,Sep 860 Calls,,,156
RUT 16O860,-1,,,,1.55,0.351,P,-3.746,0.096,O,1.35,,0,0.026,,2760,0.031,0.342,160318,,160224,-2.433,0.21,-15.091,15:30:00,,20.533,0.331,0.002,0.34,860,1.35,1.31,Mar 860 Puts,,,1.15
RUT 16P860,-1,,,,6,0.322,P,-9.827,0.146,O,5.8,,0,0.044,,914,0.005,0.319,160415,,160224,-14.446,0.21,-20.052,15:30:00,,64.591,0.316,0.031,0.318,860,5.8,5.77,Apr 860 Puts,,,5.6
RUT 16Q860,-1,,,,12.4,0.309,P,-14.749,0.157,O,11.9,,0,0.061,,110,-0.008,0.305,160520,,160224,-37.254,0.21,-19.492,15:30:00,,111.238,0.3,0.078,0.306,860,11.9,11.99,May 860 Puts,,,11.4
RUT 16R860,-1,,,,18,0.308,P,-17.726,0.155,O,17.6,,0,0.074,,150,0.008,0.305,160617,,160224,-60.19,0.21,-19.116,15:30:00,,144.036,0.302,0.112,0.304,860,17.6,17.46,Jun 860 Puts,,,17.2
RUT 16U860,-1,,,,32.3,0.292,P,-22.803,0.142,O,31.15,,0,0.104,,24,-0.008,0.287,160916,,160224,-143.386,0.21,-15.322,15:30:00,,223.063,0.282,0.191,0.288,860,31.15,31.4,Sep 860 Puts,,,30
RUT 16C870,-1,,,,129.8,,C,93.606,0.136,O,128.1,,0,0.127,,20,-0.015,,160318,,160224,50.595,0.21,-25.25,15:30:00,,31.418,,0.995,0.369,870,-0.7,129.99,Mar 870 Calls,,,126.4
RUT 16D870,-1,,,,132.8,,C,88.759,0.164,O,131.3,,0,0.133,,2,-0.007,,160415,,160224,104.894,0.21,-22.219,15:30:00,,71.175,,0.957,0.312,870,2.5,132.23,Apr 870 Calls,,,129.8
RUT 16E870,-1,,,,138.6,,C,83.522,0.17,O,137.25,,0,0.143,,,0.001,,160520,,160224,162.993,0.21,-21.638,15:30:00,,119.645,,0.904,0.304,870,8.45,137.12,May 870 Calls,,,135.9
RUT 16F870,-1,,,,142.9,0.312,C,81.114,0.166,O,141.75,,0,0.15,,1,0.012,0.305,160617,,160224,207.215,0.21,-21.071,15:30:00,,149.835,0.297,0.868,0.293,870,12.95,140.01,Jun 870 Calls,,,140.6
RUT 16I870,-1,,,,154,0.301,C,75.5,0.147,O,152.1,,0,0.172,,,0.005,0.292,160916,,160224,332.409,0.21,-17.279,15:30:00,,232.028,0.284,0.789,0.289,870,23.3,151.37,Sep 870 Calls,,,150.2
RUT 16O870,1.57,0.6,1.7,1.45,1.75,0.336,P,-4.635,0.117,O,1.57,1.59,0,0.027,0.97,4194,-0.043,0.329,160318,,160224,-3.011,0.21,-16.595,15:30:00,,24.387,0.321,0.005,0.332,870,1.57,1.64,Mar 870 Puts,,100,1.4
RUT 16P870,6.85,1.99,6.85,6.61,6.9,0.316,P,-11.223,0.164,O,6.75,6.85,0,0.045,4.86,1544,0.017,0.314,160415,,160224,-16.507,0.21,-21.837,15:30:00,,71.095,0.312,0.043,0.312,870,6.75,6.64,Apr 870 Puts,,31,6.6
RUT 16Q870,-1,,,,13.9,0.305,P,-16.282,0.17,O,13.35,,0,0.062,,,0.001,0.301,160520,,160224,-41.153,0.21,-20.6,15:30:00,,118.724,0.296,0.096,0.301,870,13.35,13.34,May 870 Puts,,,12.8
RUT 16R870,-1,,,,19.5,0.302,P,-19.273,0.165,O,19.1,,0,0.075,,273,-0.002,0.299,160617,,160224,-65.49,0.21,-19.727,15:30:00,,151.699,0.296,0.132,0.299,870,19.1,19.13,Jun 870 Puts,,,18.7
RUT 16U870,-1,,,,34.8,0.29,P,-24.252,0.149,O,33.5,,0,0.105,,2,-0.003,0.284,160916,,160224,-152.613,0.21,-15.671,15:30:00,,230.763,0.279,0.211,0.285,870,33.5,33.6,Sep 870 Puts,,,32.2
RUT 16C880,-1,,,,121.2,,C,92.605,0.157,O,119.55,,0,0.118,,29,-0.007,,160318,,160224,50.573,0.21,-27.272,15:30:00,,35.138,,0.991,0.356,880,0.75,120.37,Mar 880 Calls,,,117.9
RUT 16D880,-1,,,,123.2,,C,87.291,0.184,O,121.9,,0,0.125,,11,-0.01,,160415,,160224,104.128,0.21,-23.634,15:30:00,,77.594,,0.942,0.305,880,3.1,123.13,Apr 880 Calls,,,120.6
RUT 16E880,-1,,,,130.4,0.312,C,81.911,0.183,O,129.1,,0,0.136,,,0.004,0.302,160520,,160224,161.25,0.21,-23.069,15:30:00,,126.957,0.292,0.883,0.298,880,10.3,128.54,May 880 Calls,,,127.8
RUT 16F880,-1,,,,133.4,0.299,C,79.493,0.178,O,132.15,,0,0.143,,1,0.003,0.291,160617,,160224,204.801,0.21,-20.801,15:30:00,,157.474,0.283,0.846,0.288,880,13.35,131.7,Jun 880 Calls,,,130.9
RUT 16I880,-1,,,,145.8,0.294,C,74.018,0.154,O,143.8,,0,0.166,,,0.001,0.286,160916,,160224,328.577,0.21,-17.352,15:30:00,,239.302,0.278,0.767,0.285,880,25,143.63,Sep 880 Calls,,,141.8
RUT 16O880,-1,,,,2.1,0.326,P,-5.725,0.141,O,2,,0,0.027,,3446,-0.024,0.323,160318,,160224,-3.721,0.21,-19.606,15:30:00,,28.834,0.319,0.009,0.324,880,2,2.05,Mar 880 Puts,,,1.9
RUT 16P880,7.58,1.9,8.1,7.53,8,0.311,P,-12.798,0.184,O,7.74,7.58,0,0.045,5.68,1860,0.012,0.307,160415,,160224,-18.835,0.21,-23.421,15:30:00,,77.973,0.304,0.058,0.306,880,7.74,7.65,Apr 880 Puts,,65,7.5
RUT 16Q880,-1,,,,15.7,0.302,P,-17.95,0.184,O,15.2,,0,0.063,,12,0.024,0.299,160520,,160224,-45.402,0.21,-21.942,15:30:00,,126.348,0.295,0.117,0.296,880,15.2,14.84,May 880 Puts,,,14.7
RUT 16R880,-1,,,,21.5,0.298,P,-20.925,0.176,O,21.1,,0,0.076,,3011,0.007,0.296,160617,,160224,-71.16,0.21,-20.519,15:30:00,,159.353,0.293,0.154,0.295,880,21.1,20.95,Jun 880 Puts,,,20.7
RUT 16U880,-1,,,,37.4,0.287,P,-25.77,0.156,O,36.1,,0,0.106,,,0.005,0.282,160916,,160224,-162.287,0.21,-16.067,15:30:00,,238.294,0.276,0.233,0.281,880,36.1,35.92,Sep 880 Puts,,,34.8
RUT 16C890,-1,,,,109.7,,C,91.416,0.183,O,108.05,,0,0.109,,26,-0.025,,160318,,160224,50.428,0.21,-29.451,15:30:00,,39.326,,0.985,0.343,890,-0.75,110.83,Mar 890 Calls,,,106.4
RUT 16D890,-1,,,,113.9,,C,85.634,0.205,O,112.65,,0,0.117,,3,-0.013,,160415,,160224,103.08,0.21,-25.07,15:30:00,,84.379,,0.923,0.298,890,3.85,114.15,Apr 890 Calls,,,111.4
RUT 16E890,-1,,,,120.9,0.298,C,80.157,0.198,O,120,,0,0.129,,,-0.001,0.291,160520,,160224,159.14,0.21,-23.223,15:30:00,,134.374,0.285,0.86,0.292,890,11.2,120.11,May 890 Calls,,,119.1
RUT 16F890,-1,,,,124.4,0.288,C,77.752,0.19,O,123.3,,0,0.136,,12,-0.002,0.282,160617,,160224,201.972,0.21,-20.93,15:30:00,,165.105,0.275,0.822,0.283,890,14.5,123.54,Jun 890 Calls,,,122.2
RUT 16I890,-1,,,,141.3,0.302,C,72.465,0.161,O,136.15,,0,0.16,,2,0.001,0.281,160916,,160224,324.267,0.21,-17.584,15:30:00,,246.393,0.26,0.744,0.281,890,27.35,136.04,Sep 890 Calls,,,131
RUT 16O890,-1,,,,2.4,0.312,P,-7.056,0.17,O,2.33,,0,0.027,,4271,-0.09,0.31,160318,,160224,-4.588,0.21,-21.417,15:30:00,,33.913,0.307,0.015,0.317,890,2.33,2.56,Mar 890 Puts,,,2.25
RUT 16P890,-1,,,,9.3,0.306,P,-14.569,0.205,O,8.95,,0,0.046,,1138,0.016,0.302,160415,,160224,-21.455,0.21,-25.192,15:30:00,,85.176,0.298,0.077,0.3,890,8.95,8.81,Apr 890 Puts,,,8.6
RUT 16Q890,-1,,,,17,0.294,P,-19.761,0.198,O,16.4,,0,0.063,,1,-0.006,0.29,160520,,160224,-50.022,0.21,-22.443,15:30:00,,134.043,0.285,0.14,0.291,890,16.4,16.5,May 890 Puts,,,15.8
RUT 16R890,-1,,,,23,0.291,P,-22.685,0.187,O,22.55,,0,0.077,,71,-0.016,0.288,160617,,160224,-77.211,0.21,-20.847,15:30:00,,166.928,0.285,0.178,0.29,890,22.55,22.91,Jun 890 Puts,,,22.1
RUT 16U890,-1,,,,39.2,0.28,P,-27.356,0.163,O,38,,0,0.107,,,-0.01,0.275,160916,,160224,-172.42,0.21,-16.137,15:30:00,,245.606,0.27,0.256,0.277,890,38,38.37,Sep 890 Puts,,,36.8
RUT 16C900,-1,,,,102.6,,C,89.999,0.213,O,101.1,,0,0.101,,85,-0.003,,160318,,160224,50.134,0.21,-31.782,15:30:00,,44.02,,0.974,0.33,900,2.3,101.38,Mar 900 Calls,,,99.6
RUT 16D900,-1,,,,105.4,,C,83.766,0.227,O,104.25,,0,0.11,,8,-0.01,,160415,,160224,101.72,0.21,-26.507,15:30:00,,91.484,,0.901,0.29,900,5.45,105.31,Apr 900 Calls,,,103.1
RUT 16E900,-1,,,,112.4,0.29,C,78.253,0.213,O,111.3,,0,0.123,,,-0.005,0.282,160520,,160224,156.641,0.21,-23.655,15:30:00,,141.825,0.275,0.834,0.286,900,12.5,111.84,May 900 Calls,,,110.2
RUT 16F900,-1,,,,116.5,0.284,C,75.888,0.202,O,115.45,,0,0.13,,7,-0.001,0.278,160617,,160224,198.708,0.21,-21.601,15:30:00,,172.655,0.272,0.796,0.278,900,16.65,115.55,Jun 900 Calls,,,114.4
RUT 16I900,-1,,,,133.7,0.297,C,70.838,0.168,O,128.25,,0,0.154,,1,-0.003,0.275,160916,,160224,319.469,0.21,-17.642,15:30:00,,253.25,0.254,0.721,0.277,900,29.45,128.59,Sep 900 Calls,,,122.8
RUT 16O900,3.04,1.01,3.32,2.65,3.2,0.31,P,-8.674,0.204,O,3.1,3.08,0,0.028,2.03,8943,-0.028,0.307,160318,,160224,-5.643,0.21,-25.732,15:30:00,,39.644,0.305,0.026,0.31,900,3.1,3.19,Mar 900 Puts,,110,3
RUT 16P900,10.08,2.55,10.7,9.69,10.1,0.294,P,-16.551,0.227,O,9.91,10.08,0,0.046,7.53,1006,-0.022,0.292,160415,,160224,-24.393,0.21,-26.209,15:30:00,,92.636,0.29,0.099,0.295,900,9.91,10.13,Apr 900 Puts,,99,9.7
RUT 16Q900,-1,,,,19.2,0.292,P,-21.72,0.213,O,18.7,,0,0.064,,16,0.02,0.289,160520,,160224,-55.027,0.21,-23.709,15:30:00,,141.727,0.285,0.166,0.286,900,18.7,18.33,May 900 Puts,,,18.2
RUT 16R900,-1,,,,25.8,0.29,P,-24.557,0.199,O,25.2,,0,0.078,,1995,0.007,0.287,160617,,160224,-83.656,0.21,-21.755,15:30:00,,174.36,0.283,0.204,0.286,900,25.2,25.03,Jun 900 Puts,,,24.6
RUT 16U900,-1,,,,42.6,0.28,P,-29.014,0.17,O,41.3,,0,0.108,,294,0.008,0.275,160916,,160224,-183.022,0.21,-16.579,15:30:00,,252.649,0.269,0.279,0.273,900,41.3,40.97,Sep 900 Puts,,,40
RUT 16C910,-1,,,,90.9,,C,88.308,0.247,O,89.5,,0,0.092,,28,-0.027,,160318,,160224,49.661,0.21,-34.246,15:30:00,,49.249,,0.959,0.317,910,0.7,92.03,Mar 910 Calls,,,88.1
RUT 16D910,-1,,,,96.7,0.284,C,81.667,0.252,O,95.6,,0,0.102,,20,-0.011,0.273,160415,,160224,100.014,0.21,-26.166,15:30:00,,98.84,0.261,0.874,0.283,910,6.8,96.65,Apr 910 Calls,,,94.5
RUT 16E910,-1,,,,105.2,0.291,C,76.191,0.229,O,104.15,,0,0.116,,,0.004,0.283,160520,,160224,153.731,0.21,-25.204,15:30:00,,149.225,0.276,0.805,0.281,910,15.35,103.74,May 910 Calls,,,103.1
RUT 16F910,-1,,,,108.7,0.279,C,73.895,0.215,O,107.75,,0,0.124,,6,0,0.274,160617,,160224,194.993,0.21,-22.169,15:30:00,,180.042,0.269,0.769,0.274,910,18.95,107.72,Jun 910 Calls,,,106.8
RUT 16I910,-1,,,,124,0.283,C,69.136,0.175,O,122.15,,0,0.148,,1,0.007,0.276,160916,,160224,314.17,0.21,-18.176,15:30:00,,259.813,0.269,0.697,0.273,910,33.35,121.3,Sep 910 Calls,,,120.3
RUT 16O910,4.08,1.5,4.13,3.82,4,0.303,P,-10.628,0.243,O,3.91,4.08,0,0.028,2.58,2869,-0.018,0.301,160318,,160224,-6.919,0.21,-29.563,15:30:00,,46.013,0.298,0.041,0.302,910,3.91,3.98,Mar 910 Puts,,86,3.8
RUT 16P910,12.16,3.66,12.16,10.94,11.6,0.288,P,-18.762,0.251,O,11.48,12.16,0,0.047,8.5,1114,-0.014,0.287,160415,,160224,-27.674,0.21,-28.031,15:30:00,,100.261,0.285,0.126,0.289,910,11.48,11.64,Apr 910 Puts,,109,11.3
RUT 16Q910,-1,,,,21.4,0.288,P,-23.833,0.229,O,20.9,,0,0.065,,,0.028,0.285,160520,,160224,-60.436,0.21,-24.665,15:30:00,,149.308,0.282,0.195,0.281,910,20.9,20.34,May 910 Puts,,,20.4
RUT 16R910,-1,,,,28,0.285,P,-26.544,0.21,O,27.5,,0,0.079,,95,0.007,0.282,160617,,160224,-90.508,0.21,-22.289,15:30:00,,181.575,0.279,0.231,0.281,910,27.5,27.32,Jun 910 Puts,,,27
RUT 16U910,-1,,,,44.6,0.273,P,-30.743,0.177,O,43.4,,0,0.109,,10,-0.007,0.268,160916,,160224,-194.102,0.21,-16.584,15:30:00,,259.365,0.263,0.303,0.269,910,43.4,43.71,Sep 910 Puts,,,42.2
RUT 16C920,-1,,,,82.1,,C,86.285,0.288,O,80.8,,0,0.084,,57,-0.024,,160318,,160224,48.971,0.21,-36.811,15:30:00,,55.021,,0.937,0.305,920,2,82.82,Mar 920 Calls,,,79.5
RUT 16D920,-1,,,,90,0.293,C,79.313,0.278,O,88.35,,0,0.095,,13,0.002,0.278,160415,,160224,97.929,0.21,-29.529,15:30:00,,106.352,0.262,0.843,0.276,920,9.55,88.17,Apr 920 Calls,,,86.7
