Symbol,Last,Change,High,Low,Ask,Ask IV,Call/Put,Delta,Gamma,Item Type,Market Price,Open,Original Price,Pcnt To Double,Previous Close,Open Interest,Percent O/U,Mid IV,ExpDate,Existing Posn.,Date,Rho,SV,Theta,Time,Trade,Vega,Bid IV,Prob.Finish.ITM,Projected Volty,Strike Price,Time Premium,Th.Price,Description,At Price,Volume,Bid
RUT 17C1200,-1,,,,198.5,,C,97.931,0.047,O,196.05,,0,0.137,,550,0,,170317,,170217,89.686,0.106,-10.463,15:30:00,,19.385,,1,0.272,1200,-0.05,196.06,Mar 1200 Calls,,,193.6
RUT 17D1200,-1,,,,199.2,,C,93.784,0.087,O,197.5,,0,0.139,,3,-0.004,,170421,,170217,191.2,0.106,-15.086,15:30:00,,71.18,,1,0.243,1200,1.4,198.23,Apr 1200 Calls,,,195.8
RUT 17F1200,-1,,,,206.1,0.245,C,88.306,0.106,O,204.05,,0,0.147,,575,-0.001,0.232,170616,,170217,333.648,0.106,-16.721,15:30:00,,156.345,0.218,0.993,0.233,1200,7.95,204.24,Jun 1200 Calls,,,202
RUT 17I1200,-1,,,,217.9,0.236,C,83.011,0.107,O,215.2,,0,0.162,,112,0,0.226,170915,,170217,538.356,0.106,-16.166,15:30:00,,266.415,0.216,0.967,0.226,1200,19.1,215.1,Sep 1200 Calls,,,212.5
RUT 17N1200,-1,,,,,,P,0,0,O,-1,,0,,,1910,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1200,,0,Feb 1200 Puts,,,
RUT 17O1200,1.03,0.09,1.06,0.91,1.1,0.285,P,-2.33,0.051,O,0.98,0.96,0,0.022,0.94,4784,0.01,0.28,170317,,170217,-2.562,0.106,-10.388,15:30:00,,21.419,0.274,0,0.279,1200,0.98,0.97,Mar 1200 Puts,,245,0.85
RUT 17P1200,-1,,,,4.1,0.246,P,-6.306,0.088,O,3.85,,0,0.034,,192,-0.045,0.242,170421,,170217,-15.822,0.106,-13.273,15:30:00,,71.977,0.239,0,0.245,1200,3.85,4.03,Apr 1200 Puts,,,3.6
RUT 17R1200,-1,,,,11.8,0.237,P,-11.818,0.106,O,11.35,,0,0.052,,1134,-0.007,0.234,170616,,170217,-57.157,0.106,-15.11,15:30:00,,157.516,0.231,0.007,0.234,1200,11.35,11.43,Jun 1200 Puts,,,10.9
RUT 17U1200,-1,,,,26.4,0.237,P,-17.443,0.106,O,24.65,,0,0.077,,721,-0.005,0.231,170915,,170217,-152.942,0.106,-14.305,15:30:00,,270.903,0.224,0.033,0.231,1200,24.65,24.78,Sep 1200 Puts,,,22.9
RUT 17B1210,-1,,,,,,C,100,0,O,-1,,0,,,6,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1210,,186.1,Feb 1210 Calls,,,
RUT 17C1210,-1,,,,188.2,,C,97.626,0.055,O,185.9,,0,0.13,,62,-0.002,,170317,,170217,90.118,0.106,-11.329,15:30:00,,21.766,,1,0.265,1210,-0.2,186.18,Mar 1210 Calls,,,183.6
RUT 17D1210,-1,,,,190.3,,C,93.126,0.096,O,188.55,,0,0.132,,14,0,,170421,,170217,191.276,0.106,-15.877,15:30:00,,76.943,,0.999,0.238,1210,2.45,188.63,Apr 1210 Calls,,,186.8
RUT 17F1210,-1,,,,197.1,0.241,C,87.38,0.114,O,194.5,,0,0.142,,6,-0.003,0.225,170616,,170217,332.422,0.106,-16.852,15:30:00,,164.922,0.208,0.99,0.229,1210,8.4,195.15,Jun 1210 Calls,,,191.9
RUT 17I1210,-1,,,,209.4,0.233,C,81.971,0.112,O,206.75,,0,0.157,,,0,0.223,170915,,170217,534.916,0.106,-16.543,15:30:00,,276.616,0.214,0.959,0.223,1210,20.65,206.68,Sep 1210 Calls,,,204.1
RUT 17N1210,-1,,,,,,P,0,0,O,-1,,0,,,1599,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1210,,0,Feb 1210 Puts,,,
RUT 17O1210,1.13,0.01,1.15,1.13,1.25,0.278,P,-2.65,0.059,O,1.1,1.13,0,0.022,1.12,1440,0.009,0.272,170317,,170217,-2.914,0.106,-11.267,15:30:00,,23.861,0.265,0,0.271,1210,1.1,1.09,Mar 1210 Puts,,21,0.95
RUT 17P1210,-1,,,,4.7,0.243,P,-6.958,0.097,O,4.35,,0,0.034,,362,-0.016,0.238,170421,,170217,-17.455,0.106,-14.291,15:30:00,,77.663,0.234,0.001,0.239,1210,4.35,4.42,Apr 1210 Puts,,,4
RUT 17R1210,-1,,,,12.8,0.233,P,-12.763,0.114,O,12.35,,0,0.052,,2,-0.001,0.231,170616,,170217,-61.729,0.106,-15.767,15:30:00,,166.211,0.228,0.01,0.231,1210,12.35,12.36,Jun 1210 Puts,,,11.9
RUT 17U1210,-1,,,,28,0.234,P,-18.44,0.111,O,26.2,,0,0.077,,,-0.002,0.228,170915,,170217,-161.715,0.106,-14.662,15:30:00,,280.51,0.222,0.041,0.228,1210,26.2,26.25,Sep 1210 Puts,,,24.4
RUT 17B1220,-1,,,,,,C,100,0,O,-1,,0,,,7,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1220,,176.1,Feb 1220 Calls,,,
RUT 17C1220,-1,,,,178.3,,C,97.267,0.063,O,175.95,,0,0.123,,24,-0.002,,170317,,170217,90.49,0.106,-12.291,15:30:00,,24.489,,1,0.257,1220,-0.15,176.31,Mar 1220 Calls,,,173.6
RUT 17D1220,-1,,,,180.2,,C,92.389,0.106,O,178.9,,0,0.126,,12,-0.001,,170421,,170217,191.154,0.106,-16.708,15:30:00,,83.174,,0.999,0.233,1220,2.8,179.09,Apr 1220 Calls,,,177.6
RUT 17F1220,-1,,,,188,0.236,C,86.38,0.122,O,186.05,,0,0.136,,32,0,0.225,170616,,170217,330.834,0.106,-18.019,15:30:00,,173.817,0.213,0.986,0.225,1220,9.95,186.14,Jun 1220 Calls,,,184.1
RUT 17I1220,-1,,,,201.2,0.231,C,80.877,0.117,O,198.6,,0,0.152,,,0.001,0.222,170915,,170217,530.993,0.106,-17.018,15:30:00,,286.874,0.212,0.949,0.221,1220,22.5,198.37,Sep 1220 Calls,,,196
RUT 17N1220,-1,,,,,,P,0,0,O,-1,,0,,,4434,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1220,,0,Feb 1220 Puts,,,
RUT 17O1220,-1,,,,1.4,0.27,P,-3.026,0.067,O,1.25,,0,0.022,,2379,0.016,0.264,170317,,170217,-3.325,0.106,-12.341,15:30:00,,26.635,0.258,0,0.263,1220,1.25,1.23,Mar 1220 Puts,,,1.1
RUT 17P1220,4.76,0.37,4.99,4.76,5.2,0.238,P,-7.688,0.107,O,4.85,4.76,0,0.034,4.39,410,-0.002,0.234,170421,,170217,-19.282,0.106,-15.27,15:30:00,,83.808,0.229,0.001,0.234,1220,4.85,4.86,Apr 1220 Puts,,3,4.5
RUT 17R1220,-1,,,,13.9,0.23,P,-13.783,0.122,O,13.4,,0,0.052,,632,0.002,0.227,170616,,170217,-66.672,0.106,-16.356,15:30:00,,175.221,0.225,0.014,0.227,1220,13.4,13.37,Jun 1220 Puts,,,12.9
RUT 17U1220,-1,,,,29.6,0.231,P,-19.493,0.116,O,27.85,,0,0.077,,,0.001,0.225,170915,,170217,-170.985,0.106,-14.96,15:30:00,,290.221,0.219,0.051,0.225,1220,27.85,27.81,Sep 1220 Puts,,,26.1
RUT 17B1230,-1,,,,,,C,100,0,O,-1,,0,,,16,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1230,,166.1,Feb 1230 Calls,,,
RUT 17C1230,-1,,,,169,,C,96.841,0.074,O,166.75,,0,0.116,,307,0.002,,170317,,170217,90.791,0.106,-13.36,15:30:00,,27.605,,1,0.25,1230,0.65,166.47,Mar 1230 Calls,,,164.5
RUT 17D1230,-1,,,,170.5,,C,91.562,0.118,O,169,,0,0.12,,25,-0.003,,170421,,170217,190.807,0.106,-17.577,15:30:00,,89.895,,0.998,0.227,1230,2.9,169.59,Apr 1230 Calls,,,167.5
RUT 17F1230,-1,,,,179.1,0.232,C,85.3,0.131,O,177.1,,0,0.131,,1,-0.001,0.221,170616,,170217,328.858,0.106,-18.522,15:30:00,,183.009,0.21,0.98,0.222,1230,11,177.21,Jun 1230 Calls,,,175.1
RUT 17I1230,-1,,,,193.2,0.228,C,79.727,0.123,O,190.4,,0,0.147,,,0.001,0.219,170915,,170217,526.57,0.106,-17.374,15:30:00,,297.153,0.21,0.938,0.218,1230,24.3,190.16,Sep 1230 Calls,,,187.6
RUT 17N1230,-1,,,,,,P,0,0,O,-1,,0,,,2133,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1230,,0,Feb 1230 Puts,,,
RUT 17O1230,1.38,0.13,1.41,1.35,1.5,0.259,P,-3.467,0.078,O,1.38,1.41,0,0.021,1.25,1979,-0.007,0.255,170317,,170217,-3.809,0.106,-13.092,15:30:00,,29.792,0.251,0,0.256,1230,1.38,1.39,Mar 1230 Puts,,40,1.25
RUT 17P1230,5.37,0.2,5.37,5.37,5.7,0.232,P,-8.506,0.118,O,5.35,5.37,0,0.034,5.17,402,0,0.228,170421,,170217,-21.33,0.106,-16.101,15:30:00,,90.437,0.224,0.002,0.228,1230,5.35,5.35,Apr 1230 Puts,,3,5
RUT 17R1230,-1,,,,15,0.227,P,-14.885,0.131,O,14.5,,0,0.053,,5,0.001,0.224,170616,,170217,-72.019,0.106,-16.95,15:30:00,,184.537,0.221,0.02,0.224,1230,14.5,14.48,Jun 1230 Puts,,,14
RUT 17U1230,-1,,,,31.5,0.229,P,-20.602,0.122,O,29.75,,0,0.078,,,0.01,0.223,170915,,170217,-180.768,0.106,-15.356,15:30:00,,300.001,0.217,0.062,0.222,1230,29.75,29.47,Sep 1230 Puts,,,28
RUT 17B1240,-1,,,,,,C,100,0,O,-1,,0,,,72,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1240,,156.1,Feb 1240 Calls,,,
RUT 17C1240,-1,,,,158.6,,C,96.337,0.086,O,156.2,,0,0.109,,218,-0.003,,170317,,170217,91.005,0.106,-14.548,15:30:00,,31.172,,1,0.242,1240,0.1,156.65,Mar 1240 Calls,,,153.8
RUT 17D1240,-1,,,,161.3,,C,90.635,0.13,O,159.75,,0,0.114,,27,-0.003,,170421,,170217,190.209,0.106,-18.483,15:30:00,,97.129,,0.996,0.222,1240,3.65,160.16,Apr 1240 Calls,,,158.2
RUT 17F1240,-1,,,,170.6,0.229,C,84.134,0.14,O,168,,0,0.125,,5,-0.002,0.216,170616,,170217,326.467,0.106,-18.873,15:30:00,,192.473,0.202,0.973,0.218,1240,11.9,168.37,Jun 1240 Calls,,,165.4
RUT 17I1240,-1,,,,185.1,0.226,C,78.522,0.129,O,182.5,,0,0.143,,,0.002,0.218,170915,,170217,521.634,0.106,-17.77,15:30:00,,307.409,0.209,0.925,0.216,1240,26.4,182.05,Sep 1240 Calls,,,179.9
RUT 17N1240,-1,,,,,,P,0,0,O,-1,,0,,,1510,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1240,,0,Feb 1240 Puts,,,
RUT 17O1240,-1,,,,1.65,0.25,P,-3.986,0.09,O,1.53,,0,0.021,,1206,-0.032,0.247,170317,,170217,-4.378,0.106,-14.032,15:30:00,,33.384,0.243,0,0.248,1240,1.53,1.58,Mar 1240 Puts,,,1.4
RUT 17P1240,5.82,0.03,6.03,5.67,6,0.224,P,-9.424,0.13,O,5.8,6.02,0,0.034,5.79,1719,-0.019,0.222,170421,,170217,-23.626,0.106,-16.768,15:30:00,,97.572,0.22,0.004,0.223,1240,5.8,5.91,Apr 1240 Puts,,12,5.6
RUT 17R1240,-1,,,,16.3,0.223,P,-16.076,0.14,O,15.8,,0,0.053,,6,0.008,0.221,170616,,170217,-77.797,0.106,-17.619,15:30:00,,194.126,0.218,0.027,0.22,1240,15.8,15.68,Jun 1240 Puts,,,15.3
RUT 17U1240,-1,,,,33.2,0.226,P,-21.771,0.127,O,31.35,,0,0.078,,5,0.004,0.22,170915,,170217,-191.083,0.106,-15.583,15:30:00,,309.806,0.214,0.075,0.22,1240,31.35,31.24,Sep 1240 Puts,,,29.5
RUT 17B1250,-1,,,,,,C,100,0,O,-1,,0,,,123,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1250,,146.1,Feb 1250 Calls,,,
RUT 17C1250,-1,,,,148.8,,C,95.737,0.1,O,146.45,,0,0.102,,1327,-0.003,,170317,,170217,91.114,0.106,-15.864,15:30:00,,35.253,,1,0.235,1250,0.35,146.87,Mar 1250 Calls,,,144.1
RUT 17D1250,-1,,,,152.1,0.229,C,89.594,0.144,O,150.85,,0,0.108,,57,0,0.217,170421,,170217,189.326,0.106,-19.422,15:30:00,,104.89,0.205,0.993,0.217,1250,4.75,150.81,Apr 1250 Calls,,,149.6
RUT 17F1250,-1,,,,162.6,0.229,C,82.878,0.149,O,160.2,,0,0.12,,414,0.004,0.217,170616,,170217,323.631,0.106,-20.187,15:30:00,,202.175,0.205,0.963,0.214,1250,14.1,159.63,Jun 1250 Calls,,,157.8
RUT 17I1250,-1,,,,176.7,0.222,C,77.258,0.134,O,174.15,,0,0.138,,19,0.001,0.214,170915,,170217,516.171,0.106,-17.938,15:30:00,,317.597,0.206,0.91,0.214,1250,28.05,174.06,Sep 1250 Calls,,,171.6
RUT 17N1250,-1,,,,,,P,0,0,O,-1,,0,,,2848,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1250,,0,Feb 1250 Puts,,,
RUT 17O1250,1.74,-0.11,1.9,1.74,1.9,0.243,P,-4.6,0.104,O,1.75,1.9,0,0.021,1.85,7360,-0.033,0.239,170317,,170217,-5.052,0.106,-15.309,15:30:00,,37.473,0.235,0,0.24,1250,1.75,1.81,Mar 1250 Puts,,25,1.6
RUT 17P1250,-1,,,,6.9,0.221,P,-10.453,0.144,O,6.55,,0,0.034,,1104,0.003,0.217,170421,,170217,-26.203,0.106,-17.866,15:30:00,,105.23,0.214,0.007,0.217,1250,6.55,6.53,Apr 1250 Puts,,,6.2
RUT 17R1250,-1,,,,17.5,0.219,P,-17.359,0.149,O,17.05,,0,0.053,,449,0.003,0.217,170616,,170217,-84.032,0.106,-18.135,15:30:00,,203.947,0.215,0.037,0.217,1250,17.05,17,Jun 1250 Puts,,,16.6
RUT 17U1250,-1,,,,35.1,0.223,P,-22.999,0.133,O,33.35,,0,0.078,,760,0.006,0.217,170915,,170217,-201.945,0.106,-15.851,15:30:00,,319.591,0.212,0.09,0.217,1250,33.35,33.14,Sep 1250 Puts,,,31.6
RUT 17B1260,-1,,,,,,C,100,0,O,-1,,0,,,47,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1260,,136.1,Feb 1260 Calls,,,
RUT 17C1260,-1,,,,139,,C,95.022,0.117,O,136.9,,0,0.096,,760,-0.002,,170317,,170217,91.096,0.106,-17.32,15:30:00,,39.919,,1,0.228,1260,0.8,137.13,Mar 1260 Calls,,,134.8
RUT 17D1260,-1,,,,142.8,0.223,C,88.426,0.159,O,141.4,,0,0.102,,4,-0.001,0.211,170421,,170217,188.123,0.106,-20.184,15:30:00,,113.184,0.198,0.989,0.212,1260,5.3,141.53,Apr 1260 Calls,,,140
RUT 17F1260,-1,,,,153.1,0.221,C,81.525,0.16,O,151.2,,0,0.115,,3,0.001,0.212,170616,,170217,320.323,0.106,-20.443,15:30:00,,212.071,0.203,0.951,0.211,1260,15.1,151.01,Jun 1260 Calls,,,149.3
RUT 17I1260,-1,,,,169,0.22,C,75.934,0.14,O,166.35,,0,0.134,,,0.001,0.212,170915,,170217,510.164,0.106,-18.301,15:30:00,,327.667,0.204,0.892,0.211,1260,30.25,166.19,Sep 1260 Calls,,,163.7
RUT 17N1260,-1,,,,,,P,0,0,O,-1,,0,,,1915,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1260,,0,Feb 1260 Puts,,,
RUT 17O1260,-1,,,,2.15,0.235,P,-5.329,0.121,O,2.03,,0,0.021,,2532,-0.019,0.232,170317,,170217,-5.85,0.106,-16.846,15:30:00,,42.125,0.228,0,0.233,1260,2.03,2.07,Mar 1260 Puts,,,1.9
RUT 17P1260,7.39,0.27,7.53,7.39,7.7,0.216,P,-11.609,0.159,O,7.3,7.53,0,0.034,7.12,779,0.01,0.213,170421,,170217,-29.096,0.106,-18.895,15:30:00,,113.42,0.209,0.011,0.212,1260,7.3,7.23,Apr 1260 Puts,,6,6.9
RUT 17R1260,-1,,,,19.1,0.216,P,-18.741,0.159,O,18.55,,0,0.054,,111,0.006,0.214,170616,,170217,-90.751,0.106,-18.792,15:30:00,,213.948,0.211,0.049,0.213,1260,18.55,18.44,Jun 1260 Puts,,,18
RUT 17U1260,-1,,,,37.2,0.22,P,-24.29,0.139,O,35.05,,0,0.079,,,-0.003,0.214,170915,,170217,-213.368,0.106,-16,15:30:00,,329.304,0.207,0.108,0.214,1260,35.05,35.15,Sep 1260 Puts,,,32.9
RUT 17B1270,-1,,,,,,C,100,0,O,-1,,0,,,78,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1270,,126.1,Feb 1270 Calls,,,
RUT 17C1270,-1,,,,129.3,,C,94.166,0.137,O,127,,0,0.089,,1352,-0.004,,170317,,170217,90.925,0.106,-18.924,15:30:00,,45.246,,0.999,0.221,1270,0.9,127.45,Mar 1270 Calls,,,124.7
RUT 17D1270,-1,,,,133.7,0.218,C,87.114,0.176,O,132.2,,0,0.096,,13,-0.001,0.206,170421,,170217,186.561,0.106,-21.171,15:30:00,,122.009,0.193,0.983,0.207,1270,6.1,132.35,Apr 1270 Calls,,,130.7
RUT 17F1270,-1,,,,144.6,0.216,C,80.07,0.17,O,142.8,,0,0.11,,1,0.002,0.208,170616,,170217,316.511,0.106,-21.054,15:30:00,,222.108,0.2,0.937,0.207,1270,16.7,142.5,Jun 1270 Calls,,,141
RUT 17I1270,-1,,,,161.2,0.217,C,74.55,0.146,O,158.6,,0,0.129,,,0.001,0.21,170915,,170217,503.601,0.106,-18.591,15:30:00,,337.566,0.202,0.873,0.209,1270,32.5,158.45,Sep 1270 Calls,,,156
RUT 17N1270,-1,,,,,,P,0,0,O,-1,,0,,,1612,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1270,,0,Feb 1270 Puts,,,
RUT 17O1270,2.4,0.11,2.67,2.32,2.45,0.226,P,-6.196,0.14,O,2.38,2.64,0,0.021,2.29,3329,-0.004,0.225,170317,,170217,-6.8,0.106,-18.536,15:30:00,,47.411,0.223,0.001,0.225,1270,2.38,2.39,Mar 1270 Puts,,208,2.3
RUT 17P1270,-1,,,,8.5,0.211,P,-12.916,0.176,O,8.15,,0,0.034,,659,0.014,0.208,170421,,170217,-32.372,0.106,-19.969,15:30:00,,122.207,0.205,0.017,0.207,1270,8.15,8.04,Apr 1270 Puts,,,7.8
RUT 17R1270,-1,,,,20.6,0.212,P,-20.226,0.169,O,20.1,,0,0.054,,119,0.004,0.21,170616,,170217,-97.98,0.106,-19.359,15:30:00,,224.066,0.208,0.063,0.21,1270,20.1,20.01,Jun 1270 Puts,,,19.6
RUT 17U1270,-1,,,,39.3,0.218,P,-25.643,0.145,O,37.75,,0,0.079,,,0.012,0.213,170915,,170217,-225.366,0.106,-16.446,15:30:00,,338.888,0.209,0.127,0.212,1270,37.75,37.29,Sep 1270 Puts,,,36.2
RUT 17B1280,-1,,,,,,C,100,0,O,-1,,0,,,364,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1280,,116.1,Feb 1280 Calls,,,
RUT 17C1280,-1,,,,119.7,,C,93.139,0.16,O,117.55,,0,0.082,,427,-0.002,,170317,,170217,90.566,0.106,-20.683,15:30:00,,51.31,,0.998,0.214,1280,1.45,117.82,Mar 1280 Calls,,,115.4
RUT 17D1280,-1,,,,124.6,0.212,C,85.643,0.194,O,123.3,,0,0.09,,25,0,0.202,170421,,170217,184.596,0.106,-22.384,15:30:00,,131.345,0.192,0.974,0.202,1280,7.2,123.27,Apr 1280 Calls,,,122
RUT 17F1280,-1,,,,136.3,0.213,C,78.506,0.181,O,134.45,,0,0.105,,5,0.002,0.205,170616,,170217,312.166,0.106,-21.567,15:30:00,,232.222,0.197,0.919,0.203,1280,18.35,134.12,Jun 1280 Calls,,,132.6
RUT 17I1280,-1,,,,153.6,0.215,C,73.105,0.152,O,151,,0,0.125,,,0.001,0.207,170915,,170217,496.474,0.106,-18.858,15:30:00,,347.233,0.2,0.852,0.207,1280,34.9,150.84,Sep 1280 Calls,,,148.4
RUT 17N1280,-1,,,,,,P,0,0,O,-1,,0,,,2685,,,170217,,170217,0,0.106,0,15:30:00,,0,,,0.148,1280,,0,Feb 1280 Puts,,,
RUT 17O1280,3.02,0.52,3.14,2.83,2.85,0.22,P,-7.23,0.163,O,2.72,2.83,0,0.021,2.5,3276,-0.018,0.217,170317,,170217,-7.933,0.106,-20.096,15:30:00,,53.403,0.214,0.002,0.218,1280,2.72,2.77,Mar 1280 Puts,,120,2.55
