Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
24/01/2017,17/02/2017,1490,Call,0.3,0.266,0.018,2.929,-0.737
24/01/2017,17/02/2017,1490,Put,135.85,-99.986,0.002,0.207,1.514
24/01/2017,17/02/2017,1500,Call,0.28,0.143,0.01,1.672,-0.414
24/01/2017,17/02/2017,1500,Put,145.85,-99.997,0,0.05,1.553
24/01/2017,17/02/2017,1550,Call,0.15,0.004,0,0.062,-0.014
24/01/2017,17/02/2017,1550,Put,195.75,-100,0,0,1.613
24/01/2017,17/02/2017,1600,Put,245.65,-100,0,0,1.665
24/01/2017,17/03/2017,1110,Put,1.68,-3.035,0.047,35.265,-9.079
24/01/2017,17/03/2017,1120,Put,1.88,-3.366,0.052,38.409,-9.771
24/01/2017,17/03/2017,1130,Put,2.1,-3.739,0.058,41.859,-10.517
24/01/2017,17/03/2017,1140,Call,215.85,95.516,0.067,48.48,-14.002
24/01/2017,17/03/2017,1140,Put,2.33,-4.16,0.064,45.643,-11.319
24/01/2017,17/03/2017,1150,Call,206.15,95.039,0.074,52.56,-14.775
24/01/2017,17/03/2017,1150,Put,2.6,-4.634,0.072,49.789,-12.181
24/01/2017,17/03/2017,1160,Call,196.25,94.503,0.082,57.013,-15.596
24/01/2017,17/03/2017,1160,Put,2.95,-5.171,0.08,54.33,-13.194
24/01/2017,17/03/2017,1170,Call,186.8,93.899,0.092,61.87,-16.468
24/01/2017,17/03/2017,1170,Put,3.25,-5.777,0.089,59.296,-13.997
24/01/2017,17/03/2017,1180,Call,177.2,93.218,0.102,67.162,-17.39
24/01/2017,17/03/2017,1180,Put,3.65,-6.464,0.1,64.72,-15.044
24/01/2017,17/03/2017,1190,Call,167.85,92.448,0.113,72.919,-18.363
24/01/2017,17/03/2017,1190,Put,4.1,-7.241,0.112,70.631,-16.054
24/01/2017,17/03/2017,1200,Call,158,91.578,0.126,79.168,-19.386
24/01/2017,17/03/2017,1200,Put,4.6,-8.123,0.125,77.059,-17.224
24/01/2017,17/03/2017,1210,Call,148.9,90.594,0.141,85.934,-20.457
24/01/2017,17/03/2017,1210,Put,5.19,-9.122,0.139,84.025,-18.347
24/01/2017,17/03/2017,1220,Call,139.15,89.481,0.157,93.235,-21.571
24/01/2017,17/03/2017,1220,Put,5.85,-10.256,0.156,91.546,-19.628
24/01/2017,17/03/2017,1230,Call,130.1,88.219,0.174,101.081,-22.165
24/01/2017,17/03/2017,1230,Put,6.65,-11.541,0.174,99.629,-20.955
24/01/2017,17/03/2017,1240,Call,120.65,86.791,0.194,109.468,-22.887
24/01/2017,17/03/2017,1240,Put,7.56,-13.002,0.194,108.287,-22.326
24/01/2017,17/03/2017,1250,Call,111.8,85.173,0.216,118.374,-24.527
24/01/2017,17/03/2017,1250,Put,8.56,-14.67,0.216,117.541,-23.744
24/01/2017,17/03/2017,1260,Call,103.15,83.343,0.239,127.755,-26.287
24/01/2017,17/03/2017,1260,Put,9.69,-16.57,0.239,127.325,-24.963
24/01/2017,17/03/2017,1270,Call,94.55,81.273,0.265,137.534,-27.795
24/01/2017,17/03/2017,1270,Put,11.01,-18.726,0.265,137.529,-26.297
24/01/2017,17/03/2017,1280,Call,85.85,78.936,0.293,147.594,-28.683
24/01/2017,17/03/2017,1280,Put,12.45,-21.162,0.292,147.993,-27.49
24/01/2017,17/03/2017,1290,Call,77.55,76.29,0.323,157.823,-29.853
24/01/2017,17/03/2017,1290,Put,14.21,-23.898,0.321,158.501,-28.727
24/01/2017,17/03/2017,1300,Call,69.43,73.294,0.353,168.005,-30.84
24/01/2017,17/03/2017,1300,Put,16.21,-26.952,0.35,168.776,-29.742
24/01/2017,17/03/2017,1310,Call,61.69,69.933,0.384,177.772,-31.7
24/01/2017,17/03/2017,1310,Put,18.45,-30.336,0.379,178.478,-30.593
24/01/2017,17/03/2017,1320,Call,54.25,66.202,0.414,186.679,-32.27
24/01/2017,17/03/2017,1320,Put,21.08,-34.051,0.407,187.211,-31.223
24/01/2017,17/03/2017,1330,Call,47.4,62.109,0.442,194.222,-32.793
24/01/2017,17/03/2017,1330,Put,24.08,-38.091,0.433,194.532,-31.572
24/01/2017,17/03/2017,1340,Call,40.85,57.683,0.465,199.86,-32.895
24/01/2017,17/03/2017,1340,Put,27.59,-42.433,0.455,199.974,-31.678
24/01/2017,17/03/2017,1350,Call,34.95,52.971,0.484,203.071,-32.722
24/01/2017,17/03/2017,1350,Put,31.45,-47.041,0.472,203.075,-31.287
24/01/2017,17/03/2017,1360,Call,29.39,48.042,0.495,203.393,-32.036
24/01/2017,17/03/2017,1360,Put,35.86,-51.861,0.484,203.416,-30.456
24/01/2017,17/03/2017,1370,Call,24.35,42.984,0.497,200.502,-30.814
24/01/2017,17/03/2017,1370,Put,40.85,-56.824,0.487,200.672,-29.361
24/01/2017,17/03/2017,1380,Call,19.8,37.9,0.491,194.264,-29.054
24/01/2017,17/03/2017,1380,Put,46.43,-61.845,0.483,194.658,-27.709
24/01/2017,17/03/2017,1390,Call,15.87,32.902,0.475,184.769,-26.993
24/01/2017,17/03/2017,1390,Put,52.3,-66.83,0.469,185.364,-25.41
24/01/2017,17/03/2017,1400,Call,12.52,28.104,0.45,172.347,-24.596
24/01/2017,17/03/2017,1400,Put,58.8,-71.676,0.447,172.99,-22.838
24/01/2017,17/03/2017,1410,Call,9.79,23.606,0.417,157.55,-22.075
24/01/2017,17/03/2017,1410,Put,66.2,-76.282,0.416,157.954,-20.458
24/01/2017,17/03/2017,1420,Call,7.4,19.495,0.378,141.095,-19.182
24/01/2017,17/03/2017,1420,Put,73.8,-80.556,0.378,140.872,-17.562
24/01/2017,17/03/2017,1430,Call,5.61,15.831,0.335,123.79,-16.519
24/01/2017,17/03/2017,1430,Put,81.8,-84.419,0.334,122.514,-14.493
24/01/2017,17/03/2017,1440,Call,4.25,12.645,0.29,106.437,-14.073
24/01/2017,17/03/2017,1440,Put,90.45,-87.821,0.288,103.708,-12.106
24/01/2017,17/03/2017,1450,Call,3.25,9.943,0.246,89.755,-12.034
24/01/2017,17/03/2017,1450,Put,99.2,-90.741,0.241,85.22,-9.375
24/01/2017,17/03/2017,1460,Call,2.4,7.705,0.205,74.312,-9.86
24/01/2017,17/03/2017,1460,Put,108.3,-93.174,0.195,67.801,-6.891
24/01/2017,17/03/2017,1470,Call,1.85,5.892,0.167,60.495,-8.368
24/01/2017,17/03/2017,1470,Put,117.95,-95.133,0.152,52.083,-6.006
24/01/2017,17/03/2017,1480,Call,1.4,4.454,0.134,48.509,-6.893
24/01/2017,17/03/2017,1480,Put,127.35,-96.655,0.114,38.511,-3.843
24/01/2017,17/03/2017,1490,Call,1.07,3.335,0.106,38.389,-5.735
24/01/2017,17/03/2017,1490,Put,136.8,-97.792,0.083,27.318,-1.458
24/01/2017,17/03/2017,1500,Call,0.93,2.468,0.083,29.938,-5.226
24/01/2017,17/03/2017,1500,Put,146.55,-98.606,0.057,18.522,-0.352
24/01/2017,17/03/2017,1550,Call,0.5,0.444,0.019,6.814,-0.849
24/01/2017,17/03/2017,1550,Put,196.4,-99.939,0.004,1.152,1.713
24/01/2017,17/03/2017,1600,Put,246.3,-100,0,0.01,1.883
24/01/2017,21/04/2017,1110,Put,4.65,-5.965,0.066,78.548,-11.729
24/01/2017,21/04/2017,1120,Put,5.05,-6.502,0.072,83.997,-12.265
24/01/2017,21/04/2017,1130,Put,5.65,-7.091,0.078,89.797,-13.199
24/01/2017,21/04/2017,1140,Call,218.2,92.589,0.084,92.884,-14.866
24/01/2017,21/04/2017,1140,Put,6.15,-7.737,0.085,95.962,-13.865
24/01/2017,21/04/2017,1150,Call,208.95,91.892,0.091,99.426,-15.569
24/01/2017,21/04/2017,1150,Put,6.75,-8.445,0.092,102.501,-14.634
24/01/2017,21/04/2017,1160,Call,199.75,91.126,0.099,106.366,-16.295
24/01/2017,21/04/2017,1160,Put,7.45,-9.221,0.1,109.423,-15.429
24/01/2017,21/04/2017,1170,Call,190.6,90.285,0.108,113.711,-17.045
24/01/2017,21/04/2017,1170,Put,8.16,-10.072,0.109,116.732,-16.248
24/01/2017,21/04/2017,1180,Call,181.3,89.361,0.118,121.461,-17.813
24/01/2017,21/04/2017,1180,Put,8.9,-11.004,0.119,124.429,-17.003
24/01/2017,21/04/2017,1190,Call,171.9,88.347,0.128,129.613,-18.094
24/01/2017,21/04/2017,1190,Put,9.75,-12.025,0.129,132.507,-17.773
24/01/2017,21/04/2017,1200,Call,163.1,87.235,0.139,138.156,-19.396
24/01/2017,21/04/2017,1200,Put,10.75,-13.143,0.139,140.955,-18.638
24/01/2017,21/04/2017,1210,Call,154,86.015,0.151,147.07,-20.03
24/01/2017,21/04/2017,1210,Put,11.8,-14.368,0.151,149.769,-19.428
24/01/2017,21/04/2017,1220,Call,145.2,84.68,0.164,156.324,-21.007
24/01/2017,21/04/2017,1220,Put,13,-15.711,0.163,158.926,-20.309
24/01/2017,21/04/2017,1230,Call,136.55,83.219,0.177,165.877,-21.807
24/01/2017,21/04/2017,1230,Put,14.2,-17.181,0.176,168.379,-21.101
24/01/2017,21/04/2017,1240,Call,128.05,81.622,0.191,175.67,-22.848
24/01/2017,21/04/2017,1240,Put,15.55,-18.786,0.19,178.064,-21.797
24/01/2017,21/04/2017,1250,Call,118.9,79.881,0.206,185.63,-23.007
24/01/2017,21/04/2017,1250,Put,17.06,-20.536,0.204,187.901,-22.556
24/01/2017,21/04/2017,1260,Call,111.25,77.985,0.222,195.665,-24.324
24/01/2017,21/04/2017,1260,Put,18.75,-22.439,0.219,197.79,-23.281
24/01/2017,21/04/2017,1270,Call,103.2,75.919,0.238,205.683,-25.083
24/01/2017,21/04/2017,1270,Put,20.64,-24.503,0.234,207.612,-23.959
24/01/2017,21/04/2017,1280,Call,95.15,73.674,0.254,215.548,-25.622
24/01/2017,21/04/2017,1280,Put,22.65,-26.734,0.25,217.225,-24.492
24/01/2017,21/04/2017,1290,Call,87.35,71.243,0.271,225.081,-26.174
24/01/2017,21/04/2017,1290,Put,24.9,-29.137,0.266,226.465,-24.948
24/01/2017,21/04/2017,1300,Call,79.86,68.624,0.287,234.077,-26.638
24/01/2017,21/04/2017,1300,Put,27.4,-31.716,0.281,235.147,-25.39
24/01/2017,21/04/2017,1310,Call,72.6,65.815,0.303,242.308,-26.914
24/01/2017,21/04/2017,1310,Put,30.1,-34.471,0.296,243.065,-25.639
24/01/2017,21/04/2017,1320,Call,65.65,62.822,0.318,249.526,-27.142
24/01/2017,21/04/2017,1320,Put,33.13,-37.4,0.311,249.997,-25.833
24/01/2017,21/04/2017,1330,Call,58.85,59.651,0.332,255.474,-27.146
24/01/2017,21/04/2017,1330,Put,36.41,-40.498,0.324,255.71,-25.876
24/01/2017,21/04/2017,1340,Call,52.35,56.315,0.344,259.891,-26.911
24/01/2017,21/04/2017,1340,Put,40.14,-43.754,0.335,259.962,-25.75
24/01/2017,21/04/2017,1350,Call,46.35,52.832,0.354,262.523,-26.644
24/01/2017,21/04/2017,1350,Put,44.12,-47.155,0.345,262.517,-25.439
24/01/2017,21/04/2017,1360,Call,40.95,49.227,0.361,263.139,-26.258
24/01/2017,21/04/2017,1360,Put,48.45,-50.682,0.353,263.15,-24.933
24/01/2017,21/04/2017,1370,Call,35.45,45.526,0.365,261.546,-25.44
24/01/2017,21/04/2017,1370,Put,53.07,-54.311,0.357,261.663,-24.144
24/01/2017,21/04/2017,1380,Call,30.6,41.766,0.366,257.605,-24.491
24/01/2017,21/04/2017,1380,Put,58.2,-58.013,0.359,257.901,-23.223
24/01/2017,21/04/2017,1390,Call,26.35,37.983,0.363,251.244,-23.499
24/01/2017,21/04/2017,1390,Put,63.89,-61.755,0.357,251.762,-22.261
24/01/2017,21/04/2017,1400,Call,22.35,34.22,0.356,242.468,-22.241
24/01/2017,21/04/2017,1400,Put,69.75,-65.5,0.352,243.208,-20.862
24/01/2017,21/04/2017,1410,Call,18.7,30.52,0.346,231.373,-20.727
24/01/2017,21/04/2017,1410,Put,75.9,-69.204,0.342,232.284,-19.28
24/01/2017,21/04/2017,1420,Call,15.5,26.929,0.331,218.147,-19.156
24/01/2017,21/04/2017,1420,Put,82.6,-72.827,0.329,219.123,-17.63
24/01/2017,21/04/2017,1430,Call,12.74,23.489,0.313,203.068,-17.478
24/01/2017,21/04/2017,1430,Put,89.85,-76.323,0.312,203.952,-16.046
24/01/2017,21/04/2017,1440,Call,10.3,20.24,0.292,186.497,-15.731
24/01/2017,21/04/2017,1440,Put,97.45,-79.65,0.292,187.093,-14.388
24/01/2017,21/04/2017,1450,Call,8.35,17.217,0.268,168.859,-14.052
24/01/2017,21/04/2017,1450,Put,105.3,-82.769,0.268,168.948,-12.5
24/01/2017,21/04/2017,1460,Call,6.6,14.447,0.243,150.625,-12.291
24/01/2017,21/04/2017,1460,Put,113.65,-85.644,0.243,149.99,-10.999
24/01/2017,21/04/2017,1470,Call,5.3,11.951,0.216,132.277,-10.867
24/01/2017,21/04/2017,1470,Put,122.05,-88.251,0.215,130.707,-9.146
24/01/2017,21/04/2017,1480,Call,4.1,9.74,0.189,114.287,-9.238
24/01/2017,21/04/2017,1480,Put,131.1,-90.572,0.187,111.615,-8.017
24/01/2017,21/04/2017,1490,Call,3.28,7.814,0.163,97.088,-7.988
24/01/2017,21/04/2017,1490,Put,140.25,-92.596,0.159,93.227,-6.859
24/01/2017,21/04/2017,1500,Call,2.73,6.168,0.138,81.045,-7.095
24/01/2017,21/04/2017,1500,Put,149.4,-94.321,0.132,76.012,-5.52
24/01/2017,21/04/2017,1550,Call,0.88,1.448,0.044,24.707,-1.754
24/01/2017,21/04/2017,1550,Put,197.65,-99.032,0.033,17.509,0.933
24/01/2017,21/04/2017,1600,Put,247.1,-99.942,0.003,1.405,2.077
24/01/2017,16/06/2017,1110,Put,11.3,-10.148,0.079,150.231,-13.438
24/01/2017,16/06/2017,1120,Put,12.25,-10.845,0.084,157.617,-14.021
24/01/2017,16/06/2017,1130,Put,13.15,-11.591,0.089,165.271,-14.549
24/01/2017,16/06/2017,1140,Call,224.8,88.371,0.094,165.681,-15.738
24/01/2017,16/06/2017,1140,Put,14.15,-12.388,0.095,173.187,-15.082
24/01/2017,16/06/2017,1150,Call,215.6,87.51,0.101,174.2,-15.807
24/01/2017,16/06/2017,1150,Put,15.15,-13.241,0.101,181.357,-15.554
24/01/2017,16/06/2017,1160,Call,207.05,86.588,0.107,182.987,-16.65
24/01/2017,16/06/2017,1160,Put,16.2,-14.151,0.107,189.767,-16.026
24/01/2017,16/06/2017,1170,Call,198.3,85.601,0.114,192.022,-17.302
24/01/2017,16/06/2017,1170,Put,17.35,-15.126,0.114,198.416,-16.499
24/01/2017,16/06/2017,1180,Call,189.3,84.545,0.122,201.283,-17.626
24/01/2017,16/06/2017,1180,Put,18.55,-16.167,0.121,207.286,-16.971
24/01/2017,16/06/2017,1190,Call,181.1,83.416,0.129,210.741,-18.467
24/01/2017,16/06/2017,1190,Put,19.95,-17.281,0.128,216.349,-17.505
24/01/2017,16/06/2017,1200,Call,172.3,82.212,0.137,220.36,-18.842
24/01/2017,16/06/2017,1200,Put,21.7,-18.469,0.136,225.569,-18.161
24/01/2017,16/06/2017,1210,Call,164.1,80.927,0.145,230.098,-19.465
24/01/2017,16/06/2017,1210,Put,23,-19.736,0.143,234.905,-18.482
24/01/2017,16/06/2017,1220,Call,156.05,79.559,0.154,239.906,-20.135
24/01/2017,16/06/2017,1220,Put,24.65,-21.084,0.151,244.307,-18.917
24/01/2017,16/06/2017,1230,Call,147.6,78.103,0.162,249.728,-20.46
24/01/2017,16/06/2017,1230,Put,26.45,-22.518,0.16,253.718,-19.334
24/01/2017,16/06/2017,1240,Call,139.45,76.556,0.171,259.499,-20.825
24/01/2017,16/06/2017,1240,Put,28.4,-24.039,0.168,263.073,-19.728
24/01/2017,16/06/2017,1250,Call,131.4,74.914,0.18,269.155,-21.227
24/01/2017,16/06/2017,1250,Put,30.6,-25.652,0.177,272.299,-20.155
24/01/2017,16/06/2017,1260,Call,123.4,73.173,0.19,278.606,-21.47
24/01/2017,16/06/2017,1260,Put,32.5,-27.356,0.185,281.315,-20.361
24/01/2017,16/06/2017,1270,Call,115.95,71.332,0.199,287.756,-21.861
24/01/2017,16/06/2017,1270,Put,34.9,-29.156,0.194,290.03,-20.652
24/01/2017,16/06/2017,1280,Call,108.45,69.39,0.208,296.5,-22.144
24/01/2017,16/06/2017,1280,Put,37.4,-31.05,0.202,298.347,-20.837
24/01/2017,16/06/2017,1290,Call,101.25,67.346,0.217,304.722,-22.375
24/01/2017,16/06/2017,1290,Put,40,-33.04,0.211,306.161,-20.973
24/01/2017,16/06/2017,1300,Call,94.25,65.202,0.226,312.301,-22.607
24/01/2017,16/06/2017,1300,Put,43.3,-35.125,0.219,313.36,-21.29
24/01/2017,16/06/2017,1310,Call,87.35,62.958,0.234,319.111,-22.654
24/01/2017,16/06/2017,1310,Put,46.1,-37.304,0.227,319.828,-21.186
24/01/2017,16/06/2017,1320,Call,80.65,60.618,0.242,325.018,-22.691
24/01/2017,16/06/2017,1320,Put,49.55,-39.573,0.234,325.444,-21.251
24/01/2017,16/06/2017,1330,Call,74.15,58.185,0.249,329.889,-22.592
24/01/2017,16/06/2017,1330,Put,52.95,-41.93,0.241,330.086,-21.123
24/01/2017,16/06/2017,1340,Call,68.2,55.666,0.256,333.591,-22.528
24/01/2017,16/06/2017,1340,Put,57,-44.368,0.247,333.632,-21.033
24/01/2017,16/06/2017,1350,Call,62.15,53.068,0.261,335.992,-22.259
24/01/2017,16/06/2017,1350,Put,61.05,-46.882,0.253,335.959,-20.799
24/01/2017,16/06/2017,1360,Call,56.75,50.399,0.266,336.974,-22.018
24/01/2017,16/06/2017,1360,Put,65.35,-49.464,0.257,336.96,-20.42
24/01/2017,16/06/2017,1370,Call,51.15,47.669,0.27,336.425,-21.565
24/01/2017,16/06/2017,1370,Put,69.95,-52.105,0.261,336.53,-20.008
24/01/2017,16/06/2017,1380,Call,46.3,44.891,0.272,334.251,-21.136
24/01/2017,16/06/2017,1380,Put,74.55,-54.793,0.263,334.581,-19.383
24/01/2017,16/06/2017,1390,Call,41.3,42.077,0.273,330.38,-20.43
24/01/2017,16/06/2017,1390,Put,79.75,-57.518,0.264,331.041,-18.847
24/01/2017,16/06/2017,1400,Call,36.47,39.243,0.272,324.764,-19.625
24/01/2017,16/06/2017,1400,Put,85.1,-60.264,0.264,325.862,-18.096
24/01/2017,16/06/2017,1410,Call,32.7,36.406,0.27,317.38,-19.049
24/01/2017,16/06/2017,1410,Put,90.85,-63.019,0.262,319.018,-17.319
24/01/2017,16/06/2017,1420,Call,28.86,33.581,0.266,308.242,-18.199
24/01/2017,16/06/2017,1420,Put,96.9,-65.765,0.259,310.512,-16.459
24/01/2017,16/06/2017,1430,Call,25.2,30.788,0.26,297.396,-17.203
24/01/2017,16/06/2017,1430,Put,103.35,-68.487,0.254,300.378,-15.591
24/01/2017,16/06/2017,1440,Call,21.9,28.045,0.253,284.929,-16.207
24/01/2017,16/06/2017,1440,Put,109.8,-71.168,0.248,288.684,-14.518
24/01/2017,16/06/2017,1450,Call,18.9,25.371,0.244,270.962,-15.153
24/01/2017,16/06/2017,1450,Put,117,-73.79,0.24,275.531,-13.6
24/01/2017,16/06/2017,1460,Call,16.3,22.784,0.234,255.66,-14.13
24/01/2017,16/06/2017,1460,Put,124.1,-76.336,0.231,261.057,-12.421
24/01/2017,16/06/2017,1470,Call,13.95,20.301,0.222,239.218,-13.079
24/01/2017,16/06/2017,1470,Put,131.7,-78.79,0.22,245.431,-11.43
24/01/2017,16/06/2017,1480,Call,11.85,17.939,0.209,221.867,-11.938
24/01/2017,16/06/2017,1480,Put,139.6,-81.136,0.208,228.855,-10.347
24/01/2017,16/06/2017,1490,Call,10.05,15.713,0.194,203.862,-10.948
24/01/2017,16/06/2017,1490,Put,147.65,-83.359,0.195,211.554,-9.259
24/01/2017,16/06/2017,1500,Call,8.35,13.634,0.179,185.48,-9.817
24/01/2017,16/06/2017,1500,Put,156.35,-85.45,0.181,193.757,-8.559
24/01/2017,16/06/2017,1550,Call,3.33,5.707,0.101,97.7,-5.473
24/01/2017,16/06/2017,1550,Put,200.8,-93.64,0.107,106.246,-4.191
24/01/2017,16/06/2017,1600,Put,248.8,-98.009,0.045,41.447,-2.219
24/01/2017,15/09/2017,1150,Call,226.85,83.374,0.099,269.432,-15.183
24/01/2017,15/09/2017,1150,Put,28.55,-18.035,0.097,283.672,-14.409
24/01/2017,15/09/2017,1200,Call,185.85,77.991,0.125,319.695,-16.833
24/01/2017,15/09/2017,1200,Put,37.4,-23.041,0.12,328.046,-15.724
24/01/2017,15/09/2017,1250,Call,147.85,71.266,0.152,367.713,-18.166
24/01/2017,15/09/2017,1250,Put,48.85,-29.404,0.146,371.667,-16.664
24/01/2017,15/09/2017,1300,Call,112.95,63.134,0.177,406.719,-18.791
24/01/2017,15/09/2017,1300,Put,63.7,-37.17,0.169,407.797,-17.026
24/01/2017,15/09/2017,1350,Call,82.25,53.719,0.197,428.313,-18.499
24/01/2017,15/09/2017,1350,Put,82.8,-46.168,0.188,428.197,-16.607
24/01/2017,15/09/2017,1400,Call,56.4,43.394,0.206,424.338,-17.103
24/01/2017,15/09/2017,1400,Put,106.5,-55.949,0.196,425.446,-15.18
24/01/2017,15/09/2017,1450,Call,35.95,32.806,0.2,389.885,-14.738
24/01/2017,15/09/2017,1450,Put,135.65,-65.824,0.19,396.134,-12.826
24/01/2017,15/09/2017,1500,Call,21.2,22.806,0.177,326.546,-11.63
24/01/2017,15/09/2017,1500,Put,169.85,-75.004,0.171,343.184,-9.65
