Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
19/02/2016,19/02/2016,1190,Put,-1,-100,0,0,0
19/02/2016,19/02/2016,1200,Call,0,0,0,0,0
19/02/2016,19/02/2016,1200,Put,-1,-100,0,0,0
19/02/2016,19/02/2016,1210,Call,-1,0,0,0,0
19/02/2016,19/02/2016,1210,Put,-1,-100,0,0,0
19/02/2016,19/02/2016,1220,Call,-1,0,0,0,0
19/02/2016,19/02/2016,1220,Put,-1,-100,0,0,0
19/02/2016,19/02/2016,1230,Put,-1,-100,0,0,0
19/02/2016,19/02/2016,1240,Put,-1,-100,0,0,0
19/02/2016,19/02/2016,1250,Put,-1,-100,0,0,0
19/02/2016,19/02/2016,1260,Put,-1,-100,0,0,0
19/02/2016,18/03/2016,790,Put,0.6,-1.293,0.03,9.307,-7.192
19/02/2016,18/03/2016,800,Put,0.6,-1.562,0.036,10.952,-7.119
19/02/2016,18/03/2016,810,Put,0.78,-1.888,0.044,12.87,-8.693
19/02/2016,18/03/2016,820,Call,184.05,96.758,0.064,20.222,-14.772
19/02/2016,18/03/2016,820,Put,0.9,-2.281,0.052,15.1,-9.633
19/02/2016,18/03/2016,830,Call,174.25,96.244,0.074,22.815,-16.25
19/02/2016,18/03/2016,830,Put,1.15,-2.754,0.062,17.681,-11.513
19/02/2016,18/03/2016,840,Call,164.5,95.642,0.086,25.737,-17.871
19/02/2016,18/03/2016,840,Put,1.33,-3.324,0.074,20.656,-12.743
19/02/2016,18/03/2016,850,Call,154.65,94.937,0.1,29.021,-19.643
19/02/2016,18/03/2016,850,Put,1.55,-4.008,0.088,24.067,-14.186
19/02/2016,18/03/2016,860,Call,144.75,94.11,0.115,32.701,-21.572
19/02/2016,18/03/2016,860,Put,1.95,-4.828,0.105,27.954,-16.573
19/02/2016,18/03/2016,870,Call,134.9,93.141,0.133,36.807,-23.659
19/02/2016,18/03/2016,870,Put,2.33,-5.808,0.124,32.353,-18.664
19/02/2016,18/03/2016,880,Call,125.15,92.005,0.154,41.367,-25.903
19/02/2016,18/03/2016,880,Put,2.78,-6.975,0.146,37.292,-20.851
19/02/2016,18/03/2016,890,Call,116.2,90.676,0.177,46.398,-28.295
19/02/2016,18/03/2016,890,Put,3.45,-8.358,0.171,42.783,-23.853
19/02/2016,18/03/2016,900,Call,106.98,89.121,0.204,51.908,-30.817
19/02/2016,18/03/2016,900,Put,4.2,-9.993,0.2,48.822,-26.857
19/02/2016,18/03/2016,910,Call,98.2,87.306,0.234,57.882,-33.442
19/02/2016,18/03/2016,910,Put,5.2,-11.914,0.232,55.376,-30.253
19/02/2016,18/03/2016,920,Call,89,85.193,0.267,64.284,-36.128
19/02/2016,18/03/2016,920,Put,6.29,-14.157,0.267,62.38,-33.419
19/02/2016,18/03/2016,930,Call,80.1,82.742,0.304,71.039,-38.817
19/02/2016,18/03/2016,930,Put,7.6,-16.76,0.305,69.726,-36.73
19/02/2016,18/03/2016,940,Call,72.1,79.91,0.344,78.031,-40.168
19/02/2016,18/03/2016,940,Put,9.15,-19.758,0.346,77.254,-39.744
19/02/2016,18/03/2016,950,Call,63.7,76.655,0.387,85.085,-42.518
19/02/2016,18/03/2016,950,Put,11,-23.175,0.389,84.742,-42.792
19/02/2016,18/03/2016,960,Call,56.5,72.94,0.431,91.965,-46.676
19/02/2016,18/03/2016,960,Put,13.2,-27.034,0.432,91.921,-45.389
19/02/2016,18/03/2016,970,Call,48.85,68.731,0.476,98.363,-48.273
19/02/2016,18/03/2016,970,Put,15.8,-31.347,0.474,98.467,-47.605
19/02/2016,18/03/2016,980,Call,41.95,64,0.518,103.899,-49.977
19/02/2016,18/03/2016,980,Put,18.86,-36.112,0.513,104.01,-49.273
19/02/2016,18/03/2016,990,Call,35.3,58.774,0.555,108.089,-50.469
19/02/2016,18/03/2016,990,Put,22.25,-41.308,0.548,108.139,-49.826
19/02/2016,18/03/2016,1000,Call,29.25,53.117,0.584,110.435,-50.123
19/02/2016,18/03/2016,1000,Put,26.1,-46.889,0.574,110.436,-49.34
19/02/2016,18/03/2016,1010,Call,23.7,47.134,0.6,110.489,-48.723
19/02/2016,18/03/2016,1010,Put,30.7,-52.781,0.591,110.505,-48.2
19/02/2016,18/03/2016,1020,Call,18.75,40.972,0.601,107.938,-46.208
19/02/2016,18/03/2016,1020,Put,35.65,-58.879,0.594,108.031,-45.444
19/02/2016,18/03/2016,1030,Call,14.45,34.808,0.586,102.679,-42.59
19/02/2016,18/03/2016,1030,Put,41.3,-65.046,0.582,102.836,-41.681
19/02/2016,18/03/2016,1040,Call,10.7,28.837,0.554,94.868,-37.743
19/02/2016,18/03/2016,1040,Put,47.55,-71.121,0.553,94.933,-36.915
19/02/2016,18/03/2016,1050,Call,7.75,23.249,0.506,84.932,-32.565
19/02/2016,18/03/2016,1050,Put,55.45,-76.921,0.508,84.589,-34.025
19/02/2016,18/03/2016,1060,Call,5.35,18.208,0.447,73.536,-26.796
19/02/2016,18/03/2016,1060,Put,62.15,-82.258,0.448,72.356,-25.613
19/02/2016,18/03/2016,1070,Call,3.65,13.834,0.38,61.484,-21.545
19/02/2016,18/03/2016,1070,Put,70.4,-86.964,0.377,59.043,-19.949
19/02/2016,18/03/2016,1080,Call,2.33,10.185,0.312,49.586,-16.288
19/02/2016,18/03/2016,1080,Put,79.2,-90.914,0.3,45.624,-15.21
19/02/2016,18/03/2016,1090,Call,1.5,7.236,0.245,38.449,-12.063
19/02/2016,18/03/2016,1090,Put,88.8,-94.045,0.225,33.098,-10.393
19/02/2016,18/03/2016,1100,Call,0.93,4.942,0.185,28.572,-8.607
19/02/2016,18/03/2016,1100,Put,98,-96.369,0.157,22.313,-6.479
19/02/2016,18/03/2016,1110,Call,0.6,3.234,0.134,20.286,-6.238
19/02/2016,18/03/2016,1110,Put,108.15,-97.965,0.1,13.81,-3.565
19/02/2016,18/03/2016,1120,Call,0.4,2.021,0.092,13.717,-4.648
19/02/2016,18/03/2016,1120,Put,117.8,-98.967,0.058,7.736,-1.6
19/02/2016,18/03/2016,1130,Call,0.25,1.201,0.06,8.801,-3.211
19/02/2016,18/03/2016,1130,Put,127.5,-99.533,0.03,3.856,-0.416
19/02/2016,18/03/2016,1140,Call,0.22,0.677,0.037,5.339,-2.925
19/02/2016,18/03/2016,1140,Put,137.95,-99.816,0.013,1.675,0.211
19/02/2016,18/03/2016,1150,Call,0.3,0.359,0.021,3.049,-0.919
19/02/2016,18/03/2016,1150,Put,147.1,-99.938,0.005,0.619,0.498
19/02/2016,18/03/2016,1160,Call,0.08,0.179,0.012,1.633,-0.476
19/02/2016,18/03/2016,1160,Put,157.55,-99.983,0.002,0.189,0.611
19/02/2016,18/03/2016,1170,Call,0.08,0.084,0.006,0.815,-0.229
19/02/2016,18/03/2016,1170,Put,167.5,-99.996,0,0.046,0.649
19/02/2016,18/03/2016,1180,Call,0.2,0.036,0.003,0.378,-0.102
19/02/2016,18/03/2016,1180,Put,177.55,-99.999,0,0.008,0.663
19/02/2016,18/03/2016,1190,Call,0.25,0.014,0.001,0.162,-0.042
19/02/2016,18/03/2016,1190,Put,187.55,-100,0,0.001,0.67
19/02/2016,18/03/2016,1200,Call,0.4,0.005,0,0.063,-0.016
19/02/2016,18/03/2016,1200,Put,197.45,-100,0,0,0.675
19/02/2016,18/03/2016,1210,Call,-1,0.002,0,0.023,-0.005
19/02/2016,18/03/2016,1210,Put,207.9,-100,0,0,0.681
19/02/2016,18/03/2016,1220,Call,0.2,0.001,0,0.007,-0.002
19/02/2016,18/03/2016,1220,Put,217.6,-100,0,0,0.687
19/02/2016,18/03/2016,1230,Put,227.55,-100,0,0,0.692
19/02/2016,18/03/2016,1240,Put,237.55,-100,0,0,0.698
19/02/2016,18/03/2016,1250,Put,247.4,-100,0,0,0.704
19/02/2016,18/03/2016,1260,Put,256.95,-100,0,0,0.709
19/02/2016,15/04/2016,790,Put,2.55,-4.203,0.063,35.291,-11.244
19/02/2016,15/04/2016,800,Put,2.94,-4.793,0.071,39.218,-12.364
19/02/2016,15/04/2016,810,Put,3.35,-5.462,0.08,43.504,-13.435
19/02/2016,15/04/2016,820,Call,184.55,92.757,0.096,54.166,-18.166
19/02/2016,15/04/2016,820,Put,3.85,-6.219,0.09,48.163,-14.709
19/02/2016,15/04/2016,830,Call,175.45,91.937,0.106,58.76,-19.271
19/02/2016,15/04/2016,830,Put,4.35,-7.074,0.101,53.206,-15.851
19/02/2016,15/04/2016,840,Call,165.45,91.02,0.117,63.687,-20.422
19/02/2016,15/04/2016,840,Put,5.05,-8.039,0.113,58.639,-17.414
19/02/2016,15/04/2016,850,Call,157.05,89.996,0.13,68.952,-21.615
19/02/2016,15/04/2016,850,Put,5.75,-9.125,0.127,64.46,-18.756
19/02/2016,15/04/2016,860,Call,146.95,88.852,0.144,74.554,-22.844
19/02/2016,15/04/2016,860,Put,6.7,-10.345,0.142,70.66,-20.455
19/02/2016,15/04/2016,870,Call,138,87.576,0.159,80.487,-24.1
19/02/2016,15/04/2016,870,Put,7.55,-11.71,0.157,77.217,-21.817
19/02/2016,15/04/2016,880,Call,129.15,86.152,0.175,86.734,-25.375
19/02/2016,15/04/2016,880,Put,8.66,-13.236,0.175,84.099,-23.442
19/02/2016,15/04/2016,890,Call,120.85,84.567,0.193,93.265,-26.654
19/02/2016,15/04/2016,890,Put,9.95,-14.934,0.193,91.259,-25.082
19/02/2016,15/04/2016,900,Call,112.45,82.805,0.211,100.039,-27.921
19/02/2016,15/04/2016,900,Put,11.26,-16.817,0.212,98.632,-26.555
19/02/2016,15/04/2016,910,Call,103.55,80.85,0.232,106.996,-27.726
19/02/2016,15/04/2016,910,Put,12.8,-18.899,0.233,106.136,-28.076
19/02/2016,15/04/2016,920,Call,96.15,78.685,0.253,114.055,-30.415
19/02/2016,15/04/2016,920,Put,14.65,-21.187,0.254,113.659,-29.609
19/02/2016,15/04/2016,930,Call,87.4,76.296,0.275,121.114,-30.89
19/02/2016,15/04/2016,930,Put,16.45,-23.688,0.275,121.071,-30.801
19/02/2016,15/04/2016,940,Call,80.05,73.668,0.298,128.043,-32.645
19/02/2016,15/04/2016,940,Put,18.65,-26.411,0.297,128.237,-32.011
19/02/2016,15/04/2016,950,Call,72.35,70.788,0.322,134.685,-33.549
19/02/2016,15/04/2016,950,Put,21.05,-29.361,0.319,135.001,-32.97
19/02/2016,15/04/2016,960,Call,65.1,67.639,0.345,140.864,-34.425
19/02/2016,15/04/2016,960,Put,23.86,-32.543,0.341,141.187,-33.938
19/02/2016,15/04/2016,970,Call,58.05,64.22,0.368,146.352,-34.945
19/02/2016,15/04/2016,970,Put,27.1,-35.957,0.362,146.601,-34.719
19/02/2016,15/04/2016,980,Call,51.45,60.536,0.388,150.894,-35.284
19/02/2016,15/04/2016,980,Put,30.1,-39.598,0.381,151.033,-34.64
19/02/2016,15/04/2016,990,Call,44.95,56.607,0.406,154.221,-35.052
19/02/2016,15/04/2016,990,Put,33.75,-43.455,0.397,154.261,-34.591
19/02/2016,15/04/2016,1000,Call,39.05,52.458,0.421,156.07,-34.706
19/02/2016,15/04/2016,1000,Put,37.8,-47.51,0.411,156.062,-34.184
19/02/2016,15/04/2016,1010,Call,33.4,48.129,0.431,156.197,-33.798
19/02/2016,15/04/2016,1010,Put,42.25,-51.739,0.421,156.221,-33.321
19/02/2016,15/04/2016,1020,Call,28.25,43.671,0.436,154.408,-32.59
19/02/2016,15/04/2016,1020,Put,47,-56.106,0.427,154.543,-32.054
19/02/2016,15/04/2016,1030,Call,23.65,39.144,0.435,150.574,-31.084
19/02/2016,15/04/2016,1030,Put,52.1,-60.569,0.427,150.878,-30.231
19/02/2016,15/04/2016,1040,Call,19.3,34.62,0.427,144.66,-28.918
19/02/2016,15/04/2016,1040,Put,57.85,-65.073,0.421,145.128,-28.23
19/02/2016,15/04/2016,1050,Call,15.8,30.174,0.412,136.734,-26.897
19/02/2016,15/04/2016,1050,Put,64.1,-69.556,0.409,137.277,-25.868
19/02/2016,15/04/2016,1060,Call,12.4,25.883,0.391,126.983,-24.127
19/02/2016,15/04/2016,1060,Put,71.15,-73.948,0.39,127.407,-23.619
19/02/2016,15/04/2016,1070,Call,9.7,21.824,0.364,115.708,-21.41
19/02/2016,15/04/2016,1070,Put,78.4,-78.17,0.364,115.724,-20.905
19/02/2016,15/04/2016,1080,Call,7.25,18.065,0.331,103.31,-18.329
19/02/2016,15/04/2016,1080,Put,86.1,-82.139,0.331,102.583,-18.066
19/02/2016,15/04/2016,1090,Call,5.43,14.66,0.295,90.263,-15.511
19/02/2016,15/04/2016,1090,Put,94.2,-85.775,0.294,88.462,-15.199
19/02/2016,15/04/2016,1100,Call,4,11.649,0.256,77.072,-12.882
19/02/2016,15/04/2016,1100,Put,102.85,-89.015,0.253,73.936,-12.839
19/02/2016,15/04/2016,1110,Call,2.93,9.051,0.217,64.233,-10.597
19/02/2016,15/04/2016,1110,Put,111.35,-91.81,0.21,59.637,-9.45
19/02/2016,15/04/2016,1120,Call,2.01,6.86,0.18,52.133,-8.216
19/02/2016,15/04/2016,1120,Put,121.6,-94.135,0.167,46.194,-6.579
19/02/2016,15/04/2016,1130,Call,1.57,5.057,0.144,41.105,-6.966
19/02/2016,15/04/2016,1130,Put,130.3,-95.988,0.127,34.167,-4.481
19/02/2016,15/04/2016,1140,Call,1.1,3.618,0.112,31.412,-5.422
19/02/2016,15/04/2016,1140,Put,140.35,-97.397,0.092,23.97,-2.785
19/02/2016,15/04/2016,1150,Call,0.75,2.505,0.084,23.207,-4.07
19/02/2016,15/04/2016,1150,Put,150.45,-98.411,0.063,15.829,-1.494
19/02/2016,15/04/2016,1160,Call,0.52,1.674,0.061,16.53,-3.064
19/02/2016,15/04/2016,1160,Put,159.4,-99.095,0.04,9.749,-0.574
19/02/2016,15/04/2016,1170,Call,0.4,1.076,0.043,11.318,-2.531
19/02/2016,15/04/2016,1170,Put,169.7,-99.525,0.023,5.542,0.033
19/02/2016,15/04/2016,1180,Call,0.25,0.664,0.028,7.425,-1.065
19/02/2016,15/04/2016,1180,Put,179.7,-99.773,0.012,2.871,0.402
19/02/2016,15/04/2016,1190,Call,0.45,0.391,0.018,4.65,-0.649
19/02/2016,15/04/2016,1190,Put,189.9,-99.902,0.006,1.336,0.606
19/02/2016,15/04/2016,1200,Call,0.45,0.219,0.011,2.77,-0.375
19/02/2016,15/04/2016,1200,Put,198.95,-99.963,0.003,0.548,0.708
19/02/2016,15/04/2016,1210,Call,0.4,0.116,0.006,1.562,-0.205
19/02/2016,15/04/2016,1210,Put,209.65,-99.988,0.001,0.194,0.755
19/02/2016,15/04/2016,1220,Call,0.3,0.058,0.003,0.83,-0.106
19/02/2016,15/04/2016,1220,Put,219.75,-99.997,0,0.058,0.776
19/02/2016,15/04/2016,1230,Put,228.85,-99.999,0,0.014,0.787
19/02/2016,15/04/2016,1240,Put,239.55,-100,0,0.003,0.795
19/02/2016,15/04/2016,1250,Put,249.35,-100,0,0,0.801
19/02/2016,15/04/2016,1260,Put,259,-100,0,0,0.808
19/02/2016,17/06/2016,790,Put,9.9,-9.967,0.089,99.818,-14.153
19/02/2016,17/06/2016,800,Put,10.8,-10.85,0.096,106.139,-14.841
19/02/2016,17/06/2016,810,Put,11.95,-11.803,0.104,112.694,-15.693
19/02/2016,17/06/2016,820,Call,190.25,86.979,0.112,120.692,-17.452
19/02/2016,17/06/2016,820,Put,13,-12.83,0.111,119.468,-16.347
19/02/2016,17/06/2016,830,Call,181.7,85.906,0.12,127.405,-18.108
19/02/2016,17/06/2016,830,Put,14.25,-13.936,0.12,126.439,-17.107
19/02/2016,17/06/2016,840,Call,173.1,84.752,0.128,134.301,-18.761
19/02/2016,17/06/2016,840,Put,15.6,-15.125,0.128,133.583,-17.866
19/02/2016,17/06/2016,850,Call,164.6,83.512,0.137,141.351,-19.407
19/02/2016,17/06/2016,850,Put,17.1,-16.401,0.137,140.869,-18.618
19/02/2016,17/06/2016,860,Call,156.25,82.18,0.147,148.524,-19.99
19/02/2016,17/06/2016,860,Put,18.7,-17.769,0.147,148.259,-19.359
19/02/2016,17/06/2016,870,Call,147,80.754,0.156,155.783,-20.032
19/02/2016,17/06/2016,870,Put,20.4,-19.232,0.156,155.71,-20.028
19/02/2016,17/06/2016,880,Call,139.55,79.227,0.166,163.08,-21.202
19/02/2016,17/06/2016,880,Put,22.2,-20.793,0.166,163.17,-20.672
19/02/2016,17/06/2016,890,Call,131.4,77.596,0.177,170.364,-21.767
19/02/2016,17/06/2016,890,Put,24.15,-22.453,0.177,170.575,-21.281
19/02/2016,17/06/2016,900,Call,123.4,75.857,0.187,177.573,-22.244
19/02/2016,17/06/2016,900,Put,26.35,-24.217,0.187,177.867,-21.898
19/02/2016,17/06/2016,910,Call,116.05,74.006,0.198,184.639,-23.032
19/02/2016,17/06/2016,910,Put,28.45,-26.087,0.197,184.979,-22.363
19/02/2016,17/06/2016,920,Call,108.65,72.041,0.209,191.486,-23.561
19/02/2016,17/06/2016,920,Put,30.95,-28.066,0.208,191.836,-22.822
19/02/2016,17/06/2016,930,Call,101.15,69.958,0.22,198.027,-23.88
19/02/2016,17/06/2016,930,Put,33.6,-30.154,0.219,198.357,-23.265
19/02/2016,17/06/2016,940,Call,93.85,67.757,0.231,204.173,-24.182
19/02/2016,17/06/2016,940,Put,36.6,-32.352,0.229,204.456,-23.633
19/02/2016,17/06/2016,950,Call,86.3,65.437,0.241,209.819,-24.167
19/02/2016,17/06/2016,950,Put,39.3,-34.661,0.239,210.039,-23.726
19/02/2016,17/06/2016,960,Call,80.1,63,0.251,214.857,-24.551
19/02/2016,17/06/2016,960,Put,42.65,-37.08,0.249,215.007,-23.922
19/02/2016,17/06/2016,970,Call,73,60.45,0.261,219.175,-24.365
19/02/2016,17/06/2016,970,Put,45.95,-39.605,0.258,219.257,-23.925
19/02/2016,17/06/2016,980,Call,67,57.792,0.27,222.656,-24.457
19/02/2016,17/06/2016,980,Put,49.45,-42.232,0.266,222.684,-23.775
19/02/2016,17/06/2016,990,Call,61.25,55.034,0.278,225.186,-24.441
19/02/2016,17/06/2016,990,Put,53.4,-44.958,0.274,225.18,-23.608
19/02/2016,17/06/2016,1000,Call,55.05,52.183,0.284,226.653,-23.98
19/02/2016,17/06/2016,1000,Put,57.65,-47.773,0.281,226.64,-23.322
19/02/2016,17/06/2016,1010,Call,49.85,49.253,0.29,226.958,-23.685
19/02/2016,17/06/2016,1010,Put,61.95,-50.669,0.286,226.966,-22.864
19/02/2016,17/06/2016,1020,Call,44.45,46.255,0.293,226.005,-23.077
19/02/2016,17/06/2016,1020,Put,66.7,-53.636,0.29,226.062,-22.279
19/02/2016,17/06/2016,1030,Call,39.4,43.208,0.295,223.721,-22.391
19/02/2016,17/06/2016,1030,Put,71.75,-56.658,0.292,223.849,-21.614
19/02/2016,17/06/2016,1040,Call,34.85,40.127,0.296,220.052,-21.633
19/02/2016,17/06/2016,1040,Put,77,-59.723,0.293,220.263,-20.77
19/02/2016,17/06/2016,1050,Call,30.45,37.033,0.294,214.969,-20.653
19/02/2016,17/06/2016,1050,Put,82.95,-62.81,0.292,215.259,-19.957
19/02/2016,17/06/2016,1060,Call,26.6,33.949,0.29,208.469,-19.717
19/02/2016,17/06/2016,1060,Put,88.65,-65.902,0.288,208.816,-18.816
19/02/2016,17/06/2016,1070,Call,22.85,30.896,0.284,200.585,-18.515
19/02/2016,17/06/2016,1070,Put,95,-68.977,0.283,200.943,-17.672
19/02/2016,17/06/2016,1080,Call,19.25,27.899,0.276,191.385,-17.104
19/02/2016,17/06/2016,1080,Put,101.9,-72.011,0.275,191.685,-16.545
19/02/2016,17/06/2016,1090,Call,16.45,24.982,0.265,180.973,-15.96
19/02/2016,17/06/2016,1090,Put,108.5,-74.98,0.265,181.121,-15.049
19/02/2016,17/06/2016,1100,Call,13.8,22.168,0.253,169.489,-14.586
19/02/2016,17/06/2016,1100,Put,115.9,-77.858,0.253,169.374,-13.723
19/02/2016,17/06/2016,1110,Call,11.5,19.482,0.238,157.111,-13.299
19/02/2016,17/06/2016,1110,Put,123.25,-80.618,0.238,156.621,-12.115
19/02/2016,17/06/2016,1120,Call,9.4,16.943,0.222,144.045,-11.876
19/02/2016,17/06/2016,1120,Put,131.9,-83.236,0.222,143.071,-11.353
19/02/2016,17/06/2016,1130,Call,7.65,14.572,0.205,130.524,-10.524
19/02/2016,17/06/2016,1130,Put,139.5,-85.687,0.204,128.967,-9.429
19/02/2016,17/06/2016,1140,Call,6.1,12.383,0.187,116.798,-9.143
19/02/2016,17/06/2016,1140,Put,148.7,-87.953,0.185,114.582,-8.82
19/02/2016,17/06/2016,1150,Call,4.95,10.387,0.168,103.124,-8.054
19/02/2016,17/06/2016,1150,Put,156.95,-90.017,0.165,100.208,-7.044
19/02/2016,17/06/2016,1160,Call,3.9,8.594,0.148,89.756,-6.911
19/02/2016,17/06/2016,1160,Put,165.85,-91.867,0.145,86.14,-5.826
19/02/2016,17/06/2016,1170,Call,3.08,7.005,0.129,76.924,-5.901
19/02/2016,17/06/2016,1170,Put,175.65,-93.497,0.125,72.666,-5.787
19/02/2016,17/06/2016,1180,Call,2.17,5.617,0.111,64.839,-4.576
19/02/2016,17/06/2016,1180,Put,185.1,-94.905,0.106,60.052,-3.421
19/02/2016,17/06/2016,1190,Call,1.65,4.426,0.093,53.683,-3.77
19/02/2016,17/06/2016,1190,Put,194.75,-96.097,0.087,48.522,-2.483
19/02/2016,17/06/2016,1200,Call,1.4,3.422,0.077,43.599,-3.35
19/02/2016,17/06/2016,1200,Put,204.3,-97.083,0.07,38.25,-1.674
19/02/2016,17/06/2016,1210,Call,1.08,2.592,0.062,34.684,-2.78
19/02/2016,17/06/2016,1210,Put,214,-97.878,0.055,29.348,-0.995
19/02/2016,17/06/2016,1220,Call,0.83,1.921,0.049,26.983,-2.284
19/02/2016,17/06/2016,1220,Put,223.7,-98.502,0.042,21.858,-0.441
19/02/2016,17/06/2016,1230,Put,233.5,-98.977,0.031,15.755,-0.003
19/02/2016,17/06/2016,1240,Put,242.95,-99.326,0.022,10.955,0.333
19/02/2016,17/06/2016,1250,Put,253.25,-99.573,0.015,7.321,0.58
19/02/2016,17/06/2016,1260,Put,263.15,-99.741,0.01,4.682,0.756
19/02/2016,16/09/2016,790,Put,19.8,-14.467,0.094,171.21,-12.778
19/02/2016,16/09/2016,800,Put,21.3,-15.447,0.1,178.849,-13.224
19/02/2016,16/09/2016,810,Put,22.9,-16.482,0.105,186.583,-13.665
19/02/2016,16/09/2016,820,Call,196.9,82.354,0.111,194.897,-14.807
19/02/2016,16/09/2016,820,Put,24.65,-17.573,0.111,194.387,-14.099
19/02/2016,16/09/2016,830,Call,188.75,81.225,0.117,202.58,-15.253
19/02/2016,16/09/2016,830,Put,26.45,-18.722,0.117,202.231,-14.523
19/02/2016,16/09/2016,840,Call,180.7,80.037,0.123,210.287,-15.65
