Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
30/03/2017,21/04/2017,1390,Put,26.53,-63.642,0.879,126.614,-35.858
30/03/2017,21/04/2017,1400,Call,7.77,28.844,0.771,115.249,-35.162
30/03/2017,21/04/2017,1400,Put,33,-72.625,0.808,112.408,-30.609
30/03/2017,21/04/2017,1410,Call,5.13,21.466,0.669,98.658,-29.167
30/03/2017,21/04/2017,1410,Put,40.18,-80.75,0.686,92.521,-23.653
30/03/2017,21/04/2017,1420,Call,3.31,15.344,0.547,80.127,-23.143
30/03/2017,21/04/2017,1420,Put,48.55,-87.489,0.534,69.846,-17.91
30/03/2017,21/04/2017,1430,Call,2.1,10.594,0.424,62.081,-17.765
30/03/2017,21/04/2017,1430,Put,57.1,-92.565,0.376,47.857,-10.412
30/03/2017,21/04/2017,1440,Call,1.35,7.126,0.315,46.281,-13.405
30/03/2017,21/04/2017,1440,Put,66.05,-96.03,0.236,29.294,-2.193
30/03/2017,21/04/2017,1450,Call,0.86,4.719,0.226,33.566,-9.833
30/03/2017,21/04/2017,1450,Put,75.76,-98.132,0.13,15.727,1.023
30/03/2017,21/04/2017,1460,Call,0.62,3.114,0.159,23.978,-7.805
30/03/2017,21/04/2017,1460,Put,85.55,-99.243,0.061,7.252,1.878
30/03/2017,21/04/2017,1470,Call,0.5,2.053,0.11,16.958,-6.739
30/03/2017,21/04/2017,1470,Put,95.35,-99.742,0.024,2.802,2.889
30/03/2017,21/04/2017,1480,Call,0.45,1.34,0.075,11.797,-6.293
30/03/2017,21/04/2017,1480,Put,105.2,-99.928,0.008,0.882,3.307
30/03/2017,21/04/2017,1490,Call,0.32,0.866,0.051,8.092,-2.365
30/03/2017,21/04/2017,1490,Put,115.1,-99.984,0.002,0.218,3.457
30/03/2017,21/04/2017,1500,Call,0.3,0.556,0.034,5.484,-1.608
30/03/2017,21/04/2017,1500,Put,124.96,-99.997,0,0.041,3.511
30/03/2017,21/04/2017,1510,Call,0.25,0.355,0.022,3.68,-1.081
30/03/2017,21/04/2017,1510,Put,135.2,-100,0,0.005,3.54
30/03/2017,21/04/2017,1520,Call,0.25,0.225,0.015,2.45,-0.721
30/03/2017,21/04/2017,1520,Put,145.15,-100,0,0,3.564
30/03/2017,21/04/2017,1530,Call,0.2,0.143,0.009,1.62,-0.478
30/03/2017,21/04/2017,1530,Put,154.8,-100,0,0,3.587
30/03/2017,21/04/2017,1540,Call,0.08,0.09,0.006,1.065,-0.315
30/03/2017,21/04/2017,1540,Put,165.1,-100,0,0,3.611
30/03/2017,21/04/2017,1550,Call,0.08,0.057,0.004,0.698,-0.206
30/03/2017,21/04/2017,1550,Put,174.9,-100,0,0,3.634
30/03/2017,21/04/2017,1600,Call,0.03,0.006,0,0.082,-0.024
30/03/2017,21/04/2017,1600,Put,224.8,-100,0,0,3.751
30/03/2017,21/04/2017,1650,Put,274.65,-100,0,0,3.869
30/03/2017,19/05/2017,1130,Put,1.4,-2.472,0.041,29.592,-8.131
30/03/2017,19/05/2017,1140,Put,1.55,-2.747,0.046,32.318,-8.755
30/03/2017,19/05/2017,1150,Put,1.7,-3.059,0.052,35.331,-9.279
30/03/2017,19/05/2017,1160,Call,216.2,96.299,0.06,41.311,-13.423
30/03/2017,19/05/2017,1160,Put,1.88,-3.412,0.058,38.663,-9.921
30/03/2017,19/05/2017,1170,Call,206.3,95.871,0.068,45.146,-14.171
30/03/2017,19/05/2017,1170,Put,2.05,-3.814,0.065,42.346,-10.446
30/03/2017,19/05/2017,1180,Call,196.6,95.386,0.076,49.37,-14.971
30/03/2017,19/05/2017,1180,Put,2.28,-4.272,0.073,46.418,-11.183
30/03/2017,19/05/2017,1190,Call,186.8,94.835,0.085,54.017,-15.827
30/03/2017,19/05/2017,1190,Put,2.49,-4.794,0.082,50.917,-11.793
30/03/2017,19/05/2017,1200,Call,177.4,94.207,0.095,59.127,-16.741
30/03/2017,19/05/2017,1200,Put,2.88,-5.391,0.092,55.884,-13.013
30/03/2017,19/05/2017,1210,Call,167.3,93.493,0.107,64.736,-17.712
30/03/2017,19/05/2017,1210,Put,3.1,-6.073,0.104,61.361,-13.535
30/03/2017,19/05/2017,1220,Call,157.75,92.677,0.12,70.881,-18.743
30/03/2017,19/05/2017,1220,Put,3.4,-6.854,0.117,67.39,-14.191
30/03/2017,19/05/2017,1230,Call,148.45,91.747,0.135,77.597,-19.83
30/03/2017,19/05/2017,1230,Put,3.85,-7.749,0.132,74.011,-15.307
30/03/2017,19/05/2017,1240,Call,138.5,90.684,0.152,84.913,-20.972
30/03/2017,19/05/2017,1240,Put,4.35,-8.777,0.149,81.261,-16.38
30/03/2017,19/05/2017,1250,Call,129.25,89.469,0.17,92.85,-21.6
30/03/2017,19/05/2017,1250,Put,4.95,-9.957,0.168,89.169,-17.508
30/03/2017,19/05/2017,1260,Call,120.1,88.08,0.191,101.415,-23.05
30/03/2017,19/05/2017,1260,Put,5.69,-11.318,0.189,97.78,-18.922
30/03/2017,19/05/2017,1270,Call,110.9,86.493,0.214,110.597,-24.305
30/03/2017,19/05/2017,1270,Put,6.49,-12.901,0.213,107.178,-20.073
30/03/2017,19/05/2017,1280,Call,101.95,84.68,0.24,120.361,-25.69
30/03/2017,19/05/2017,1280,Put,7.59,-14.739,0.24,117.324,-21.752
30/03/2017,19/05/2017,1290,Call,93.11,82.613,0.268,130.635,-26.947
30/03/2017,19/05/2017,1290,Put,8.71,-16.863,0.269,128.123,-23.003
30/03/2017,19/05/2017,1300,Call,84.7,80.258,0.298,141.302,-28.628
30/03/2017,19/05/2017,1300,Put,10.04,-19.306,0.3,139.415,-24.375
30/03/2017,19/05/2017,1310,Call,76.1,77.566,0.331,152.255,-29.565
30/03/2017,19/05/2017,1310,Put,11.72,-22.098,0.334,150.961,-25.821
30/03/2017,19/05/2017,1320,Call,67.95,74.487,0.365,163.275,-30.677
30/03/2017,19/05/2017,1320,Put,13.6,-25.262,0.368,162.441,-27.057
30/03/2017,19/05/2017,1330,Call,60.35,71.003,0.4,173.943,-31.997
30/03/2017,19/05/2017,1330,Put,15.74,-28.817,0.403,173.439,-28.025
30/03/2017,19/05/2017,1340,Call,52.95,67.107,0.433,183.741,-32.787
30/03/2017,19/05/2017,1340,Put,18.47,-32.767,0.436,183.46,-28.981
30/03/2017,19/05/2017,1350,Call,45.95,62.814,0.464,192.079,-33.308
30/03/2017,19/05/2017,1350,Put,21.44,-37.102,0.467,191.941,-29.421
30/03/2017,19/05/2017,1360,Call,39.47,58.16,0.489,198.336,-33.486
30/03/2017,19/05/2017,1360,Put,24.85,-41.792,0.493,198.286,-29.588
30/03/2017,19/05/2017,1370,Call,33.45,53.206,0.509,201.917,-33.157
30/03/2017,19/05/2017,1370,Put,28.87,-46.785,0.513,201.914,-29.314
30/03/2017,19/05/2017,1380,Call,28.11,48.039,0.519,202.329,-32.58
30/03/2017,19/05/2017,1380,Put,33.44,-52.008,0.525,202.317,-28.655
30/03/2017,19/05/2017,1390,Call,23.14,42.767,0.52,199.259,-31.329
30/03/2017,19/05/2017,1390,Put,38.52,-57.365,0.527,199.137,-27.281
30/03/2017,19/05/2017,1400,Call,18.76,37.51,0.51,192.635,-29.509
30/03/2017,19/05/2017,1400,Put,44.2,-62.746,0.519,192.222,-25.622
30/03/2017,19/05/2017,1410,Call,15.1,32.395,0.49,182.658,-27.495
30/03/2017,19/05/2017,1410,Put,50.46,-68.026,0.499,181.678,-23.41
30/03/2017,19/05/2017,1420,Call,11.93,27.544,0.461,169.79,-25.161
30/03/2017,19/05/2017,1420,Put,57.45,-73.083,0.469,167.881,-21.074
30/03/2017,19/05/2017,1430,Call,9.22,23.057,0.424,154.714,-22.36
30/03/2017,19/05/2017,1430,Put,64.51,-77.801,0.43,151.468,-17.869
30/03/2017,19/05/2017,1440,Call,7.07,19.013,0.381,138.247,-19.575
30/03/2017,19/05/2017,1440,Put,72.4,-82.085,0.384,133.28,-15.031
30/03/2017,19/05/2017,1450,Call,5.36,15.457,0.336,121.239,-16.809
30/03/2017,19/05/2017,1450,Put,80.5,-85.866,0.333,114.268,-11.685
30/03/2017,19/05/2017,1460,Call,4.05,12.403,0.29,104.479,-14.295
30/03/2017,19/05/2017,1460,Put,89.15,-89.112,0.282,95.349,-8.857
30/03/2017,19/05/2017,1470,Call,3.06,9.841,0.246,88.618,-12.105
30/03/2017,19/05/2017,1470,Put,98.1,-91.834,0.231,77.26,-6.124
30/03/2017,19/05/2017,1480,Call,2.31,7.733,0.206,74.128,-10.035
30/03/2017,19/05/2017,1480,Put,107.35,-94.051,0.184,60.679,-3.812
30/03/2017,19/05/2017,1490,Call,1.75,6.033,0.17,61.287,-8.342
30/03/2017,19/05/2017,1490,Put,116.9,-95.797,0.141,46.104,-2.124
30/03/2017,19/05/2017,1500,Call,1.35,4.682,0.138,50.207,-7.001
30/03/2017,19/05/2017,1500,Put,126.7,-97.128,0.105,33.821,-1.65
30/03/2017,19/05/2017,1510,Call,1.02,3.624,0.112,40.851,-5.787
30/03/2017,19/05/2017,1510,Put,136.05,-98.106,0.075,23.901,1.547
30/03/2017,19/05/2017,1520,Call,0.83,2.789,0.09,32.958,-5
30/03/2017,19/05/2017,1520,Put,146.3,-98.798,0.051,16.235,0.15
30/03/2017,19/05/2017,1530,Call,0.65,2.132,0.071,26.341,-4.173
30/03/2017,19/05/2017,1530,Put,155.55,-99.267,0.034,10.573,2.535
30/03/2017,19/05/2017,1540,Call,0.53,1.618,0.056,20.867,-3.601
30/03/2017,19/05/2017,1540,Put,165.5,-99.572,0.021,6.584,3.034
30/03/2017,19/05/2017,1550,Call,0.35,1.221,0.044,16.394,-2.603
30/03/2017,19/05/2017,1550,Put,175.65,-99.762,0.013,3.91,3.368
30/03/2017,19/05/2017,1600,Call,0.2,0.275,0.011,4.406,-0.616
30/03/2017,19/05/2017,1600,Put,224.9,-99.994,0,0.126,3.902
30/03/2017,19/05/2017,1650,Put,275.15,-100,0,0.001,4.037
30/03/2017,16/06/2017,1130,Put,3.03,-4.279,0.056,57.981,-9.414
30/03/2017,16/06/2017,1140,Put,3.28,-4.712,0.062,62.646,-9.905
30/03/2017,16/06/2017,1150,Put,3.6,-5.193,0.068,67.69,-10.497
30/03/2017,16/06/2017,1160,Call,217.15,94.275,0.075,73.095,-13.915
30/03/2017,16/06/2017,1160,Put,3.9,-5.729,0.075,73.136,-10.968
30/03/2017,16/06/2017,1170,Call,207.65,93.667,0.083,79.088,-14.617
30/03/2017,16/06/2017,1170,Put,4.25,-6.324,0.083,79.007,-11.54
30/03/2017,16/06/2017,1180,Call,198.2,92.99,0.092,85.536,-15.353
30/03/2017,16/06/2017,1180,Put,4.65,-6.987,0.091,85.328,-12.14
30/03/2017,16/06/2017,1190,Call,188.7,92.237,0.101,92.457,-16.122
30/03/2017,16/06/2017,1190,Put,5.1,-7.726,0.101,92.118,-12.766
30/03/2017,16/06/2017,1200,Call,179.1,91.398,0.111,99.866,-16.921
30/03/2017,16/06/2017,1200,Put,5.64,-8.548,0.111,99.396,-13.589
30/03/2017,16/06/2017,1210,Call,168.7,90.464,0.122,107.775,-17.749
30/03/2017,16/06/2017,1210,Put,6.3,-9.463,0.122,107.173,-14.444
30/03/2017,16/06/2017,1220,Call,160.4,89.426,0.135,116.187,-18.07
30/03/2017,16/06/2017,1220,Put,7,-10.481,0.134,115.458,-15.238
30/03/2017,16/06/2017,1230,Call,151.4,88.272,0.148,125.096,-19.295
30/03/2017,16/06/2017,1230,Put,7.85,-11.617,0.148,124.26,-16.146
30/03/2017,16/06/2017,1240,Call,142.4,86.99,0.162,134.486,-20.363
30/03/2017,16/06/2017,1240,Put,8.69,-12.889,0.162,133.63,-16.997
30/03/2017,16/06/2017,1250,Call,133.3,85.568,0.178,144.326,-20.981
30/03/2017,16/06/2017,1250,Put,9.73,-14.315,0.178,143.54,-17.875
30/03/2017,16/06/2017,1260,Call,124.55,83.992,0.195,154.568,-22.055
30/03/2017,16/06/2017,1260,Put,10.9,-15.907,0.195,153.933,-18.862
30/03/2017,16/06/2017,1270,Call,115.95,82.249,0.212,165.143,-23.022
30/03/2017,16/06/2017,1270,Put,12.25,-17.679,0.213,164.724,-19.761
30/03/2017,16/06/2017,1280,Call,107.5,80.324,0.231,175.957,-24.051
30/03/2017,16/06/2017,1280,Put,13.74,-19.646,0.231,175.794,-20.649
30/03/2017,16/06/2017,1290,Call,99.25,78.198,0.251,186.913,-24.948
30/03/2017,16/06/2017,1290,Put,15.4,-21.819,0.251,186.994,-21.508
30/03/2017,16/06/2017,1300,Call,91.15,75.847,0.271,197.896,-25.715
30/03/2017,16/06/2017,1300,Put,17.34,-24.207,0.271,198.135,-22.405
30/03/2017,16/06/2017,1310,Call,83.15,73.261,0.292,208.68,-26.334
30/03/2017,16/06/2017,1310,Put,19.44,-26.819,0.291,208.994,-23.05
30/03/2017,16/06/2017,1320,Call,75.55,70.437,0.313,218.992,-27.04
30/03/2017,16/06/2017,1320,Put,21.85,-29.658,0.311,219.31,-23.685
30/03/2017,16/06/2017,1330,Call,68.2,67.373,0.333,228.525,-27.459
30/03/2017,16/06/2017,1330,Put,24.45,-32.722,0.331,228.794,-24.109
30/03/2017,16/06/2017,1340,Call,61.3,64.079,0.351,236.942,-27.903
30/03/2017,16/06/2017,1340,Put,27.5,-36.005,0.349,237.132,-24.464
30/03/2017,16/06/2017,1350,Call,54.7,60.568,0.368,243.896,-28.091
30/03/2017,16/06/2017,1350,Put,30.83,-39.495,0.365,244.001,-24.638
30/03/2017,16/06/2017,1360,Call,48.4,56.863,0.382,249.044,-28.084
30/03/2017,16/06/2017,1360,Put,34.55,-43.17,0.379,249.08,-24.606
30/03/2017,16/06/2017,1370,Call,42.55,52.995,0.393,252.07,-27.778
30/03/2017,16/06/2017,1370,Put,38.65,-47.005,0.39,252.07,-24.268
30/03/2017,16/06/2017,1380,Call,37,49.004,0.401,252.705,-27.24
30/03/2017,16/06/2017,1380,Put,43.17,-50.965,0.397,252.71,-23.769
30/03/2017,16/06/2017,1390,Call,31.95,44.935,0.403,250.761,-26.542
30/03/2017,16/06/2017,1390,Put,48.1,-55.008,0.4,250.806,-23.022
30/03/2017,16/06/2017,1400,Call,27.3,40.841,0.401,246.144,-25.523
30/03/2017,16/06/2017,1400,Put,53.5,-59.088,0.399,246.247,-22.028
30/03/2017,16/06/2017,1410,Call,23.2,36.777,0.394,238.873,-24.362
30/03/2017,16/06/2017,1410,Put,59.3,-63.155,0.393,239.017,-20.8
30/03/2017,16/06/2017,1420,Call,19.5,32.799,0.383,229.08,-22.907
30/03/2017,16/06/2017,1420,Put,65.55,-67.155,0.382,229.208,-19.358
30/03/2017,16/06/2017,1430,Call,16.15,28.962,0.367,217.014,-21.276
30/03/2017,16/06/2017,1430,Put,72.25,-71.035,0.367,217.024,-17.732
30/03/2017,16/06/2017,1440,Call,13.31,25.315,0.347,203.027,-19.607
30/03/2017,16/06/2017,1440,Put,79.3,-74.746,0.347,202.773,-15.863
30/03/2017,16/06/2017,1450,Call,10.85,21.901,0.323,187.551,-17.752
30/03/2017,16/06/2017,1450,Put,86.7,-78.241,0.324,186.858,-13.889
30/03/2017,16/06/2017,1460,Call,8.8,18.753,0.297,171.068,-15.959
30/03/2017,16/06/2017,1460,Put,94.6,-81.482,0.297,169.748,-12.071
30/03/2017,16/06/2017,1470,Call,7,15.895,0.27,154.078,-14.07
30/03/2017,16/06/2017,1470,Put,102.7,-84.441,0.269,151.954,-10.045
30/03/2017,16/06/2017,1480,Call,5.6,13.338,0.241,137.066,-12.442
30/03/2017,16/06/2017,1480,Put,111.55,-87.1,0.24,133.97,-8.686
30/03/2017,16/06/2017,1490,Call,4.4,11.085,0.213,120.471,-10.694
30/03/2017,16/06/2017,1490,Put,120,-89.462,0.21,116.212,-6.367
30/03/2017,16/06/2017,1500,Call,3.5,9.127,0.186,104.664,-9.264
30/03/2017,16/06/2017,1500,Put,129.05,-91.524,0.181,99.105,-4.774
30/03/2017,16/06/2017,1510,Call,2.85,7.45,0.16,89.934,-8.147
30/03/2017,16/06/2017,1510,Put,138.6,-93.294,0.153,83.024,-4.042
30/03/2017,16/06/2017,1520,Call,2.2,6.032,0.137,76.482,-6.79
30/03/2017,16/06/2017,1520,Put,148.1,-94.786,0.127,68.266,-3.194
30/03/2017,16/06/2017,1530,Call,1.75,4.848,0.115,64.423,-5.837
30/03/2017,16/06/2017,1530,Put,157.2,-96.02,0.104,55.047,-0.982
30/03/2017,16/06/2017,1540,Call,1.4,3.871,0.096,53.795,-5.002
30/03/2017,16/06/2017,1540,Put,166.8,-97.02,0.083,43.489,0.307
30/03/2017,16/06/2017,1550,Call,1.15,3.071,0.08,44.542,-4.344
30/03/2017,16/06/2017,1550,Put,176.85,-97.814,0.065,33.629,-0.167
30/03/2017,16/06/2017,1600,Call,0.2,0.849,0.027,14.943,-1.286
30/03/2017,16/06/2017,1600,Put,225.5,-99.671,0.013,6.494,3.591
30/03/2017,16/06/2017,1650,Put,275.3,-99.975,0.001,0.614,4.163
30/03/2017,15/09/2017,1130,Put,10.65,-9.773,0.078,160.981,-10.696
30/03/2017,15/09/2017,1140,Put,11.55,-10.482,0.084,169.386,-11.152
30/03/2017,15/09/2017,1150,Put,12.45,-11.242,0.089,178.098,-11.557
30/03/2017,15/09/2017,1160,Call,224.75,88.502,0.094,180.988,-14.469
30/03/2017,15/09/2017,1160,Put,13.45,-12.055,0.095,187.107,-12.023
30/03/2017,15/09/2017,1170,Call,215.95,87.617,0.101,190.684,-14.997
30/03/2017,15/09/2017,1170,Put,14.4,-12.925,0.101,196.419,-12.436
30/03/2017,15/09/2017,1180,Call,207.15,86.669,0.107,200.666,-15.586
30/03/2017,15/09/2017,1180,Put,15.55,-13.859,0.108,206.029,-12.911
30/03/2017,15/09/2017,1190,Call,198.25,85.655,0.114,210.909,-15.938
30/03/2017,15/09/2017,1190,Put,16.7,-14.858,0.114,215.912,-13.268
30/03/2017,15/09/2017,1200,Call,189.7,84.572,0.122,221.381,-16.524
30/03/2017,15/09/2017,1200,Put,18,-15.928,0.121,226.038,-13.744
30/03/2017,15/09/2017,1210,Call,181.15,83.416,0.129,232.047,-16.985
30/03/2017,15/09/2017,1210,Put,19.5,-17.07,0.129,236.368,-14.216
30/03/2017,15/09/2017,1220,Call,172.65,82.185,0.137,242.861,-17.437
30/03/2017,15/09/2017,1220,Put,20.9,-18.288,0.136,246.857,-14.562
30/03/2017,15/09/2017,1230,Call,164.35,80.875,0.145,253.775,-17.876
30/03/2017,15/09/2017,1230,Put,22.55,-19.585,0.144,257.454,-14.958
30/03/2017,15/09/2017,1240,Call,156.15,79.483,0.153,264.728,-18.357
30/03/2017,15/09/2017,1240,Put,24.25,-20.965,0.152,268.097,-15.339
30/03/2017,15/09/2017,1250,Call,148.05,78.004,0.162,275.664,-18.76
30/03/2017,15/09/2017,1250,Put,26.15,-22.428,0.16,278.719,-15.703
30/03/2017,15/09/2017,1260,Call,140.35,76.435,0.17,286.52,-19.258
30/03/2017,15/09/2017,1260,Put,28.05,-23.978,0.168,289.243,-16.045
30/03/2017,15/09/2017,1270,Call,132.4,74.773,0.179,297.204,-19.557
30/03/2017,15/09/2017,1270,Put,30.45,-25.616,0.176,299.583,-16.417
30/03/2017,15/09/2017,1280,Call,124.6,73.018,0.188,307.617,-19.827
30/03/2017,15/09/2017,1280,Put,32.6,-27.344,0.185,309.647,-16.644
30/03/2017,15/09/2017,1290,Call,117.25,71.169,0.196,317.651,-20.175
30/03/2017,15/09/2017,1290,Put,34.9,-29.161,0.193,319.335,-16.836
30/03/2017,15/09/2017,1300,Call,109.8,69.226,0.205,327.191,-20.37
30/03/2017,15/09/2017,1300,Put,37.6,-31.067,0.201,328.54,-17.043
30/03/2017,15/09/2017,1310,Call,102.7,67.192,0.213,336.116,-20.576
30/03/2017,15/09/2017,1310,Put,40.5,-33.062,0.209,337.15,-17.205
30/03/2017,15/09/2017,1320,Call,95.85,65.067,0.221,344.301,-20.731
30/03/2017,15/09/2017,1320,Put,44,-35.144,0.217,345.048,-17.426
30/03/2017,15/09/2017,1330,Call,89.15,62.857,0.228,351.619,-20.777
30/03/2017,15/09/2017,1330,Put,46.65,-37.309,0.224,352.116,-17.318
30/03/2017,15/09/2017,1340,Call,82.65,60.564,0.235,357.945,-20.816
30/03/2017,15/09/2017,1340,Put,50.15,-39.554,0.23,358.235,-17.314
30/03/2017,15/09/2017,1350,Call,76.6,58.196,0.241,363.153,-20.846
30/03/2017,15/09/2017,1350,Put,53.85,-41.874,0.237,363.285,-17.247
30/03/2017,15/09/2017,1360,Call,70.5,55.758,0.247,367.125,-20.699
30/03/2017,15/09/2017,1360,Put,57.75,-44.263,0.242,367.153,-17.057
30/03/2017,15/09/2017,1370,Call,64.8,53.259,0.252,369.749,-20.534
30/03/2017,15/09/2017,1370,Put,62,-46.714,0.247,369.728,-16.85
30/03/2017,15/09/2017,1380,Call,59.35,50.709,0.255,370.931,-20.297
30/03/2017,15/09/2017,1380,Put,66.6,-49.218,0.251,370.918,-16.625
30/03/2017,15/09/2017,1390,Call,54.15,48.117,0.258,370.587,-19.984
30/03/2017,15/09/2017,1390,Put,71.15,-51.767,0.253,370.635,-16.216
30/03/2017,15/09/2017,1400,Call,49.35,45.496,0.259,368.651,-19.597
30/03/2017,15/09/2017,1400,Put,76.25,-54.349,0.255,368.81,-15.843
30/03/2017,15/09/2017,1410,Call,44.55,42.857,0.26,365.084,-19.077
30/03/2017,15/09/2017,1410,Put,81.5,-56.953,0.256,365.395,-15.34
30/03/2017,15/09/2017,1420,Call,40.55,40.213,0.259,359.867,-18.661
30/03/2017,15/09/2017,1420,Put,87,-59.568,0.255,360.36,-14.764
30/03/2017,15/09/2017,1430,Call,36.15,37.579,0.257,353.007,-17.939
30/03/2017,15/09/2017,1430,Put,92.9,-62.181,0.253,353.702,-14.119
30/03/2017,15/09/2017,1440,Call,32.3,34.968,0.253,344.538,-17.271
30/03/2017,15/09/2017,1440,Put,98.9,-64.777,0.25,345.439,-13.408
30/03/2017,15/09/2017,1450,Call,28.7,32.394,0.248,334.523,-16.479
30/03/2017,15/09/2017,1450,Put,105.3,-67.343,0.246,335.62,-12.637
30/03/2017,15/09/2017,1460,Call,25.3,29.871,0.242,323.051,-15.698
30/03/2017,15/09/2017,1460,Put,112,-69.867,0.24,324.319,-11.878
30/03/2017,15/09/2017,1470,Call,22.5,27.413,0.235,310.238,-14.941
30/03/2017,15/09/2017,1470,Put,119.1,-72.333,0.233,311.636,-11.076
30/03/2017,15/09/2017,1480,Call,19.75,25.033,0.226,296.227,-14.081
30/03/2017,15/09/2017,1480,Put,126.15,-74.729,0.225,297.701,-10.169
30/03/2017,15/09/2017,1490,Call,17.25,22.741,0.217,281.181,-13.194
30/03/2017,15/09/2017,1490,Put,133.8,-77.042,0.216,282.665,-9.373
30/03/2017,15/09/2017,1500,Call,15.05,20.551,0.207,265.281,-12.289
30/03/2017,15/09/2017,1500,Put,141.5,-79.261,0.206,266.702,-8.418
30/03/2017,15/09/2017,1550,Call,7.05,11.369,0.146,180.029,-7.977
30/03/2017,15/09/2017,1550,Put,183.35,-88.648,0.146,179.838,-4.298
30/03/2017,15/09/2017,1600,Call,3,5.381,0.087,102.696,-4.501
30/03/2017,15/09/2017,1600,Put,229.2,-94.86,0.085,99.075,-1.11
30/03/2017,15/09/2017,1650,Put,276.85,-98.17,0.038,42.509,1.19
30/03/2017,15/12/2017,1130,Put,20.55,-13.957,0.082,255.955,-10.702
