Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/02/2017,17/02/2017,1410,Call,1.65,16.22,1.234,31.022,-78.902
14/02/2017,17/02/2017,1410,Put,21.7,-83.301,1.233,31.608,-83.15
14/02/2017,17/02/2017,1420,Call,0.7,7.872,0.706,18.615,-43.347
14/02/2017,17/02/2017,1420,Put,30.67,-91.945,0.712,18.937,-46.022
14/02/2017,17/02/2017,1430,Call,0.37,3.898,0.38,10.725,-26.159
14/02/2017,17/02/2017,1430,Put,40,-96.452,0.36,9.939,-20.593
14/02/2017,17/02/2017,1440,Call,0.31,1.938,0.2,6.007,-13.198
14/02/2017,17/02/2017,1440,Put,50.1,-98.545,0.165,4.71,-7.841
14/02/2017,17/02/2017,1450,Call,0.17,0.978,0.104,3.338,-6.975
14/02/2017,17/02/2017,1450,Put,60,-99.436,0.07,2.065,-2.122
14/02/2017,17/02/2017,1460,Call,0.13,0.504,0.055,1.865,-3.721
14/02/2017,17/02/2017,1460,Put,69.95,-99.79,0.028,0.853,0.195
14/02/2017,17/02/2017,1470,Call,0.2,0.267,0.03,1.056,-2.022
14/02/2017,17/02/2017,1470,Put,79.9,-99.924,0.011,0.338,1.074
14/02/2017,17/02/2017,1480,Call,0.03,0.146,0.016,0.61,-1.126
14/02/2017,17/02/2017,1480,Put,89.9,-99.973,0.004,0.13,1.396
14/02/2017,17/02/2017,1490,Call,-1,0.082,0.009,0.359,-0.643
14/02/2017,17/02/2017,1490,Put,99.9,-99.991,0.001,0.049,1.516
14/02/2017,17/02/2017,1500,Call,0.03,0.047,0.005,0.216,-0.377
14/02/2017,17/02/2017,1500,Put,109.9,-99.997,0.001,0.018,1.564
14/02/2017,17/02/2017,1550,Call,0.03,0.004,0,0.024,-0.039
14/02/2017,17/02/2017,1550,Put,160,-100,0,0,1.636
14/02/2017,17/02/2017,1600,Call,-1,0.001,0,0.004,-0.007
14/02/2017,17/02/2017,1600,Put,210.1,-100,0,0,1.689
14/02/2017,17/03/2017,1150,Put,0.68,-1.608,0.032,16.386,-7.326
14/02/2017,17/03/2017,1160,Put,0.78,-1.811,0.036,18.133,-8.149
14/02/2017,17/03/2017,1170,Put,0.85,-2.045,0.041,20.1,-8.6
14/02/2017,17/03/2017,1180,Call,210.1,97.362,0.051,24.883,-12.912
14/02/2017,17/03/2017,1180,Put,1,-2.315,0.047,22.315,-9.751
14/02/2017,17/03/2017,1190,Call,200.25,97.037,0.058,27.409,-13.779
14/02/2017,17/03/2017,1190,Put,1.15,-2.627,0.054,24.811,-10.771
14/02/2017,17/03/2017,1200,Call,190.19,96.662,0.065,30.24,-14.725
14/02/2017,17/03/2017,1200,Put,1.33,-2.99,0.061,27.627,-11.9
14/02/2017,17/03/2017,1210,Call,181.53,96.229,0.074,33.414,-15.756
14/02/2017,17/03/2017,1210,Put,1.47,-3.412,0.07,30.803,-12.738
14/02/2017,17/03/2017,1220,Call,170.45,95.728,0.085,36.974,-16.879
14/02/2017,17/03/2017,1220,Put,1.67,-3.904,0.081,34.385,-13.869
14/02/2017,17/03/2017,1230,Call,160.9,95.145,0.097,40.968,-18.101
14/02/2017,17/03/2017,1230,Put,1.92,-4.48,0.093,38.424,-15.223
14/02/2017,17/03/2017,1240,Call,151.2,94.467,0.11,45.444,-19.428
14/02/2017,17/03/2017,1240,Put,2.2,-5.154,0.107,42.972,-16.585
14/02/2017,17/03/2017,1250,Call,141.45,93.675,0.126,50.456,-20.865
14/02/2017,17/03/2017,1250,Put,2.52,-5.945,0.123,48.087,-18.069
14/02/2017,17/03/2017,1260,Call,132.05,92.749,0.145,56.057,-22.414
14/02/2017,17/03/2017,1260,Put,2.94,-6.875,0.142,53.824,-19.812
14/02/2017,17/03/2017,1270,Call,122.34,91.663,0.166,62.3,-24.075
14/02/2017,17/03/2017,1270,Put,3.36,-7.971,0.163,60.236,-21.414
14/02/2017,17/03/2017,1280,Call,113,90.388,0.19,69.23,-25.845
14/02/2017,17/03/2017,1280,Put,3.94,-9.261,0.188,67.37,-23.416
14/02/2017,17/03/2017,1290,Call,104.1,88.889,0.219,76.882,-27.712
14/02/2017,17/03/2017,1290,Put,4.6,-10.783,0.217,75.257,-25.538
14/02/2017,17/03/2017,1300,Call,94.53,87.126,0.251,85.267,-28.444
14/02/2017,17/03/2017,1300,Put,5.44,-12.585,0.25,83.942,-27.777
14/02/2017,17/03/2017,1310,Call,85.6,85.051,0.288,94.364,-31.191
14/02/2017,17/03/2017,1310,Put,6.34,-14.737,0.287,93.474,-29.844
14/02/2017,17/03/2017,1320,Call,76.9,82.611,0.329,104.101,-33.954
14/02/2017,17/03/2017,1320,Put,7.52,-17.294,0.329,103.74,-32.147
14/02/2017,17/03/2017,1330,Call,68.05,79.746,0.375,114.334,-35.428
14/02/2017,17/03/2017,1330,Put,8.86,-20.309,0.374,114.518,-34.303
14/02/2017,17/03/2017,1340,Call,59.75,76.363,0.425,124.905,-37.591
14/02/2017,17/03/2017,1340,Put,10.59,-23.831,0.423,125.462,-36.518
14/02/2017,17/03/2017,1350,Call,52,72.364,0.476,135.46,-40.081
14/02/2017,17/03/2017,1350,Put,12.53,-27.899,0.472,136.084,-38.213
14/02/2017,17/03/2017,1360,Call,44.33,67.729,0.527,145.283,-41.286
14/02/2017,17/03/2017,1360,Put,15.01,-32.529,0.52,145.757,-39.68
14/02/2017,17/03/2017,1370,Call,37.39,62.478,0.573,153.495,-42.465
14/02/2017,17/03/2017,1370,Put,17.97,-37.71,0.563,153.733,-40.729
14/02/2017,17/03/2017,1380,Call,30.88,56.688,0.609,159.153,-42.607
14/02/2017,17/03/2017,1380,Put,21.47,-43.393,0.599,159.207,-40.911
14/02/2017,17/03/2017,1390,Call,25.04,50.5,0.631,161.405,-42.096
14/02/2017,17/03/2017,1390,Put,25.68,-49.483,0.622,161.404,-40.342
14/02/2017,17/03/2017,1400,Call,20.01,44.109,0.635,159.668,-40.705
14/02/2017,17/03/2017,1400,Put,30.69,-55.841,0.631,159.698,-39.06
14/02/2017,17/03/2017,1410,Call,15.8,37.745,0.62,153.795,-38.716
14/02/2017,17/03/2017,1410,Put,36.31,-62.287,0.621,153.755,-36.81
14/02/2017,17/03/2017,1420,Call,12.11,31.648,0.587,144.139,-35.549
14/02/2017,17/03/2017,1420,Put,42.7,-68.616,0.593,143.631,-33.695
14/02/2017,17/03/2017,1430,Call,9.15,26.025,0.538,131.5,-31.8
14/02/2017,17/03/2017,1430,Put,49.69,-74.613,0.547,129.832,-29.901
14/02/2017,17/03/2017,1440,Call,6.78,21.031,0.48,116.977,-27.731
14/02/2017,17/03/2017,1440,Put,57.65,-80.084,0.486,113.285,-26.65
14/02/2017,17/03/2017,1450,Call,5.05,16.749,0.416,101.745,-23.945
14/02/2017,17/03/2017,1450,Put,65.85,-84.88,0.415,95.216,-22.787
14/02/2017,17/03/2017,1460,Call,3.7,13.195,0.353,86.85,-20.027
14/02/2017,17/03/2017,1460,Put,74.5,-88.919,0.341,76.91,-18.979
14/02/2017,17/03/2017,1470,Call,2.77,10.325,0.295,73.079,-16.946
14/02/2017,17/03/2017,1470,Put,83.5,-92.199,0.268,59.469,-15.67
14/02/2017,17/03/2017,1480,Call,2.1,8.062,0.242,60.907,-14.282
14/02/2017,17/03/2017,1480,Put,92.9,-94.744,0.2,43.86,-13.532
14/02/2017,17/03/2017,1490,Call,1.6,6.311,0.198,50.527,-12.048
14/02/2017,17/03/2017,1490,Put,102.25,-96.626,0.143,30.736,-10.493
14/02/2017,17/03/2017,1500,Call,1.3,4.967,0.161,41.878,-10.459
14/02/2017,17/03/2017,1500,Put,111.85,-97.945,0.096,20.381,-8.36
14/02/2017,17/03/2017,1510,Call,1.05,3.909,0.131,34.559,-9.09
14/02/2017,17/03/2017,1510,Put,121.6,-98.819,0.061,12.729,-0.668
14/02/2017,17/03/2017,1520,Call,0.88,3.073,0.105,28.396,-8.011
14/02/2017,17/03/2017,1520,Put,131.4,-99.362,0.036,7.451,0.406
14/02/2017,17/03/2017,1530,Call,0.73,2.415,0.085,23.253,-7.076
14/02/2017,17/03/2017,1530,Put,141.25,-99.678,0.02,4.066,1.075
14/02/2017,17/03/2017,1540,Call,0.55,1.899,0.068,18.993,-5.733
14/02/2017,17/03/2017,1540,Put,151.2,-99.85,0.01,2.055,1.462
14/02/2017,17/03/2017,1550,Call,0.5,1.494,0.055,15.485,-5.32
14/02/2017,17/03/2017,1550,Put,161.1,-99.935,0.005,0.957,1.671
14/02/2017,17/03/2017,1600,Call,0.5,0.459,0.018,5.528,-1.541
14/02/2017,17/03/2017,1600,Put,210.85,-100,0,0.005,1.889
14/02/2017,17/03/2017,1650,Put,260.7,-100,0,0,1.948
14/02/2017,21/04/2017,1150,Put,2.93,-4.429,0.059,55.463,-10.878
14/02/2017,21/04/2017,1160,Put,3.2,-4.87,0.065,59.841,-11.516
14/02/2017,21/04/2017,1170,Put,3.5,-5.36,0.071,64.576,-12.191
14/02/2017,21/04/2017,1180,Call,212.05,94.036,0.079,70.23,-14.886
14/02/2017,21/04/2017,1180,Put,3.85,-5.906,0.079,69.692,-12.904
14/02/2017,21/04/2017,1190,Call,202.15,93.415,0.087,75.854,-15.687
14/02/2017,21/04/2017,1190,Put,4.34,-6.513,0.087,75.214,-13.919
14/02/2017,21/04/2017,1200,Call,192.7,92.722,0.096,81.907,-16.528
14/02/2017,21/04/2017,1200,Put,4.75,-7.191,0.095,81.163,-14.626
14/02/2017,21/04/2017,1210,Call,183.28,91.951,0.106,88.41,-17.407
14/02/2017,21/04/2017,1210,Put,5.2,-7.946,0.105,87.561,-15.365
14/02/2017,21/04/2017,1220,Call,173.54,91.092,0.116,95.377,-18.322
14/02/2017,21/04/2017,1220,Put,5.75,-8.789,0.116,94.426,-16.327
14/02/2017,21/04/2017,1230,Call,164.5,90.134,0.128,102.82,-19.271
14/02/2017,21/04/2017,1230,Put,6.46,-9.728,0.128,101.773,-17.425
14/02/2017,21/04/2017,1240,Call,155.25,89.067,0.141,110.744,-19.455
14/02/2017,21/04/2017,1240,Put,7.2,-10.776,0.141,109.608,-18.46
14/02/2017,21/04/2017,1250,Call,146.25,87.879,0.155,119.145,-20.849
14/02/2017,21/04/2017,1250,Put,7.96,-11.945,0.155,117.932,-19.322
14/02/2017,21/04/2017,1260,Call,137.35,86.556,0.17,128.007,-22.273
14/02/2017,21/04/2017,1260,Put,8.91,-13.255,0.17,126.775,-20.414
14/02/2017,21/04/2017,1270,Call,128.25,85.085,0.187,137.301,-22.993
14/02/2017,21/04/2017,1270,Put,9.9,-14.727,0.187,136.149,-21.44
14/02/2017,21/04/2017,1280,Call,119.45,83.45,0.204,146.979,-24.119
14/02/2017,21/04/2017,1280,Put,11.1,-16.378,0.205,145.995,-22.591
14/02/2017,21/04/2017,1290,Call,110.9,81.637,0.223,156.972,-25.33
14/02/2017,21/04/2017,1290,Put,12.4,-18.222,0.224,156.228,-23.646
14/02/2017,21/04/2017,1300,Call,102.4,79.63,0.244,167.186,-26.402
14/02/2017,21/04/2017,1300,Put,13.95,-20.276,0.244,166.727,-24.688
14/02/2017,21/04/2017,1310,Call,93.95,77.408,0.265,177.509,-27.221
14/02/2017,21/04/2017,1310,Put,15.65,-22.553,0.265,177.335,-25.694
14/02/2017,21/04/2017,1320,Call,86.05,74.942,0.287,187.832,-28.393
14/02/2017,21/04/2017,1320,Put,17.5,-25.064,0.287,187.854,-26.54
14/02/2017,21/04/2017,1330,Call,78.2,72.219,0.309,197.92,-29.193
14/02/2017,21/04/2017,1330,Put,19.7,-27.818,0.308,198.047,-27.395
14/02/2017,21/04/2017,1340,Call,70.71,69.236,0.331,207.479,-29.983
14/02/2017,21/04/2017,1340,Put,22.07,-30.818,0.33,207.638,-28.03
14/02/2017,21/04/2017,1350,Call,63.4,65.995,0.352,216.179,-30.441
14/02/2017,21/04/2017,1350,Put,24.8,-34.063,0.35,216.318,-28.511
14/02/2017,21/04/2017,1360,Call,56.5,62.505,0.371,223.661,-30.817
14/02/2017,21/04/2017,1360,Put,28,-37.544,0.369,223.752,-28.983
14/02/2017,21/04/2017,1370,Call,50,58.787,0.388,229.559,-30.98
14/02/2017,21/04/2017,1370,Put,31.32,-41.245,0.386,229.6,-29.046
14/02/2017,21/04/2017,1380,Call,43.8,54.869,0.402,233.518,-30.81
14/02/2017,21/04/2017,1380,Put,35.1,-45.141,0.4,233.525,-28.851
14/02/2017,21/04/2017,1390,Call,38.06,50.792,0.412,235.221,-30.372
14/02/2017,21/04/2017,1390,Put,39.4,-49.199,0.41,235.22,-28.463
14/02/2017,21/04/2017,1400,Call,32.81,46.605,0.417,234.424,-29.738
14/02/2017,21/04/2017,1400,Put,44.06,-53.376,0.416,234.434,-27.685
14/02/2017,21/04/2017,1410,Call,27.9,42.363,0.417,230.978,-28.631
14/02/2017,21/04/2017,1410,Put,49.22,-57.623,0.416,230.993,-26.691
14/02/2017,21/04/2017,1420,Call,23.55,38.13,0.411,224.853,-27.329
14/02/2017,21/04/2017,1420,Put,54.9,-61.884,0.412,224.829,-25.4
14/02/2017,21/04/2017,1430,Call,19.65,33.97,0.4,216.146,-25.763
14/02/2017,21/04/2017,1430,Put,60.9,-66.097,0.402,215.984,-23.733
14/02/2017,21/04/2017,1440,Call,16.3,29.946,0.384,205.083,-24.073
14/02/2017,21/04/2017,1440,Put,67.5,-70.202,0.386,204.628,-21.92
14/02/2017,21/04/2017,1450,Call,13.31,26.116,0.364,192.01,-22.103
14/02/2017,21/04/2017,1450,Put,74.6,-74.138,0.366,191.056,-20.021
14/02/2017,21/04/2017,1460,Call,10.8,22.531,0.339,177.367,-20.121
14/02/2017,21/04/2017,1460,Put,82.05,-77.85,0.341,175.674,-17.991
14/02/2017,21/04/2017,1470,Call,8.65,19.23,0.311,161.656,-17.97
14/02/2017,21/04/2017,1470,Put,89.9,-81.29,0.313,158.976,-15.777
14/02/2017,21/04/2017,1480,Call,6.9,16.241,0.282,145.4,-15.933
14/02/2017,21/04/2017,1480,Put,98.4,-84.423,0.282,141.512,-14.118
14/02/2017,21/04/2017,1490,Call,5.5,13.578,0.252,129.105,-14.065
14/02/2017,21/04/2017,1490,Put,106.55,-87.229,0.249,123.812,-11.481
14/02/2017,21/04/2017,1500,Call,4.35,11.243,0.222,113.23,-12.184
14/02/2017,21/04/2017,1500,Put,115.35,-89.705,0.217,106.336,-9.382
14/02/2017,21/04/2017,1510,Call,3.45,9.225,0.193,98.154,-10.545
14/02/2017,21/04/2017,1510,Put,124.8,-91.85,0.185,89.559,-8.569
14/02/2017,21/04/2017,1520,Call,2.74,7.508,0.166,84.167,-9.054
14/02/2017,21/04/2017,1520,Put,134.1,-93.671,0.154,73.891,-7.204
14/02/2017,21/04/2017,1530,Call,2.2,6.066,0.141,71.461,-7.911
14/02/2017,21/04/2017,1530,Put,142.8,-95.184,0.126,59.655,-3.769
14/02/2017,21/04/2017,1540,Call,1.9,4.869,0.119,60.138,-7.172
14/02/2017,21/04/2017,1540,Put,152.65,-96.414,0.1,47.071,-3.449
14/02/2017,21/04/2017,1550,Call,1.45,3.888,0.099,50.21,-5.936
14/02/2017,21/04/2017,1550,Put,162.75,-97.391,0.078,36.254,-3.811
14/02/2017,21/04/2017,1600,Call,0.57,1.119,0.035,17.657,-2.981
14/02/2017,21/04/2017,1600,Put,210.75,-99.643,0.015,6.506,1.561
14/02/2017,21/04/2017,1650,Put,260.35,-99.979,0.001,0.502,2.167
14/02/2017,16/06/2017,1150,Put,9.15,-9.147,0.079,131.948,-13.499
14/02/2017,16/06/2017,1160,Put,9.8,-9.827,0.085,139.083,-13.941
14/02/2017,16/06/2017,1170,Put,10.55,-10.559,0.091,146.529,-14.531
14/02/2017,16/06/2017,1180,Call,217.85,88.974,0.097,151.166,-16.602
14/02/2017,16/06/2017,1180,Put,11.45,-11.347,0.097,154.283,-15.132
14/02/2017,16/06/2017,1190,Call,208.75,88.099,0.104,159.581,-16.923
14/02/2017,16/06/2017,1190,Put,12.4,-12.196,0.104,162.34,-15.741
14/02/2017,16/06/2017,1200,Call,199.9,87.157,0.111,168.296,-17.678
14/02/2017,16/06/2017,1200,Put,13.4,-13.11,0.111,170.692,-16.356
14/02/2017,16/06/2017,1210,Call,191,86.144,0.119,177.291,-18.366
14/02/2017,16/06/2017,1210,Put,14.45,-14.093,0.119,179.335,-16.975
14/02/2017,16/06/2017,1220,Call,182.25,85.054,0.127,186.544,-19.055
14/02/2017,16/06/2017,1220,Put,15.65,-15.156,0.127,188.28,-17.601
14/02/2017,16/06/2017,1230,Call,173.55,83.885,0.135,196.023,-19.667
14/02/2017,16/06/2017,1230,Put,16.9,-16.303,0.135,197.498,-18.157
14/02/2017,16/06/2017,1240,Call,164.95,82.63,0.144,205.691,-20.27
14/02/2017,16/06/2017,1240,Put,18.3,-17.539,0.144,206.952,-18.786
14/02/2017,16/06/2017,1250,Call,156.55,81.286,0.153,215.504,-21.006
14/02/2017,16/06/2017,1250,Put,19.75,-18.868,0.153,216.591,-19.336
14/02/2017,16/06/2017,1260,Call,147.95,79.848,0.163,225.406,-21.432
14/02/2017,16/06/2017,1260,Put,21.3,-20.295,0.163,226.357,-19.802
14/02/2017,16/06/2017,1270,Call,139.85,78.312,0.173,235.333,-22.051
14/02/2017,16/06/2017,1270,Put,23.05,-21.825,0.172,236.182,-20.396
14/02/2017,16/06/2017,1280,Call,131.8,76.672,0.183,245.217,-22.64
14/02/2017,16/06/2017,1280,Put,25,-23.461,0.182,245.983,-20.893
14/02/2017,16/06/2017,1290,Call,123.95,74.922,0.193,254.99,-23.196
14/02/2017,16/06/2017,1290,Put,26.95,-25.205,0.192,255.67,-21.36
14/02/2017,16/06/2017,1300,Call,116.05,73.059,0.203,264.549,-23.574
14/02/2017,16/06/2017,1300,Put,29.2,-27.062,0.202,265.137,-21.789
14/02/2017,16/06/2017,1310,Call,108.45,71.081,0.214,273.778,-23.976
14/02/2017,16/06/2017,1310,Put,31.5,-29.031,0.213,274.271,-22.103
14/02/2017,16/06/2017,1320,Call,101.1,68.988,0.224,282.549,-24.324
14/02/2017,16/06/2017,1320,Put,34.05,-31.113,0.223,282.946,-22.431
14/02/2017,16/06/2017,1330,Call,93.9,66.78,0.234,290.726,-24.609
14/02/2017,16/06/2017,1330,Put,36.9,-33.308,0.232,291.03,-22.697
14/02/2017,16/06/2017,1340,Call,86.9,64.46,0.243,298.164,-24.823
14/02/2017,16/06/2017,1340,Put,39.8,-35.614,0.242,298.381,-22.825
14/02/2017,16/06/2017,1350,Call,80.1,62.032,0.252,304.715,-24.89
14/02/2017,16/06/2017,1350,Put,43,-38.026,0.25,304.855,-22.873
14/02/2017,16/06/2017,1360,Call,73.55,59.501,0.261,310.23,-24.871
14/02/2017,16/06/2017,1360,Put,46.5,-40.539,0.259,310.306,-22.901
14/02/2017,16/06/2017,1370,Call,67.25,56.874,0.268,314.561,-24.821
14/02/2017,16/06/2017,1370,Put,50.2,-43.146,0.266,314.589,-22.832
14/02/2017,16/06/2017,1380,Call,61.4,54.161,0.274,317.5,-24.669
14/02/2017,16/06/2017,1380,Put,54.05,-45.839,0.272,317.566,-22.526
14/02/2017,16/06/2017,1390,Call,55.7,51.374,0.279,319.112,-24.41
14/02/2017,16/06/2017,1390,Put,58.4,-48.605,0.277,319.106,-22.32
14/02/2017,16/06/2017,1400,Call,50.25,48.524,0.283,319.09,-23.973
14/02/2017,16/06/2017,1400,Put,62.95,-51.433,0.281,319.102,-21.866
14/02/2017,16/06/2017,1410,Call,45.2,45.628,0.285,317.404,-23.488
14/02/2017,16/06/2017,1410,Put,67.75,-54.307,0.283,317.46,-21.297
14/02/2017,16/06/2017,1420,Call,40.4,42.702,0.286,313.991,-22.891
14/02/2017,16/06/2017,1420,Put,72.9,-57.213,0.284,314.115,-20.681
14/02/2017,16/06/2017,1430,Call,35.9,39.764,0.285,308.816,-22.112
14/02/2017,16/06/2017,1430,Put,78.4,-60.131,0.283,309.031,-19.884
14/02/2017,16/06/2017,1440,Call,31.8,36.833,0.282,301.878,-21.296
14/02/2017,16/06/2017,1440,Put,84.3,-63.044,0.28,302.206,-19.121
14/02/2017,16/06/2017,1450,Call,27.99,33.928,0.277,293.214,-20.382
14/02/2017,16/06/2017,1450,Put,90.5,-65.932,0.276,293.671,-18.19
14/02/2017,16/06/2017,1460,Call,24.55,31.071,0.271,282.898,-19.378
14/02/2017,16/06/2017,1460,Put,96.95,-68.776,0.27,283.497,-17.168
14/02/2017,16/06/2017,1470,Call,21.35,28.281,0.263,271.046,-18.296
14/02/2017,16/06/2017,1470,Put,103.65,-71.555,0.262,271.792,-15.991
14/02/2017,16/06/2017,1480,Call,18.45,25.577,0.253,257.808,-17.151
14/02/2017,16/06/2017,1480,Put,110.85,-74.251,0.252,258.702,-14.905
14/02/2017,16/06/2017,1490,Call,15.9,22.977,0.241,243.371,-16.039
14/02/2017,16/06/2017,1490,Put,118.25,-76.846,0.241,244.406,-13.692
14/02/2017,16/06/2017,1500,Call,13.65,20.499,0.229,227.95,-14.815
14/02/2017,16/06/2017,1500,Put,126,-79.323,0.228,229.112,-12.529
14/02/2017,16/06/2017,1510,Call,11.6,18.157,0.215,211.784,-13.659
14/02/2017,16/06/2017,1510,Put,133.95,-81.667,0.215,213.054,-11.352
14/02/2017,16/06/2017,1520,Call,9.85,15.962,0.2,195.125,-12.42
14/02/2017,16/06/2017,1520,Put,142.15,-83.867,0.2,196.475,-10.175
14/02/2017,16/06/2017,1530,Call,8.35,13.924,0.185,178.234,-11.367
14/02/2017,16/06/2017,1530,Put,150.55,-85.918,0.185,179.591,-8.924
14/02/2017,16/06/2017,1540,Call,7,12.05,0.169,161.37,-10.259
14/02/2017,16/06/2017,1540,Put,159.15,-87.814,0.169,162.64,-7.698
14/02/2017,16/06/2017,1550,Call,5.9,10.343,0.153,144.78,-9.193
14/02/2017,16/06/2017,1550,Put,167.95,-89.549,0.154,145.865,-6.676
14/02/2017,16/06/2017,1600,Call,2.58,4.226,0.081,72.923,-5.367
14/02/2017,16/06/2017,1600,Put,214.25,-95.844,0.08,71.95,-2.281
14/02/2017,16/06/2017,1650,Put,261.7,-98.788,0.03,25.727,1.253
14/02/2017,15/09/2017,1150,Put,20.3,-14.112,0.085,236.433,-13.223
14/02/2017,15/09/2017,1160,Put,21.5,-14.897,0.089,245.186,-13.583
14/02/2017,15/09/2017,1170,Put,22.9,-15.727,0.094,254.132,-13.945
14/02/2017,15/09/2017,1180,Call,228.95,83.767,0.099,259.445,-16.124
14/02/2017,15/09/2017,1180,Put,24.4,-16.604,0.098,263.252,-14.358
14/02/2017,15/09/2017,1190,Call,220.45,82.816,0.103,269.109,-16.535
14/02/2017,15/09/2017,1190,Put,25.75,-17.53,0.103,272.523,-14.61
14/02/2017,15/09/2017,1200,Call,212.15,81.817,0.108,278.865,-16.94
14/02/2017,15/09/2017,1200,Put,27.4,-18.505,0.108,281.919,-15.018
14/02/2017,15/09/2017,1210,Call,203.7,80.767,0.114,288.686,-17.23
14/02/2017,15/09/2017,1210,Put,28.95,-19.533,0.113,291.408,-15.26
14/02/2017,15/09/2017,1220,Call,195.5,79.665,0.119,298.536,-17.562
14/02/2017,15/09/2017,1220,Put,30.7,-20.614,0.118,300.956,-15.6
14/02/2017,15/09/2017,1230,Call,187.4,78.51,0.124,308.38,-17.934
14/02/2017,15/09/2017,1230,Put,32.55,-21.751,0.123,310.525,-15.878
14/02/2017,15/09/2017,1240,Call,179.4,77.299,0.13,318.175,-18.238
14/02/2017,15/09/2017,1240,Put,34.45,-22.944,0.129,320.071,-16.144
14/02/2017,15/09/2017,1250,Call,171.7,76.03,0.135,327.885,-18.579
