Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
04/05/2016,20/05/2016,1170,Put,54.22,-90.025,0.446,41.181,-21.472
04/05/2016,20/05/2016,1180,Call,0.65,4.829,0.277,23.676,-10.188
04/05/2016,20/05/2016,1180,Put,63.48,-94,0.309,28.072,-15.523
04/05/2016,20/05/2016,1190,Call,0.33,2.569,0.168,14.165,-6.164
04/05/2016,20/05/2016,1190,Put,72.8,-96.673,0.196,17.521,-8.071
04/05/2016,20/05/2016,1200,Call,0.22,1.255,0.092,7.723,-4.563
04/05/2016,20/05/2016,1200,Put,82.85,-98.314,0.113,9.937,-4.221
04/05/2016,20/05/2016,1210,Call,0.2,0.559,0.046,3.819,-1.589
04/05/2016,20/05/2016,1210,Put,93.34,-99.226,0.059,5.078,-1.87
04/05/2016,20/05/2016,1220,Call,0.08,0.226,0.021,1.704,-0.678
04/05/2016,20/05/2016,1220,Put,102.7,-99.681,0.027,2.317,-0.599
04/05/2016,20/05/2016,1230,Call,0.08,0.082,0.008,0.682,-0.258
04/05/2016,20/05/2016,1230,Put,112.79,-99.883,0.011,0.935,0.005
04/05/2016,20/05/2016,1240,Call,0.05,0.027,0.003,0.244,-0.088
04/05/2016,20/05/2016,1240,Put,122.7,-99.963,0.004,0.33,0.255
04/05/2016,20/05/2016,1250,Call,0.05,0.008,0.001,0.077,-0.026
04/05/2016,20/05/2016,1250,Put,132.85,-99.99,0.001,0.1,0.346
04/05/2016,20/05/2016,1260,Call,0.2,0.002,0,0.022,-0.007
04/05/2016,20/05/2016,1260,Put,142.85,-99.998,0,0.026,0.376
04/05/2016,20/05/2016,1270,Call,0.05,0,0,0.005,-0.002
04/05/2016,20/05/2016,1270,Put,153.2,-100,0,0.006,0.386
04/05/2016,20/05/2016,1280,Call,-1,0,0,0.001,0
04/05/2016,20/05/2016,1280,Put,163.2,-100,0,0.001,0.39
04/05/2016,20/05/2016,1290,Call,0.03,0,0,0,0
04/05/2016,20/05/2016,1290,Put,173.15,-100,0,0,0.394
04/05/2016,20/05/2016,1300,Call,0.03,0,0,0,0
04/05/2016,20/05/2016,1300,Put,179.7,-100,0,0,0.397
04/05/2016,17/06/2016,920,Put,1.58,-3.158,0.059,27.644,-9.768
04/05/2016,17/06/2016,930,Put,1.75,-3.64,0.068,31.06,-10.387
04/05/2016,17/06/2016,940,Call,179.7,95.939,0.077,33.955,-11.464
04/05/2016,17/06/2016,940,Put,2,-4.199,0.078,34.885,-11.352
04/05/2016,17/06/2016,950,Call,167.15,95.343,0.088,37.917,-12.467
04/05/2016,17/06/2016,950,Put,2.33,-4.849,0.09,39.157,-12.559
04/05/2016,17/06/2016,960,Call,157.4,94.649,0.101,42.342,-13.554
04/05/2016,17/06/2016,960,Put,2.7,-5.605,0.103,43.913,-13.872
04/05/2016,17/06/2016,970,Call,147.95,93.843,0.116,47.273,-14.73
04/05/2016,17/06/2016,970,Put,3.1,-6.481,0.119,49.189,-15.115
04/05/2016,17/06/2016,980,Call,138.45,92.904,0.133,52.75,-15.996
04/05/2016,17/06/2016,980,Put,3.6,-7.499,0.136,55.015,-16.539
04/05/2016,17/06/2016,990,Call,129.6,91.811,0.152,58.81,-17.349
04/05/2016,17/06/2016,990,Put,4.2,-8.678,0.155,61.413,-18.057
04/05/2016,17/06/2016,1000,Call,119.98,90.538,0.175,65.478,-18.785
04/05/2016,17/06/2016,1000,Put,4.9,-10.044,0.177,68.392,-19.757
04/05/2016,17/06/2016,1010,Call,111.95,89.057,0.2,72.767,-20.295
04/05/2016,17/06/2016,1010,Put,5.68,-11.622,0.202,75.945,-21.334
04/05/2016,17/06/2016,1020,Call,101.4,87.335,0.228,80.67,-20.245
04/05/2016,17/06/2016,1020,Put,6.59,-13.442,0.229,84.039,-22.96
04/05/2016,17/06/2016,1030,Call,92.55,85.335,0.259,89.148,-22.341
04/05/2016,17/06/2016,1030,Put,7.8,-15.535,0.259,92.612,-25.021
04/05/2016,17/06/2016,1040,Call,83.95,83.02,0.294,98.122,-24.563
04/05/2016,17/06/2016,1040,Put,9.16,-17.937,0.292,101.576,-26.877
04/05/2016,17/06/2016,1050,Call,75.55,80.346,0.332,107.461,-26.646
04/05/2016,17/06/2016,1050,Put,10.66,-20.682,0.326,110.772,-28.481
04/05/2016,17/06/2016,1060,Call,67.35,77.273,0.373,116.961,-28.523
04/05/2016,17/06/2016,1060,Put,12.4,-23.798,0.363,119.973,-29.983
04/05/2016,17/06/2016,1070,Call,59.5,73.751,0.416,126.36,-30.137
04/05/2016,17/06/2016,1070,Put,14.55,-27.31,0.4,128.887,-31.507
04/05/2016,17/06/2016,1080,Call,51.85,69.732,0.459,135.284,-31.348
04/05/2016,17/06/2016,1080,Put,17.05,-31.232,0.437,137.149,-32.77
04/05/2016,17/06/2016,1090,Call,44.7,65.207,0.501,143.194,-32.349
04/05/2016,17/06/2016,1090,Put,19.87,-35.568,0.472,144.329,-33.501
04/05/2016,17/06/2016,1100,Call,37.93,60.193,0.538,149.463,-32.762
04/05/2016,17/06/2016,1100,Put,23.1,-40.306,0.504,149.945,-33.896
04/05/2016,17/06/2016,1110,Call,31.6,54.737,0.568,153.427,-32.593
04/05/2016,17/06/2016,1110,Put,26.75,-45.41,0.529,153.493,-33.599
04/05/2016,17/06/2016,1120,Call,25.8,48.927,0.588,154.46,-31.849
04/05/2016,17/06/2016,1120,Put,30.93,-50.825,0.547,154.483,-32.806
04/05/2016,17/06/2016,1130,Call,20.6,42.889,0.594,152.071,-30.389
04/05/2016,17/06/2016,1130,Put,35.7,-56.466,0.555,152.495,-31.379
04/05/2016,17/06/2016,1140,Call,15.99,36.781,0.584,146.01,-28.197
04/05/2016,17/06/2016,1140,Put,41.1,-62.221,0.55,147.253,-29.307
04/05/2016,17/06/2016,1150,Call,12.05,30.786,0.559,136.344,-25.407
04/05/2016,17/06/2016,1150,Put,47.25,-67.959,0.532,138.678,-26.823
04/05/2016,17/06/2016,1160,Call,8.8,25.091,0.517,123.504,-22.132
04/05/2016,17/06/2016,1160,Put,53.95,-73.529,0.501,126.952,-23.844
04/05/2016,17/06/2016,1170,Call,6.27,19.869,0.463,108.269,-18.77
04/05/2016,17/06/2016,1170,Put,61.2,-78.776,0.456,112.553,-20.295
04/05/2016,17/06/2016,1180,Call,4.15,15.259,0.399,91.668,-14.782
04/05/2016,17/06/2016,1180,Put,69.4,-83.554,0.4,96.242,-17.56
04/05/2016,17/06/2016,1190,Call,2.75,11.346,0.332,74.838,-11.604
04/05/2016,17/06/2016,1190,Put,78,-87.746,0.338,78.984,-14.941
04/05/2016,17/06/2016,1200,Call,1.8,8.16,0.265,58.844,-8.751
04/05/2016,17/06/2016,1200,Put,86.9,-91.272,0.272,61.861,-12.437
04/05/2016,17/06/2016,1210,Call,1.15,5.671,0.203,44.533,-6.421
04/05/2016,17/06/2016,1210,Put,95.35,-94.097,0.207,45.941,-7.327
04/05/2016,17/06/2016,1220,Call,0.75,3.809,0.15,32.437,-4.769
04/05/2016,17/06/2016,1220,Put,102.95,-96.238,0.149,32.11,-4.584
04/05/2016,17/06/2016,1230,Call,0.5,2.465,0.106,22.684,-3.525
04/05/2016,17/06/2016,1230,Put,115,-97.761,0.1,20.942,-6.209
04/05/2016,17/06/2016,1240,Call,0.45,1.528,0.072,15.164,-3.325
04/05/2016,17/06/2016,1240,Put,124.8,-98.768,0.062,12.617,-1.337
04/05/2016,17/06/2016,1250,Call,0.22,0.906,0.046,9.666,-1.9
04/05/2016,17/06/2016,1250,Put,134.1,-99.381,0.035,6.941,-0.461
04/05/2016,17/06/2016,1260,Call,0.18,0.512,0.028,5.859,-1.612
04/05/2016,17/06/2016,1260,Put,145.15,-99.72,0.018,3.439,0.054
04/05/2016,17/06/2016,1270,Call,0.2,0.274,0.016,3.368,-0.476
04/05/2016,17/06/2016,1270,Put,155.1,-99.887,0.008,1.511,0.325
04/05/2016,17/06/2016,1280,Call,0.08,0.139,0.009,1.83,-0.252
04/05/2016,17/06/2016,1280,Put,164.55,-99.961,0.003,0.577,0.451
04/05/2016,17/06/2016,1290,Call,0.08,0.067,0.005,0.937,-0.125
04/05/2016,17/06/2016,1290,Put,174.7,-99.988,0.001,0.188,0.502
04/05/2016,17/06/2016,1300,Call,0.35,0.03,0.002,0.451,-0.059
04/05/2016,17/06/2016,1300,Put,184.7,-99.997,0,0.051,0.522
04/05/2016,17/06/2016,1310,Call,0.35,0.013,0.001,0.203,-0.026
04/05/2016,17/06/2016,1310,Put,194.45,-99.999,0,0.011,0.531
04/05/2016,17/06/2016,1320,Call,0.05,0.005,0,0.085,-0.01
04/05/2016,17/06/2016,1320,Put,204.45,-100,0,0.002,0.536
04/05/2016,17/06/2016,1330,Put,214.45,-100,0,0,0.54
04/05/2016,17/06/2016,1340,Put,224.45,-100,0,0,0.544
04/05/2016,17/06/2016,1350,Put,234.6,-100,0,0,0.548
04/05/2016,15/07/2016,920,Put,4.4,-6.539,0.086,63.232,-12.868
04/05/2016,15/07/2016,930,Put,4.9,-7.286,0.095,68.716,-13.731
04/05/2016,15/07/2016,940,Call,178.45,91.669,0.106,76.05,-15.711
04/05/2016,15/07/2016,940,Put,5.5,-8.12,0.106,74.601,-14.706
04/05/2016,15/07/2016,950,Call,168.95,90.812,0.117,81.8,-16.494
04/05/2016,15/07/2016,950,Put,6.1,-9.05,0.117,80.893,-15.576
04/05/2016,15/07/2016,960,Call,159.85,89.857,0.129,87.95,-17.303
04/05/2016,15/07/2016,960,Put,6.9,-10.087,0.129,87.595,-16.702
04/05/2016,15/07/2016,970,Call,150.65,88.792,0.142,94.504,-18.137
04/05/2016,15/07/2016,970,Put,7.7,-11.241,0.142,94.702,-17.711
04/05/2016,15/07/2016,980,Call,141.6,87.605,0.157,101.465,-18.99
04/05/2016,15/07/2016,980,Put,8.62,-12.524,0.157,102.198,-18.742
04/05/2016,15/07/2016,990,Call,132.65,86.28,0.172,108.823,-19.855
04/05/2016,15/07/2016,990,Put,9.65,-13.95,0.172,110.057,-19.788
04/05/2016,15/07/2016,1000,Call,123.9,84.804,0.189,116.558,-19.391
04/05/2016,15/07/2016,1000,Put,10.85,-15.53,0.189,118.24,-20.915
04/05/2016,15/07/2016,1010,Call,116.05,83.16,0.208,124.634,-21.59
04/05/2016,15/07/2016,1010,Put,12.2,-17.279,0.207,126.691,-22.034
04/05/2016,15/07/2016,1020,Call,107.4,81.329,0.227,132.995,-22.592
04/05/2016,15/07/2016,1020,Put,13.65,-19.212,0.226,135.338,-23.052
04/05/2016,15/07/2016,1030,Call,98.3,79.295,0.249,141.564,-22.858
04/05/2016,15/07/2016,1030,Put,15.35,-21.34,0.245,144.08,-24.106
04/05/2016,15/07/2016,1040,Call,90.2,77.037,0.271,150.234,-23.928
04/05/2016,15/07/2016,1040,Put,17.15,-23.677,0.266,152.79,-24.945
04/05/2016,15/07/2016,1050,Call,82.2,74.536,0.295,158.866,-24.84
04/05/2016,15/07/2016,1050,Put,19.25,-26.232,0.287,161.314,-25.775
04/05/2016,15/07/2016,1060,Call,74.6,71.764,0.319,167.309,-25.738
04/05/2016,15/07/2016,1060,Put,21.48,-29.016,0.308,169.471,-26.495
04/05/2016,15/07/2016,1070,Call,67.1,68.705,0.344,175.32,-26.3
04/05/2016,15/07/2016,1070,Put,24.05,-32.032,0.329,177.049,-27.075
04/05/2016,15/07/2016,1080,Call,59.95,65.355,0.367,182.6,-26.792
04/05/2016,15/07/2016,1080,Put,26.85,-35.283,0.349,183.81,-27.417
04/05/2016,15/07/2016,1090,Call,53.1,61.716,0.39,188.808,-27.033
04/05/2016,15/07/2016,1090,Put,29.99,-38.765,0.368,189.497,-27.564
04/05/2016,15/07/2016,1100,Call,46.5,57.801,0.41,193.577,-26.996
04/05/2016,15/07/2016,1100,Put,33.31,-42.469,0.385,193.833,-27.416
04/05/2016,15/07/2016,1110,Call,40.3,53.635,0.427,196.533,-26.719
04/05/2016,15/07/2016,1110,Put,37.15,-46.377,0.399,196.539,-27.154
04/05/2016,15/07/2016,1120,Call,34.5,49.257,0.439,197.319,-26.108
04/05/2016,15/07/2016,1120,Put,41.4,-50.466,0.41,197.34,-26.546
04/05/2016,15/07/2016,1130,Call,29.1,44.717,0.446,195.633,-25.143
04/05/2016,15/07/2016,1130,Put,45.95,-54.7,0.417,195.992,-25.644
04/05/2016,15/07/2016,1140,Call,24.15,40.081,0.447,191.263,-23.883
04/05/2016,15/07/2016,1140,Put,51.05,-59.038,0.418,192.301,-24.441
04/05/2016,15/07/2016,1150,Call,19.8,35.425,0.44,184.119,-22.408
04/05/2016,15/07/2016,1150,Put,56.65,-63.427,0.414,186.139,-23.015
04/05/2016,15/07/2016,1160,Call,15.85,30.833,0.425,174.262,-20.516
04/05/2016,15/07/2016,1160,Put,62.65,-67.806,0.405,177.475,-21.237
04/05/2016,15/07/2016,1170,Call,12.45,26.394,0.404,161.922,-18.475
04/05/2016,15/07/2016,1170,Put,69.35,-72.11,0.388,166.39,-19.375
04/05/2016,15/07/2016,1180,Call,9.62,22.193,0.375,147.5,-16.355
04/05/2016,15/07/2016,1180,Put,76.4,-76.267,0.366,153.1,-17.331
04/05/2016,15/07/2016,1190,Call,7.17,18.305,0.341,131.543,-13.98
04/05/2016,15/07/2016,1190,Put,84.05,-80.205,0.338,137.959,-15.337
04/05/2016,15/07/2016,1200,Call,5.36,14.793,0.303,114.703,-11.863
04/05/2016,15/07/2016,1200,Put,92.2,-83.857,0.305,121.453,-13.381
04/05/2016,15/07/2016,1210,Call,3.8,11.7,0.263,97.68,-9.572
04/05/2016,15/07/2016,1210,Put,100.65,-87.165,0.268,104.171,-11.525
04/05/2016,15/07/2016,1220,Call,2.72,9.047,0.222,81.154,-7.774
04/05/2016,15/07/2016,1220,Put,109.55,-90.082,0.229,86.779,-9.986
04/05/2016,15/07/2016,1230,Call,1.9,6.834,0.183,65.721,-6.093
04/05/2016,15/07/2016,1230,Put,118.05,-92.579,0.189,69.965,-7.251
04/05/2016,15/07/2016,1240,Call,1.38,5.04,0.146,51.842,-4.91
04/05/2016,15/07/2016,1240,Put,127.95,-94.645,0.151,54.378,-7.193
04/05/2016,15/07/2016,1250,Call,0.98,3.626,0.114,39.813,-3.85
04/05/2016,15/07/2016,1250,Put,137.5,-96.29,0.115,40.556,-6.342
04/05/2016,15/07/2016,1260,Call,0.7,2.539,0.086,29.703,-2.968
04/05/2016,15/07/2016,1260,Put,147.05,-97.546,0.084,28.876,-5.435
04/05/2016,15/07/2016,1270,Call,0.5,1.724,0.063,21.46,-2.334
04/05/2016,15/07/2016,1270,Put,156.85,-98.46,0.058,19.512,-1.129
04/05/2016,15/07/2016,1280,Call,0.35,1.132,0.044,14.984,-1.779
04/05/2016,15/07/2016,1280,Put,167,-99.088,0.038,12.427,-0.44
04/05/2016,15/07/2016,1290,Call,0.25,0.718,0.03,10.089,-1.369
04/05/2016,15/07/2016,1290,Put,176.9,-99.496,0.023,7.403,0.03
04/05/2016,15/07/2016,1300,Call,0.25,0.439,0.02,6.536,-0.568
04/05/2016,15/07/2016,1300,Put,186.65,-99.741,0.013,4.087,0.328
04/05/2016,15/07/2016,1310,Call,0.2,0.257,0.013,4.064,-0.345
04/05/2016,15/07/2016,1310,Put,194.9,-99.879,0.007,2.07,0.503
04/05/2016,15/07/2016,1320,Call,0.2,0.145,0.008,2.419,-0.2
04/05/2016,15/07/2016,1320,Put,206.35,-99.948,0.003,0.95,0.598
04/05/2016,15/07/2016,1330,Put,216.7,-99.98,0.001,0.389,0.646
04/05/2016,15/07/2016,1340,Put,226.45,-99.993,0,0.14,0.669
04/05/2016,15/07/2016,1350,Put,236.45,-99.998,0,0.044,0.681
04/05/2016,16/09/2016,920,Put,11.85,-11.999,0.104,135.3,-13.799
04/05/2016,16/09/2016,930,Put,12.8,-12.915,0.111,142.426,-14.323
04/05/2016,16/09/2016,940,Call,183.45,86.78,0.119,144.75,-14.813
04/05/2016,16/09/2016,940,Put,13.95,-13.904,0.119,149.813,-14.96
04/05/2016,16/09/2016,950,Call,174.7,85.685,0.128,152.812,-14.963
04/05/2016,16/09/2016,950,Put,15.15,-14.971,0.128,157.448,-15.543
04/05/2016,16/09/2016,960,Call,166,84.501,0.137,161.115,-15.608
04/05/2016,16/09/2016,960,Put,16.45,-16.121,0.137,165.309,-16.122
04/05/2016,16/09/2016,970,Call,157.55,83.225,0.147,169.628,-16.359
04/05/2016,16/09/2016,970,Put,17.8,-17.363,0.146,173.387,-16.643
04/05/2016,16/09/2016,980,Call,148.95,81.848,0.157,178.312,-16.878
04/05/2016,16/09/2016,980,Put,19.35,-18.707,0.156,181.665,-17.215
04/05/2016,16/09/2016,990,Call,140.65,80.367,0.168,187.117,-17.438
04/05/2016,16/09/2016,990,Put,20.9,-20.158,0.166,190.094,-17.669
04/05/2016,16/09/2016,1000,Call,132.4,78.774,0.179,195.984,-17.976
04/05/2016,16/09/2016,1000,Put,22.75,-21.721,0.177,198.611,-18.217
04/05/2016,16/09/2016,1010,Call,124.35,77.065,0.191,204.844,-18.54
04/05/2016,16/09/2016,1010,Put,24.65,-23.403,0.188,207.143,-18.635
04/05/2016,16/09/2016,1020,Call,116.4,75.233,0.203,213.614,-19.015
04/05/2016,16/09/2016,1020,Put,26.7,-25.206,0.2,215.604,-19.08
04/05/2016,16/09/2016,1030,Call,108.6,73.274,0.215,222.203,-19.395
04/05/2016,16/09/2016,1030,Put,28.8,-27.136,0.211,223.896,-19.383
04/05/2016,16/09/2016,1040,Call,101.05,71.182,0.227,230.506,-19.782
04/05/2016,16/09/2016,1040,Put,31.25,-29.195,0.223,231.905,-19.75
04/05/2016,16/09/2016,1050,Call,93.65,68.955,0.239,238.395,-20.061
04/05/2016,16/09/2016,1050,Put,33.8,-31.385,0.234,239.51,-19.961
04/05/2016,16/09/2016,1060,Call,86.4,66.591,0.251,245.734,-20.277
04/05/2016,16/09/2016,1060,Put,36.55,-33.705,0.245,246.575,-20.166
04/05/2016,16/09/2016,1070,Call,79.4,64.09,0.263,252.372,-20.421
04/05/2016,16/09/2016,1070,Put,39.57,-36.154,0.256,252.956,-20.304
04/05/2016,16/09/2016,1080,Call,72.6,61.455,0.274,258.148,-20.485
04/05/2016,16/09/2016,1080,Put,42.6,-38.728,0.267,258.503,-20.266
04/05/2016,16/09/2016,1090,Call,66.1,58.691,0.284,262.898,-20.46
04/05/2016,16/09/2016,1090,Put,46.15,-41.421,0.276,263.061,-20.195
04/05/2016,16/09/2016,1100,Call,59.75,55.803,0.294,266.45,-20.288
04/05/2016,16/09/2016,1100,Put,49.8,-44.226,0.284,266.478,-20.033
04/05/2016,16/09/2016,1110,Call,53.75,52.801,0.302,268.634,-20.062
04/05/2016,16/09/2016,1110,Put,53.8,-47.132,0.292,268.601,-19.773
04/05/2016,16/09/2016,1120,Call,47.95,49.697,0.308,269.294,-19.627
04/05/2016,16/09/2016,1120,Put,57.95,-50.124,0.297,269.3,-19.36
04/05/2016,16/09/2016,1130,Call,42.55,46.508,0.313,268.28,-19.176
04/05/2016,16/09/2016,1130,Put,62.5,-53.188,0.301,268.45,-18.887
04/05/2016,16/09/2016,1140,Call,37.4,43.252,0.316,265.471,-18.506
04/05/2016,16/09/2016,1140,Put,67.3,-56.305,0.304,265.959,-18.201
04/05/2016,16/09/2016,1150,Call,32.6,39.949,0.316,260.773,-17.769
04/05/2016,16/09/2016,1150,Put,72.45,-59.453,0.304,261.761,-17.452
04/05/2016,16/09/2016,1160,Call,28.2,36.626,0.314,254.13,-16.915
04/05/2016,16/09/2016,1160,Put,78,-62.61,0.302,255.827,-16.647
04/05/2016,16/09/2016,1170,Call,24.1,33.309,0.309,245.533,-15.952
04/05/2016,16/09/2016,1170,Put,84,-65.751,0.297,248.168,-15.741
04/05/2016,16/09/2016,1180,Call,20.4,30.027,0.301,235.025,-14.889
04/05/2016,16/09/2016,1180,Put,90.25,-68.851,0.291,238.839,-14.683
04/05/2016,16/09/2016,1190,Call,17.15,26.811,0.291,222.708,-13.8
04/05/2016,16/09/2016,1190,Put,96.9,-71.885,0.282,227.941,-13.601
04/05/2016,16/09/2016,1200,Call,14.2,23.693,0.278,208.747,-12.584
04/05/2016,16/09/2016,1200,Put,103.95,-74.825,0.271,215.623,-12.454
04/05/2016,16/09/2016,1210,Call,11.6,20.703,0.262,193.366,-11.319
04/05/2016,16/09/2016,1210,Put,111.35,-77.648,0.257,202.077,-11.324
04/05/2016,16/09/2016,1220,Call,9.45,17.872,0.244,176.852,-10.157
04/05/2016,16/09/2016,1220,Put,119.05,-80.332,0.242,187.534,-10.105
04/05/2016,16/09/2016,1230,Call,7.55,15.224,0.225,159.538,-8.933
04/05/2016,16/09/2016,1230,Put,127.3,-82.856,0.226,172.252,-9.074
04/05/2016,16/09/2016,1240,Call,5.95,12.784,0.204,141.798,-7.734
04/05/2016,16/09/2016,1240,Put,135.7,-85.211,0.208,156.473,-7.988
04/05/2016,16/09/2016,1250,Call,4.65,10.57,0.181,124.027,-6.643
04/05/2016,16/09/2016,1250,Put,144.4,-87.383,0.19,140.473,-6.991
04/05/2016,16/09/2016,1260,Call,3.55,8.594,0.159,106.623,-5.558
04/05/2016,16/09/2016,1260,Put,153.3,-89.364,0.171,124.54,-6.094
04/05/2016,16/09/2016,1270,Call,2.75,6.861,0.137,89.967,-4.67
04/05/2016,16/09/2016,1270,Put,162.5,-91.147,0.151,108.955,-5.422
04/05/2016,16/09/2016,1280,Call,2.07,5.37,0.115,74.401,-3.865
04/05/2016,16/09/2016,1280,Put,171.6,-92.73,0.132,93.982,-4.446
04/05/2016,16/09/2016,1290,Call,1.58,4.115,0.095,60.206,-3.149
04/05/2016,16/09/2016,1290,Put,180.95,-94.117,0.114,79.857,-3.549
04/05/2016,16/09/2016,1300,Call,1.18,3.081,0.076,47.591,-2.567
04/05/2016,16/09/2016,1300,Put,190.65,-95.312,0.097,66.779,-3.29
04/05/2016,16/09/2016,1310,Call,0.85,2.249,0.06,36.674,-1.99
04/05/2016,16/09/2016,1310,Put,200.2,-96.326,0.081,54.901,-2.711
04/05/2016,16/09/2016,1320,Call,0.68,1.597,0.046,27.482,-1.703
04/05/2016,16/09/2016,1320,Put,209.8,-97.171,0.066,44.325,-2.189
04/05/2016,16/09/2016,1330,Put,219.6,-97.862,0.053,35.103,-0.859
04/05/2016,16/09/2016,1340,Put,225.5,-98.417,0.042,27.233,-0.413
04/05/2016,16/09/2016,1350,Put,239.3,-98.853,0.032,20.669,-0.048
04/05/2016,16/12/2016,920,Put,22.8,-16.65,0.105,217.273,-12.732
04/05/2016,16/12/2016,930,Put,24.35,-17.658,0.111,225.57,-13.063
04/05/2016,16/12/2016,940,Call,191.65,81.685,0.117,230.802,-13.943
04/05/2016,16/12/2016,940,Put,25.95,-18.725,0.116,233.975,-13.388
04/05/2016,16/12/2016,950,Call,183.4,80.537,0.124,239.588,-14.293
04/05/2016,16/12/2016,950,Put,27.65,-19.852,0.122,242.457,-13.706
04/05/2016,16/12/2016,960,Call,175.45,79.325,0.13,248.407,-14.674
04/05/2016,16/12/2016,960,Put,29.4,-21.042,0.129,250.982,-14.013
04/05/2016,16/12/2016,970,Call,167.25,78.048,0.137,257.22,-14.918
04/05/2016,16/12/2016,970,Put,31.45,-22.297,0.135,259.51,-14.308
04/05/2016,16/12/2016,980,Call,159.5,76.703,0.143,265.981,-15.308
04/05/2016,16/12/2016,980,Put,33.35,-23.619,0.141,267.998,-14.548
04/05/2016,16/12/2016,990,Call,151.35,75.289,0.15,274.642,-15.479
04/05/2016,16/12/2016,990,Put,35.55,-25.01,0.148,276.396,-14.811
