Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
10/11/2016,17/03/2017,1260,Call,41.4,44.777,0.302,287.789,-20.999
10/11/2016,17/03/2017,1260,Put,64.85,-55.414,0.308,287.605,-19.2
10/11/2016,17/03/2017,1270,Call,36.35,41.627,0.303,283.891,-20.198
10/11/2016,17/03/2017,1270,Put,69.95,-58.661,0.31,283.444,-18.503
10/11/2016,17/03/2017,1280,Call,32,38.446,0.302,278.088,-19.462
10/11/2016,17/03/2017,1280,Put,75.35,-61.962,0.31,277.207,-17.621
10/11/2016,17/03/2017,1290,Call,27.55,35.26,0.299,270.353,-18.429
10/11/2016,17/03/2017,1290,Put,81.05,-65.294,0.307,268.812,-16.615
10/11/2016,17/03/2017,1300,Call,23.9,32.094,0.294,260.706,-17.484
10/11/2016,17/03/2017,1300,Put,87.1,-68.63,0.301,258.225,-15.493
10/11/2016,17/03/2017,1310,Call,20.05,28.976,0.286,249.224,-16.183
10/11/2016,17/03/2017,1310,Put,93.55,-71.941,0.293,245.47,-14.267
10/11/2016,17/03/2017,1320,Call,17.36,25.935,0.275,236.038,-15.214
10/11/2016,17/03/2017,1320,Put,100.35,-75.193,0.282,230.64,-13.023
10/11/2016,17/03/2017,1330,Call,14.3,22.998,0.263,221.339,-13.842
10/11/2016,17/03/2017,1330,Put,107.5,-78.354,0.267,213.909,-11.641
10/11/2016,17/03/2017,1340,Call,11.82,20.192,0.248,205.368,-12.499
10/11/2016,17/03/2017,1340,Put,114.85,-81.385,0.25,195.532,-10.14
10/11/2016,17/03/2017,1350,Call,9.57,17.542,0.231,188.417,-11.14
10/11/2016,17/03/2017,1350,Put,122.7,-84.252,0.231,175.854,-8.766
10/11/2016,17/03/2017,1360,Call,7.8,15.07,0.213,170.814,-9.935
10/11/2016,17/03/2017,1360,Put,130.9,-86.921,0.209,155.304,-7.403
10/11/2016,17/03/2017,1370,Call,6.11,12.792,0.194,152.911,-8.543
10/11/2016,17/03/2017,1370,Put,139.2,-89.357,0.185,134.403,-5.796
10/11/2016,17/03/2017,1380,Call,5,10.722,0.174,135.069,-7.562
10/11/2016,17/03/2017,1380,Put,147.85,-91.536,0.161,113.706,-4.483
10/11/2016,17/03/2017,1390,Call,4.3,8.868,0.154,117.639,-6.912
10/11/2016,17/03/2017,1390,Put,156.85,-93.439,0.136,93.778,-3.275
10/11/2016,17/03/2017,1400,Call,3,7.231,0.134,100.951,-5.389
10/11/2016,17/03/2017,1400,Put,166.25,-95.06,0.112,75.163,-2.543
10/11/2016,17/03/2017,1410,Call,2.48,5.809,0.115,85.29,-4.743
10/11/2016,17/03/2017,1410,Put,176.05,-96.4,0.089,58.334,-2.275
10/11/2016,17/03/2017,1420,Call,1.85,4.594,0.097,70.889,-3.875
10/11/2016,17/03/2017,1420,Put,185.25,-97.471,0.068,43.658,-1.014
10/11/2016,17/03/2017,1430,Call,1.47,3.574,0.08,57.92,-3.265
10/11/2016,17/03/2017,1430,Put,194.9,-98.296,0.05,31.359,-0.41
10/11/2016,17/03/2017,1440,Call,1.18,2.733,0.065,46.482,-2.776
10/11/2016,17/03/2017,1440,Put,204.7,-98.905,0.036,21.501,-0.125
10/11/2016,17/03/2017,1450,Call,0.93,2.05,0.052,36.579,-2.347
10/11/2016,17/03/2017,1450,Put,213.65,-99.333,0.024,13.983,1.002
10/11/2016,17/03/2017,1460,Call,0.67,1.506,0.041,28.181,-1.821
10/11/2016,17/03/2017,1460,Put,223.05,-99.618,0.015,8.563,1.252
10/11/2016,17/03/2017,1470,Call,0.5,1.082,0.031,21.225,-1.037
10/11/2016,17/03/2017,1470,Put,234.05,-99.796,0.009,4.895,1.418
10/11/2016,17/03/2017,1480,Put,243.15,-99.899,0.005,2.587,1.521
10/11/2016,17/03/2017,1490,Put,254.7,-99.955,0.002,1.249,1.583
10/11/2016,17/03/2017,1500,Put,264.05,-99.982,0.001,0.543,1.62
10/11/2016,16/06/2017,990,Put,16.5,-11.978,0.08,190.045,-11.436
10/11/2016,16/06/2017,1000,Put,17.25,-12.758,0.084,198.608,-11.615
10/11/2016,16/06/2017,1010,Put,18.3,-13.584,0.089,207.37,-11.931
10/11/2016,16/06/2017,1020,Call,231.95,85.164,0.094,220.076,-14.006
10/11/2016,16/06/2017,1020,Put,19.9,-14.458,0.094,216.313,-12.432
10/11/2016,16/06/2017,1030,Call,223.05,84.274,0.099,228.723,-14.241
10/11/2016,16/06/2017,1030,Put,20.8,-15.381,0.099,225.413,-12.651
10/11/2016,16/06/2017,1040,Call,215.05,83.333,0.104,237.519,-14.846
10/11/2016,16/06/2017,1040,Put,22.3,-16.354,0.105,234.636,-13.05
10/11/2016,16/06/2017,1050,Call,205.2,82.34,0.11,246.439,-14.649
10/11/2016,16/06/2017,1050,Put,24.25,-17.378,0.11,243.955,-13.581
10/11/2016,16/06/2017,1060,Call,197.7,81.292,0.115,255.46,-15.335
10/11/2016,16/06/2017,1060,Put,25.35,-18.457,0.116,253.343,-13.728
10/11/2016,16/06/2017,1070,Call,189.2,80.188,0.121,264.549,-15.637
10/11/2016,16/06/2017,1070,Put,26.85,-19.591,0.122,262.77,-14.005
10/11/2016,16/06/2017,1080,Call,181.8,79.024,0.127,273.675,-16.207
10/11/2016,16/06/2017,1080,Put,28.5,-20.784,0.128,272.2,-14.268
10/11/2016,16/06/2017,1090,Call,173.15,77.799,0.133,282.798,-16.345
10/11/2016,16/06/2017,1090,Put,30.5,-22.036,0.134,281.596,-14.608
10/11/2016,16/06/2017,1100,Call,165.7,76.51,0.139,291.876,-16.79
10/11/2016,16/06/2017,1100,Put,31.95,-23.349,0.14,290.914,-14.7
10/11/2016,16/06/2017,1110,Call,157.4,75.156,0.146,300.861,-16.896
10/11/2016,16/06/2017,1110,Put,34.45,-24.726,0.146,300.106,-15.094
10/11/2016,16/06/2017,1120,Call,149.55,73.735,0.152,309.705,-17.121
10/11/2016,16/06/2017,1120,Put,37.05,-26.168,0.153,309.122,-15.464
10/11/2016,16/06/2017,1130,Call,142,72.244,0.159,318.349,-17.368
10/11/2016,16/06/2017,1130,Put,39.3,-27.676,0.159,317.905,-15.627
10/11/2016,16/06/2017,1140,Call,134.5,70.683,0.165,326.728,-17.547
10/11/2016,16/06/2017,1140,Put,41.85,-29.252,0.166,326.393,-15.851
10/11/2016,16/06/2017,1150,Call,126.3,69.05,0.172,334.771,-17.478
10/11/2016,16/06/2017,1150,Put,44.35,-30.897,0.172,334.522,-15.957
10/11/2016,16/06/2017,1160,Call,119.85,67.346,0.178,342.404,-17.819
10/11/2016,16/06/2017,1160,Put,47.05,-32.611,0.179,342.22,-16.03
10/11/2016,16/06/2017,1170,Call,112.85,65.569,0.184,349.545,-17.908
10/11/2016,16/06/2017,1170,Put,50.05,-34.395,0.185,349.412,-16.154
10/11/2016,16/06/2017,1180,Call,105.65,63.722,0.191,356.113,-17.875
10/11/2016,16/06/2017,1180,Put,53.35,-36.249,0.191,356.019,-16.24
10/11/2016,16/06/2017,1190,Call,99.5,61.805,0.197,362.02,-18.019
10/11/2016,16/06/2017,1190,Put,56.9,-38.173,0.197,361.957,-16.326
10/11/2016,16/06/2017,1200,Call,92.75,59.819,0.202,367.178,-17.95
10/11/2016,16/06/2017,1200,Put,60.1,-40.165,0.203,367.141,-16.198
10/11/2016,16/06/2017,1210,Call,86.1,57.767,0.208,371.495,-17.795
10/11/2016,16/06/2017,1210,Put,63.8,-42.225,0.209,371.48,-16.151
10/11/2016,16/06/2017,1220,Call,80.45,55.652,0.213,374.88,-17.764
10/11/2016,16/06/2017,1220,Put,67.7,-44.35,0.214,374.882,-16.013
10/11/2016,16/06/2017,1230,Call,74.45,53.478,0.217,377.241,-17.601
10/11/2016,16/06/2017,1230,Put,71.7,-46.537,0.218,377.253,-15.824
10/11/2016,16/06/2017,1240,Call,68.5,51.249,0.221,378.498,-17.301
10/11/2016,16/06/2017,1240,Put,75.75,-48.783,0.222,378.507,-15.54
10/11/2016,16/06/2017,1250,Call,62.9,48.971,0.224,378.566,-17.035
10/11/2016,16/06/2017,1250,Put,80.35,-51.084,0.226,378.553,-15.288
10/11/2016,16/06/2017,1260,Call,57.5,46.65,0.227,377.37,-16.673
10/11/2016,16/06/2017,1260,Put,84.8,-53.435,0.229,377.302,-14.893
10/11/2016,16/06/2017,1270,Call,52.75,44.293,0.228,374.845,-16.347
10/11/2016,16/06/2017,1270,Put,90,-55.829,0.231,374.679,-14.531
10/11/2016,16/06/2017,1280,Call,47.4,41.908,0.229,370.94,-15.741
10/11/2016,16/06/2017,1280,Put,95.15,-58.259,0.232,370.615,-14.069
10/11/2016,16/06/2017,1290,Call,43.25,39.505,0.229,365.614,-15.357
10/11/2016,16/06/2017,1290,Put,100,-60.717,0.232,365.051,-13.411
10/11/2016,16/06/2017,1300,Call,39.05,37.092,0.228,358.842,-14.831
10/11/2016,16/06/2017,1300,Put,106.15,-63.195,0.231,357.942,-12.981
10/11/2016,16/06/2017,1310,Call,34.75,34.68,0.226,350.618,-14.208
10/11/2016,16/06/2017,1310,Put,111.85,-65.682,0.23,349.262,-12.31
10/11/2016,16/06/2017,1320,Call,30.9,32.28,0.223,340.957,-13.538
10/11/2016,16/06/2017,1320,Put,117.75,-68.166,0.227,339.002,-11.587
10/11/2016,16/06/2017,1330,Call,27.55,29.903,0.219,329.895,-12.928
10/11/2016,16/06/2017,1330,Put,124.1,-70.636,0.223,327.18,-10.816
10/11/2016,16/06/2017,1340,Call,24.3,27.561,0.214,317.492,-12.179
10/11/2016,16/06/2017,1340,Put,130.9,-73.079,0.217,313.84,-10.11
10/11/2016,16/06/2017,1350,Call,21.25,25.267,0.208,303.831,-11.452
10/11/2016,16/06/2017,1350,Put,137.8,-75.482,0.211,299.053,-9.318
10/11/2016,16/06/2017,1360,Call,18.55,23.031,0.201,289.021,-10.701
10/11/2016,16/06/2017,1360,Put,145.1,-77.829,0.203,282.925,-8.554
10/11/2016,16/06/2017,1370,Call,16,20.866,0.192,273.194,-9.876
10/11/2016,16/06/2017,1370,Put,152.2,-80.108,0.194,265.593,-7.603
10/11/2016,16/06/2017,1380,Call,13.9,18.783,0.183,256.505,-9.212
10/11/2016,16/06/2017,1380,Put,160.45,-82.303,0.184,247.227,-6.98
10/11/2016,16/06/2017,1390,Call,11.95,16.793,0.173,239.128,-8.432
10/11/2016,16/06/2017,1390,Put,168.2,-84.4,0.173,228.03,-6.071
10/11/2016,16/06/2017,1400,Call,10.4,14.905,0.163,221.257,-7.83
10/11/2016,16/06/2017,1400,Put,176.75,-86.386,0.161,208.243,-5.454
10/11/2016,16/06/2017,1410,Call,8.9,13.127,0.152,203.096,-7.125
10/11/2016,16/06/2017,1410,Put,185.25,-88.246,0.148,188.146,-4.737
10/11/2016,16/06/2017,1420,Call,7.65,11.467,0.14,184.859,-6.493
10/11/2016,16/06/2017,1420,Put,193.1,-89.97,0.135,168.024,-3.491
10/11/2016,16/06/2017,1430,Call,6.4,9.93,0.128,166.763,-5.774
10/11/2016,16/06/2017,1430,Put,201.85,-91.549,0.121,148.173,-2.731
10/11/2016,16/06/2017,1440,Call,5.4,8.52,0.116,149.024,-5.193
10/11/2016,16/06/2017,1440,Put,211.3,-92.977,0.107,128.888,-2.422
10/11/2016,16/06/2017,1450,Call,3.55,7.239,0.104,131.844,-3.887
10/11/2016,16/06/2017,1450,Put,219.9,-94.251,0.094,110.453,-1.357
10/11/2016,16/06/2017,1460,Call,3.63,6.087,0.093,115.415,-3.976
10/11/2016,16/06/2017,1460,Put,229.15,-95.371,0.081,93.13,-0.755
10/11/2016,16/06/2017,1470,Call,3,5.062,0.081,99.906,-3.5
10/11/2016,16/06/2017,1470,Put,238.5,-96.339,0.068,77.147,-0.217
10/11/2016,16/06/2017,1480,Put,248.8,-97.16,0.056,62.684,-0.54
10/11/2016,16/06/2017,1490,Put,258.25,-97.844,0.046,49.869,0.031
10/11/2016,16/06/2017,1500,Put,267.9,-98.401,0.036,38.77,0.361
