Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
19/04/2016,15/07/2016,960,Put,5.7,-8.184,0.102,84.395,-12.612
19/04/2016,15/07/2016,970,Call,175.8,90.567,0.114,93.79,-14.724
19/04/2016,15/07/2016,970,Put,6.3,-9.029,0.113,90.814,-13.286
19/04/2016,15/07/2016,980,Call,166.4,89.681,0.125,100.141,-15.315
19/04/2016,15/07/2016,980,Put,7,-9.967,0.124,97.661,-14.123
19/04/2016,15/07/2016,990,Call,157.2,88.698,0.137,106.907,-15.922
19/04/2016,15/07/2016,990,Put,7.75,-11.011,0.136,104.941,-14.845
19/04/2016,15/07/2016,1000,Call,148.05,87.605,0.15,114.094,-16.542
19/04/2016,15/07/2016,1000,Put,8.6,-12.171,0.15,112.652,-15.655
19/04/2016,15/07/2016,1010,Call,139,86.39,0.164,121.704,-16.23
19/04/2016,15/07/2016,1010,Put,9.55,-13.459,0.164,120.782,-16.478
19/04/2016,15/07/2016,1020,Call,130.05,85.038,0.18,129.725,-17.074
19/04/2016,15/07/2016,1020,Put,10.65,-14.89,0.18,129.313,-17.308
19/04/2016,15/07/2016,1030,Call,121.2,83.534,0.197,138.135,-17.919
19/04/2016,15/07/2016,1030,Put,11.8,-16.482,0.197,138.225,-18.068
19/04/2016,15/07/2016,1040,Call,112.7,81.861,0.215,146.893,-18.901
19/04/2016,15/07/2016,1040,Put,13.15,-18.251,0.215,147.454,-18.895
19/04/2016,15/07/2016,1050,Call,104.15,80,0.235,155.939,-19.639
19/04/2016,15/07/2016,1050,Put,14.65,-20.21,0.234,156.911,-19.627
19/04/2016,15/07/2016,1060,Call,95.85,77.931,0.257,165.183,-20.483
19/04/2016,15/07/2016,1060,Put,16.35,-22.376,0.255,166.48,-20.396
19/04/2016,15/07/2016,1070,Call,87.55,75.631,0.279,174.521,-20.992
19/04/2016,15/07/2016,1070,Put,18.15,-24.761,0.276,176.012,-20.97
19/04/2016,15/07/2016,1080,Call,79.65,73.064,0.303,183.834,-21.666
19/04/2016,15/07/2016,1080,Put,20.15,-27.379,0.297,185.321,-21.473
19/04/2016,15/07/2016,1090,Call,72,70.214,0.327,192.872,-22.201
19/04/2016,15/07/2016,1090,Put,22.45,-30.24,0.319,194.186,-21.951
19/04/2016,15/07/2016,1100,Call,64.5,67.073,0.351,201.328,-22.507
19/04/2016,15/07/2016,1100,Put,25,-33.351,0.341,202.347,-22.311
19/04/2016,15/07/2016,1110,Call,57.45,63.638,0.374,208.843,-22.759
19/04/2016,15/07/2016,1110,Put,27.9,-36.712,0.362,209.508,-22.527
19/04/2016,15/07/2016,1120,Call,50.65,59.918,0.395,215.019,-22.796
19/04/2016,15/07/2016,1120,Put,31,-40.321,0.381,215.346,-22.444
19/04/2016,15/07/2016,1130,Call,44.2,55.931,0.414,219.437,-22.659
19/04/2016,15/07/2016,1130,Put,34.49,-44.166,0.398,219.516,-22.235
19/04/2016,15/07/2016,1140,Call,38.1,51.711,0.429,221.682,-22.196
19/04/2016,15/07/2016,1140,Put,38.35,-48.226,0.412,221.667,-21.808
19/04/2016,15/07/2016,1150,Call,32.4,47.304,0.438,221.387,-21.578
19/04/2016,15/07/2016,1150,Put,42.65,-52.473,0.422,221.467,-21.145
19/04/2016,15/07/2016,1160,Call,27.1,42.77,0.442,218.264,-20.597
19/04/2016,15/07/2016,1160,Put,47.4,-56.863,0.427,218.623,-20.233
19/04/2016,15/07/2016,1170,Call,22.25,38.18,0.439,212.151,-19.378
19/04/2016,15/07/2016,1170,Put,52.5,-61.347,0.427,212.919,-19
19/04/2016,15/07/2016,1180,Call,18.05,33.617,0.429,203.042,-17.998
19/04/2016,15/07/2016,1180,Put,58.35,-65.861,0.42,204.239,-17.66
19/04/2016,15/07/2016,1190,Call,14.35,29.166,0.412,191.11,-16.346
19/04/2016,15/07/2016,1190,Put,64.75,-70.333,0.406,192.605,-16.177
19/04/2016,15/07/2016,1200,Call,11.2,24.911,0.388,176.711,-14.608
19/04/2016,15/07/2016,1200,Put,71.3,-74.686,0.385,178.203,-14.214
19/04/2016,15/07/2016,1210,Call,8.5,20.929,0.359,160.37,-12.69
19/04/2016,15/07/2016,1210,Put,78.55,-78.839,0.358,161.398,-12.269
19/04/2016,15/07/2016,1220,Call,6.4,17.286,0.324,142.733,-10.898
19/04/2016,15/07/2016,1220,Put,86.5,-82.713,0.324,142.733,-10.584
19/04/2016,15/07/2016,1230,Call,4.7,14.029,0.287,124.517,-9.143
19/04/2016,15/07/2016,1230,Put,94.7,-86.238,0.286,122.912,-8.747
19/04/2016,15/07/2016,1240,Call,3.4,11.185,0.249,106.436,-7.486
19/04/2016,15/07/2016,1240,Put,103.45,-89.36,0.245,102.728,-7.215
19/04/2016,15/07/2016,1250,Call,2.45,8.759,0.211,89.14,-6.05
19/04/2016,15/07/2016,1250,Put,112.25,-92.042,0.203,83.009,-5.489
19/04/2016,15/07/2016,1260,Call,1.73,6.74,0.175,73.156,-4.784
19/04/2016,15/07/2016,1260,Put,121.6,-94.268,0.162,64.571,-4.284
19/04/2016,15/07/2016,1270,Call,1.25,5.097,0.142,58.861,-3.824
19/04/2016,15/07/2016,1270,Put,130.85,-96.044,0.124,48.116,-2.634
19/04/2016,15/07/2016,1280,Call,0.9,3.792,0.113,46.464,-3.02
19/04/2016,15/07/2016,1280,Put,140.5,-97.398,0.09,34.155,-1.908
19/04/2016,15/07/2016,1290,Call,0.65,2.778,0.088,36.021,-2.362
19/04/2016,15/07/2016,1290,Put,150.15,-98.381,0.062,22.947,-0.743
19/04/2016,15/07/2016,1300,Call,0.5,2.003,0.068,27.423,-1.95
19/04/2016,15/07/2016,1300,Put,159.95,-99.054,0.04,14.484,-0.148
19/04/2016,15/07/2016,1310,Call,0.38,1.416,0.051,20.437,-1.571
19/04/2016,15/07/2016,1310,Put,170,-99.485,0.024,8.514,0.255
19/04/2016,15/07/2016,1320,Call,0.28,0.981,0.037,14.899,-1.228
19/04/2016,15/07/2016,1320,Put,180.45,-99.742,0.014,4.616,0.509
19/04/2016,15/07/2016,1330,Call,0.25,0.665,0.027,10.62,-1.138
19/04/2016,15/07/2016,1330,Put,190.1,-99.882,0.007,2.281,0.656
19/04/2016,15/07/2016,1340,Call,0.2,0.441,0.019,7.397,-0.96
19/04/2016,15/07/2016,1340,Put,199.8,-99.952,0.003,1.013,0.735
19/04/2016,15/07/2016,1350,Put,209.6,-99.982,0.001,0.398,0.774
19/04/2016,16/09/2016,940,Put,11.3,-11.556,0.1,142.142,-12.122
19/04/2016,16/09/2016,950,Put,12.2,-12.408,0.107,149.442,-12.612
19/04/2016,16/09/2016,960,Call,189.75,87.036,0.115,154.065,-13.284
19/04/2016,16/09/2016,960,Put,13.35,-13.329,0.115,157.035,-13.161
19/04/2016,16/09/2016,970,Call,180.5,86.024,0.123,162.198,-13.552
19/04/2016,16/09/2016,970,Put,14.3,-14.324,0.123,164.911,-13.552
19/04/2016,16/09/2016,980,Call,171.8,84.931,0.132,170.608,-14.141
19/04/2016,16/09/2016,980,Put,15.6,-15.399,0.132,173.062,-14.103
19/04/2016,16/09/2016,990,Call,163.1,83.75,0.141,179.273,-14.674
19/04/2016,16/09/2016,990,Put,16.85,-16.563,0.141,181.489,-14.601
19/04/2016,16/09/2016,1000,Call,154.8,82.475,0.151,188.161,-15.362
19/04/2016,16/09/2016,1000,Put,18.1,-17.823,0.151,190.163,-14.99
19/04/2016,16/09/2016,1010,Call,146.15,81.099,0.162,197.234,-15.717
19/04/2016,16/09/2016,1010,Put,19.6,-19.186,0.161,199.044,-15.425
19/04/2016,16/09/2016,1020,Call,137.7,79.617,0.173,206.44,-16.163
19/04/2016,16/09/2016,1020,Put,21.2,-20.658,0.172,208.078,-15.85
19/04/2016,16/09/2016,1030,Call,129.35,78.021,0.184,215.72,-16.535
19/04/2016,16/09/2016,1030,Put,22.85,-22.245,0.183,217.199,-16.205
19/04/2016,16/09/2016,1040,Call,121.3,76.304,0.196,224.999,-16.987
19/04/2016,16/09/2016,1040,Put,24.9,-23.954,0.194,226.329,-16.644
19/04/2016,16/09/2016,1050,Call,113.25,74.459,0.208,234.197,-17.303
19/04/2016,16/09/2016,1050,Put,26.9,-25.79,0.206,235.375,-16.949
19/04/2016,16/09/2016,1060,Call,105.8,72.479,0.221,243.212,-17.79
19/04/2016,16/09/2016,1060,Put,29,-27.757,0.218,244.228,-17.219
19/04/2016,16/09/2016,1070,Call,98.15,70.358,0.233,251.919,-18.028
19/04/2016,16/09/2016,1070,Put,31.3,-29.861,0.23,252.764,-17.448
19/04/2016,16/09/2016,1080,Call,90.75,68.094,0.246,260.172,-18.216
19/04/2016,16/09/2016,1080,Put,33.8,-32.104,0.243,260.843,-17.578
19/04/2016,16/09/2016,1090,Call,83.1,65.684,0.258,267.813,-18.198
19/04/2016,16/09/2016,1090,Put,36.55,-34.488,0.255,268.31,-17.702
19/04/2016,16/09/2016,1100,Call,75.95,63.127,0.271,274.664,-18.215
19/04/2016,16/09/2016,1100,Put,39.6,-37.012,0.266,274.998,-17.761
19/04/2016,16/09/2016,1110,Call,69.25,60.425,0.282,280.537,-18.256
19/04/2016,16/09/2016,1110,Put,42.6,-39.674,0.277,280.726,-17.699
19/04/2016,16/09/2016,1120,Call,62.7,57.583,0.293,285.233,-18.166
19/04/2016,16/09/2016,1120,Put,46.1,-42.471,0.287,285.306,-17.557
19/04/2016,16/09/2016,1130,Call,56.65,54.606,0.302,288.494,-18.034
19/04/2016,16/09/2016,1130,Put,49.85,-45.393,0.296,288.548,-17.375
19/04/2016,16/09/2016,1140,Call,50.35,51.506,0.311,290.276,-17.613
19/04/2016,16/09/2016,1140,Put,53.55,-48.432,0.304,290.259,-16.954
19/04/2016,16/09/2016,1150,Call,44.75,48.296,0.317,290.226,-17.234
19/04/2016,16/09/2016,1150,Put,57.9,-51.574,0.31,290.265,-16.578
19/04/2016,16/09/2016,1160,Call,39.35,44.994,0.321,288.219,-16.7
19/04/2016,16/09/2016,1160,Put,62.45,-54.801,0.315,288.401,-15.999
19/04/2016,16/09/2016,1170,Call,34.3,41.62,0.324,284.108,-16.056
19/04/2016,16/09/2016,1170,Put,67.15,-58.094,0.317,284.537,-15.311
19/04/2016,16/09/2016,1180,Call,29.55,38.2,0.323,277.785,-15.304
19/04/2016,16/09/2016,1180,Put,72.6,-61.429,0.316,278.577,-14.618
19/04/2016,16/09/2016,1190,Call,25.25,34.762,0.32,269.192,-14.447
19/04/2016,16/09/2016,1190,Put,78.25,-64.778,0.313,270.47,-13.771
19/04/2016,16/09/2016,1200,Call,21.35,31.339,0.313,258.331,-13.491
19/04/2016,16/09/2016,1200,Put,84.2,-68.113,0.307,260.222,-12.773
19/04/2016,16/09/2016,1210,Call,17.8,27.965,0.304,245.281,-12.449
19/04/2016,16/09/2016,1210,Put,90.7,-71.402,0.298,247.905,-11.744
19/04/2016,16/09/2016,1220,Call,14.75,24.676,0.291,230.194,-11.395
19/04/2016,16/09/2016,1220,Put,97.35,-74.611,0.287,233.66,-10.584
19/04/2016,16/09/2016,1230,Call,12,21.509,0.275,213.311,-10.292
19/04/2016,16/09/2016,1230,Put,104.95,-77.708,0.272,217.699,-9.674
19/04/2016,16/09/2016,1240,Call,9.65,18.498,0.257,194.952,-9.162
19/04/2016,16/09/2016,1240,Put,112.4,-80.66,0.256,200.307,-8.431
19/04/2016,16/09/2016,1250,Call,7.65,15.678,0.236,175.509,-8.026
19/04/2016,16/09/2016,1250,Put,120.45,-83.438,0.237,181.832,-7.367
19/04/2016,16/09/2016,1260,Call,6.05,13.078,0.213,155.436,-6.973
19/04/2016,16/09/2016,1260,Put,128.9,-86.015,0.216,162.672,-6.441
19/04/2016,16/09/2016,1270,Call,4.6,10.72,0.19,135.227,-5.84
19/04/2016,16/09/2016,1270,Put,137.35,-88.371,0.194,143.237,-5.301
19/04/2016,16/09/2016,1280,Call,3.55,8.623,0.165,115.388,-4.948
19/04/2016,16/09/2016,1280,Put,146.15,-90.494,0.171,123.946,-4.277
19/04/2016,16/09/2016,1290,Call,2.7,6.793,0.141,96.406,-4.127
19/04/2016,16/09/2016,1290,Put,155.55,-92.374,0.148,105.239,-3.769
19/04/2016,16/09/2016,1300,Call,1.98,5.233,0.117,78.724,-3.336
19/04/2016,16/09/2016,1300,Put,165.2,-94.005,0.125,87.528,-3.515
19/04/2016,16/09/2016,1310,Call,1.4,3.933,0.095,62.707,-2.596
19/04/2016,16/09/2016,1310,Put,173.7,-95.391,0.104,71.173,-1.696
19/04/2016,16/09/2016,1320,Call,1.05,2.878,0.075,48.618,-2.083
19/04/2016,16/09/2016,1320,Put,183.45,-96.543,0.084,56.466,-1.282
19/04/2016,16/09/2016,1330,Call,0.75,2.046,0.058,36.604,-1.613
19/04/2016,16/09/2016,1330,Put,193.5,-97.475,0.066,43.608,-1.609
19/04/2016,16/09/2016,1340,Call,0.55,1.409,0.043,26.696,-1.284
19/04/2016,16/09/2016,1340,Put,203,-98.21,0.051,32.7,-0.811
19/04/2016,16/09/2016,1350,Put,213.4,-98.771,0.037,23.741,-1.395
19/04/2016,16/09/2016,1360,Put,222.9,-99.186,0.027,16.638,-0.734
19/04/2016,16/09/2016,1370,Put,232.6,-99.481,0.018,11.215,0.693
19/04/2016,16/12/2016,940,Put,20.45,-15.652,0.102,220.737,-11.186
19/04/2016,16/12/2016,950,Put,22.45,-16.619,0.108,229.521,-11.704
19/04/2016,16/12/2016,960,Call,197.5,82.464,0.114,237.525,-12.96
19/04/2016,16/12/2016,960,Put,23.95,-17.644,0.114,238.45,-12.012
19/04/2016,16/12/2016,970,Call,188.9,81.383,0.12,246.578,-13.228
19/04/2016,16/12/2016,970,Put,25.45,-18.73,0.12,247.496,-12.273
19/04/2016,16/12/2016,980,Call,179.85,80.239,0.126,255.719,-13.283
19/04/2016,16/12/2016,980,Put,27.1,-19.878,0.126,256.626,-12.566
19/04/2016,16/12/2016,990,Call,171.5,79.029,0.133,264.914,-13.533
19/04/2016,16/12/2016,990,Put,28.45,-21.092,0.133,265.802,-12.688
19/04/2016,16/12/2016,1000,Call,163.55,77.751,0.14,274.12,-13.851
19/04/2016,16/12/2016,1000,Put,30.65,-22.373,0.139,274.983,-13.04
19/04/2016,16/12/2016,1010,Call,155.55,76.402,0.147,283.29,-14.074
19/04/2016,16/12/2016,1010,Put,32.65,-23.725,0.146,284.12,-13.296
19/04/2016,16/12/2016,1020,Call,148.35,74.979,0.154,292.372,-14.519
19/04/2016,16/12/2016,1020,Put,34.75,-25.149,0.153,293.159,-13.495
19/04/2016,16/12/2016,1030,Call,140.65,73.48,0.161,301.309,-14.744
19/04/2016,16/12/2016,1030,Put,37,-26.648,0.16,302.039,-13.715
19/04/2016,16/12/2016,1040,Call,133.05,71.903,0.169,310.034,-14.908
19/04/2016,16/12/2016,1040,Put,39.15,-28.223,0.168,310.695,-13.834
