Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
26/04/2017,19/05/2017,1320,Put,2.23,-7.399,0.205,49.94,-19.812
26/04/2017,19/05/2017,1330,Call,87.65,88.914,0.262,67.285,-31.595
26/04/2017,19/05/2017,1330,Put,2.71,-8.88,0.246,57.281,-22.128
26/04/2017,19/05/2017,1340,Call,78.15,86.962,0.307,75.4,-33.132
26/04/2017,19/05/2017,1340,Put,3.32,-10.771,0.297,65.951,-24.765
26/04/2017,19/05/2017,1350,Call,69.43,84.574,0.361,84.452,-37.451
26/04/2017,19/05/2017,1350,Put,4.1,-13.209,0.358,76.114,-27.572
26/04/2017,19/05/2017,1360,Call,60.44,81.648,0.425,94.388,-39.585
26/04/2017,19/05/2017,1360,Put,5.11,-16.33,0.431,87.681,-30.453
26/04/2017,19/05/2017,1370,Call,51.55,78.014,0.499,105.133,-41.146
26/04/2017,19/05/2017,1370,Put,6.4,-20.276,0.514,100.307,-33.255
26/04/2017,19/05/2017,1380,Call,43.25,73.452,0.579,116.388,-43.256
26/04/2017,19/05/2017,1380,Put,8.17,-25.181,0.604,113.274,-36.095
26/04/2017,19/05/2017,1390,Call,35.4,67.87,0.66,127.105,-44.726
26/04/2017,19/05/2017,1390,Put,10.46,-31.13,0.694,125.426,-38.443
26/04/2017,19/05/2017,1400,Call,28.41,61.275,0.733,135.809,-45.99
26/04/2017,19/05/2017,1400,Put,13.35,-38.123,0.775,135.187,-39.711
26/04/2017,19/05/2017,1410,Call,22.1,53.82,0.785,140.819,-45.963
26/04/2017,19/05/2017,1410,Put,17.1,-46.027,0.834,140.767,-39.944
26/04/2017,19/05/2017,1420,Call,16.75,45.82,0.804,140.695,-44.506
26/04/2017,19/05/2017,1420,Put,21.6,-54.55,0.857,140.553,-38.022
26/04/2017,19/05/2017,1430,Call,12.45,37.728,0.785,134.771,-41.715
26/04/2017,19/05/2017,1430,Put,27.3,-63.253,0.837,133.65,-34.96
26/04/2017,19/05/2017,1440,Call,8.88,30.046,0.728,123.511,-37.323
26/04/2017,19/05/2017,1440,Put,33.7,-71.611,0.771,120.328,-29.863
26/04/2017,19/05/2017,1450,Call,6.21,23.206,0.642,108.436,-32.117
26/04/2017,19/05/2017,1450,Put,41.05,-79.121,0.667,102.134,-23.934
26/04/2017,19/05/2017,1460,Call,4.33,17.478,0.542,91.64,-26.882
26/04/2017,19/05/2017,1460,Put,49.15,-85.41,0.54,81.545,-17.727
26/04/2017,19/05/2017,1470,Call,3.04,12.939,0.44,75.133,-22.343
26/04/2017,19/05/2017,1470,Put,57.85,-90.313,0.41,61.243,-11.565
26/04/2017,19/05/2017,1480,Call,2.14,9.508,0.348,60.355,-18.046
26/04/2017,19/05/2017,1480,Put,66.55,-93.917,0.292,43.146,-2.481
26/04/2017,19/05/2017,1490,Call,1.54,7.006,0.271,48.023,-14.696
26/04/2017,19/05/2017,1490,Put,76,-96.411,0.193,28.374,3.696
26/04/2017,19/05/2017,1500,Call,1.1,5.229,0.21,38.253,-11.774
26/04/2017,19/05/2017,1500,Put,85.65,-98.019,0.119,17.357,-0.189
26/04/2017,19/05/2017,1510,Call,0.82,3.979,0.164,30.751,-9.543
26/04/2017,19/05/2017,1510,Put,97.15,-98.981,0.068,9.839,-8.442
26/04/2017,19/05/2017,1520,Call,0.65,3.054,0.128,24.773,-8.101
26/04/2017,19/05/2017,1520,Put,105.15,-99.515,0.036,5.148,2.84
26/04/2017,19/05/2017,1530,Call,0.5,2.356,0.1,19.97,-6.791
26/04/2017,19/05/2017,1530,Put,115.1,-99.787,0.017,2.476,3.48
26/04/2017,19/05/2017,1540,Call,0.42,1.828,0.078,16.128,-5.424
26/04/2017,19/05/2017,1540,Put,124.9,-99.914,0.008,1.09,3.812
26/04/2017,19/05/2017,1550,Call,0.65,1.427,0.062,13.06,-4.483
26/04/2017,19/05/2017,1550,Put,137.05,-99.968,0.003,0.437,3.977
26/04/2017,19/05/2017,1600,Call,0.75,0.456,0.02,4.809,-1.813
26/04/2017,19/05/2017,1600,Put,186.4,-100,0,0.001,4.194
26/04/2017,19/05/2017,1650,Call,0.3,0.17,0.007,1.978,-0.81
26/04/2017,19/05/2017,1650,Put,234.65,-100,0,0,4.325
26/04/2017,19/05/2017,1700,Put,285.95,-100,0,0,4.456
26/04/2017,16/06/2017,1150,Put,1.23,-2.162,0.035,27.467,-7.309
26/04/2017,16/06/2017,1160,Put,1.33,-2.38,0.039,29.784,-7.684
26/04/2017,16/06/2017,1170,Put,1.45,-2.626,0.043,32.335,-8.157
26/04/2017,16/06/2017,1180,Call,236.35,95.542,0.061,49.847,-17.167
26/04/2017,16/06/2017,1180,Put,1.6,-2.903,0.048,35.147,-8.74
26/04/2017,16/06/2017,1190,Call,226.7,95.178,0.066,53.081,-17.725
26/04/2017,16/06/2017,1190,Put,1.73,-3.215,0.053,38.248,-9.215
26/04/2017,16/06/2017,1200,Call,216.85,94.774,0.073,56.592,-18.315
26/04/2017,16/06/2017,1200,Put,1.91,-3.569,0.06,41.669,-9.805
26/04/2017,16/06/2017,1210,Call,207.15,94.324,0.08,60.405,-18.937
26/04/2017,16/06/2017,1210,Put,2.13,-3.97,0.067,45.444,-10.526
26/04/2017,16/06/2017,1220,Call,197.15,93.822,0.087,64.548,-19.592
26/04/2017,16/06/2017,1220,Put,2.36,-4.425,0.075,49.61,-11.212
26/04/2017,16/06/2017,1230,Call,185.95,93.261,0.096,69.052,-20.281
26/04/2017,16/06/2017,1230,Put,2.58,-4.944,0.084,54.207,-11.856
26/04/2017,16/06/2017,1240,Call,177.2,92.632,0.106,73.947,-21.006
26/04/2017,16/06/2017,1240,Put,2.91,-5.534,0.094,59.277,-12.835
26/04/2017,16/06/2017,1250,Call,167.7,91.924,0.117,79.268,-21.765
26/04/2017,16/06/2017,1250,Put,3.23,-6.209,0.106,64.864,-13.581
26/04/2017,16/06/2017,1260,Call,158.55,91.128,0.129,85.047,-22.56
26/04/2017,16/06/2017,1260,Put,3.56,-6.981,0.119,71.013,-14.375
26/04/2017,16/06/2017,1270,Call,149.1,90.229,0.143,91.317,-23.387
26/04/2017,16/06/2017,1270,Put,4.05,-7.866,0.134,77.765,-15.54
26/04/2017,16/06/2017,1280,Call,139.45,89.212,0.158,98.11,-24.014
26/04/2017,16/06/2017,1280,Put,4.55,-8.881,0.151,85.163,-16.548
26/04/2017,16/06/2017,1290,Call,130.1,88.06,0.176,105.451,-25.126
26/04/2017,16/06/2017,1290,Put,5.15,-10.046,0.17,93.24,-17.606
26/04/2017,16/06/2017,1300,Call,120.3,86.751,0.195,113.358,-24.85
26/04/2017,16/06/2017,1300,Put,5.8,-11.398,0.191,102.093,-18.728
26/04/2017,16/06/2017,1310,Call,111.05,85.263,0.217,121.838,-25.75
26/04/2017,16/06/2017,1310,Put,6.66,-12.971,0.215,111.761,-20.037
26/04/2017,16/06/2017,1320,Call,102.3,83.567,0.241,130.878,-27.363
26/04/2017,16/06/2017,1320,Put,7.61,-14.797,0.242,122.203,-21.282
26/04/2017,16/06/2017,1330,Call,93.55,81.633,0.268,140.436,-28.717
26/04/2017,16/06/2017,1330,Put,8.8,-16.908,0.272,133.329,-22.554
26/04/2017,16/06/2017,1340,Call,84.5,79.424,0.298,150.442,-29.081
26/04/2017,16/06/2017,1340,Put,10.02,-19.34,0.304,144.983,-23.705
26/04/2017,16/06/2017,1350,Call,76,76.866,0.33,160.9,-30.033
26/04/2017,16/06/2017,1350,Put,11.5,-22.124,0.338,156.93,-24.812
26/04/2017,16/06/2017,1360,Call,67.97,73.91,0.364,171.575,-31.183
26/04/2017,16/06/2017,1360,Put,13.38,-25.29,0.373,168.84,-25.941
26/04/2017,16/06/2017,1370,Call,60.05,70.529,0.398,182.045,-32.011
26/04/2017,16/06/2017,1370,Put,15.45,-28.858,0.409,180.287,-26.798
26/04/2017,16/06/2017,1380,Call,52.55,66.711,0.432,191.771,-32.569
26/04/2017,16/06/2017,1380,Put,17.96,-32.841,0.444,190.744,-27.539
26/04/2017,16/06/2017,1390,Call,45.45,62.466,0.464,200.111,-32.893
26/04/2017,16/06/2017,1390,Put,20.89,-37.232,0.477,199.602,-27.868
26/04/2017,16/06/2017,1400,Call,38.85,57.827,0.491,206.372,-32.906
26/04/2017,16/06/2017,1400,Put,24.34,-42.007,0.505,206.199,-28.026
26/04/2017,16/06/2017,1410,Call,32.76,52.86,0.511,209.878,-32.439
26/04/2017,16/06/2017,1410,Put,28.29,-47.119,0.527,209.87,-27.628
26/04/2017,16/06/2017,1420,Call,27.37,47.658,0.522,210.059,-31.754
26/04/2017,16/06/2017,1420,Put,32.75,-52.494,0.54,210.011,-26.731
26/04/2017,16/06/2017,1430,Call,22.65,42.342,0.523,206.562,-30.631
26/04/2017,16/06/2017,1430,Put,37.8,-58.034,0.543,206.174,-25.31
26/04/2017,16/06/2017,1440,Call,18.25,37.049,0.513,199.319,-28.758
26/04/2017,16/06/2017,1440,Put,43.62,-63.617,0.533,198.139,-23.605
26/04/2017,16/06/2017,1450,Call,14.65,31.921,0.491,188.59,-26.733
26/04/2017,16/06/2017,1450,Put,49.85,-69.107,0.511,185.989,-21.108
26/04/2017,16/06/2017,1460,Call,11.6,27.089,0.46,174.94,-24.429
26/04/2017,16/06/2017,1460,Put,56.8,-74.363,0.478,170.145,-18.607
26/04/2017,16/06/2017,1470,Call,9.06,22.661,0.422,159.173,-21.827
26/04/2017,16/06/2017,1470,Put,64.3,-79.25,0.433,151.361,-15.754
26/04/2017,16/06/2017,1480,Call,7.01,18.71,0.378,142.213,-19.166
26/04/2017,16/06/2017,1480,Put,72.2,-83.653,0.381,130.667,-12.807
26/04/2017,16/06/2017,1490,Call,5.42,15.275,0.333,124.98,-16.825
26/04/2017,16/06/2017,1490,Put,80.45,-87.491,0.324,109.247,-9.51
26/04/2017,16/06/2017,1500,Call,4.25,12.36,0.288,108.277,-14.629
26/04/2017,16/06/2017,1500,Put,89.25,-90.72,0.266,88.285,-6.916
26/04/2017,16/06/2017,1510,Call,3.23,9.937,0.245,92.721,-12.382
26/04/2017,16/06/2017,1510,Put,98.25,-93.353,0.211,68.721,-4.097
26/04/2017,16/06/2017,1520,Call,2.5,7.961,0.207,78.713,-10.51
26/04/2017,16/06/2017,1520,Put,107.25,-95.421,0.16,51.346,-0.625
26/04/2017,16/06/2017,1530,Call,2.02,6.375,0.173,66.449,-9.232
26/04/2017,16/06/2017,1530,Put,117,-96.978,0.116,36.694,0.508
26/04/2017,16/06/2017,1540,Call,1.58,5.117,0.144,55.958,-7.84
26/04/2017,16/06/2017,1540,Put,126.4,-98.096,0.08,24.985,3.729
26/04/2017,16/06/2017,1550,Call,1.27,4.129,0.12,47.152,-6.678
26/04/2017,16/06/2017,1550,Put,135.8,-98.861,0.053,16.14,2.503
26/04/2017,16/06/2017,1600,Call,0.4,1.452,0.047,19.742,-2.854
26/04/2017,16/06/2017,1600,Put,185.2,-99.966,0.002,0.688,4.243
26/04/2017,16/06/2017,1650,Call,0.5,0.52,0.018,8.062,-1.22
26/04/2017,16/06/2017,1650,Put,234.7,-100,0,0.003,4.437
26/04/2017,16/06/2017,1700,Put,285.05,-100,0,0,4.571
26/04/2017,21/07/2017,1150,Put,3.18,-4.279,0.052,62.577,-8.979
26/04/2017,21/07/2017,1160,Put,3.4,-4.652,0.057,66.926,-9.348
26/04/2017,21/07/2017,1170,Put,3.65,-5.063,0.062,71.603,-9.806
26/04/2017,21/07/2017,1180,Call,237.85,93.496,0.073,87.119,-15.864
26/04/2017,21/07/2017,1180,Put,4.1,-5.516,0.068,76.631,-10.506
26/04/2017,21/07/2017,1190,Call,227.8,92.969,0.079,92.514,-16.392
26/04/2017,21/07/2017,1190,Put,4.5,-6.016,0.074,82.032,-11.168
26/04/2017,21/07/2017,1200,Call,218.7,92.39,0.085,98.268,-16.94
26/04/2017,21/07/2017,1200,Put,4.9,-6.569,0.081,87.83,-11.707
26/04/2017,21/07/2017,1210,Call,208.9,91.755,0.093,104.397,-17.506
26/04/2017,21/07/2017,1210,Put,5.1,-7.18,0.088,94.047,-11.872
26/04/2017,21/07/2017,1220,Call,199.7,91.058,0.101,110.921,-18.09
26/04/2017,21/07/2017,1220,Put,5.6,-7.856,0.096,100.705,-12.528
26/04/2017,21/07/2017,1230,Call,190.2,90.291,0.109,117.853,-18.691
26/04/2017,21/07/2017,1230,Put,6.35,-8.604,0.106,107.824,-13.543
26/04/2017,21/07/2017,1240,Call,180.85,89.448,0.119,125.207,-19.651
26/04/2017,21/07/2017,1240,Put,6.7,-9.432,0.115,115.42,-13.831
26/04/2017,21/07/2017,1250,Call,171,88.519,0.129,132.991,-19.497
26/04/2017,21/07/2017,1250,Put,7.25,-10.35,0.126,123.507,-14.298
26/04/2017,21/07/2017,1260,Call,161.65,87.497,0.14,141.21,-20.041
26/04/2017,21/07/2017,1260,Put,8.1,-11.369,0.138,132.109,-15.217
26/04/2017,21/07/2017,1270,Call,152.65,86.37,0.152,149.859,-20.856
26/04/2017,21/07/2017,1270,Put,8.8,-12.507,0.151,141.273,-15.725
26/04/2017,21/07/2017,1280,Call,143.7,85.129,0.165,158.928,-21.675
26/04/2017,21/07/2017,1280,Put,10,-13.776,0.165,150.986,-16.785
26/04/2017,21/07/2017,1290,Call,134.6,83.762,0.179,168.392,-22.22
26/04/2017,21/07/2017,1290,Put,10.7,-15.19,0.18,161.212,-17.146
26/04/2017,21/07/2017,1300,Call,126.05,82.255,0.194,178.213,-23.111
26/04/2017,21/07/2017,1300,Put,11.8,-16.762,0.196,171.896,-17.869
26/04/2017,21/07/2017,1310,Call,117.05,80.595,0.211,188.336,-23.443
26/04/2017,21/07/2017,1310,Put,13.1,-18.505,0.213,182.957,-18.586
26/04/2017,21/07/2017,1320,Call,108.9,78.767,0.228,198.697,-24.454
26/04/2017,21/07/2017,1320,Put,14.8,-20.434,0.232,194.284,-19.463
26/04/2017,21/07/2017,1330,Call,100.35,76.739,0.246,209.263,-24.915
26/04/2017,21/07/2017,1330,Put,16.4,-22.561,0.251,205.732,-20.127
26/04/2017,21/07/2017,1340,Call,92.4,74.496,0.265,219.874,-25.604
26/04/2017,21/07/2017,1340,Put,17.95,-24.897,0.27,217.121,-20.479
26/04/2017,21/07/2017,1350,Call,84.3,72.029,0.284,230.309,-25.899
26/04/2017,21/07/2017,1350,Put,20.25,-27.452,0.29,228.229,-21.192
26/04/2017,21/07/2017,1360,Call,76.65,69.332,0.303,240.305,-26.292
26/04/2017,21/07/2017,1360,Put,22.7,-30.233,0.31,238.798,-21.721
26/04/2017,21/07/2017,1370,Call,69.35,66.404,0.322,249.558,-26.67
26/04/2017,21/07/2017,1370,Put,25.2,-33.243,0.329,248.532,-21.966
26/04/2017,21/07/2017,1380,Call,62.2,63.249,0.339,257.735,-26.763
26/04/2017,21/07/2017,1380,Put,27.95,-36.479,0.348,257.103,-21.991
26/04/2017,21/07/2017,1390,Call,55.45,59.878,0.355,264.482,-26.714
26/04/2017,21/07/2017,1390,Put,31.4,-39.933,0.365,264.159,-22.17
26/04/2017,21/07/2017,1400,Call,49.15,56.312,0.369,269.445,-26.577
26/04/2017,21/07/2017,1400,Put,35,-43.592,0.38,269.34,-22
26/04/2017,21/07/2017,1410,Call,43.35,52.578,0.38,272.286,-26.332
26/04/2017,21/07/2017,1410,Put,39.15,-47.433,0.392,272.291,-21.701
26/04/2017,21/07/2017,1420,Call,37.7,48.711,0.387,272.717,-25.729
26/04/2017,21/07/2017,1420,Put,43.45,-51.426,0.4,272.686,-21.019
26/04/2017,21/07/2017,1430,Call,32.65,44.757,0.391,270.519,-24.999
26/04/2017,21/07/2017,1430,Put,48.35,-55.533,0.405,270.253,-20.185
26/04/2017,21/07/2017,1440,Call,28.05,40.764,0.39,265.574,-24.064
26/04/2017,21/07/2017,1440,Put,53.7,-59.709,0.404,264.806,-19.203
26/04/2017,21/07/2017,1450,Call,23.75,36.788,0.384,257.873,-22.848
26/04/2017,21/07/2017,1450,Put,59.4,-63.9,0.399,256.26,-17.917
26/04/2017,21/07/2017,1460,Call,19.95,32.883,0.373,247.533,-21.451
26/04/2017,21/07/2017,1460,Put,65.6,-68.049,0.388,244.657,-16.428
26/04/2017,21/07/2017,1470,Call,16.65,29.104,0.359,234.796,-19.995
26/04/2017,21/07/2017,1470,Put,72.3,-72.095,0.372,230.182,-14.86
26/04/2017,21/07/2017,1480,Call,13.8,25.503,0.34,220.015,-18.429
26/04/2017,21/07/2017,1480,Put,79.3,-75.979,0.35,213.167,-13.064
26/04/2017,21/07/2017,1490,Call,11.3,22.124,0.318,203.638,-16.791
26/04/2017,21/07/2017,1490,Put,86.8,-79.642,0.325,194.084,-11.179
26/04/2017,21/07/2017,1500,Call,9.15,19.001,0.293,186.168,-15.023
26/04/2017,21/07/2017,1500,Put,94.55,-83.034,0.295,173.523,-9.152
26/04/2017,21/07/2017,1510,Call,7.4,16.159,0.267,168.136,-13.471
26/04/2017,21/07/2017,1510,Put,102.8,-86.113,0.263,152.156,-7.345
26/04/2017,21/07/2017,1520,Call,5.95,13.613,0.24,150.057,-11.866
26/04/2017,21/07/2017,1520,Put,111.35,-88.85,0.23,130.692,-5.501
26/04/2017,21/07/2017,1530,Call,4.75,11.365,0.213,132.4,-10.343
26/04/2017,21/07/2017,1530,Put,120.2,-91.234,0.196,109.785,-3.863
26/04/2017,21/07/2017,1540,Call,3.8,9.408,0.186,115.562,-9.023
26/04/2017,21/07/2017,1540,Put,129,-93.267,0.164,90.002,-1.727
26/04/2017,21/07/2017,1550,Call,3.03,7.729,0.161,99.852,-7.818
26/04/2017,21/07/2017,1550,Put,138.85,-94.959,0.133,71.865,-1.59
26/04/2017,21/07/2017,1600,Call,1.05,2.661,0.069,42.744,-3.707
26/04/2017,21/07/2017,1600,Put,186.4,-99.256,0.029,14.481,3.571
26/04/2017,21/07/2017,1650,Call,0.85,0.808,0.025,15.475,-1.167
26/04/2017,21/07/2017,1650,Put,235.75,-99.962,0.002,0.994,4.525
26/04/2017,21/07/2017,1700,Put,285.15,-100,0,0.013,4.714
26/04/2017,15/09/2017,1150,Put,6.9,-7.138,0.066,120.003,-9.572
26/04/2017,15/09/2017,1160,Put,7.4,-7.682,0.071,126.905,-9.959
26/04/2017,15/09/2017,1170,Put,7.95,-8.27,0.076,134.162,-10.357
26/04/2017,15/09/2017,1180,Call,241.3,90.081,0.084,153.447,-15.788
26/04/2017,15/09/2017,1180,Put,8.6,-8.905,0.081,141.781,-10.764
26/04/2017,15/09/2017,1190,Call,231.65,89.397,0.089,161.046,-16.197
26/04/2017,15/09/2017,1190,Put,9.3,-9.592,0.087,149.766,-11.245
26/04/2017,15/09/2017,1200,Call,223.15,88.661,0.095,168.971,-16.61
26/04/2017,15/09/2017,1200,Put,10.1,-10.334,0.094,158.121,-11.736
26/04/2017,15/09/2017,1210,Call,213.3,87.869,0.102,177.22,-16.562
26/04/2017,15/09/2017,1210,Put,10.9,-11.135,0.101,166.843,-12.234
26/04/2017,15/09/2017,1220,Call,204.55,87.017,0.109,185.79,-17.244
26/04/2017,15/09/2017,1220,Put,11.6,-12.003,0.108,175.946,-12.541
26/04/2017,15/09/2017,1230,Call,195.85,86.101,0.116,194.673,-17.863
26/04/2017,15/09/2017,1230,Put,12.65,-12.943,0.116,185.436,-13.054
26/04/2017,15/09/2017,1240,Call,186.3,85.114,0.124,203.857,-17.941
26/04/2017,15/09/2017,1240,Put,13.55,-13.961,0.124,195.294,-13.437
26/04/2017,15/09/2017,1250,Call,177.45,84.053,0.132,213.323,-18.419
26/04/2017,15/09/2017,1250,Put,14.85,-15.063,0.132,205.494,-14.025
26/04/2017,15/09/2017,1260,Call,168.95,82.913,0.14,223.046,-18.957
26/04/2017,15/09/2017,1260,Put,16,-16.252,0.141,216.002,-14.477
26/04/2017,15/09/2017,1270,Call,160.1,81.687,0.149,232.994,-19.282
26/04/2017,15/09/2017,1270,Put,17.3,-17.536,0.151,226.77,-14.922
26/04/2017,15/09/2017,1280,Call,151.75,80.369,0.159,243.126,-19.861
26/04/2017,15/09/2017,1280,Put,18.8,-18.919,0.161,237.744,-15.358
26/04/2017,15/09/2017,1290,Call,143.35,78.955,0.169,253.392,-20.219
26/04/2017,15/09/2017,1290,Put,20.3,-20.407,0.171,248.853,-15.779
26/04/2017,15/09/2017,1300,Call,135.15,77.431,0.179,263.773,-20.629
26/04/2017,15/09/2017,1300,Put,22.05,-22.004,0.182,260.016,-16.179
26/04/2017,15/09/2017,1310,Call,126.95,75.788,0.19,274.202,-20.956
26/04/2017,15/09/2017,1310,Put,23.8,-23.714,0.193,271.136,-16.487
26/04/2017,15/09/2017,1320,Call,118.9,74.022,0.2,284.565,-21.261
26/04/2017,15/09/2017,1320,Put,25.75,-25.543,0.204,282.103,-16.828
26/04/2017,15/09/2017,1330,Call,111.15,72.131,0.211,294.732,-21.6
26/04/2017,15/09/2017,1330,Put,27.9,-27.493,0.215,292.791,-17.065
26/04/2017,15/09/2017,1340,Call,103.5,70.111,0.222,304.557,-21.773
26/04/2017,15/09/2017,1340,Put,30.15,-29.566,0.226,303.061,-17.255
26/04/2017,15/09/2017,1350,Call,96.05,67.963,0.233,313.878,-21.966
26/04/2017,15/09/2017,1350,Put,32.75,-31.763,0.237,312.758,-17.455
26/04/2017,15/09/2017,1360,Call,89.05,65.688,0.243,322.521,-22.167
26/04/2017,15/09/2017,1360,Put,35.6,-34.084,0.248,321.717,-17.653
26/04/2017,15/09/2017,1370,Call,82,63.29,0.253,330.303,-22.182
26/04/2017,15/09/2017,1370,Put,38.6,-36.528,0.258,329.762,-17.655
26/04/2017,15/09/2017,1380,Call,75.35,60.773,0.262,337.035,-22.19
26/04/2017,15/09/2017,1380,Put,41.85,-39.091,0.268,336.709,-17.64
26/04/2017,15/09/2017,1390,Call,69,58.145,0.271,342.527,-22.121
26/04/2017,15/09/2017,1390,Put,45.4,-41.768,0.276,342.371,-17.539
26/04/2017,15/09/2017,1400,Call,62.85,55.418,0.278,346.598,-21.969
26/04/2017,15/09/2017,1400,Put,49.25,-44.55,0.284,346.56,-17.344
26/04/2017,15/09/2017,1410,Call,56.95,52.603,0.284,349.075,-21.668
26/04/2017,15/09/2017,1410,Put,53.25,-47.428,0.291,349.093,-17.05
26/04/2017,15/09/2017,1420,Call,51.5,49.717,0.289,349.816,-21.335
26/04/2017,15/09/2017,1420,Put,57.8,-50.391,0.296,349.809,-16.715
26/04/2017,15/09/2017,1430,Call,46.15,46.776,0.292,348.695,-20.845
26/04/2017,15/09/2017,1430,Put,62.45,-53.422,0.3,348.552,-16.149
26/04/2017,15/09/2017,1440,Call,41.35,43.801,0.293,345.633,-20.321
26/04/2017,15/09/2017,1440,Put,67.45,-56.506,0.302,345.207,-15.539
26/04/2017,15/09/2017,1450,Call,36.7,40.812,0.292,340.586,-19.639
26/04/2017,15/09/2017,1450,Put,72.94,-59.622,0.301,339.689,-14.889
26/04/2017,15/09/2017,1460,Call,32.5,37.832,0.289,333.559,-18.933
26/04/2017,15/09/2017,1460,Put,78.5,-62.75,0.299,331.953,-14.004
26/04/2017,15/09/2017,1470,Call,28.55,34.884,0.285,324.603,-18.075
26/04/2017,15/09/2017,1470,Put,84.65,-65.867,0.295,322.003,-13.162
26/04/2017,15/09/2017,1480,Call,25.05,31.99,0.278,313.82,-17.212
26/04/2017,15/09/2017,1480,Put,91.05,-68.948,0.288,309.898,-12.237
26/04/2017,15/09/2017,1490,Call,21.8,29.173,0.27,301.358,-16.287
26/04/2017,15/09/2017,1490,Put,97.85,-71.969,0.279,295.752,-11.241
26/04/2017,15/09/2017,1500,Call,19,26.453,0.26,287.409,-15.39
26/04/2017,15/09/2017,1500,Put,104.9,-74.904,0.268,279.739,-10.111
26/04/2017,15/09/2017,1510,Call,16.35,23.849,0.248,272.203,-14.303
26/04/2017,15/09/2017,1510,Put,112,-77.729,0.255,262.09,-8.854
26/04/2017,15/09/2017,1520,Call,14,21.378,0.236,255.996,-13.271
26/04/2017,15/09/2017,1520,Put,119.95,-80.422,0.24,243.09,-7.889
26/04/2017,15/09/2017,1530,Call,12,19.051,0.222,239.064,-12.232
26/04/2017,15/09/2017,1530,Put,127.6,-82.96,0.223,223.067,-6.591
26/04/2017,15/09/2017,1540,Call,10.25,16.881,0.207,221.689,-11.2
26/04/2017,15/09/2017,1540,Put,135.4,-85.327,0.206,202.387,-5.135
26/04/2017,15/09/2017,1550,Call,8.65,14.872,0.192,204.151,-10.188
26/04/2017,15/09/2017,1550,Put,144.1,-87.508,0.187,181.435,-4.193
26/04/2017,15/09/2017,1600,Call,3.75,7.286,0.118,122.418,-6.066
26/04/2017,15/09/2017,1600,Put,190.6,-95.44,0.094,85.085,-1.162
26/04/2017,15/09/2017,1650,Call,1.65,3.195,0.062,63.709,-3.463
26/04/2017,15/09/2017,1650,Put,236.05,-98.931,0.03,25.418,3.83
26/04/2017,15/09/2017,1700,Put,285,-99.866,0.005,4.031,4.807
26/04/2017,15/12/2017,1150,Put,14.95,-11.225,0.075,214.092,-9.869
