Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
14/04/2016,15/04/2016,1210,Put,80.55,-100,0,0,0.377
14/04/2016,15/04/2016,1220,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1220,Put,92.3,-100,0,0,0.38
14/04/2016,15/04/2016,1230,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1230,Put,102.3,-100,0,0,0.383
14/04/2016,15/04/2016,1240,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1240,Put,110.45,-100,0,0,0.387
14/04/2016,15/04/2016,1250,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1250,Put,120.4,-100,0,0,0.39
14/04/2016,15/04/2016,1260,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1260,Put,132.5,-100,0,0,0.393
14/04/2016,15/04/2016,1270,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1270,Put,141.85,-100,0,0,0.396
14/04/2016,15/04/2016,1280,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1280,Put,151.8,-100,0,0,0.399
14/04/2016,15/04/2016,1290,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1290,Put,160.55,-100,0,0,0.402
14/04/2016,15/04/2016,1300,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1300,Put,170.55,-100,0,0,0.405
14/04/2016,15/04/2016,1310,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1310,Put,180.55,-100,0,0,0.408
14/04/2016,15/04/2016,1320,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1320,Put,190.55,-100,0,0,0.411
14/04/2016,15/04/2016,1330,Call,0.03,0,0,0,0
14/04/2016,15/04/2016,1330,Put,200.55,-100,0,0,0.415
14/04/2016,15/04/2016,1340,Put,210.55,-100,0,0,0.418
14/04/2016,15/04/2016,1350,Put,220.55,-100,0,0,0.421
14/04/2016,15/04/2016,1360,Put,230.55,-100,0,0,0.424
14/04/2016,20/05/2016,920,Put,0.75,-1.804,0.04,15.788,-6.707
14/04/2016,20/05/2016,930,Put,0.85,-2.067,0.046,17.722,-7.334
14/04/2016,20/05/2016,940,Put,1,-2.376,0.053,19.929,-8.226
14/04/2016,20/05/2016,950,Call,179,95.22,0.084,35.319,-16.646
14/04/2016,20/05/2016,950,Put,1.13,-2.74,0.062,22.451,-8.945
14/04/2016,20/05/2016,960,Call,169.32,94.716,0.094,38.253,-17.43
14/04/2016,20/05/2016,960,Put,1.27,-3.17,0.072,25.333,-9.666
14/04/2016,20/05/2016,970,Call,159.05,94.138,0.105,41.513,-18.274
14/04/2016,20/05/2016,970,Put,1.48,-3.679,0.083,28.626,-10.699
14/04/2016,20/05/2016,980,Call,149,93.473,0.119,45.139,-19.181
14/04/2016,20/05/2016,980,Put,1.7,-4.284,0.097,32.39,-11.761
14/04/2016,20/05/2016,990,Call,139.75,92.705,0.134,49.175,-20.152
14/04/2016,20/05/2016,990,Put,1.93,-5.005,0.114,36.684,-12.663
14/04/2016,20/05/2016,1000,Call,130.1,91.814,0.152,53.668,-21.191
14/04/2016,20/05/2016,1000,Put,2.27,-5.865,0.133,41.575,-14.126
14/04/2016,20/05/2016,1010,Call,120.3,90.775,0.173,58.665,-22.296
14/04/2016,20/05/2016,1010,Put,2.64,-6.894,0.156,47.129,-15.43
14/04/2016,20/05/2016,1020,Call,110.79,89.561,0.197,64.215,-23.465
14/04/2016,20/05/2016,1020,Put,3.1,-8.126,0.183,53.408,-16.95
14/04/2016,20/05/2016,1030,Call,101.5,88.135,0.225,70.36,-24.69
14/04/2016,20/05/2016,1030,Put,3.66,-9.604,0.214,60.466,-18.588
14/04/2016,20/05/2016,1040,Call,92.25,86.456,0.257,77.132,-24.932
14/04/2016,20/05/2016,1040,Put,4.32,-11.377,0.251,68.332,-20.217
14/04/2016,20/05/2016,1050,Call,83.1,84.472,0.294,84.542,-26.446
14/04/2016,20/05/2016,1050,Put,5.16,-13.504,0.293,77.005,-22.152
14/04/2016,20/05/2016,1060,Call,74,82.122,0.337,92.564,-27.729
14/04/2016,20/05/2016,1060,Put,6.2,-16.054,0.341,86.429,-24.133
14/04/2016,20/05/2016,1070,Call,65.2,79.332,0.386,101.113,-29.188
14/04/2016,20/05/2016,1070,Put,7.48,-19.101,0.396,96.454,-25.98
14/04/2016,20/05/2016,1080,Call,56.75,76.016,0.441,110.023,-30.638
14/04/2016,20/05/2016,1080,Put,8.95,-22.725,0.455,106.806,-27.719
14/04/2016,20/05/2016,1090,Call,48.75,72.035,0.501,119.066,-32.176
14/04/2016,20/05/2016,1090,Put,10.95,-27.005,0.52,117.049,-29.451
14/04/2016,20/05/2016,1100,Call,41.08,67.304,0.563,127.652,-33.136
14/04/2016,20/05/2016,1100,Put,13.14,-32.008,0.585,126.548,-30.473
14/04/2016,20/05/2016,1110,Call,33.95,61.788,0.622,134.903,-33.675
14/04/2016,20/05/2016,1110,Put,16,-37.781,0.649,134.442,-31.15
14/04/2016,20/05/2016,1120,Call,27.15,55.514,0.673,139.736,-33.215
14/04/2016,20/05/2016,1120,Put,19.36,-44.325,0.704,139.656,-31.073
14/04/2016,20/05/2016,1130,Call,21.26,48.596,0.707,140.995,-32.188
14/04/2016,20/05/2016,1130,Put,23.43,-51.575,0.743,140.973,-29.969
14/04/2016,20/05/2016,1140,Call,15.94,41.253,0.716,137.701,-30.078
14/04/2016,20/05/2016,1140,Put,27.99,-59.371,0.757,137.201,-27.502
14/04/2016,20/05/2016,1150,Call,11.5,33.797,0.697,129.361,-26.956
14/04/2016,20/05/2016,1150,Put,33.53,-67.439,0.737,127.479,-24.136
14/04/2016,20/05/2016,1160,Call,7.87,26.604,0.646,116.23,-23.046
14/04/2016,20/05/2016,1160,Put,40.02,-75.387,0.677,111.657,-19.934
14/04/2016,20/05/2016,1170,Call,5.13,20.049,0.567,99.413,-18.64
14/04/2016,20/05/2016,1170,Put,47.2,-82.736,0.578,90.708,-14.659
14/04/2016,20/05/2016,1180,Call,3.2,14.431,0.471,80.685,-14.276
14/04/2016,20/05/2016,1180,Put,55.25,-89,0.449,66.927,-9.262
14/04/2016,20/05/2016,1190,Call,1.99,9.914,0.37,62.063,-10.716
14/04/2016,20/05/2016,1190,Put,64.1,-93.81,0.308,43.63,-4.583
14/04/2016,20/05/2016,1200,Call,1.22,6.51,0.274,45.292,-7.811
14/04/2016,20/05/2016,1200,Put,73.15,-97.038,0.18,24.22,-2.925
14/04/2016,20/05/2016,1210,Call,0.8,4.101,0.192,31.469,-5.788
14/04/2016,20/05/2016,1210,Put,83.05,-98.854,0.085,10.895,-0.903
14/04/2016,20/05/2016,1220,Call,0.53,2.494,0.129,20.941,-4.337
14/04/2016,20/05/2016,1220,Put,92.65,-99.666,0.031,3.711,0.085
14/04/2016,20/05/2016,1230,Call,0.35,1.461,0.082,13.344,-3.18
14/04/2016,20/05/2016,1230,Put,102.5,-99.933,0.008,0.871,0.438
14/04/2016,20/05/2016,1240,Call,0.35,0.817,0.05,8.079,-1.34
14/04/2016,20/05/2016,1240,Put,111.95,-99.992,0.001,0.124,0.524
14/04/2016,20/05/2016,1250,Call,0.3,0.435,0.029,4.643,-0.755
14/04/2016,20/05/2016,1250,Put,121.9,-100,0,0.009,0.539
14/04/2016,20/05/2016,1260,Call,0.25,0.22,0.016,2.529,-0.403
14/04/2016,20/05/2016,1260,Put,132,-100,0,0,0.544
14/04/2016,20/05/2016,1270,Call,0.25,0.106,0.008,1.305,-0.203
14/04/2016,20/05/2016,1270,Put,142,-100,0,0,0.549
14/04/2016,20/05/2016,1280,Call,0.25,0.048,0.004,0.637,-0.097
14/04/2016,20/05/2016,1280,Put,152,-100,0,0,0.553
14/04/2016,20/05/2016,1290,Call,0.2,0.021,0.002,0.294,-0.044
14/04/2016,20/05/2016,1290,Put,161.9,-100,0,0,0.557
14/04/2016,20/05/2016,1300,Call,0.05,0.009,0.001,0.128,-0.018
14/04/2016,20/05/2016,1300,Put,171.9,-100,0,0,0.561
14/04/2016,17/06/2016,920,Put,2.55,-4.351,0.067,43.639,-9.796
14/04/2016,17/06/2016,930,Put,2.83,-4.88,0.075,47.843,-10.445
14/04/2016,17/06/2016,940,Put,3.2,-5.48,0.085,52.448,-11.274
14/04/2016,17/06/2016,950,Call,179.8,91.875,0.105,71.029,-17.17
14/04/2016,17/06/2016,950,Put,3.6,-6.16,0.095,57.485,-12.158
14/04/2016,17/06/2016,960,Call,170.05,91.136,0.116,75.811,-17.797
14/04/2016,17/06/2016,960,Put,4,-6.931,0.106,62.98,-12.949
14/04/2016,17/06/2016,970,Call,160.3,90.309,0.127,80.967,-18.449
14/04/2016,17/06/2016,970,Put,4.5,-7.807,0.119,68.959,-13.861
14/04/2016,17/06/2016,980,Call,151.35,89.384,0.14,86.518,-19.124
14/04/2016,17/06/2016,980,Put,5.05,-8.8,0.134,75.442,-14.74
14/04/2016,17/06/2016,990,Call,141.65,88.345,0.155,92.483,-19.82
14/04/2016,17/06/2016,990,Put,5.7,-9.928,0.15,82.444,-15.739
14/04/2016,17/06/2016,1000,Call,132.46,87.177,0.171,98.878,-20.531
14/04/2016,17/06/2016,1000,Put,6.47,-11.206,0.167,89.967,-16.859
14/04/2016,17/06/2016,1010,Call,123.45,85.863,0.188,105.71,-20.159
14/04/2016,17/06/2016,1010,Put,7.32,-12.654,0.187,98.003,-17.927
14/04/2016,17/06/2016,1020,Call,114.1,84.381,0.208,112.975,-20.623
14/04/2016,17/06/2016,1020,Put,8.25,-14.294,0.208,106.521,-18.928
14/04/2016,17/06/2016,1030,Call,105.6,82.707,0.23,120.656,-22.184
14/04/2016,17/06/2016,1030,Put,9.35,-16.143,0.232,115.455,-20.011
14/04/2016,17/06/2016,1040,Call,96.8,80.817,0.254,128.712,-23.047
14/04/2016,17/06/2016,1040,Put,10.6,-18.225,0.257,124.725,-21.07
14/04/2016,17/06/2016,1050,Call,88.05,78.681,0.28,137.075,-23.702
14/04/2016,17/06/2016,1050,Put,12.05,-20.565,0.284,134.219,-22.084
14/04/2016,17/06/2016,1060,Call,79.85,76.266,0.309,145.636,-24.708
14/04/2016,17/06/2016,1060,Put,13.75,-23.187,0.313,143.783,-23.106
14/04/2016,17/06/2016,1070,Call,71.65,73.521,0.339,154.286,-25.398
14/04/2016,17/06/2016,1070,Put,15.6,-26.117,0.344,153.213,-23.937
14/04/2016,17/06/2016,1080,Call,63.85,70.402,0.371,162.804,-26.089
14/04/2016,17/06/2016,1080,Put,17.8,-29.378,0.375,162.249,-24.62
14/04/2016,17/06/2016,1090,Call,56.3,66.886,0.403,170.816,-26.498
14/04/2016,17/06/2016,1090,Put,20.25,-32.99,0.406,170.563,-25.191
14/04/2016,17/06/2016,1100,Call,49.1,62.967,0.434,177.864,-26.735
14/04/2016,17/06/2016,1100,Put,23.05,-36.966,0.436,177.76,-25.444
14/04/2016,17/06/2016,1110,Call,42.27,58.653,0.462,183.417,-26.672
14/04/2016,17/06/2016,1110,Put,26.2,-41.311,0.465,183.38,-25.334
14/04/2016,17/06/2016,1120,Call,35.95,53.974,0.486,186.907,-26.335
14/04/2016,17/06/2016,1120,Put,29.82,-46.017,0.49,186.902,-25.036
14/04/2016,17/06/2016,1130,Call,29.87,48.988,0.503,187.779,-25.459
14/04/2016,17/06/2016,1130,Put,33.8,-51.058,0.509,187.773,-24.207
14/04/2016,17/06/2016,1140,Call,24.55,43.778,0.511,185.567,-24.455
14/04/2016,17/06/2016,1140,Put,38.4,-56.386,0.52,185.445,-23.035
14/04/2016,17/06/2016,1150,Call,19.65,38.455,0.509,179.974,-22.863
14/04/2016,17/06/2016,1150,Put,43.45,-61.928,0.522,179.441,-21.353
14/04/2016,17/06/2016,1160,Call,15.31,33.149,0.496,170.939,-20.915
14/04/2016,17/06/2016,1160,Put,49.3,-67.577,0.511,169.43,-19.489
14/04/2016,17/06/2016,1170,Call,11.7,28,0.471,158.69,-18.658
14/04/2016,17/06/2016,1170,Put,55.45,-73.199,0.487,155.33,-16.922
14/04/2016,17/06/2016,1180,Call,8.65,23.145,0.436,143.754,-16.177
14/04/2016,17/06/2016,1180,Put,62.5,-78.631,0.448,137.421,-14.324
14/04/2016,17/06/2016,1190,Call,6.23,18.706,0.392,126.913,-13.583
14/04/2016,17/06/2016,1190,Put,69.85,-83.692,0.395,116.435,-11.206
14/04/2016,17/06/2016,1200,Call,4.4,14.774,0.343,109.108,-11.195
14/04/2016,17/06/2016,1200,Put,78.25,-88.204,0.331,93.59,-8.835
14/04/2016,17/06/2016,1210,Call,3.1,11.401,0.291,91.32,-9.034
14/04/2016,17/06/2016,1210,Put,86.85,-92.008,0.26,70.533,-6.02
14/04/2016,17/06/2016,1220,Call,2.14,8.601,0.241,74.434,-7.092
14/04/2016,17/06/2016,1220,Put,95.75,-95.002,0.189,49.126,-3.261
14/04/2016,17/06/2016,1230,Call,1.5,6.35,0.193,59.141,-5.574
14/04/2016,17/06/2016,1230,Put,104.55,-97.169,0.125,31.046,-1.98
14/04/2016,17/06/2016,1240,Call,1.08,4.595,0.151,45.876,-4.446
14/04/2016,17/06/2016,1240,Put,114.65,-98.582,0.073,17.39,-0.735
14/04/2016,17/06/2016,1250,Call,0.78,3.266,0.115,34.819,-3.529
14/04/2016,17/06/2016,1250,Put,124.35,-99.391,0.037,8.377,0.028
14/04/2016,17/06/2016,1260,Call,0.57,2.281,0.086,25.875,-2.79
14/04/2016,17/06/2016,1260,Put,134.15,-99.784,0.015,3.337,0.424
14/04/2016,17/06/2016,1270,Call,0.45,1.557,0.063,18.744,-2.37
14/04/2016,17/06/2016,1270,Put,144.05,-99.94,0.005,1.044,0.593
14/04/2016,17/06/2016,1280,Call,0.35,1.037,0.044,13.225,-1.976
14/04/2016,17/06/2016,1280,Put,153.9,-99.988,0.001,0.24,0.65
14/04/2016,17/06/2016,1290,Call,0.3,0.674,0.031,9.085,-1.76
14/04/2016,17/06/2016,1290,Put,164,-99.998,0,0.037,0.667
14/04/2016,17/06/2016,1300,Call,0.3,0.427,0.021,6.073,-0.588
14/04/2016,17/06/2016,1300,Put,173.8,-100,0,0.003,0.674
14/04/2016,17/06/2016,1310,Call,0.25,0.263,0.013,3.949,-0.377
14/04/2016,17/06/2016,1310,Put,183.45,-100,0,0,0.679
14/04/2016,17/06/2016,1320,Call,0.25,0.158,0.008,2.497,-0.235
14/04/2016,17/06/2016,1320,Put,193.8,-100,0,0,0.684
14/04/2016,17/06/2016,1330,Call,0.2,0.093,0.005,1.534,-0.142
14/04/2016,17/06/2016,1330,Put,203.8,-100,0,0,0.69
14/04/2016,17/06/2016,1340,Put,213.7,-100,0,0,0.695
14/04/2016,17/06/2016,1350,Put,223.7,-100,0,0,0.7
14/04/2016,17/06/2016,1360,Put,233.4,-100,0,0,0.705
14/04/2016,16/09/2016,920,Put,11.8,-11.343,0.097,140.5,-12.175
14/04/2016,16/09/2016,930,Put,12.65,-12.238,0.104,148.24,-12.585
14/04/2016,16/09/2016,940,Put,13.75,-13.203,0.112,156.253,-13.1
14/04/2016,16/09/2016,950,Call,185.9,85.278,0.12,168.223,-14.5
14/04/2016,16/09/2016,950,Put,14.8,-14.241,0.12,164.521,-13.513
14/04/2016,16/09/2016,960,Call,177.1,84.216,0.128,176.164,-14.994
14/04/2016,16/09/2016,960,Put,16,-15.357,0.128,173.022,-13.975
14/04/2016,16/09/2016,970,Call,168.45,83.073,0.136,184.319,-15.483
14/04/2016,16/09/2016,970,Put,17.15,-16.554,0.137,181.707,-14.378
14/04/2016,16/09/2016,980,Call,159.85,81.845,0.145,192.664,-15.913
14/04/2016,16/09/2016,980,Put,18.6,-17.834,0.146,190.535,-14.87
14/04/2016,16/09/2016,990,Call,151.4,80.526,0.155,201.162,-16.382
14/04/2016,16/09/2016,990,Put,20.15,-19.204,0.156,199.467,-15.346
14/04/2016,16/09/2016,1000,Call,143.05,79.11,0.165,209.772,-16.784
14/04/2016,16/09/2016,1000,Put,21.68,-20.667,0.166,208.459,-15.696
14/04/2016,16/09/2016,1010,Call,134.6,77.591,0.175,218.441,-17.063
14/04/2016,16/09/2016,1010,Put,23.35,-22.23,0.176,217.456,-16.073
14/04/2016,16/09/2016,1020,Call,126.4,75.964,0.186,227.106,-17.42
14/04/2016,16/09/2016,1020,Put,25.15,-23.898,0.187,226.397,-16.369
14/04/2016,16/09/2016,1030,Call,118.55,74.22,0.197,235.696,-17.797
14/04/2016,16/09/2016,1030,Put,27.3,-25.676,0.197,235.208,-16.781
14/04/2016,16/09/2016,1040,Call,110.75,72.355,0.208,244.131,-18.091
14/04/2016,16/09/2016,1040,Put,29.35,-27.57,0.209,243.804,-17.001
14/04/2016,16/09/2016,1050,Call,103,70.361,0.219,252.304,-18.248
14/04/2016,16/09/2016,1050,Put,31.6,-29.583,0.22,252.088,-17.224
14/04/2016,16/09/2016,1060,Call,95.65,68.237,0.231,260.094,-18.506
14/04/2016,16/09/2016,1060,Put,34.05,-31.721,0.232,259.95,-17.394
14/04/2016,16/09/2016,1070,Call,88.2,65.978,0.242,267.365,-18.568
14/04/2016,16/09/2016,1070,Put,37,-33.988,0.243,267.265,-17.6
14/04/2016,16/09/2016,1080,Call,81.1,63.585,0.254,273.966,-18.618
14/04/2016,16/09/2016,1080,Put,39.55,-36.387,0.254,273.895,-17.547
14/04/2016,16/09/2016,1090,Call,74.3,61.057,0.264,279.734,-18.65
14/04/2016,16/09/2016,1090,Put,42.65,-38.919,0.265,279.687,-17.516
14/04/2016,16/09/2016,1100,Call,67.7,58.397,0.275,284.498,-18.561
14/04/2016,16/09/2016,1100,Put,45.95,-41.586,0.276,284.472,-17.403
14/04/2016,16/09/2016,1110,Call,61.2,55.609,0.284,288.077,-18.345
14/04/2016,16/09/2016,1110,Put,49.4,-44.387,0.286,288.073,-17.157
14/04/2016,16/09/2016,1120,Call,55.15,52.7,0.292,290.285,-18.089
14/04/2016,16/09/2016,1120,Put,53.3,-47.318,0.295,290.293,-16.862
14/04/2016,16/09/2016,1130,Call,49.05,49.681,0.299,290.947,-17.6
14/04/2016,16/09/2016,1130,Put,57.65,-50.373,0.302,290.944,-16.56
14/04/2016,16/09/2016,1140,Call,43.7,46.565,0.304,289.889,-17.202
14/04/2016,16/09/2016,1140,Put,61.85,-53.544,0.308,289.82,-16.013
14/04/2016,16/09/2016,1150,Call,38.25,43.369,0.308,286.962,-16.561
14/04/2016,16/09/2016,1150,Put,66.6,-56.819,0.313,286.732,-15.404
14/04/2016,16/09/2016,1160,Call,33.55,40.112,0.309,282.043,-15.916
14/04/2016,16/09/2016,1160,Put,71.8,-60.181,0.315,281.505,-14.736
14/04/2016,16/09/2016,1170,Call,28.9,36.818,0.308,275.044,-15.123
14/04/2016,16/09/2016,1170,Put,77.05,-63.61,0.314,273.985,-13.859
14/04/2016,16/09/2016,1180,Call,24.45,33.514,0.304,265.924,-14.128
14/04/2016,16/09/2016,1180,Put,82.75,-67.08,0.311,264.062,-12.927
14/04/2016,16/09/2016,1190,Call,21.05,30.228,0.297,254.699,-13.312
14/04/2016,16/09/2016,1190,Put,88.95,-70.56,0.304,251.682,-11.899
14/04/2016,16/09/2016,1200,Call,17.35,26.993,0.288,241.45,-12.147
14/04/2016,16/09/2016,1200,Put,95.35,-74.016,0.295,236.864,-10.729
14/04/2016,16/09/2016,1210,Call,14.5,23.843,0.276,226.333,-11.206
14/04/2016,16/09/2016,1210,Put,102.35,-77.406,0.281,219.722,-9.604
14/04/2016,16/09/2016,1220,Call,11.9,20.809,0.261,209.573,-10.11
14/04/2016,16/09/2016,1220,Put,109.65,-80.687,0.264,200.482,-8.434
14/04/2016,16/09/2016,1230,Call,9.45,17.925,0.243,191.473,-8.873
14/04/2016,16/09/2016,1230,Put,117.35,-83.812,0.243,179.49,-7.242
14/04/2016,16/09/2016,1240,Call,7.55,15.222,0.224,172.399,-7.818
14/04/2016,16/09/2016,1240,Put,125.15,-86.735,0.22,157.227,-5.874
14/04/2016,16/09/2016,1250,Call,5.8,12.727,0.203,152.774,-6.667
14/04/2016,16/09/2016,1250,Put,133.8,-89.408,0.194,134.302,-4.898
14/04/2016,16/09/2016,1260,Call,4.45,10.46,0.18,133.056,-5.623
14/04/2016,16/09/2016,1260,Put,142.85,-91.79,0.166,111.467,-4.199
14/04/2016,16/09/2016,1270,Call,3.45,8.439,0.157,113.714,-4.757
14/04/2016,16/09/2016,1270,Put,151.5,-93.849,0.137,89.496,-2.904
14/04/2016,16/09/2016,1280,Call,2.6,6.671,0.134,95.205,-3.909
14/04/2016,16/09/2016,1280,Put,160.6,-95.57,0.11,69.15,-1.904
14/04/2016,16/09/2016,1290,Call,2,5.158,0.112,77.943,-3.291
14/04/2016,16/09/2016,1290,Put,169.8,-96.952,0.084,51.101,-0.818
14/04/2016,16/09/2016,1300,Call,1.5,3.893,0.092,62.275,-2.654
14/04/2016,16/09/2016,1300,Put,179.5,-98.011,0.061,35.852,-0.363
14/04/2016,16/09/2016,1310,Call,1.05,2.862,0.073,48.453,-2.064
14/04/2016,16/09/2016,1310,Put,189.15,-98.781,0.041,23.671,0.262
14/04/2016,16/09/2016,1320,Call,0.8,2.044,0.056,36.626,-1.669
14/04/2016,16/09/2016,1320,Put,198.8,-99.306,0.026,14.553,0.899
14/04/2016,16/09/2016,1330,Call,0.55,1.415,0.042,26.828,-1.247
14/04/2016,16/09/2016,1330,Put,208.6,-99.637,0.015,8.226,0.816
14/04/2016,16/09/2016,1340,Put,218.45,-99.829,0.008,4.209,0.951
14/04/2016,16/09/2016,1350,Put,228.25,-99.928,0.004,1.912,1.028
14/04/2016,16/09/2016,1360,Put,238.15,-99.974,0.002,0.754,1.068
14/04/2016,16/12/2016,920,Put,20.85,-15.478,0.1,218.044,-11.154
14/04/2016,16/12/2016,930,Put,22.95,-16.484,0.105,227.193,-11.719
14/04/2016,16/12/2016,940,Put,24.45,-17.542,0.111,236.405,-12.036
14/04/2016,16/12/2016,950,Call,191.65,81.159,0.116,247.173,-12.938
14/04/2016,16/12/2016,950,Put,26.1,-18.653,0.117,245.652,-12.341
14/04/2016,16/12/2016,960,Call,184.65,80.049,0.123,255.922,-13.657
14/04/2016,16/12/2016,960,Put,27.75,-19.819,0.123,254.906,-12.594
14/04/2016,16/12/2016,970,Call,175.6,78.877,0.129,264.721,-13.653
14/04/2016,16/12/2016,970,Put,29.55,-21.043,0.129,264.134,-12.871
14/04/2016,16/12/2016,980,Call,168.1,77.641,0.135,273.534,-14.11
14/04/2016,16/12/2016,980,Put,31.4,-22.325,0.135,273.299,-13.092
14/04/2016,16/12/2016,990,Call,160.1,76.337,0.142,282.317,-14.355
14/04/2016,16/12/2016,990,Put,33.45,-23.67,0.142,282.362,-13.333
14/04/2016,16/12/2016,1000,Call,152.35,74.964,0.149,291.024,-14.584
14/04/2016,16/12/2016,1000,Put,35.65,-25.077,0.148,291.277,-13.592
14/04/2016,16/12/2016,1010,Call,144.05,73.519,0.155,299.604,-14.642
14/04/2016,16/12/2016,1010,Put,37.8,-26.55,0.155,299.997,-13.752
14/04/2016,16/12/2016,1020,Call,137.35,71.999,0.162,307.998,-15.062
14/04/2016,16/12/2016,1020,Put,40.15,-28.09,0.162,308.467,-13.924
14/04/2016,16/12/2016,1030,Call,129.15,70.403,0.169,316.139,-15.041
14/04/2016,16/12/2016,1030,Put,42.7,-29.698,0.168,316.63,-14.07
14/04/2016,16/12/2016,1040,Call,121.55,68.729,0.177,323.954,-15.11
14/04/2016,16/12/2016,1040,Put,45.4,-31.377,0.175,324.422,-14.186
14/04/2016,16/12/2016,1050,Call,114.55,66.976,0.184,331.363,-15.263
14/04/2016,16/12/2016,1050,Put,48.15,-33.127,0.182,331.774,-14.269
14/04/2016,16/12/2016,1060,Call,107.4,65.144,0.191,338.281,-15.275
