Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
21/12/2016,20/01/2017,1430,Call,5.9,20.172,0.495,111.575,-25.875
21/12/2016,20/01/2017,1430,Put,54.9,-81.811,0.503,104.796,-22.594
21/12/2016,20/01/2017,1440,Call,4.16,15.495,0.423,94.574,-21.397
21/12/2016,20/01/2017,1440,Put,63.05,-86.959,0.415,84.27,-17.341
21/12/2016,20/01/2017,1450,Call,2.88,11.613,0.35,77.7,-17.316
21/12/2016,20/01/2017,1450,Put,71.65,-91.175,0.323,63.762,-12.06
21/12/2016,20/01/2017,1460,Call,1.98,8.511,0.28,62.021,-13.671
21/12/2016,20/01/2017,1460,Put,80.65,-94.419,0.234,44.976,-7.211
21/12/2016,20/01/2017,1470,Call,1.5,6.118,0.218,48.255,-11.4
21/12/2016,20/01/2017,1470,Put,90.05,-96.738,0.156,29.267,-3.261
21/12/2016,20/01/2017,1480,Call,1,4.332,0.166,36.742,-8.653
21/12/2016,20/01/2017,1480,Put,100.15,-98.259,0.095,17.357,-4.199
21/12/2016,20/01/2017,1490,Call,0.75,3.026,0.123,27.45,-7.1
21/12/2016,20/01/2017,1490,Put,109.9,-99.164,0.052,9.248,-2.249
21/12/2016,20/01/2017,1500,Call,0.58,2.075,0.09,20.053,-5.91
21/12/2016,20/01/2017,1500,Put,119.4,-99.645,0.025,4.353,0.821
21/12/2016,20/01/2017,1550,Call,0.2,0.24,0.013,3.042,-2.632
21/12/2016,20/01/2017,1550,Put,168.78,-100,0,0.007,1.587
21/12/2016,20/01/2017,1600,Call,0.05,0.018,0.001,0.29,-0.06
21/12/2016,20/01/2017,1600,Put,218.9,-100,0,0,1.639
21/12/2016,20/01/2017,1650,Put,268.8,-100,0,0,1.69
21/12/2016,17/02/2017,1140,Put,2.42,-3.773,0.054,45.4,-10.77
21/12/2016,17/02/2017,1150,Put,2.7,-4.199,0.06,49.521,-11.543
21/12/2016,17/02/2017,1160,Put,3.03,-4.677,0.066,54.004,-12.451
21/12/2016,17/02/2017,1170,Call,214.05,93.933,0.079,66.312,-16.989
21/12/2016,17/02/2017,1170,Put,3.3,-5.213,0.074,58.875,-13.156
21/12/2016,17/02/2017,1180,Call,204.3,93.319,0.087,71.461,-17.885
21/12/2016,17/02/2017,1180,Put,3.7,-5.814,0.082,64.158,-14.081
21/12/2016,17/02/2017,1190,Call,194.95,92.637,0.095,76.997,-18.825
21/12/2016,17/02/2017,1190,Put,4,-6.487,0.091,69.875,-14.78
21/12/2016,17/02/2017,1200,Call,185.3,91.878,0.105,82.938,-19.807
21/12/2016,17/02/2017,1200,Put,4.51,-7.242,0.101,76.046,-15.898
21/12/2016,17/02/2017,1210,Call,175.85,91.033,0.115,89.299,-20.829
21/12/2016,17/02/2017,1210,Put,5.15,-8.087,0.111,82.688,-17.175
21/12/2016,17/02/2017,1220,Call,166.65,90.093,0.127,96.091,-21.888
21/12/2016,17/02/2017,1220,Put,5.8,-9.034,0.124,89.813,-18.408
21/12/2016,17/02/2017,1230,Call,157.3,89.048,0.139,103.319,-22.98
21/12/2016,17/02/2017,1230,Put,6.5,-10.093,0.137,97.425,-19.586
21/12/2016,17/02/2017,1240,Call,148.05,87.885,0.153,110.982,-23.564
21/12/2016,17/02/2017,1240,Put,7.25,-11.278,0.151,105.521,-20.802
21/12/2016,17/02/2017,1250,Call,139.1,86.591,0.168,119.067,-25.022
21/12/2016,17/02/2017,1250,Put,8.16,-12.601,0.167,114.084,-22.046
21/12/2016,17/02/2017,1260,Call,130.15,85.153,0.184,127.551,-26.278
21/12/2016,17/02/2017,1260,Put,9.15,-14.078,0.184,123.093,-23.313
21/12/2016,17/02/2017,1270,Call,121.1,83.557,0.201,136.393,-27.096
21/12/2016,17/02/2017,1270,Put,10.35,-15.726,0.202,132.506,-24.699
21/12/2016,17/02/2017,1280,Call,112.5,81.787,0.22,145.537,-28.551
21/12/2016,17/02/2017,1280,Put,11.65,-17.559,0.221,142.25,-25.97
21/12/2016,17/02/2017,1290,Call,104.05,79.828,0.239,154.899,-29.75
21/12/2016,17/02/2017,1290,Put,13.15,-19.593,0.242,152.222,-27.321
21/12/2016,17/02/2017,1300,Call,95.7,77.662,0.26,164.371,-30.888
21/12/2016,17/02/2017,1300,Put,14.75,-21.843,0.263,162.293,-28.402
21/12/2016,17/02/2017,1310,Call,87.55,75.268,0.282,173.837,-31.952
21/12/2016,17/02/2017,1310,Put,16.52,-24.323,0.285,172.296,-29.405
21/12/2016,17/02/2017,1320,Call,79.55,72.624,0.304,183.133,-32.825
21/12/2016,17/02/2017,1320,Put,18.6,-27.042,0.308,182.03,-30.401
21/12/2016,17/02/2017,1330,Call,71.85,69.722,0.326,192.011,-33.478
21/12/2016,17/02/2017,1330,Put,20.95,-30.011,0.33,191.254,-31.247
21/12/2016,17/02/2017,1340,Call,64.5,66.559,0.348,200.181,-34.173
21/12/2016,17/02/2017,1340,Put,23.5,-33.233,0.353,199.693,-31.805
21/12/2016,17/02/2017,1350,Call,57.55,63.137,0.368,207.323,-34.663
21/12/2016,17/02/2017,1350,Put,26.45,-36.708,0.374,207.038,-32.234
21/12/2016,17/02/2017,1360,Call,50.7,59.468,0.387,213.091,-34.623
21/12/2016,17/02/2017,1360,Put,29.7,-40.429,0.393,212.956,-32.298
21/12/2016,17/02/2017,1370,Call,44.5,55.574,0.403,217.136,-34.591
21/12/2016,17/02/2017,1370,Put,33.4,-44.38,0.409,217.101,-32.245
21/12/2016,17/02/2017,1380,Call,38.57,51.487,0.415,219.121,-34.058
21/12/2016,17/02/2017,1380,Put,37.5,-48.537,0.422,219.126,-31.756
21/12/2016,17/02/2017,1390,Call,33,47.247,0.422,218.758,-33.187
21/12/2016,17/02/2017,1390,Put,41.9,-52.865,0.431,218.715,-30.804
21/12/2016,17/02/2017,1400,Call,28,42.906,0.425,215.825,-31.966
21/12/2016,17/02/2017,1400,Put,46.83,-57.322,0.435,215.6,-29.565
21/12/2016,17/02/2017,1410,Call,23.4,38.527,0.422,210.208,-30.395
21/12/2016,17/02/2017,1410,Put,52.3,-61.85,0.432,209.598,-27.946
21/12/2016,17/02/2017,1420,Call,19.32,34.175,0.412,201.907,-28.493
21/12/2016,17/02/2017,1420,Put,58.2,-66.387,0.423,200.636,-25.966
21/12/2016,17/02/2017,1430,Call,15.75,29.922,0.397,191.065,-26.407
21/12/2016,17/02/2017,1430,Put,64.61,-70.858,0.407,188.778,-23.662
21/12/2016,17/02/2017,1440,Call,12.7,25.836,0.376,177.963,-24.093
21/12/2016,17/02/2017,1440,Put,71.45,-75.188,0.384,174.253,-21.094
21/12/2016,17/02/2017,1450,Call,10,21.983,0.35,163.012,-21.502
21/12/2016,17/02/2017,1450,Put,78.9,-79.298,0.355,157.46,-18.574
21/12/2016,17/02/2017,1460,Call,7.86,18.419,0.319,146.73,-18.946
21/12/2016,17/02/2017,1460,Put,86.65,-83.114,0.321,138.96,-15.727
21/12/2016,17/02/2017,1470,Call,6.15,15.188,0.286,129.698,-16.511
21/12/2016,17/02/2017,1470,Put,94.95,-86.57,0.282,119.455,-13.12
21/12/2016,17/02/2017,1480,Call,4.75,12.317,0.252,112.52,-14.27
21/12/2016,17/02/2017,1480,Put,103.6,-89.62,0.241,99.715,-10.714
21/12/2016,17/02/2017,1490,Call,3.65,9.822,0.217,95.77,-12.159
21/12/2016,17/02/2017,1490,Put,112.4,-92.231,0.199,80.549,-8.019
21/12/2016,17/02/2017,1500,Call,2.88,7.698,0.183,79.949,-10.437
21/12/2016,17/02/2017,1500,Put,121.55,-94.391,0.159,62.722,-5.801
21/12/2016,17/02/2017,1550,Call,0.8,1.739,0.057,24.02,-4.29
21/12/2016,17/02/2017,1550,Put,169.8,-99.466,0.025,8.675,1.003
21/12/2016,17/02/2017,1600,Call,0.6,0.224,0.01,3.994,-0.421
21/12/2016,17/02/2017,1600,Put,218.85,-99.993,0.001,0.176,1.858
21/12/2016,17/03/2017,1140,Put,5.3,-6.446,0.069,84.595,-12.973
21/12/2016,17/03/2017,1150,Put,5.75,-7.036,0.075,90.504,-13.668
21/12/2016,17/03/2017,1160,Put,6.35,-7.681,0.082,96.769,-14.469
21/12/2016,17/03/2017,1170,Call,216.65,91.525,0.089,104.207,-17.029
21/12/2016,17/03/2017,1170,Put,6.95,-8.387,0.089,103.397,-15.219
21/12/2016,17/03/2017,1180,Call,207.35,90.754,0.097,111.166,-17.81
21/12/2016,17/03/2017,1180,Put,7.6,-9.158,0.097,110.394,-15.992
21/12/2016,17/03/2017,1190,Call,197.95,89.913,0.105,118.491,-18.613
21/12/2016,17/03/2017,1190,Put,8.35,-10.002,0.105,117.76,-16.871
21/12/2016,17/03/2017,1200,Call,188.95,88.994,0.114,126.178,-19.433
21/12/2016,17/03/2017,1200,Put,9.15,-10.922,0.114,125.493,-17.687
21/12/2016,17/03/2017,1210,Call,179.7,87.992,0.123,134.219,-19.75
21/12/2016,17/03/2017,1210,Put,10.05,-11.927,0.123,133.584,-18.605
21/12/2016,17/03/2017,1220,Call,170.65,86.9,0.133,142.6,-20.591
21/12/2016,17/03/2017,1220,Put,11.1,-13.022,0.133,142.017,-19.535
21/12/2016,17/03/2017,1230,Call,161.85,85.711,0.144,151.298,-21.615
21/12/2016,17/03/2017,1230,Put,12.15,-14.216,0.144,150.775,-20.385
21/12/2016,17/03/2017,1240,Call,152.95,84.417,0.155,160.282,-22.464
21/12/2016,17/03/2017,1240,Put,13.35,-15.517,0.155,159.837,-21.327
21/12/2016,17/03/2017,1250,Call,144.45,83.011,0.167,169.511,-23.571
21/12/2016,17/03/2017,1250,Put,14.65,-16.933,0.167,169.159,-22.178
21/12/2016,17/03/2017,1260,Call,135.86,81.486,0.179,178.931,-24.398
21/12/2016,17/03/2017,1260,Put,16.05,-18.472,0.179,178.683,-23.016
21/12/2016,17/03/2017,1270,Call,127.48,79.834,0.192,188.478,-25.286
21/12/2016,17/03/2017,1270,Put,17.55,-20.141,0.192,188.337,-23.745
21/12/2016,17/03/2017,1280,Call,119.2,78.047,0.205,198.07,-26.05
21/12/2016,17/03/2017,1280,Put,19.35,-21.946,0.205,198.033,-24.615
21/12/2016,17/03/2017,1290,Call,111.2,76.118,0.219,207.616,-26.939
21/12/2016,17/03/2017,1290,Put,21.15,-23.894,0.219,207.67,-25.266
21/12/2016,17/03/2017,1300,Call,103.25,74.035,0.233,217.018,-27.603
21/12/2016,17/03/2017,1300,Put,23.3,-25.989,0.233,217.124,-26.028
21/12/2016,17/03/2017,1310,Call,95.55,71.795,0.248,226.135,-28.201
21/12/2016,17/03/2017,1310,Put,25.45,-28.237,0.247,226.259,-26.548
21/12/2016,17/03/2017,1320,Call,88,69.394,0.262,234.802,-28.717
21/12/2016,17/03/2017,1320,Put,27.9,-30.64,0.261,234.919,-26.981
21/12/2016,17/03/2017,1330,Call,80.6,66.833,0.275,242.84,-29.054
21/12/2016,17/03/2017,1330,Put,30.58,-33.199,0.275,242.934,-27.39
21/12/2016,17/03/2017,1340,Call,73.55,64.114,0.289,250.056,-29.357
21/12/2016,17/03/2017,1340,Put,33.39,-35.912,0.288,250.119,-27.598
21/12/2016,17/03/2017,1350,Call,66.8,61.241,0.301,256.245,-29.526
21/12/2016,17/03/2017,1350,Put,36.6,-38.776,0.3,256.279,-27.668
21/12/2016,17/03/2017,1360,Call,60.15,58.225,0.312,261.2,-29.392
21/12/2016,17/03/2017,1360,Put,40.1,-41.784,0.311,261.213,-27.662
21/12/2016,17/03/2017,1370,Call,54,55.076,0.322,264.717,-29.249
21/12/2016,17/03/2017,1370,Put,43.9,-44.926,0.321,264.719,-27.486
21/12/2016,17/03/2017,1380,Call,48.33,51.811,0.329,266.6,-29.007
21/12/2016,17/03/2017,1380,Put,48.05,-48.189,0.329,266.6,-27.127
21/12/2016,17/03/2017,1390,Call,42.75,48.449,0.335,266.679,-28.424
21/12/2016,17/03/2017,1390,Put,52.6,-51.554,0.335,266.678,-26.576
21/12/2016,17/03/2017,1400,Call,37.6,45.016,0.338,264.809,-27.647
21/12/2016,17/03/2017,1400,Put,57.25,-55.002,0.339,264.794,-25.748
21/12/2016,17/03/2017,1410,Call,32.8,41.537,0.338,260.894,-26.757
21/12/2016,17/03/2017,1410,Put,62.6,-58.507,0.339,260.832,-24.88
21/12/2016,17/03/2017,1420,Call,28.45,38.043,0.336,254.885,-25.68
21/12/2016,17/03/2017,1420,Put,68.1,-62.041,0.337,254.715,-23.737
21/12/2016,17/03/2017,1430,Call,24.4,34.568,0.33,246.789,-24.341
21/12/2016,17/03/2017,1430,Put,74.25,-65.571,0.332,246.422,-22.495
21/12/2016,17/03/2017,1440,Call,20.8,31.144,0.321,236.682,-22.926
21/12/2016,17/03/2017,1440,Put,80.55,-69.065,0.324,235.996,-21
21/12/2016,17/03/2017,1450,Call,17.55,27.807,0.31,224.703,-21.374
21/12/2016,17/03/2017,1450,Put,87.05,-72.486,0.312,223.55,-19.265
21/12/2016,17/03/2017,1460,Call,14.6,24.591,0.295,211.061,-19.618
21/12/2016,17/03/2017,1460,Put,94.1,-75.798,0.297,209.272,-17.5
21/12/2016,17/03/2017,1470,Call,12.1,21.526,0.278,196.025,-17.878
21/12/2016,17/03/2017,1470,Put,101.7,-78.965,0.28,193.423,-15.845
21/12/2016,17/03/2017,1480,Call,10,18.643,0.259,179.914,-16.294
21/12/2016,17/03/2017,1480,Put,109.5,-81.955,0.259,176.332,-14.046
21/12/2016,17/03/2017,1490,Call,8.1,15.964,0.238,163.088,-14.507
21/12/2016,17/03/2017,1490,Put,117.7,-84.737,0.237,158.382,-12.436
21/12/2016,17/03/2017,1500,Call,6.6,13.508,0.216,145.927,-12.846
21/12/2016,17/03/2017,1500,Put,126.05,-87.289,0.213,139.983,-10.549
21/12/2016,17/03/2017,1550,Call,1.99,4.81,0.106,67.577,-5.918
21/12/2016,17/03/2017,1550,Put,171.55,-96.176,0.094,56.258,-3.839
21/12/2016,17/03/2017,1600,Call,2.01,1.156,0.034,20.636,-1.555
21/12/2016,17/03/2017,1600,Put,220,-99.407,0.021,11.561,1.322
21/12/2016,17/03/2017,1650,Put,269.45,-99.967,0.002,0.843,2.12
21/12/2016,16/06/2017,1140,Put,16.85,-12.635,0.083,199.145,-14.22
21/12/2016,16/06/2017,1150,Put,18.05,-13.412,0.087,207.512,-14.69
21/12/2016,16/06/2017,1160,Put,19.25,-14.233,0.092,216.071,-15.16
21/12/2016,16/06/2017,1170,Call,227,85.984,0.097,213.872,-15.698
21/12/2016,16/06/2017,1170,Put,20.5,-15.102,0.097,224.811,-15.57
21/12/2016,16/06/2017,1180,Call,218.45,85.035,0.103,223.484,-16.234
21/12/2016,16/06/2017,1180,Put,21.85,-16.021,0.102,233.72,-15.978
21/12/2016,16/06/2017,1190,Call,209.95,84.031,0.109,233.251,-16.826
21/12/2016,16/06/2017,1190,Put,23.3,-16.993,0.107,242.774,-16.442
21/12/2016,16/06/2017,1200,Call,201.55,82.97,0.114,243.142,-17.354
21/12/2016,16/06/2017,1200,Put,24.85,-18.019,0.113,251.947,-16.84
21/12/2016,16/06/2017,1210,Call,193.4,81.849,0.12,253.122,-17.932
21/12/2016,16/06/2017,1210,Put,26.45,-19.102,0.118,261.206,-17.289
21/12/2016,16/06/2017,1220,Call,185.95,80.667,0.127,263.152,-18.733
21/12/2016,16/06/2017,1220,Put,28.15,-20.243,0.124,270.517,-17.669
21/12/2016,16/06/2017,1230,Call,177.05,79.422,0.133,273.187,-18.875
21/12/2016,16/06/2017,1230,Put,29.95,-21.444,0.13,279.84,-18.035
21/12/2016,16/06/2017,1240,Call,169.05,78.113,0.139,283.18,-19.293
21/12/2016,16/06/2017,1240,Put,31.85,-22.706,0.136,289.13,-18.385
21/12/2016,16/06/2017,1250,Call,161.05,76.738,0.146,293.077,-19.691
21/12/2016,16/06/2017,1250,Put,33.9,-24.032,0.142,298.34,-18.717
21/12/2016,16/06/2017,1260,Call,153.3,75.295,0.153,302.822,-20.066
21/12/2016,16/06/2017,1260,Put,36.05,-25.422,0.148,307.415,-19.027
21/12/2016,16/06/2017,1270,Call,145.65,73.784,0.159,312.351,-20.414
21/12/2016,16/06/2017,1270,Put,38.05,-26.878,0.154,316.298,-19.199
21/12/2016,16/06/2017,1280,Call,138.15,72.204,0.166,321.596,-20.789
21/12/2016,16/06/2017,1280,Put,40.75,-28.4,0.161,324.928,-19.568
21/12/2016,16/06/2017,1290,Call,131.45,70.555,0.172,330.488,-21.295
21/12/2016,16/06/2017,1290,Put,43.3,-29.988,0.167,333.238,-19.738
21/12/2016,16/06/2017,1300,Call,123.5,68.837,0.179,338.948,-21.265
21/12/2016,16/06/2017,1300,Put,46,-31.643,0.173,341.157,-19.929
21/12/2016,16/06/2017,1310,Call,116.45,67.05,0.185,346.9,-21.472
21/12/2016,16/06/2017,1310,Put,48.9,-33.363,0.179,348.613,-20.081
21/12/2016,16/06/2017,1320,Call,109.55,65.196,0.191,354.26,-21.635
21/12/2016,16/06/2017,1320,Put,51.5,-35.15,0.185,355.53,-20.084
21/12/2016,16/06/2017,1330,Call,102.85,63.277,0.197,360.947,-21.749
21/12/2016,16/06/2017,1330,Put,55.05,-37,0.19,361.828,-20.204
21/12/2016,16/06/2017,1340,Call,96.3,61.293,0.202,366.874,-21.813
21/12/2016,16/06/2017,1340,Put,58.4,-38.912,0.195,367.429,-20.222
21/12/2016,16/06/2017,1350,Call,89.95,59.249,0.208,371.957,-21.822
21/12/2016,16/06/2017,1350,Put,62.15,-40.884,0.2,372.251,-20.241
21/12/2016,16/06/2017,1360,Call,83.8,57.147,0.212,376.113,-21.721
21/12/2016,16/06/2017,1360,Put,65.9,-42.913,0.205,376.216,-20.1
21/12/2016,16/06/2017,1370,Call,77.85,54.992,0.217,379.26,-21.613
21/12/2016,16/06/2017,1370,Put,69.85,-44.995,0.209,379.243,-19.956
21/12/2016,16/06/2017,1380,Call,72.1,52.788,0.22,381.318,-21.443
21/12/2016,16/06/2017,1380,Put,74.1,-47.125,0.213,381.258,-19.753
21/12/2016,16/06/2017,1390,Call,66.55,50.54,0.224,382.221,-21.155
21/12/2016,16/06/2017,1390,Put,78.5,-49.299,0.216,382.196,-19.49
21/12/2016,16/06/2017,1400,Call,61.3,48.255,0.226,381.899,-20.856
21/12/2016,16/06/2017,1400,Put,83.15,-51.512,0.218,381.989,-19.165
21/12/2016,16/06/2017,1410,Call,56.25,45.94,0.228,380.298,-20.491
21/12/2016,16/06/2017,1410,Put,88.1,-53.756,0.22,380.581,-18.778
21/12/2016,16/06/2017,1420,Call,51.45,43.601,0.229,377.374,-20.061
21/12/2016,16/06/2017,1420,Put,93.15,-56.026,0.221,377.928,-18.272
21/12/2016,16/06/2017,1430,Call,46.9,41.247,0.229,373.094,-19.566
21/12/2016,16/06/2017,1430,Put,98.55,-58.313,0.222,373.997,-17.818
21/12/2016,16/06/2017,1440,Call,42.6,38.886,0.228,367.44,-19.009
21/12/2016,16/06/2017,1440,Put,104.15,-60.609,0.221,368.764,-17.247
21/12/2016,16/06/2017,1450,Call,38.5,36.527,0.226,360.409,-18.331
21/12/2016,16/06/2017,1450,Put,110.05,-62.906,0.22,362.223,-16.617
21/12/2016,16/06/2017,1460,Call,35.05,34.18,0.223,352.012,-17.839
21/12/2016,16/06/2017,1460,Put,115.55,-65.195,0.218,354.38,-15.75
21/12/2016,16/06/2017,1470,Call,31.5,31.855,0.22,342.282,-17.115
21/12/2016,16/06/2017,1470,Put,122.55,-67.467,0.215,345.26,-15.26
21/12/2016,16/06/2017,1480,Call,27.85,29.562,0.215,331.27,-16.213
21/12/2016,16/06/2017,1480,Put,128.45,-69.711,0.211,334.906,-14.222
21/12/2016,16/06/2017,1490,Call,24.75,27.311,0.21,319.044,-15.395
21/12/2016,16/06/2017,1490,Put,136.05,-71.919,0.206,323.376,-13.721
21/12/2016,16/06/2017,1500,Call,21.96,25.111,0.203,305.693,-14.541
21/12/2016,16/06/2017,1500,Put,143.16,-74.081,0.2,310.75,-12.93
21/12/2016,16/06/2017,1550,Call,11.35,15.221,0.16,226.442,-10.287
21/12/2016,16/06/2017,1550,Put,182.2,-83.883,0.161,235.043,-8.835
21/12/2016,16/06/2017,1600,Call,5.1,7.831,0.106,141.198,-6.275
21/12/2016,16/06/2017,1600,Put,225.9,-91.389,0.11,151.557,-5.304
21/12/2016,16/06/2017,1650,Put,272.85,-96.225,0.061,79.702,-3.06
21/12/2016,15/09/2017,1150,Put,30.4,-17.238,0.084,300.94,-13.62
21/12/2016,15/09/2017,1200,Call,214.65,79.639,0.106,333.493,-15.941
21/12/2016,15/09/2017,1200,Put,39.35,-21.613,0.103,345.32,-14.913
21/12/2016,15/09/2017,1250,Call,175.55,73.866,0.128,383.1,-17.185
21/12/2016,15/09/2017,1250,Put,50.75,-27.054,0.123,389.824,-16.004
21/12/2016,15/09/2017,1300,Call,140,66.954,0.15,426.663,-18.088
21/12/2016,15/09/2017,1300,Put,64.65,-33.604,0.142,429.471,-16.543
21/12/2016,15/09/2017,1350,Call,107.6,58.949,0.169,457.766,-18.28
21/12/2016,15/09/2017,1350,Put,81.9,-41.177,0.159,458.097,-16.491
21/12/2016,15/09/2017,1400,Call,79.35,50.046,0.182,469.619,-17.691
21/12/2016,15/09/2017,1400,Put,103.1,-49.522,0.17,469.583,-15.74
21/12/2016,15/09/2017,1450,Call,55.55,40.609,0.186,456.66,-16.198
21/12/2016,15/09/2017,1450,Put,128.8,-58.23,0.173,459.678,-14.209
21/12/2016,15/09/2017,1500,Call,36.65,31.164,0.178,416.632,-13.9
21/12/2016,15/09/2017,1500,Put,159.45,-66.786,0.166,427.702,-12.04
21/12/2016,15/09/2017,1550,Call,22.65,22.339,0.158,352.353,-11.137
21/12/2016,15/09/2017,1550,Put,195,-74.676,0.151,377.196,-9.549
21/12/2016,15/09/2017,1600,Call,13.1,14.737,0.128,272.325,-8.234
21/12/2016,15/09/2017,1600,Put,235,-81.514,0.129,314.911,-6.974
21/12/2016,15/09/2017,1650,Put,278.5,-87.157,0.104,247.971,-4.83
