Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
21/04/2016,16/12/2016,1070,Call,107.65,66.235,0.195,333.635,-15.117
21/04/2016,16/12/2016,1070,Put,48.2,-34.013,0.19,334.57,-14.335
21/04/2016,16/12/2016,1080,Call,100.1,64.281,0.202,340.612,-15.062
21/04/2016,16/12/2016,1080,Put,51.6,-35.922,0.197,341.278,-14.486
21/04/2016,16/12/2016,1090,Call,93.8,62.244,0.209,346.89,-15.159
21/04/2016,16/12/2016,1090,Put,54.7,-37.909,0.204,347.318,-14.448
21/04/2016,16/12/2016,1100,Call,86.95,60.128,0.216,352.363,-15.102
21/04/2016,16/12/2016,1100,Put,58,-39.972,0.21,352.594,-14.372
21/04/2016,16/12/2016,1110,Call,81,57.933,0.222,356.924,-15.116
21/04/2016,16/12/2016,1110,Put,61.6,-42.111,0.216,357.003,-14.291
21/04/2016,16/12/2016,1120,Call,74.9,55.665,0.228,360.461,-15.009
21/04/2016,16/12/2016,1120,Put,65.05,-44.321,0.222,360.443,-14.092
21/04/2016,16/12/2016,1130,Call,68.85,53.326,0.233,362.867,-14.855
21/04/2016,16/12/2016,1130,Put,69.35,-46.6,0.227,362.809,-13.959
21/04/2016,16/12/2016,1140,Call,63,50.923,0.238,364.039,-14.613
21/04/2016,16/12/2016,1140,Put,73.5,-48.941,0.231,364.008,-13.74
21/04/2016,16/12/2016,1150,Call,57.65,48.461,0.242,363.876,-14.359
21/04/2016,16/12/2016,1150,Put,77.9,-51.341,0.235,363.94,-13.434
21/04/2016,16/12/2016,1160,Call,52.15,45.948,0.244,362.283,-13.975
21/04/2016,16/12/2016,1160,Put,82.5,-53.79,0.238,362.516,-13.114
21/04/2016,16/12/2016,1170,Call,47.35,43.394,0.246,359.185,-13.655
21/04/2016,16/12/2016,1170,Put,87.45,-56.283,0.24,359.659,-12.704
21/04/2016,16/12/2016,1180,Call,42.5,40.807,0.247,354.514,-13.203
21/04/2016,16/12/2016,1180,Put,92.6,-58.809,0.241,355.304,-12.282
21/04/2016,16/12/2016,1190,Call,37.95,38.2,0.247,348.224,-12.699
21/04/2016,16/12/2016,1190,Put,97.95,-61.358,0.241,349.401,-11.769
21/04/2016,16/12/2016,1200,Call,33.85,35.584,0.245,340.287,-12.229
21/04/2016,16/12/2016,1200,Put,103.75,-63.92,0.24,341.916,-11.247
21/04/2016,16/12/2016,1210,Call,29.85,32.974,0.242,330.703,-11.628
21/04/2016,16/12/2016,1210,Put,109.7,-66.481,0.237,332.842,-10.636
21/04/2016,16/12/2016,1220,Call,26.5,30.382,0.238,319.497,-11.072
21/04/2016,16/12/2016,1220,Put,116,-69.028,0.233,322.193,-10.026
21/04/2016,16/12/2016,1230,Call,22.95,27.825,0.232,306.726,-10.389
21/04/2016,16/12/2016,1230,Put,122.4,-71.548,0.228,310.014,-9.331
21/04/2016,16/12/2016,1240,Call,20,25.317,0.225,292.481,-9.719
21/04/2016,16/12/2016,1240,Put,129.1,-74.026,0.222,296.378,-8.602
21/04/2016,16/12/2016,1250,Call,16.95,22.874,0.217,276.884,-8.927
21/04/2016,16/12/2016,1250,Put,136.65,-76.446,0.214,281.391,-8.037
21/04/2016,16/12/2016,1260,Call,14.6,20.512,0.207,260.094,-8.263
21/04/2016,16/12/2016,1260,Put,143.8,-78.795,0.206,265.191,-7.213
21/04/2016,16/12/2016,1270,Call,12.3,18.245,0.196,242.3,-7.54
21/04/2016,16/12/2016,1270,Put,151.75,-81.057,0.195,247.946,-6.623
21/04/2016,16/12/2016,1280,Call,10.15,16.088,0.184,223.723,-6.717
21/04/2016,16/12/2016,1280,Put,159.75,-83.219,0.184,229.858,-5.932
21/04/2016,16/12/2016,1290,Call,8.6,14.055,0.171,204.608,-6.101
21/04/2016,16/12/2016,1290,Put,167.2,-85.267,0.172,211.151,-4.895
21/04/2016,16/12/2016,1300,Call,7.25,12.155,0.158,185.222,-5.5
21/04/2016,16/12/2016,1300,Put,176.35,-87.19,0.159,192.07,-4.568
21/04/2016,16/12/2016,1310,Call,6.05,10.399,0.144,165.843,-4.92
21/04/2016,16/12/2016,1310,Put,185.1,-88.978,0.146,172.873,-3.958
21/04/2016,16/12/2016,1320,Call,5,8.794,0.129,146.754,-4.365
21/04/2016,16/12/2016,1320,Put,194.2,-90.623,0.132,153.833,-3.562
21/04/2016,16/12/2016,1330,Call,4.15,7.344,0.115,128.231,-3.841
21/04/2016,16/12/2016,1330,Put,204.95,-92.119,0.118,135.221,-4.043
21/04/2016,16/12/2016,1340,Call,3.38,6.051,0.101,110.535,-3.352
21/04/2016,16/12/2016,1340,Put,211.5,-93.463,0.104,117.301,-1.846
21/04/2016,16/12/2016,1350,Put,221.95,-94.655,0.091,100.315,-2.26
21/04/2016,16/12/2016,1360,Put,230.5,-95.696,0.078,84.48,-1.211
21/04/2016,16/12/2016,1370,Put,242.75,-96.592,0.066,69.972,-2.943
