Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/06/2016,17/06/2016,1150,Call,30.7,81.959,0.853,51.323,-42.979
07/06/2016,17/06/2016,1150,Put,3.13,-18.082,0.853,51.395,-41.169
07/06/2016,17/06/2016,1160,Call,22.37,73.53,1.15,63.856,-49.75
07/06/2016,17/06/2016,1160,Put,4.85,-26.718,1.141,64.155,-48.712
07/06/2016,17/06/2016,1170,Call,15.04,61.431,1.433,74.527,-54.244
07/06/2016,17/06/2016,1170,Put,7.51,-38.706,1.415,74.604,-53.25
07/06/2016,17/06/2016,1180,Call,9.05,46.416,1.56,77.409,-52.765
07/06/2016,17/06/2016,1180,Put,11.56,-53.572,1.556,77.411,-51.972
07/06/2016,17/06/2016,1190,Call,4.75,31.076,1.424,68.87,-43.894
07/06/2016,17/06/2016,1190,Put,17.26,-69.312,1.447,68.498,-42.841
07/06/2016,17/06/2016,1200,Call,2.19,18.497,1.083,52.164,-30.418
07/06/2016,17/06/2016,1200,Put,24.59,-82.926,1.091,49.625,-28.354
07/06/2016,17/06/2016,1210,Call,1.02,10.137,0.709,34.75,-19.509
07/06/2016,17/06/2016,1210,Put,33.4,-92.217,0.648,28.614,-16.047
07/06/2016,17/06/2016,1220,Call,0.55,5.428,0.425,21.656,-12.896
07/06/2016,17/06/2016,1220,Put,43,-97.207,0.295,12.699,-10.112
07/06/2016,17/06/2016,1230,Call,0.35,3.024,0.252,13.515,-9.473
07/06/2016,17/06/2016,1230,Put,53.15,-99.251,0.098,4.14,-13.578
07/06/2016,17/06/2016,1240,Call,0.25,1.738,0.15,8.5,-7.397
07/06/2016,17/06/2016,1240,Put,62.65,-99.858,0.023,0.941,0.172
07/06/2016,17/06/2016,1250,Call,0.2,1.016,0.09,5.36,-6.347
07/06/2016,17/06/2016,1250,Put,73.1,-99.982,0.003,0.14,0.511
07/06/2016,17/06/2016,1260,Call,0.15,0.606,0.054,3.409,-2.361
07/06/2016,17/06/2016,1260,Put,82.6,-99.999,0,0.013,0.561
07/06/2016,17/06/2016,1270,Call,0.1,0.37,0.033,2.196,-1.552
07/06/2016,17/06/2016,1270,Put,92.7,-100,0,0.001,0.569
07/06/2016,17/06/2016,1280,Call,0.1,0.23,0.021,1.436,-1.034
07/06/2016,17/06/2016,1280,Put,102.7,-100,0,0,0.573
07/06/2016,17/06/2016,1290,Call,0.08,0.147,0.013,0.954,-0.7
07/06/2016,17/06/2016,1290,Put,112.7,-100,0,0,0.578
07/06/2016,17/06/2016,1300,Call,0.05,0.095,0.009,0.644,-0.481
07/06/2016,17/06/2016,1300,Put,122.6,-100,0,0,0.582
07/06/2016,17/06/2016,1310,Call,0.08,0.063,0.006,0.442,-0.336
07/06/2016,17/06/2016,1310,Put,132.55,-100,0,0,0.587
07/06/2016,17/06/2016,1320,Call,0.05,0.043,0.004,0.309,-0.238
07/06/2016,17/06/2016,1320,Put,142.55,-100,0,0,0.591
07/06/2016,17/06/2016,1330,Call,0.03,0.03,0.003,0.219,-0.172
07/06/2016,17/06/2016,1330,Put,152.55,-100,0,0,0.596
07/06/2016,17/06/2016,1340,Call,0.08,0.021,0.002,0.158,-0.126
07/06/2016,17/06/2016,1340,Put,162.5,-100,0,0,0.6
07/06/2016,17/06/2016,1350,Call,0.03,0.015,0.001,0.115,-0.093
07/06/2016,17/06/2016,1350,Put,172.5,-100,0,0,0.605
07/06/2016,17/06/2016,1360,Call,0.03,0.011,0.001,0.085,-0.07
07/06/2016,17/06/2016,1360,Put,182.6,-100,0,0,0.609
07/06/2016,17/06/2016,1370,Call,0.03,0.008,0.001,0.064,-0.053
07/06/2016,17/06/2016,1370,Put,192.6,-100,0,0,0.614
07/06/2016,17/06/2016,1380,Call,0.08,0.006,0.001,0.049,-0.041
07/06/2016,17/06/2016,1380,Put,202.6,-100,0,0,0.618
07/06/2016,17/06/2016,1390,Put,212.5,-100,0,0,0.622
07/06/2016,17/06/2016,1400,Put,222.45,-100,0,0,0.627
07/06/2016,15/07/2016,970,Put,0.93,-2.099,0.044,19.257,-7.53
07/06/2016,15/07/2016,980,Put,1.05,-2.392,0.051,21.493,-8.187
07/06/2016,15/07/2016,990,Call,186.5,96.787,0.064,27.459,-10.997
07/06/2016,15/07/2016,990,Put,1.18,-2.734,0.058,24.029,-8.841
07/06/2016,15/07/2016,1000,Call,177,96.377,0.073,30.302,-11.753
07/06/2016,15/07/2016,1000,Put,1.33,-3.133,0.067,26.908,-9.636
07/06/2016,15/07/2016,1010,Call,167.15,95.901,0.083,33.502,-12.577
07/06/2016,15/07/2016,1010,Put,1.53,-3.603,0.078,30.176,-10.593
07/06/2016,15/07/2016,1020,Call,157.45,95.347,0.095,37.106,-13.477
07/06/2016,15/07/2016,1020,Put,1.73,-4.155,0.09,33.887,-11.478
07/06/2016,15/07/2016,1030,Call,147.65,94.698,0.109,41.168,-14.456
07/06/2016,15/07/2016,1030,Put,1.98,-4.807,0.104,38.096,-12.449
07/06/2016,15/07/2016,1040,Call,137.9,93.938,0.126,45.744,-15.521
07/06/2016,15/07/2016,1040,Put,2.25,-5.578,0.121,42.864,-13.51
07/06/2016,15/07/2016,1050,Call,128.18,93.042,0.145,50.893,-16.674
07/06/2016,15/07/2016,1050,Put,2.61,-6.492,0.14,48.255,-14.767
07/06/2016,15/07/2016,1060,Call,118.7,91.985,0.167,56.675,-17.917
07/06/2016,15/07/2016,1060,Put,3,-7.578,0.163,54.33,-16.028
07/06/2016,15/07/2016,1070,Call,109.25,90.734,0.193,63.149,-19.248
07/06/2016,15/07/2016,1070,Put,3.52,-8.869,0.19,61.144,-17.494
07/06/2016,15/07/2016,1080,Call,99.75,89.25,0.223,70.364,-18.971
07/06/2016,15/07/2016,1080,Put,4.15,-10.406,0.221,68.741,-19.173
07/06/2016,15/07/2016,1090,Call,90.65,87.486,0.258,78.349,-21.218
07/06/2016,15/07/2016,1090,Put,4.9,-12.237,0.257,77.141,-20.943
07/06/2016,15/07/2016,1100,Call,81.85,85.387,0.298,87.102,-23.667
07/06/2016,15/07/2016,1100,Put,5.81,-14.432,0.298,86.379,-22.685
07/06/2016,15/07/2016,1110,Call,72.75,82.888,0.344,96.57,-24.966
07/06/2016,15/07/2016,1110,Put,6.96,-17.057,0.344,96.373,-24.598
07/06/2016,15/07/2016,1120,Call,64,79.915,0.396,106.618,-26.572
07/06/2016,15/07/2016,1120,Put,8.26,-20.181,0.396,106.92,-26.265
07/06/2016,15/07/2016,1130,Call,55.75,76.369,0.454,117.042,-28.43
07/06/2016,15/07/2016,1130,Put,9.98,-23.868,0.451,117.68,-28.062
07/06/2016,15/07/2016,1140,Call,47.75,72.131,0.515,127.473,-29.924
07/06/2016,15/07/2016,1140,Put,11.96,-28.179,0.509,128.151,-29.414
07/06/2016,15/07/2016,1150,Call,40.2,67.149,0.577,137.149,-31.031
07/06/2016,15/07/2016,1150,Put,14.45,-33.15,0.567,137.643,-30.627
07/06/2016,15/07/2016,1160,Call,33.12,61.419,0.633,145.07,-31.591
07/06/2016,15/07/2016,1160,Put,17.36,-38.791,0.619,145.296,-31.108
07/06/2016,15/07/2016,1170,Call,26.67,55.005,0.678,150.092,-31.44
07/06/2016,15/07/2016,1170,Put,20.96,-45.062,0.663,150.124,-31.012
07/06/2016,15/07/2016,1180,Call,20.87,48.057,0.705,151.103,-30.53
07/06/2016,15/07/2016,1180,Put,25.1,-51.865,0.691,151.117,-29.992
07/06/2016,15/07/2016,1190,Call,15.76,40.811,0.708,147.28,-28.566
07/06/2016,15/07/2016,1190,Put,29.99,-59.028,0.698,147.419,-28.055
07/06/2016,15/07/2016,1200,Call,11.51,33.571,0.683,138.36,-25.861
07/06/2016,15/07/2016,1200,Put,35.81,-66.309,0.679,138.55,-25.531
07/06/2016,15/07/2016,1210,Call,8.1,26.676,0.63,124.811,-22.452
07/06/2016,15/07/2016,1210,Put,42.38,-73.408,0.632,124.614,-22.135
07/06/2016,15/07/2016,1220,Call,5.5,20.436,0.555,107.826,-18.604
07/06/2016,15/07/2016,1220,Put,49.65,-79.999,0.558,106.461,-18.094
07/06/2016,15/07/2016,1230,Call,3.6,15.082,0.466,89.106,-14.784
07/06/2016,15/07/2016,1230,Put,57.85,-85.783,0.464,85.679,-14.61
07/06/2016,15/07/2016,1240,Call,2.37,10.73,0.373,70.466,-11.557
07/06/2016,15/07/2016,1240,Put,66.5,-90.539,0.36,64.355,-11.015
07/06/2016,15/07/2016,1250,Call,1.5,7.376,0.286,53.44,-8.639
07/06/2016,15/07/2016,1250,Put,75.65,-94.181,0.257,44.563,-8.117
07/06/2016,15/07/2016,1260,Call,1,4.917,0.21,39.015,-6.548
07/06/2016,15/07/2016,1260,Put,85.25,-96.743,0.167,28.036,-6.65
07/06/2016,15/07/2016,1270,Call,0.68,3.197,0.148,27.57,-4.997
07/06/2016,15/07/2016,1270,Put,95.2,-98.37,0.097,15.752,-6.546
07/06/2016,15/07/2016,1280,Call,0.5,2.038,0.102,18.972,-4.034
07/06/2016,15/07/2016,1280,Put,104.55,-99.286,0.049,7.741,-3.019
07/06/2016,15/07/2016,1290,Call,0.35,1.266,0.068,12.66,-3.082
07/06/2016,15/07/2016,1290,Put,114.85,-99.733,0.021,3.246,0.304
07/06/2016,15/07/2016,1300,Call,0.3,0.764,0.044,8.175,-2.768
07/06/2016,15/07/2016,1300,Put,124.3,-99.917,0.008,1.126,0.582
07/06/2016,15/07/2016,1310,Call,0.25,0.448,0.027,5.112,-2.409
07/06/2016,15/07/2016,1310,Put,134.45,-99.98,0.002,0.311,0.685
07/06/2016,15/07/2016,1320,Call,0.2,0.256,0.016,3.098,-2.027
07/06/2016,15/07/2016,1320,Put,144.75,-99.996,0,0.066,0.717
07/06/2016,15/07/2016,1330,Call,0.18,0.142,0.01,1.82,-1.871
07/06/2016,15/07/2016,1330,Put,154.75,-99.999,0,0.01,0.729
07/06/2016,15/07/2016,1340,Call,0.13,0.076,0.005,1.038,-0.157
07/06/2016,15/07/2016,1340,Put,164.7,-100,0,0.001,0.735
07/06/2016,15/07/2016,1350,Call,0.13,0.04,0.003,0.574,-0.086
07/06/2016,15/07/2016,1350,Put,174.4,-100,0,0,0.74
07/06/2016,15/07/2016,1360,Call,0.2,0.021,0.002,0.309,-0.046
07/06/2016,15/07/2016,1360,Put,184.15,-100,0,0,0.746
07/06/2016,15/07/2016,1370,Call,0.2,0.01,0.001,0.161,-0.023
07/06/2016,15/07/2016,1370,Put,194.15,-100,0,0,0.751
07/06/2016,19/08/2016,970,Put,3.3,-5.193,0.074,56.009,-10.389
07/06/2016,19/08/2016,980,Put,3.65,-5.804,0.083,61.143,-11.05
07/06/2016,19/08/2016,990,Call,188.1,92.16,0.099,77.058,-15.391
07/06/2016,19/08/2016,990,Put,4.1,-6.491,0.092,66.714,-11.89
07/06/2016,19/08/2016,1000,Call,178.45,91.447,0.109,82.271,-15.986
07/06/2016,19/08/2016,1000,Put,4.55,-7.264,0.103,72.741,-12.631
07/06/2016,19/08/2016,1010,Call,168.95,90.653,0.119,87.874,-16.605
07/06/2016,19/08/2016,1010,Put,5.05,-8.132,0.114,79.245,-13.407
07/06/2016,19/08/2016,1020,Call,159.6,89.767,0.131,93.888,-17.245
07/06/2016,19/08/2016,1020,Put,5.7,-9.109,0.127,86.238,-14.373
07/06/2016,19/08/2016,1030,Call,150.25,88.778,0.144,100.329,-17.905
07/06/2016,19/08/2016,1030,Put,6.41,-10.205,0.141,93.726,-15.298
07/06/2016,19/08/2016,1040,Call,141.05,87.672,0.158,107.212,-18.58
07/06/2016,19/08/2016,1040,Put,7.2,-11.436,0.156,101.705,-16.253
07/06/2016,19/08/2016,1050,Call,132,86.434,0.174,114.542,-17.878
07/06/2016,19/08/2016,1050,Put,8.1,-12.815,0.173,110.16,-17.23
07/06/2016,19/08/2016,1060,Call,123.05,85.047,0.191,122.314,-18.889
07/06/2016,19/08/2016,1060,Put,9.07,-14.359,0.191,119.054,-18.137
07/06/2016,19/08/2016,1070,Call,114.2,83.492,0.211,130.512,-19.904
07/06/2016,19/08/2016,1070,Put,10.26,-16.082,0.211,128.324,-19.204
07/06/2016,19/08/2016,1080,Call,105.5,81.747,0.232,139.098,-20.826
07/06/2016,19/08/2016,1080,Put,11.56,-18,0.232,137.897,-20.171
07/06/2016,19/08/2016,1090,Call,97,79.789,0.254,148.012,-21.884
07/06/2016,19/08/2016,1090,Put,13,-20.133,0.255,147.673,-21.103
07/06/2016,19/08/2016,1100,Call,88.65,77.594,0.279,157.159,-22.729
07/06/2016,19/08/2016,1100,Put,14.65,-22.498,0.278,157.519,-21.977
07/06/2016,19/08/2016,1110,Call,80.55,75.122,0.305,166.442,-23.518
07/06/2016,19/08/2016,1110,Put,16.55,-25.112,0.303,167.265,-22.85
07/06/2016,19/08/2016,1120,Call,72.7,72.332,0.333,175.709,-24.253
07/06/2016,19/08/2016,1120,Put,18.68,-27.992,0.328,176.7,-23.532
07/06/2016,19/08/2016,1130,Call,65.05,69.204,0.361,184.646,-24.823
07/06/2016,19/08/2016,1130,Put,20.95,-31.151,0.354,185.565,-23.999
07/06/2016,19/08/2016,1140,Call,57.75,65.73,0.388,192.869,-25.195
07/06/2016,19/08/2016,1140,Put,23.64,-34.599,0.379,193.555,-24.371
07/06/2016,19/08/2016,1150,Call,50.7,61.912,0.414,199.925,-25.334
07/06/2016,19/08/2016,1150,Put,26.55,-38.34,0.403,200.318,-24.461
07/06/2016,19/08/2016,1160,Call,44.1,57.766,0.438,205.324,-25.348
07/06/2016,19/08/2016,1160,Put,29.91,-42.372,0.425,205.463,-24.454
07/06/2016,19/08/2016,1170,Call,37.78,53.327,0.456,208.561,-24.913
07/06/2016,19/08/2016,1170,Put,33.67,-46.682,0.444,208.565,-24.096
07/06/2016,19/08/2016,1180,Call,32,48.651,0.469,209.171,-24.288
07/06/2016,19/08/2016,1180,Put,37.8,-51.245,0.458,209.189,-23.359
07/06/2016,19/08/2016,1190,Call,26.55,43.81,0.475,206.785,-23.232
07/06/2016,19/08/2016,1190,Put,42.4,-56.02,0.467,206.921,-22.364
07/06/2016,19/08/2016,1200,Call,21.75,38.896,0.473,201.19,-21.955
07/06/2016,19/08/2016,1200,Put,47.55,-60.954,0.468,201.409,-21.031
07/06/2016,19/08/2016,1210,Call,17.41,34.011,0.462,192.37,-20.318
07/06/2016,19/08/2016,1210,Put,53.25,-65.971,0.461,192.408,-19.368
07/06/2016,19/08/2016,1220,Call,13.67,29.264,0.442,180.539,-18.427
07/06/2016,19/08/2016,1220,Put,59.55,-70.98,0.445,179.841,-17.57
07/06/2016,19/08/2016,1230,Call,10.54,24.76,0.413,166.142,-16.426
07/06/2016,19/08/2016,1230,Put,66.2,-75.874,0.419,163.86,-15.276
07/06/2016,19/08/2016,1240,Call,7.95,20.59,0.379,149.818,-14.22
07/06/2016,19/08/2016,1240,Put,73.5,-80.535,0.383,144.899,-12.894
07/06/2016,19/08/2016,1250,Call,5.85,16.826,0.339,132.335,-12.074
07/06/2016,19/08/2016,1250,Put,81.3,-84.84,0.338,123.703,-10.53
07/06/2016,19/08/2016,1260,Call,4.24,13.515,0.297,114.508,-9.991
07/06/2016,19/08/2016,1260,Put,89.85,-88.676,0.287,101.315,-8.648
07/06/2016,19/08/2016,1270,Call,3.09,10.675,0.254,97.103,-8.221
07/06/2016,19/08/2016,1270,Put,98.6,-91.949,0.232,79.012,-6.616
07/06/2016,19/08/2016,1280,Call,2.17,8.299,0.213,80.768,-6.472
07/06/2016,19/08/2016,1280,Put,107.8,-94.601,0.177,58.153,-5.098
07/06/2016,19/08/2016,1290,Call,1.54,6.359,0.175,65.978,-5.182
07/06/2016,19/08/2016,1290,Put,117.1,-96.623,0.126,39.956,-3.352
07/06/2016,19/08/2016,1300,Call,1.13,4.81,0.142,53.017,-4.162
07/06/2016,19/08/2016,1300,Put,126.6,-98.056,0.083,25.291,-1.993
07/06/2016,19/08/2016,1310,Call,0.83,3.599,0.112,41.989,-3.321
07/06/2016,19/08/2016,1310,Put,136.4,-98.988,0.049,14.509,-1.415
07/06/2016,19/08/2016,1320,Call,0.6,2.668,0.088,32.844,-2.639
07/06/2016,19/08/2016,1320,Put,146.2,-99.532,0.026,7.395,-0.86
07/06/2016,19/08/2016,1330,Call,0.48,1.953,0.068,25.307,-2.215
07/06/2016,19/08/2016,1330,Put,156.05,-99.813,0.012,3.265,-0.075
07/06/2016,19/08/2016,1340,Call,0.38,1.409,0.051,19.182,-1.859
07/06/2016,19/08/2016,1340,Put,165.95,-99.938,0.005,1.211,0.834
07/06/2016,19/08/2016,1350,Call,0.33,1.002,0.038,14.305,-1.669
07/06/2016,19/08/2016,1350,Put,175.7,-99.983,0.001,0.363,0.891
07/06/2016,19/08/2016,1360,Call,0.28,0.703,0.028,10.497,-1.472
07/06/2016,19/08/2016,1360,Put,186.15,-99.997,0,0.083,0.913
07/06/2016,19/08/2016,1370,Call,0.22,0.485,0.02,7.58,-1.215
07/06/2016,19/08/2016,1370,Put,195.6,-99.999,0,0.014,0.923
07/06/2016,19/08/2016,1380,Call,0.18,0.33,0.014,5.387,-1.054
07/06/2016,19/08/2016,1380,Put,205.6,-100,0,0.002,0.93
07/06/2016,19/08/2016,1390,Put,216.05,-100,0,0,0.937
07/06/2016,19/08/2016,1400,Put,226.05,-100,0,0,0.944
07/06/2016,16/09/2016,970,Put,6.05,-7.821,0.089,90.346,-11.655
07/06/2016,16/09/2016,980,Put,6.65,-8.572,0.097,96.794,-12.323
07/06/2016,16/09/2016,990,Call,189.5,90.18,0.107,107.008,-14.566
07/06/2016,16/09/2016,990,Put,7.35,-9.399,0.106,103.632,-13.013
07/06/2016,16/09/2016,1000,Call,180.15,89.319,0.116,113.729,-15.119
07/06/2016,16/09/2016,1000,Put,8.05,-10.308,0.115,110.863,-13.658
07/06/2016,16/09/2016,1010,Call,171.05,88.374,0.126,120.829,-15.683
07/06/2016,16/09/2016,1010,Put,8.85,-11.309,0.126,118.488,-14.319
07/06/2016,16/09/2016,1020,Call,161.8,87.334,0.137,128.307,-15.372
07/06/2016,16/09/2016,1020,Put,9.75,-12.409,0.137,126.496,-15.06
07/06/2016,16/09/2016,1030,Call,152.95,86.191,0.149,136.157,-16.286
07/06/2016,16/09/2016,1030,Put,10.75,-13.617,0.149,134.873,-15.81
07/06/2016,16/09/2016,1040,Call,144.1,84.935,0.162,144.364,-17.07
07/06/2016,16/09/2016,1040,Put,11.85,-14.944,0.162,143.592,-16.493
07/06/2016,16/09/2016,1050,Call,135.55,83.553,0.175,152.905,-17.99
07/06/2016,16/09/2016,1050,Put,13.05,-16.398,0.175,152.614,-17.173
07/06/2016,16/09/2016,1060,Call,126.55,82.035,0.19,161.742,-18.417
07/06/2016,16/09/2016,1060,Put,14.35,-17.99,0.19,161.887,-17.841
07/06/2016,16/09/2016,1070,Call,118.2,80.368,0.206,170.821,-19.238
07/06/2016,16/09/2016,1070,Put,15.85,-19.732,0.205,171.343,-18.556
07/06/2016,16/09/2016,1080,Call,109.85,78.539,0.222,180.071,-19.892
07/06/2016,16/09/2016,1080,Put,17.45,-21.632,0.221,180.896,-19.172
07/06/2016,16/09/2016,1090,Call,101.75,76.534,0.24,189.397,-20.572
07/06/2016,16/09/2016,1090,Put,19.25,-23.702,0.238,190.438,-19.745
07/06/2016,16/09/2016,1100,Call,93.55,74.331,0.258,198.71,-20.941
07/06/2016,16/09/2016,1100,Put,21.2,-25.952,0.255,199.836,-20.262
07/06/2016,16/09/2016,1110,Call,85.75,71.916,0.277,207.858,-21.395
07/06/2016,16/09/2016,1110,Put,23.35,-28.39,0.273,208.935,-20.709
07/06/2016,16/09/2016,1120,Call,78.15,69.279,0.296,216.628,-21.783
07/06/2016,16/09/2016,1120,Put,25.75,-31.023,0.291,217.551,-21.071
07/06/2016,16/09/2016,1130,Call,70.8,66.416,0.315,224.773,-22.086
07/06/2016,16/09/2016,1130,Put,28.35,-33.857,0.308,225.475,-21.267
07/06/2016,16/09/2016,1140,Call,63.7,63.327,0.333,232.013,-22.223
07/06/2016,16/09/2016,1140,Put,31.2,-36.894,0.325,232.469,-21.408
07/06/2016,16/09/2016,1150,Call,56.95,60.017,0.35,238.045,-22.239
07/06/2016,16/09/2016,1150,Put,34.4,-40.133,0.341,238.276,-21.35
07/06/2016,16/09/2016,1160,Call,50.4,56.498,0.365,242.549,-22.056
07/06/2016,16/09/2016,1160,Put,37.85,-43.569,0.356,242.616,-21.2
07/06/2016,16/09/2016,1170,Call,44.25,52.79,0.377,245.207,-21.718
07/06/2016,16/09/2016,1170,Put,41.65,-47.19,0.368,245.199,-20.818
07/06/2016,16/09/2016,1180,Call,38.45,48.921,0.386,245.723,-21.211
07/06/2016,16/09/2016,1180,Put,45.8,-50.981,0.378,245.738,-20.313
07/06/2016,16/09/2016,1190,Call,33,44.927,0.392,243.839,-20.461
07/06/2016,16/09/2016,1190,Put,50.3,-54.915,0.385,243.959,-19.551
07/06/2016,16/09/2016,1200,Call,28,40.853,0.393,239.373,-19.589
07/06/2016,16/09/2016,1200,Put,55.35,-58.963,0.388,239.629,-18.651
07/06/2016,16/09/2016,1210,Call,23.4,36.751,0.389,232.229,-18.47
07/06/2016,16/09/2016,1210,Put,60.7,-63.084,0.386,232.568,-17.487
07/06/2016,16/09/2016,1220,Call,19.3,32.676,0.38,222.422,-17.176
07/06/2016,16/09/2016,1220,Put,66.5,-67.229,0.379,222.681,-16.13
07/06/2016,16/09/2016,1230,Call,15.65,28.69,0.366,210.096,-15.728
07/06/2016,16/09/2016,1230,Put,72.85,-71.344,0.367,209.98,-14.67
07/06/2016,16/09/2016,1240,Call,12.5,24.852,0.348,195.521,-14.156
07/06/2016,16/09/2016,1240,Put,79.7,-75.366,0.349,194.612,-13.145
07/06/2016,16/09/2016,1250,Call,9.77,21.221,0.324,179.095,-12.5
07/06/2016,16/09/2016,1250,Put,86.95,-79.229,0.326,176.877,-11.448
07/06/2016,16/09/2016,1260,Call,7.6,17.845,0.297,161.318,-10.884
07/06/2016,16/09/2016,1260,Put,94.7,-82.868,0.298,157.238,-9.776
07/06/2016,16/09/2016,1270,Call,5.75,14.767,0.267,142.759,-9.283
07/06/2016,16/09/2016,1270,Put,102.75,-86.219,0.265,136.311,-7.95
07/06/2016,16/09/2016,1280,Call,4.35,12.016,0.236,124.023,-7.819
07/06/2016,16/09/2016,1280,Put,111.5,-89.226,0.23,114.845,-6.711
07/06/2016,16/09/2016,1290,Call,3.15,9.607,0.204,105.697,-6.38
07/06/2016,16/09/2016,1290,Put,120.3,-91.847,0.193,93.666,-5.183
07/06/2016,16/09/2016,1300,Call,2.33,7.543,0.173,88.311,-5.212
07/06/2016,16/09/2016,1300,Put,129.35,-94.055,0.156,73.615,-3.797
07/06/2016,16/09/2016,1310,Call,1.68,5.813,0.144,72.299,-4.181
07/06/2016,16/09/2016,1310,Put,138.85,-95.846,0.121,55.458,-3.062
07/06/2016,16/09/2016,1320,Call,1.23,4.395,0.117,57.976,-3.349
07/06/2016,16/09/2016,1320,Put,148.4,-97.237,0.089,39.802,-2.302
07/06/2016,16/09/2016,1330,Call,0.9,3.26,0.093,45.525,-2.647
07/06/2016,16/09/2016,1330,Put,158.1,-98.262,0.062,27.018,-1.55
07/06/2016,16/09/2016,1340,Call,0.68,2.371,0.072,35.003,-2.151
07/06/2016,16/09/2016,1340,Put,168.15,-98.976,0.041,17.201,-1.691
07/06/2016,16/09/2016,1350,Call,0.5,1.69,0.055,26.333,-1.701
07/06/2016,16/09/2016,1350,Put,177.95,-99.44,0.025,10.169,-1.327
07/06/2016,16/09/2016,1360,Call,0.38,1.176,0.041,19.325,-1.397
07/06/2016,16/09/2016,1360,Put,187.5,-99.719,0.014,5.517,-0.07
07/06/2016,16/09/2016,1370,Call,0.28,0.798,0.029,13.815,-1.086
07/06/2016,16/09/2016,1370,Put,197.7,-99.873,0.007,2.709,0.938
07/06/2016,16/09/2016,1380,Call,0.25,0.527,0.021,9.608,-1.008
07/06/2016,16/09/2016,1380,Put,207.2,-99.949,0.003,1.184,1.018
07/06/2016,16/09/2016,1390,Put,217.6,-99.982,0.001,0.451,1.058
07/06/2016,16/09/2016,1400,Put,227.15,-99.995,0,0.147,1.079
07/06/2016,16/12/2016,970,Put,16.35,-13.858,0.101,187.226,-12.154
07/06/2016,16/12/2016,980,Put,17.3,-14.775,0.107,195.483,-12.434
07/06/2016,16/12/2016,990,Call,195.8,84.603,0.114,200.921,-13.472
07/06/2016,16/12/2016,990,Put,18.7,-15.753,0.114,203.956,-12.904
07/06/2016,16/12/2016,1000,Call,187.2,83.541,0.121,209.863,-13.926
07/06/2016,16/12/2016,1000,Put,20.1,-16.799,0.121,212.635,-13.325
07/06/2016,16/12/2016,1010,Call,178.65,82.409,0.129,218.971,-14.326
07/06/2016,16/12/2016,1010,Put,21.5,-17.915,0.128,221.494,-13.645
