Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
22/01/2016,19/02/2016,920,Call,103.35,86.791,0.223,60.361,-36.922
22/01/2016,19/02/2016,920,Put,4.75,-11.307,0.218,54.147,-28.83
22/01/2016,19/02/2016,925,Call,99,85.902,0.237,63.104,-37.961
22/01/2016,19/02/2016,925,Put,5.35,-12.275,0.234,57.379,-30.93
22/01/2016,19/02/2016,930,Call,93.2,84.946,0.252,65.944,-39.005
22/01/2016,19/02/2016,930,Put,5.7,-13.321,0.251,60.725,-31.783
22/01/2016,19/02/2016,935,Call,89,83.917,0.268,68.875,-40.048
22/01/2016,19/02/2016,935,Put,6.3,-14.45,0.269,64.175,-33.464
22/01/2016,19/02/2016,940,Call,85.3,82.811,0.285,71.892,-41.083
22/01/2016,19/02/2016,940,Put,6.74,-15.667,0.287,67.717,-34.449
22/01/2016,19/02/2016,945,Call,80.4,81.621,0.303,74.984,-37.645
22/01/2016,19/02/2016,945,Put,7.55,-16.978,0.307,71.335,-36.489
22/01/2016,19/02/2016,950,Call,76.55,80.342,0.321,78.141,-40.416
22/01/2016,19/02/2016,950,Put,8.4,-18.386,0.327,75.011,-38.396
22/01/2016,19/02/2016,955,Call,72.8,78.968,0.341,81.348,-43.025
22/01/2016,19/02/2016,955,Put,9.25,-19.897,0.348,78.721,-40.036
22/01/2016,19/02/2016,960,Call,68.3,77.491,0.361,84.587,-43.378
22/01/2016,19/02/2016,960,Put,10.1,-21.516,0.369,82.437,-41.396
22/01/2016,19/02/2016,965,Call,65.05,75.907,0.382,87.835,-46.765
22/01/2016,19/02/2016,965,Put,11.2,-23.246,0.391,86.131,-43.267
22/01/2016,19/02/2016,970,Call,60.4,74.208,0.404,91.066,-46.202
22/01/2016,19/02/2016,970,Put,12.15,-25.091,0.413,89.766,-44.255
22/01/2016,19/02/2016,975,Call,56.7,72.388,0.427,94.247,-47.695
22/01/2016,19/02/2016,975,Put,13.3,-27.054,0.436,93.305,-45.598
22/01/2016,19/02/2016,980,Call,52.7,70.44,0.449,97.344,-48.195
22/01/2016,19/02/2016,980,Put,14.55,-29.139,0.458,96.703,-46.709
22/01/2016,19/02/2016,985,Call,49,68.35,0.472,100.321,-49.149
22/01/2016,19/02/2016,985,Put,15.9,-31.347,0.48,99.912,-47.788
22/01/2016,19/02/2016,990,Call,45.5,66.117,0.495,103.122,-49.987
22/01/2016,19/02/2016,990,Put,17.45,-33.678,0.502,102.881,-48.811
22/01/2016,19/02/2016,995,Call,42.05,63.739,0.517,105.682,-50.582
22/01/2016,19/02/2016,995,Put,18.9,-36.132,0.523,105.555,-49.23
22/01/2016,19/02/2016,1000,Call,38.52,61.221,0.538,107.932,-50.607
22/01/2016,19/02/2016,1000,Put,20.82,-38.707,0.542,107.875,-50.177
22/01/2016,19/02/2016,1005,Call,35.45,58.568,0.557,109.8,-51.077
22/01/2016,19/02/2016,1005,Put,22.25,-41.398,0.56,109.78,-49.672
22/01/2016,19/02/2016,1010,Call,32.3,55.788,0.574,111.213,-50.942
22/01/2016,19/02/2016,1010,Put,24.15,-44.2,0.576,111.208,-49.652
22/01/2016,19/02/2016,1015,Call,29.3,52.895,0.588,112.1,-50.499
22/01/2016,19/02/2016,1015,Put,26.2,-47.105,0.59,112.1,-49.281
22/01/2016,19/02/2016,1020,Call,26.4,49.903,0.6,112.396,-49.828
22/01/2016,19/02/2016,1020,Put,27.9,-50.101,0.601,112.396,-47.837
22/01/2016,19/02/2016,1025,Call,23.55,46.832,0.607,112.044,-48.627
22/01/2016,19/02/2016,1025,Put,30.55,-53.177,0.608,112.042,-47.637
22/01/2016,19/02/2016,1030,Call,21.05,43.704,0.611,111.001,-47.588
22/01/2016,19/02/2016,1030,Put,32.95,-56.317,0.612,110.992,-46.344
22/01/2016,19/02/2016,1035,Call,18.5,40.544,0.61,109.24,-45.786
22/01/2016,19/02/2016,1035,Put,35.4,-59.503,0.612,109.208,-44.556
22/01/2016,19/02/2016,1040,Call,16.25,37.38,0.605,106.753,-44.056
22/01/2016,19/02/2016,1040,Put,38.05,-62.714,0.608,106.668,-42.582
22/01/2016,19/02/2016,1045,Call,13.91,34.239,0.594,103.551,-41.544
22/01/2016,19/02/2016,1045,Put,41.05,-65.928,0.599,103.36,-40.663
22/01/2016,19/02/2016,1050,Call,12.04,31.153,0.579,99.669,-39.365
22/01/2016,19/02/2016,1050,Put,43.95,-69.118,0.585,99.293,-37.928
22/01/2016,19/02/2016,1055,Call,10.25,28.148,0.56,95.163,-36.771
22/01/2016,19/02/2016,1055,Put,46.75,-72.26,0.566,94.495,-34.233
22/01/2016,19/02/2016,1060,Call,8.55,25.254,0.536,90.11,-33.777
22/01/2016,19/02/2016,1060,Put,50.4,-75.324,0.543,89.018,-31.985
22/01/2016,19/02/2016,1065,Call,7.25,22.493,0.509,84.605,-31.151
22/01/2016,19/02/2016,1065,Put,53.8,-78.283,0.514,82.935,-28.374
22/01/2016,19/02/2016,1070,Call,5.97,19.889,0.478,78.756,-28.216
22/01/2016,19/02/2016,1070,Put,57.35,-81.107,0.482,76.344,-24.649
22/01/2016,19/02/2016,1075,Call,4.87,17.458,0.445,72.678,-25.139
22/01/2016,19/02/2016,1075,Put,61.3,-83.772,0.446,69.365,-21.396
22/01/2016,19/02/2016,1080,Call,3.95,15.214,0.411,66.491,-22.353
22/01/2016,19/02/2016,1080,Put,65.85,-86.253,0.406,62.135,-20.186
22/01/2016,19/02/2016,1085,Call,3.25,13.163,0.375,60.31,-19.902
22/01/2016,19/02/2016,1085,Put,71.1,-88.529,0.365,54.805,-21.635
22/01/2016,19/02/2016,1090,Call,2.62,11.31,0.34,54.246,-17.325
22/01/2016,19/02/2016,1090,Put,74.05,-90.585,0.322,47.532,-12.542
22/01/2016,19/02/2016,1095,Call,2.05,9.649,0.305,48.38,-14.787
22/01/2016,19/02/2016,1095,Put,79,-92.411,0.279,40.475,-12.498
22/01/2016,19/02/2016,1100,Call,1.7,8.164,0.271,42.747,-13.088
22/01/2016,19/02/2016,1100,Put,82.8,-94.003,0.238,33.783,-10.102
22/01/2016,19/02/2016,1105,Call,1.45,6.847,0.239,37.406,-11.829
22/01/2016,19/02/2016,1105,Put,87.55,-95.362,0.198,27.588,-7.956
22/01/2016,19/02/2016,1110,Call,1.13,5.691,0.208,32.409,-9.958
22/01/2016,19/02/2016,1110,Put,93.7,-96.497,0.161,21.998,-6.083
22/01/2016,19/02/2016,1115,Call,0.88,4.686,0.179,27.795,-8.274
22/01/2016,19/02/2016,1115,Put,96.95,-97.423,0.127,17.089,-4.492
22/01/2016,19/02/2016,1120,Call,0.73,3.822,0.153,23.591,-7.2
22/01/2016,19/02/2016,1120,Put,104,-98.157,0.098,12.901,-3.179
22/01/2016,19/02/2016,1125,Call,0.57,3.086,0.129,19.809,-6.005
22/01/2016,19/02/2016,1125,Put,107.4,-98.722,0.073,9.439,-2.13
22/01/2016,19/02/2016,1130,Call,0.48,2.467,0.108,16.452,-5.31
22/01/2016,19/02/2016,1130,Put,111.3,-99.144,0.053,6.673,-1.32
22/01/2016,19/02/2016,1135,Call,0.4,1.951,0.089,13.511,-4.624
22/01/2016,19/02/2016,1135,Put,116.8,-99.448,0.036,4.542,-0.717
22/01/2016,19/02/2016,1140,Call,0.35,1.526,0.073,10.969,-4.198
22/01/2016,19/02/2016,1140,Put,122.2,-99.659,0.024,2.966,-0.287
22/01/2016,19/02/2016,1145,Call,0.33,1.181,0.059,8.8,-4.045
22/01/2016,19/02/2016,1145,Put,127.05,-99.798,0.015,1.851,0.007
22/01/2016,19/02/2016,1150,Call,0.3,0.903,0.047,6.974,-3.74
22/01/2016,19/02/2016,1150,Put,131.75,-99.887,0.009,1.098,0.199
22/01/2016,19/02/2016,1155,Call,0.2,0.682,0.037,5.459,-2.695
22/01/2016,19/02/2016,1155,Put,137.65,-99.94,0.005,0.616,0.317
22/01/2016,19/02/2016,1160,Call,0.22,0.509,0.029,4.219,-2.933
22/01/2016,19/02/2016,1160,Put,140.95,-99.97,0.003,0.325,0.386
22/01/2016,19/02/2016,1165,Call,0.18,0.376,0.022,3.218,-2.513
22/01/2016,19/02/2016,1165,Put,146.65,-99.986,0.001,0.16,0.425
22/01/2016,19/02/2016,1170,Call,0.25,0.273,0.017,2.421,-0.715
22/01/2016,19/02/2016,1170,Put,150.7,-99.994,0.001,0.073,0.445
22/01/2016,19/02/2016,1175,Call,0.2,0.196,0.012,1.797,-0.524
22/01/2016,19/02/2016,1175,Put,157.15,-99.998,0,0.031,0.456
22/01/2016,19/02/2016,1180,Call,0.15,0.139,0.009,1.315,-0.378
22/01/2016,19/02/2016,1180,Put,160.65,-99.999,0,0.012,0.461
22/01/2016,19/02/2016,1185,Call,0.25,0.097,0.007,0.948,-0.268
22/01/2016,19/02/2016,1185,Put,166.55,-100,0,0.004,0.465
22/01/2016,19/02/2016,1190,Call,0.18,0.067,0.005,0.674,-0.188
22/01/2016,19/02/2016,1190,Put,172.7,-100,0,0.001,0.467
22/01/2016,19/02/2016,1195,Call,0.25,0.045,0.003,0.471,-0.129
22/01/2016,19/02/2016,1195,Put,176.55,-100,0,0,0.469
22/01/2016,19/02/2016,1200,Call,0.1,0.03,0.002,0.325,-0.088
22/01/2016,19/02/2016,1200,Put,182.8,-100,0,0,0.471
22/01/2016,19/02/2016,1205,Call,0.2,0.02,0.002,0.22,-0.058
22/01/2016,19/02/2016,1205,Put,186.55,-100,0,0,0.473
22/01/2016,19/02/2016,1210,Call,-1,0.013,0.001,0.147,-0.038
22/01/2016,19/02/2016,1210,Put,192.05,-100,0,0,0.475
22/01/2016,19/02/2016,1215,Call,0.08,0.008,0.001,0.096,-0.025
22/01/2016,19/02/2016,1215,Put,196.2,-100,0,0,0.477
22/01/2016,19/02/2016,1220,Call,0.1,0.005,0,0.062,-0.016
22/01/2016,19/02/2016,1220,Put,200.6,-100,0,0,0.479
22/01/2016,19/02/2016,1225,Call,0.25,0.003,0,0.039,-0.01
22/01/2016,19/02/2016,1225,Put,206.2,-100,0,0,0.481
22/01/2016,19/02/2016,1230,Put,212.2,-100,0,0,0.483
22/01/2016,19/02/2016,1235,Put,218,-100,0,0,0.485
22/01/2016,19/02/2016,1240,Put,220.6,-100,0,0,0.487
22/01/2016,19/02/2016,1245,Put,227,-100,0,0,0.489
22/01/2016,19/02/2016,1250,Put,233,-100,0,0,0.491
22/01/2016,19/02/2016,1255,Put,237.4,-100,0,0,0.493
22/01/2016,19/02/2016,1260,Put,242.4,-100,0,0,0.495
22/01/2016,19/02/2016,1265,Put,246.3,-100,0,0,0.497
22/01/2016,18/03/2016,780,Put,2.23,-3.133,0.047,28.185,-10.439
22/01/2016,18/03/2016,790,Put,2.4,-3.562,0.053,31.315,-10.916
22/01/2016,18/03/2016,800,Call,217.4,94.806,0.068,42.426,-15.198
22/01/2016,18/03/2016,800,Put,2.7,-4.047,0.06,34.752,-11.833
22/01/2016,18/03/2016,810,Call,210.15,94.261,0.075,45.904,-16.077
22/01/2016,18/03/2016,810,Put,3,-4.598,0.067,38.516,-12.625
22/01/2016,18/03/2016,820,Call,199.9,93.653,0.083,49.663,-17.003
22/01/2016,18/03/2016,820,Put,3.35,-5.222,0.076,42.627,-13.53
22/01/2016,18/03/2016,830,Call,190.55,92.974,0.092,53.717,-17.975
22/01/2016,18/03/2016,830,Put,3.75,-5.927,0.086,47.1,-14.556
22/01/2016,18/03/2016,840,Call,181.05,92.217,0.101,58.082,-18.992
22/01/2016,18/03/2016,840,Put,4.25,-6.724,0.096,51.95,-15.711
22/01/2016,18/03/2016,850,Call,171.6,91.37,0.112,62.771,-20.053
22/01/2016,18/03/2016,850,Put,4.8,-7.623,0.108,57.185,-16.928
22/01/2016,18/03/2016,860,Call,162.3,90.425,0.124,67.794,-21.154
22/01/2016,18/03/2016,860,Put,5.5,-8.635,0.12,62.811,-18.353
22/01/2016,18/03/2016,870,Call,151.2,89.369,0.137,73.156,-22.292
22/01/2016,18/03/2016,870,Put,6.2,-9.772,0.134,68.822,-19.608
22/01/2016,18/03/2016,880,Call,142.45,88.189,0.151,78.857,-23.46
22/01/2016,18/03/2016,880,Put,7.07,-11.047,0.15,75.206,-21.062
22/01/2016,18/03/2016,890,Call,134.8,86.873,0.167,84.889,-24.649
22/01/2016,18/03/2016,890,Put,8,-12.473,0.166,81.94,-22.473
22/01/2016,18/03/2016,900,Call,124.1,85.404,0.184,91.235,-25.85
22/01/2016,18/03/2016,900,Put,9.2,-14.064,0.184,88.987,-24.147
22/01/2016,18/03/2016,905,Call,121.55,84.608,0.193,94.516,-26.451
22/01/2016,18/03/2016,905,Put,9.55,-14.925,0.193,92.612,-24.421
22/01/2016,18/03/2016,910,Call,115.5,83.768,0.202,97.864,-27.048
22/01/2016,18/03/2016,910,Put,10.4,-15.833,0.203,96.293,-25.585
22/01/2016,18/03/2016,915,Call,111.85,82.882,0.212,101.272,-25.694
22/01/2016,18/03/2016,915,Put,10.95,-16.789,0.212,100.022,-26.095
22/01/2016,18/03/2016,920,Call,107.1,81.947,0.222,104.732,-25.713
22/01/2016,18/03/2016,920,Put,11.8,-17.794,0.222,103.788,-27.005
22/01/2016,18/03/2016,925,Call,103.25,80.961,0.232,108.235,-27.024
22/01/2016,18/03/2016,925,Put,12.55,-18.851,0.233,107.579,-27.741
22/01/2016,18/03/2016,930,Call,99.1,79.923,0.243,111.773,-27.835
22/01/2016,18/03/2016,930,Put,13.46,-19.958,0.243,111.377,-28.54
22/01/2016,18/03/2016,935,Call,95.75,78.83,0.254,115.332,-29.673
22/01/2016,18/03/2016,935,Put,14.2,-21.117,0.254,115.164,-29.075
22/01/2016,18/03/2016,940,Call,91.65,77.679,0.265,118.9,-30.282
22/01/2016,18/03/2016,940,Put,15.2,-22.33,0.265,118.927,-29.823
22/01/2016,18/03/2016,945,Call,87.55,76.469,0.277,122.462,-30.787
22/01/2016,18/03/2016,945,Put,16.15,-23.597,0.276,122.651,-30.46
22/01/2016,18/03/2016,950,Call,84.13,75.198,0.289,126.001,-32.126
22/01/2016,18/03/2016,950,Put,17.25,-24.92,0.287,126.317,-31.14
22/01/2016,18/03/2016,955,Call,79.75,73.862,0.301,129.498,-32.1
22/01/2016,18/03/2016,955,Put,18.35,-26.3,0.299,129.908,-31.702
22/01/2016,18/03/2016,960,Call,76.1,72.462,0.313,132.932,-32.814
22/01/2016,18/03/2016,960,Put,19.5,-27.739,0.31,133.403,-32.219
22/01/2016,18/03/2016,965,Call,72.2,70.993,0.325,136.284,-33.18
22/01/2016,18/03/2016,965,Put,20.75,-29.236,0.321,136.782,-32.688
22/01/2016,18/03/2016,970,Call,68.25,69.451,0.337,139.531,-33.36
22/01/2016,18/03/2016,970,Put,22.1,-30.794,0.332,140.021,-33.178
22/01/2016,18/03/2016,975,Call,65.1,67.837,0.349,142.642,-34.245
22/01/2016,18/03/2016,975,Put,23.4,-32.412,0.344,143.095,-33.533
22/01/2016,18/03/2016,980,Call,61.45,66.151,0.361,145.584,-34.408
22/01/2016,18/03/2016,980,Put,24.88,-34.091,0.355,145.98,-33.825
22/01/2016,18/03/2016,985,Call,58.1,64.392,0.373,148.323,-34.811
22/01/2016,18/03/2016,985,Put,26.2,-35.831,0.365,148.647,-33.903
22/01/2016,18/03/2016,990,Call,54.15,62.564,0.384,150.823,-34.429
22/01/2016,18/03/2016,990,Put,27.85,-37.632,0.376,151.069,-34.127
22/01/2016,18/03/2016,995,Call,50.85,60.667,0.394,153.046,-34.564
22/01/2016,18/03/2016,995,Put,29.65,-39.493,0.385,153.216,-34.344
22/01/2016,18/03/2016,1000,Call,47.34,58.704,0.404,154.956,-34.343
22/01/2016,18/03/2016,1000,Put,31.35,-41.413,0.395,155.057,-34.261
22/01/2016,18/03/2016,1005,Call,44.7,56.679,0.413,156.515,-34.689
22/01/2016,18/03/2016,1005,Put,33.2,-43.391,0.404,156.561,-34.164
22/01/2016,18/03/2016,1010,Call,41.4,54.596,0.422,157.687,-34.315
22/01/2016,18/03/2016,1010,Put,35.1,-45.424,0.412,157.696,-33.974
22/01/2016,18/03/2016,1015,Call,38.7,52.461,0.429,158.438,-34.283
22/01/2016,18/03/2016,1015,Put,37.2,-47.511,0.419,158.431,-33.76
22/01/2016,18/03/2016,1020,Call,35.55,50.28,0.434,158.737,-33.598
22/01/2016,18/03/2016,1020,Put,39.51,-49.647,0.425,158.735,-33.519
22/01/2016,18/03/2016,1025,Call,32.85,48.059,0.439,158.555,-33.177
22/01/2016,18/03/2016,1025,Put,41.54,-51.83,0.43,158.576,-32.82
22/01/2016,18/03/2016,1030,Call,30.15,45.806,0.442,157.869,-32.593
22/01/2016,18/03/2016,1030,Put,43.84,-54.055,0.434,157.926,-32.231
22/01/2016,18/03/2016,1035,Call,27.55,43.529,0.443,156.661,-31.843
22/01/2016,18/03/2016,1035,Put,46.25,-56.317,0.437,156.759,-31.464
22/01/2016,18/03/2016,1040,Call,25.17,41.238,0.443,154.919,-31.072
22/01/2016,18/03/2016,1040,Put,48.87,-58.61,0.438,155.051,-30.737
22/01/2016,18/03/2016,1045,Call,23,38.942,0.441,152.637,-30.36
22/01/2016,18/03/2016,1045,Put,51.6,-60.928,0.438,152.781,-29.909
22/01/2016,18/03/2016,1050,Call,20.91,36.65,0.438,149.817,-29.488
22/01/2016,18/03/2016,1050,Put,54.3,-63.262,0.436,149.935,-28.827
22/01/2016,18/03/2016,1055,Call,18.75,34.374,0.432,146.469,-28.299
22/01/2016,18/03/2016,1055,Put,57.2,-65.605,0.432,146.501,-27.721
22/01/2016,18/03/2016,1060,Call,16.55,32.123,0.425,142.609,-26.863
22/01/2016,18/03/2016,1060,Put,60.15,-67.948,0.426,142.478,-26.44
22/01/2016,18/03/2016,1065,Call,14.9,29.909,0.416,138.263,-25.752
22/01/2016,18/03/2016,1065,Put,63.7,-70.28,0.419,137.868,-25.56
22/01/2016,18/03/2016,1070,Call,13.07,27.74,0.406,133.465,-24.244
22/01/2016,18/03/2016,1070,Put,66.75,-72.591,0.409,132.684,-23.946
22/01/2016,18/03/2016,1075,Call,11.55,25.628,0.393,128.255,-22.929
22/01/2016,18/03/2016,1075,Put,70.2,-74.871,0.398,126.948,-22.592
22/01/2016,18/03/2016,1080,Call,10,23.581,0.38,122.68,-21.31
22/01/2016,18/03/2016,1080,Put,73.7,-77.107,0.384,120.693,-21.093
22/01/2016,18/03/2016,1085,Call,8.8,21.607,0.365,116.795,-20.007
22/01/2016,18/03/2016,1085,Put,76.95,-79.285,0.369,113.967,-18.929
22/01/2016,18/03/2016,1090,Call,8,19.715,0.349,110.655,-19.135
22/01/2016,18/03/2016,1090,Put,80.95,-81.393,0.351,106.833,-17.706
22/01/2016,18/03/2016,1095,Call,6.55,17.911,0.331,104.324,-17.008
22/01/2016,18/03/2016,1095,Put,85.2,-83.416,0.332,99.362,-16.745
22/01/2016,18/03/2016,1100,Call,5.85,16.201,0.313,97.864,-16.054
22/01/2016,18/03/2016,1100,Put,88.9,-85.345,0.311,91.633,-14.619
22/01/2016,18/03/2016,1105,Call,4.85,14.588,0.295,91.339,-14.315
22/01/2016,18/03/2016,1105,Put,93.55,-87.166,0.289,83.737,-14.211
22/01/2016,18/03/2016,1110,Call,4.15,13.077,0.276,84.813,-13.059
22/01/2016,18/03/2016,1110,Put,97.2,-88.872,0.266,75.771,-11.522
22/01/2016,18/03/2016,1115,Call,3.55,11.67,0.256,78.346,-11.845
22/01/2016,18/03/2016,1115,Put,101.4,-90.454,0.242,67.836,-9.706
22/01/2016,18/03/2016,1120,Call,3.03,10.366,0.237,71.995,-10.683
22/01/2016,18/03/2016,1120,Put,105.75,-91.905,0.218,60.038,-8.07
22/01/2016,18/03/2016,1125,Call,2.53,9.165,0.218,65.813,-9.498
22/01/2016,18/03/2016,1125,Put,110.25,-93.22,0.194,52.48,-6.775
22/01/2016,18/03/2016,1130,Call,2.2,8.061,0.2,59.823,-8.693
22/01/2016,18/03/2016,1130,Put,115.45,-94.399,0.17,45.26,-7.517
22/01/2016,18/03/2016,1135,Call,1.95,7.052,0.182,54.058,-8.008
22/01/2016,18/03/2016,1135,Put,121.2,-95.439,0.147,38.469,-4.964
22/01/2016,18/03/2016,1140,Call,1.58,6.134,0.164,48.552,-6.924
22/01/2016,18/03/2016,1140,Put,126.15,-96.346,0.125,32.184,-3.956
22/01/2016,18/03/2016,1145,Call,1.35,5.305,0.148,43.335,-6.197
22/01/2016,18/03/2016,1145,Put,130.25,-97.122,0.105,26.468,-3.065
22/01/2016,18/03/2016,1150,Call,1.17,4.56,0.132,38.432,-5.588
22/01/2016,18/03/2016,1150,Put,133.85,-97.775,0.086,21.366,-2.292
22/01/2016,18/03/2016,1155,Call,0.95,3.896,0.117,33.859,-4.842
22/01/2016,18/03/2016,1155,Put,140.35,-98.315,0.069,16.902,-1.634
22/01/2016,18/03/2016,1160,Call,0.83,3.307,0.103,29.628,-4.39
22/01/2016,18/03/2016,1160,Put,144.3,-98.752,0.055,13.08,-1.087
22/01/2016,18/03/2016,1165,Call,0.7,2.788,0.09,25.747,-3.868
22/01/2016,18/03/2016,1165,Put,149.95,-99.098,0.042,9.882,-0.643
22/01/2016,18/03/2016,1170,Call,0.6,2.335,0.078,22.214,-3.443
22/01/2016,18/03/2016,1170,Put,154.05,-99.365,0.032,7.274,-0.29
22/01/2016,18/03/2016,1175,Call,0.53,1.942,0.067,19.025,-3.104
22/01/2016,18/03/2016,1175,Put,158.95,-99.566,0.023,5.203,-0.018
22/01/2016,18/03/2016,1180,Call,0.45,1.603,0.058,16.171,-2.751
22/01/2016,18/03/2016,1180,Put,162.7,-99.712,0.016,3.607,0.186
22/01/2016,18/03/2016,1185,Call,0.43,1.314,0.049,13.638,-2.678
22/01/2016,18/03/2016,1185,Put,167.7,-99.816,0.011,2.417,0.333
22/01/2016,18/03/2016,1190,Call,0.38,1.068,0.041,11.41,-2.45
22/01/2016,18/03/2016,1190,Put,173.35,-99.886,0.007,1.56,0.437
22/01/2016,18/03/2016,1195,Call,0.33,0.862,0.034,9.468,-2.168
22/01/2016,18/03/2016,1195,Put,177.7,-99.933,0.005,0.966,0.508
22/01/2016,18/03/2016,1200,Call,0.33,0.689,0.028,7.79,-2.193
22/01/2016,18/03/2016,1200,Put,184.2,-99.962,0.003,0.572,0.554
22/01/2016,18/03/2016,1205,Call,0.25,0.547,0.023,6.354,-1.75
22/01/2016,18/03/2016,1205,Put,187.55,-99.98,0.002,0.322,0.583
22/01/2016,18/03/2016,1210,Call,0.18,0.43,0.019,5.136,-0.733
22/01/2016,18/03/2016,1210,Put,195.05,-99.99,0.001,0.172,0.601
22/01/2016,18/03/2016,1215,Call,0.18,0.335,0.015,4.114,-0.581
22/01/2016,18/03/2016,1215,Put,199.1,-99.995,0,0.086,0.612
22/01/2016,18/03/2016,1220,Call,0.35,0.259,0.012,3.264,-0.455
22/01/2016,18/03/2016,1220,Put,203.65,-99.998,0,0.041,0.619
22/01/2016,18/03/2016,1225,Call,0.35,0.198,0.01,2.564,-0.354
22/01/2016,18/03/2016,1225,Put,209.8,-99.999,0,0.018,0.623
22/01/2016,18/03/2016,1230,Put,214.9,-100,0,0.007,0.627
22/01/2016,18/03/2016,1235,Put,219.8,-100,0,0.003,0.63
22/01/2016,18/03/2016,1240,Put,224.8,-100,0,0.001,0.632
22/01/2016,18/03/2016,1245,Put,227.15,-100,0,0,0.635
22/01/2016,18/03/2016,1250,Put,233.15,-100,0,0,0.638
22/01/2016,18/03/2016,1255,Put,237.2,-100,0,0,0.64
22/01/2016,18/03/2016,1260,Put,244.85,-100,0,0,0.643
22/01/2016,18/03/2016,1265,Put,249.15,-100,0,0,0.645
22/01/2016,15/04/2016,780,Put,4.35,-5.358,0.062,53.198,-11.513
22/01/2016,15/04/2016,790,Put,4.7,-5.943,0.068,57.718,-12.021
22/01/2016,15/04/2016,800,Call,218.4,93.367,0.076,62.865,-13.483
22/01/2016,15/04/2016,800,Put,5.25,-6.59,0.075,62.547,-12.882
22/01/2016,15/04/2016,810,Call,209.6,92.684,0.083,67.779,-14.26
22/01/2016,15/04/2016,810,Put,5.8,-7.304,0.083,67.693,-13.667
22/01/2016,15/04/2016,820,Call,198.55,91.932,0.091,73.006,-15.067
22/01/2016,15/04/2016,820,Put,6.4,-8.091,0.091,73.159,-14.482
22/01/2016,15/04/2016,830,Call,192,91.102,0.1,78.551,-15.901
22/01/2016,15/04/2016,830,Put,7.15,-8.958,0.1,78.945,-15.447
22/01/2016,15/04/2016,840,Call,181.75,90.189,0.109,84.415,-16.761
22/01/2016,15/04/2016,840,Put,7.9,-9.912,0.109,85.048,-16.318
22/01/2016,15/04/2016,850,Call,172.05,89.185,0.119,90.595,-17.644
22/01/2016,15/04/2016,850,Put,8.8,-10.959,0.12,91.457,-17.336
22/01/2016,15/04/2016,860,Call,164.9,88.081,0.13,97.08,-18.543
22/01/2016,15/04/2016,860,Put,9.75,-12.108,0.131,98.158,-18.247
22/01/2016,15/04/2016,870,Call,155,86.869,0.142,103.855,-19.454
22/01/2016,15/04/2016,870,Put,10.95,-13.366,0.142,105.127,-19.426
22/01/2016,15/04/2016,880,Call,145.95,85.54,0.155,110.896,-20.371
22/01/2016,15/04/2016,880,Put,12.05,-14.741,0.155,112.333,-20.288
