Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/02/2017,15/09/2017,1220,Call,171.95,75.604,0.134,332.419,-18.104
02/02/2017,15/09/2017,1220,Put,39.5,-24.956,0.131,336.449,-16.345
02/02/2017,15/09/2017,1230,Call,164.8,74.274,0.14,341.862,-18.509
02/02/2017,15/09/2017,1230,Put,42,-26.24,0.136,345.345,-16.595
02/02/2017,15/09/2017,1240,Call,156.7,72.888,0.145,351.09,-18.602
02/02/2017,15/09/2017,1240,Put,44.5,-27.581,0.141,354.062,-16.828
02/02/2017,15/09/2017,1250,Call,149.3,71.445,0.15,360.045,-18.818
02/02/2017,15/09/2017,1250,Put,46.55,-28.979,0.147,362.544,-16.898
02/02/2017,15/09/2017,1260,Call,142,69.945,0.156,368.667,-19.01
02/02/2017,15/09/2017,1260,Put,50.05,-30.434,0.152,370.73,-17.28
02/02/2017,15/09/2017,1270,Call,134.55,68.388,0.161,376.892,-19.082
02/02/2017,15/09/2017,1270,Put,52.75,-31.946,0.157,378.559,-17.353
02/02/2017,15/09/2017,1280,Call,127.8,66.775,0.166,384.655,-19.312
02/02/2017,15/09/2017,1280,Put,54.65,-33.514,0.162,385.963,-17.214
02/02/2017,15/09/2017,1290,Call,120.9,65.107,0.171,391.889,-19.37
02/02/2017,15/09/2017,1290,Put,58.1,-35.137,0.166,392.875,-17.376
02/02/2017,15/09/2017,1300,Call,114.2,63.385,0.176,398.525,-19.442
02/02/2017,15/09/2017,1300,Put,61.85,-36.813,0.171,399.229,-17.505
02/02/2017,15/09/2017,1310,Call,107.65,61.61,0.18,404.493,-19.478
02/02/2017,15/09/2017,1310,Put,65.35,-38.54,0.175,404.954,-17.51
02/02/2017,15/09/2017,1320,Call,101.95,59.785,0.185,409.723,-19.614
02/02/2017,15/09/2017,1320,Put,68.9,-40.316,0.18,409.983,-17.481
02/02/2017,15/09/2017,1330,Call,95.1,57.912,0.189,414.147,-19.435
02/02/2017,15/09/2017,1330,Put,72.6,-42.138,0.183,414.25,-17.37
02/02/2017,15/09/2017,1340,Call,89.55,55.994,0.193,417.697,-19.398
02/02/2017,15/09/2017,1340,Put,76.05,-44.002,0.187,417.69,-17.13
02/02/2017,15/09/2017,1350,Call,83.25,54.034,0.196,420.304,-19.181
02/02/2017,15/09/2017,1350,Put,79.7,-45.906,0.19,420.239,-16.895
02/02/2017,15/09/2017,1360,Call,77.65,52.037,0.199,421.915,-19.012
02/02/2017,15/09/2017,1360,Put,85,-47.843,0.193,421.849,-16.898
02/02/2017,15/09/2017,1370,Call,72.2,50.007,0.201,422.475,-18.751
02/02/2017,15/09/2017,1370,Put,89.5,-49.811,0.195,422.469,-16.629
02/02/2017,15/09/2017,1380,Call,67,47.948,0.203,421.925,-18.492
02/02/2017,15/09/2017,1380,Put,94.25,-51.803,0.197,422.051,-16.364
02/02/2017,15/09/2017,1390,Call,62.85,45.865,0.205,420.229,-18.379
02/02/2017,15/09/2017,1390,Put,99.15,-53.815,0.198,420.564,-16.01
02/02/2017,15/09/2017,1400,Call,57.25,43.765,0.205,417.354,-17.836
02/02/2017,15/09/2017,1400,Put,104.3,-55.84,0.199,417.984,-15.663
02/02/2017,15/09/2017,1410,Call,52.8,41.653,0.206,413.274,-17.441
02/02/2017,15/09/2017,1410,Put,109.65,-57.871,0.199,414.295,-15.225
02/02/2017,15/09/2017,1420,Call,49.4,39.536,0.205,407.976,-17.207
02/02/2017,15/09/2017,1420,Put,115.3,-59.904,0.199,409.493,-14.796
02/02/2017,15/09/2017,1430,Call,44.35,37.42,0.204,401.457,-16.523
02/02/2017,15/09/2017,1430,Put,121.1,-61.93,0.197,403.585,-14.278
02/02/2017,15/09/2017,1440,Call,40.45,35.313,0.202,393.726,-16.003
02/02/2017,15/09/2017,1440,Put,127.1,-63.945,0.196,396.587,-13.774
02/02/2017,15/09/2017,1450,Call,37.65,33.221,0.2,384.806,-15.664
02/02/2017,15/09/2017,1450,Put,132.35,-65.939,0.194,388.53,-12.911
02/02/2017,15/09/2017,1460,Call,33.25,31.152,0.197,374.734,-14.799
02/02/2017,15/09/2017,1460,Put,139.85,-67.908,0.191,379.455,-12.614
02/02/2017,15/09/2017,1470,Call,30.1,29.113,0.193,363.559,-14.175
02/02/2017,15/09/2017,1470,Put,146.55,-69.845,0.187,369.416,-11.961
02/02/2017,15/09/2017,1480,Call,27.1,27.111,0.188,351.344,-13.524
02/02/2017,15/09/2017,1480,Put,153.55,-71.743,0.183,358.477,-11.397
02/02/2017,15/09/2017,1490,Call,24.3,25.154,0.183,338.167,-12.85
02/02/2017,15/09/2017,1490,Put,160.65,-73.595,0.179,346.711,-10.697
02/02/2017,15/09/2017,1500,Call,21.8,23.249,0.177,324.117,-12.218
02/02/2017,15/09/2017,1500,Put,168,-75.398,0.174,334.203,-10.039
02/02/2017,15/09/2017,1550,Call,11.85,14.711,0.141,244.68,-8.78
02/02/2017,15/09/2017,1550,Put,207.8,-83.493,0.142,263.795,-6.765
02/02/2017,15/09/2017,1600,Call,6,8.224,0.098,161.9,-5.767
02/02/2017,15/09/2017,1600,Put,251.55,-89.855,0.106,188.856,-3.857
02/02/2017,15/09/2017,1650,Put,297.35,-94.377,0.07,120.943,-1.166
