Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
21/03/2017,15/12/2017,1240,Put,44.85,-26.315,0.129,380.985,-14.1
21/03/2017,15/12/2017,1250,Call,163.7,73.096,0.138,385.282,-17.466
21/03/2017,15/12/2017,1250,Put,47.25,-27.594,0.133,390.122,-14.237
21/03/2017,15/12/2017,1260,Call,156.55,71.715,0.143,394.836,-17.683
21/03/2017,15/12/2017,1260,Put,49.85,-28.922,0.138,399.007,-14.357
21/03/2017,15/12/2017,1270,Call,149,70.283,0.148,404.052,-17.751
21/03/2017,15/12/2017,1270,Put,53.35,-30.299,0.142,407.586,-14.629
21/03/2017,15/12/2017,1280,Call,142.05,68.799,0.153,412.869,-17.926
21/03/2017,15/12/2017,1280,Put,56.15,-31.725,0.147,415.8,-14.71
21/03/2017,15/12/2017,1290,Call,135.1,67.266,0.158,421.224,-18.033
21/03/2017,15/12/2017,1290,Put,58.45,-33.199,0.151,423.592,-14.644
21/03/2017,15/12/2017,1300,Call,128.35,65.682,0.162,429.053,-18.115
21/03/2017,15/12/2017,1300,Put,61.75,-34.718,0.155,430.9,-14.681
21/03/2017,15/12/2017,1310,Call,121.7,64.051,0.167,436.292,-18.17
21/03/2017,15/12/2017,1310,Put,65.5,-36.283,0.159,437.665,-14.778
21/03/2017,15/12/2017,1320,Call,115.2,62.373,0.171,442.875,-18.195
21/03/2017,15/12/2017,1320,Put,68.95,-37.891,0.163,443.826,-14.765
21/03/2017,15/12/2017,1330,Call,108.9,60.65,0.175,448.738,-18.19
21/03/2017,15/12/2017,1330,Put,71.95,-39.539,0.167,449.325,-14.599
21/03/2017,15/12/2017,1340,Call,102.1,58.885,0.178,453.815,-18.028
21/03/2017,15/12/2017,1340,Put,76.1,-41.227,0.17,454.103,-14.614
21/03/2017,15/12/2017,1350,Call,96.1,57.08,0.182,458.046,-17.958
21/03/2017,15/12/2017,1350,Put,79.45,-42.949,0.173,458.106,-14.39
21/03/2017,15/12/2017,1360,Call,90.35,55.238,0.185,461.368,-17.854
21/03/2017,15/12/2017,1360,Put,83.55,-44.705,0.176,461.279,-14.26
21/03/2017,15/12/2017,1370,Call,84.7,53.362,0.188,463.727,-17.715
21/03/2017,15/12/2017,1370,Put,87.75,-46.489,0.178,463.577,-14.056
21/03/2017,15/12/2017,1380,Call,80,51.457,0.19,465.073,-17.669
21/03/2017,15/12/2017,1380,Put,92.3,-48.299,0.181,464.959,-13.863
21/03/2017,15/12/2017,1390,Call,74.8,49.525,0.192,465.361,-17.459
21/03/2017,15/12/2017,1390,Put,96.95,-50.13,0.182,465.39,-13.594
21/03/2017,15/12/2017,1400,Call,69.75,47.572,0.194,464.544,-17.214
21/03/2017,15/12/2017,1400,Put,101.8,-51.977,0.184,464.83,-13.334
21/03/2017,15/12/2017,1410,Call,64.2,45.602,0.195,462.594,-16.753
21/03/2017,15/12/2017,1410,Put,106.85,-53.838,0.185,463.264,-13.043
21/03/2017,15/12/2017,1420,Call,60.25,43.62,0.195,459.488,-16.57
21/03/2017,15/12/2017,1420,Put,111.8,-55.705,0.185,460.674,-12.629
21/03/2017,15/12/2017,1430,Call,55.45,41.631,0.195,455.208,-16.171
21/03/2017,15/12/2017,1430,Put,117.55,-57.575,0.185,457.053,-12.319
21/03/2017,15/12/2017,1440,Call,51.25,39.641,0.195,449.748,-15.784
21/03/2017,15/12/2017,1440,Put,122.9,-59.443,0.185,452.404,-11.839
21/03/2017,15/12/2017,1450,Call,47.15,37.655,0.194,443.112,-15.316
21/03/2017,15/12/2017,1450,Put,129.15,-61.304,0.184,446.735,-11.519
21/03/2017,15/12/2017,1460,Call,43.45,35.679,0.192,435.314,-14.915
21/03/2017,15/12/2017,1460,Put,134.75,-63.152,0.182,440.066,-10.929
21/03/2017,15/12/2017,1470,Call,39,33.719,0.19,426.378,-14.232
21/03/2017,15/12/2017,1470,Put,141.4,-64.982,0.181,432.425,-10.559
21/03/2017,15/12/2017,1480,Call,36.35,31.781,0.187,416.341,-13.879
21/03/2017,15/12/2017,1480,Put,148.3,-66.789,0.178,423.848,-10.119
21/03/2017,15/12/2017,1490,Call,33.1,29.871,0.184,405.251,-13.348
21/03/2017,15/12/2017,1490,Put,154.6,-68.569,0.176,414.381,-9.554
21/03/2017,15/12/2017,1500,Call,30.6,27.994,0.18,393.165,-12.96
21/03/2017,15/12/2017,1500,Put,161.6,-70.316,0.172,404.078,-9.022
21/03/2017,15/12/2017,1550,Call,18,19.305,0.154,320.569,-9.894
21/03/2017,15/12/2017,1550,Put,198.9,-78.418,0.151,342.354,-6.23
21/03/2017,15/12/2017,1600,Call,10.1,12.18,0.119,237.018,-7.091
21/03/2017,15/12/2017,1600,Put,240.35,-85.201,0.123,270.578,-3.599
21/03/2017,15/12/2017,1650,Put,284.7,-90.518,0.093,198.078,-1.248
