Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
21/08/2017,15/12/2017,1460,Call,10.5,18.604,0.24,203.821,-13.301
21/08/2017,15/12/2017,1460,Put,117.9,-82.538,0.241,195.958,-7.873
21/08/2017,15/12/2017,1470,Call,8.6,16.101,0.222,186.039,-11.893
21/08/2017,15/12/2017,1470,Put,126.2,-85.179,0.221,176.228,-6.576
21/08/2017,15/12/2017,1480,Call,6.95,13.791,0.203,167.892,-10.427
21/08/2017,15/12/2017,1480,Put,134.7,-87.61,0.199,156.031,-5.22
21/08/2017,15/12/2017,1490,Call,5.55,11.685,0.184,149.739,-9.097
21/08/2017,15/12/2017,1490,Put,142.65,-89.814,0.177,135.814,-3.081
21/08/2017,15/12/2017,1500,Call,4.35,9.789,0.164,131.923,-7.755
21/08/2017,15/12/2017,1500,Put,151.25,-91.779,0.154,116.036,-1.324
21/08/2017,15/12/2017,1510,Call,3.5,8.105,0.144,114.763,-6.741
21/08/2017,15/12/2017,1510,Put,160.3,-93.496,0.132,97.145,-0.023
21/08/2017,15/12/2017,1520,Call,2.65,6.63,0.125,98.538,-5.589
21/08/2017,15/12/2017,1520,Put,170.15,-94.967,0.11,79.543,0.2
21/08/2017,15/12/2017,1530,Call,2.05,5.355,0.107,83.474,-4.691
21/08/2017,15/12/2017,1530,Put,179.5,-96.199,0.089,63.568,1.237
21/08/2017,15/12/2017,1540,Call,1.6,4.27,0.091,69.742,-3.893
21/08/2017,15/12/2017,1540,Put,189.2,-97.204,0.071,49.466,1.685
21/08/2017,15/12/2017,1550,Call,1.35,3.36,0.076,57.45,-3.48
21/08/2017,15/12/2017,1550,Put,198.55,-98.002,0.055,37.387,3.067
21/08/2017,15/12/2017,1560,Call,0.98,2.608,0.062,46.643,-2.745
21/08/2017,15/12/2017,1560,Put,207.8,-98.618,0.041,27.366,4.985
21/08/2017,15/12/2017,1570,Call,0.73,1.994,0.05,37.277,-2.167
21/08/2017,15/12/2017,1570,Put,217.85,-99.077,0.029,19.339,4.707
21/08/2017,15/12/2017,1580,Call,0.63,1.5,0.04,29.292,-1.964
21/08/2017,15/12/2017,1580,Put,228.05,-99.407,0.02,13.147,4.461
21/08/2017,15/12/2017,1590,Call,0.5,1.109,0.031,22.612,-1.631
21/08/2017,15/12/2017,1590,Put,238.15,-99.635,0.014,8.565,4.721
21/08/2017,15/12/2017,1600,Put,247.3,-99.786,0.009,5.323,4.908
21/08/2017,19/01/2018,1130,Put,11.1,-10.66,0.09,159.332,-11.927
21/08/2017,19/01/2018,1140,Put,12.15,-11.48,0.096,167.992,-12.513
21/08/2017,19/01/2018,1150,Put,13,-12.36,0.102,176.95,-12.86
21/08/2017,19/01/2018,1160,Call,204.95,86.116,0.109,191.689,-17.809
21/08/2017,19/01/2018,1160,Put,14.15,-13.303,0.109,186.189,-13.452
21/08/2017,19/01/2018,1170,Call,196.25,85.128,0.116,200.762,-18.393
21/08/2017,19/01/2018,1170,Put,15.2,-14.313,0.116,195.686,-13.858
21/08/2017,19/01/2018,1180,Call,187.4,84.071,0.123,210.058,-18.786
21/08/2017,19/01/2018,1180,Put,16.4,-15.393,0.124,205.414,-14.321
21/08/2017,19/01/2018,1190,Call,178.8,82.943,0.131,219.547,-19.295
21/08/2017,19/01/2018,1190,Put,17.75,-16.549,0.132,215.342,-14.777
21/08/2017,19/01/2018,1200,Call,170.2,81.738,0.139,229.196,-19.67
21/08/2017,19/01/2018,1200,Put,19.2,-17.783,0.14,225.429,-15.284
21/08/2017,19/01/2018,1210,Call,161.85,80.454,0.147,238.962,-20.214
21/08/2017,19/01/2018,1210,Put,20.7,-19.099,0.148,235.63,-15.652
21/08/2017,19/01/2018,1220,Call,153.6,79.085,0.155,248.796,-20.617
21/08/2017,19/01/2018,1220,Put,22.3,-20.5,0.157,245.89,-16.063
21/08/2017,19/01/2018,1230,Call,145.5,77.63,0.164,258.641,-21.057
21/08/2017,19/01/2018,1230,Put,24.1,-21.992,0.166,256.149,-16.451
21/08/2017,19/01/2018,1240,Call,137.35,76.081,0.173,268.442,-21.411
21/08/2017,19/01/2018,1240,Put,26,-23.576,0.175,266.334,-16.81
21/08/2017,19/01/2018,1250,Call,129.5,74.434,0.182,278.126,-21.736
21/08/2017,19/01/2018,1250,Put,28,-25.256,0.184,276.366,-17.137
21/08/2017,19/01/2018,1260,Call,121.85,72.688,0.191,287.602,-22.086
21/08/2017,19/01/2018,1260,Put,30.2,-27.034,0.194,286.154,-17.424
21/08/2017,19/01/2018,1270,Call,114.3,70.84,0.201,296.768,-22.337
21/08/2017,19/01/2018,1270,Put,32.6,-28.913,0.203,295.6,-17.667
21/08/2017,19/01/2018,1280,Call,106.7,68.889,0.21,305.514,-22.485
21/08/2017,19/01/2018,1280,Put,35.15,-30.895,0.213,304.594,-17.86
21/08/2017,19/01/2018,1290,Call,99.45,66.835,0.219,313.719,-22.639
21/08/2017,19/01/2018,1290,Put,37.85,-32.979,0.222,313.02,-17.996
21/08/2017,19/01/2018,1300,Call,92.35,64.678,0.228,321.255,-22.678
21/08/2017,19/01/2018,1300,Put,40.8,-35.167,0.231,320.75,-18.07
21/08/2017,19/01/2018,1310,Call,85.55,62.42,0.236,327.99,-22.711
21/08/2017,19/01/2018,1310,Put,43.9,-37.456,0.24,327.652,-18.075
21/08/2017,19/01/2018,1320,Call,79.2,60.064,0.244,333.783,-22.786
21/08/2017,19/01/2018,1320,Put,47.25,-39.846,0.248,333.586,-18.005
21/08/2017,19/01/2018,1330,Call,72.65,57.615,0.251,338.496,-22.561
21/08/2017,19/01/2018,1330,Put,50.8,-42.332,0.256,338.41,-17.855
21/08/2017,19/01/2018,1340,Call,66.55,55.079,0.258,341.989,-22.369
21/08/2017,19/01/2018,1340,Put,54.7,-44.911,0.262,341.978,-17.62
21/08/2017,19/01/2018,1350,Call,60.65,52.463,0.263,344.123,-22.091
21/08/2017,19/01/2018,1350,Put,58.7,-47.575,0.268,344.143,-17.295
21/08/2017,19/01/2018,1360,Call,55.08,49.777,0.268,344.781,-21.727
21/08/2017,19/01/2018,1360,Put,63,-50.316,0.273,344.776,-16.877
21/08/2017,19/01/2018,1370,Call,49.85,47.031,0.271,343.842,-21.272
21/08/2017,19/01/2018,1370,Put,67.7,-53.125,0.277,343.74,-16.363
21/08/2017,19/01/2018,1380,Call,44.85,44.238,0.273,341.216,-20.726
21/08/2017,19/01/2018,1380,Put,72.65,-55.991,0.279,340.927,-15.753
21/08/2017,19/01/2018,1390,Call,39.95,41.412,0.274,336.833,-20.03
21/08/2017,19/01/2018,1390,Put,78.15,-58.899,0.28,336.244,-15.168
21/08/2017,19/01/2018,1400,Call,35.6,38.569,0.273,330.647,-19.306
21/08/2017,19/01/2018,1400,Put,83.25,-61.835,0.279,329.623,-14.244
21/08/2017,19/01/2018,1410,Call,31.4,35.727,0.27,322.645,-18.434
21/08/2017,19/01/2018,1410,Put,88.9,-64.78,0.277,321.027,-13.288
21/08/2017,19/01/2018,1420,Call,27.6,32.902,0.266,312.85,-17.548
21/08/2017,19/01/2018,1420,Put,95.15,-67.718,0.272,310.455,-12.377
21/08/2017,19/01/2018,1430,Call,24.15,30.114,0.26,301.321,-16.66
21/08/2017,19/01/2018,1430,Put,101.55,-70.626,0.266,297.949,-11.325
21/08/2017,19/01/2018,1440,Call,20.95,27.382,0.252,288.159,-15.646
21/08/2017,19/01/2018,1440,Put,108.5,-73.484,0.257,283.597,-10.279
21/08/2017,19/01/2018,1450,Call,17.95,24.725,0.243,273.504,-14.511
21/08/2017,19/01/2018,1450,Put,115.4,-76.271,0.247,267.539,-9.11
21/08/2017,19/01/2018,1460,Call,15.5,22.161,0.232,257.536,-13.485
21/08/2017,19/01/2018,1460,Put,122.55,-78.963,0.235,249.964,-7.752
21/08/2017,19/01/2018,1470,Call,13.05,19.707,0.22,240.47,-12.29
21/08/2017,19/01/2018,1470,Put,130.3,-81.54,0.221,231.113,-6.671
21/08/2017,19/01/2018,1480,Call,11.1,17.38,0.206,222.553,-11.314
21/08/2017,19/01/2018,1480,Put,138,-83.98,0.206,211.274,-5.281
21/08/2017,19/01/2018,1490,Call,9.3,15.194,0.192,204.054,-10.193
21/08/2017,19/01/2018,1490,Put,146.35,-86.265,0.189,190.778,-4.208
21/08/2017,19/01/2018,1500,Call,7.65,13.16,0.176,185.262,-9.094
21/08/2017,19/01/2018,1500,Put,154.75,-88.378,0.172,169.989,-3.013
21/08/2017,19/01/2018,1510,Call,6.35,11.287,0.161,166.468,-8.104
21/08/2017,19/01/2018,1510,Put,163.35,-90.306,0.154,149.291,-1.793
21/08/2017,19/01/2018,1520,Call,5.2,9.581,0.145,147.963,-7.085
21/08/2017,19/01/2018,1520,Put,171.85,-92.039,0.135,129.07,-0.368
21/08/2017,19/01/2018,1530,Call,4.1,8.044,0.129,130.021,-6.055
21/08/2017,19/01/2018,1530,Put,181.35,-93.572,0.117,109.699,0.092
21/08/2017,19/01/2018,1540,Call,3.3,6.677,0.113,112.894,-5.232
21/08/2017,19/01/2018,1540,Put,190.35,-94.905,0.1,91.52,1.199
21/08/2017,19/01/2018,1550,Call,2.68,5.476,0.098,96.798,-4.538
21/08/2017,19/01/2018,1550,Put,199.85,-96.043,0.083,74.825,2.012
21/08/2017,19/01/2018,1600,Put,248.05,-99.232,0.023,18.805,4.572
