Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
20/05/2016,17/06/2016,990,Call,116.35,93.923,0.151,36.947,-17.431
20/05/2016,17/06/2016,990,Put,1.65,-5.282,0.141,33.105,-13.835
20/05/2016,17/06/2016,1000,Call,107.15,92.722,0.179,42.468,-19.371
20/05/2016,17/06/2016,1000,Put,2.02,-6.481,0.171,38.854,-15.74
20/05/2016,17/06/2016,1010,Call,97.55,91.259,0.213,48.756,-21.49
20/05/2016,17/06/2016,1010,Put,2.53,-7.959,0.206,45.462,-18.089
20/05/2016,17/06/2016,1020,Call,88,89.479,0.253,55.854,-23.773
20/05/2016,17/06/2016,1020,Put,3.22,-9.778,0.248,52.97,-20.911
20/05/2016,17/06/2016,1030,Call,78.85,87.313,0.299,63.769,-25.682
20/05/2016,17/06/2016,1030,Put,4.03,-12.008,0.297,61.374,-23.691
20/05/2016,17/06/2016,1040,Call,69.9,84.683,0.353,72.449,-28.56
20/05/2016,17/06/2016,1040,Put,5,-14.732,0.353,70.605,-26.347
20/05/2016,17/06/2016,1050,Call,60.9,81.503,0.415,81.753,-30.409
20/05/2016,17/06/2016,1050,Put,6.4,-18.041,0.416,80.498,-29.691
20/05/2016,17/06/2016,1060,Call,52.52,77.678,0.482,91.41,-33.163
20/05/2016,17/06/2016,1060,Put,7.99,-22.024,0.486,90.714,-32.417
20/05/2016,17/06/2016,1070,Call,44.7,73.096,0.555,101.006,-36.134
20/05/2016,17/06/2016,1070,Put,10.04,-26.754,0.558,100.725,-35.092
20/05/2016,17/06/2016,1080,Call,37.25,67.665,0.628,109.871,-38.151
20/05/2016,17/06/2016,1080,Put,12.57,-32.282,0.63,109.797,-37.095
20/05/2016,17/06/2016,1090,Call,30.3,61.377,0.694,117.007,-39.217
20/05/2016,17/06/2016,1090,Put,15.56,-38.612,0.695,116.998,-38.172
20/05/2016,17/06/2016,1100,Call,23.92,54.313,0.745,121.269,-39.086
20/05/2016,17/06/2016,1100,Put,19.35,-45.686,0.746,121.268,-38.398
20/05/2016,17/06/2016,1110,Call,18.35,46.658,0.773,121.556,-37.871
20/05/2016,17/06/2016,1110,Put,23.65,-53.354,0.775,121.553,-36.894
20/05/2016,17/06/2016,1120,Call,13.49,38.711,0.768,117.096,-35.128
20/05/2016,17/06/2016,1120,Put,28.58,-61.37,0.773,117.026,-33.747
20/05/2016,17/06/2016,1130,Call,9.35,30.855,0.728,107.741,-30.764
20/05/2016,17/06/2016,1130,Put,34.7,-69.392,0.735,107.364,-29.817
20/05/2016,17/06/2016,1140,Call,6.22,23.509,0.654,94.149,-25.775
20/05/2016,17/06/2016,1140,Put,41.47,-77.013,0.66,92.992,-24.31
20/05/2016,17/06/2016,1150,Call,3.83,17.046,0.553,77.751,-19.893
20/05/2016,17/06/2016,1150,Put,49.2,-83.815,0.553,75.215,-18.757
20/05/2016,17/06/2016,1160,Call,2.28,11.721,0.439,60.453,-14.666
20/05/2016,17/06/2016,1160,Put,57.25,-89.458,0.428,56.078,-11.456
20/05/2016,17/06/2016,1170,Call,1.31,7.625,0.327,44.152,-10.192
20/05/2016,17/06/2016,1170,Put,66.8,-93.755,0.3,37.918,-9.491
20/05/2016,17/06/2016,1180,Call,0.78,4.691,0.227,30.271,-7.129
20/05/2016,17/06/2016,1180,Put,76.45,-96.702,0.187,22.799,-7.632
20/05/2016,17/06/2016,1190,Call,0.48,2.728,0.148,19.486,-4.988
20/05/2016,17/06/2016,1190,Put,85.5,-98.486,0.101,11.899,0.388
20/05/2016,17/06/2016,1200,Call,0.3,1.486,0.09,11.688,-3.533
20/05/2016,17/06/2016,1200,Put,95.5,-99.414,0.046,5.233,-0.42
20/05/2016,17/06/2016,1210,Call,0.2,0.753,0.05,6.494,-2.572
20/05/2016,17/06/2016,1210,Put,105.4,-99.816,0.017,1.868,0.27
20/05/2016,17/06/2016,1220,Call,0.15,0.353,0.026,3.327,-0.724
20/05/2016,17/06/2016,1220,Put,115.15,-99.955,0.005,0.517,0.529
20/05/2016,17/06/2016,1230,Call,0.13,0.152,0.012,1.562,-0.328
20/05/2016,17/06/2016,1230,Put,125.3,-99.992,0.001,0.105,0.604
20/05/2016,17/06/2016,1240,Call,0.08,0.06,0.005,0.669,-0.135
20/05/2016,17/06/2016,1240,Put,135.1,-99.999,0,0.014,0.623
20/05/2016,17/06/2016,1250,Call,0.08,0.021,0.002,0.26,-0.05
20/05/2016,17/06/2016,1250,Put,145.05,-100,0,0.001,0.63
20/05/2016,17/06/2016,1260,Call,0.08,0.007,0.001,0.091,-0.017
20/05/2016,17/06/2016,1260,Put,155.05,-100,0,0,0.635
20/05/2016,17/06/2016,1270,Call,0.05,0.002,0,0.028,-0.005
20/05/2016,17/06/2016,1270,Put,165.05,-100,0,0,0.64
20/05/2016,17/06/2016,1280,Call,0.05,0.001,0,0.008,-0.001
20/05/2016,17/06/2016,1280,Put,175.05,-100,0,0,0.645
20/05/2016,17/06/2016,1290,Call,0.05,0,0,0.002,0
20/05/2016,17/06/2016,1290,Put,185.3,-100,0,0,0.65
20/05/2016,17/06/2016,1300,Put,195.2,-100,0,0,0.655
20/05/2016,17/06/2016,1310,Put,205.15,-100,0,0,0.66
20/05/2016,17/06/2016,1320,Put,215.75,-100,0,0,0.665
20/05/2016,17/06/2016,1330,Put,225,-100,0,0,0.67
20/05/2016,15/07/2016,890,Put,1.68,-3.071,0.053,30.108,-8.208
20/05/2016,15/07/2016,900,Put,1.93,-3.528,0.061,33.744,-9.025
20/05/2016,15/07/2016,910,Put,2.17,-4.053,0.069,37.785,-9.719
20/05/2016,15/07/2016,920,Call,185.35,93.839,0.09,52.682,-15.086
20/05/2016,15/07/2016,920,Put,2.47,-4.658,0.079,42.263,-10.601
20/05/2016,15/07/2016,930,Call,176,93.155,0.1,57.155,-15.94
20/05/2016,15/07/2016,930,Put,2.83,-5.354,0.09,47.209,-11.551
20/05/2016,15/07/2016,940,Call,166.75,92.384,0.112,62.017,-16.84
20/05/2016,15/07/2016,940,Put,3.25,-6.152,0.103,52.651,-12.645
20/05/2016,15/07/2016,950,Call,156.25,91.513,0.124,67.294,-17.785
20/05/2016,15/07/2016,950,Put,3.75,-7.069,0.117,58.613,-13.815
20/05/2016,15/07/2016,960,Call,147.5,90.528,0.139,73.005,-18.773
20/05/2016,15/07/2016,960,Put,4.35,-8.118,0.132,65.112,-15.057
20/05/2016,15/07/2016,970,Call,137.65,89.413,0.155,79.166,-19.8
20/05/2016,15/07/2016,970,Put,4.99,-9.319,0.15,72.153,-16.283
20/05/2016,15/07/2016,980,Call,128.25,88.151,0.172,85.785,-20.86
20/05/2016,15/07/2016,980,Put,5.75,-10.688,0.169,79.73,-17.649
20/05/2016,15/07/2016,990,Call,120.05,86.722,0.192,92.861,-21.943
20/05/2016,15/07/2016,990,Put,6.65,-12.247,0.19,87.817,-19.063
20/05/2016,15/07/2016,1000,Call,110.85,85.104,0.213,100.374,-21.798
20/05/2016,15/07/2016,1000,Put,7.75,-14.017,0.213,96.368,-20.597
20/05/2016,15/07/2016,1010,Call,102.1,83.273,0.237,108.289,-23.332
20/05/2016,15/07/2016,1010,Put,9,-16.016,0.238,105.299,-22.138
20/05/2016,15/07/2016,1020,Call,93.45,81.203,0.263,116.54,-24.581
20/05/2016,15/07/2016,1020,Put,10.35,-18.263,0.265,114.485,-23.469
20/05/2016,15/07/2016,1030,Call,84.75,78.865,0.291,125.03,-25.519
20/05/2016,15/07/2016,1030,Put,12.04,-20.777,0.293,123.789,-25.001
20/05/2016,15/07/2016,1040,Call,76.7,76.232,0.321,133.618,-26.987
20/05/2016,15/07/2016,1040,Put,13.85,-23.579,0.322,133.037,-26.252
20/05/2016,15/07/2016,1050,Call,69,73.268,0.352,142.126,-28.327
20/05/2016,15/07/2016,1050,Put,15.85,-26.689,0.352,142.011,-27.273
20/05/2016,15/07/2016,1060,Call,61.35,69.934,0.384,150.319,-29.189
20/05/2016,15/07/2016,1060,Put,18.25,-30.121,0.383,150.443,-28.27
20/05/2016,15/07/2016,1070,Call,54,66.217,0.416,157.834,-29.863
20/05/2016,15/07/2016,1070,Put,20.93,-33.886,0.413,158.018,-28.937
20/05/2016,15/07/2016,1080,Call,46.95,62.115,0.445,164.238,-30.134
20/05/2016,15/07/2016,1080,Put,23.97,-37.987,0.441,164.371,-29.304
20/05/2016,15/07/2016,1090,Call,40.5,57.645,0.472,169.049,-30.262
20/05/2016,15/07/2016,1090,Put,27.5,-42.416,0.466,169.1,-29.394
20/05/2016,15/07/2016,1100,Call,34.32,52.845,0.493,171.774,-29.804
20/05/2016,15/07/2016,1100,Put,31.3,-47.154,0.487,171.774,-28.926
20/05/2016,15/07/2016,1110,Call,28.6,47.776,0.508,171.948,-28.952
20/05/2016,15/07/2016,1110,Put,35.47,-52.164,0.502,171.962,-28.011
20/05/2016,15/07/2016,1120,Call,23.3,42.521,0.513,169.199,-27.517
20/05/2016,15/07/2016,1120,Put,40.25,-57.391,0.509,169.27,-26.619
20/05/2016,15/07/2016,1130,Call,18.63,37.19,0.508,163.315,-25.729
20/05/2016,15/07/2016,1130,Put,45.5,-62.758,0.506,163.388,-24.741
20/05/2016,15/07/2016,1140,Call,14.55,31.904,0.492,154.29,-23.447
20/05/2016,15/07/2016,1140,Put,51.35,-68.168,0.493,154.146,-22.397
20/05/2016,15/07/2016,1150,Call,11.05,26.796,0.464,142.369,-20.813
20/05/2016,15/07/2016,1150,Put,58.15,-73.5,0.468,141.58,-20.103
20/05/2016,15/07/2016,1160,Call,8.15,21.995,0.427,128.053,-18.024
20/05/2016,15/07/2016,1160,Put,65,-78.618,0.43,125.998,-16.777
20/05/2016,15/07/2016,1170,Call,5.8,17.614,0.381,112.061,-15.023
20/05/2016,15/07/2016,1170,Put,72.55,-83.378,0.382,108.019,-13.557
20/05/2016,15/07/2016,1180,Call,4.05,13.743,0.331,95.258,-12.152
20/05/2016,15/07/2016,1180,Put,80.6,-87.639,0.325,88.593,-10.159
20/05/2016,15/07/2016,1190,Call,2.73,10.432,0.278,78.549,-9.458
20/05/2016,15/07/2016,1190,Put,89.5,-91.275,0.262,68.962,-7.799
20/05/2016,15/07/2016,1200,Call,1.8,7.697,0.226,62.765,-7.228
20/05/2016,15/07/2016,1200,Put,98.7,-94.214,0.199,50.453,-5.7
20/05/2016,15/07/2016,1210,Call,1.18,5.516,0.177,48.567,-5.334
20/05/2016,15/07/2016,1210,Put,108.65,-96.438,0.14,34.28,-5.728
20/05/2016,15/07/2016,1220,Call,0.78,3.839,0.135,36.383,-3.991
20/05/2016,15/07/2016,1220,Put,117.65,-97.994,0.091,21.319,-2.096
20/05/2016,15/07/2016,1230,Call,0.55,2.587,0.099,26.321,-3.081
20/05/2016,15/07/2016,1230,Put,128.25,-98.986,0.053,11.92,-4.637
20/05/2016,15/07/2016,1240,Call,0.38,1.68,0.069,18.314,-2.349
20/05/2016,15/07/2016,1240,Put,137.1,-99.55,0.027,5.86,0.175
20/05/2016,15/07/2016,1250,Call,0.28,1.048,0.047,12.226,-1.849
20/05/2016,15/07/2016,1250,Put,147.75,-99.829,0.012,2.465,0.523
20/05/2016,15/07/2016,1260,Call,0.22,0.627,0.03,7.81,-1.518
20/05/2016,15/07/2016,1260,Put,157.5,-99.947,0.004,0.856,0.679
20/05/2016,15/07/2016,1270,Call,0.18,0.358,0.019,4.761,-1.309
20/05/2016,15/07/2016,1270,Put,166.75,-99.987,0.001,0.235,0.739
20/05/2016,15/07/2016,1280,Call,0.13,0.195,0.011,2.761,-0.303
20/05/2016,15/07/2016,1280,Put,176.8,-99.998,0,0.048,0.76
20/05/2016,15/07/2016,1290,Call,0.2,0.101,0.006,1.518,-0.162
20/05/2016,15/07/2016,1290,Put,186.9,-100,0,0.007,0.769
20/05/2016,15/07/2016,1300,Put,197.4,-100,0,0.001,0.775
20/05/2016,15/07/2016,1310,Put,206.8,-100,0,0,0.781
20/05/2016,15/07/2016,1320,Put,216.7,-100,0,0,0.787
20/05/2016,15/07/2016,1330,Put,226.7,-100,0,0,0.793
20/05/2016,16/09/2016,890,Put,7.45,-8.48,0.087,97.649,-11.62
20/05/2016,16/09/2016,900,Put,8.25,-9.296,0.094,104.548,-12.31
20/05/2016,16/09/2016,910,Put,9.05,-10.186,0.102,111.783,-12.961
20/05/2016,16/09/2016,920,Call,189.65,88.065,0.112,125.174,-15.538
20/05/2016,16/09/2016,920,Put,9.95,-11.156,0.111,119.343,-13.626
20/05/2016,16/09/2016,930,Call,180.45,87.07,0.121,132.371,-16.106
20/05/2016,16/09/2016,930,Put,10.95,-12.21,0.12,127.213,-14.301
20/05/2016,16/09/2016,940,Call,171.7,85.99,0.13,139.844,-16.676
20/05/2016,16/09/2016,940,Put,11.95,-13.356,0.13,135.371,-14.923
20/05/2016,16/09/2016,950,Call,163.05,84.819,0.14,147.574,-17.01
20/05/2016,16/09/2016,950,Put,13.15,-14.599,0.14,143.786,-15.606
20/05/2016,16/09/2016,960,Call,154.25,83.55,0.15,155.536,-17.574
20/05/2016,16/09/2016,960,Put,14.45,-15.944,0.151,152.42,-16.285
20/05/2016,16/09/2016,970,Call,145.5,82.177,0.161,163.694,-18.069
20/05/2016,16/09/2016,970,Put,15.9,-17.394,0.162,161.201,-16.948
20/05/2016,16/09/2016,980,Call,137.05,80.691,0.173,172.005,-18.725
20/05/2016,16/09/2016,980,Put,17.35,-18.952,0.174,170.059,-17.527
20/05/2016,16/09/2016,990,Call,128.85,79.087,0.185,180.414,-19.417
20/05/2016,16/09/2016,990,Put,19.05,-20.623,0.186,178.938,-18.19
20/05/2016,16/09/2016,1000,Call,120.5,77.357,0.197,188.854,-19.846
20/05/2016,16/09/2016,1000,Put,20.8,-22.413,0.199,187.772,-18.696
20/05/2016,16/09/2016,1010,Call,111.95,75.493,0.21,197.246,-20.069
20/05/2016,16/09/2016,1010,Put,22.8,-24.33,0.212,196.482,-19.268
20/05/2016,16/09/2016,1020,Call,104.65,73.49,0.224,205.495,-20.871
20/05/2016,16/09/2016,1020,Put,24.8,-26.378,0.225,204.978,-19.67
20/05/2016,16/09/2016,1030,Call,97.1,71.34,0.237,213.497,-21.332
20/05/2016,16/09/2016,1030,Put,27.2,-28.564,0.238,213.158,-20.118
20/05/2016,16/09/2016,1040,Call,89.45,69.037,0.251,221.121,-21.564
20/05/2016,16/09/2016,1040,Put,29.7,-30.893,0.252,220.904,-20.433
20/05/2016,16/09/2016,1050,Call,82.3,66.58,0.264,228.22,-21.832
20/05/2016,16/09/2016,1050,Put,32.35,-33.368,0.265,228.083,-20.662
20/05/2016,16/09/2016,1060,Call,75.1,63.967,0.278,234.633,-21.907
20/05/2016,16/09/2016,1060,Put,35.3,-35.994,0.279,234.547,-20.795
20/05/2016,16/09/2016,1070,Call,68.15,61.198,0.29,240.184,-21.888
20/05/2016,16/09/2016,1070,Put,38.5,-38.773,0.291,240.132,-20.872
20/05/2016,16/09/2016,1080,Call,61.5,58.277,0.302,244.685,-21.814
20/05/2016,16/09/2016,1080,Put,41.85,-41.704,0.304,244.66,-20.777
20/05/2016,16/09/2016,1090,Call,55.4,55.211,0.313,247.942,-21.676
20/05/2016,16/09/2016,1090,Put,45.55,-44.785,0.315,247.938,-20.555
20/05/2016,16/09/2016,1100,Call,49.25,52.009,0.322,249.756,-21.305
20/05/2016,16/09/2016,1100,Put,49.45,-48.012,0.324,249.763,-20.193
20/05/2016,16/09/2016,1110,Call,43.6,48.686,0.329,249.944,-20.853
20/05/2016,16/09/2016,1110,Put,53.75,-51.376,0.332,249.931,-19.686
20/05/2016,16/09/2016,1120,Call,38.15,45.261,0.334,248.326,-20.153
20/05/2016,16/09/2016,1120,Put,58.3,-54.865,0.338,248.232,-19.026
20/05/2016,16/09/2016,1130,Call,33.15,41.755,0.336,244.756,-19.417
20/05/2016,16/09/2016,1130,Put,63.05,-58.461,0.342,244.474,-18.155
20/05/2016,16/09/2016,1140,Call,28.45,38.195,0.336,239.124,-18.483
20/05/2016,16/09/2016,1140,Put,68.4,-62.142,0.342,238.486,-17.181
20/05/2016,16/09/2016,1150,Call,24.15,34.614,0.332,231.366,-17.409
20/05/2016,16/09/2016,1150,Put,74,-65.879,0.339,230.132,-16.054
20/05/2016,16/09/2016,1160,Call,20.3,31.046,0.325,221.478,-16.266
20/05/2016,16/09/2016,1160,Put,80.2,-69.637,0.333,219.335,-14.845
20/05/2016,16/09/2016,1170,Call,16.8,27.531,0.314,209.533,-14.951
20/05/2016,16/09/2016,1170,Put,86.6,-73.375,0.321,206.094,-13.451
20/05/2016,16/09/2016,1180,Call,13.7,24.109,0.3,195.68,-13.543
20/05/2016,16/09/2016,1180,Put,93.45,-77.043,0.306,190.509,-11.951
20/05/2016,16/09/2016,1190,Call,11,20.821,0.283,180.156,-12.069
20/05/2016,16/09/2016,1190,Put,100.6,-80.59,0.286,172.801,-10.31
20/05/2016,16/09/2016,1200,Call,8.75,17.708,0.262,163.282,-10.695
20/05/2016,16/09/2016,1200,Put,108.45,-83.957,0.262,153.332,-8.899
20/05/2016,16/09/2016,1210,Call,6.75,14.808,0.239,145.456,-9.188
20/05/2016,16/09/2016,1210,Put,116.2,-87.086,0.234,132.622,-7.092
20/05/2016,16/09/2016,1220,Call,5.15,12.155,0.213,127.139,-7.783
20/05/2016,16/09/2016,1220,Put,125.05,-89.914,0.203,111.388,-6
20/05/2016,16/09/2016,1230,Call,3.9,9.773,0.187,108.831,-6.511
20/05/2016,16/09/2016,1230,Put,133.55,-92.392,0.17,90.423,-4.293
20/05/2016,16/09/2016,1240,Call,2.85,7.682,0.16,91.04,-5.27
20/05/2016,16/09/2016,1240,Put,143.05,-94.49,0.138,70.55,-3.786
20/05/2016,16/09/2016,1250,Call,2.1,5.888,0.133,74.253,-4.263
20/05/2016,16/09/2016,1250,Put,151.8,-96.195,0.106,52.552,-1.727
20/05/2016,16/09/2016,1260,Call,1.5,4.39,0.108,58.894,-3.374
20/05/2016,16/09/2016,1260,Put,161.15,-97.514,0.077,37.074,-0.572
20/05/2016,16/09/2016,1270,Call,1.08,3.174,0.085,45.297,-2.653
20/05/2016,16/09/2016,1270,Put,170.6,-98.479,0.053,24.532,0.823
20/05/2016,16/09/2016,1280,Call,0.75,2.219,0.065,33.674,-2.006
20/05/2016,16/09/2016,1280,Put,180.5,-99.139,0.034,15.05,1.027
20/05/2016,16/09/2016,1290,Call,0.53,1.493,0.047,24.1,-1.542
20/05/2016,16/09/2016,1290,Put,190.35,-99.555,0.02,8.438,0.674
20/05/2016,16/09/2016,1300,Put,200.85,-99.794,0.01,4.249,0.872
20/05/2016,16/09/2016,1310,Put,209.85,-99.917,0.005,1.881,0.98
20/05/2016,16/09/2016,1320,Put,219.75,-99.971,0.002,0.712,1.035
20/05/2016,16/09/2016,1330,Put,229.55,-99.992,0.001,0.223,1.061
20/05/2016,16/12/2016,890,Put,17.4,-13.655,0.096,181.52,-11.734
20/05/2016,16/12/2016,900,Put,18.7,-14.616,0.102,190.061,-12.126
20/05/2016,16/12/2016,910,Put,20.05,-15.635,0.108,198.755,-12.516
20/05/2016,16/12/2016,920,Call,196.5,82.81,0.113,211.318,-14.184
20/05/2016,16/12/2016,920,Put,21.5,-16.715,0.114,207.57,-12.856
20/05/2016,16/12/2016,930,Call,188.55,81.713,0.12,219.71,-14.77
20/05/2016,16/12/2016,930,Put,23.1,-17.853,0.121,216.449,-13.27
20/05/2016,16/12/2016,940,Call,180.25,80.553,0.126,228.179,-15.093
20/05/2016,16/12/2016,940,Put,24.7,-19.053,0.127,225.359,-13.585
20/05/2016,16/12/2016,950,Call,171.6,79.327,0.133,236.69,-15.278
20/05/2016,16/12/2016,950,Put,26.45,-20.316,0.134,234.266,-13.925
20/05/2016,16/12/2016,960,Call,163.9,78.032,0.14,245.204,-15.742
20/05/2016,16/12/2016,960,Put,28.35,-21.645,0.141,243.132,-14.289
20/05/2016,16/12/2016,970,Call,155.1,76.665,0.147,253.676,-15.773
20/05/2016,16/12/2016,970,Put,30.2,-23.043,0.148,251.916,-14.546
20/05/2016,16/12/2016,980,Call,147.3,75.226,0.154,262.056,-16.076
20/05/2016,16/12/2016,980,Put,32.4,-24.511,0.155,260.57,-14.822
20/05/2016,16/12/2016,990,Call,140,73.711,0.161,270.289,-16.479
20/05/2016,16/12/2016,990,Put,34.6,-26.052,0.163,269.044,-15.07
20/05/2016,16/12/2016,1000,Call,132.4,72.119,0.168,278.313,-16.692
20/05/2016,16/12/2016,1000,Put,36.9,-27.668,0.17,277.281,-15.289
20/05/2016,16/12/2016,1010,Call,124.55,70.449,0.176,286.062,-16.795
20/05/2016,16/12/2016,1010,Put,39.5,-29.361,0.178,285.218,-15.515
20/05/2016,16/12/2016,1020,Call,117.35,68.699,0.183,293.464,-16.988
20/05/2016,16/12/2016,1020,Put,41.85,-31.133,0.186,292.788,-15.585
20/05/2016,16/12/2016,1030,Call,110.45,66.868,0.191,300.442,-17.184
20/05/2016,16/12/2016,1030,Put,44.9,-32.986,0.193,299.916,-15.776
20/05/2016,16/12/2016,1040,Call,103.45,64.957,0.198,306.914,-17.262
20/05/2016,16/12/2016,1040,Put,47.55,-34.92,0.201,306.523,-15.766
20/05/2016,16/12/2016,1050,Call,96.65,62.965,0.205,312.793,-17.298
20/05/2016,16/12/2016,1050,Put,50.75,-36.937,0.208,312.523,-15.829
