Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
25/02/2016,16/09/2016,830,Put,20.8,-15.97,0.109,183.274,-13.088
25/02/2016,16/09/2016,840,Call,194.2,82.421,0.114,194.919,-15.316
25/02/2016,16/09/2016,840,Put,22.35,-17.077,0.115,191.38,-13.488
25/02/2016,16/09/2016,850,Call,185.15,81.295,0.12,202.63,-15.39
25/02/2016,16/09/2016,850,Put,24,-18.248,0.121,199.555,-13.879
25/02/2016,16/09/2016,860,Call,176.35,80.105,0.127,210.39,-15.532
25/02/2016,16/09/2016,860,Put,25.65,-19.483,0.128,207.752,-14.217
25/02/2016,16/09/2016,870,Call,169.4,78.848,0.133,218.167,-16.322
25/02/2016,16/09/2016,870,Put,27.6,-20.782,0.135,215.931,-14.617
25/02/2016,16/09/2016,880,Call,160.8,77.523,0.14,225.922,-16.435
25/02/2016,16/09/2016,880,Put,29.7,-22.149,0.142,224.052,-14.997
25/02/2016,16/09/2016,890,Call,153.4,76.128,0.147,233.614,-16.914
25/02/2016,16/09/2016,890,Put,32.1,-23.585,0.149,232.073,-15.431
25/02/2016,16/09/2016,900,Call,144.45,74.66,0.154,241.195,-16.798
25/02/2016,16/09/2016,900,Put,34.2,-25.091,0.156,239.946,-15.686
25/02/2016,16/09/2016,910,Call,136.9,73.117,0.161,248.613,-17.116
25/02/2016,16/09/2016,910,Put,36.6,-26.669,0.163,247.622,-15.951
25/02/2016,16/09/2016,920,Call,130.3,71.499,0.169,255.813,-17.594
25/02/2016,16/09/2016,920,Put,38.95,-28.321,0.171,255.043,-16.147
25/02/2016,16/09/2016,930,Call,122.6,69.803,0.176,262.735,-17.665
25/02/2016,16/09/2016,930,Put,41.6,-30.047,0.178,262.152,-16.347
25/02/2016,16/09/2016,940,Call,116.5,68.029,0.183,269.311,-18.148
25/02/2016,16/09/2016,940,Put,44.45,-31.849,0.185,268.883,-16.509
25/02/2016,16/09/2016,950,Call,108.75,66.178,0.19,275.471,-18.04
25/02/2016,16/09/2016,950,Put,47.4,-33.726,0.192,275.17,-16.631
25/02/2016,16/09/2016,960,Call,101.55,64.248,0.197,281.14,-18.041
25/02/2016,16/09/2016,960,Put,50.5,-35.679,0.199,280.94,-16.673
25/02/2016,16/09/2016,970,Call,94.85,62.243,0.204,286.239,-18.072
25/02/2016,16/09/2016,970,Put,53.85,-37.706,0.206,286.119,-16.741
25/02/2016,16/09/2016,980,Call,88.1,60.163,0.21,290.688,-17.985
25/02/2016,16/09/2016,980,Put,57.25,-39.807,0.212,290.63,-16.687
25/02/2016,16/09/2016,990,Call,82.1,58.011,0.216,294.405,-17.994
25/02/2016,16/09/2016,990,Put,61,-41.98,0.218,294.391,-16.616
25/02/2016,16/09/2016,1000,Call,76.05,55.791,0.222,297.306,-17.879
25/02/2016,16/09/2016,1000,Put,64.9,-44.222,0.224,297.32,-16.49
25/02/2016,16/09/2016,1010,Call,69.85,53.507,0.227,299.313,-17.601
25/02/2016,16/09/2016,1010,Put,69,-46.529,0.229,299.337,-16.307
25/02/2016,16/09/2016,1020,Call,64.5,51.164,0.231,300.35,-17.448
25/02/2016,16/09/2016,1020,Put,73.35,-48.898,0.234,300.363,-16.064
25/02/2016,16/09/2016,1030,Call,59.05,48.769,0.235,300.342,-17.166
25/02/2016,16/09/2016,1030,Put,77.8,-51.324,0.237,300.32,-15.722
25/02/2016,16/09/2016,1040,Call,53.95,46.328,0.237,299.222,-16.825
25/02/2016,16/09/2016,1040,Put,82.6,-53.8,0.24,299.132,-15.355
25/02/2016,16/09/2016,1050,Call,49.05,43.851,0.239,296.936,-16.425
25/02/2016,16/09/2016,1050,Put,87.65,-56.318,0.242,296.737,-14.925
25/02/2016,16/09/2016,1060,Call,44.3,41.347,0.24,293.438,-15.929
25/02/2016,16/09/2016,1060,Put,92.65,-58.872,0.243,293.077,-14.355
25/02/2016,16/09/2016,1070,Call,39.65,38.824,0.24,288.695,-15.334
25/02/2016,16/09/2016,1070,Put,98.4,-61.45,0.243,288.106,-13.84
25/02/2016,16/09/2016,1080,Call,35.65,36.296,0.239,282.692,-14.803
25/02/2016,16/09/2016,1080,Put,103.7,-64.042,0.242,281.793,-13.102
25/02/2016,16/09/2016,1090,Call,32.05,33.774,0.236,275.428,-14.266
25/02/2016,16/09/2016,1090,Put,109.45,-66.638,0.24,274.123,-12.302
25/02/2016,16/09/2016,1100,Call,28.15,31.269,0.233,266.925,-13.468
25/02/2016,16/09/2016,1100,Put,116.45,-69.223,0.236,265.102,-11.792
25/02/2016,16/09/2016,1110,Call,24.85,28.796,0.228,257.223,-12.799
25/02/2016,16/09/2016,1110,Put,123.1,-71.784,0.231,254.758,-11.022
25/02/2016,16/09/2016,1120,Call,21.85,26.368,0.222,246.387,-12.05
25/02/2016,16/09/2016,1120,Put,130.05,-74.306,0.224,243.145,-10.258
25/02/2016,16/09/2016,1130,Call,18.95,23.999,0.214,234.504,-11.224
25/02/2016,16/09/2016,1130,Put,137.1,-76.775,0.217,230.343,-9.369
25/02/2016,16/09/2016,1140,Call,16.35,21.701,0.206,221.684,-10.422
25/02/2016,16/09/2016,1140,Put,144.45,-79.174,0.207,216.465,-8.502
25/02/2016,16/09/2016,1150,Call,14.15,19.488,0.196,208.059,-9.653
25/02/2016,16/09/2016,1150,Put,152.1,-81.486,0.197,201.655,-7.619
25/02/2016,16/09/2016,1160,Call,12.05,17.372,0.186,193.78,-8.831
25/02/2016,16/09/2016,1160,Put,160.05,-83.695,0.185,186.103,-6.734
25/02/2016,16/09/2016,1170,Call,10.05,15.365,0.174,179.018,-7.963
25/02/2016,16/09/2016,1170,Put,168.2,-85.784,0.172,170.015,-5.905
25/02/2016,16/09/2016,1180,Call,8.7,13.476,0.162,163.955,-7.3
25/02/2016,16/09/2016,1180,Put,176.6,-87.741,0.159,153.618,-5.046
25/02/2016,16/09/2016,1190,Call,7.2,11.714,0.149,148.784,-6.512
25/02/2016,16/09/2016,1190,Put,185.5,-89.554,0.145,137.158,-4.403
25/02/2016,16/09/2016,1200,Call,6,10.086,0.136,133.703,-5.798
25/02/2016,16/09/2016,1200,Put,194,-91.213,0.13,120.886,-3.426
25/02/2016,16/09/2016,1210,Call,5,8.596,0.123,118.908,-5.162
25/02/2016,16/09/2016,1210,Put,203,-92.712,0.115,105.058,-2.769
25/02/2016,16/09/2016,1220,Call,4,7.248,0.11,104.586,-4.431
25/02/2016,16/09/2016,1220,Put,212.1,-94.047,0.101,89.919,-1.959
25/02/2016,16/09/2016,1230,Put,219.55,-95.218,0.086,75.692,0.759
25/02/2016,16/09/2016,1240,Put,230.75,-96.228,0.073,62.573,-0.69
25/02/2016,16/09/2016,1250,Put,238.35,-97.083,0.06,50.716,-0.395
25/02/2016,16/09/2016,1260,Put,248.8,-97.793,0.049,40.23,0.029
