Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
13/06/2016,17/06/2016,1180,Put,17.95,-77.847,1.503,36.295,-75.229
13/06/2016,17/06/2016,1190,Call,1.12,12.153,0.944,24.694,-47.149
13/06/2016,17/06/2016,1190,Put,26,-91.646,0.848,18.841,-27.366
13/06/2016,17/06/2016,1200,Call,0.45,5.422,0.509,13.503,-24.23
13/06/2016,17/06/2016,1200,Put,35.52,-98.267,0.26,5.31,-6.384
13/06/2016,17/06/2016,1210,Call,0.23,2.167,0.236,6.388,-14.348
13/06/2016,17/06/2016,1210,Put,45.13,-99.863,0.03,0.567,-0.027
13/06/2016,17/06/2016,1220,Call,0.17,0.777,0.096,2.645,-11.249
13/06/2016,17/06/2016,1220,Put,54.85,-99.998,0.001,0.012,0.456
13/06/2016,17/06/2016,1230,Call,0.08,0.252,0.035,0.974,-1.379
13/06/2016,17/06/2016,1230,Put,64.85,-100,0,0,0.466
13/06/2016,17/06/2016,1240,Call,0.08,0.075,0.011,0.324,-0.406
13/06/2016,17/06/2016,1240,Put,74.45,-100,0,0,0.47
13/06/2016,17/06/2016,1250,Call,0.05,0.021,0.003,0.098,-0.109
13/06/2016,17/06/2016,1250,Put,84.75,-100,0,0,0.474
13/06/2016,17/06/2016,1260,Call,0.05,0.005,0.001,0.028,-0.027
13/06/2016,17/06/2016,1260,Put,95.35,-100,0,0,0.477
13/06/2016,17/06/2016,1270,Call,-1,0.001,0,0.007,-0.006
13/06/2016,17/06/2016,1270,Put,104.6,-100,0,0,0.481
13/06/2016,17/06/2016,1280,Call,0.02,0,0,0.002,-0.001
13/06/2016,17/06/2016,1280,Put,114.6,-100,0,0,0.485
13/06/2016,17/06/2016,1290,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1290,Put,124.6,-100,0,0,0.489
13/06/2016,17/06/2016,1300,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1300,Put,134.6,-100,0,0,0.493
13/06/2016,17/06/2016,1310,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1310,Put,144.6,-100,0,0,0.496
13/06/2016,17/06/2016,1320,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1320,Put,154.75,-100,0,0,0.5
13/06/2016,17/06/2016,1330,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1330,Put,164.75,-100,0,0,0.504
13/06/2016,17/06/2016,1340,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1340,Put,174.75,-100,0,0,0.508
13/06/2016,17/06/2016,1350,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1350,Put,184.75,-100,0,0,0.512
13/06/2016,17/06/2016,1360,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1360,Put,194.75,-100,0,0,0.515
13/06/2016,17/06/2016,1370,Call,0.03,0,0,0,0
13/06/2016,17/06/2016,1370,Put,204.75,-100,0,0,0.519
13/06/2016,17/06/2016,1380,Put,214.75,-100,0,0,0.523
13/06/2016,17/06/2016,1390,Put,224.75,-100,0,0,0.527
13/06/2016,17/06/2016,1400,Put,234.75,-100,0,0,0.53
13/06/2016,15/07/2016,950,Put,1.08,-2.069,0.042,17.249,-10.06
13/06/2016,15/07/2016,960,Put,1.2,-2.383,0.049,19.43,-10.838
13/06/2016,15/07/2016,970,Put,1.35,-2.75,0.056,21.901,-11.767
13/06/2016,15/07/2016,980,Call,185.15,95.516,0.078,32.657,-18.061
13/06/2016,15/07/2016,980,Put,1.53,-3.179,0.065,24.697,-12.784
13/06/2016,15/07/2016,990,Call,175.15,94.984,0.088,35.717,-19.193
13/06/2016,15/07/2016,990,Put,1.73,-3.682,0.075,27.858,-13.897
13/06/2016,15/07/2016,1000,Call,165.2,94.375,0.099,39.109,-20.41
13/06/2016,15/07/2016,1000,Put,1.95,-4.272,0.087,31.425,-15.018
13/06/2016,15/07/2016,1010,Call,155.85,93.675,0.112,42.869,-21.716
13/06/2016,15/07/2016,1010,Put,2.25,-4.964,0.1,35.442,-16.435
13/06/2016,15/07/2016,1020,Call,146.2,92.868,0.127,47.032,-23.113
13/06/2016,15/07/2016,1020,Put,2.58,-5.776,0.116,39.952,-17.977
13/06/2016,15/07/2016,1030,Call,136.59,91.936,0.144,51.633,-24.602
13/06/2016,15/07/2016,1030,Put,3,-6.73,0.134,44.996,-19.756
13/06/2016,15/07/2016,1040,Call,127,90.857,0.163,56.707,-26.181
13/06/2016,15/07/2016,1040,Put,3.5,-7.85,0.155,50.609,-21.558
13/06/2016,15/07/2016,1050,Call,117.4,89.607,0.185,62.283,-27.845
13/06/2016,15/07/2016,1050,Put,4.01,-9.164,0.179,56.82,-23.246
13/06/2016,15/07/2016,1060,Call,108.1,88.155,0.21,68.382,-29.581
13/06/2016,15/07/2016,1060,Put,4.71,-10.705,0.206,63.638,-25.517
13/06/2016,15/07/2016,1070,Call,98.95,86.467,0.239,75.009,-31.373
13/06/2016,15/07/2016,1070,Put,5.56,-12.508,0.237,71.054,-27.767
13/06/2016,15/07/2016,1080,Call,89.9,84.504,0.271,82.15,-31.934
13/06/2016,15/07/2016,1080,Put,6.55,-14.614,0.271,79.023,-30.078
13/06/2016,15/07/2016,1090,Call,81.1,82.221,0.307,89.755,-34.247
13/06/2016,15/07/2016,1090,Put,7.77,-17.062,0.309,87.451,-32.521
13/06/2016,15/07/2016,1100,Call,72.4,79.567,0.347,97.726,-36.122
13/06/2016,15/07/2016,1100,Put,9.16,-19.893,0.35,96.181,-34.763
13/06/2016,15/07/2016,1110,Call,63.98,76.489,0.39,105.902,-37.984
13/06/2016,15/07/2016,1110,Put,10.75,-23.153,0.394,105.009,-36.723
13/06/2016,15/07/2016,1120,Call,56.03,72.924,0.437,114.045,-39.98
13/06/2016,15/07/2016,1120,Put,12.76,-26.884,0.44,113.642,-38.783
13/06/2016,15/07/2016,1130,Call,48.4,68.799,0.486,121.822,-41.44
13/06/2016,15/07/2016,1130,Put,15.06,-31.126,0.488,121.696,-40.205
13/06/2016,15/07/2016,1140,Call,41.1,64.082,0.533,128.692,-42.353
13/06/2016,15/07/2016,1140,Put,17.76,-35.905,0.534,128.676,-41.093
13/06/2016,15/07/2016,1150,Call,34.12,58.774,0.576,133.982,-42.241
13/06/2016,15/07/2016,1150,Put,20.92,-41.23,0.576,133.985,-41.294
13/06/2016,15/07/2016,1160,Call,27.85,52.92,0.611,136.937,-41.726
13/06/2016,15/07/2016,1160,Put,24.56,-47.08,0.611,136.937,-40.655
13/06/2016,15/07/2016,1170,Call,22.12,46.617,0.633,136.815,-40.125
13/06/2016,15/07/2016,1170,Put,28.82,-53.397,0.634,136.811,-39.046
13/06/2016,15/07/2016,1180,Call,16.95,40.021,0.637,133.015,-37.353
13/06/2016,15/07/2016,1180,Put,33.67,-60.069,0.641,132.936,-36.271
13/06/2016,15/07/2016,1190,Call,12.52,33.349,0.619,125.239,-33.622
13/06/2016,15/07/2016,1190,Put,39.27,-66.926,0.627,124.832,-32.552
13/06/2016,15/07/2016,1200,Call,8.92,26.854,0.58,113.63,-29.181
13/06/2016,15/07/2016,1200,Put,45.69,-73.736,0.589,112.369,-28.023
13/06/2016,15/07/2016,1210,Call,6.08,20.802,0.52,98.853,-24.178
13/06/2016,15/07/2016,1210,Put,52.7,-80.213,0.526,95.971,-22.434
13/06/2016,15/07/2016,1220,Call,3.99,15.433,0.444,82.059,-19.119
13/06/2016,15/07/2016,1220,Put,60.7,-86.046,0.44,76.747,-17.507
13/06/2016,15/07/2016,1230,Call,2.52,10.918,0.36,64.704,-14.536
13/06/2016,15/07/2016,1230,Put,69.1,-90.943,0.34,56.523,-11.877
13/06/2016,15/07/2016,1240,Call,1.54,7.338,0.275,48.267,-10.479
13/06/2016,15/07/2016,1240,Put,78,-94.704,0.237,37.531,-6.715
13/06/2016,15/07/2016,1250,Call,0.95,4.671,0.198,33.951,-7.553
13/06/2016,15/07/2016,1250,Put,87.7,-97.288,0.145,21.855,-5.289
13/06/2016,15/07/2016,1260,Call,0.62,2.804,0.133,22.434,-5.517
13/06/2016,15/07/2016,1260,Put,97.3,-98.828,0.075,10.762,-2.329
13/06/2016,15/07/2016,1270,Call,0.43,1.57,0.084,13.787,-4.225
13/06/2016,15/07/2016,1270,Put,107.6,-99.593,0.031,4.27,-0.095
13/06/2016,15/07/2016,1280,Call,0.33,0.812,0.048,7.813,-3.464
13/06/2016,15/07/2016,1280,Put,116.8,-99.894,0.01,1.279,0.412
13/06/2016,15/07/2016,1290,Call,0.25,0.385,0.025,4.047,-2.802
13/06/2016,15/07/2016,1290,Put,127.3,-99.981,0.002,0.265,0.569
13/06/2016,15/07/2016,1300,Call,0.2,0.165,0.012,1.897,-2.372
13/06/2016,15/07/2016,1300,Put,136.45,-99.998,0,0.033,0.605
13/06/2016,15/07/2016,1310,Call,0.18,0.064,0.005,0.796,-2.196
13/06/2016,15/07/2016,1310,Put,146.9,-100,0,0.002,0.613
13/06/2016,15/07/2016,1320,Call,0.2,0.022,0.002,0.295,-0.048
13/06/2016,15/07/2016,1320,Put,156.15,-100,0,0,0.618
13/06/2016,15/07/2016,1330,Call,0.2,0.006,0.001,0.095,-0.015
13/06/2016,15/07/2016,1330,Put,166.35,-100,0,0,0.623
13/06/2016,15/07/2016,1340,Call,0.2,0.002,0,0.026,-0.004
13/06/2016,15/07/2016,1340,Put,176.35,-100,0,0,0.628
13/06/2016,15/07/2016,1350,Call,0.08,0,0,0.006,-0.001
13/06/2016,15/07/2016,1350,Put,186.35,-100,0,0,0.632
13/06/2016,15/07/2016,1360,Call,0.08,0,0,0.001,0
13/06/2016,15/07/2016,1360,Put,196.35,-100,0,0,0.637
13/06/2016,15/07/2016,1370,Call,0.08,0,0,0,0
13/06/2016,15/07/2016,1370,Put,206.45,-100,0,0,0.642
13/06/2016,19/08/2016,950,Put,4,-5.717,0.075,57.22,-13.138
13/06/2016,19/08/2016,960,Put,4.4,-6.347,0.082,62.081,-13.919
13/06/2016,19/08/2016,970,Put,4.9,-7.048,0.091,67.311,-14.888
13/06/2016,19/08/2016,980,Call,187,90.703,0.106,82.887,-19.914
13/06/2016,19/08/2016,980,Put,5.4,-7.829,0.101,72.924,-15.75
13/06/2016,19/08/2016,990,Call,177.6,89.891,0.116,88.13,-20.649
13/06/2016,19/08/2016,990,Put,6,-8.699,0.111,78.929,-16.726
13/06/2016,19/08/2016,1000,Call,168.15,88.995,0.126,93.706,-21.404
13/06/2016,19/08/2016,1000,Put,6.7,-9.668,0.123,85.334,-17.74
13/06/2016,19/08/2016,1010,Call,159,88.003,0.138,99.621,-22.175
13/06/2016,19/08/2016,1010,Put,7.41,-10.746,0.135,92.136,-18.704
13/06/2016,19/08/2016,1020,Call,149.67,86.906,0.15,105.88,-22.959
13/06/2016,19/08/2016,1020,Put,8.3,-11.943,0.149,99.327,-19.858
13/06/2016,19/08/2016,1030,Call,140.6,85.692,0.164,112.479,-23.75
13/06/2016,19/08/2016,1030,Put,9.2,-13.273,0.163,106.891,-20.865
13/06/2016,19/08/2016,1040,Call,131.85,84.347,0.179,119.409,-23.525
13/06/2016,19/08/2016,1040,Put,10.31,-14.746,0.179,114.796,-22.05
13/06/2016,19/08/2016,1050,Call,123.02,82.858,0.195,126.646,-24.561
13/06/2016,19/08/2016,1050,Put,11.5,-16.377,0.196,122.997,-23.148
13/06/2016,19/08/2016,1060,Call,114.25,81.207,0.212,134.156,-25.41
13/06/2016,19/08/2016,1060,Put,12.87,-18.174,0.214,131.411,-24.303
13/06/2016,19/08/2016,1070,Call,106.2,79.379,0.231,141.887,-26.982
13/06/2016,19/08/2016,1070,Put,14.35,-20.149,0.233,139.957,-25.243
13/06/2016,19/08/2016,1080,Call,97.65,77.356,0.251,149.765,-27.578
13/06/2016,19/08/2016,1080,Put,15.98,-22.317,0.253,148.54,-26.202
13/06/2016,19/08/2016,1090,Call,89.5,75.118,0.272,157.689,-28.433
13/06/2016,19/08/2016,1090,Put,17.86,-24.69,0.274,157.042,-27.156
13/06/2016,19/08/2016,1100,Call,81.6,72.642,0.294,165.542,-29.2
13/06/2016,19/08/2016,1100,Put,19.9,-27.283,0.295,165.317,-27.835
13/06/2016,19/08/2016,1110,Call,73.9,69.899,0.317,173.173,-29.798
13/06/2016,19/08/2016,1110,Put,22.23,-30.107,0.317,173.188,-28.536
13/06/2016,19/08/2016,1120,Call,66.5,66.878,0.339,180.336,-30.275
13/06/2016,19/08/2016,1120,Put,24.75,-33.173,0.338,180.446,-28.989
13/06/2016,19/08/2016,1130,Call,59.28,63.575,0.362,186.741,-30.447
13/06/2016,19/08/2016,1130,Put,27.56,-36.488,0.359,186.849,-29.241
13/06/2016,19/08/2016,1140,Call,52.4,59.994,0.382,192.061,-30.435
13/06/2016,19/08/2016,1140,Put,30.65,-40.055,0.38,192.122,-29.187
13/06/2016,19/08/2016,1150,Call,45.85,56.148,0.401,195.943,-30.205
13/06/2016,19/08/2016,1150,Put,34.21,-43.873,0.398,195.959,-29.018
13/06/2016,19/08/2016,1160,Call,39.65,52.062,0.416,198.031,-29.652
13/06/2016,19/08/2016,1160,Put,37.94,-47.931,0.414,198.03,-28.406
13/06/2016,19/08/2016,1170,Call,33.9,47.775,0.427,197.993,-28.825
13/06/2016,19/08/2016,1170,Put,42.12,-52.211,0.426,197.997,-27.546
13/06/2016,19/08/2016,1180,Call,28.5,43.34,0.432,195.548,-27.552
13/06/2016,19/08/2016,1180,Put,46.84,-56.682,0.433,195.53,-26.346
13/06/2016,19/08/2016,1190,Call,23.6,38.82,0.431,190.511,-26.052
13/06/2016,19/08/2016,1190,Put,51.75,-61.303,0.435,190.339,-24.64
13/06/2016,19/08/2016,1200,Call,19.2,34.292,0.424,182.819,-24.177
13/06/2016,19/08/2016,1200,Put,57.35,-66.014,0.43,182.203,-22.744
13/06/2016,19/08/2016,1210,Call,15.3,29.837,0.409,172.558,-22.03
13/06/2016,19/08/2016,1210,Put,63.4,-70.743,0.417,171.019,-20.444
13/06/2016,19/08/2016,1220,Call,11.95,25.543,0.387,159.978,-19.749
13/06/2016,19/08/2016,1220,Put,70.25,-75.401,0.395,156.848,-18.229
13/06/2016,19/08/2016,1230,Call,9.15,21.488,0.359,145.49,-17.228
13/06/2016,19/08/2016,1230,Put,77.25,-79.888,0.365,139.966,-15.375
13/06/2016,19/08/2016,1240,Call,6.85,17.747,0.327,129.641,-14.733
13/06/2016,19/08/2016,1240,Put,85.1,-84.093,0.327,120.904,-12.98
13/06/2016,19/08/2016,1250,Call,5,14.376,0.29,113.066,-12.268
13/06/2016,19/08/2016,1250,Put,93.1,-87.906,0.282,100.478,-10.048
13/06/2016,19/08/2016,1260,Call,3.59,11.413,0.252,96.433,-10.015
13/06/2016,19/08/2016,1260,Put,101.85,-91.224,0.232,79.767,-7.806
13/06/2016,19/08/2016,1270,Call,2.55,8.875,0.213,80.379,-8.036
13/06/2016,19/08/2016,1270,Put,110.75,-93.976,0.181,59.959,-5.457
13/06/2016,19/08/2016,1280,Call,1.83,6.757,0.176,65.448,-6.445
13/06/2016,19/08/2016,1280,Put,120.1,-96.131,0.133,42.213,-3.811
13/06/2016,19/08/2016,1290,Call,1.27,5.036,0.142,52.049,-4.936
13/06/2016,19/08/2016,1290,Put,129.2,-97.708,0.09,27.467,-0.813
13/06/2016,19/08/2016,1300,Call,0.9,3.674,0.112,40.424,-3.869
13/06/2016,19/08/2016,1300,Put,138.95,-98.767,0.055,16.245,0.553
13/06/2016,19/08/2016,1310,Call,0.68,2.614,0.085,30.566,-3.145
13/06/2016,19/08/2016,1310,Put,149.3,-99.411,0.03,8.555,-1.288
13/06/2016,19/08/2016,1320,Call,0.48,1.809,0.063,22.451,-2.444
13/06/2016,19/08/2016,1320,Put,159.1,-99.757,0.014,3.908,0.476
13/06/2016,19/08/2016,1330,Call,0.38,1.215,0.046,15.994,-2.037
13/06/2016,19/08/2016,1330,Put,168.15,-99.916,0.006,1.498,0.668
13/06/2016,19/08/2016,1340,Call,0.28,0.792,0.032,11.031,-1.59
13/06/2016,19/08/2016,1340,Put,178.05,-99.977,0.002,0.462,0.748
13/06/2016,19/08/2016,1350,Call,0.22,0.499,0.021,7.352,-1.321
13/06/2016,19/08/2016,1350,Put,188.5,-99.995,0,0.108,0.777
13/06/2016,19/08/2016,1360,Call,0.18,0.303,0.014,4.726,-1.126
13/06/2016,19/08/2016,1360,Put,197.95,-99.999,0,0.018,0.788
13/06/2016,19/08/2016,1370,Call,0.15,0.178,0.009,2.924,-0.271
13/06/2016,19/08/2016,1370,Put,208.3,-100,0,0.002,0.795
13/06/2016,19/08/2016,1380,Put,217.85,-100,0,0,0.801
13/06/2016,19/08/2016,1390,Put,227.85,-100,0,0,0.806
13/06/2016,19/08/2016,1400,Put,237.85,-100,0,0,0.812
13/06/2016,16/09/2016,950,Put,7.2,-8.342,0.087,90.929,-14.246
13/06/2016,16/09/2016,960,Put,7.8,-9.109,0.094,97.087,-14.822
13/06/2016,16/09/2016,970,Put,8.55,-9.947,0.102,103.571,-15.611
13/06/2016,16/09/2016,980,Call,188.9,88.529,0.112,114.749,-18.181
13/06/2016,16/09/2016,980,Put,9.35,-10.862,0.111,110.38,-16.352
13/06/2016,16/09/2016,990,Call,180,87.583,0.121,121.335,-18.817
13/06/2016,16/09/2016,990,Put,10.2,-11.861,0.12,117.505,-17.107
13/06/2016,16/09/2016,1000,Call,171.05,86.552,0.131,128.215,-19.46
13/06/2016,16/09/2016,1000,Put,11.24,-12.95,0.13,124.936,-17.941
13/06/2016,16/09/2016,1010,Call,162.05,85.429,0.141,135.378,-20.105
13/06/2016,16/09/2016,1010,Put,12.2,-14.137,0.141,132.652,-18.641
13/06/2016,16/09/2016,1020,Call,153.06,84.205,0.152,142.807,-20.327
13/06/2016,16/09/2016,1020,Put,13.35,-15.428,0.152,140.626,-19.41
13/06/2016,16/09/2016,1030,Call,144.35,82.874,0.163,150.477,-21.101
13/06/2016,16/09/2016,1030,Put,14.65,-16.831,0.164,148.818,-20.172
13/06/2016,16/09/2016,1040,Call,135.8,81.425,0.176,158.352,-21.931
13/06/2016,16/09/2016,1040,Put,16,-18.349,0.176,157.162,-20.91
13/06/2016,16/09/2016,1050,Call,127.18,79.85,0.189,166.388,-22.46
13/06/2016,16/09/2016,1050,Put,17.5,-19.99,0.189,165.6,-21.617
13/06/2016,16/09/2016,1060,Call,118.9,78.139,0.203,174.525,-23.166
13/06/2016,16/09/2016,1060,Put,19.2,-21.762,0.203,174.071,-22.282
13/06/2016,16/09/2016,1070,Call,110.8,76.283,0.217,182.688,-23.898
13/06/2016,16/09/2016,1070,Put,20.9,-23.671,0.217,182.497,-22.827
13/06/2016,16/09/2016,1080,Call,102.75,74.272,0.232,190.788,-24.438
13/06/2016,16/09/2016,1080,Put,22.91,-25.728,0.232,190.789,-23.446
13/06/2016,16/09/2016,1090,Call,94.9,72.094,0.247,198.728,-24.92
13/06/2016,16/09/2016,1090,Put,25.03,-27.939,0.247,198.84,-23.922
13/06/2016,16/09/2016,1100,Call,87.35,69.739,0.263,206.375,-25.333
13/06/2016,16/09/2016,1100,Put,27.35,-30.311,0.262,206.525,-24.309
13/06/2016,16/09/2016,1110,Call,79.95,67.201,0.278,213.564,-25.663
13/06/2016,16/09/2016,1110,Put,29.9,-32.851,0.277,213.701,-24.593
13/06/2016,16/09/2016,1120,Call,72.7,64.479,0.293,220.107,-25.83
13/06/2016,16/09/2016,1120,Put,32.7,-35.565,0.292,220.203,-24.759
13/06/2016,16/09/2016,1130,Call,65.7,61.574,0.308,225.798,-25.82
13/06/2016,16/09/2016,1130,Put,35.7,-38.454,0.307,225.847,-24.793
13/06/2016,16/09/2016,1140,Call,59,58.49,0.321,230.416,-25.742
13/06/2016,16/09/2016,1140,Put,39,-41.521,0.321,230.431,-24.677
13/06/2016,16/09/2016,1150,Call,52.55,55.237,0.333,233.732,-25.457
13/06/2016,16/09/2016,1150,Put,42.55,-44.764,0.333,233.733,-24.396
13/06/2016,16/09/2016,1160,Call,46.44,51.828,0.344,235.514,-25.011
13/06/2016,16/09/2016,1160,Put,46.52,-48.177,0.344,235.515,-23.999
13/06/2016,16/09/2016,1170,Call,40.65,48.283,0.351,235.549,-24.331
13/06/2016,16/09/2016,1170,Put,50.6,-51.749,0.353,235.541,-23.286
13/06/2016,16/09/2016,1180,Call,35.2,44.628,0.356,233.641,-23.467
13/06/2016,16/09/2016,1180,Put,55.15,-55.465,0.36,233.566,-22.435
13/06/2016,16/09/2016,1190,Call,30.1,40.894,0.358,229.64,-22.414
13/06/2016,16/09/2016,1190,Put,60.05,-59.302,0.363,229.371,-21.312
13/06/2016,16/09/2016,1200,Call,25.5,37.119,0.356,223.448,-21.241
13/06/2016,16/09/2016,1200,Put,65.45,-63.232,0.363,222.764,-20.115
13/06/2016,16/09/2016,1210,Call,21.3,33.343,0.35,215.037,-19.823
13/06/2016,16/09/2016,1210,Put,71.15,-67.215,0.358,213.604,-18.653
13/06/2016,16/09/2016,1220,Call,17.55,29.613,0.34,204.462,-18.315
13/06/2016,16/09/2016,1220,Put,77.35,-71.206,0.348,201.832,-17.01
13/06/2016,16/09/2016,1230,Call,14.2,25.977,0.326,191.869,-16.6
13/06/2016,16/09/2016,1230,Put,83.95,-75.151,0.334,187.493,-15.209
13/06/2016,16/09/2016,1240,Call,11.35,22.482,0.308,177.5,-14.861
13/06/2016,16/09/2016,1240,Put,91,-78.987,0.314,170.769,-13.29
13/06/2016,16/09/2016,1250,Call,8.85,19.176,0.286,161.69,-12.987
13/06/2016,16/09/2016,1250,Put,98.45,-82.648,0.288,151.999,-11.299
13/06/2016,16/09/2016,1260,Call,6.85,16.099,0.261,144.851,-11.261
13/06/2016,16/09/2016,1260,Put,106.55,-86.062,0.258,131.701,-9.53
13/06/2016,16/09/2016,1270,Call,5.15,13.287,0.235,127.456,-9.496
13/06/2016,16/09/2016,1270,Put,114.95,-89.158,0.224,110.602,-7.806
13/06/2016,16/09/2016,1280,Call,3.85,10.767,0.207,110.008,-7.892
13/06/2016,16/09/2016,1280,Put,123.6,-91.875,0.188,89.559,-6.03
13/06/2016,16/09/2016,1290,Call,2.85,8.554,0.178,93.007,-6.481
13/06/2016,16/09/2016,1290,Put,132.35,-94.172,0.151,69.485,-3.885
13/06/2016,16/09/2016,1300,Call,2.1,6.653,0.15,76.918,-5.275
13/06/2016,16/09/2016,1300,Put,141.85,-96.029,0.115,51.266,-3.125
13/06/2016,16/09/2016,1310,Call,1.5,5.06,0.123,62.134,-4.153
13/06/2016,16/09/2016,1310,Put,150.9,-97.454,0.083,35.641,-0.917
13/06/2016,16/09/2016,1320,Call,1.1,3.756,0.099,48.952,-3.301
13/06/2016,16/09/2016,1320,Put,160.5,-98.481,0.056,23.092,0.154
13/06/2016,16/09/2016,1330,Call,0.8,2.716,0.077,37.543,-2.628
13/06/2016,16/09/2016,1330,Put,170.15,-99.169,0.035,13.754,0.112
13/06/2016,16/09/2016,1340,Call,0.6,1.907,0.058,27.939,-2.104
13/06/2016,16/09/2016,1340,Put,180.15,-99.59,0.019,7.408,0.5
13/06/2016,16/09/2016,1350,Call,0.45,1.296,0.043,20.121,-1.703
13/06/2016,16/09/2016,1350,Put,189.75,-99.821,0.01,3.533,0.725
13/06/2016,16/09/2016,1360,Call,0.33,0.851,0.03,13.984,-1.339
13/06/2016,16/09/2016,1360,Put,199.6,-99.933,0.004,1.455,0.841
13/06/2016,16/09/2016,1370,Call,0.25,0.537,0.021,9.349,-1.068
13/06/2016,16/09/2016,1370,Put,209.5,-99.979,0.001,0.501,0.895
13/06/2016,16/09/2016,1380,Put,219.4,-99.995,0,0.138,0.918
13/06/2016,16/09/2016,1390,Put,229.65,-99.999,0,0.029,0.929
13/06/2016,16/09/2016,1400,Put,240.25,-100,0,0.004,0.937
13/06/2016,16/12/2016,950,Put,17.9,-13.936,0.097,182.88,-13.54
13/06/2016,16/12/2016,960,Put,19,-14.868,0.103,191.023,-13.896
13/06/2016,16/12/2016,970,Put,20.3,-15.858,0.109,199.327,-14.297
