Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
07/08/2017,18/08/2017,1450,Put,40.95,-93.382,0.494,31.791,-14.563
07/08/2017,18/08/2017,1460,Call,0.35,3.339,0.279,18.469,-8.607
07/08/2017,18/08/2017,1460,Put,51.05,-97.178,0.253,16.1,-16.781
07/08/2017,18/08/2017,1470,Call,0.22,1.618,0.148,10.09,-6.09
07/08/2017,18/08/2017,1470,Put,60.05,-98.984,0.107,6.784,1.605
07/08/2017,18/08/2017,1480,Call,0.15,0.796,0.077,5.474,-2.514
07/08/2017,18/08/2017,1480,Put,69.17,-99.697,0.037,2.347,3.55
07/08/2017,18/08/2017,1490,Call,0.15,0.388,0.04,2.905,-1.328
07/08/2017,18/08/2017,1490,Put,79.9,-99.926,0.01,0.657,4.25
07/08/2017,18/08/2017,1500,Call,0.17,0.188,0.02,1.518,-0.69
07/08/2017,18/08/2017,1500,Put,90.65,-99.986,0.002,0.146,4.464
07/08/2017,18/08/2017,1510,Call,0.1,0.091,0.01,0.786,-0.355
07/08/2017,18/08/2017,1510,Put,99.75,-99.998,0,0.025,4.533
07/08/2017,18/08/2017,1520,Call,0.03,0.044,0.005,0.406,-0.182
07/08/2017,18/08/2017,1520,Put,110.1,-100,0,0.003,4.57
07/08/2017,18/08/2017,1530,Call,0.3,0.022,0.003,0.21,-0.094
07/08/2017,18/08/2017,1530,Put,119.9,-100,0,0,4.601
07/08/2017,18/08/2017,1540,Call,0.25,0.011,0.001,0.109,-0.048
07/08/2017,18/08/2017,1540,Put,130.05,-100,0,0,4.631
07/08/2017,18/08/2017,1550,Call,0.05,0.005,0.001,0.057,-0.025
07/08/2017,18/08/2017,1550,Put,139.75,-100,0,0,4.661
07/08/2017,18/08/2017,1560,Call,0.2,0.003,0,0.03,-0.013
07/08/2017,18/08/2017,1560,Put,150.05,-100,0,0,4.691
07/08/2017,18/08/2017,1570,Call,0.2,0.001,0,0.016,-0.007
07/08/2017,18/08/2017,1570,Put,160.5,-100,0,0,4.721
07/08/2017,18/08/2017,1580,Call,0.2,0.001,0,0.009,-0.004
07/08/2017,18/08/2017,1580,Put,170.45,-100,0,0,4.751
07/08/2017,18/08/2017,1590,Call,0.2,0,0,0.005,-0.002
07/08/2017,18/08/2017,1590,Put,179.95,-100,0,0,4.781
07/08/2017,18/08/2017,1600,Call,0.2,0,0,0.003,-0.001
07/08/2017,18/08/2017,1600,Put,189.25,-100,0,0,4.811
07/08/2017,18/08/2017,1650,Put,240.55,-100,0,0,4.962
07/08/2017,15/09/2017,1180,Put,1.03,-2.255,0.042,24.823,-8.011
07/08/2017,15/09/2017,1190,Put,1.18,-2.497,0.047,27.043,-8.893
07/08/2017,15/09/2017,1200,Put,1.28,-2.773,0.053,29.517,-9.369
07/08/2017,15/09/2017,1210,Call,199.75,97.018,0.058,31.357,-13.557
07/08/2017,15/09/2017,1210,Put,1.45,-3.088,0.059,32.277,-10.234
07/08/2017,15/09/2017,1220,Call,190,96.678,0.065,34.282,-14.198
07/08/2017,15/09/2017,1220,Put,1.57,-3.451,0.067,35.362,-10.72
07/08/2017,15/09/2017,1230,Call,180.9,96.286,0.074,37.558,-14.893
07/08/2017,15/09/2017,1230,Put,1.75,-3.867,0.075,38.813,-11.535
07/08/2017,15/09/2017,1240,Call,170.8,95.834,0.084,41.233,-15.647
07/08/2017,15/09/2017,1240,Put,1.9,-4.349,0.085,42.677,-12.019
07/08/2017,15/09/2017,1250,Call,161,95.309,0.095,45.359,-16.463
07/08/2017,15/09/2017,1250,Put,2.2,-4.906,0.097,47.007,-13.282
07/08/2017,15/09/2017,1260,Call,151.6,94.699,0.108,49.996,-17.347
07/08/2017,15/09/2017,1260,Put,2.42,-5.554,0.11,51.857,-13.989
07/08/2017,15/09/2017,1270,Call,141.9,93.986,0.123,55.207,-18.302
07/08/2017,15/09/2017,1270,Put,2.78,-6.308,0.126,57.291,-15.216
07/08/2017,15/09/2017,1280,Call,132.25,93.151,0.141,61.063,-19.331
07/08/2017,15/09/2017,1280,Put,3.13,-7.19,0.144,63.371,-16.297
07/08/2017,15/09/2017,1290,Call,122.5,92.168,0.162,67.636,-19.329
07/08/2017,15/09/2017,1290,Put,3.5,-8.224,0.165,70.162,-17.33
07/08/2017,15/09/2017,1300,Call,113,91.009,0.186,74.997,-20.723
07/08/2017,15/09/2017,1300,Put,4.05,-9.44,0.189,77.726,-18.687
07/08/2017,15/09/2017,1310,Call,104,89.636,0.215,83.214,-23.521
07/08/2017,15/09/2017,1310,Put,4.65,-10.883,0.217,86.182,-20.145
07/08/2017,15/09/2017,1320,Call,94.65,88.008,0.248,92.336,-24.705
07/08/2017,15/09/2017,1320,Put,5.4,-12.61,0.25,95.618,-21.578
07/08/2017,15/09/2017,1330,Call,85.65,86.071,0.286,102.388,-26.737
07/08/2017,15/09/2017,1330,Put,6.3,-14.672,0.287,106.012,-23.229
07/08/2017,15/09/2017,1340,Call,76.7,83.763,0.33,113.34,-28.228
07/08/2017,15/09/2017,1340,Put,7.31,-17.126,0.328,117.269,-24.514
07/08/2017,15/09/2017,1350,Call,65.55,80.994,0.38,125.166,-24.396
07/08/2017,15/09/2017,1350,Put,8.69,-20.032,0.375,129.19,-26.331
07/08/2017,15/09/2017,1360,Call,58.04,77.631,0.435,137.777,-28.38
07/08/2017,15/09/2017,1360,Put,10.2,-23.45,0.424,141.436,-27.52
07/08/2017,15/09/2017,1370,Call,51.55,73.598,0.494,150.607,-32.691
07/08/2017,15/09/2017,1370,Put,12.15,-27.434,0.477,153.5,-28.919
07/08/2017,15/09/2017,1380,Call,43.7,68.847,0.553,162.789,-33.457
07/08/2017,15/09/2017,1380,Put,14.36,-32.022,0.529,164.686,-29.621
07/08/2017,15/09/2017,1390,Call,36.65,63.377,0.608,173.192,-34.1
07/08/2017,15/09/2017,1390,Put,17.21,-37.227,0.579,174.111,-30.127
07/08/2017,15/09/2017,1400,Call,29.85,57.25,0.653,180.524,-33.851
07/08/2017,15/09/2017,1400,Put,20.43,-43.027,0.621,180.75,-29.911
07/08/2017,15/09/2017,1410,Call,23.9,50.606,0.682,183.526,-33.167
07/08/2017,15/09/2017,1410,Put,24.42,-49.345,0.651,183.522,-29.078
07/08/2017,15/09/2017,1420,Call,18.51,43.662,0.689,181.248,-31.476
07/08/2017,15/09/2017,1420,Put,29.16,-56.051,0.665,181.452,-27.533
07/08/2017,15/09/2017,1430,Call,13.98,36.698,0.672,173.336,-28.993
07/08/2017,15/09/2017,1430,Put,34.51,-62.949,0.658,173.875,-25.018
07/08/2017,15/09/2017,1440,Call,10.28,30.011,0.631,160.191,-25.943
07/08/2017,15/09/2017,1440,Put,40.81,-69.793,0.626,160.655,-21.863
07/08/2017,15/09/2017,1450,Call,7.2,23.878,0.57,142.949,-22.114
07/08/2017,15/09/2017,1450,Put,47.8,-76.308,0.572,142.344,-18.27
07/08/2017,15/09/2017,1460,Call,4.95,18.504,0.495,123.264,-18.2
07/08/2017,15/09/2017,1460,Put,55.31,-82.224,0.497,120.243,-14.069
07/08/2017,15/09/2017,1470,Call,3.31,14.001,0.415,102.937,-14.525
07/08/2017,15/09/2017,1470,Put,64.25,-87.316,0.409,96.257,-12.105
07/08/2017,15/09/2017,1480,Call,2.2,10.382,0.337,83.557,-11.331
07/08/2017,15/09/2017,1480,Put,72.65,-91.446,0.316,72.572,-7.509
07/08/2017,15/09/2017,1490,Call,1.51,7.581,0.266,66.253,-8.87
07/08/2017,15/09/2017,1490,Put,82.7,-94.592,0.228,51.135,-8.197
07/08/2017,15/09/2017,1500,Call,1.1,5.481,0.205,51.612,-7.106
07/08/2017,15/09/2017,1500,Put,92.2,-96.832,0.152,33.313,-6.454
07/08/2017,15/09/2017,1510,Call,0.8,3.949,0.156,39.756,-5.718
07/08/2017,15/09/2017,1510,Put,101.8,-98.301,0.093,19.842,-5.038
07/08/2017,15/09/2017,1520,Call,0.63,2.852,0.118,30.48,-4.835
07/08/2017,15/09/2017,1520,Put,111.7,-99.176,0.051,10.665,-4.875
07/08/2017,15/09/2017,1530,Call,0.53,2.077,0.089,23.407,-4.337
07/08/2017,15/09/2017,1530,Put,119.85,-99.645,0.025,5.096,4.115
07/08/2017,15/09/2017,1540,Call,0.43,1.522,0.067,17.982,-3.718
07/08/2017,15/09/2017,1540,Put,131.15,-99.866,0.011,2.126,-2.403
07/08/2017,15/09/2017,1550,Call,0.3,1.113,0.051,13.75,-2.807
07/08/2017,15/09/2017,1550,Put,140.15,-99.957,0.004,0.759,4.672
07/08/2017,15/09/2017,1560,Call,0.2,0.814,0.038,10.476,-1.659
07/08/2017,15/09/2017,1560,Put,147.7,-99.988,0.001,0.226,4.757
07/08/2017,15/09/2017,1570,Call,0.18,0.595,0.028,7.96,-1.272
07/08/2017,15/09/2017,1570,Put,160.95,-99.997,0,0.055,4.804
07/08/2017,15/09/2017,1580,Call,0.3,0.435,0.021,6.037,-0.974
07/08/2017,15/09/2017,1580,Put,170.9,-100,0,0.01,4.839
07/08/2017,15/09/2017,1590,Call,0.25,0.319,0.016,4.574,-0.744
07/08/2017,15/09/2017,1590,Put,180.3,-100,0,0.001,4.87
07/08/2017,15/09/2017,1600,Call,0.35,0.234,0.012,3.464,-0.568
07/08/2017,15/09/2017,1600,Put,189.5,-100,0,0,4.901
07/08/2017,15/09/2017,1650,Put,240.85,-100,0,0,5.054
07/08/2017,20/10/2017,1180,Put,3.15,-5.217,0.067,67.845,-10.047
07/08/2017,20/10/2017,1190,Put,3.6,-5.67,0.073,72.457,-10.963
07/08/2017,20/10/2017,1200,Put,3.95,-6.173,0.08,77.434,-11.533
07/08/2017,20/10/2017,1210,Call,201.8,93.45,0.087,81.092,-16.117
07/08/2017,20/10/2017,1210,Put,4.3,-6.73,0.088,82.802,-12.132
07/08/2017,20/10/2017,1220,Call,192.65,92.8,0.095,87.209,-16.784
07/08/2017,20/10/2017,1220,Put,4.75,-7.35,0.096,88.588,-12.847
07/08/2017,20/10/2017,1230,Call,183.8,92.076,0.105,93.794,-17.479
07/08/2017,20/10/2017,1230,Put,5.25,-8.04,0.105,94.82,-13.595
07/08/2017,20/10/2017,1240,Call,173.65,91.269,0.115,100.869,-18.201
07/08/2017,20/10/2017,1240,Put,5.75,-8.808,0.116,101.525,-14.286
07/08/2017,20/10/2017,1250,Call,165,90.368,0.127,108.454,-18.581
07/08/2017,20/10/2017,1250,Put,6.4,-9.665,0.127,108.727,-15.186
07/08/2017,20/10/2017,1260,Call,155.35,89.363,0.14,116.563,-18.878
07/08/2017,20/10/2017,1260,Put,7.05,-10.623,0.14,116.447,-15.929
07/08/2017,20/10/2017,1270,Call,146.5,88.24,0.154,125.204,-20.314
07/08/2017,20/10/2017,1270,Put,7.8,-11.702,0.154,124.766,-16.705
07/08/2017,20/10/2017,1280,Call,137.2,86.986,0.169,134.373,-20.92
07/08/2017,20/10/2017,1280,Put,8.65,-12.927,0.169,133.755,-17.526
07/08/2017,20/10/2017,1290,Call,128.35,85.585,0.186,144.054,-22.107
07/08/2017,20/10/2017,1290,Put,9.7,-14.316,0.186,143.396,-18.479
07/08/2017,20/10/2017,1300,Call,119.35,84.022,0.204,154.213,-22.81
07/08/2017,20/10/2017,1300,Put,10.75,-15.888,0.204,153.646,-19.265
07/08/2017,20/10/2017,1310,Call,110.55,82.278,0.224,164.792,-23.689
07/08/2017,20/10/2017,1310,Put,12,-17.66,0.224,164.428,-20.062
07/08/2017,20/10/2017,1320,Call,102.25,80.334,0.245,175.71,-24.825
07/08/2017,20/10/2017,1320,Put,13.49,-19.651,0.245,175.627,-21.047
07/08/2017,20/10/2017,1330,Call,93.55,78.157,0.267,186.908,-25.261
07/08/2017,20/10/2017,1330,Put,14.95,-21.879,0.267,187.082,-21.625
07/08/2017,20/10/2017,1340,Call,85.54,75.722,0.291,198.226,-26.225
07/08/2017,20/10/2017,1340,Put,16.68,-24.359,0.29,198.58,-22.253
07/08/2017,20/10/2017,1350,Call,77.55,73.015,0.315,209.404,-26.837
07/08/2017,20/10/2017,1350,Put,18.65,-27.103,0.314,209.855,-22.809
07/08/2017,20/10/2017,1360,Call,69.95,70.023,0.339,220.124,-27.44
07/08/2017,20/10/2017,1360,Put,20.9,-30.118,0.337,220.589,-23.263
07/08/2017,20/10/2017,1370,Call,62.55,66.744,0.363,230.008,-27.819
07/08/2017,20/10/2017,1370,Put,23.45,-33.406,0.36,230.413,-23.584
07/08/2017,20/10/2017,1380,Call,55.51,63.181,0.386,238.633,-28.031
07/08/2017,20/10/2017,1380,Put,26.3,-36.957,0.381,238.924,-23.649
07/08/2017,20/10/2017,1390,Call,48.65,59.348,0.406,245.542,-27.874
07/08/2017,20/10/2017,1390,Put,29.52,-40.757,0.399,245.697,-23.6
07/08/2017,20/10/2017,1400,Call,42.25,55.27,0.423,250.276,-27.571
07/08/2017,20/10/2017,1400,Put,33.12,-44.777,0.415,250.315,-23.231
07/08/2017,20/10/2017,1410,Call,36.31,50.986,0.435,252.397,-27.008
07/08/2017,20/10/2017,1410,Put,37.2,-48.98,0.426,252.392,-22.686
07/08/2017,20/10/2017,1420,Call,30.85,46.546,0.442,251.54,-26.166
07/08/2017,20/10/2017,1420,Put,41.65,-53.316,0.432,251.613,-21.773
07/08/2017,20/10/2017,1430,Call,25.83,42.014,0.444,247.444,-24.946
07/08/2017,20/10/2017,1430,Put,46.75,-57.727,0.433,247.766,-20.658
07/08/2017,20/10/2017,1440,Call,21.39,37.46,0.438,240.003,-23.623
07/08/2017,20/10/2017,1440,Put,52.16,-62.147,0.428,240.777,-19.169
07/08/2017,20/10/2017,1450,Call,17.35,32.965,0.426,229.278,-21.853
07/08/2017,20/10/2017,1450,Put,58.15,-66.505,0.416,230.719,-17.413
07/08/2017,20/10/2017,1460,Call,13.85,28.607,0.407,215.526,-19.853
07/08/2017,20/10/2017,1460,Put,64.65,-70.73,0.398,217.832,-15.531
07/08/2017,20/10/2017,1470,Call,10.85,24.463,0.382,199.183,-17.68
07/08/2017,20/10/2017,1470,Put,71.75,-74.756,0.375,202.508,-13.483
07/08/2017,20/10/2017,1480,Call,8.45,20.602,0.351,180.848,-15.623
07/08/2017,20/10/2017,1480,Put,79.15,-78.521,0.348,185.274,-11.225
07/08/2017,20/10/2017,1490,Call,6.45,17.079,0.317,161.228,-13.549
07/08/2017,20/10/2017,1490,Put,87.1,-81.979,0.317,166.748,-9.046
07/08/2017,20/10/2017,1500,Call,4.8,13.931,0.281,141.08,-11.307
07/08/2017,20/10/2017,1500,Put,95.65,-85.092,0.283,147.594,-7.244
07/08/2017,20/10/2017,1510,Call,3.6,11.18,0.244,121.147,-9.512
07/08/2017,20/10/2017,1510,Put,103.85,-87.843,0.249,128.467,-4.359
07/08/2017,20/10/2017,1520,Call,2.65,8.828,0.208,102.09,-7.77
07/08/2017,20/10/2017,1520,Put,113.5,-90.24,0.215,109.857,-3.836
07/08/2017,20/10/2017,1530,Call,2,6.859,0.173,84.447,-6.506
07/08/2017,20/10/2017,1530,Put,123.15,-92.297,0.182,92.192,-3.263
07/08/2017,20/10/2017,1540,Call,1.5,5.247,0.142,68.598,-5.32
07/08/2017,20/10/2017,1540,Put,132.95,-94.028,0.151,75.87,-3.131
07/08/2017,20/10/2017,1550,Call,1.15,3.955,0.114,54.759,-4.386
07/08/2017,20/10/2017,1550,Put,142.1,-95.456,0.123,61.18,-1.098
07/08/2017,20/10/2017,1560,Call,0.93,2.939,0.09,42.993,-3.814
07/08/2017,20/10/2017,1560,Put,151.5,-96.611,0.098,48.3,0.484
07/08/2017,20/10/2017,1570,Call,0.73,2.156,0.07,33.237,-3.138
07/08/2017,20/10/2017,1570,Put,161.3,-97.524,0.076,37.302,0.983
07/08/2017,20/10/2017,1580,Call,0.55,1.562,0.053,25.331,-2.578
07/08/2017,20/10/2017,1580,Put,170.9,-98.229,0.058,28.155,2.29
07/08/2017,20/10/2017,1590,Call,0.45,1.116,0.04,18.993,-2.212
07/08/2017,20/10/2017,1590,Put,180.85,-98.762,0.043,20.749,2.231
07/08/2017,20/10/2017,1600,Call,0.3,0.784,0.029,13.989,-1.078
07/08/2017,20/10/2017,1600,Put,190.65,-99.155,0.031,14.916,3.849
07/08/2017,20/10/2017,1650,Put,240.35,-99.916,0.004,1.9,5.034
07/08/2017,17/11/2017,1180,Put,5.4,-6.954,0.076,99.562,-10.735
07/08/2017,17/11/2017,1190,Put,5.9,-7.542,0.082,105.937,-11.353
07/08/2017,17/11/2017,1200,Put,6.45,-8.187,0.089,112.709,-11.92
07/08/2017,17/11/2017,1210,Call,205.05,91.34,0.096,117.561,-16.119
07/08/2017,17/11/2017,1210,Put,7.05,-8.893,0.097,119.894,-12.506
07/08/2017,17/11/2017,1220,Call,195.15,90.55,0.105,125.405,-15.802
07/08/2017,17/11/2017,1220,Put,7.65,-9.667,0.105,127.502,-13.033
07/08/2017,17/11/2017,1230,Call,186.35,89.683,0.114,133.693,-17.096
07/08/2017,17/11/2017,1230,Put,8.4,-10.515,0.114,135.542,-13.728
07/08/2017,17/11/2017,1240,Call,177.4,88.733,0.123,142.425,-17.953
07/08/2017,17/11/2017,1240,Put,9.2,-11.446,0.124,144.023,-14.36
07/08/2017,17/11/2017,1250,Call,168.15,87.69,0.134,151.597,-18.586
07/08/2017,17/11/2017,1250,Put,10.2,-12.473,0.134,152.989,-15.09
07/08/2017,17/11/2017,1260,Call,159.25,86.547,0.145,161.194,-19.303
07/08/2017,17/11/2017,1260,Put,10.95,-13.606,0.145,162.436,-15.514
07/08/2017,17/11/2017,1270,Call,150.45,85.294,0.157,171.192,-20.101
07/08/2017,17/11/2017,1270,Put,12.05,-14.854,0.157,172.337,-16.189
07/08/2017,17/11/2017,1280,Call,141.85,83.923,0.17,181.555,-20.975
07/08/2017,17/11/2017,1280,Put,13.2,-16.227,0.17,182.652,-16.788
07/08/2017,17/11/2017,1290,Call,132.95,82.424,0.184,192.233,-21.43
07/08/2017,17/11/2017,1290,Put,14.5,-17.735,0.184,193.321,-17.463
07/08/2017,17/11/2017,1300,Call,124.45,80.785,0.198,203.159,-22.106
07/08/2017,17/11/2017,1300,Put,15.9,-19.388,0.198,204.265,-18.046
07/08/2017,17/11/2017,1310,Call,115.7,78.995,0.214,214.26,-22.433
07/08/2017,17/11/2017,1310,Put,17.45,-21.195,0.213,215.383,-18.527
07/08/2017,17/11/2017,1320,Call,107.9,77.037,0.229,225.459,-23.289
07/08/2017,17/11/2017,1320,Put,19.2,-23.164,0.228,226.549,-19.134
07/08/2017,17/11/2017,1330,Call,99.45,74.901,0.246,236.602,-23.552
07/08/2017,17/11/2017,1330,Put,21.08,-25.304,0.244,237.61,-19.538
07/08/2017,17/11/2017,1340,Call,91.9,72.581,0.262,247.502,-24.149
07/08/2017,17/11/2017,1340,Put,23.17,-27.62,0.26,248.387,-19.961
07/08/2017,17/11/2017,1350,Call,84.35,70.072,0.279,257.941,-24.596
07/08/2017,17/11/2017,1350,Put,25.5,-30.118,0.276,258.672,-20.234
07/08/2017,17/11/2017,1360,Call,76.9,67.373,0.295,267.675,-24.805
07/08/2017,17/11/2017,1360,Put,28.05,-32.797,0.292,268.235,-20.494
07/08/2017,17/11/2017,1370,Call,69.8,64.484,0.31,276.435,-24.987
07/08/2017,17/11/2017,1370,Put,30.85,-35.658,0.307,276.821,-20.573
07/08/2017,17/11/2017,1380,Call,62.95,61.413,0.325,283.934,-24.976
07/08/2017,17/11/2017,1380,Put,34,-38.694,0.321,284.161,-20.603
07/08/2017,17/11/2017,1390,Call,56.35,58.169,0.338,289.876,-24.831
07/08/2017,17/11/2017,1390,Put,37.25,-41.897,0.333,289.976,-20.351
07/08/2017,17/11/2017,1400,Call,50.15,54.768,0.349,293.971,-24.609
07/08/2017,17/11/2017,1400,Put,41.1,-45.253,0.344,293.989,-20.091
07/08/2017,17/11/2017,1410,Call,44.2,51.231,0.358,295.94,-24.081
07/08/2017,17/11/2017,1410,Put,45.25,-48.743,0.353,295.934,-19.665
07/08/2017,17/11/2017,1420,Call,38.65,47.584,0.363,295.548,-23.452
07/08/2017,17/11/2017,1420,Put,49.7,-52.343,0.359,295.58,-18.994
07/08/2017,17/11/2017,1430,Call,33.5,43.861,0.366,292.605,-22.646
07/08/2017,17/11/2017,1430,Put,54.55,-56.023,0.362,292.735,-18.142
07/08/2017,17/11/2017,1440,Call,28.75,40.098,0.365,286.994,-21.664
07/08/2017,17/11/2017,1440,Put,59.55,-59.75,0.361,287.272,-17.031
07/08/2017,17/11/2017,1450,Call,24.5,36.334,0.36,278.682,-20.592
07/08/2017,17/11/2017,1450,Put,65.4,-63.487,0.357,279.137,-15.983
07/08/2017,17/11/2017,1460,Call,20.6,32.615,0.352,267.729,-19.286
07/08/2017,17/11/2017,1460,Put,71.5,-67.192,0.349,268.365,-14.619
07/08/2017,17/11/2017,1470,Call,17.1,28.983,0.339,254.298,-17.845
07/08/2017,17/11/2017,1470,Put,78.25,-70.823,0.337,255.086,-13.375
07/08/2017,17/11/2017,1480,Call,14.05,25.482,0.323,238.655,-16.294
07/08/2017,17/11/2017,1480,Put,84.75,-74.337,0.322,239.53,-11.492
07/08/2017,17/11/2017,1490,Call,11.4,22.153,0.304,221.158,-14.668
07/08/2017,17/11/2017,1490,Put,92.15,-77.693,0.303,222.026,-9.977
07/08/2017,17/11/2017,1500,Call,9.2,19.032,0.282,202.246,-13.099
07/08/2017,17/11/2017,1500,Put,99.95,-80.853,0.281,202.987,-8.332
07/08/2017,17/11/2017,1510,Call,7.3,16.149,0.257,182.413,-11.533
07/08/2017,17/11/2017,1510,Put,108.7,-83.784,0.257,182.895,-7.449
07/08/2017,17/11/2017,1520,Call,5.75,13.528,0.232,162.181,-10.004
07/08/2017,17/11/2017,1520,Put,116.4,-86.461,0.232,162.275,-5.168
07/08/2017,17/11/2017,1530,Call,4.5,11.181,0.206,142.07,-8.638
07/08/2017,17/11/2017,1530,Put,125.1,-88.865,0.205,141.66,-3.716
07/08/2017,17/11/2017,1540,Call,3.5,9.114,0.179,122.568,-7.273
07/08/2017,17/11/2017,1540,Put,134.3,-90.993,0.179,121.508,-2.705
07/08/2017,17/11/2017,1550,Call,2.75,7.324,0.154,104.103,-6.278
07/08/2017,17/11/2017,1550,Put,143.2,-92.846,0.153,102.271,-1.171
07/08/2017,17/11/2017,1560,Call,2.13,5.801,0.13,87.021,-5.222
07/08/2017,17/11/2017,1560,Put,152.45,-94.426,0.128,84.357,0.054
07/08/2017,17/11/2017,1570,Call,1.67,4.527,0.108,71.574,-4.434
07/08/2017,17/11/2017,1570,Put,161.9,-95.748,0.104,68.091,0.995
07/08/2017,17/11/2017,1580,Call,1.35,3.48,0.088,57.913,-3.81
07/08/2017,17/11/2017,1580,Put,171.5,-96.828,0.084,53.704,1.942
07/08/2017,17/11/2017,1590,Call,1.05,2.636,0.071,46.096,-3.144
07/08/2017,17/11/2017,1590,Put,181.2,-97.691,0.065,41.32,2.74
07/08/2017,17/11/2017,1600,Call,0.85,1.966,0.056,36.091,-2.685
07/08/2017,17/11/2017,1600,Put,191.2,-98.362,0.05,30.958,2.236
07/08/2017,17/11/2017,1650,Put,240.35,-99.815,0.008,4.562,5.039
07/08/2017,15/12/2017,1180,Put,7.8,-8.677,0.082,132.736,-10.93
07/08/2017,15/12/2017,1190,Put,8.45,-9.336,0.088,140.126,-11.395
