Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
09/03/2017,16/06/2017,1540,Call,2.7,6.061,0.117,86.011,-6.522
09/03/2017,16/06/2017,1540,Put,175.15,-94.185,0.115,83.29,-3.187
09/03/2017,16/06/2017,1550,Call,2.2,4.942,0.101,73.285,-5.728
09/03/2017,16/06/2017,1550,Put,184.6,-95.35,0.098,69.831,-2.336
09/03/2017,16/06/2017,1600,Call,0.7,1.518,0.039,27.652,-2.436
09/03/2017,16/06/2017,1600,Put,232.65,-98.804,0.033,22.564,2.413
09/03/2017,16/06/2017,1650,Put,282.25,-99.811,0.007,4.42,3.761
09/03/2017,15/09/2017,1130,Put,15.9,-12.36,0.084,200.813,-12.426
09/03/2017,15/09/2017,1140,Put,17,-13.15,0.089,209.622,-12.802
09/03/2017,15/09/2017,1150,Put,18.2,-13.987,0.094,218.648,-13.232
09/03/2017,15/09/2017,1160,Call,224.15,85.765,0.099,221.279,-16.103
09/03/2017,15/09/2017,1160,Put,19.45,-14.875,0.099,227.887,-13.663
09/03/2017,15/09/2017,1170,Call,215.6,84.799,0.105,231.204,-16.598
09/03/2017,15/09/2017,1170,Put,20.8,-15.817,0.104,237.317,-14.038
09/03/2017,15/09/2017,1180,Call,207.1,83.777,0.111,241.28,-17.032
09/03/2017,15/09/2017,1180,Put,22.25,-16.815,0.11,246.911,-14.465
09/03/2017,15/09/2017,1190,Call,198.95,82.697,0.117,251.476,-17.57
09/03/2017,15/09/2017,1190,Put,23.75,-17.871,0.116,256.636,-14.83
09/03/2017,15/09/2017,1200,Call,190.65,81.556,0.123,261.752,-18.042
09/03/2017,15/09/2017,1200,Put,25.35,-18.987,0.121,266.458,-15.189
09/03/2017,15/09/2017,1210,Call,182.15,80.354,0.129,272.068,-18.336
09/03/2017,15/09/2017,1210,Put,27.05,-20.164,0.128,276.334,-15.537
09/03/2017,15/09/2017,1220,Call,174.25,79.087,0.135,282.377,-18.781
09/03/2017,15/09/2017,1220,Put,28.95,-21.405,0.134,286.218,-15.872
09/03/2017,15/09/2017,1230,Call,166.35,77.755,0.142,292.627,-19.207
09/03/2017,15/09/2017,1230,Put,30.6,-22.71,0.14,296.059,-16.083
09/03/2017,15/09/2017,1240,Call,158.15,76.356,0.148,302.767,-19.45
09/03/2017,15/09/2017,1240,Put,32.9,-24.082,0.146,305.802,-16.492
09/03/2017,15/09/2017,1250,Call,150.6,74.888,0.155,312.738,-19.833
09/03/2017,15/09/2017,1250,Put,35.1,-25.521,0.153,315.384,-16.772
09/03/2017,15/09/2017,1260,Call,143,73.35,0.162,322.47,-20.137
09/03/2017,15/09/2017,1260,Put,37.2,-27.028,0.159,324.741,-16.921
09/03/2017,15/09/2017,1270,Call,135.45,71.742,0.168,331.89,-20.411
09/03/2017,15/09/2017,1270,Put,39.8,-28.602,0.165,333.801,-17.201
09/03/2017,15/09/2017,1280,Call,128.25,70.064,0.175,340.92,-20.653
09/03/2017,15/09/2017,1280,Put,42.5,-30.245,0.172,342.492,-17.396
09/03/2017,15/09/2017,1290,Call,121.05,68.317,0.181,349.479,-20.858
09/03/2017,15/09/2017,1290,Put,45.25,-31.956,0.178,350.735,-17.557
09/03/2017,15/09/2017,1300,Call,114.1,66.503,0.188,357.484,-20.974
09/03/2017,15/09/2017,1300,Put,48.2,-33.732,0.184,358.451,-17.68
09/03/2017,15/09/2017,1310,Call,107.2,64.621,0.193,364.849,-21.098
09/03/2017,15/09/2017,1310,Put,51.45,-35.574,0.189,365.556,-17.762
09/03/2017,15/09/2017,1320,Call,100.6,62.676,0.199,371.487,-21.176
09/03/2017,15/09/2017,1320,Put,54.75,-37.478,0.195,371.968,-17.8
09/03/2017,15/09/2017,1330,Call,94.45,60.669,0.205,377.311,-21.256
09/03/2017,15/09/2017,1330,Put,58.25,-39.442,0.2,377.603,-17.74
09/03/2017,15/09/2017,1340,Call,88.05,58.605,0.209,382.237,-21.184
09/03/2017,15/09/2017,1340,Put,61.9,-41.463,0.205,382.379,-17.681
09/03/2017,15/09/2017,1350,Call,82,56.486,0.214,386.18,-21.057
09/03/2017,15/09/2017,1350,Put,65.95,-43.536,0.209,386.216,-17.569
09/03/2017,15/09/2017,1360,Call,76.15,54.319,0.218,389.061,-20.925
09/03/2017,15/09/2017,1360,Put,70.05,-45.658,0.213,389.036,-17.403
09/03/2017,15/09/2017,1370,Call,70.6,52.108,0.221,390.807,-20.734
09/03/2017,15/09/2017,1370,Put,74.4,-47.823,0.216,390.771,-17.18
09/03/2017,15/09/2017,1380,Call,65.3,49.859,0.224,391.359,-20.485
09/03/2017,15/09/2017,1380,Put,78.9,-50.024,0.219,391.295,-16.849
09/03/2017,15/09/2017,1390,Call,60.2,47.58,0.226,390.651,-20.176
09/03/2017,15/09/2017,1390,Put,83.7,-52.256,0.221,390.744,-16.511
09/03/2017,15/09/2017,1400,Call,55.4,45.277,0.227,388.643,-19.808
09/03/2017,15/09/2017,1400,Put,88.95,-54.512,0.222,388.881,-16.168
09/03/2017,15/09/2017,1410,Call,50.7,42.958,0.228,385.302,-19.38
09/03/2017,15/09/2017,1410,Put,94.2,-56.784,0.223,385.74,-15.715
09/03/2017,15/09/2017,1420,Call,46.35,40.632,0.227,380.609,-18.895
09/03/2017,15/09/2017,1420,Put,99.3,-59.063,0.223,381.301,-15.095
09/03/2017,15/09/2017,1430,Call,42.15,38.307,0.226,374.56,-18.354
09/03/2017,15/09/2017,1430,Put,105.55,-61.342,0.222,375.559,-14.643
09/03/2017,15/09/2017,1440,Call,38.25,35.993,0.224,367.165,-17.76
09/03/2017,15/09/2017,1440,Put,111.55,-63.611,0.22,368.525,-14.029
09/03/2017,15/09/2017,1450,Call,34.55,33.699,0.221,358.455,-17.118
09/03/2017,15/09/2017,1450,Put,117.8,-65.863,0.217,360.224,-13.366
09/03/2017,15/09/2017,1460,Call,31.1,31.434,0.217,348.475,-16.429
09/03/2017,15/09/2017,1460,Put,124.25,-68.087,0.214,350.699,-12.659
09/03/2017,15/09/2017,1470,Call,27.9,29.207,0.212,337.288,-15.701
09/03/2017,15/09/2017,1470,Put,131.05,-70.275,0.209,340.009,-11.974
09/03/2017,15/09/2017,1480,Call,25.1,27.029,0.207,324.977,-15.001
09/03/2017,15/09/2017,1480,Put,138.05,-72.418,0.204,328.229,-11.194
09/03/2017,15/09/2017,1490,Call,22.25,24.907,0.2,311.638,-14.144
09/03/2017,15/09/2017,1490,Put,145.25,-74.507,0.198,315.451,-10.45
09/03/2017,15/09/2017,1500,Call,19.77,22.851,0.193,297.387,-13.395
09/03/2017,15/09/2017,1500,Put,152.65,-76.534,0.191,301.779,-9.619
09/03/2017,15/09/2017,1550,Call,10.2,13.81,0.148,217.25,-9.284
09/03/2017,15/09/2017,1550,Put,192.75,-85.505,0.149,224.422,-5.538
09/03/2017,15/09/2017,1600,Call,4.85,7.253,0.098,136.42,-5.828
09/03/2017,15/09/2017,1600,Put,237.1,-92.162,0.101,144.644,-2.192
09/03/2017,15/09/2017,1650,Put,284.05,-96.404,0.057,78.444,0.296
