Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
15/02/2017,15/09/2017,1240,Call,182.15,78.278,0.128,310.706,-17.741
15/02/2017,15/09/2017,1240,Put,32.1,-21.975,0.127,312.771,-15.654
15/02/2017,15/09/2017,1250,Call,174.15,77.036,0.134,320.659,-18.034
15/02/2017,15/09/2017,1250,Put,34.05,-23.21,0.133,322.559,-15.923
15/02/2017,15/09/2017,1260,Call,166.4,75.731,0.14,330.531,-18.365
15/02/2017,15/09/2017,1260,Put,36.15,-24.506,0.139,332.258,-16.178
15/02/2017,15/09/2017,1270,Call,158.7,74.364,0.146,340.267,-18.627
15/02/2017,15/09/2017,1270,Put,38.35,-25.863,0.144,341.811,-16.415
15/02/2017,15/09/2017,1280,Call,151.1,72.931,0.152,349.802,-18.921
15/02/2017,15/09/2017,1280,Put,40.7,-27.281,0.15,351.159,-16.632
15/02/2017,15/09/2017,1290,Call,143.6,71.435,0.158,359.069,-19.141
15/02/2017,15/09/2017,1290,Put,43.15,-28.763,0.156,360.236,-16.826
15/02/2017,15/09/2017,1300,Call,136.3,69.874,0.163,367.995,-19.337
15/02/2017,15/09/2017,1300,Put,45.8,-30.307,0.162,368.974,-16.995
15/02/2017,15/09/2017,1310,Call,129.15,68.248,0.169,376.505,-19.505
15/02/2017,15/09/2017,1310,Put,48.25,-31.913,0.167,377.302,-17.036
15/02/2017,15/09/2017,1320,Call,122.1,66.56,0.175,384.52,-19.643
15/02/2017,15/09/2017,1320,Put,51,-33.58,0.173,385.145,-17.098
15/02/2017,15/09/2017,1330,Call,115.25,64.809,0.18,391.959,-19.748
15/02/2017,15/09/2017,1330,Put,54.1,-35.309,0.178,392.425,-17.176
15/02/2017,15/09/2017,1340,Call,108.35,62.998,0.186,398.739,-19.769
15/02/2017,15/09/2017,1340,Put,57.35,-37.096,0.183,399.065,-17.219
15/02/2017,15/09/2017,1350,Call,101.55,61.129,0.19,404.779,-19.703
15/02/2017,15/09/2017,1350,Put,60.9,-38.94,0.188,404.984,-17.272
15/02/2017,15/09/2017,1360,Call,95.55,59.206,0.195,409.995,-19.743
15/02/2017,15/09/2017,1360,Put,64.85,-40.839,0.193,410.104,-17.284
15/02/2017,15/09/2017,1370,Call,89.15,57.231,0.199,414.31,-19.643
15/02/2017,15/09/2017,1370,Put,68.65,-42.789,0.197,414.347,-17.204
15/02/2017,15/09/2017,1380,Call,83.3,55.209,0.203,417.643,-19.547
15/02/2017,15/09/2017,1380,Put,72.65,-44.786,0.201,417.636,-17.08
15/02/2017,15/09/2017,1390,Call,77.7,53.145,0.206,419.924,-19.405
15/02/2017,15/09/2017,1390,Put,76.9,-46.826,0.204,419.9,-16.91
15/02/2017,15/09/2017,1400,Call,72.25,51.043,0.209,421.093,-19.216
15/02/2017,15/09/2017,1400,Put,81.25,-48.906,0.207,421.078,-16.643
15/02/2017,15/09/2017,1410,Call,66.95,48.91,0.211,421.089,-18.978
15/02/2017,15/09/2017,1410,Put,85.85,-51.018,0.209,421.108,-16.377
15/02/2017,15/09/2017,1420,Call,61.85,46.751,0.213,419.862,-18.692
15/02/2017,15/09/2017,1420,Put,90.65,-53.158,0.211,419.939,-16.011
15/02/2017,15/09/2017,1430,Call,56.95,44.575,0.214,417.38,-18.306
15/02/2017,15/09/2017,1430,Put,95.7,-55.318,0.212,417.531,-15.647
15/02/2017,15/09/2017,1440,Call,52.3,42.388,0.214,413.618,-17.87
15/02/2017,15/09/2017,1440,Put,101.05,-57.493,0.212,413.857,-15.234
15/02/2017,15/09/2017,1450,Call,47.9,40.197,0.214,408.566,-17.44
15/02/2017,15/09/2017,1450,Put,105.8,-59.674,0.212,408.898,-14.561
15/02/2017,15/09/2017,1460,Call,43.7,38.011,0.212,402.225,-16.964
15/02/2017,15/09/2017,1460,Put,112.4,-61.855,0.211,402.652,-14.27
15/02/2017,15/09/2017,1470,Call,39.8,35.837,0.21,394.615,-16.39
15/02/2017,15/09/2017,1470,Put,118.15,-64.027,0.209,395.127,-13.61
15/02/2017,15/09/2017,1480,Call,36.2,33.685,0.208,385.768,-15.831
15/02/2017,15/09/2017,1480,Put,124.4,-66.182,0.207,386.351,-13.018
15/02/2017,15/09/2017,1490,Call,32.75,31.561,0.204,375.734,-15.236
15/02/2017,15/09/2017,1490,Put,130.9,-68.313,0.203,376.363,-12.389
15/02/2017,15/09/2017,1500,Call,29.85,29.475,0.2,364.577,-14.729
15/02/2017,15/09/2017,1500,Put,137.9,-70.411,0.199,365.22,-11.846
15/02/2017,15/09/2017,1550,Call,17.1,19.864,0.169,295.163,-11.28
15/02/2017,15/09/2017,1550,Put,174.4,-80.134,0.169,295.185,-8.137
15/02/2017,15/09/2017,1600,Call,8.95,12.15,0.128,214.137,-7.756
15/02/2017,15/09/2017,1600,Put,216.25,-88.021,0.127,212.036,-4.579
15/02/2017,15/09/2017,1650,Call,4.7,6.671,0.085,137.748,-5.138
15/02/2017,15/09/2017,1650,Put,261.3,-93.682,0.083,132.118,-1.465
