Date,Exp.Date,Strike Price,Call/Put,Market Price,Delta,Gamma,Vega,Theta
29/09/2017,15/12/2017,1420,Put,16.4,-24.279,0.284,213.925,-21.169
29/09/2017,15/12/2017,1430,Call,79.3,73.278,0.309,224.875,-26.398
29/09/2017,15/12/2017,1430,Put,18.41,-26.932,0.307,225.754,-21.747
29/09/2017,15/12/2017,1440,Call,-1,70.348,0.333,236.378,-26.624
29/09/2017,15/12/2017,1440,Put,20.6,-29.841,0.33,237.058,-22.215
29/09/2017,15/12/2017,1450,Call,64,67.143,0.356,247.023,-27.186
29/09/2017,15/12/2017,1450,Put,23.06,-33.014,0.352,247.49,-22.451
29/09/2017,15/12/2017,1460,Call,56.85,63.664,0.378,256.388,-27.311
29/09/2017,15/12/2017,1460,Put,25.94,-36.452,0.374,256.66,-22.608
29/09/2017,15/12/2017,1470,Call,50.1,59.921,0.398,264.016,-27.331
29/09/2017,15/12/2017,1470,Put,29.1,-40.15,0.394,264.136,-22.561
29/09/2017,15/12/2017,1480,Call,-1,55.935,0.415,269.434,-27.039
29/09/2017,15/12/2017,1480,Put,32.66,-44.093,0.412,269.463,-22.282
29/09/2017,15/12/2017,1490,Call,37.62,51.737,0.428,272.184,-26.583
29/09/2017,15/12/2017,1490,Put,36.7,-48.258,0.425,272.183,-21.742
29/09/2017,15/12/2017,1500,Call,32.21,47.37,0.437,271.859,-25.857
29/09/2017,15/12/2017,1500,Put,41.16,-52.609,0.435,271.869,-21.014
29/09/2017,15/12/2017,1510,Call,27.11,42.887,0.44,268.144,-24.761
29/09/2017,15/12/2017,1510,Put,46.04,-57.101,0.439,268.158,-19.908
29/09/2017,15/12/2017,1520,Call,22.5,38.355,0.436,260.858,-23.385
29/09/2017,15/12/2017,1520,Put,51.45,-61.673,0.437,260.8,-18.515
29/09/2017,15/12/2017,1530,Call,18.5,33.846,0.426,249.985,-21.845
29/09/2017,15/12/2017,1530,Put,57.41,-66.259,0.428,249.688,-16.952
29/09/2017,15/12/2017,1540,Call,-1,29.437,0.409,235.704,-20.294
29/09/2017,15/12/2017,1540,Put,63.8,-70.78,0.412,234.906,-15.158
29/09/2017,15/12/2017,1550,Call,12,25.206,0.386,218.392,-18.259
29/09/2017,15/12/2017,1550,Put,70.65,-75.155,0.389,216.75,-13.07
29/09/2017,15/12/2017,1560,Call,9.45,21.226,0.357,198.618,-16.215
29/09/2017,15/12/2017,1560,Put,78.25,-79.3,0.359,195.747,-11.188
29/09/2017,15/12/2017,1570,Call,7.31,17.56,0.323,177.107,-14.123
29/09/2017,15/12/2017,1570,Put,86.1,-83.139,0.324,172.635,-9.142
29/09/2017,15/12/2017,1580,Call,5.65,14.257,0.287,154.682,-12.283
29/09/2017,15/12/2017,1580,Put,94.4,-86.605,0.284,148.326,-7.22
29/09/2017,15/12/2017,1590,Call,4.35,11.35,0.249,132.198,-10.518
29/09/2017,15/12/2017,1590,Put,-1,-89.649,0.243,123.831,-3.902
29/09/2017,15/12/2017,1600,Call,3.25,8.853,0.211,110.469,-8.763
29/09/2017,15/12/2017,1600,Put,112.05,-92.241,0.2,100.169,-3.833
29/09/2017,15/12/2017,1650,Call,0.78,1.843,0.063,31.514,-3.222
29/09/2017,15/12/2017,1650,Put,159.15,-99.004,0.041,18.676,4.302
29/09/2017,15/12/2017,1700,Call,0.55,0.216,0.01,4.835,-0.302
29/09/2017,15/12/2017,1700,Put,209.25,-99.974,0.002,0.721,5.567
29/09/2017,15/12/2017,1750,Put,258.9,-100,0,0.002,5.767
29/09/2017,19/01/2018,1260,Put,6.25,-7.585,0.078,117.984,-10.862
29/09/2017,19/01/2018,1270,Put,6.8,-8.179,0.084,124.891,-11.426
29/09/2017,19/01/2018,1280,Put,-1,-8.825,0.091,132.201,-12.085
29/09/2017,19/01/2018,1290,Call,208.2,90.898,0.097,135.276,-16.06
29/09/2017,19/01/2018,1290,Put,8,-9.531,0.098,139.925,-12.454
29/09/2017,19/01/2018,1300,Call,198.9,90.097,0.105,143.919,-16.614
29/09/2017,19/01/2018,1300,Put,8.65,-10.3,0.106,148.077,-12.908
29/09/2017,19/01/2018,1310,Call,189.75,89.221,0.114,153.016,-17.336
29/09/2017,19/01/2018,1310,Put,9.45,-11.146,0.114,156.711,-13.538
29/09/2017,19/01/2018,1320,Call,-1,88.265,0.123,162.563,-17.911
29/09/2017,19/01/2018,1320,Put,10.25,-12.075,0.123,165.85,-14.027
29/09/2017,19/01/2018,1330,Call,171.4,87.22,0.133,172.551,-18.331
29/09/2017,19/01/2018,1330,Put,11.15,-13.098,0.133,175.486,-14.611
29/09/2017,19/01/2018,1340,Call,162.45,86.079,0.144,182.96,-19.074
29/09/2017,19/01/2018,1340,Put,12.15,-14.22,0.144,185.599,-15.126
29/09/2017,19/01/2018,1350,Call,153.65,84.835,0.155,193.762,-19.653
29/09/2017,19/01/2018,1350,Put,13.25,-15.452,0.155,196.16,-15.727
29/09/2017,19/01/2018,1360,Call,-1,83.478,0.167,204.917,-20.224
29/09/2017,19/01/2018,1360,Put,14.4,-16.801,0.167,207.122,-16.249
29/09/2017,19/01/2018,1370,Call,136.25,82.001,0.18,216.368,-20.862
29/09/2017,19/01/2018,1370,Put,15.7,-18.276,0.179,218.423,-16.764
29/09/2017,19/01/2018,1380,Call,127.8,80.391,0.193,228.062,-21.481
29/09/2017,19/01/2018,1380,Put,17.1,-19.885,0.192,229.982,-17.186
29/09/2017,19/01/2018,1390,Call,119.45,78.636,0.207,239.932,-22.079
29/09/2017,19/01/2018,1390,Put,-1,-21.637,0.206,241.695,-17.508
29/09/2017,19/01/2018,1400,Call,111.25,76.728,0.222,251.853,-22.566
29/09/2017,19/01/2018,1400,Put,20.44,-23.539,0.22,253.434,-18.119
29/09/2017,19/01/2018,1410,Call,-1,74.659,0.237,263.668,-22.777
29/09/2017,19/01/2018,1410,Put,22.3,-25.598,0.235,265.05,-18.45
29/09/2017,19/01/2018,1420,Call,95.35,72.424,0.252,275.197,-23.403
29/09/2017,19/01/2018,1420,Put,24.41,-27.818,0.249,276.364,-18.806
29/09/2017,19/01/2018,1430,Call,87.7,70.018,0.267,286.232,-23.654
29/09/2017,19/01/2018,1430,Put,26.71,-30.204,0.264,287.175,-19.021
29/09/2017,19/01/2018,1440,Call,-1,67.44,0.281,296.539,-23.753
29/09/2017,19/01/2018,1440,Put,29.3,-32.756,0.278,297.258,-19.234
29/09/2017,19/01/2018,1450,Call,73.1,64.691,0.296,305.863,-23.983
29/09/2017,19/01/2018,1450,Put,32.05,-35.474,0.292,306.368,-19.28
29/09/2017,19/01/2018,1460,Call,-1,61.775,0.309,313.933,-23.959
29/09/2017,19/01/2018,1460,Put,35.15,-38.353,0.304,314.245,-19.294
29/09/2017,19/01/2018,1470,Call,59.6,58.7,0.321,320.467,-23.888
29/09/2017,19/01/2018,1470,Put,38.45,-41.385,0.316,320.619,-19.117
29/09/2017,19/01/2018,1480,Call,53.3,55.479,0.332,325.183,-23.684
29/09/2017,19/01/2018,1480,Put,42.15,-44.558,0.326,325.223,-18.88
29/09/2017,19/01/2018,1490,Call,47.35,52.126,0.34,327.806,-23.264
29/09/2017,19/01/2018,1490,Put,-1,-47.856,0.335,327.798,-18.648
29/09/2017,19/01/2018,1500,Call,41.8,48.664,0.346,328.095,-22.766
29/09/2017,19/01/2018,1500,Put,50.45,-51.26,0.341,328.115,-17.828
29/09/2017,19/01/2018,1510,Call,36.55,45.118,0.35,325.84,-22.037
29/09/2017,19/01/2018,1510,Put,55.2,-54.745,0.344,325.975,-17.145
29/09/2017,19/01/2018,1520,Call,31.65,41.518,0.351,320.896,-21.149
29/09/2017,19/01/2018,1520,Put,-1,-58.283,0.345,321.24,-16.62
29/09/2017,19/01/2018,1530,Call,27.25,37.896,0.348,313.182,-20.185
29/09/2017,19/01/2018,1530,Put,65.85,-61.841,0.342,313.834,-15.244
29/09/2017,19/01/2018,1540,Call,23.3,34.291,0.342,302.703,-19.081
29/09/2017,19/01/2018,1540,Put,71.75,-65.385,0.337,303.758,-14.033
29/09/2017,19/01/2018,1550,Call,19.65,30.739,0.332,289.552,-17.852
29/09/2017,19/01/2018,1550,Put,78.2,-68.879,0.328,291.098,-12.865
29/09/2017,19/01/2018,1600,Call,7.3,15.109,0.239,193.7,-10.771
29/09/2017,19/01/2018,1600,Put,-1,-84.349,0.24,198.214,-6.046
29/09/2017,19/01/2018,1650,Call,2.25,5.309,0.119,90.102,-5.112
29/09/2017,19/01/2018,1650,Put,160.55,-94.295,0.123,95.292,-0.417
29/09/2017,19/01/2018,1700,Call,-1,1.229,0.037,26.898,-1.263
29/09/2017,19/01/2018,1700,Put,208.35,-98.677,0.039,28.644,4.386
29/09/2017,19/01/2018,1750,Put,258.5,-99.837,0.007,4.54,5.726
29/09/2017,16/03/2018,1260,Put,12.05,-11.063,0.086,190.562,-11.41
29/09/2017,16/03/2018,1270,Put,12.95,-11.783,0.092,199.292,-11.794
29/09/2017,16/03/2018,1280,Put,13.9,-12.559,0.097,208.394,-12.188
29/09/2017,16/03/2018,1290,Call,-1,87.455,0.103,208.274,-16.137
29/09/2017,16/03/2018,1290,Put,14.85,-13.393,0.104,217.86,-12.588
29/09/2017,16/03/2018,1300,Call,205.5,86.509,0.11,218.981,-16.397
29/09/2017,16/03/2018,1300,Put,16.05,-14.291,0.11,227.673,-12.994
29/09/2017,16/03/2018,1310,Call,197.1,85.496,0.117,229.975,-17.103
29/09/2017,16/03/2018,1310,Put,17.2,-15.255,0.117,237.813,-13.402
29/09/2017,16/03/2018,1320,Call,188.05,84.414,0.124,241.223,-17.355
29/09/2017,16/03/2018,1320,Put,18.4,-16.29,0.124,248.251,-13.746
29/09/2017,16/03/2018,1330,Call,179.8,83.259,0.132,252.688,-17.986
29/09/2017,16/03/2018,1330,Put,19.8,-17.399,0.131,258.952,-14.152
29/09/2017,16/03/2018,1340,Call,170.85,82.026,0.14,264.322,-18.221
29/09/2017,16/03/2018,1340,Put,21.2,-18.587,0.139,269.871,-14.488
29/09/2017,16/03/2018,1350,Call,162.8,80.714,0.148,276.072,-18.763
29/09/2017,16/03/2018,1350,Put,22.95,-19.856,0.146,280.955,-14.943
29/09/2017,16/03/2018,1360,Call,154.65,79.317,0.156,287.879,-19.224
29/09/2017,16/03/2018,1360,Put,-1,-21.211,0.155,292.142,-15.002
29/09/2017,16/03/2018,1370,Call,146.5,77.832,0.165,299.671,-19.599
29/09/2017,16/03/2018,1370,Put,26.15,-22.654,0.163,303.358,-15.428
29/09/2017,16/03/2018,1380,Call,138.55,76.258,0.174,311.364,-20.012
29/09/2017,16/03/2018,1380,Put,-1,-24.189,0.171,314.52,-15.58
29/09/2017,16/03/2018,1390,Call,130.55,74.59,0.183,322.866,-20.27
29/09/2017,16/03/2018,1390,Put,30.2,-25.818,0.18,325.534,-16.02
29/09/2017,16/03/2018,1400,Call,122.85,72.828,0.192,334.074,-20.556
29/09/2017,16/03/2018,1400,Put,32.45,-27.542,0.189,336.295,-16.242
29/09/2017,16/03/2018,1410,Call,115.2,70.97,0.201,344.873,-20.741
29/09/2017,16/03/2018,1410,Put,34.8,-29.362,0.197,346.688,-16.368
29/09/2017,16/03/2018,1420,Call,-1,69.014,0.209,355.143,-20.943
29/09/2017,16/03/2018,1420,Put,37.4,-31.28,0.206,356.59,-16.516
29/09/2017,16/03/2018,1430,Call,100.5,66.962,0.218,364.753,-21.036
29/09/2017,16/03/2018,1430,Put,-1,-33.294,0.214,365.867,-16.499
29/09/2017,16/03/2018,1440,Call,93.5,64.814,0.227,373.564,-21.133
29/09/2017,16/03/2018,1440,Put,42.85,-35.403,0.222,374.381,-16.611
29/09/2017,16/03/2018,1450,Call,-1,62.571,0.235,381.433,-21.228
29/09/2017,16/03/2018,1450,Put,46.05,-37.605,0.23,381.99,-16.607
29/09/2017,16/03/2018,1460,Call,80.4,60.237,0.242,388.211,-21.198
29/09/2017,16/03/2018,1460,Put,49.35,-39.894,0.237,388.547,-16.485
29/09/2017,16/03/2018,1470,Call,74.15,57.815,0.249,393.749,-21.098
29/09/2017,16/03/2018,1470,Put,-1,-42.266,0.243,393.908,-16.356
29/09/2017,16/03/2018,1480,Call,67.85,55.311,0.255,397.898,-20.865
29/09/2017,16/03/2018,1480,Put,56.9,-44.715,0.249,397.932,-16.158
29/09/2017,16/03/2018,1490,Call,62.1,52.733,0.261,400.51,-20.672
29/09/2017,16/03/2018,1490,Put,60.8,-47.232,0.254,400.485,-15.77
29/09/2017,16/03/2018,1500,Call,56.55,50.087,0.265,401.456,-20.339
29/09/2017,16/03/2018,1500,Put,65.15,-49.808,0.258,401.451,-15.424
29/09/2017,16/03/2018,1510,Call,51.25,47.383,0.268,400.606,-19.924
29/09/2017,16/03/2018,1510,Put,69.8,-52.432,0.261,400.722,-15.001
29/09/2017,16/03/2018,1520,Call,-1,44.633,0.27,397.858,-19.426
29/09/2017,16/03/2018,1520,Put,74.7,-55.092,0.262,398.217,-14.439
29/09/2017,16/03/2018,1530,Call,41.45,41.849,0.271,393.129,-18.781
29/09/2017,16/03/2018,1530,Put,80.2,-57.776,0.263,393.879,-13.926
29/09/2017,16/03/2018,1540,Call,37.05,39.046,0.27,386.363,-18.183
29/09/2017,16/03/2018,1540,Put,85.65,-60.468,0.262,387.678,-13.276
29/09/2017,16/03/2018,1550,Call,-1,36.238,0.268,377.534,-17.445
29/09/2017,16/03/2018,1550,Put,91.1,-63.155,0.259,379.615,-12.422
