Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
02/06/2017,16/06/2017,1490,Call,0.35,1.346,0.091,9.641,-4.393
02/06/2017,16/06/2017,1490,Put,85.95,-99.995,0.001,0.057,4.315
02/06/2017,16/06/2017,1500,Call,0.33,0.822,0.058,6.289,-2.88
02/06/2017,16/06/2017,1500,Put,95.65,-100,0,0.003,4.355
02/06/2017,16/06/2017,1510,Call,0.45,0.5,0.036,4.065,-1.87
02/06/2017,16/06/2017,1510,Put,105.55,-100,0,0,4.385
02/06/2017,16/06/2017,1520,Call,0.4,0.305,0.023,2.612,-1.206
02/06/2017,16/06/2017,1520,Put,115.6,-100,0,0,4.414
02/06/2017,16/06/2017,1530,Call,0.35,0.186,0.014,1.673,-0.775
02/06/2017,16/06/2017,1530,Put,125.6,-100,0,0,4.443
02/06/2017,16/06/2017,1540,Call,0.35,0.114,0.009,1.07,-0.497
02/06/2017,16/06/2017,1540,Put,135.55,-100,0,0,4.472
02/06/2017,16/06/2017,1550,Call,0.06,0.07,0.006,0.685,-0.319
02/06/2017,16/06/2017,1550,Put,145.6,-100,0,0,4.501
02/06/2017,16/06/2017,1600,Call,0.03,0.007,0.001,0.077,-0.036
02/06/2017,16/06/2017,1600,Put,195.45,-100,0,0,4.646
02/06/2017,16/06/2017,1650,Put,245.4,-100,0,0,4.791
02/06/2017,21/07/2017,1160,Put,1.25,-2.358,0.041,28.732,-7.572
02/06/2017,21/07/2017,1170,Put,1.37,-2.613,0.045,31.31,-8.059
02/06/2017,21/07/2017,1180,Put,1.47,-2.902,0.051,34.165,-8.436
02/06/2017,21/07/2017,1190,Call,214.85,94.897,0.072,53.987,-18.709
02/06/2017,21/07/2017,1190,Put,1.65,-3.23,0.057,37.33,-9.075
02/06/2017,21/07/2017,1200,Call,205.4,94.46,0.079,57.615,-19.32
02/06/2017,21/07/2017,1200,Put,1.78,-3.604,0.064,40.839,-9.521
02/06/2017,21/07/2017,1210,Call,195.25,93.972,0.087,61.564,-19.965
02/06/2017,21/07/2017,1210,Put,2.05,-4.03,0.072,44.733,-10.519
02/06/2017,21/07/2017,1220,Call,185.55,93.425,0.096,65.866,-20.645
02/06/2017,21/07/2017,1220,Put,2.25,-4.518,0.081,49.052,-11.148
02/06/2017,21/07/2017,1230,Call,175.85,92.81,0.106,70.553,-21.36
02/06/2017,21/07/2017,1230,Put,2.56,-5.078,0.091,53.842,-12.109
02/06/2017,21/07/2017,1240,Call,165.75,92.118,0.117,75.66,-22.112
02/06/2017,21/07/2017,1240,Put,2.83,-5.72,0.103,59.153,-12.845
02/06/2017,21/07/2017,1250,Call,156.35,91.337,0.13,81.223,-22.899
02/06/2017,21/07/2017,1250,Put,3.16,-6.46,0.116,65.033,-13.633
02/06/2017,21/07/2017,1260,Call,147,90.454,0.144,87.278,-23.721
02/06/2017,21/07/2017,1260,Put,3.62,-7.312,0.131,71.534,-14.794
02/06/2017,21/07/2017,1270,Call,137.7,89.451,0.159,93.859,-24.343
02/06/2017,21/07/2017,1270,Put,3.98,-8.296,0.149,78.705,-15.473
02/06/2017,21/07/2017,1280,Call,128.05,88.31,0.177,100.998,-24.75
02/06/2017,21/07/2017,1280,Put,4.6,-9.435,0.169,86.587,-16.873
02/06/2017,21/07/2017,1290,Call,118.95,87.01,0.198,108.718,-26.237
02/06/2017,21/07/2017,1290,Put,5.16,-10.759,0.191,95.253,-17.766
02/06/2017,21/07/2017,1300,Call,109.45,85.526,0.22,117.031,-26.549
02/06/2017,21/07/2017,1300,Put,5.92,-12.305,0.217,104.757,-19.072
02/06/2017,21/07/2017,1310,Call,100.4,83.827,0.245,125.931,-27.695
02/06/2017,21/07/2017,1310,Put,6.77,-14.109,0.246,115.079,-20.19
02/06/2017,21/07/2017,1320,Call,91.43,81.88,0.274,135.384,-28.7
02/06/2017,21/07/2017,1320,Put,7.83,-16.209,0.278,126.152,-21.574
02/06/2017,21/07/2017,1330,Call,82.78,79.647,0.305,145.32,-29.898
02/06/2017,21/07/2017,1330,Put,9.06,-18.646,0.313,137.843,-22.831
02/06/2017,21/07/2017,1340,Call,74.18,77.052,0.339,155.724,-30.715
02/06/2017,21/07/2017,1340,Put,10.49,-21.461,0.351,149.932,-23.92
02/06/2017,21/07/2017,1350,Call,65.8,74.04,0.376,166.376,-31.378
02/06/2017,21/07/2017,1350,Put,12.24,-24.695,0.391,162.099,-25.139
02/06/2017,21/07/2017,1360,Call,58.01,70.575,0.414,176.854,-32.389
02/06/2017,21/07/2017,1360,Put,14.13,-28.381,0.433,173.901,-25.839
02/06/2017,21/07/2017,1370,Call,50.36,66.637,0.452,186.599,-32.766
02/06/2017,21/07/2017,1370,Put,16.57,-32.545,0.474,184.764,-26.517
02/06/2017,21/07/2017,1380,Call,43.29,62.225,0.487,194.93,-33.094
02/06/2017,21/07/2017,1380,Put,19.33,-37.195,0.513,193.99,-26.744
02/06/2017,21/07/2017,1390,Call,36.5,57.366,0.518,201.08,-32.75
02/06/2017,21/07/2017,1390,Put,22.78,-42.319,0.548,200.776,-26.854
02/06/2017,21/07/2017,1400,Call,30.48,52.123,0.541,204.273,-32.291
02/06/2017,21/07/2017,1400,Put,26.72,-47.872,0.575,204.271,-26.337
02/06/2017,21/07/2017,1410,Call,24.95,46.592,0.554,203.823,-31.239
02/06/2017,21/07/2017,1410,Put,31.13,-53.776,0.591,203.654,-25.134
02/06/2017,21/07/2017,1420,Call,19.97,40.907,0.554,199.269,-29.458
02/06/2017,21/07/2017,1420,Put,36.33,-59.914,0.593,198.268,-23.43
02/06/2017,21/07/2017,1430,Call,15.73,35.226,0.541,190.483,-27.287
02/06/2017,21/07/2017,1430,Put,41.95,-66.128,0.579,187.754,-20.909
02/06/2017,21/07/2017,1440,Call,12.13,29.72,0.514,177.731,-24.81
02/06/2017,21/07/2017,1440,Put,48.15,-72.229,0.547,172.185,-17.732
02/06/2017,21/07/2017,1450,Call,9.3,24.55,0.476,161.686,-22.163
02/06/2017,21/07/2017,1450,Put,55.15,-78.014,0.498,152.181,-14.28
02/06/2017,21/07/2017,1460,Call,6.79,19.855,0.427,143.346,-18.843
02/06/2017,21/07/2017,1460,Put,63.11,-83.281,0.435,128.927,-11.309
02/06/2017,21/07/2017,1470,Call,4.98,15.729,0.373,123.888,-15.916
02/06/2017,21/07/2017,1470,Put,71.15,-87.86,0.361,104.077,-7.446
02/06/2017,21/07/2017,1480,Call,3.77,12.222,0.317,104.487,-13.668
02/06/2017,21/07/2017,1480,Put,79.85,-91.64,0.284,79.532,-4.132
02/06/2017,21/07/2017,1490,Call,2.73,9.333,0.263,86.156,-11.128
02/06/2017,21/07/2017,1490,Put,88.45,-94.583,0.209,57.083,1.03
02/06/2017,21/07/2017,1500,Call,1.99,7.021,0.213,69.631,-9.138
02/06/2017,21/07/2017,1500,Put,98.05,-96.734,0.144,38.083,3.019
02/06/2017,21/07/2017,1510,Call,1.42,5.221,0.169,55.334,-7.233
02/06/2017,21/07/2017,1510,Put,107.2,-98.189,0.09,23.346,2.226
02/06/2017,21/07/2017,1520,Call,1.08,3.851,0.132,43.397,-5.954
02/06/2017,21/07/2017,1520,Put,117.75,-99.09,0.052,12.976,3.322
02/06/2017,21/07/2017,1530,Call,0.77,2.828,0.102,33.724,-4.661
02/06/2017,21/07/2017,1530,Put,127.25,-99.592,0.026,6.435,3.986
02/06/2017,21/07/2017,1540,Call,0.63,2.077,0.078,26.071,-4.091
02/06/2017,21/07/2017,1540,Put,136.45,-99.84,0.012,2.795,4.349
02/06/2017,21/07/2017,1550,Call,0.36,1.516,0.06,19.978,-2.633
02/06/2017,21/07/2017,1550,Put,146.35,-99.946,0.004,1.039,4.529
02/06/2017,21/07/2017,1600,Call,0.2,0.282,0.013,4.567,-0.575
02/06/2017,21/07/2017,1600,Put,195.75,-100,0,0,4.758
02/06/2017,21/07/2017,1650,Put,245.6,-100,0,0,4.907
02/06/2017,18/08/2017,1160,Put,3.1,-4.465,0.058,60.787,-9.67
02/06/2017,18/08/2017,1170,Put,3.35,-4.898,0.064,65.469,-10.134
02/06/2017,18/08/2017,1180,Put,3.65,-5.38,0.071,70.528,-10.623
02/06/2017,18/08/2017,1190,Call,216.9,92.283,0.086,93.196,-18.961
02/06/2017,18/08/2017,1190,Put,4,-5.915,0.078,75.987,-11.215
02/06/2017,18/08/2017,1200,Call,207.5,91.668,0.094,98.739,-19.53
02/06/2017,18/08/2017,1200,Put,4.45,-6.511,0.085,81.873,-11.999
02/06/2017,18/08/2017,1210,Call,197.8,90.993,0.102,104.646,-20.116
02/06/2017,18/08/2017,1210,Put,4.8,-7.173,0.094,88.209,-12.489
02/06/2017,18/08/2017,1220,Call,188.2,90.251,0.11,110.934,-20.719
02/06/2017,18/08/2017,1220,Put,5.35,-7.91,0.103,95.019,-13.341
02/06/2017,18/08/2017,1230,Call,178.75,89.433,0.12,117.62,-21.337
02/06/2017,18/08/2017,1230,Put,5.85,-8.732,0.114,102.32,-13.966
02/06/2017,18/08/2017,1240,Call,169.4,88.531,0.13,124.717,-21.418
02/06/2017,18/08/2017,1240,Put,6.45,-9.646,0.125,110.131,-14.702
02/06/2017,18/08/2017,1250,Call,160.3,87.536,0.141,132.231,-22.422
02/06/2017,18/08/2017,1250,Put,7.15,-10.665,0.138,118.459,-15.551
02/06/2017,18/08/2017,1260,Call,151.15,86.437,0.154,140.168,-23.159
02/06/2017,18/08/2017,1260,Put,7.91,-11.802,0.151,127.318,-16.331
02/06/2017,18/08/2017,1270,Call,141.8,85.223,0.167,148.522,-23.523
02/06/2017,18/08/2017,1270,Put,8.8,-13.072,0.166,136.714,-17.129
02/06/2017,18/08/2017,1280,Call,132.9,83.881,0.182,157.279,-24.349
02/06/2017,18/08/2017,1280,Put,9.74,-14.489,0.182,146.622,-17.938
02/06/2017,18/08/2017,1290,Call,123.95,82.397,0.197,166.41,-24.974
02/06/2017,18/08/2017,1290,Put,10.82,-16.068,0.2,156.995,-18.748
02/06/2017,18/08/2017,1300,Call,115.15,80.756,0.214,175.871,-25.576
02/06/2017,18/08/2017,1300,Put,12.02,-17.825,0.218,167.763,-19.454
02/06/2017,18/08/2017,1310,Call,106.6,78.94,0.233,185.594,-26.235
02/06/2017,18/08/2017,1310,Put,13.42,-19.777,0.238,178.827,-20.321
02/06/2017,18/08/2017,1320,Call,98.3,76.923,0.252,195.54,-27.045
02/06/2017,18/08/2017,1320,Put,14.87,-21.938,0.259,190.054,-20.867
02/06/2017,18/08/2017,1330,Call,89.85,74.677,0.272,205.601,-27.363
02/06/2017,18/08/2017,1330,Put,16.65,-24.324,0.281,201.272,-21.628
02/06/2017,18/08/2017,1340,Call,81.95,72.188,0.293,215.566,-27.897
02/06/2017,18/08/2017,1340,Put,18.6,-26.95,0.303,212.265,-22.121
02/06/2017,18/08/2017,1350,Call,74.09,69.446,0.314,225.176,-28.26
02/06/2017,18/08/2017,1350,Put,20.91,-29.826,0.326,222.773,-22.68
02/06/2017,18/08/2017,1360,Call,66.7,66.445,0.335,234.121,-28.599
02/06/2017,18/08/2017,1360,Put,23.43,-32.961,0.349,232.486,-23.008
02/06/2017,18/08/2017,1370,Call,59.45,63.185,0.355,242.046,-28.628
02/06/2017,18/08/2017,1370,Put,26.35,-36.359,0.37,241.051,-23.248
02/06/2017,18/08/2017,1380,Call,52.75,59.673,0.374,248.565,-28.657
02/06/2017,18/08/2017,1380,Put,29.41,-40.017,0.39,248.075,-23.118
02/06/2017,18/08/2017,1390,Call,46.25,55.928,0.39,253.277,-28.322
02/06/2017,18/08/2017,1390,Put,33,-43.924,0.408,253.135,-22.923
02/06/2017,18/08/2017,1400,Call,40.17,51.978,0.403,255.785,-27.765
02/06/2017,18/08/2017,1400,Put,36.8,-48.061,0.423,255.798,-22.303
02/06/2017,18/08/2017,1410,Call,34.75,47.861,0.411,255.738,-27.135
02/06/2017,18/08/2017,1410,Put,41.2,-52.397,0.433,255.645,-21.487
02/06/2017,18/08/2017,1420,Call,29.48,43.628,0.415,252.857,-26.086
02/06/2017,18/08/2017,1420,Put,46.05,-56.89,0.439,252.307,-20.379
02/06/2017,18/08/2017,1430,Call,24.9,39.337,0.414,246.973,-24.873
02/06/2017,18/08/2017,1430,Put,51.35,-61.486,0.438,245.502,-19.067
02/06/2017,18/08/2017,1440,Call,20.7,35.055,0.406,238.056,-23.335
02/06/2017,18/08/2017,1440,Put,56.95,-66.118,0.43,235.078,-17.202
02/06/2017,18/08/2017,1450,Call,16.95,30.853,0.393,226.233,-21.583
02/06/2017,18/08/2017,1450,Put,63.4,-70.708,0.415,221.053,-15.463
02/06/2017,18/08/2017,1460,Call,13.76,26.801,0.374,211.796,-19.758
02/06/2017,18/08/2017,1460,Put,70.25,-75.171,0.392,203.656,-13.433
02/06/2017,18/08/2017,1470,Call,11.1,22.965,0.35,195.188,-17.924
02/06/2017,18/08/2017,1470,Put,77.45,-79.42,0.362,183.352,-11.16
02/06/2017,18/08/2017,1480,Call,8.75,19.403,0.322,176.981,-15.822
02/06/2017,18/08/2017,1480,Put,85.1,-83.368,0.326,160.839,-8.711
02/06/2017,18/08/2017,1490,Call,6.74,16.159,0.291,157.823,-13.718
02/06/2017,18/08/2017,1490,Put,93.3,-86.938,0.285,137.023,-6.493
02/06/2017,18/08/2017,1500,Call,5.24,13.264,0.258,138.389,-11.889
02/06/2017,18/08/2017,1500,Put,101.6,-90.068,0.241,112.951,-3.854
02/06/2017,18/08/2017,1510,Call,4.1,10.731,0.225,119.324,-10.165
02/06/2017,18/08/2017,1510,Put,110.35,-92.72,0.196,89.707,-1.554
02/06/2017,18/08/2017,1520,Call,3.15,8.56,0.192,101.194,-8.678
02/06/2017,18/08/2017,1520,Put,119.5,-94.885,0.153,68.287,0.42
02/06/2017,18/08/2017,1530,Call,2.33,6.736,0.162,84.445,-7.058
02/06/2017,18/08/2017,1530,Put,128.4,-96.575,0.114,49.533,3.84
02/06/2017,18/08/2017,1540,Call,1.78,5.232,0.134,69.387,-5.897
02/06/2017,18/08/2017,1540,Put,138.55,-97.829,0.08,34.008,3.161
02/06/2017,18/08/2017,1550,Call,1.38,4.014,0.109,56.191,-4.893
02/06/2017,18/08/2017,1550,Put,147.4,-98.708,0.053,21.928,3.309
02/06/2017,18/08/2017,1600,Call,0.28,0.908,0.032,16.094,-1.47
02/06/2017,18/08/2017,1600,Put,196.25,-99.975,0.002,0.654,4.816
02/06/2017,18/08/2017,1650,Put,245.75,-100,0,0,4.999
02/06/2017,15/09/2017,1160,Put,5.4,-6.515,0.07,95.506,-10.616
02/06/2017,15/09/2017,1170,Put,5.85,-7.078,0.076,101.801,-11.117
02/06/2017,15/09/2017,1180,Put,6.4,-7.694,0.082,108.48,-11.708
02/06/2017,15/09/2017,1190,Call,219,90.263,0.093,129.239,-18.383
02/06/2017,15/09/2017,1190,Put,7.05,-8.367,0.089,115.556,-12.392
02/06/2017,15/09/2017,1200,Call,209.65,89.523,0.1,136.315,-18.914
02/06/2017,15/09/2017,1200,Put,7.5,-9.102,0.097,123.038,-12.725
02/06/2017,15/09/2017,1210,Call,200.35,88.719,0.107,143.738,-19.452
02/06/2017,15/09/2017,1210,Put,8.15,-9.907,0.105,130.932,-13.292
02/06/2017,15/09/2017,1220,Call,191.15,87.845,0.116,151.511,-19.764
02/06/2017,15/09/2017,1220,Put,9,-10.786,0.113,139.24,-14.025
02/06/2017,15/09/2017,1230,Call,181.95,86.897,0.124,159.631,-20.311
02/06/2017,15/09/2017,1230,Put,9.7,-11.747,0.123,147.961,-14.538
02/06/2017,15/09/2017,1240,Call,172.9,85.867,0.133,168.09,-20.858
02/06/2017,15/09/2017,1240,Put,10.75,-12.798,0.133,157.094,-15.293
02/06/2017,15/09/2017,1250,Call,164.3,84.749,0.143,176.872,-21.72
02/06/2017,15/09/2017,1250,Put,11.53,-13.947,0.143,166.626,-15.739
02/06/2017,15/09/2017,1260,Call,155.1,83.534,0.154,185.957,-22.021
02/06/2017,15/09/2017,1260,Put,12.6,-15.202,0.155,176.527,-16.343
02/06/2017,15/09/2017,1270,Call,146.25,82.216,0.165,195.311,-22.547
02/06/2017,15/09/2017,1270,Put,13.8,-16.572,0.167,186.757,-16.941
02/06/2017,15/09/2017,1280,Call,137.6,80.785,0.177,204.894,-23.056
02/06/2017,15/09/2017,1280,Put,15.1,-18.064,0.18,197.262,-17.528
02/06/2017,15/09/2017,1290,Call,129,79.234,0.189,214.649,-23.539
02/06/2017,15/09/2017,1290,Put,16.55,-19.689,0.193,207.971,-18.094
02/06/2017,15/09/2017,1300,Call,120.8,77.553,0.202,224.515,-24.148
02/06/2017,15/09/2017,1300,Put,18.1,-21.453,0.207,218.794,-18.631
02/06/2017,15/09/2017,1310,Call,112.55,75.724,0.216,234.44,-24.572
02/06/2017,15/09/2017,1310,Put,19.85,-23.366,0.222,229.625,-19.13
02/06/2017,15/09/2017,1320,Call,104.47,73.74,0.229,244.303,-24.96
02/06/2017,15/09/2017,1320,Put,21.82,-25.435,0.236,240.332,-19.655
02/06/2017,15/09/2017,1330,Call,96.9,71.595,0.244,253.951,-25.448
02/06/2017,15/09/2017,1330,Put,23.82,-27.667,0.252,250.762,-19.965
02/06/2017,15/09/2017,1340,Call,88.95,69.284,0.258,263.21,-25.577
02/06/2017,15/09/2017,1340,Put,26.1,-30.067,0.267,260.737,-20.201
02/06/2017,15/09/2017,1350,Call,81.65,66.804,0.272,271.88,-25.852
02/06/2017,15/09/2017,1350,Put,28.79,-32.64,0.282,270.056,-20.496
02/06/2017,15/09/2017,1360,Call,74.35,64.157,0.285,279.741,-25.891
02/06/2017,15/09/2017,1360,Put,31.45,-35.387,0.297,278.493,-20.54
02/06/2017,15/09/2017,1370,Call,67.5,61.346,0.298,286.558,-25.9
02/06/2017,15/09/2017,1370,Put,34.55,-38.307,0.311,285.804,-20.608
02/06/2017,15/09/2017,1380,Call,60.9,58.378,0.31,292.086,-25.79
02/06/2017,15/09/2017,1380,Put,37.85,-41.396,0.324,291.727,-20.4
02/06/2017,15/09/2017,1390,Call,54.9,55.265,0.32,296.077,-25.621
02/06/2017,15/09/2017,1390,Put,41.5,-44.647,0.335,295.99,-20.115
02/06/2017,15/09/2017,1400,Call,48.72,52.021,0.328,298.291,-25.099
02/06/2017,15/09/2017,1400,Put,45.55,-48.048,0.345,298.317,-19.741
02/06/2017,15/09/2017,1410,Call,43.1,48.667,0.335,298.513,-24.568
02/06/2017,15/09/2017,1410,Put,49.9,-51.581,0.353,298.446,-19.128
02/06/2017,15/09/2017,1420,Call,37.9,45.229,0.339,296.559,-23.882
02/06/2017,15/09/2017,1420,Put,54.7,-55.225,0.357,296.136,-18.339
02/06/2017,15/09/2017,1430,Call,33,41.734,0.34,292.296,-22.966
02/06/2017,15/09/2017,1430,Put,59.75,-58.953,0.359,291.19,-17.373
02/06/2017,15/09/2017,1440,Call,28.6,38.215,0.337,285.653,-21.973
02/06/2017,15/09/2017,1440,Put,65.3,-62.73,0.357,283.466,-16.312
02/06/2017,15/09/2017,1450,Call,24.45,34.708,0.332,276.627,-20.839
02/06/2017,15/09/2017,1450,Put,71.25,-66.519,0.351,272.899,-15.092
02/06/2017,15/09/2017,1460,Call,20.9,31.25,0.324,265.298,-19.578
02/06/2017,15/09/2017,1460,Put,77.2,-70.277,0.341,259.517,-13.393
02/06/2017,15/09/2017,1470,Call,17.6,27.879,0.312,251.829,-18.21
02/06/2017,15/09/2017,1470,Put,83.95,-73.958,0.327,243.461,-11.9
02/06/2017,15/09/2017,1480,Call,14.7,24.631,0.298,236.466,-16.76
02/06/2017,15/09/2017,1480,Put,91.35,-77.514,0.309,224.993,-10.5
02/06/2017,15/09/2017,1490,Call,12.2,21.541,0.28,219.53,-15.254
02/06/2017,15/09/2017,1490,Put,98.75,-80.896,0.287,204.501,-8.68
02/06/2017,15/09/2017,1500,Call,10.1,18.64,0.261,201.403,-13.909
02/06/2017,15/09/2017,1500,Put,106.7,-84.059,0.262,182.492,-7.116
02/06/2017,15/09/2017,1510,Call,8.1,15.952,0.239,182.511,-12.29
02/06/2017,15/09/2017,1510,Put,114.45,-86.961,0.234,159.577,-4.919
02/06/2017,15/09/2017,1520,Call,6.65,13.496,0.217,163.299,-10.891
02/06/2017,15/09/2017,1520,Put,123.25,-89.568,0.205,136.438,-3.62
02/06/2017,15/09/2017,1530,Call,5.3,11.284,0.194,144.211,-9.549
02/06/2017,15/09/2017,1530,Put,131.95,-91.858,0.175,113.778,-1.964
02/06/2017,15/09/2017,1540,Call,4.3,9.322,0.171,125.661,-8.372
02/06/2017,15/09/2017,1540,Put,140.85,-93.819,0.145,92.275,-0.376
02/06/2017,15/09/2017,1550,Call,3.35,7.607,0.149,108.016,-7.111
02/06/2017,15/09/2017,1550,Put,149.95,-95.451,0.116,72.551,1.219
02/06/2017,15/09/2017,1600,Call,1.11,2.281,0.059,41.196,-3.255
02/06/2017,15/09/2017,1600,Put,197.25,-99.467,0.021,11.868,4.398
02/06/2017,15/09/2017,1650,Put,246.2,-99.987,0.001,0.401,5.077
02/06/2017,15/12/2017,1160,Put,15.1,-11.914,0.083,203.245,-11.523
02/06/2017,15/12/2017,1170,Put,16.15,-12.686,0.088,212.352,-11.927
02/06/2017,15/12/2017,1180,Put,17.2,-13.504,0.093,221.698,-12.277
02/06/2017,15/12/2017,1190,Call,228.9,84.601,0.098,242.112,-17.642
02/06/2017,15/12/2017,1190,Put,18.3,-14.372,0.099,231.265,-12.568
02/06/2017,15/12/2017,1200,Call,220.25,83.707,0.103,251.214,-17.974
02/06/2017,15/12/2017,1200,Put,19.5,-15.292,0.104,241.033,-12.912
02/06/2017,15/12/2017,1210,Call,211.5,82.762,0.109,260.471,-18.299
02/06/2017,15/12/2017,1210,Put,20.6,-16.266,0.11,250.98,-13.194
02/06/2017,15/12/2017,1220,Call,203,81.764,0.114,269.863,-18.616
02/06/2017,15/12/2017,1220,Put,22.15,-17.298,0.116,261.078,-13.58
02/06/2017,15/12/2017,1230,Call,194.3,80.711,0.12,279.36,-18.868
02/06/2017,15/12/2017,1230,Put,23.7,-18.388,0.122,271.294,-13.957
02/06/2017,15/12/2017,1240,Call,186.2,79.6,0.126,288.931,-19.273
02/06/2017,15/12/2017,1240,Put,25.25,-19.541,0.128,281.593,-14.211
02/06/2017,15/12/2017,1250,Call,178.1,78.428,0.132,298.541,-19.608
02/06/2017,15/12/2017,1250,Put,26.9,-20.757,0.135,291.931,-14.507
02/06/2017,15/12/2017,1260,Call,169.8,77.193,0.138,308.148,-19.817
