Date,ExpDate,Strike,Type,Mid,Delta,Gamma,Vega,Theta
03/02/2017,17/02/2017,1280,Put,1.33,-5.417,0.19,29.617,-21.771
03/02/2017,17/02/2017,1290,Call,80.55,90.786,0.267,44.429,-37.179
03/02/2017,17/02/2017,1290,Put,1.71,-6.905,0.24,35.775,-25.567
03/02/2017,17/02/2017,1300,Call,72.02,88.899,0.323,50.87,-43.488
03/02/2017,17/02/2017,1300,Put,2.17,-8.853,0.304,43.165,-29.477
03/02/2017,17/02/2017,1310,Call,62,86.493,0.393,58.35,-41.248
03/02/2017,17/02/2017,1310,Put,2.84,-11.424,0.383,51.944,-34.347
03/02/2017,17/02/2017,1320,Call,52.43,83.403,0.48,66.905,-42.45
03/02/2017,17/02/2017,1320,Put,3.73,-14.861,0.481,62.252,-39.379
03/02/2017,17/02/2017,1330,Call,43.8,79.417,0.586,76.431,-48.235
03/02/2017,17/02/2017,1330,Put,5.09,-19.394,0.596,73.766,-45.67
03/02/2017,17/02/2017,1340,Call,35.44,74.151,0.709,86.732,-52.849
03/02/2017,17/02/2017,1340,Put,6.77,-25.233,0.722,85.656,-50.612
03/02/2017,17/02/2017,1350,Call,27.94,67.289,0.838,96.727,-57.599
03/02/2017,17/02/2017,1350,Put,9.18,-32.509,0.847,96.484,-54.987
03/02/2017,17/02/2017,1360,Call,21.02,58.805,0.95,104.271,-59.134
03/02/2017,17/02/2017,1360,Put,12.36,-41.181,0.951,104.263,-57.315
03/02/2017,17/02/2017,1370,Call,15.18,49.037,1.013,106.841,-58.542
03/02/2017,17/02/2017,1370,Put,16.57,-50.957,1.01,106.841,-56.815
03/02/2017,17/02/2017,1380,Call,10.58,38.74,1.002,102.617,-55.076
03/02/2017,17/02/2017,1380,Put,21.72,-61.251,1.001,102.624,-52.157
03/02/2017,17/02/2017,1390,Call,6.79,28.925,0.912,91.692,-47.162
03/02/2017,17/02/2017,1390,Put,28.15,-71.263,0.917,91.414,-45.018
03/02/2017,17/02/2017,1400,Call,4.25,20.502,0.764,76.309,-38.206
03/02/2017,17/02/2017,1400,Put,35.5,-80.166,0.77,74.826,-35.303
03/02/2017,17/02/2017,1410,Call,2.54,13.966,0.595,59.781,-28.956
03/02/2017,17/02/2017,1410,Put,43.5,-87.342,0.587,55.91,-22.977
03/02/2017,17/02/2017,1420,Call,1.53,9.316,0.44,44.909,-21.408
03/02/2017,17/02/2017,1420,Put,52.9,-92.6,0.404,37.84,-18.488
03/02/2017,17/02/2017,1430,Call,1,6.222,0.316,33.102,-16.21
03/02/2017,17/02/2017,1430,Put,62,-96.093,0.249,22.93,-8.007
03/02/2017,17/02/2017,1440,Call,0.63,4.248,0.226,24.481,-11.677
03/02/2017,17/02/2017,1440,Put,70.35,-98.16,0.136,12.299,-3.648
03/02/2017,17/02/2017,1450,Call,0.43,2.934,0.161,18.105,-8.893
03/02/2017,17/02/2017,1450,Put,81.4,-99.238,0.065,5.765,-0.831
03/02/2017,17/02/2017,1460,Call,0.37,2.036,0.114,13.345,-7.985
03/02/2017,17/02/2017,1460,Put,91.1,-99.727,0.026,2.328,0.564
03/02/2017,17/02/2017,1470,Call,0.38,1.422,0.082,9.834,-8.342
03/02/2017,17/02/2017,1470,Put,99.9,-99.917,0.009,0.797,1.149
03/02/2017,17/02/2017,1480,Call,0.65,1.001,0.058,7.259,-4.019
03/02/2017,17/02/2017,1480,Put,110.95,-99.979,0.003,0.228,1.356
03/02/2017,17/02/2017,1490,Call,0.23,0.71,0.042,5.376,-3.029
03/02/2017,17/02/2017,1490,Put,119.3,-99.996,0.001,0.053,1.422
03/02/2017,17/02/2017,1500,Call,0.45,0.508,0.03,4,-2.291
03/02/2017,17/02/2017,1500,Put,129.3,-99.999,0,0.01,1.444
03/02/2017,17/02/2017,1550,Call,0.05,0.109,0.007,0.999,-0.617
03/02/2017,17/02/2017,1550,Put,179.2,-100,0,0,1.495
03/02/2017,17/02/2017,1600,Call,-1,0.029,0.002,0.296,-0.195
03/02/2017,17/02/2017,1600,Put,229.1,-100,0,0,1.543
03/02/2017,17/03/2017,1120,Put,1.15,-2.137,0.037,23.901,-8.322
03/02/2017,17/03/2017,1130,Put,1.27,-2.396,0.042,26.314,-8.977
03/02/2017,17/03/2017,1140,Put,1.4,-2.691,0.047,28.995,-9.612
03/02/2017,17/03/2017,1150,Call,218.95,96.381,0.059,37.009,-13.881
03/02/2017,17/03/2017,1150,Put,1.58,-3.027,0.053,31.972,-10.381
03/02/2017,17/03/2017,1160,Call,209.55,95.985,0.065,40.272,-14.688
03/02/2017,17/03/2017,1160,Put,1.75,-3.411,0.06,35.278,-11.129
03/02/2017,17/03/2017,1170,Call,200.2,95.537,0.073,43.864,-15.554
03/02/2017,17/03/2017,1170,Put,1.98,-3.851,0.067,38.947,-12.119
03/02/2017,17/03/2017,1180,Call,190.15,95.029,0.081,47.817,-16.481
03/02/2017,17/03/2017,1180,Put,2.15,-4.354,0.076,43.015,-12.717
03/02/2017,17/03/2017,1190,Call,181.5,94.451,0.091,52.165,-17.472
03/02/2017,17/03/2017,1190,Put,2.4,-4.93,0.086,47.519,-13.655
03/02/2017,17/03/2017,1200,Call,170.6,93.794,0.102,56.945,-18.53
03/02/2017,17/03/2017,1200,Put,2.78,-5.592,0.098,52.5,-15.081
03/02/2017,17/03/2017,1210,Call,161.1,93.045,0.115,62.192,-19.655
03/02/2017,17/03/2017,1210,Put,3.2,-6.352,0.11,57.995,-16.401
03/02/2017,17/03/2017,1220,Call,151.85,92.189,0.129,67.941,-20.848
03/02/2017,17/03/2017,1220,Put,3.65,-7.225,0.125,64.042,-17.813
03/02/2017,17/03/2017,1230,Call,142.05,91.211,0.144,74.226,-22.108
03/02/2017,17/03/2017,1230,Put,4.15,-8.228,0.141,70.672,-19.199
03/02/2017,17/03/2017,1240,Call,132.25,90.093,0.162,81.075,-23.431
03/02/2017,17/03/2017,1240,Put,4.8,-9.382,0.16,77.912,-20.783
03/02/2017,17/03/2017,1250,Call,123.1,88.811,0.182,88.508,-23.561
03/02/2017,17/03/2017,1250,Put,5.47,-10.707,0.181,85.774,-22.319
03/02/2017,17/03/2017,1260,Call,114.1,87.343,0.205,96.53,-25.725
03/02/2017,17/03/2017,1260,Put,6.22,-12.23,0.204,94.259,-23.786
03/02/2017,17/03/2017,1270,Call,105.2,85.661,0.23,105.129,-27.685
03/02/2017,17/03/2017,1270,Put,7.23,-13.985,0.229,103.377,-25.692
03/02/2017,17/03/2017,1280,Call,96.05,83.734,0.257,114.264,-28.888
03/02/2017,17/03/2017,1280,Put,8.3,-16.007,0.258,113.079,-27.384
03/02/2017,17/03/2017,1290,Call,88.05,81.527,0.288,123.86,-32.12
03/02/2017,17/03/2017,1290,Put,9.58,-18.325,0.288,123.249,-29.079
03/02/2017,17/03/2017,1300,Call,78.79,79.006,0.321,133.788,-32.084
03/02/2017,17/03/2017,1300,Put,11.04,-20.973,0.321,133.711,-30.605
03/02/2017,17/03/2017,1310,Call,70.45,76.116,0.357,143.91,-33.507
03/02/2017,17/03/2017,1310,Put,12.72,-23.979,0.356,144.22,-32.037
03/02/2017,17/03/2017,1320,Call,62.45,72.8,0.394,153.985,-34.835
03/02/2017,17/03/2017,1320,Put,14.71,-27.366,0.391,154.449,-33.306
03/02/2017,17/03/2017,1330,Call,54.8,69.039,0.431,163.559,-35.985
03/02/2017,17/03/2017,1330,Put,17.09,-31.153,0.426,163.995,-34.455
03/02/2017,17/03/2017,1340,Call,47.49,64.829,0.466,172.075,-36.631
03/02/2017,17/03/2017,1340,Put,19.83,-35.342,0.46,172.372,-35.268
03/02/2017,17/03/2017,1350,Call,40.76,60.19,0.497,178.903,-37.143
03/02/2017,17/03/2017,1350,Put,23.03,-39.925,0.491,179.038,-35.656
03/02/2017,17/03/2017,1360,Call,34.46,55.171,0.523,183.393,-37.084
03/02/2017,17/03/2017,1360,Put,26.71,-44.869,0.516,183.416,-35.532
03/02/2017,17/03/2017,1370,Call,28.63,49.852,0.539,184.943,-36.383
03/02/2017,17/03/2017,1370,Put,31,-50.123,0.534,184.943,-34.932
03/02/2017,17/03/2017,1380,Call,23.42,44.343,0.546,183.096,-34.989
03/02/2017,17/03/2017,1380,Put,35.7,-55.607,0.542,183.128,-33.588
03/02/2017,17/03/2017,1390,Call,18.82,38.778,0.539,177.631,-33.115
03/02/2017,17/03/2017,1390,Put,41.1,-61.217,0.539,177.637,-31.598
03/02/2017,17/03/2017,1400,Call,14.94,33.305,0.521,168.618,-30.817
03/02/2017,17/03/2017,1400,Put,47.02,-66.829,0.524,168.35,-28.994
03/02/2017,17/03/2017,1410,Call,11.49,28.073,0.491,156.443,-27.818
03/02/2017,17/03/2017,1410,Put,53.66,-72.301,0.496,155.434,-26.117
03/02/2017,17/03/2017,1420,Call,8.67,23.215,0.45,141.776,-24.489
03/02/2017,17/03/2017,1420,Put,60.8,-77.487,0.456,139.374,-22.73
03/02/2017,17/03/2017,1430,Call,6.47,18.837,0.403,125.492,-21.137
03/02/2017,17/03/2017,1430,Put,68.5,-82.249,0.405,120.971,-19.122
03/02/2017,17/03/2017,1440,Call,4.74,15.007,0.351,108.543,-17.803
03/02/2017,17/03/2017,1440,Put,76.9,-86.47,0.347,101.274,-16.031
03/02/2017,17/03/2017,1450,Call,3.54,11.751,0.299,91.84,-15.046
03/02/2017,17/03/2017,1450,Put,84.9,-90.076,0.286,81.43,-10.647
03/02/2017,17/03/2017,1460,Call,2.59,9.059,0.249,76.138,-12.413
03/02/2017,17/03/2017,1460,Put,92.85,-93.034,0.225,62.555,-2.704
03/02/2017,17/03/2017,1470,Call,1.97,6.889,0.203,61.98,-10.462
03/02/2017,17/03/2017,1470,Put,104.15,-95.348,0.168,45.656,-8.606
03/02/2017,17/03/2017,1480,Call,1.5,5.182,0.162,49.671,-8.682
03/02/2017,17/03/2017,1480,Put,113.45,-97.063,0.118,31.455,-5.824
03/02/2017,17/03/2017,1490,Call,1.15,3.867,0.128,39.303,-7.191
03/02/2017,17/03/2017,1490,Put,122.8,-98.261,0.078,20.309,-2.933
03/02/2017,17/03/2017,1500,Call,0.9,2.857,0.1,30.692,-6.12
03/02/2017,17/03/2017,1500,Put,132.3,-99.043,0.048,12.186,0.655
03/02/2017,17/03/2017,1550,Call,0.45,0.524,0.023,7.152,-1.155
03/02/2017,17/03/2017,1550,Put,180.65,-99.989,0.001,0.214,1.685
03/02/2017,17/03/2017,1600,Call,0.3,0.073,0.004,1.206,-0.19
03/02/2017,17/03/2017,1600,Put,232,-100,0,0,1.762
03/02/2017,21/04/2017,1120,Put,3.75,-5.048,0.06,65.455,-11.349
03/02/2017,21/04/2017,1130,Put,4.05,-5.516,0.066,70.217,-11.884
03/02/2017,21/04/2017,1140,Put,4.45,-6.033,0.072,75.322,-12.599
03/02/2017,21/04/2017,1150,Call,221.31,93.473,0.078,80.078,-14.715
03/02/2017,21/04/2017,1150,Put,4.8,-6.602,0.079,80.79,-13.109
03/02/2017,21/04/2017,1160,Call,211.85,92.841,0.086,85.979,-15.445
03/02/2017,21/04/2017,1160,Put,5.45,-7.231,0.086,86.637,-14.216
03/02/2017,21/04/2017,1170,Call,202.8,92.144,0.094,92.282,-16.206
03/02/2017,21/04/2017,1170,Put,5.9,-7.924,0.094,92.879,-14.867
03/02/2017,21/04/2017,1180,Call,193.7,91.373,0.102,98.997,-16.995
03/02/2017,21/04/2017,1180,Put,6.45,-8.689,0.103,99.53,-15.629
03/02/2017,21/04/2017,1190,Call,183.8,90.522,0.112,106.136,-17.812
03/02/2017,21/04/2017,1190,Put,6.95,-9.534,0.112,106.6,-16.241
03/02/2017,21/04/2017,1200,Call,174.45,89.583,0.122,113.702,-18.653
03/02/2017,21/04/2017,1200,Put,7.75,-10.467,0.123,114.095,-17.228
03/02/2017,21/04/2017,1210,Call,165.25,88.547,0.134,121.696,-19.514
03/02/2017,21/04/2017,1210,Put,8.5,-11.496,0.134,122.015,-18.06
03/02/2017,21/04/2017,1220,Call,155.8,87.403,0.146,130.108,-20.025
03/02/2017,21/04/2017,1220,Put,9.4,-12.631,0.146,130.353,-18.999
03/02/2017,21/04/2017,1230,Call,146.95,86.142,0.159,138.921,-21.188
03/02/2017,21/04/2017,1230,Put,10.4,-13.886,0.159,139.113,-19.862
03/02/2017,21/04/2017,1240,Call,137.95,84.754,0.173,148.104,-21.985
03/02/2017,21/04/2017,1240,Put,11.5,-15.275,0.173,148.288,-20.833
03/02/2017,21/04/2017,1250,Call,129.3,83.226,0.188,157.614,-23.056
03/02/2017,21/04/2017,1250,Put,12.7,-16.81,0.188,157.828,-21.717
03/02/2017,21/04/2017,1260,Call,120.65,81.547,0.204,167.389,-23.924
03/02/2017,21/04/2017,1260,Put,14.1,-18.502,0.204,167.665,-22.688
03/02/2017,21/04/2017,1270,Call,112.05,79.705,0.221,177.35,-24.761
03/02/2017,21/04/2017,1270,Put,15.52,-20.364,0.22,177.705,-23.455
03/02/2017,21/04/2017,1280,Call,103.9,77.687,0.238,187.394,-25.737
03/02/2017,21/04/2017,1280,Put,17.2,-22.405,0.238,187.832,-24.279
03/02/2017,21/04/2017,1290,Call,95.75,75.476,0.256,197.42,-26.481
03/02/2017,21/04/2017,1290,Put,19.09,-24.636,0.255,197.9,-25.05
03/02/2017,21/04/2017,1300,Call,87.7,73.058,0.275,207.266,-27.072
03/02/2017,21/04/2017,1300,Put,21.16,-27.065,0.274,207.735,-25.748
03/02/2017,21/04/2017,1310,Call,80.05,70.428,0.294,216.72,-27.755
03/02/2017,21/04/2017,1310,Put,23.35,-29.697,0.292,217.134,-26.178
03/02/2017,21/04/2017,1320,Call,72.65,67.581,0.312,225.538,-28.239
03/02/2017,21/04/2017,1320,Put,25.91,-32.535,0.31,225.867,-26.665
03/02/2017,21/04/2017,1330,Call,65.65,64.52,0.33,233.448,-28.671
03/02/2017,21/04/2017,1330,Put,28.79,-35.579,0.327,233.678,-27.01
03/02/2017,21/04/2017,1340,Call,58.8,61.251,0.346,240.16,-28.857
03/02/2017,21/04/2017,1340,Put,31.84,-38.823,0.343,240.293,-27.104
03/02/2017,21/04/2017,1350,Call,52.15,57.787,0.36,245.373,-28.696
03/02/2017,21/04/2017,1350,Put,35.37,-42.257,0.357,245.427,-27.09
03/02/2017,21/04/2017,1360,Call,46,54.145,0.373,248.789,-28.491
03/02/2017,21/04/2017,1360,Put,39.3,-45.864,0.369,248.795,-26.863
03/02/2017,21/04/2017,1370,Call,40.3,50.354,0.382,250.128,-28.061
03/02/2017,21/04/2017,1370,Put,43.37,-49.622,0.378,250.127,-26.323
03/02/2017,21/04/2017,1380,Call,34.85,46.445,0.387,249.154,-27.31
03/02/2017,21/04/2017,1380,Put,48.19,-53.5,0.384,249.185,-25.702
03/02/2017,21/04/2017,1390,Call,29.95,42.459,0.389,245.692,-26.313
03/02/2017,21/04/2017,1390,Put,53.15,-57.463,0.386,245.783,-24.667
03/02/2017,21/04/2017,1400,Call,25.49,38.442,0.386,239.645,-25.159
03/02/2017,21/04/2017,1400,Put,58.6,-61.469,0.384,239.806,-23.467
03/02/2017,21/04/2017,1410,Call,21.45,34.445,0.379,231.012,-23.78
03/02/2017,21/04/2017,1410,Put,64.45,-65.47,0.377,231.223,-21.944
03/02/2017,21/04/2017,1420,Call,17.9,30.52,0.367,219.901,-22.294
03/02/2017,21/04/2017,1420,Put,70.95,-69.416,0.366,220.104,-20.484
03/02/2017,21/04/2017,1430,Call,14.7,26.721,0.35,206.532,-20.452
03/02/2017,21/04/2017,1430,Put,77.65,-73.253,0.35,206.63,-18.569
03/02/2017,21/04/2017,1440,Call,11.87,23.101,0.329,191.234,-18.479
03/02/2017,21/04/2017,1440,Put,84.9,-76.929,0.329,191.098,-16.712
03/02/2017,21/04/2017,1450,Call,9.61,19.704,0.305,174.432,-16.629
03/02/2017,21/04/2017,1450,Put,92.5,-80.395,0.305,173.907,-14.67
03/02/2017,21/04/2017,1460,Call,7.65,16.57,0.278,156.619,-14.756
03/02/2017,21/04/2017,1460,Put,100.55,-83.606,0.278,155.548,-12.801
03/02/2017,21/04/2017,1470,Call,5.98,13.73,0.249,138.331,-12.805
03/02/2017,21/04/2017,1470,Put,108.85,-86.528,0.248,136.569,-10.746
03/02/2017,21/04/2017,1480,Call,4.73,11.202,0.219,120.109,-11.129
03/02/2017,21/04/2017,1480,Put,117.6,-89.139,0.217,117.502,-9.057
03/02/2017,21/04/2017,1490,Call,3.7,8.993,0.189,102.461,-9.552
03/02/2017,21/04/2017,1490,Put,126.35,-91.428,0.186,98.896,-7.069
03/02/2017,21/04/2017,1500,Call,2.88,7.102,0.16,85.832,-8.099
03/02/2017,21/04/2017,1500,Put,135.55,-93.389,0.156,81.274,-5.695
03/02/2017,21/04/2017,1550,Call,0.88,1.673,0.052,26.561,-2.153
03/02/2017,21/04/2017,1550,Put,183.35,-98.822,0.041,19.704,-0.227
03/02/2017,21/04/2017,1600,Call,0.7,0.229,0.01,4.641,-0.344
03/02/2017,21/04/2017,1600,Put,232.9,-99.922,0.004,1.759,1.92
03/02/2017,16/06/2017,1120,Put,10.01,-9.324,0.076,137.527,-13.314
03/02/2017,16/06/2017,1130,Put,10.55,-9.974,0.082,144.489,-13.639
03/02/2017,16/06/2017,1140,Put,11.35,-10.672,0.087,151.742,-14.166
03/02/2017,16/06/2017,1150,Call,227.1,88.745,0.093,157.635,-16.336
03/02/2017,16/06/2017,1150,Put,12.3,-11.421,0.093,159.284,-14.769
03/02/2017,16/06/2017,1160,Call,218.05,87.924,0.099,165.686,-16.524
03/02/2017,16/06/2017,1160,Put,13.25,-12.225,0.099,167.111,-15.379
03/02/2017,16/06/2017,1170,Call,209.25,87.042,0.105,174.017,-17.253
03/02/2017,16/06/2017,1170,Put,14.3,-13.088,0.106,175.216,-15.926
03/02/2017,16/06/2017,1180,Call,200,86.097,0.112,182.613,-17.578
03/02/2017,16/06/2017,1180,Put,15.3,-14.013,0.112,183.59,-16.407
03/02/2017,16/06/2017,1190,Call,191.8,85.084,0.12,191.457,-18.585
03/02/2017,16/06/2017,1190,Put,16.3,-15.009,0.12,192.242,-16.823
03/02/2017,16/06/2017,1200,Call,182.9,83.998,0.127,200.525,-18.974
03/02/2017,16/06/2017,1200,Put,17.69,-16.08,0.127,201.158,-17.446
03/02/2017,16/06/2017,1210,Call,173.75,82.836,0.135,209.789,-19.217
03/02/2017,16/06/2017,1210,Put,18.9,-17.23,0.135,210.306,-17.931
03/02/2017,16/06/2017,1220,Call,165.25,81.594,0.144,219.212,-19.794
03/02/2017,16/06/2017,1220,Put,20.25,-18.465,0.144,219.648,-18.343
03/02/2017,16/06/2017,1230,Call,157.35,80.267,0.152,228.751,-20.696
03/02/2017,16/06/2017,1230,Put,21.75,-19.789,0.152,229.137,-18.813
03/02/2017,16/06/2017,1240,Call,148.95,78.85,0.161,238.354,-21.1
03/02/2017,16/06/2017,1240,Put,23.3,-21.205,0.161,238.716,-19.27
03/02/2017,16/06/2017,1250,Call,140.15,77.34,0.171,247.962,-21.279
03/02/2017,16/06/2017,1250,Put,24.95,-22.718,0.17,248.319,-19.641
03/02/2017,16/06/2017,1260,Call,132.35,75.731,0.18,257.517,-21.835
03/02/2017,16/06/2017,1260,Put,26.8,-24.331,0.18,257.869,-19.988
03/02/2017,16/06/2017,1270,Call,124.3,74.017,0.19,266.946,-22.162
03/02/2017,16/06/2017,1270,Put,28.9,-26.047,0.189,267.28,-20.371
03/02/2017,16/06/2017,1280,Call,117.1,72.195,0.199,276.149,-22.78
03/02/2017,16/06/2017,1280,Put,31.1,-27.869,0.199,276.454,-20.717
03/02/2017,16/06/2017,1290,Call,109.15,70.263,0.209,285.018,-22.963
03/02/2017,16/06/2017,1290,Put,33.45,-29.798,0.208,285.284,-21.019
03/02/2017,16/06/2017,1300,Call,102.12,68.222,0.219,293.43,-23.353
03/02/2017,16/06/2017,1300,Put,36.1,-31.835,0.218,293.651,-21.269
03/02/2017,16/06/2017,1310,Call,94.95,66.071,0.228,301.258,-23.556
03/02/2017,16/06/2017,1310,Put,38.6,-33.98,0.227,301.429,-21.335
03/02/2017,16/06/2017,1320,Call,87.95,63.811,0.237,308.363,-23.695
03/02/2017,16/06/2017,1320,Put,41.9,-36.232,0.236,308.486,-21.586
03/02/2017,16/06/2017,1330,Call,81.25,61.446,0.246,314.604,-23.761
03/02/2017,16/06/2017,1330,Put,45.05,-38.587,0.245,314.682,-21.576
03/02/2017,16/06/2017,1340,Call,74.7,58.981,0.254,319.835,-23.687
03/02/2017,16/06/2017,1340,Put,48.85,-41.041,0.253,319.876,-21.67
03/02/2017,16/06/2017,1350,Call,68.6,56.421,0.261,323.913,-23.65
03/02/2017,16/06/2017,1350,Put,52.3,-43.589,0.26,323.926,-21.432
03/02/2017,16/06/2017,1360,Call,62.5,53.775,0.267,326.694,-23.4
03/02/2017,16/06/2017,1360,Put,56.5,-46.222,0.266,326.692,-21.286
03/02/2017,16/06/2017,1370,Call,56.85,51.053,0.272,328.049,-23.114
03/02/2017,16/06/2017,1370,Put,60.7,-48.932,0.271,328.046,-20.919
03/02/2017,16/06/2017,1380,Call,51.3,48.265,0.276,327.862,-22.667
03/02/2017,16/06/2017,1380,Put,64.85,-51.707,0.275,327.871,-20.389
03/02/2017,16/06/2017,1390,Call,46.05,45.427,0.279,326.029,-22.117
03/02/2017,16/06/2017,1390,Put,69.8,-54.534,0.277,326.065,-19.879
03/02/2017,16/06/2017,1400,Call,40.9,42.553,0.28,322.48,-21.399
03/02/2017,16/06/2017,1400,Put,74.9,-57.399,0.278,322.553,-19.265
03/02/2017,16/06/2017,1410,Call,36.55,39.66,0.279,317.166,-20.773
03/02/2017,16/06/2017,1410,Put,80.55,-60.286,0.278,317.283,-18.617
03/02/2017,16/06/2017,1420,Call,32.05,36.765,0.277,310.074,-19.85
03/02/2017,16/06/2017,1420,Put,86.25,-63.176,0.276,310.236,-17.738
03/02/2017,16/06/2017,1430,Call,28.55,33.89,0.272,301.224,-19.109
03/02/2017,16/06/2017,1430,Put,92.5,-66.051,0.272,301.426,-16.903
03/02/2017,16/06/2017,1440,Call,24.55,31.052,0.266,290.677,-17.934
03/02/2017,16/06/2017,1440,Put,98.95,-68.891,0.266,290.907,-15.99
03/02/2017,16/06/2017,1450,Call,21.3,28.272,0.259,278.534,-16.898
03/02/2017,16/06/2017,1450,Put,105.7,-71.678,0.258,278.77,-14.933
03/02/2017,16/06/2017,1460,Call,18.3,25.57,0.249,264.934,-15.726
03/02/2017,16/06/2017,1460,Put,112.65,-74.39,0.249,265.149,-13.815
03/02/2017,16/06/2017,1470,Call,15.6,22.964,0.239,250.055,-14.584
03/02/2017,16/06/2017,1470,Put,120,-77.009,0.238,250.215,-12.65
03/02/2017,16/06/2017,1480,Call,13.3,20.472,0.226,234.108,-13.413
03/02/2017,16/06/2017,1480,Put,127.35,-79.518,0.226,234.174,-11.374
03/02/2017,16/06/2017,1490,Call,11.1,18.111,0.213,217.333,-12.229
03/02/2017,16/06/2017,1490,Put,135.5,-81.899,0.213,217.264,-10.318
03/02/2017,16/06/2017,1500,Call,9.39,15.893,0.198,199.989,-11.128
03/02/2017,16/06/2017,1500,Put,142.9,-84.138,0.198,199.743,-8.625
03/02/2017,16/06/2017,1550,Call,3.9,7.235,0.12,114.189,-6.503
03/02/2017,16/06/2017,1550,Put,187.55,-92.949,0.119,111.983,-4.08
03/02/2017,16/06/2017,1600,Call,1.68,2.552,0.055,49.648,-3.63
03/02/2017,16/06/2017,1600,Put,234.5,-97.719,0.051,45.235,0.285
03/02/2017,15/09/2017,1120,Put,20.7,-13.762,0.081,234.619,-12.877
03/02/2017,15/09/2017,1130,Put,22,-14.52,0.085,243.275,-13.277
03/02/2017,15/09/2017,1140,Put,22.95,-15.319,0.089,252.111,-13.476
03/02/2017,15/09/2017,1150,Call,237,84.337,0.094,255.844,-15.377
03/02/2017,15/09/2017,1150,Put,24.6,-16.161,0.094,261.114,-13.874
03/02/2017,15/09/2017,1160,Call,228.75,83.419,0.099,265.502,-15.834
03/02/2017,15/09/2017,1160,Put,25.5,-17.048,0.098,270.262,-14.017
03/02/2017,15/09/2017,1170,Call,219.9,82.454,0.103,275.261,-16.082
03/02/2017,15/09/2017,1170,Put,27.05,-17.982,0.103,279.534,-14.358
03/02/2017,15/09/2017,1180,Call,212,81.441,0.108,285.092,-16.577
03/02/2017,15/09/2017,1180,Put,28.7,-18.965,0.107,288.902,-14.643
03/02/2017,15/09/2017,1190,Call,203.5,80.378,0.113,294.965,-16.859
03/02/2017,15/09/2017,1190,Put,30.4,-19.997,0.112,298.337,-14.971
03/02/2017,15/09/2017,1200,Call,194.85,79.265,0.118,304.844,-16.98
03/02/2017,15/09/2017,1200,Put,32.35,-21.081,0.117,307.806,-15.29
03/02/2017,15/09/2017,1210,Call,187.65,78.099,0.124,314.691,-17.59
03/02/2017,15/09/2017,1210,Put,34.1,-22.217,0.123,317.27,-15.547
03/02/2017,15/09/2017,1220,Call,179.6,76.88,0.129,324.466,-17.834
03/02/2017,15/09/2017,1220,Put,35.9,-23.408,0.128,326.69,-15.742
03/02/2017,15/09/2017,1230,Call,171.9,75.607,0.134,334.122,-18.161
